x_acc,y_acc,z_acc
0.012,-0.75,0.602
0.023,-0.762,0.582
0.023,-0.781,0.582
0.004,-0.777,0.59
-0.012,-0.766,0.609
-0.027,-0.758,0.633
-0.047,-0.754,0.633
-0.074,-0.758,0.641
-0.098,-0.75,0.641
-0.113,-0.742,0.652
-0.113,-0.738,0.66
-0.098,-0.758,0.652
-0.07,-0.801,0.645
-0.055,-0.84,0.641
-0.027,-0.863,0.645
-0.012,-0.859,0.629
-0.004,-0.848,0.621
-0.004,-0.828,0.613
-0.02,-0.805,0.594
-0.035,-0.793,0.59
-0.055,-0.789,0.582
-0.074,-0.793,0.582
-0.082,-0.801,0.578
-0.094,-0.797,0.574
-0.102,-0.785,0.57
-0.094,-0.77,0.566
-0.082,-0.758,0.559
-0.078,-0.754,0.551
-0.078,-0.75,0.547
-0.086,-0.742,0.555
-0.09,-0.727,0.566
-0.09,-0.711,0.563
-0.102,-0.707,0.57
-0.109,-0.703,0.578
-0.109,-0.699,0.582
-0.102,-0.699,0.598
-0.082,-0.707,0.598
-0.074,-0.73,0.59
-0.066,-0.762,0.59
-0.066,-0.813,0.605
-0.086,-0.914,0.668
-0.086,-1.098,0.77
0.051,-1.207,0.809
0.246,-1.133,0.859
0.313,-1.004,0.902
0.203,-0.906,0.891
0.051,-0.848,0.84
-0.02,-0.824,0.777
-0.012,-0.805,0.711
0.027,-0.781,0.66
0.078,-0.77,0.621
0.141,-0.75,0.602
0.195,-0.734,0.605
0.223,-0.719,0.629
