x_acc,y_acc,z_acc
-0.063,0.645,0.734
-0.047,0.648,0.742
-0.039,0.648,0.75
-0.027,0.641,0.754
-0.023,0.637,0.754
-0.02,0.637,0.754
-0.02,0.637,0.762
-0.016,0.637,0.77
-0.004,0.641,0.777
-0.004,0.637,0.781
-0.012,0.633,0.793
-0.027,0.629,0.789
-0.031,0.625,0.793
-0.039,0.613,0.797
-0.051,0.609,0.805
-0.066,0.602,0.809
-0.047,0.582,0.816
-0.027,0.578,0.828
-0.02,0.586,0.836
-0.012,0.594,0.848
-0.004,0.613,0.852
0.0,0.613,0.852
0.004,0.605,0.848
0.008,0.602,0.848
0.012,0.594,0.848
0.02,0.594,0.852
0.023,0.598,0.852
0.031,0.605,0.84
0.039,0.613,0.828
0.039,0.613,0.824
0.051,0.609,0.832
0.066,0.602,0.848
0.066,0.598,0.855
0.059,0.605,0.855
0.051,0.629,0.867
0.031,0.66,0.902
-0.004,0.672,0.914
-0.047,0.68,0.91
-0.078,0.672,0.902
-0.102,0.664,0.891
-0.105,0.641,0.883
-0.105,0.609,0.875
-0.109,0.582,0.871
-0.121,0.57,0.855
-0.141,0.551,0.828
-0.16,0.539,0.793
-0.18,0.527,0.785
-0.199,0.516,0.785
-0.203,0.516,0.809
-0.207,0.52,0.836
-0.207,0.535,0.859
-0.207,0.559,0.879
-0.203,0.582,0.902
-0.191,0.598,0.926
-0.168,0.602,0.961
-0.145,0.613,0.988
-0.109,0.609,1.004
-0.059,0.59,1.0
-0.027,0.57,0.992
-0.016,0.563,0.973
-0.027,0.563,0.941
-0.035,0.563,0.902
-0.043,0.555,0.879
-0.047,0.535,0.852
-0.055,0.52,0.832
-0.066,0.512,0.816
-0.051,0.492,0.805
-0.055,0.48,0.793
-0.059,0.477,0.789
-0.066,0.488,0.797
-0.082,0.5,0.801
-0.098,0.512,0.813
-0.102,0.508,0.82
-0.109,0.496,0.836
-0.109,0.48,0.848
-0.121,0.469,0.855
-0.133,0.453,0.863
-0.145,0.449,0.883
-0.145,0.449,0.891
-0.145,0.441,0.895
-0.156,0.441,0.898
-0.168,0.43,0.906
-0.176,0.441,0.918
-0.18,0.449,0.922
-0.18,0.473,0.926
-0.172,0.488,0.918
-0.164,0.488,0.914
-0.148,0.5,0.926
-0.137,0.516,0.934
-0.133,0.543,0.934
-0.125,0.57,0.93
-0.113,0.59,0.934
-0.102,0.602,0.949
-0.098,0.625,0.961
-0.094,0.648,0.965
-0.078,0.66,0.965
-0.055,0.645,0.957
-0.039,0.617,0.941
-0.031,0.586,0.934
-0.008,0.555,0.914
0.008,0.527,0.891
0.027,0.512,0.863
0.051,0.492,0.836
0.063,0.469,0.824
0.082,0.445,0.824
0.09,0.445,0.832
0.09,0.453,0.863
0.09,0.477,0.887
0.086,0.496,0.906
0.082,0.516,0.918
0.07,0.531,0.938
0.059,0.535,0.945
0.043,0.547,0.973
0.02,0.574,1.012
-0.023,0.586,1.027
-0.082,0.586,1.016
-0.098,0.566,0.992
-0.098,0.559,0.965
-0.094,0.547,0.953
-0.102,0.539,0.934
-0.105,0.535,0.918
-0.109,0.535,0.895
-0.102,0.527,0.867
-0.105,0.52,0.848
-0.102,0.512,0.84
-0.098,0.5,0.844
-0.094,0.508,0.832
-0.086,0.504,0.824
-0.078,0.5,0.82
-0.066,0.492,0.816
-0.055,0.488,0.82
-0.043,0.488,0.828
-0.035,0.496,0.832
-0.023,0.504,0.84
-0.008,0.508,0.852
0.0,0.504,0.859
0.004,0.508,0.855
0.012,0.516,0.852
0.023,0.516,0.855
0.023,0.512,0.855
0.023,0.516,0.859
0.027,0.516,0.863
0.031,0.516,0.859
0.035,0.52,0.859
0.047,0.523,0.859
0.051,0.539,0.848
0.055,0.566,0.852
0.055,0.605,0.859
0.043,0.637,0.859
0.012,0.664,0.855
-0.023,0.676,0.855
-0.07,0.668,0.855
-0.102,0.66,0.855
-0.125,0.652,0.863
-0.125,0.641,0.879
-0.117,0.629,0.891
-0.117,0.598,0.898
-0.125,0.578,0.895
-0.148,0.559,0.887
-0.164,0.543,0.879
-0.176,0.535,0.875
-0.172,0.547,0.879
-0.172,0.547,0.891
-0.16,0.551,0.914
-0.152,0.555,0.922
-0.148,0.566,0.93
-0.133,0.566,0.938
-0.133,0.578,0.941
-0.125,0.594,0.953
-0.102,0.602,0.953
-0.07,0.598,0.941
-0.043,0.59,0.926
-0.039,0.578,0.914
-0.043,0.566,0.891
-0.059,0.57,0.871
-0.066,0.582,0.844
-0.07,0.586,0.824
-0.07,0.586,0.805
-0.066,0.586,0.793
-0.066,0.586,0.781
-0.066,0.582,0.781
-0.07,0.578,0.781
-0.074,0.574,0.773
-0.086,0.566,0.781
-0.094,0.563,0.793
-0.102,0.559,0.809
-0.105,0.563,0.813
-0.113,0.563,0.82
-0.129,0.574,0.832
-0.133,0.578,0.836
-0.133,0.586,0.84
-0.137,0.582,0.848
-0.145,0.574,0.852
-0.152,0.574,0.852
-0.152,0.578,0.852
-0.145,0.59,0.848
-0.148,0.598,0.844
-0.148,0.613,0.848
-0.152,0.609,0.848
-0.148,0.613,0.844
-0.145,0.613,0.848
-0.152,0.613,0.84
-0.156,0.613,0.832
-0.156,0.613,0.824
-0.152,0.621,0.82
-0.141,0.625,0.816
-0.141,0.629,0.809
-0.137,0.629,0.809
-0.129,0.629,0.805
-0.129,0.629,0.813
-0.129,0.625,0.805
-0.137,0.621,0.801
-0.137,0.621,0.797
-0.129,0.621,0.801
-0.133,0.621,0.809
-0.137,0.629,0.797
-0.125,0.625,0.809
-0.121,0.629,0.809
-0.113,0.629,0.805
-0.113,0.621,0.813
-0.109,0.621,0.813
-0.102,0.621,0.809
-0.098,0.625,0.805
-0.098,0.633,0.813
-0.105,0.633,0.816
-0.105,0.633,0.816
-0.105,0.637,0.82
-0.105,0.633,0.82
-0.105,0.633,0.82
-0.105,0.629,0.816
-0.105,0.629,0.813
-0.109,0.637,0.809
-0.109,0.645,0.797
-0.113,0.656,0.789
-0.117,0.66,0.785
-0.121,0.66,0.781
-0.117,0.652,0.773
-0.113,0.648,0.777
-0.113,0.641,0.781
-0.117,0.633,0.781
-0.113,0.625,0.781
-0.109,0.617,0.785
-0.098,0.617,0.785
-0.098,0.617,0.785
-0.086,0.621,0.805
-0.082,0.637,0.801
-0.098,0.648,0.801
-0.105,0.66,0.797
-0.105,0.664,0.789
-0.102,0.664,0.785
-0.098,0.656,0.797
-0.094,0.645,0.809
-0.082,0.629,0.813
-0.07,0.621,0.82
-0.055,0.613,0.82
-0.035,0.613,0.82
-0.02,0.613,0.824
-0.012,0.621,0.828
0.004,0.633,0.844
0.016,0.648,0.855
0.016,0.672,0.859
0.012,0.695,0.863
0.0,0.711,0.859
-0.012,0.715,0.855
-0.027,0.719,0.848
-0.047,0.711,0.836
-0.043,0.691,0.824
-0.047,0.684,0.793
-0.055,0.672,0.773
-0.063,0.668,0.754
-0.063,0.664,0.742
-0.063,0.664,0.727
-0.055,0.668,0.723
-0.047,0.672,0.711
-0.043,0.672,0.711
-0.035,0.664,0.715
-0.023,0.656,0.715
-0.016,0.648,0.727
0.0,0.641,0.738
0.016,0.645,0.746
0.027,0.645,0.754
0.027,0.641,0.754
0.027,0.645,0.766
0.043,0.652,0.77
0.047,0.68,0.781
0.043,0.734,0.805
0.008,0.785,0.813
-0.031,0.801,0.816
-0.074,0.777,0.805
-0.102,0.727,0.801
-0.117,0.688,0.797
-0.117,0.668,0.789
-0.109,0.676,0.781
-0.098,0.688,0.773
-0.09,0.695,0.766
-0.078,0.703,0.758
-0.07,0.715,0.742
-0.074,0.723,0.738
-0.078,0.711,0.727
-0.086,0.707,0.715
-0.094,0.699,0.711
-0.105,0.684,0.711
-0.105,0.676,0.715
-0.109,0.672,0.723
-0.109,0.668,0.734
-0.105,0.664,0.746
-0.098,0.664,0.754
-0.09,0.664,0.754
-0.078,0.664,0.77
-0.074,0.66,0.766
