x_acc,y_acc,z_acc
0.145,-0.809,0.66
0.145,-0.781,0.645
0.145,-0.758,0.629
0.145,-0.73,0.613
0.16,-0.711,0.594
0.168,-0.703,0.582
0.176,-0.707,0.578
0.18,-0.711,0.57
0.18,-0.707,0.57
0.18,-0.703,0.574
0.188,-0.699,0.578
0.207,-0.703,0.59
0.227,-0.707,0.602
0.238,-0.703,0.613
0.246,-0.699,0.625
0.246,-0.688,0.641
0.238,-0.688,0.641
0.227,-0.684,0.652
0.211,-0.676,0.656
0.207,-0.668,0.664
0.207,-0.711,0.676
0.191,-0.836,0.691
0.164,-1.016,0.676
0.133,-1.133,0.684
0.121,-1.141,0.711
0.086,-1.102,0.699
0.047,-1.004,0.668
0.031,-0.875,0.68
0.047,-0.781,0.699
0.07,-0.766,0.668
0.09,-0.809,0.629
0.082,-0.828,0.598
0.063,-0.809,0.582
0.039,-0.766,0.578
0.02,-0.734,0.578
-0.008,-0.734,0.586
-0.031,-0.746,0.586
-0.059,-0.754,0.59
-0.086,-0.742,0.598
-0.113,-0.734,0.609
-0.129,-0.746,0.621
-0.133,-0.773,0.625
-0.117,-0.82,0.637
-0.082,-0.848,0.645
-0.047,-0.855,0.648
-0.02,-0.844,0.652
0.0,-0.836,0.656
0.012,-0.824,0.652
0.012,-0.809,0.641
-0.004,-0.789,0.633
-0.023,-0.777,0.621
-0.039,-0.777,0.605
-0.059,-0.777,0.59
-0.066,-0.777,0.578
-0.07,-0.777,0.574
-0.074,-0.77,0.563
-0.074,-0.758,0.555
-0.074,-0.746,0.547
-0.082,-0.734,0.555
-0.098,-0.727,0.563
-0.105,-0.73,0.57
-0.105,-0.719,0.594
-0.113,-0.707,0.613
-0.133,-0.688,0.629
-0.16,-0.668,0.633
-0.172,-0.664,0.645
-0.18,-0.711,0.672
-0.156,-0.852,0.715
-0.063,-1.027,0.746
0.078,-1.133,0.773
0.18,-1.105,0.824
0.207,-1.016,0.84
0.164,-0.926,0.82
0.09,-0.84,0.773
0.047,-0.797,0.738
0.039,-0.785,0.68
0.074,-0.785,0.637
0.129,-0.773,0.629
0.176,-0.758,0.641
0.207,-0.75,0.648
0.234,-0.75,0.66
0.242,-0.77,0.672
0.23,-0.777,0.676
0.211,-0.766,0.676
0.18,-0.75,0.68
0.16,-0.746,0.684
0.152,-0.758,0.676
0.152,-0.777,0.668
0.152,-0.777,0.656
0.156,-0.758,0.641
0.172,-0.73,0.629
0.184,-0.715,0.609
0.195,-0.707,0.602
0.199,-0.703,0.598
0.199,-0.703,0.586
0.195,-0.703,0.582
0.203,-0.707,0.586
0.211,-0.719,0.59
0.215,-0.719,0.594
0.215,-0.719,0.594
0.215,-0.715,0.598
0.211,-0.715,0.605
0.207,-0.707,0.605
0.215,-0.707,0.633
0.223,-0.703,0.645
0.219,-0.703,0.652
0.219,-0.695,0.66
0.223,-0.703,0.668
0.227,-0.73,0.688
0.227,-0.785,0.707
0.211,-0.863,0.715
0.195,-0.934,0.715
0.184,-0.98,0.719
0.145,-1.012,0.727
0.082,-1.02,0.707
0.027,-0.977,0.68
0.0,-0.898,0.656
0.027,-0.813,0.641
0.059,-0.777,0.613
0.086,-0.773,0.594
0.086,-0.785,0.582
0.078,-0.785,0.574
0.059,-0.777,0.563
0.012,-0.773,0.559
-0.02,-0.793,0.563
-0.051,-0.813,0.566
-0.066,-0.82,0.563
-0.078,-0.816,0.566
-0.09,-0.793,0.574
-0.105,-0.789,0.586
-0.105,-0.805,0.594
-0.094,-0.824,0.602
-0.086,-0.852,0.609
-0.066,-0.867,0.613
-0.047,-0.879,0.613
-0.035,-0.867,0.613
-0.035,-0.836,0.613
-0.051,-0.801,0.613
-0.055,-0.789,0.598
-0.055,-0.793,0.586
-0.055,-0.793,0.57
-0.051,-0.785,0.563
-0.051,-0.785,0.559
-0.055,-0.773,0.547
-0.063,-0.773,0.539
-0.07,-0.766,0.539
-0.074,-0.762,0.539
-0.082,-0.75,0.551
-0.086,-0.746,0.563
-0.102,-0.738,0.574
-0.113,-0.723,0.594
-0.137,-0.707,0.605
-0.152,-0.688,0.609
-0.164,-0.68,0.613
-0.16,-0.695,0.625
-0.148,-0.754,0.652
-0.137,-0.879,0.699
-0.086,-1.039,0.742
0.012,-1.125,0.77
0.121,-1.063,0.82
0.152,-0.965,0.848
0.125,-0.918,0.828
0.082,-0.895,0.77
0.047,-0.867,0.707
0.035,-0.824,0.656
0.043,-0.809,0.613
0.074,-0.801,0.578
0.117,-0.793,0.582
0.152,-0.785,0.605
0.168,-0.773,0.629
0.176,-0.762,0.648
0.16,-0.754,0.668
0.148,-0.746,0.676
0.141,-0.738,0.695
0.145,-0.742,0.711
0.148,-0.75,0.707
0.16,-0.77,0.711
0.156,-0.785,0.699
0.152,-0.781,0.688
0.145,-0.754,0.672
0.141,-0.715,0.656
0.145,-0.688,0.645
0.156,-0.672,0.637
0.156,-0.668,0.625
0.148,-0.672,0.617
0.141,-0.676,0.613
0.148,-0.676,0.617
0.156,-0.688,0.625
0.176,-0.695,0.633
0.195,-0.703,0.637
0.203,-0.711,0.641
0.207,-0.711,0.645
0.207,-0.707,0.648
0.207,-0.703,0.656
0.207,-0.695,0.672
0.199,-0.68,0.699
0.188,-0.68,0.711
0.199,-0.691,0.719
0.211,-0.73,0.734
0.219,-0.801,0.742
0.207,-0.898,0.734
0.195,-0.977,0.723
0.172,-1.004,0.727
0.117,-1.02,0.727
0.055,-1.023,0.703
0.004,-0.98,0.688
-0.008,-0.887,0.688
0.02,-0.82,0.68
0.059,-0.809,0.652
0.086,-0.82,0.629
0.094,-0.82,0.609
0.086,-0.789,0.59
0.059,-0.75,0.586
0.027,-0.715,0.59
-0.008,-0.691,0.598
-0.043,-0.699,0.605
-0.078,-0.715,0.602
-0.102,-0.723,0.605
-0.125,-0.727,0.613
-0.121,-0.738,0.613
-0.113,-0.762,0.613
-0.094,-0.785,0.617
-0.078,-0.813,0.629
-0.082,-0.84,0.633
-0.07,-0.852,0.648
-0.059,-0.848,0.645
-0.051,-0.832,0.645
-0.043,-0.809,0.645
-0.039,-0.789,0.637
-0.043,-0.789,0.629
-0.051,-0.781,0.617
-0.059,-0.781,0.609
-0.07,-0.773,0.594
-0.074,-0.766,0.582
-0.074,-0.766,0.578
-0.078,-0.758,0.574
-0.086,-0.746,0.57
-0.102,-0.742,0.574
-0.105,-0.742,0.578
-0.105,-0.734,0.594
-0.094,-0.73,0.617
-0.098,-0.719,0.625
-0.113,-0.699,0.629
-0.137,-0.68,0.629
-0.16,-0.68,0.633
-0.18,-0.684,0.633
-0.184,-0.715,0.652
-0.176,-0.793,0.684
-0.168,-0.934,0.727
-0.094,-1.086,0.766
0.051,-1.109,0.809
0.172,-1.027,0.844
0.188,-0.945,0.848
0.129,-0.879,0.824
0.063,-0.82,0.785
0.023,-0.805,0.734
0.016,-0.797,0.688
0.031,-0.777,0.645
0.066,-0.746,0.617
0.109,-0.719,0.609
0.152,-0.711,0.621
0.172,-0.711,0.633
0.188,-0.707,0.656
0.195,-0.715,0.672
0.195,-0.723,0.691
0.191,-0.723,0.699
0.188,-0.723,0.699
0.191,-0.742,0.688
0.195,-0.77,0.68
0.188,-0.777,0.668
0.168,-0.777,0.652
0.148,-0.758,0.641
0.137,-0.742,0.629
0.121,-0.73,0.625
0.137,-0.73,0.637
0.156,-0.723,0.637
0.168,-0.73,0.637
0.184,-0.738,0.637
0.195,-0.738,0.633
0.203,-0.734,0.633
0.215,-0.734,0.629
0.227,-0.734,0.621
0.23,-0.746,0.617
0.234,-0.742,0.625
0.238,-0.738,0.641
0.23,-0.73,0.652
0.223,-0.707,0.66
0.219,-0.684,0.668
0.219,-0.672,0.68
0.219,-0.668,0.688
0.219,-0.688,0.695
0.207,-0.742,0.703
0.203,-0.828,0.699
0.184,-0.902,0.699
0.164,-0.953,0.711
0.125,-1.008,0.715
0.059,-1.035,0.699
-0.004,-0.984,0.68
-0.02,-0.867,0.676
0.012,-0.797,0.66
0.066,-0.793,0.633
0.105,-0.809,0.605
0.125,-0.809,0.586
0.113,-0.789,0.57
0.082,-0.77,0.559
0.031,-0.762,0.555
-0.023,-0.766,0.559
-0.059,-0.77,0.559
-0.09,-0.773,0.563
-0.105,-0.773,0.566
-0.117,-0.773,0.582
-0.129,-0.785,0.598
-0.137,-0.805,0.617
-0.133,-0.828,0.629
-0.121,-0.844,0.637
-0.098,-0.848,0.652
-0.078,-0.844,0.652
-0.063,-0.848,0.652
-0.059,-0.84,0.633
-0.059,-0.824,0.621
-0.059,-0.809,0.609
-0.051,-0.797,0.598
-0.047,-0.797,0.582
-0.051,-0.797,0.563
-0.043,-0.785,0.559
-0.051,-0.773,0.547
-0.074,-0.762,0.543
-0.094,-0.758,0.539
-0.102,-0.75,0.539
-0.098,-0.746,0.547
-0.098,-0.742,0.555
-0.102,-0.742,0.57
-0.113,-0.738,0.594
-0.129,-0.723,0.609
-0.152,-0.711,0.625
-0.164,-0.715,0.629
-0.168,-0.723,0.637
-0.164,-0.742,0.648
-0.141,-0.785,0.664
-0.113,-0.855,0.688
-0.086,-0.98,0.73
-0.02,-1.086,0.77
0.082,-1.098,0.801
0.16,-1.027,0.832
0.152,-0.973,0.824
0.09,-0.926,0.789
0.027,-0.875,0.742
-0.008,-0.809,0.691
-0.016,-0.781,0.645
0.012,-0.777,0.609
0.051,-0.766,0.594
0.098,-0.742,0.598
0.137,-0.715,0.613
0.156,-0.691,0.629
0.152,-0.68,0.652
0.152,-0.688,0.668
0.152,-0.707,0.688
0.156,-0.73,0.703
0.164,-0.754,0.711
0.172,-0.773,0.715
0.168,-0.789,0.707
0.156,-0.789,0.695
0.137,-0.77,0.684
0.125,-0.738,0.672
0.121,-0.707,0.656
0.137,-0.688,0.641
0.152,-0.688,0.625
0.16,-0.703,0.617
0.176,-0.715,0.613
0.18,-0.723,0.613
0.176,-0.727,0.613
0.176,-0.715,0.609
0.176,-0.715,0.613
0.164,-0.723,0.617
0.164,-0.734,0.625
0.168,-0.727,0.629
0.18,-0.727,0.633
0.195,-0.734,0.641
0.215,-0.738,0.645
0.23,-0.727,0.652
0.242,-0.715,0.668
0.238,-0.711,0.676
0.227,-0.723,0.699
0.207,-0.754,0.707
0.18,-0.809,0.711
0.16,-0.863,0.715
0.156,-0.918,0.727
0.148,-0.977,0.742
0.129,-1.02,0.734
0.074,-1.023,0.711
0.023,-0.953,0.684
0.02,-0.859,0.66
0.039,-0.809,0.641
0.051,-0.797,0.617
0.055,-0.801,0.594
0.063,-0.789,0.578
0.063,-0.773,0.57
0.066,-0.758,0.566
0.066,-0.75,0.57
0.039,-0.754,0.57
0.004,-0.762,0.57
-0.039,-0.77,0.57
-0.082,-0.766,0.574
-0.113,-0.758,0.586
-0.129,-0.754,0.602
-0.137,-0.766,0.621
-0.125,-0.789,0.633
-0.102,-0.805,0.648
-0.078,-0.816,0.652
-0.063,-0.828,0.656
-0.055,-0.84,0.656
-0.047,-0.832,0.648
-0.031,-0.816,0.641
-0.035,-0.793,0.633
-0.051,-0.777,0.633
-0.074,-0.773,0.629
-0.082,-0.77,0.625
-0.078,-0.773,0.633
-0.066,-0.77,0.621
-0.047,-0.773,0.617
-0.039,-0.77,0.605
-0.039,-0.762,0.602
-0.047,-0.75,0.594
-0.078,-0.742,0.598
-0.078,-0.738,0.609
-0.09,-0.727,0.617
-0.094,-0.711,0.637
-0.105,-0.691,0.66
-0.121,-0.672,0.672
-0.141,-0.648,0.68
-0.164,-0.637,0.68
-0.176,-0.641,0.684
-0.184,-0.695,0.695
-0.176,-0.828,0.711
-0.145,-1.008,0.746
-0.043,-1.133,0.777
0.098,-1.102,0.813
0.18,-1.008,0.84
0.164,-0.93,0.828
0.105,-0.867,0.781
0.055,-0.848,0.734
0.035,-0.844,0.676
0.027,-0.836,0.625
0.043,-0.82,0.59
0.074,-0.793,0.574
0.109,-0.754,0.578
0.137,-0.711,0.586
0.164,-0.688,0.602
0.176,-0.691,0.633
0.18,-0.727,0.656
0.191,-0.758,0.68
0.172,-0.781,0.691
0.145,-0.777,0.695
0.117,-0.758,0.688
0.102,-0.746,0.684
0.109,-0.738,0.684
0.125,-0.727,0.676
0.148,-0.723,0.672
0.176,-0.727,0.66
0.199,-0.73,0.66
0.219,-0.727,0.652
0.223,-0.723,0.656
0.223,-0.715,0.656
0.215,-0.707,0.656
0.199,-0.707,0.656
0.184,-0.699,0.66
0.168,-0.684,0.66
0.16,-0.676,0.672
0.164,-0.676,0.68
0.18,-0.688,0.676
0.195,-0.691,0.672
0.203,-0.688,0.676
0.203,-0.695,0.68
0.188,-0.734,0.691
0.184,-0.809,0.703
0.168,-0.871,0.703
0.145,-0.902,0.707
0.125,-0.91,0.719
0.109,-0.93,0.723
0.09,-0.945,0.703
0.066,-0.938,0.676
0.059,-0.891,0.645
0.07,-0.828,0.617
0.086,-0.777,0.594
0.086,-0.754,0.574
0.07,-0.738,0.574
0.055,-0.719,0.574
0.027,-0.711,0.574
0.004,-0.711,0.566
-0.02,-0.715,0.574
-0.043,-0.742,0.59
-0.07,-0.766,0.602
-0.094,-0.781,0.609
-0.129,-0.789,0.613
-0.156,-0.781,0.621
-0.164,-0.781,0.633
-0.145,-0.793,0.648
-0.113,-0.82,0.668
-0.074,-0.855,0.676
-0.035,-0.867,0.672
0.0,-0.855,0.66
0.008,-0.828,0.652
-0.012,-0.805,0.641
-0.039,-0.793,0.625
-0.059,-0.785,0.617
-0.07,-0.777,0.609
-0.082,-0.773,0.609
-0.086,-0.758,0.598
-0.09,-0.746,0.586
-0.09,-0.734,0.582
-0.102,-0.719,0.586
-0.109,-0.707,0.598
-0.129,-0.699,0.613
-0.148,-0.688,0.625
-0.16,-0.672,0.625
-0.168,-0.656,0.629
-0.168,-0.641,0.637
-0.164,-0.664,0.656
-0.156,-0.758,0.684
-0.137,-0.934,0.719
-0.051,-1.121,0.742
0.102,-1.164,0.766
0.219,-1.063,0.82
0.211,-0.953,0.836
0.152,-0.855,0.816
0.066,-0.797,0.77
0.031,-0.781,0.703
0.051,-0.813,0.648
0.098,-0.828,0.613
0.156,-0.816,0.602
0.18,-0.789,0.605
0.176,-0.758,0.621
0.156,-0.75,0.637
0.133,-0.773,0.645
0.125,-0.785,0.648
0.117,-0.781,0.656
0.117,-0.785,0.672
0.129,-0.801,0.668
0.137,-0.805,0.66
0.137,-0.785,0.652
0.137,-0.762,0.645
0.137,-0.73,0.621
0.129,-0.715,0.613
0.129,-0.707,0.605
0.133,-0.711,0.605
0.133,-0.715,0.609
0.145,-0.715,0.609
0.148,-0.707,0.609
0.152,-0.707,0.609
0.164,-0.695,0.609
0.176,-0.695,0.613
0.188,-0.707,0.625
0.195,-0.707,0.637
0.195,-0.703,0.656
0.195,-0.691,0.672
0.191,-0.672,0.688
0.188,-0.652,0.695
0.195,-0.641,0.695
0.195,-0.672,0.703
0.195,-0.762,0.711
0.18,-0.871,0.695
0.16,-0.941,0.695
0.121,-0.961,0.719
0.059,-1.008,0.734
0.008,-1.023,0.719
-0.012,-0.941,0.711
0.004,-0.844,0.723
0.051,-0.805,0.719
0.094,-0.824,0.699
0.125,-0.863,0.672
0.137,-0.867,0.641
0.121,-0.824,0.609
0.086,-0.781,0.594
0.043,-0.742,0.594
0.008,-0.734,0.602
-0.035,-0.738,0.598
-0.066,-0.742,0.594
-0.082,-0.742,0.602
-0.082,-0.758,0.609
-0.086,-0.77,0.621
-0.086,-0.801,0.621
-0.078,-0.82,0.621
-0.07,-0.832,0.629
-0.07,-0.84,0.637
-0.066,-0.844,0.641
-0.059,-0.848,0.641
-0.047,-0.844,0.637
-0.031,-0.828,0.629
-0.023,-0.805,0.617
-0.023,-0.789,0.613
-0.035,-0.777,0.602
-0.051,-0.773,0.594
-0.059,-0.773,0.586
-0.066,-0.766,0.586
-0.078,-0.754,0.582
-0.086,-0.75,0.578
-0.082,-0.75,0.582
-0.074,-0.75,0.578
-0.055,-0.762,0.574
-0.059,-0.77,0.574
-0.07,-0.762,0.582
-0.09,-0.746,0.598
-0.109,-0.727,0.617
-0.141,-0.711,0.629
-0.172,-0.699,0.641
-0.191,-0.699,0.648
-0.203,-0.703,0.648
-0.203,-0.707,0.656
-0.195,-0.734,0.66
-0.184,-0.766,0.66
-0.191,-0.82,0.68
-0.195,-0.918,0.727
-0.164,-1.035,0.781
-0.066,-1.059,0.805
0.047,-0.984,0.844
0.066,-0.902,0.855
0.02,-0.832,0.836
-0.016,-0.789,0.797
-0.016,-0.777,0.734
0.016,-0.773,0.68
0.051,-0.762,0.637
0.098,-0.75,0.602
0.145,-0.727,0.598
0.172,-0.707,0.605
0.199,-0.695,0.629
0.211,-0.695,0.652
0.215,-0.719,0.676
0.219,-0.754,0.699
0.215,-0.77,0.707
0.195,-0.773,0.715
0.16,-0.766,0.719
0.121,-0.762,0.715
0.105,-0.75,0.711
0.09,-0.738,0.691
0.09,-0.723,0.676
0.098,-0.703,0.66
0.113,-0.695,0.648
0.137,-0.703,0.637
0.16,-0.727,0.633
0.176,-0.742,0.625
0.18,-0.746,0.613
0.18,-0.742,0.602
0.168,-0.75,0.602
0.16,-0.75,0.605
0.16,-0.746,0.617
0.164,-0.742,0.621
0.168,-0.738,0.629
0.176,-0.734,0.633
0.191,-0.723,0.637
0.195,-0.711,0.645
0.199,-0.695,0.652
0.195,-0.684,0.648
0.191,-0.68,0.652
0.18,-0.699,0.66
0.16,-0.746,0.664
0.137,-0.82,0.66
0.125,-0.875,0.668
0.121,-0.918,0.695
0.113,-0.973,0.719
0.098,-1.027,0.719
0.055,-1.035,0.699
0.031,-0.973,0.684
0.039,-0.887,0.668
0.07,-0.828,0.652
0.109,-0.824,0.629
0.125,-0.836,0.609
0.121,-0.82,0.59
0.105,-0.785,0.578
0.066,-0.758,0.574
0.031,-0.746,0.574
-0.008,-0.742,0.578
-0.047,-0.746,0.57
-0.086,-0.746,0.57
-0.125,-0.742,0.582
-0.129,-0.742,0.605
-0.141,-0.754,0.613
-0.133,-0.789,0.625
-0.113,-0.82,0.633
-0.09,-0.84,0.641
-0.059,-0.844,0.648
-0.035,-0.844,0.648
-0.02,-0.84,0.645
-0.012,-0.809,0.633
-0.02,-0.777,0.625
-0.031,-0.762,0.613
-0.043,-0.762,0.609
-0.051,-0.773,0.602
-0.055,-0.781,0.594
-0.059,-0.781,0.582
-0.063,-0.77,0.574
-0.07,-0.766,0.57
-0.07,-0.758,0.566
-0.074,-0.77,0.563
-0.078,-0.773,0.566
-0.082,-0.777,0.582
-0.094,-0.773,0.598
-0.102,-0.773,0.617
-0.113,-0.762,0.637
-0.129,-0.746,0.645
-0.152,-0.719,0.645
-0.176,-0.703,0.645
-0.18,-0.715,0.645
-0.164,-0.766,0.66
-0.148,-0.867,0.684
-0.109,-1.008,0.738
-0.012,-1.086,0.801
0.105,-1.035,0.836
0.176,-0.945,0.863
0.164,-0.875,0.848
0.109,-0.836,0.785
0.055,-0.801,0.723
0.027,-0.773,0.664
0.023,-0.754,0.609
0.043,-0.754,0.586
0.078,-0.75,0.59
0.117,-0.746,0.621
0.137,-0.77,0.664
0.152,-0.793,0.691
0.145,-0.801,0.703
0.125,-0.785,0.723
0.105,-0.758,0.723
0.078,-0.75,0.719
0.063,-0.766,0.727
0.035,-0.813,0.719
0.043,-0.84,0.711
0.055,-0.805,0.68
0.059,-0.746,0.648
0.078,-0.695,0.629
0.09,-0.676,0.609
0.105,-0.672,0.609
0.113,-0.684,0.602
0.117,-0.691,0.598
0.117,-0.68,0.594
0.117,-0.664,0.594
0.121,-0.66,0.594
0.141,-0.668,0.602
0.168,-0.688,0.609
0.195,-0.699,0.625
0.203,-0.684,0.637
0.195,-0.672,0.656
0.18,-0.656,0.672
0.172,-0.637,0.688
0.156,-0.645,0.699
0.145,-0.668,0.711
0.141,-0.727,0.723
0.133,-0.844,0.727
0.125,-0.984,0.715
0.125,-1.086,0.742
0.109,-1.145,0.762
0.055,-1.152,0.734
-0.02,-1.039,0.703
-0.063,-0.883,0.715
-0.055,-0.785,0.707
-0.027,-0.777,0.672
-0.008,-0.789,0.648
0.008,-0.789,0.629
0.0,-0.762,0.629
0.0,-0.734,0.637
-0.012,-0.715,0.633
-0.031,-0.73,0.609
-0.051,-0.742,0.598
-0.066,-0.742,0.598
-0.078,-0.742,0.609
-0.094,-0.746,0.621
-0.102,-0.762,0.637
-0.094,-0.781,0.648
-0.082,-0.797,0.66
-0.055,-0.816,0.672
-0.027,-0.824,0.672
-0.012,-0.809,0.668
-0.016,-0.789,0.656
-0.031,-0.781,0.641
-0.055,-0.777,0.625
-0.082,-0.777,0.609
-0.098,-0.777,0.609
-0.113,-0.777,0.594
-0.117,-0.77,0.586
-0.129,-0.754,0.578
-0.125,-0.738,0.57
-0.121,-0.719,0.57
-0.121,-0.703,0.578
-0.125,-0.68,0.598
-0.129,-0.668,0.617
-0.133,-0.656,0.637
-0.137,-0.645,0.645
-0.133,-0.613,0.645
-0.129,-0.598,0.633
-0.121,-0.609,0.621
-0.102,-0.668,0.617
-0.09,-0.785,0.648
-0.082,-0.98,0.715
0.0,-1.121,0.793
0.148,-1.09,0.855
0.219,-0.969,0.898
0.156,-0.891,0.898
0.059,-0.863,0.855
0.016,-0.863,0.785
0.031,-0.84,0.723
0.063,-0.809,0.672
0.102,-0.789,0.637
0.137,-0.781,0.633
0.164,-0.781,0.652
0.18,-0.793,0.672
0.188,-0.805,0.684
0.188,-0.801,0.699
0.176,-0.777,0.711
0.172,-0.742,0.711
0.16,-0.715,0.711
0.148,-0.723,0.707
0.133,-0.746,0.695
0.129,-0.762,0.68
0.133,-0.746,0.66
0.141,-0.707,0.637
0.145,-0.68,0.617
0.148,-0.66,0.605
0.148,-0.668,0.602
0.148,-0.668,0.602
0.156,-0.672,0.594
0.164,-0.676,0.602
0.172,-0.68,0.609
0.18,-0.688,0.617
0.172,-0.695,0.629
0.168,-0.695,0.641
0.156,-0.691,0.652
0.176,-0.684,0.672
0.188,-0.676,0.68
0.195,-0.66,0.695
0.199,-0.652,0.711
0.199,-0.652,0.723
0.184,-0.684,0.746
0.148,-0.793,0.75
0.105,-0.926,0.723
0.078,-0.988,0.723
0.078,-1.012,0.746
0.063,-1.055,0.738
0.027,-1.023,0.703
-0.016,-0.91,0.695
-0.027,-0.809,0.699
0.0,-0.766,0.684
0.02,-0.777,0.648
0.027,-0.785,0.605
0.016,-0.766,0.582
0.0,-0.746,0.586
-0.02,-0.738,0.598
-0.031,-0.754,0.605
-0.039,-0.777,0.605
-0.047,-0.781,0.602
-0.063,-0.766,0.609
-0.09,-0.762,0.613
-0.105,-0.773,0.617
-0.109,-0.801,0.625
-0.105,-0.813,0.633
-0.09,-0.82,0.645
-0.066,-0.836,0.645
-0.047,-0.844,0.641
-0.031,-0.84,0.633
-0.035,-0.813,0.629
-0.047,-0.785,0.621
-0.066,-0.773,0.617
-0.074,-0.777,0.605
-0.094,-0.781,0.605
-0.105,-0.785,0.602
-0.109,-0.777,0.598
-0.102,-0.758,0.59
-0.082,-0.754,0.578
-0.063,-0.75,0.563
-0.055,-0.742,0.559
-0.063,-0.73,0.566
-0.074,-0.707,0.586
-0.094,-0.688,0.602
-0.098,-0.664,0.621
-0.113,-0.645,0.633
-0.129,-0.629,0.633
-0.148,-0.633,0.633
-0.145,-0.664,0.641
-0.133,-0.719,0.645
-0.121,-0.82,0.676
-0.109,-0.988,0.73
-0.035,-1.125,0.777
0.074,-1.098,0.82
0.137,-0.984,0.867
0.117,-0.906,0.871
0.066,-0.859,0.824
0.031,-0.828,0.758
0.027,-0.82,0.688
0.027,-0.809,0.641
0.043,-0.777,0.609
0.063,-0.758,0.617
0.102,-0.734,0.633
0.129,-0.727,0.645
0.156,-0.734,0.664
0.16,-0.742,0.688
0.164,-0.742,0.711
0.172,-0.742,0.723
0.168,-0.742,0.73
0.148,-0.742,0.73
0.129,-0.75,0.734
0.109,-0.762,0.734
0.094,-0.762,0.727
0.098,-0.742,0.715
0.109,-0.711,0.703
0.133,-0.688,0.688
0.145,-0.68,0.68
0.16,-0.684,0.668
0.168,-0.684,0.656
0.176,-0.688,0.641
0.184,-0.688,0.633
0.191,-0.68,0.629
0.188,-0.68,0.629
0.188,-0.688,0.637
0.203,-0.691,0.652
0.207,-0.691,0.672
0.219,-0.684,0.691
0.227,-0.668,0.707
0.23,-0.645,0.723
0.223,-0.617,0.734
0.211,-0.625,0.742
0.191,-0.68,0.75
0.148,-0.813,0.742
0.098,-0.938,0.73
0.07,-0.98,0.742
0.051,-1.004,0.746
0.016,-1.027,0.711
-0.035,-0.949,0.668
-0.047,-0.82,0.668
-0.023,-0.746,0.66
0.004,-0.742,0.625
0.02,-0.773,0.602
0.023,-0.781,0.594
0.008,-0.777,0.598
-0.016,-0.777,0.605
-0.035,-0.781,0.613
-0.043,-0.797,0.613
-0.055,-0.801,0.617
-0.07,-0.793,0.621
-0.09,-0.777,0.629
-0.102,-0.766,0.633
-0.117,-0.773,0.641
-0.113,-0.789,0.648
-0.109,-0.809,0.664
-0.094,-0.828,0.664
-0.082,-0.828,0.672
-0.07,-0.801,0.664
-0.07,-0.777,0.652
-0.063,-0.762,0.641
-0.059,-0.754,0.625
-0.066,-0.762,0.617
-0.078,-0.77,0.613
-0.094,-0.766,0.602
-0.105,-0.762,0.602
-0.121,-0.754,0.594
-0.125,-0.746,0.59
-0.117,-0.746,0.586
-0.102,-0.746,0.582
-0.09,-0.742,0.582
-0.086,-0.734,0.59
-0.09,-0.723,0.609
-0.098,-0.703,0.625
-0.109,-0.684,0.621
-0.125,-0.664,0.625
-0.137,-0.652,0.629
-0.137,-0.652,0.633
-0.133,-0.68,0.637
-0.117,-0.746,0.648
-0.102,-0.871,0.688
-0.066,-1.031,0.738
0.023,-1.117,0.781
0.137,-1.074,0.809
0.18,-0.996,0.84
0.129,-0.957,0.84
0.039,-0.934,0.805
-0.023,-0.891,0.746
-0.035,-0.855,0.691
-0.031,-0.824,0.645
0.012,-0.801,0.621
0.055,-0.773,0.605
0.082,-0.758,0.609
0.098,-0.742,0.629
0.113,-0.73,0.645
0.121,-0.719,0.668
0.117,-0.699,0.684
0.129,-0.688,0.695
0.137,-0.68,0.711
0.152,-0.691,0.715
0.176,-0.711,0.703
0.184,-0.73,0.707
0.18,-0.742,0.695
0.172,-0.746,0.688
0.164,-0.734,0.684
0.156,-0.711,0.664
0.156,-0.691,0.656
0.152,-0.68,0.652
0.16,-0.684,0.648
0.16,-0.684,0.652
0.164,-0.691,0.648
0.164,-0.703,0.652
0.168,-0.711,0.648
0.172,-0.719,0.648
0.18,-0.727,0.648
0.188,-0.719,0.648
0.195,-0.727,0.656
0.203,-0.73,0.668
0.207,-0.734,0.688
0.211,-0.719,0.691
0.215,-0.699,0.703
0.223,-0.68,0.715
0.246,-0.66,0.723
0.266,-0.656,0.727
0.262,-0.68,0.723
0.238,-0.719,0.723
0.199,-0.773,0.719
0.164,-0.828,0.719
0.137,-0.895,0.723
0.121,-0.977,0.738
0.102,-1.035,0.73
0.043,-1.023,0.695
-0.023,-0.934,0.648
-0.051,-0.816,0.625
-0.035,-0.734,0.621
-0.008,-0.703,0.609
0.012,-0.703,0.586
0.008,-0.719,0.578
0.0,-0.73,0.578
-0.031,-0.75,0.59
-0.051,-0.793,0.602
-0.082,-0.813,0.598
-0.098,-0.824,0.598
-0.098,-0.813,0.605
-0.102,-0.797,0.609
-0.105,-0.773,0.625
-0.109,-0.77,0.641
-0.109,-0.785,0.648
-0.098,-0.805,0.656
-0.07,-0.813,0.656
-0.047,-0.824,0.652
-0.023,-0.82,0.641
-0.016,-0.813,0.629
-0.016,-0.789,0.617
-0.027,-0.773,0.613
-0.047,-0.758,0.605
-0.07,-0.75,0.594
-0.094,-0.754,0.602
