x_acc,y_acc,z_acc
0.02,-0.797,0.629
0.02,-0.801,0.629
0.023,-0.793,0.629
0.023,-0.785,0.633
0.02,-0.781,0.641
0.008,-0.77,0.633
0.0,-0.754,0.621
-0.012,-0.746,0.605
-0.016,-0.742,0.594
-0.012,-0.727,0.578
-0.012,-0.707,0.551
-0.016,-0.703,0.516
-0.023,-0.703,0.48
-0.031,-0.703,0.473
-0.016,-0.738,0.496
0.051,-0.859,0.574
0.152,-1.078,0.594
0.277,-1.207,0.566
0.391,-1.074,0.625
0.379,-0.859,0.793
0.313,-0.723,0.945
0.258,-0.715,0.996
0.242,-0.746,0.992
0.211,-0.797,0.965
0.184,-0.859,0.898
0.18,-0.93,0.824
0.18,-0.996,0.766
0.164,-1.008,0.734
0.129,-0.98,0.719
0.086,-0.945,0.691
0.063,-0.883,0.68
0.039,-0.824,0.664
0.027,-0.789,0.637
0.027,-0.754,0.621
0.031,-0.719,0.613
0.047,-0.691,0.613
0.066,-0.676,0.613
0.09,-0.664,0.625
0.113,-0.652,0.625
0.133,-0.641,0.637
0.145,-0.637,0.637
0.133,-0.637,0.645
0.125,-0.645,0.637
0.113,-0.656,0.637
0.105,-0.668,0.625
0.098,-0.676,0.617
0.082,-0.691,0.609
0.074,-0.707,0.594
0.07,-0.719,0.582
0.07,-0.723,0.574
0.078,-0.73,0.57
0.086,-0.738,0.555
0.094,-0.738,0.547
0.113,-0.738,0.547
0.133,-0.742,0.543
0.145,-0.746,0.539
0.148,-0.746,0.543
0.145,-0.742,0.551
0.141,-0.742,0.559
0.133,-0.742,0.57
0.129,-0.738,0.582
0.121,-0.742,0.578
0.129,-0.734,0.574
0.145,-0.715,0.578
0.156,-0.695,0.586
0.168,-0.688,0.605
0.172,-0.762,0.711
0.164,-1.043,0.746
0.039,-1.379,0.688
-0.137,-1.277,0.734
-0.16,-0.91,0.863
-0.074,-0.754,0.961
-0.016,-0.797,1.02
-0.012,-0.91,1.012
-0.031,-0.945,0.984
-0.031,-0.93,0.957
0.0,-0.926,0.914
0.023,-0.926,0.871
0.043,-0.902,0.824
0.055,-0.871,0.781
0.09,-0.844,0.758
0.109,-0.805,0.715
0.117,-0.762,0.676
0.117,-0.711,0.656
0.125,-0.664,0.645
0.129,-0.629,0.633
0.117,-0.617,0.621
0.09,-0.609,0.617
0.066,-0.605,0.605
0.043,-0.613,0.613
0.031,-0.621,0.621
0.02,-0.633,0.633
0.02,-0.648,0.637
0.02,-0.652,0.645
0.008,-0.656,0.645
0.0,-0.664,0.645
0.0,-0.68,0.652
-0.004,-0.699,0.652
-0.004,-0.727,0.652
-0.008,-0.75,0.641
-0.02,-0.766,0.629
-0.027,-0.773,0.621
-0.023,-0.777,0.617
-0.02,-0.781,0.613
-0.012,-0.781,0.613
-0.012,-0.781,0.609
-0.016,-0.777,0.598
-0.012,-0.766,0.594
-0.016,-0.762,0.594
-0.016,-0.758,0.598
-0.016,-0.75,0.594
-0.016,-0.75,0.594
-0.012,-0.746,0.586
-0.004,-0.75,0.586
0.004,-0.766,0.59
0.004,-0.777,0.59
0.0,-0.773,0.602
-0.016,-0.762,0.609
-0.027,-0.746,0.617
-0.043,-0.727,0.613
-0.051,-0.715,0.613
-0.059,-0.707,0.609
-0.066,-0.703,0.594
-0.07,-0.691,0.574
-0.066,-0.68,0.551
-0.055,-0.68,0.543
-0.043,-0.719,0.559
0.016,-0.863,0.633
0.125,-1.117,0.629
0.262,-1.289,0.598
0.355,-1.145,0.711
0.375,-0.895,0.906
0.316,-0.762,1.039
0.258,-0.762,1.066
0.223,-0.813,1.039
0.195,-0.859,0.992
0.188,-0.914,0.934
0.18,-0.977,0.871
0.168,-1.016,0.805
0.148,-0.992,0.773
0.121,-0.953,0.754
0.07,-0.902,0.73
0.02,-0.848,0.703
-0.012,-0.789,0.684
-0.027,-0.75,0.664
-0.02,-0.723,0.652
-0.008,-0.703,0.648
0.008,-0.688,0.629
0.023,-0.66,0.621
0.043,-0.641,0.625
0.07,-0.629,0.629
0.094,-0.625,0.625
0.109,-0.617,0.629
0.117,-0.613,0.633
0.117,-0.625,0.633
0.117,-0.641,0.625
0.109,-0.648,0.617
0.105,-0.66,0.609
0.102,-0.676,0.598
0.094,-0.688,0.594
0.09,-0.699,0.59
0.082,-0.719,0.582
0.078,-0.734,0.578
0.074,-0.754,0.574
0.082,-0.77,0.574
0.086,-0.773,0.57
0.094,-0.777,0.578
0.102,-0.777,0.578
0.109,-0.777,0.586
0.117,-0.785,0.594
0.121,-0.781,0.594
0.129,-0.773,0.594
0.137,-0.766,0.602
0.145,-0.77,0.613
0.148,-0.773,0.617
0.152,-0.75,0.625
0.168,-0.723,0.621
0.188,-0.707,0.613
0.199,-0.699,0.602
0.199,-0.672,0.582
0.207,-0.629,0.566
0.211,-0.613,0.563
0.223,-0.703,0.645
0.191,-0.992,0.723
0.082,-1.359,0.695
-0.098,-1.359,0.707
-0.207,-1.016,0.797
-0.152,-0.719,0.906
-0.039,-0.66,0.992
0.016,-0.773,1.012
0.0,-0.867,0.965
-0.023,-0.867,0.945
-0.004,-0.883,0.918
0.016,-0.934,0.852
0.035,-0.93,0.801
0.047,-0.895,0.762
0.066,-0.863,0.727
0.078,-0.84,0.691
0.078,-0.805,0.668
0.094,-0.773,0.656
0.113,-0.73,0.652
0.125,-0.688,0.656
0.121,-0.656,0.664
0.102,-0.641,0.66
0.074,-0.633,0.66
0.047,-0.633,0.656
0.027,-0.637,0.652
0.004,-0.641,0.645
-0.012,-0.641,0.637
-0.02,-0.648,0.641
-0.012,-0.652,0.645
0.004,-0.652,0.656
0.008,-0.664,0.66
0.016,-0.668,0.656
0.016,-0.68,0.66
0.016,-0.695,0.664
0.02,-0.715,0.66
0.016,-0.727,0.656
0.004,-0.738,0.648
-0.008,-0.75,0.645
-0.023,-0.762,0.641
-0.035,-0.766,0.625
-0.043,-0.766,0.625
-0.047,-0.762,0.637
-0.051,-0.762,0.645
-0.043,-0.762,0.645
-0.035,-0.75,0.645
-0.039,-0.742,0.656
-0.035,-0.734,0.668
-0.039,-0.734,0.676
-0.02,-0.742,0.676
-0.008,-0.746,0.676
0.0,-0.746,0.668
-0.008,-0.738,0.672
-0.023,-0.734,0.664
-0.035,-0.727,0.652
-0.047,-0.73,0.633
-0.059,-0.738,0.598
-0.066,-0.738,0.563
-0.066,-0.727,0.547
-0.07,-0.742,0.547
-0.043,-0.801,0.578
0.023,-0.934,0.609
0.129,-1.078,0.578
0.254,-1.039,0.586
0.328,-0.867,0.68
0.332,-0.746,0.824
0.281,-0.723,0.918
0.242,-0.758,0.945
0.223,-0.77,0.957
0.219,-0.797,0.945
0.219,-0.852,0.895
0.215,-0.906,0.852
0.199,-0.91,0.816
0.172,-0.883,0.809
0.145,-0.875,0.789
0.109,-0.867,0.762
0.074,-0.832,0.738
0.043,-0.785,0.719
0.027,-0.75,0.711
0.023,-0.723,0.691
0.023,-0.699,0.676
0.031,-0.676,0.66
0.039,-0.664,0.652
0.051,-0.66,0.652
0.063,-0.656,0.66
0.082,-0.66,0.668
0.094,-0.664,0.676
0.102,-0.668,0.68
0.102,-0.672,0.68
0.102,-0.672,0.676
0.102,-0.684,0.68
0.105,-0.691,0.676
0.105,-0.695,0.676
0.109,-0.691,0.672
0.109,-0.699,0.664
0.105,-0.719,0.645
0.109,-0.73,0.633
0.113,-0.723,0.621
0.102,-0.711,0.617
0.117,-0.715,0.625
0.121,-0.711,0.625
0.121,-0.719,0.621
0.121,-0.707,0.625
0.125,-0.691,0.629
0.133,-0.68,0.629
0.145,-0.676,0.629
0.148,-0.676,0.637
0.148,-0.668,0.633
0.152,-0.66,0.633
0.164,-0.656,0.637
0.16,-0.668,0.625
0.156,-0.66,0.613
0.145,-0.641,0.602
0.145,-0.637,0.625
0.148,-0.723,0.688
0.125,-0.949,0.734
0.035,-1.203,0.738
-0.086,-1.219,0.766
-0.176,-1.031,0.809
-0.16,-0.816,0.863
-0.07,-0.691,0.941
-0.012,-0.73,0.969
-0.02,-0.836,0.926
-0.039,-0.875,0.887
-0.016,-0.867,0.871
0.031,-0.879,0.844
0.078,-0.871,0.809
0.109,-0.84,0.777
0.125,-0.816,0.75
0.125,-0.785,0.727
0.109,-0.746,0.711
0.09,-0.719,0.703
0.082,-0.711,0.691
0.086,-0.699,0.688
0.082,-0.68,0.684
0.074,-0.648,0.68
0.066,-0.625,0.68
0.059,-0.609,0.68
0.047,-0.602,0.684
0.035,-0.605,0.691
0.027,-0.617,0.691
0.023,-0.629,0.695
0.027,-0.633,0.691
0.027,-0.637,0.703
0.039,-0.641,0.703
0.035,-0.66,0.707
0.035,-0.68,0.719
0.035,-0.699,0.734
0.016,-0.727,0.738
0.0,-0.746,0.73
-0.008,-0.742,0.734
-0.008,-0.75,0.73
-0.012,-0.762,0.723
-0.016,-0.77,0.719
-0.02,-0.773,0.711
-0.035,-0.773,0.707
-0.039,-0.773,0.699
-0.039,-0.77,0.688
-0.039,-0.766,0.676
-0.031,-0.762,0.668
-0.02,-0.754,0.664
-0.012,-0.746,0.66
0.004,-0.738,0.66
0.004,-0.73,0.656
-0.004,-0.73,0.652
0.0,-0.719,0.652
-0.008,-0.711,0.652
-0.016,-0.703,0.648
-0.031,-0.691,0.645
-0.047,-0.691,0.637
-0.066,-0.668,0.633
-0.09,-0.66,0.602
-0.113,-0.652,0.555
-0.125,-0.633,0.547
-0.133,-0.648,0.555
-0.102,-0.746,0.59
-0.027,-0.926,0.625
0.086,-1.121,0.582
0.195,-1.102,0.551
0.27,-0.887,0.645
0.297,-0.727,0.785
0.27,-0.695,0.867
0.234,-0.742,0.895
0.23,-0.801,0.922
0.23,-0.828,0.93
0.227,-0.844,0.906
0.211,-0.867,0.852
0.188,-0.883,0.801
0.172,-0.863,0.773
0.156,-0.863,0.746
0.148,-0.871,0.73
0.117,-0.863,0.715
0.082,-0.836,0.715
0.063,-0.793,0.715
0.051,-0.754,0.715
0.051,-0.719,0.707
0.059,-0.691,0.707
0.074,-0.672,0.707
0.07,-0.66,0.703
0.094,-0.656,0.707
0.105,-0.652,0.699
0.109,-0.645,0.691
0.113,-0.648,0.695
0.113,-0.656,0.695
0.113,-0.656,0.695
0.109,-0.664,0.699
0.105,-0.668,0.703
0.102,-0.664,0.707
0.105,-0.668,0.703
0.109,-0.672,0.691
0.113,-0.672,0.68
0.121,-0.672,0.68
0.129,-0.668,0.68
0.137,-0.676,0.672
0.145,-0.676,0.668
0.148,-0.668,0.664
0.148,-0.672,0.668
0.152,-0.668,0.672
0.164,-0.66,0.68
0.176,-0.652,0.688
0.18,-0.648,0.695
0.184,-0.645,0.703
0.199,-0.656,0.699
0.191,-0.656,0.684
0.188,-0.637,0.672
0.191,-0.629,0.672
0.211,-0.672,0.695
0.223,-0.781,0.707
0.195,-0.91,0.738
0.152,-1.035,0.734
0.082,-1.07,0.699
-0.027,-0.926,0.727
-0.078,-0.738,0.797
-0.051,-0.676,0.848
-0.031,-0.738,0.855
-0.047,-0.797,0.84
-0.063,-0.797,0.84
-0.039,-0.805,0.836
0.012,-0.805,0.828
0.07,-0.805,0.813
0.117,-0.77,0.809
0.141,-0.75,0.797
0.148,-0.734,0.781
0.141,-0.738,0.777
0.141,-0.727,0.773
0.129,-0.715,0.766
0.121,-0.719,0.75
0.113,-0.715,0.742
0.094,-0.695,0.738
0.086,-0.68,0.738
0.066,-0.66,0.727
0.055,-0.648,0.727
0.039,-0.656,0.727
0.027,-0.664,0.727
0.016,-0.668,0.734
0.008,-0.668,0.738
0.0,-0.664,0.742
0.004,-0.66,0.738
0.008,-0.652,0.742
0.016,-0.645,0.742
0.023,-0.641,0.738
0.023,-0.637,0.738
0.02,-0.637,0.734
0.02,-0.637,0.73
0.012,-0.645,0.734
0.0,-0.656,0.73
-0.012,-0.664,0.734
-0.02,-0.668,0.738
-0.035,-0.672,0.746
-0.047,-0.672,0.746
-0.047,-0.68,0.746
-0.051,-0.684,0.746
-0.055,-0.695,0.742
-0.047,-0.695,0.738
-0.043,-0.707,0.746
-0.039,-0.707,0.75
-0.035,-0.711,0.754
-0.039,-0.715,0.762
-0.039,-0.719,0.758
-0.047,-0.711,0.754
-0.055,-0.699,0.746
-0.055,-0.691,0.742
-0.066,-0.699,0.738
-0.078,-0.707,0.719
-0.086,-0.723,0.711
-0.09,-0.773,0.719
-0.074,-0.875,0.699
-0.016,-0.945,0.637
0.078,-0.898,0.594
0.152,-0.801,0.609
0.188,-0.707,0.645
0.203,-0.648,0.68
0.219,-0.641,0.707
0.25,-0.66,0.742
0.277,-0.684,0.773
0.285,-0.695,0.813
0.281,-0.691,0.848
0.27,-0.684,0.875
0.238,-0.672,0.891
0.211,-0.672,0.891
0.18,-0.676,0.883
0.141,-0.699,0.867
0.113,-0.719,0.848
0.086,-0.723,0.828
0.07,-0.727,0.801
0.063,-0.719,0.789
0.074,-0.707,0.773
0.086,-0.699,0.762
0.098,-0.684,0.762
0.109,-0.668,0.758
0.121,-0.656,0.754
0.133,-0.645,0.754
0.137,-0.637,0.746
0.133,-0.633,0.742
0.129,-0.637,0.738
0.125,-0.637,0.734
0.125,-0.637,0.734
0.125,-0.633,0.73
0.125,-0.633,0.73
0.129,-0.629,0.73
0.141,-0.617,0.734
0.145,-0.625,0.734
0.152,-0.629,0.742
0.156,-0.633,0.738
0.164,-0.633,0.742
0.176,-0.629,0.754
0.184,-0.621,0.762
0.195,-0.621,0.77
0.203,-0.617,0.773
0.207,-0.613,0.777
0.211,-0.613,0.773
0.215,-0.613,0.773
0.215,-0.617,0.781
0.207,-0.625,0.758
0.195,-0.613,0.762
0.191,-0.641,0.797
0.195,-0.727,0.809
0.184,-0.793,0.828
0.156,-0.848,0.828
0.105,-0.848,0.813
0.035,-0.762,0.809
-0.008,-0.652,0.828
-0.016,-0.617,0.828
-0.023,-0.641,0.82
-0.039,-0.68,0.789
-0.07,-0.695,0.766
-0.082,-0.699,0.754
-0.059,-0.699,0.762
-0.035,-0.703,0.773
-0.008,-0.715,0.801
0.016,-0.723,0.805
0.035,-0.715,0.816
0.059,-0.707,0.82
0.078,-0.688,0.832
0.094,-0.664,0.832
0.109,-0.664,0.828
0.109,-0.672,0.809
0.105,-0.691,0.793
0.105,-0.672,0.789
0.102,-0.66,0.777
0.086,-0.664,0.766
0.074,-0.656,0.766
0.063,-0.645,0.762
0.051,-0.641,0.762
0.047,-0.641,0.77
0.039,-0.648,0.766
0.035,-0.656,0.77
0.043,-0.645,0.77
0.043,-0.641,0.777
0.047,-0.637,0.777
0.051,-0.637,0.777
0.047,-0.637,0.781
0.043,-0.641,0.781
0.039,-0.641,0.781
0.031,-0.645,0.777
0.023,-0.648,0.785
0.016,-0.656,0.785
0.008,-0.656,0.785
0.0,-0.656,0.785
0.0,-0.645,0.797
0.0,-0.641,0.809
0.0,-0.641,0.816
-0.004,-0.641,0.82
-0.008,-0.633,0.828
-0.008,-0.633,0.832
-0.012,-0.625,0.832
-0.012,-0.621,0.832
-0.012,-0.617,0.828
-0.012,-0.609,0.828
-0.012,-0.605,0.824
-0.016,-0.609,0.832
-0.023,-0.641,0.813
-0.02,-0.637,0.801
-0.027,-0.633,0.832
-0.035,-0.688,0.816
-0.016,-0.742,0.797
0.023,-0.762,0.785
0.074,-0.738,0.773
0.098,-0.699,0.781
0.117,-0.656,0.805
0.121,-0.637,0.809
0.129,-0.625,0.813
0.145,-0.617,0.813
0.16,-0.613,0.805
0.168,-0.625,0.789
0.168,-0.625,0.785
0.172,-0.621,0.777
0.176,-0.613,0.773
0.176,-0.602,0.785
0.18,-0.594,0.797
0.172,-0.605,0.805
0.172,-0.613,0.816
0.172,-0.625,0.824
0.172,-0.629,0.836
0.176,-0.633,0.84
0.176,-0.645,0.844
0.176,-0.641,0.84
0.176,-0.645,0.828
0.168,-0.652,0.832
0.164,-0.664,0.824
0.16,-0.676,0.813
0.156,-0.676,0.805
0.148,-0.68,0.793
0.145,-0.672,0.789
0.137,-0.66,0.781
0.125,-0.656,0.773
0.125,-0.648,0.77
0.125,-0.641,0.762
0.129,-0.629,0.758
0.137,-0.613,0.758
0.145,-0.605,0.758
0.148,-0.598,0.762
0.148,-0.59,0.777
0.168,-0.586,0.777
0.18,-0.578,0.805
0.188,-0.621,0.805
0.168,-0.652,0.777
0.137,-0.621,0.797
0.133,-0.625,0.813
0.117,-0.664,0.816
0.074,-0.703,0.816
0.027,-0.73,0.805
-0.027,-0.715,0.789
-0.063,-0.66,0.805
-0.066,-0.637,0.824
-0.047,-0.648,0.828
-0.023,-0.68,0.828
0.012,-0.699,0.824
0.031,-0.711,0.813
0.066,-0.707,0.813
0.086,-0.688,0.809
0.094,-0.684,0.797
0.109,-0.684,0.793
0.113,-0.676,0.793
0.113,-0.672,0.793
0.105,-0.672,0.809
0.094,-0.664,0.816
0.086,-0.668,0.828
0.082,-0.664,0.828
0.082,-0.66,0.828
0.082,-0.652,0.82
0.074,-0.656,0.82
0.063,-0.664,0.82
0.051,-0.668,0.816
0.043,-0.672,0.809
0.035,-0.68,0.797
0.027,-0.684,0.789
0.023,-0.684,0.777
0.023,-0.699,0.773
0.02,-0.688,0.766
0.02,-0.68,0.766
0.008,-0.684,0.758
-0.004,-0.684,0.754
-0.016,-0.684,0.746
-0.023,-0.68,0.742
-0.027,-0.672,0.734
-0.027,-0.672,0.738
-0.027,-0.672,0.738
-0.031,-0.672,0.738
-0.031,-0.656,0.738
-0.039,-0.66,0.742
-0.035,-0.656,0.746
-0.039,-0.652,0.742
-0.039,-0.637,0.746
-0.039,-0.637,0.75
-0.031,-0.645,0.766
-0.02,-0.68,0.777
0.0,-0.715,0.758
0.023,-0.699,0.77
0.031,-0.695,0.777
0.051,-0.715,0.789
0.086,-0.746,0.809
0.105,-0.77,0.789
0.133,-0.746,0.77
0.148,-0.691,0.77
0.145,-0.656,0.773
0.121,-0.645,0.777
0.113,-0.641,0.777
0.109,-0.637,0.781
0.125,-0.637,0.801
0.125,-0.629,0.797
0.121,-0.633,0.797
0.117,-0.625,0.805
0.121,-0.625,0.805
0.125,-0.617,0.797
0.133,-0.609,0.797
0.133,-0.602,0.801
0.145,-0.594,0.813
0.16,-0.594,0.816
0.184,-0.594,0.828
0.211,-0.594,0.84
0.223,-0.59,0.848
0.234,-0.594,0.852
0.242,-0.598,0.852
0.242,-0.605,0.852
0.242,-0.609,0.844
0.234,-0.613,0.84
0.234,-0.621,0.836
0.219,-0.629,0.828
0.211,-0.641,0.816
0.188,-0.641,0.809
0.168,-0.637,0.805
0.156,-0.637,0.805
0.156,-0.645,0.801
0.164,-0.648,0.793
0.168,-0.645,0.785
0.176,-0.637,0.77
0.184,-0.633,0.762
0.184,-0.625,0.762
0.195,-0.621,0.758
0.203,-0.617,0.754
0.207,-0.613,0.754
0.215,-0.625,0.766
0.211,-0.652,0.766
0.195,-0.668,0.762
0.176,-0.668,0.762
0.16,-0.668,0.766
0.141,-0.672,0.773
0.121,-0.688,0.777
0.102,-0.727,0.805
0.074,-0.766,0.785
0.027,-0.746,0.758
-0.016,-0.664,0.758
-0.027,-0.609,0.762
-0.008,-0.602,0.77
0.008,-0.625,0.77
0.027,-0.656,0.77
0.043,-0.672,0.77
0.055,-0.668,0.77
0.09,-0.668,0.797
0.109,-0.672,0.805
0.125,-0.664,0.813
0.133,-0.656,0.824
0.141,-0.645,0.828
0.137,-0.652,0.832
0.133,-0.66,0.836
0.125,-0.664,0.84
0.109,-0.656,0.844
0.094,-0.656,0.844
0.078,-0.652,0.84
0.059,-0.656,0.836
0.047,-0.652,0.832
0.035,-0.656,0.824
0.031,-0.664,0.824
0.027,-0.668,0.816
0.031,-0.68,0.82
0.035,-0.676,0.816
0.043,-0.676,0.813
0.039,-0.668,0.809
0.035,-0.66,0.793
0.023,-0.668,0.781
0.008,-0.672,0.777
0.0,-0.672,0.766
-0.008,-0.676,0.758
-0.016,-0.672,0.746
-0.023,-0.668,0.742
-0.027,-0.664,0.742
-0.035,-0.664,0.746
-0.043,-0.66,0.746
-0.047,-0.656,0.746
-0.043,-0.652,0.75
-0.043,-0.648,0.762
-0.039,-0.664,0.785
-0.027,-0.688,0.773
-0.004,-0.691,0.762
0.012,-0.676,0.762
0.027,-0.672,0.762
0.043,-0.676,0.762
0.051,-0.68,0.77
0.063,-0.699,0.801
0.094,-0.758,0.781
0.141,-0.762,0.746
0.168,-0.703,0.742
0.168,-0.637,0.758
0.152,-0.605,0.77
0.145,-0.605,0.773
0.148,-0.602,0.781
0.156,-0.602,0.785
0.164,-0.602,0.785
0.188,-0.594,0.801
0.195,-0.586,0.813
0.203,-0.578,0.824
0.211,-0.574,0.836
0.211,-0.574,0.852
0.203,-0.578,0.859
0.203,-0.586,0.871
0.203,-0.586,0.879
0.199,-0.582,0.875
0.207,-0.582,0.875
0.211,-0.59,0.879
0.215,-0.598,0.875
0.215,-0.613,0.875
0.211,-0.617,0.867
0.207,-0.633,0.859
0.203,-0.633,0.855
0.195,-0.637,0.852
0.188,-0.637,0.848
0.188,-0.629,0.848
0.188,-0.629,0.836
0.188,-0.633,0.828
0.188,-0.625,0.82
0.184,-0.613,0.809
0.184,-0.605,0.793
0.188,-0.598,0.785
0.191,-0.594,0.773
0.199,-0.582,0.758
0.207,-0.578,0.754
0.211,-0.578,0.762
0.215,-0.613,0.758
0.203,-0.633,0.754
0.188,-0.617,0.754
0.172,-0.609,0.758
0.16,-0.625,0.77
0.145,-0.668,0.805
0.117,-0.727,0.824
0.059,-0.766,0.801
-0.004,-0.719,0.793
-0.027,-0.629,0.816
-0.016,-0.582,0.84
0.012,-0.586,0.848
0.031,-0.633,0.848
0.047,-0.664,0.84
0.051,-0.676,0.832
0.07,-0.668,0.832
0.09,-0.656,0.84
0.102,-0.648,0.832
0.113,-0.652,0.832
0.117,-0.656,0.828
0.105,-0.652,0.824
0.109,-0.66,0.828
0.113,-0.656,0.832
0.105,-0.656,0.832
0.094,-0.652,0.836
0.074,-0.645,0.836
0.063,-0.648,0.828
0.047,-0.648,0.824
0.039,-0.648,0.824
0.027,-0.645,0.816
0.023,-0.648,0.813
0.012,-0.66,0.801
0.012,-0.668,0.793
0.012,-0.676,0.785
0.012,-0.668,0.773
0.012,-0.668,0.762
0.004,-0.664,0.75
-0.012,-0.672,0.738
-0.012,-0.672,0.727
-0.016,-0.672,0.723
-0.023,-0.668,0.723
-0.031,-0.656,0.723
-0.039,-0.648,0.719
-0.051,-0.66,0.719
-0.055,-0.676,0.734
-0.059,-0.703,0.742
-0.039,-0.73,0.738
-0.016,-0.738,0.746
0.008,-0.734,0.754
0.035,-0.734,0.754
0.059,-0.723,0.758
0.078,-0.742,0.781
0.105,-0.801,0.77
0.148,-0.805,0.723
0.18,-0.727,0.707
0.168,-0.648,0.719
0.156,-0.609,0.727
0.156,-0.621,0.727
0.152,-0.652,0.719
0.145,-0.664,0.719
0.152,-0.664,0.723
0.16,-0.652,0.727
0.168,-0.641,0.73
0.176,-0.637,0.746
0.18,-0.633,0.762
0.184,-0.641,0.773
0.191,-0.648,0.793
0.203,-0.66,0.813
0.211,-0.668,0.828
0.223,-0.672,0.844
0.219,-0.672,0.848
0.223,-0.676,0.855
0.219,-0.684,0.852
0.215,-0.699,0.836
0.203,-0.719,0.82
0.188,-0.73,0.793
0.172,-0.727,0.781
0.16,-0.715,0.77
0.156,-0.711,0.766
0.152,-0.707,0.754
0.145,-0.707,0.734
0.148,-0.691,0.73
0.145,-0.684,0.723
0.145,-0.676,0.723
0.156,-0.664,0.723
0.164,-0.656,0.723
0.18,-0.645,0.727
0.191,-0.648,0.719
0.199,-0.645,0.711
0.207,-0.652,0.707
0.211,-0.652,0.711
0.223,-0.66,0.727
0.227,-0.68,0.723
0.211,-0.695,0.723
0.184,-0.691,0.73
0.164,-0.695,0.727
0.152,-0.699,0.738
0.129,-0.711,0.742
0.102,-0.723,0.746
0.078,-0.723,0.746
0.059,-0.703,0.73
0.055,-0.664,0.727
0.066,-0.629,0.73
0.09,-0.633,0.719
0.09,-0.66,0.711
0.082,-0.68,0.703
0.07,-0.68,0.711
0.047,-0.672,0.719
0.027,-0.66,0.734
0.02,-0.66,0.754
0.008,-0.668,0.773
0.004,-0.668,0.797
-0.008,-0.672,0.816
-0.02,-0.672,0.84
-0.031,-0.68,0.848
-0.031,-0.691,0.848
-0.027,-0.699,0.844
-0.023,-0.703,0.832
-0.023,-0.703,0.816
-0.027,-0.715,0.797
-0.035,-0.727,0.773
-0.027,-0.734,0.77
-0.016,-0.727,0.754
-0.012,-0.715,0.742
-0.004,-0.695,0.734
0.0,-0.688,0.73
0.0,-0.688,0.746
0.0,-0.715,0.742
0.0,-0.742,0.719
0.023,-0.738,0.715
0.051,-0.727,0.711
0.063,-0.715,0.711
0.07,-0.734,0.742
0.082,-0.789,0.734
0.105,-0.797,0.699
0.125,-0.707,0.699
0.125,-0.609,0.742
0.113,-0.602,0.766
0.113,-0.648,0.758
0.133,-0.684,0.746
0.156,-0.695,0.75
0.188,-0.684,0.75
0.219,-0.672,0.762
0.234,-0.66,0.773
0.238,-0.66,0.777
0.227,-0.656,0.789
0.207,-0.664,0.797
0.188,-0.676,0.809
0.176,-0.688,0.816
0.16,-0.688,0.82
0.152,-0.672,0.82
0.152,-0.664,0.824
0.16,-0.668,0.82
0.16,-0.672,0.809
0.164,-0.656,0.801
0.172,-0.645,0.789
0.168,-0.645,0.781
0.168,-0.645,0.773
0.168,-0.641,0.773
0.176,-0.641,0.766
0.172,-0.637,0.758
0.176,-0.637,0.758
0.168,-0.637,0.754
0.156,-0.637,0.754
0.156,-0.637,0.754
0.152,-0.645,0.758
0.156,-0.641,0.758
0.156,-0.645,0.754
0.156,-0.648,0.754
0.156,-0.645,0.754
0.152,-0.652,0.75
0.164,-0.664,0.758
0.164,-0.664,0.75
0.164,-0.664,0.754
0.164,-0.676,0.762
0.164,-0.695,0.762
0.152,-0.699,0.762
