x_acc,y_acc,z_acc
-0.082,-0.531,0.902
-0.09,-0.539,0.887
-0.09,-0.543,0.871
-0.078,-0.539,0.859
-0.074,-0.539,0.848
-0.074,-0.531,0.836
-0.074,-0.531,0.828
-0.078,-0.535,0.824
-0.082,-0.531,0.824
-0.094,-0.527,0.824
-0.102,-0.512,0.824
-0.109,-0.492,0.84
-0.125,-0.473,0.852
-0.137,-0.453,0.855
-0.145,-0.438,0.867
-0.16,-0.441,0.863
-0.176,-0.453,0.855
-0.191,-0.484,0.836
-0.199,-0.543,0.84
-0.184,-0.609,0.848
-0.137,-0.684,0.879
-0.07,-0.727,0.918
0.031,-0.719,0.961
0.125,-0.672,0.996
0.184,-0.586,1.027
0.191,-0.508,1.035
0.172,-0.469,1.023
0.137,-0.453,1.004
0.109,-0.469,0.984
0.086,-0.5,0.957
0.078,-0.539,0.934
0.094,-0.574,0.926
0.117,-0.594,0.922
0.137,-0.598,0.926
0.141,-0.598,0.922
0.141,-0.578,0.922
0.121,-0.566,0.926
0.09,-0.559,0.922
0.07,-0.555,0.922
0.043,-0.539,0.91
0.031,-0.523,0.902
0.016,-0.508,0.883
0.008,-0.496,0.867
0.0,-0.496,0.852
-0.008,-0.496,0.84
-0.008,-0.492,0.824
-0.012,-0.48,0.813
-0.012,-0.488,0.813
0.0,-0.5,0.801
0.016,-0.504,0.797
0.027,-0.504,0.801
0.043,-0.496,0.801
0.055,-0.484,0.809
0.059,-0.457,0.82
0.063,-0.434,0.84
0.059,-0.438,0.848
0.055,-0.453,0.855
0.047,-0.457,0.859
0.047,-0.461,0.863
0.063,-0.453,0.871
0.078,-0.453,0.871
0.098,-0.453,0.871
0.125,-0.461,0.867
0.141,-0.477,0.859
0.145,-0.527,0.852
0.129,-0.625,0.863
0.094,-0.734,0.879
0.02,-0.805,0.891
-0.07,-0.809,0.91
-0.137,-0.75,0.949
-0.172,-0.664,0.973
-0.199,-0.594,0.977
-0.195,-0.566,0.98
-0.188,-0.543,0.969
-0.168,-0.52,0.953
-0.152,-0.504,0.934
-0.141,-0.527,0.91
-0.133,-0.578,0.891
-0.145,-0.637,0.875
-0.156,-0.672,0.867
-0.156,-0.68,0.871
-0.148,-0.668,0.887
-0.113,-0.648,0.898
-0.07,-0.633,0.914
-0.027,-0.629,0.918
-0.004,-0.617,0.918
0.004,-0.605,0.918
0.0,-0.598,0.914
-0.004,-0.594,0.895
-0.004,-0.574,0.875
-0.008,-0.57,0.859
-0.008,-0.578,0.84
-0.012,-0.582,0.809
-0.012,-0.586,0.781
-0.016,-0.594,0.762
-0.016,-0.594,0.746
-0.023,-0.598,0.73
-0.031,-0.598,0.723
-0.043,-0.602,0.723
-0.059,-0.598,0.719
-0.078,-0.602,0.715
-0.09,-0.605,0.711
-0.098,-0.598,0.711
-0.105,-0.594,0.715
-0.117,-0.59,0.715
-0.129,-0.586,0.723
-0.137,-0.582,0.734
-0.141,-0.574,0.75
-0.141,-0.582,0.754
-0.133,-0.613,0.766
-0.113,-0.66,0.789
-0.078,-0.691,0.82
-0.027,-0.707,0.867
0.031,-0.668,0.914
0.086,-0.621,0.949
0.129,-0.602,0.977
0.141,-0.602,0.988
0.129,-0.621,0.992
0.102,-0.629,0.984
0.063,-0.625,0.973
0.039,-0.617,0.965
0.023,-0.605,0.945
0.039,-0.609,0.938
0.055,-0.609,0.914
0.07,-0.605,0.902
0.082,-0.605,0.898
0.09,-0.602,0.898
0.086,-0.598,0.898
0.074,-0.598,0.898
0.059,-0.594,0.902
0.035,-0.598,0.898
0.023,-0.594,0.902
0.004,-0.582,0.895
-0.012,-0.57,0.887
-0.023,-0.559,0.875
-0.02,-0.543,0.867
-0.012,-0.531,0.863
-0.008,-0.531,0.855
0.0,-0.535,0.852
0.004,-0.531,0.84
0.004,-0.531,0.828
0.0,-0.527,0.816
0.008,-0.523,0.813
0.016,-0.508,0.805
0.02,-0.492,0.805
0.027,-0.465,0.809
0.027,-0.441,0.813
0.02,-0.426,0.809
0.008,-0.406,0.816
-0.004,-0.402,0.816
-0.008,-0.41,0.813
-0.016,-0.449,0.813
-0.023,-0.516,0.809
-0.035,-0.621,0.828
-0.047,-0.727,0.859
-0.098,-0.785,0.883
-0.176,-0.781,0.926
-0.234,-0.719,0.988
-0.262,-0.637,1.047
-0.246,-0.605,1.063
-0.219,-0.625,1.051
-0.184,-0.645,1.031
-0.152,-0.633,0.996
-0.133,-0.594,0.949
-0.121,-0.555,0.898
-0.129,-0.523,0.863
-0.137,-0.52,0.836
