x_acc,y_acc,z_acc
-0.207,-0.133,1.313
-0.27,-0.117,1.344
-0.297,-0.207,1.359
-0.254,-0.297,1.359
-0.176,-0.281,1.367
-0.113,-0.211,1.344
-0.07,-0.148,1.293
-0.07,-0.117,1.234
-0.09,-0.129,1.184
-0.125,-0.148,1.133
-0.148,-0.152,1.082
-0.16,-0.145,1.031
-0.148,-0.125,0.988
-0.133,-0.105,0.953
-0.117,-0.086,0.93
-0.105,-0.07,0.914
-0.102,-0.066,0.887
-0.109,-0.07,0.871
-0.141,-0.09,0.848
-0.16,-0.098,0.832
-0.156,-0.102,0.828
-0.137,-0.102,0.84
-0.117,-0.105,0.848
-0.105,-0.094,0.852
-0.121,-0.086,0.848
-0.152,-0.074,0.832
-0.191,-0.09,0.797
-0.223,-0.125,0.742
-0.227,-0.16,0.695
-0.176,-0.188,0.699
-0.082,-0.176,0.77
0.031,-0.113,0.914
0.152,-0.039,1.098
0.246,0.012,1.238
0.258,-0.012,1.199
0.215,-0.066,1.059
0.117,-0.051,0.945
0.027,-0.008,0.902
-0.012,0.074,0.977
0.0,0.121,1.098
0.074,0.09,1.188
0.16,0.008,1.227
0.156,-0.059,1.238
0.066,-0.043,1.242
-0.043,0.0,1.23
-0.109,0.023,1.211
-0.121,0.023,1.207
-0.09,0.016,1.207
-0.055,0.023,1.211
-0.027,0.027,1.203
-0.016,0.047,1.184
-0.012,0.07,1.156
-0.012,0.094,1.133
-0.016,0.105,1.113
-0.027,0.109,1.109
-0.039,0.094,1.102
-0.039,0.059,1.109
-0.047,0.035,1.109
-0.063,0.031,1.105
-0.082,0.039,1.09
-0.098,0.055,1.066
-0.109,0.082,1.039
-0.113,0.105,1.023
-0.121,0.109,1.0
-0.137,0.086,0.965
-0.168,0.051,0.938
-0.227,0.012,0.957
-0.336,-0.02,1.043
-0.453,-0.035,1.148
-0.508,-0.07,1.176
-0.453,-0.141,1.133
-0.352,-0.211,1.074
-0.285,-0.23,1.039
-0.289,-0.207,1.031
-0.348,-0.176,1.066
-0.414,-0.176,1.117
-0.426,-0.199,1.16
-0.359,-0.23,1.176
-0.266,-0.215,1.168
-0.199,-0.16,1.152
-0.164,-0.102,1.133
-0.156,-0.066,1.102
-0.156,-0.055,1.066
-0.152,-0.063,1.043
-0.152,-0.063,1.027
-0.156,-0.047,1.016
-0.164,-0.031,1.004
-0.168,-0.023,1.0
-0.164,-0.027,0.984
-0.156,-0.027,0.98
-0.137,-0.02,0.973
-0.117,-0.008,0.957
-0.113,0.004,0.938
-0.121,0.012,0.922
-0.145,0.02,0.898
-0.16,0.023,0.875
-0.164,0.027,0.848
-0.168,0.02,0.805
-0.148,0.004,0.742
-0.113,-0.016,0.691
-0.074,-0.008,0.719
-0.027,0.02,0.832
0.039,0.074,0.98
0.125,0.133,1.117
0.172,0.121,1.168
0.152,0.031,1.113
0.117,-0.051,1.027
0.07,-0.074,0.984
0.039,-0.078,1.0
0.02,-0.066,1.055
0.02,-0.035,1.109
0.027,-0.035,1.156
0.035,-0.059,1.184
0.027,-0.063,1.199
0.023,-0.031,1.211
0.031,0.008,1.215
0.051,0.023,1.219
0.082,0.027,1.215
0.117,0.027,1.195
0.133,0.039,1.172
0.129,0.059,1.137
0.113,0.074,1.105
0.082,0.098,1.086
0.047,0.117,1.07
0.02,0.129,1.063
-0.004,0.137,1.063
-0.008,0.148,1.07
-0.004,0.145,1.074
0.012,0.129,1.063
0.031,0.113,1.043
0.047,0.105,1.027
0.063,0.113,1.016
0.063,0.137,1.027
0.043,0.16,1.039
-0.004,0.16,1.039
-0.059,0.137,1.0
-0.113,0.105,0.965
-0.184,0.102,0.977
-0.258,0.098,1.039
-0.375,0.102,1.168
-0.535,0.102,1.246
-0.598,0.059,1.215
-0.465,0.004,1.117
-0.246,-0.051,1.043
-0.078,-0.09,1.043
-0.031,-0.074,1.09
-0.078,-0.004,1.125
-0.176,0.043,1.133
-0.25,0.035,1.121
-0.273,0.0,1.086
-0.254,-0.02,1.059
-0.215,0.004,1.043
-0.184,0.031,1.031
-0.18,0.063,1.016
-0.18,0.09,1.012
-0.18,0.109,1.027
-0.156,0.113,1.035
-0.152,0.113,1.004
-0.164,0.113,0.977
-0.172,0.121,0.977
-0.148,0.133,0.988
-0.133,0.125,0.984
-0.129,0.109,0.984
-0.137,0.098,0.98
-0.137,0.078,0.957
-0.141,0.066,0.949
-0.145,0.07,0.949
-0.156,0.078,0.949
-0.172,0.086,0.941
-0.188,0.102,0.949
-0.184,0.105,0.953
-0.191,0.102,0.961
-0.18,0.105,0.977
-0.16,0.121,0.984
-0.141,0.125,0.996
-0.133,0.121,0.988
-0.137,0.117,0.961
-0.141,0.109,0.934
-0.148,0.117,0.91
-0.164,0.129,0.875
-0.156,0.141,0.852
-0.125,0.168,0.879
-0.102,0.199,0.938
-0.113,0.227,0.98
-0.117,0.258,1.027
-0.109,0.27,1.074
-0.078,0.285,1.098
-0.039,0.27,1.098
-0.02,0.223,1.082
-0.027,0.176,1.074
-0.059,0.168,1.059
-0.094,0.199,1.059
-0.105,0.254,1.066
-0.109,0.297,1.082
-0.125,0.316,1.078
-0.152,0.309,1.074
-0.191,0.301,1.059
-0.207,0.316,1.047
-0.207,0.328,1.035
-0.199,0.336,1.039
-0.172,0.363,1.051
-0.148,0.391,1.059
-0.105,0.41,1.09
-0.066,0.418,1.109
-0.055,0.422,1.105
-0.066,0.418,1.09
-0.086,0.398,1.074
-0.141,0.375,1.055
-0.191,0.367,1.027
-0.223,0.359,1.012
-0.219,0.359,1.016
-0.188,0.363,1.027
-0.133,0.367,1.035
-0.102,0.375,1.039
-0.098,0.383,1.027
-0.121,0.395,1.004
-0.129,0.395,0.973
-0.141,0.379,0.969
-0.145,0.367,0.98
-0.152,0.363,0.996
-0.156,0.375,1.0
-0.164,0.395,1.0
-0.156,0.43,0.957
-0.133,0.453,0.922
-0.109,0.449,0.914
-0.121,0.43,0.938
-0.18,0.418,0.969
-0.273,0.402,0.961
-0.367,0.379,0.922
-0.426,0.348,0.898
-0.434,0.305,0.898
-0.414,0.207,0.926
-0.324,0.266,0.926
-0.258,0.324,0.973
-0.242,0.336,0.992
-0.25,0.328,0.996
-0.273,0.301,0.988
-0.293,0.262,0.973
-0.285,0.238,0.941
-0.258,0.234,0.91
-0.223,0.234,0.891
-0.203,0.242,0.883
