x_acc,y_acc,z_acc
-0.02,-0.398,0.68
-0.023,-0.387,0.668
-0.027,-0.387,0.66
-0.043,-0.391,0.656
-0.059,-0.398,0.641
-0.074,-0.402,0.613
-0.098,-0.398,0.59
-0.109,-0.395,0.566
-0.117,-0.383,0.551
-0.125,-0.359,0.551
-0.113,-0.336,0.563
-0.098,-0.32,0.578
-0.074,-0.32,0.613
-0.07,-0.34,0.645
-0.102,-0.363,0.656
-0.133,-0.398,0.773
-0.164,-0.504,0.801
-0.172,-0.66,0.988
-0.137,-0.926,1.168
0.008,-1.148,0.965
0.23,-0.902,1.0
0.332,-0.629,1.203
0.332,-0.574,1.34
0.332,-0.66,1.32
0.242,-0.719,1.273
0.105,-0.719,1.266
0.012,-0.68,1.238
0.008,-0.633,1.203
0.043,-0.613,1.156
0.063,-0.598,1.113
0.059,-0.555,1.09
0.039,-0.496,1.047
0.004,-0.449,1.004
-0.02,-0.402,0.98
-0.031,-0.371,0.957
-0.035,-0.336,0.941
-0.035,-0.309,0.93
-0.035,-0.289,0.922
-0.043,-0.273,0.914
-0.059,-0.27,0.902
-0.066,-0.266,0.895
-0.074,-0.273,0.883
-0.09,-0.293,0.891
-0.086,-0.305,0.898
-0.059,-0.309,0.91
-0.023,-0.313,0.914
0.012,-0.32,0.918
0.031,-0.336,0.922
0.055,-0.355,0.93
0.07,-0.355,0.941
0.086,-0.363,0.957
0.105,-0.375,0.977
0.125,-0.387,0.984
0.141,-0.402,0.984
0.145,-0.422,0.977
0.148,-0.43,0.969
0.137,-0.445,0.961
0.105,-0.457,0.961
0.066,-0.473,0.961
0.043,-0.48,0.965
0.031,-0.492,0.969
0.02,-0.5,0.984
0.027,-0.504,0.992
0.047,-0.496,0.988
0.07,-0.477,0.977
0.09,-0.449,0.957
0.113,-0.422,0.938
0.137,-0.402,0.914
0.164,-0.371,0.895
0.176,-0.344,0.871
0.18,-0.324,0.859
0.184,-0.32,0.855
0.188,-0.32,0.855
0.199,-0.336,0.875
0.199,-0.352,0.883
0.211,-0.387,0.891
0.203,-0.418,0.895
0.184,-0.453,0.895
0.164,-0.492,0.898
0.156,-0.531,0.906
0.141,-0.578,0.906
0.109,-0.621,0.898
0.066,-0.648,0.898
0.039,-0.656,0.898
0.027,-0.656,0.891
0.02,-0.66,0.871
0.0,-0.664,0.863
0.0,-0.676,0.859
0.02,-0.695,0.848
0.035,-0.715,0.824
0.039,-0.719,0.809
0.039,-0.719,0.793
0.035,-0.723,0.777
0.02,-0.715,0.75
-0.004,-0.688,0.758
-0.023,-0.734,0.75
-0.039,-0.762,0.73
-0.035,-0.762,0.73
-0.027,-0.754,0.734
-0.031,-0.742,0.727
-0.035,-0.723,0.719
-0.043,-0.73,0.707
-0.047,-0.762,0.691
-0.031,-0.77,0.68
-0.023,-0.781,0.656
-0.016,-0.766,0.645
-0.012,-0.758,0.641
-0.004,-0.762,0.625
-0.004,-0.762,0.617
0.004,-0.766,0.617
-0.012,-0.777,0.613
-0.023,-0.773,0.621
-0.051,-0.785,0.629
-0.063,-0.781,0.629
-0.082,-0.777,0.602
-0.094,-0.766,0.594
-0.098,-0.777,0.637
-0.074,-0.77,0.652
-0.039,-0.773,0.668
-0.02,-0.77,0.68
-0.02,-0.754,0.684
-0.031,-0.773,0.699
-0.055,-0.797,0.691
-0.109,-0.828,0.672
-0.172,-0.855,0.652
-0.219,-0.855,0.672
-0.266,-0.816,0.68
-0.285,-0.762,0.684
-0.293,-0.715,0.684
-0.273,-0.668,0.691
-0.246,-0.641,0.703
-0.223,-0.629,0.707
-0.176,-0.648,0.723
-0.121,-0.652,0.723
-0.074,-0.637,0.727
-0.043,-0.617,0.746
-0.047,-0.621,0.758
-0.066,-0.637,0.773
-0.09,-0.664,0.801
-0.113,-0.699,0.805
-0.141,-0.73,0.813
-0.152,-0.758,0.816
-0.145,-0.754,0.801
-0.117,-0.734,0.793
-0.09,-0.719,0.781
-0.063,-0.695,0.777
-0.047,-0.668,0.777
-0.039,-0.668,0.793
-0.047,-0.691,0.801
-0.066,-0.699,0.793
-0.078,-0.715,0.785
-0.078,-0.715,0.789
-0.066,-0.695,0.777
-0.063,-0.672,0.766
-0.055,-0.652,0.75
-0.047,-0.645,0.738
-0.039,-0.645,0.723
-0.035,-0.652,0.711
-0.023,-0.648,0.699
-0.012,-0.637,0.695
-0.004,-0.633,0.68
-0.004,-0.625,0.66
-0.008,-0.637,0.656
-0.016,-0.641,0.656
-0.031,-0.656,0.656
-0.047,-0.656,0.645
-0.059,-0.641,0.637
-0.055,-0.625,0.633
-0.035,-0.59,0.625
-0.004,-0.559,0.621
0.039,-0.523,0.613
0.086,-0.52,0.617
0.148,-0.559,0.66
0.207,-0.656,0.707
0.25,-0.766,0.738
0.293,-0.875,0.746
0.297,-0.906,0.738
0.273,-0.836,0.754
0.238,-0.742,0.793
0.207,-0.68,0.828
0.188,-0.684,0.855
0.18,-0.727,0.867
0.168,-0.793,0.867
0.176,-0.824,0.859
0.176,-0.816,0.855
0.18,-0.809,0.844
0.172,-0.809,0.824
0.164,-0.828,0.797
0.133,-0.852,0.77
0.105,-0.848,0.758
0.109,-0.859,0.734
0.094,-0.863,0.715
0.063,-0.852,0.707
0.063,-0.828,0.695
0.059,-0.824,0.691
0.059,-0.824,0.691
0.063,-0.816,0.688
0.078,-0.809,0.684
0.086,-0.797,0.676
0.098,-0.781,0.672
0.105,-0.773,0.672
0.113,-0.773,0.676
0.102,-0.777,0.68
0.09,-0.766,0.68
0.078,-0.762,0.688
0.066,-0.758,0.699
0.055,-0.766,0.699
0.043,-0.777,0.703
0.031,-0.789,0.699
0.027,-0.789,0.707
0.027,-0.781,0.707
0.035,-0.77,0.707
0.035,-0.754,0.707
0.031,-0.746,0.707
0.031,-0.738,0.707
0.031,-0.727,0.707
0.031,-0.715,0.699
0.023,-0.707,0.699
0.016,-0.699,0.691
0.008,-0.703,0.688
0.012,-0.703,0.68
0.016,-0.727,0.691
0.02,-0.777,0.691
0.004,-0.855,0.668
-0.035,-0.898,0.633
-0.051,-0.871,0.633
-0.066,-0.797,0.641
-0.066,-0.746,0.664
-0.066,-0.742,0.668
-0.07,-0.785,0.652
-0.074,-0.82,0.633
-0.086,-0.828,0.625
-0.086,-0.809,0.637
-0.082,-0.766,0.652
-0.07,-0.719,0.672
-0.066,-0.668,0.688
-0.074,-0.637,0.707
-0.078,-0.633,0.73
-0.09,-0.637,0.75
-0.09,-0.637,0.762
-0.086,-0.648,0.766
-0.086,-0.66,0.766
-0.09,-0.684,0.766
-0.082,-0.695,0.758
-0.078,-0.691,0.754
-0.078,-0.68,0.742
-0.094,-0.691,0.73
-0.117,-0.727,0.719
-0.117,-0.742,0.703
-0.125,-0.746,0.684
-0.129,-0.734,0.664
-0.125,-0.73,0.66
-0.121,-0.73,0.641
-0.129,-0.719,0.629
-0.137,-0.723,0.629
-0.145,-0.723,0.617
-0.148,-0.711,0.609
-0.152,-0.695,0.605
-0.16,-0.68,0.609
-0.168,-0.68,0.637
-0.172,-0.719,0.66
-0.16,-0.809,0.652
-0.129,-0.891,0.648
-0.07,-0.941,0.684
-0.012,-0.949,0.719
0.039,-0.938,0.723
0.066,-0.895,0.723
0.098,-0.832,0.715
0.125,-0.785,0.719
0.133,-0.746,0.707
0.117,-0.723,0.68
0.094,-0.727,0.66
0.074,-0.738,0.637
0.059,-0.758,0.621
0.031,-0.777,0.605
0.047,-0.789,0.602
0.063,-0.777,0.605
0.078,-0.762,0.609
0.078,-0.75,0.621
0.078,-0.75,0.625
0.07,-0.758,0.629
0.059,-0.766,0.637
0.055,-0.773,0.648
0.063,-0.77,0.66
0.082,-0.758,0.676
0.102,-0.738,0.684
0.113,-0.715,0.691
0.129,-0.707,0.699
0.129,-0.703,0.703
0.133,-0.711,0.707
0.133,-0.723,0.707
0.141,-0.734,0.703
0.145,-0.746,0.695
0.148,-0.758,0.688
0.148,-0.766,0.68
0.141,-0.766,0.672
0.125,-0.758,0.656
0.109,-0.754,0.652
0.09,-0.746,0.648
0.066,-0.742,0.648
0.047,-0.746,0.664
0.035,-0.766,0.684
0.023,-0.816,0.695
0.012,-0.871,0.695
-0.004,-0.906,0.688
-0.012,-0.891,0.703
-0.027,-0.844,0.727
-0.023,-0.785,0.75
-0.027,-0.75,0.754
-0.031,-0.738,0.746
-0.035,-0.738,0.73
-0.043,-0.742,0.719
-0.059,-0.734,0.707
-0.055,-0.715,0.699
-0.055,-0.711,0.68
-0.051,-0.711,0.664
-0.039,-0.715,0.656
-0.031,-0.723,0.652
-0.023,-0.727,0.645
-0.016,-0.73,0.645
-0.004,-0.73,0.641
0.004,-0.727,0.641
0.004,-0.727,0.648
0.012,-0.727,0.648
-0.008,-0.723,0.648
-0.008,-0.719,0.672
-0.02,-0.715,0.676
-0.031,-0.723,0.684
-0.035,-0.727,0.691
-0.035,-0.727,0.703
-0.027,-0.734,0.711
-0.016,-0.738,0.715
-0.008,-0.742,0.723
-0.008,-0.746,0.719
-0.008,-0.75,0.715
-0.012,-0.75,0.711
-0.016,-0.75,0.703
-0.012,-0.75,0.695
-0.008,-0.754,0.695
0.004,-0.766,0.684
0.012,-0.785,0.672
0.016,-0.797,0.66
0.02,-0.797,0.652
0.02,-0.793,0.648
0.023,-0.793,0.648
0.02,-0.797,0.652
0.02,-0.801,0.648
0.023,-0.809,0.652
0.031,-0.813,0.648
0.027,-0.805,0.648
0.02,-0.797,0.648
0.012,-0.789,0.656
0.004,-0.781,0.664
0.004,-0.785,0.668
0.012,-0.793,0.668
0.016,-0.797,0.66
0.012,-0.797,0.656
-0.004,-0.785,0.648
-0.02,-0.777,0.648
-0.02,-0.773,0.66
0.0,-0.773,0.664
0.016,-0.777,0.656
0.02,-0.781,0.648
0.02,-0.781,0.652
0.012,-0.777,0.656
0.004,-0.777,0.652
0.0,-0.781,0.652
0.004,-0.781,0.656
0.004,-0.781,0.652
0.012,-0.777,0.66
0.02,-0.773,0.668
0.031,-0.773,0.668
0.043,-0.773,0.668
0.043,-0.77,0.668
0.027,-0.762,0.66
0.035,-0.77,0.672
0.031,-0.77,0.664
0.031,-0.77,0.66
0.043,-0.762,0.652
0.051,-0.754,0.66
0.055,-0.75,0.66
0.055,-0.754,0.66
0.055,-0.762,0.664
0.047,-0.77,0.664
0.043,-0.77,0.664
0.043,-0.773,0.672
0.039,-0.773,0.668
0.039,-0.758,0.664
0.043,-0.75,0.672
0.035,-0.746,0.672
0.031,-0.75,0.668
0.035,-0.75,0.668
0.035,-0.754,0.664
0.035,-0.754,0.656
0.043,-0.758,0.652
0.051,-0.766,0.648
0.055,-0.773,0.645
0.059,-0.781,0.633
0.059,-0.789,0.621
0.063,-0.793,0.617
0.066,-0.801,0.613
0.078,-0.809,0.613
0.09,-0.805,0.609
0.102,-0.805,0.602
0.121,-0.797,0.609
0.129,-0.793,0.617
0.141,-0.785,0.633
0.145,-0.781,0.637
0.133,-0.773,0.648
0.137,-0.762,0.668
0.129,-0.746,0.68
0.117,-0.73,0.695
0.109,-0.719,0.707
0.098,-0.723,0.715
0.086,-0.723,0.719
0.07,-0.727,0.723
0.051,-0.727,0.723
0.043,-0.727,0.723
0.031,-0.738,0.711
0.023,-0.746,0.703
0.016,-0.758,0.699
0.008,-0.762,0.691
0.008,-0.754,0.684
0.016,-0.754,0.684
0.008,-0.75,0.68
0.035,-0.75,0.688
0.051,-0.754,0.691
0.074,-0.75,0.691
0.094,-0.75,0.699
0.109,-0.746,0.711
0.117,-0.746,0.723
0.117,-0.754,0.738
0.117,-0.781,0.746
0.117,-0.82,0.738
0.113,-0.852,0.746
0.098,-0.859,0.742
0.078,-0.84,0.746
0.063,-0.801,0.738
0.043,-0.77,0.73
0.027,-0.746,0.723
0.02,-0.738,0.719
0.023,-0.734,0.719
0.035,-0.727,0.719
0.047,-0.727,0.707
0.051,-0.727,0.691
0.055,-0.723,0.688
0.055,-0.723,0.684
0.063,-0.711,0.684
0.059,-0.707,0.695
0.039,-0.707,0.695
0.027,-0.703,0.695
0.008,-0.707,0.695
-0.012,-0.723,0.688
-0.023,-0.742,0.68
-0.035,-0.762,0.672
-0.039,-0.758,0.664
-0.039,-0.746,0.664
-0.039,-0.734,0.668
-0.035,-0.719,0.66
-0.039,-0.715,0.652
-0.039,-0.715,0.652
-0.043,-0.734,0.648
-0.059,-0.758,0.648
-0.07,-0.777,0.648
-0.078,-0.781,0.652
-0.082,-0.766,0.66
-0.078,-0.742,0.664
-0.074,-0.719,0.656
-0.07,-0.691,0.652
-0.074,-0.676,0.645
-0.09,-0.672,0.625
-0.105,-0.672,0.605
-0.125,-0.684,0.617
-0.133,-0.715,0.641
-0.133,-0.805,0.684
-0.102,-0.945,0.715
-0.035,-1.082,0.688
0.07,-1.125,0.66
0.164,-1.035,0.691
0.227,-0.895,0.727
0.238,-0.77,0.746
0.234,-0.715,0.754
0.227,-0.711,0.734
0.211,-0.734,0.703
0.203,-0.762,0.68
0.199,-0.77,0.652
0.195,-0.742,0.629
0.188,-0.719,0.609
0.18,-0.707,0.598
0.164,-0.711,0.582
0.145,-0.734,0.574
0.125,-0.766,0.574
0.102,-0.809,0.578
0.078,-0.832,0.586
0.063,-0.84,0.59
0.055,-0.84,0.598
0.051,-0.824,0.598
0.051,-0.816,0.605
0.047,-0.805,0.609
0.043,-0.797,0.617
0.047,-0.797,0.633
0.051,-0.797,0.641
0.063,-0.805,0.633
0.066,-0.824,0.621
0.082,-0.836,0.609
0.09,-0.836,0.602
0.098,-0.836,0.598
0.109,-0.832,0.602
0.117,-0.832,0.605
0.121,-0.836,0.605
0.117,-0.844,0.598
0.102,-0.84,0.586
0.078,-0.816,0.586
0.055,-0.793,0.602
0.039,-0.77,0.617
0.027,-0.758,0.633
