x_acc,y_acc,z_acc
0.004,-0.598,0.617
0.016,-0.578,0.602
0.027,-0.574,0.586
0.027,-0.582,0.582
0.039,-0.59,0.57
0.051,-0.605,0.555
0.047,-0.625,0.543
0.066,-0.641,0.539
0.07,-0.66,0.531
0.066,-0.684,0.523
0.074,-0.703,0.531
0.074,-0.723,0.535
0.086,-0.742,0.539
0.094,-0.75,0.551
0.105,-0.746,0.566
0.125,-0.754,0.586
0.145,-0.77,0.605
0.164,-0.777,0.613
0.195,-0.777,0.625
0.223,-0.754,0.621
0.238,-0.715,0.605
0.23,-0.668,0.586
0.199,-0.637,0.551
0.133,-0.668,0.551
0.039,-0.762,0.555
-0.051,-0.805,0.582
-0.105,-0.777,0.676
-0.164,-0.758,0.789
-0.203,-0.75,0.91
-0.172,-0.742,1.004
-0.125,-0.762,1.043
-0.113,-0.82,1.035
-0.098,-0.902,0.992
-0.047,-0.988,0.941
0.008,-1.055,0.883
0.023,-1.09,0.832
0.02,-1.113,0.789
0.012,-1.117,0.766
0.0,-1.098,0.738
-0.023,-1.039,0.723
-0.055,-0.977,0.699
-0.066,-0.93,0.688
-0.07,-0.891,0.676
-0.066,-0.855,0.656
-0.055,-0.813,0.637
-0.039,-0.773,0.613
-0.027,-0.742,0.594
-0.004,-0.715,0.578
0.0,-0.691,0.559
0.008,-0.668,0.531
0.016,-0.652,0.512
0.02,-0.645,0.5
0.02,-0.645,0.488
0.023,-0.656,0.484
0.02,-0.672,0.484
0.02,-0.691,0.477
0.0,-0.703,0.477
0.004,-0.723,0.484
0.008,-0.734,0.484
0.0,-0.742,0.496
-0.004,-0.75,0.5
-0.008,-0.766,0.508
-0.027,-0.789,0.512
-0.039,-0.828,0.516
-0.043,-0.855,0.527
-0.043,-0.867,0.539
-0.051,-0.875,0.559
-0.055,-0.879,0.582
-0.063,-0.883,0.578
-0.07,-0.879,0.578
-0.078,-0.875,0.574
-0.09,-0.871,0.547
-0.109,-0.855,0.496
-0.125,-0.852,0.461
-0.117,-0.887,0.445
-0.074,-0.914,0.434
-0.023,-0.863,0.461
0.027,-0.754,0.547
0.086,-0.676,0.676
0.148,-0.648,0.813
0.207,-0.66,0.973
0.219,-0.688,1.109
0.207,-0.699,1.16
0.207,-0.711,1.129
0.234,-0.773,1.098
0.281,-0.887,1.043
0.301,-0.977,0.953
0.277,-1.016,0.879
0.23,-0.996,0.82
0.176,-0.973,0.777
0.121,-0.949,0.742
0.078,-0.902,0.715
0.063,-0.852,0.699
0.059,-0.797,0.684
0.059,-0.742,0.668
0.051,-0.691,0.66
0.043,-0.648,0.641
0.031,-0.613,0.625
0.027,-0.59,0.617
0.02,-0.586,0.613
0.02,-0.582,0.609
0.02,-0.586,0.609
0.02,-0.594,0.609
0.023,-0.598,0.613
0.031,-0.609,0.609
0.039,-0.621,0.598
0.043,-0.633,0.586
0.059,-0.664,0.594
0.074,-0.695,0.59
0.078,-0.719,0.594
0.078,-0.73,0.609
0.082,-0.738,0.621
0.098,-0.75,0.629
0.121,-0.766,0.637
0.141,-0.785,0.648
0.168,-0.813,0.648
0.199,-0.828,0.645
0.234,-0.84,0.629
0.262,-0.844,0.621
0.277,-0.832,0.613
0.277,-0.82,0.602
0.25,-0.848,0.602
0.184,-0.898,0.582
0.098,-0.891,0.574
0.027,-0.793,0.621
-0.035,-0.699,0.688
-0.109,-0.652,0.742
-0.152,-0.617,0.797
-0.148,-0.609,0.855
-0.129,-0.672,0.898
-0.105,-0.746,0.914
-0.082,-0.828,0.906
-0.063,-0.898,0.898
-0.047,-0.969,0.879
-0.047,-1.008,0.867
-0.063,-1.02,0.863
-0.07,-1.012,0.855
-0.066,-0.996,0.848
-0.066,-0.973,0.836
-0.063,-0.93,0.824
-0.07,-0.883,0.801
-0.07,-0.852,0.77
-0.066,-0.813,0.742
-0.063,-0.773,0.715
-0.059,-0.734,0.684
-0.059,-0.691,0.656
-0.055,-0.66,0.641
-0.043,-0.641,0.629
-0.043,-0.621,0.625
-0.043,-0.602,0.621
-0.039,-0.582,0.617
-0.035,-0.57,0.613
-0.035,-0.566,0.613
-0.031,-0.563,0.605
-0.031,-0.578,0.602
-0.031,-0.594,0.598
-0.055,-0.617,0.598
-0.047,-0.648,0.59
-0.047,-0.672,0.582
-0.047,-0.688,0.574
-0.055,-0.703,0.574
-0.07,-0.719,0.574
-0.09,-0.746,0.59
-0.102,-0.777,0.598
-0.098,-0.793,0.613
-0.098,-0.805,0.633
-0.094,-0.813,0.656
-0.098,-0.82,0.672
-0.094,-0.816,0.672
-0.09,-0.816,0.664
-0.094,-0.824,0.641
-0.102,-0.832,0.621
-0.109,-0.84,0.586
-0.121,-0.848,0.559
-0.109,-0.883,0.539
-0.066,-0.941,0.516
-0.012,-0.914,0.488
0.031,-0.789,0.539
0.09,-0.703,0.621
0.141,-0.656,0.734
0.172,-0.621,0.883
0.184,-0.613,1.008
0.18,-0.637,1.094
0.164,-0.664,1.125
0.148,-0.703,1.09
0.156,-0.77,1.043
0.16,-0.855,0.977
0.16,-0.922,0.91
0.145,-0.93,0.859
0.105,-0.902,0.828
0.07,-0.883,0.809
0.02,-0.879,0.793
-0.023,-0.859,0.77
-0.043,-0.82,0.746
-0.039,-0.777,0.73
-0.027,-0.742,0.723
-0.02,-0.715,0.719
-0.02,-0.691,0.707
-0.016,-0.664,0.688
-0.008,-0.633,0.676
-0.004,-0.617,0.668
-0.004,-0.621,0.656
0.008,-0.617,0.652
0.02,-0.609,0.648
0.023,-0.602,0.648
0.027,-0.598,0.648
0.012,-0.598,0.645
0.02,-0.613,0.652
0.016,-0.625,0.656
0.023,-0.617,0.656
0.023,-0.609,0.66
0.027,-0.609,0.668
0.031,-0.605,0.668
0.043,-0.605,0.676
0.043,-0.625,0.684
0.047,-0.648,0.684
0.055,-0.68,0.68
0.066,-0.684,0.664
0.082,-0.672,0.656
0.098,-0.656,0.652
0.109,-0.656,0.656
0.098,-0.691,0.668
0.047,-0.723,0.684
-0.02,-0.738,0.746
-0.086,-0.734,0.805
-0.133,-0.711,0.852
-0.152,-0.664,0.91
-0.156,-0.664,0.957
-0.156,-0.723,0.984
-0.148,-0.809,0.996
-0.129,-0.898,0.984
-0.117,-0.973,0.973
-0.102,-1.004,0.965
-0.102,-0.988,0.957
-0.098,-0.961,0.941
-0.094,-0.953,0.926
-0.082,-0.934,0.906
-0.066,-0.902,0.879
-0.066,-0.848,0.855
-0.07,-0.797,0.832
-0.074,-0.754,0.801
-0.07,-0.723,0.766
-0.059,-0.691,0.738
-0.051,-0.66,0.727
-0.055,-0.629,0.711
-0.055,-0.605,0.699
-0.059,-0.582,0.688
-0.063,-0.559,0.684
-0.07,-0.547,0.684
-0.086,-0.543,0.684
-0.09,-0.535,0.68
-0.094,-0.539,0.68
-0.102,-0.547,0.68
-0.105,-0.555,0.684
-0.109,-0.566,0.688
-0.113,-0.582,0.695
-0.117,-0.594,0.699
-0.105,-0.621,0.707
-0.105,-0.641,0.699
-0.109,-0.664,0.699
-0.113,-0.684,0.707
-0.117,-0.703,0.715
-0.113,-0.719,0.719
-0.102,-0.734,0.727
-0.094,-0.738,0.73
-0.082,-0.742,0.738
-0.078,-0.746,0.738
-0.07,-0.75,0.73
-0.066,-0.762,0.727
-0.066,-0.773,0.723
-0.066,-0.789,0.715
-0.07,-0.797,0.695
-0.07,-0.789,0.676
-0.078,-0.785,0.672
-0.086,-0.809,0.676
-0.09,-0.844,0.664
-0.074,-0.859,0.633
-0.055,-0.809,0.594
-0.043,-0.734,0.586
-0.035,-0.695,0.609
-0.027,-0.676,0.656
0.0,-0.648,0.711
0.039,-0.602,0.789
0.066,-0.566,0.863
0.07,-0.543,0.934
0.078,-0.551,0.98
0.082,-0.598,1.0
0.09,-0.66,0.984
0.105,-0.73,0.957
0.125,-0.801,0.926
0.125,-0.852,0.883
0.121,-0.859,0.848
0.113,-0.84,0.828
0.094,-0.824,0.824
0.07,-0.809,0.82
0.043,-0.793,0.82
0.008,-0.77,0.816
-0.012,-0.73,0.809
-0.023,-0.699,0.805
-0.023,-0.672,0.801
-0.031,-0.648,0.789
-0.035,-0.633,0.777
-0.039,-0.621,0.777
-0.043,-0.609,0.762
-0.035,-0.602,0.746
-0.027,-0.598,0.742
-0.023,-0.598,0.73
0.0,-0.598,0.727
0.016,-0.602,0.719
0.035,-0.609,0.715
0.051,-0.605,0.719
0.063,-0.605,0.711
0.078,-0.602,0.715
0.09,-0.598,0.715
0.094,-0.598,0.707
0.09,-0.602,0.707
0.082,-0.605,0.715
0.074,-0.625,0.723
0.059,-0.637,0.73
0.039,-0.664,0.723
0.012,-0.684,0.711
-0.012,-0.691,0.703
-0.023,-0.699,0.684
-0.027,-0.723,0.695
-0.039,-0.797,0.738
-0.086,-0.902,0.754
-0.164,-0.902,0.746
-0.191,-0.855,0.77
-0.164,-0.813,0.816
-0.129,-0.762,0.867
-0.121,-0.715,0.91
-0.121,-0.676,0.922
-0.125,-0.652,0.934
-0.133,-0.641,0.938
-0.156,-0.637,0.93
-0.168,-0.637,0.93
-0.168,-0.641,0.93
-0.168,-0.641,0.93
-0.16,-0.641,0.93
-0.145,-0.637,0.938
-0.133,-0.637,0.941
-0.129,-0.625,0.938
-0.129,-0.613,0.93
-0.137,-0.602,0.93
-0.137,-0.582,0.93
-0.141,-0.563,0.922
-0.141,-0.547,0.902
-0.133,-0.52,0.883
-0.133,-0.504,0.867
-0.141,-0.496,0.859
-0.152,-0.484,0.848
-0.164,-0.48,0.848
-0.184,-0.473,0.84
-0.203,-0.477,0.828
-0.219,-0.488,0.824
-0.227,-0.492,0.82
-0.242,-0.488,0.809
-0.242,-0.488,0.816
-0.254,-0.488,0.82
-0.266,-0.488,0.836
-0.27,-0.484,0.84
-0.277,-0.492,0.844
-0.285,-0.496,0.844
-0.285,-0.496,0.84
-0.285,-0.496,0.844
-0.293,-0.496,0.852
-0.301,-0.492,0.852
-0.305,-0.488,0.855
-0.305,-0.496,0.848
-0.305,-0.504,0.844
-0.301,-0.512,0.844
-0.297,-0.531,0.848
-0.27,-0.563,0.852
-0.215,-0.613,0.879
-0.137,-0.684,0.895
-0.055,-0.695,0.871
0.012,-0.629,0.859
0.016,-0.574,0.867
-0.008,-0.555,0.883
-0.027,-0.582,0.898
-0.02,-0.609,0.895
-0.008,-0.625,0.875
0.012,-0.633,0.855
0.023,-0.641,0.844
0.027,-0.648,0.832
0.027,-0.656,0.832
0.02,-0.676,0.828
0.008,-0.695,0.828
-0.004,-0.719,0.832
-0.016,-0.734,0.828
-0.027,-0.738,0.82
-0.043,-0.746,0.813
-0.043,-0.738,0.805
-0.027,-0.719,0.793
-0.023,-0.711,0.781
-0.008,-0.703,0.777
0.004,-0.684,0.77
0.012,-0.668,0.758
0.012,-0.656,0.762
0.0,-0.652,0.754
-0.004,-0.645,0.754
-0.008,-0.641,0.754
-0.02,-0.641,0.754
-0.02,-0.641,0.754
-0.023,-0.645,0.766
-0.031,-0.645,0.773
-0.055,-0.66,0.781
-0.059,-0.676,0.789
-0.082,-0.68,0.781
-0.094,-0.68,0.773
-0.102,-0.68,0.766
-0.105,-0.684,0.762
-0.109,-0.688,0.758
-0.113,-0.68,0.754
-0.137,-0.68,0.75
-0.164,-0.664,0.75
-0.211,-0.645,0.762
-0.25,-0.625,0.793
-0.293,-0.609,0.832
-0.32,-0.582,0.852
-0.328,-0.539,0.875
-0.305,-0.488,0.906
-0.27,-0.453,0.938
-0.254,-0.457,0.965
-0.246,-0.477,0.98
-0.25,-0.488,0.969
-0.25,-0.492,0.953
-0.246,-0.496,0.938
-0.238,-0.492,0.934
-0.242,-0.477,0.93
-0.258,-0.465,0.922
-0.266,-0.469,0.918
-0.262,-0.48,0.902
-0.254,-0.496,0.887
-0.25,-0.516,0.871
-0.238,-0.527,0.867
-0.219,-0.551,0.883
-0.188,-0.582,0.895
-0.16,-0.594,0.906
-0.121,-0.594,0.914
-0.098,-0.594,0.922
-0.094,-0.578,0.918
-0.109,-0.57,0.914
-0.125,-0.559,0.895
-0.125,-0.543,0.871
-0.105,-0.52,0.855
-0.078,-0.5,0.855
-0.031,-0.492,0.855
0.012,-0.496,0.867
0.043,-0.516,0.879
0.066,-0.547,0.895
0.078,-0.578,0.906
0.078,-0.609,0.918
0.063,-0.629,0.918
0.047,-0.641,0.918
0.031,-0.641,0.914
0.008,-0.633,0.902
0.004,-0.625,0.902
0.0,-0.602,0.883
0.004,-0.59,0.871
0.012,-0.582,0.863
0.023,-0.566,0.859
0.027,-0.551,0.859
0.031,-0.535,0.855
0.043,-0.516,0.852
0.047,-0.504,0.852
0.055,-0.496,0.855
0.066,-0.504,0.852
0.078,-0.512,0.848
0.094,-0.531,0.867
0.098,-0.582,0.875
0.078,-0.637,0.863
0.047,-0.656,0.84
0.023,-0.645,0.84
0.012,-0.629,0.832
0.008,-0.613,0.832
-0.004,-0.613,0.832
-0.016,-0.609,0.828
-0.031,-0.625,0.828
-0.055,-0.629,0.824
-0.074,-0.629,0.832
-0.086,-0.621,0.84
-0.102,-0.617,0.844
-0.121,-0.598,0.848
-0.137,-0.586,0.844
-0.137,-0.574,0.852
-0.137,-0.566,0.855
-0.141,-0.566,0.863
-0.145,-0.563,0.871
-0.152,-0.566,0.875
-0.16,-0.563,0.887
-0.164,-0.574,0.902
-0.156,-0.594,0.906
-0.152,-0.602,0.914
-0.141,-0.598,0.918
-0.129,-0.586,0.922
-0.129,-0.582,0.926
-0.129,-0.586,0.93
-0.137,-0.594,0.926
-0.141,-0.598,0.914
-0.141,-0.598,0.898
-0.141,-0.594,0.887
-0.133,-0.594,0.875
-0.133,-0.586,0.859
-0.133,-0.574,0.848
-0.129,-0.559,0.84
-0.145,-0.547,0.836
-0.141,-0.547,0.844
-0.148,-0.547,0.828
-0.156,-0.539,0.82
-0.164,-0.539,0.813
-0.172,-0.555,0.785
-0.172,-0.57,0.77
-0.18,-0.57,0.773
-0.191,-0.566,0.793
-0.184,-0.566,0.816
-0.176,-0.574,0.848
-0.172,-0.582,0.863
-0.156,-0.586,0.875
-0.145,-0.602,0.891
-0.121,-0.633,0.91
-0.09,-0.656,0.922
-0.051,-0.664,0.918
-0.027,-0.645,0.906
-0.016,-0.613,0.898
-0.008,-0.586,0.883
-0.012,-0.559,0.879
-0.02,-0.547,0.875
-0.031,-0.555,0.879
-0.031,-0.555,0.879
-0.035,-0.551,0.875
-0.039,-0.543,0.871
-0.051,-0.531,0.863
-0.063,-0.523,0.859
-0.066,-0.527,0.859
-0.063,-0.535,0.859
-0.055,-0.543,0.859
-0.043,-0.551,0.863
-0.039,-0.559,0.867
-0.027,-0.559,0.871
-0.016,-0.551,0.883
-0.004,-0.535,0.891
0.008,-0.52,0.895
0.02,-0.516,0.902
0.039,-0.508,0.91
0.055,-0.512,0.914
0.074,-0.516,0.922
0.09,-0.531,0.926
0.098,-0.547,0.926
0.098,-0.57,0.922
0.098,-0.586,0.918
0.102,-0.598,0.91
0.105,-0.598,0.902
0.109,-0.594,0.898
0.113,-0.574,0.891
0.105,-0.566,0.883
0.098,-0.563,0.875
0.098,-0.551,0.883
0.09,-0.539,0.875
0.09,-0.535,0.875
0.094,-0.527,0.875
0.094,-0.527,0.875
0.102,-0.527,0.875
0.113,-0.527,0.879
0.117,-0.527,0.879
0.129,-0.531,0.883
0.125,-0.531,0.883
0.125,-0.527,0.887
0.133,-0.527,0.887
0.137,-0.531,0.887
0.137,-0.531,0.887
0.133,-0.547,0.891
0.125,-0.555,0.879
0.125,-0.559,0.883
0.129,-0.566,0.883
0.121,-0.566,0.879
0.117,-0.566,0.875
0.113,-0.566,0.867
0.109,-0.57,0.859
0.094,-0.574,0.852
0.078,-0.586,0.848
0.066,-0.59,0.848
0.051,-0.586,0.832
0.039,-0.574,0.824
0.051,-0.578,0.824
0.063,-0.555,0.828
0.066,-0.543,0.828
0.074,-0.531,0.828
0.094,-0.531,0.836
0.102,-0.535,0.84
0.098,-0.527,0.84
0.094,-0.496,0.84
0.078,-0.52,0.844
0.09,-0.555,0.852
0.059,-0.574,0.855
0.031,-0.594,0.859
0.004,-0.605,0.863
-0.012,-0.617,0.867
-0.012,-0.613,0.879
0.008,-0.602,0.891
0.035,-0.586,0.895
0.047,-0.586,0.895
0.039,-0.574,0.895
0.004,-0.559,0.891
-0.027,-0.551,0.895
-0.051,-0.551,0.906
-0.078,-0.559,0.922
-0.074,-0.566,0.941
-0.074,-0.578,0.941
-0.074,-0.578,0.934
-0.078,-0.582,0.93
-0.082,-0.582,0.93
-0.082,-0.586,0.934
-0.078,-0.59,0.93
-0.07,-0.586,0.926
-0.07,-0.578,0.922
-0.07,-0.574,0.906
-0.074,-0.57,0.902
-0.09,-0.582,0.895
-0.098,-0.574,0.879
-0.105,-0.578,0.875
-0.129,-0.57,0.863
-0.152,-0.559,0.855
-0.176,-0.559,0.836
-0.195,-0.563,0.809
-0.211,-0.574,0.789
-0.207,-0.586,0.789
-0.191,-0.594,0.797
-0.168,-0.598,0.805
-0.137,-0.602,0.82
-0.121,-0.617,0.844
-0.098,-0.629,0.855
-0.074,-0.648,0.875
-0.047,-0.664,0.883
-0.023,-0.676,0.879
0.016,-0.676,0.871
0.051,-0.66,0.863
0.074,-0.633,0.859
0.074,-0.605,0.855
0.066,-0.59,0.859
0.066,-0.59,0.855
0.07,-0.59,0.855
0.078,-0.586,0.844
0.074,-0.574,0.84
0.078,-0.566,0.848
0.07,-0.566,0.852
0.063,-0.566,0.855
0.059,-0.582,0.859
0.051,-0.594,0.855
0.043,-0.598,0.859
0.043,-0.598,0.859
0.055,-0.602,0.859
0.078,-0.602,0.855
0.098,-0.602,0.848
0.109,-0.602,0.84
0.109,-0.609,0.832
0.102,-0.609,0.82
0.102,-0.625,0.824
0.098,-0.629,0.816
0.09,-0.613,0.805
0.094,-0.609,0.789
0.105,-0.613,0.781
0.113,-0.621,0.773
0.129,-0.629,0.773
0.145,-0.629,0.777
0.152,-0.621,0.781
0.156,-0.613,0.801
0.164,-0.613,0.813
0.152,-0.637,0.82
0.129,-0.656,0.816
0.109,-0.668,0.805
0.094,-0.68,0.793
0.082,-0.684,0.789
0.086,-0.688,0.789
0.094,-0.688,0.785
0.098,-0.695,0.777
0.105,-0.691,0.77
0.113,-0.691,0.762
0.109,-0.688,0.758
0.105,-0.688,0.758
0.105,-0.68,0.754
0.086,-0.676,0.746
0.082,-0.684,0.734
0.082,-0.695,0.727
0.078,-0.699,0.723
0.074,-0.699,0.719
0.078,-0.699,0.719
0.074,-0.699,0.711
0.07,-0.699,0.699
0.055,-0.688,0.707
0.035,-0.68,0.715
0.008,-0.664,0.73
-0.016,-0.66,0.746
-0.023,-0.66,0.758
-0.027,-0.668,0.777
-0.031,-0.684,0.801
-0.039,-0.703,0.816
-0.047,-0.719,0.828
-0.051,-0.734,0.832
-0.051,-0.746,0.84
-0.055,-0.754,0.84
-0.051,-0.762,0.828
-0.043,-0.77,0.813
-0.039,-0.781,0.785
-0.039,-0.781,0.77
-0.043,-0.77,0.758
-0.059,-0.75,0.734
-0.047,-0.742,0.727
-0.055,-0.738,0.719
-0.066,-0.723,0.715
-0.07,-0.719,0.711
-0.074,-0.711,0.695
-0.086,-0.707,0.684
-0.094,-0.703,0.68
-0.102,-0.703,0.664
-0.105,-0.707,0.664
-0.102,-0.703,0.668
-0.098,-0.699,0.676
-0.098,-0.699,0.684
-0.098,-0.707,0.691
-0.09,-0.719,0.707
-0.074,-0.727,0.719
-0.047,-0.738,0.73
-0.027,-0.742,0.742
-0.012,-0.762,0.754
-0.008,-0.785,0.766
0.008,-0.809,0.777
0.02,-0.813,0.789
0.027,-0.809,0.797
0.047,-0.789,0.789
0.051,-0.777,0.781
0.051,-0.762,0.766
0.047,-0.746,0.75
0.047,-0.738,0.734
