x_acc,y_acc,z_acc
0.172,-0.789,0.691
0.133,-0.77,0.699
0.102,-0.746,0.715
0.074,-0.723,0.715
0.059,-0.703,0.715
0.066,-0.672,0.703
0.082,-0.648,0.688
0.098,-0.629,0.672
0.113,-0.621,0.656
0.125,-0.621,0.633
0.129,-0.633,0.617
0.133,-0.648,0.59
0.129,-0.652,0.566
0.121,-0.648,0.551
0.102,-0.645,0.535
0.078,-0.641,0.527
0.07,-0.637,0.523
0.066,-0.637,0.523
0.066,-0.633,0.527
0.078,-0.625,0.531
0.086,-0.625,0.539
0.094,-0.617,0.547
0.098,-0.621,0.555
0.105,-0.629,0.563
0.102,-0.641,0.566
0.102,-0.645,0.57
0.098,-0.648,0.578
0.094,-0.652,0.578
0.086,-0.66,0.582
0.082,-0.66,0.574
0.086,-0.656,0.574
0.09,-0.648,0.582
0.098,-0.637,0.594
0.109,-0.637,0.613
0.129,-0.648,0.625
0.152,-0.672,0.629
0.172,-0.695,0.645
0.184,-0.711,0.68
0.199,-0.73,0.727
0.207,-0.766,0.758
0.207,-0.797,0.773
0.184,-0.789,0.789
0.164,-0.758,0.813
0.141,-0.73,0.871
0.168,-0.758,0.98
0.227,-0.879,1.055
0.316,-1.047,1.066
0.391,-1.141,1.051
0.426,-1.129,1.02
0.43,-1.055,0.957
0.426,-0.953,0.875
0.402,-0.867,0.797
0.359,-0.805,0.73
0.309,-0.758,0.695
0.27,-0.734,0.68
0.238,-0.73,0.668
0.215,-0.758,0.645
0.215,-0.805,0.629
0.227,-0.84,0.625
0.25,-0.828,0.625
0.277,-0.766,0.641
0.313,-0.688,0.656
0.328,-0.613,0.672
0.332,-0.543,0.699
0.32,-0.504,0.719
0.313,-0.5,0.734
0.305,-0.523,0.73
0.301,-0.547,0.723
0.301,-0.563,0.711
0.305,-0.563,0.703
0.305,-0.551,0.68
0.309,-0.555,0.66
0.313,-0.563,0.629
0.324,-0.57,0.602
0.336,-0.578,0.57
0.336,-0.582,0.547
0.328,-0.598,0.523
0.316,-0.605,0.5
0.305,-0.605,0.492
0.297,-0.602,0.484
0.297,-0.602,0.477
0.301,-0.602,0.477
0.309,-0.613,0.484
0.313,-0.625,0.492
0.32,-0.641,0.5
0.316,-0.652,0.508
0.313,-0.652,0.523
0.305,-0.656,0.531
0.293,-0.648,0.543
0.297,-0.641,0.559
0.301,-0.629,0.574
0.301,-0.621,0.59
0.309,-0.621,0.609
0.309,-0.625,0.629
0.309,-0.648,0.648
0.301,-0.664,0.66
0.289,-0.688,0.676
0.281,-0.715,0.691
0.277,-0.738,0.703
0.277,-0.746,0.707
0.285,-0.742,0.719
0.301,-0.73,0.762
0.328,-0.754,0.848
0.355,-0.844,0.906
0.367,-0.996,0.906
0.336,-1.102,0.914
0.281,-1.117,0.934
0.242,-1.086,0.938
0.227,-1.035,0.906
0.219,-0.977,0.852
0.219,-0.891,0.805
0.219,-0.789,0.754
0.23,-0.715,0.715
0.254,-0.664,0.684
0.27,-0.645,0.66
0.273,-0.637,0.652
0.262,-0.652,0.656
0.23,-0.672,0.656
0.188,-0.688,0.656
0.141,-0.699,0.672
0.102,-0.711,0.688
0.074,-0.719,0.711
0.059,-0.727,0.727
0.059,-0.73,0.738
0.07,-0.727,0.734
0.098,-0.699,0.73
0.113,-0.668,0.723
0.117,-0.641,0.711
0.109,-0.637,0.703
0.109,-0.633,0.688
0.113,-0.629,0.664
0.102,-0.625,0.645
0.09,-0.621,0.633
0.086,-0.617,0.617
0.074,-0.613,0.609
0.074,-0.617,0.602
0.086,-0.625,0.594
0.09,-0.621,0.594
0.102,-0.617,0.598
0.105,-0.609,0.594
0.113,-0.609,0.594
0.117,-0.609,0.594
0.117,-0.609,0.598
0.105,-0.621,0.602
0.113,-0.641,0.605
0.113,-0.648,0.602
0.109,-0.648,0.602
0.105,-0.645,0.602
0.102,-0.656,0.605
0.098,-0.656,0.605
0.094,-0.656,0.613
0.094,-0.652,0.621
0.098,-0.641,0.625
0.102,-0.625,0.637
0.109,-0.621,0.648
0.129,-0.633,0.66
0.145,-0.648,0.66
0.156,-0.66,0.656
0.16,-0.668,0.668
0.168,-0.684,0.684
0.172,-0.727,0.695
0.176,-0.766,0.703
0.172,-0.785,0.715
0.164,-0.785,0.738
0.16,-0.766,0.789
0.172,-0.773,0.898
0.223,-0.859,0.996
0.305,-1.008,1.035
0.379,-1.129,1.02
0.414,-1.137,0.977
0.426,-1.051,0.891
0.426,-0.91,0.809
0.41,-0.77,0.746
0.383,-0.684,0.719
0.352,-0.637,0.707
0.324,-0.637,0.703
0.297,-0.668,0.691
0.277,-0.707,0.676
0.266,-0.734,0.672
0.262,-0.746,0.684
0.27,-0.715,0.699
0.285,-0.66,0.707
0.305,-0.621,0.719
0.328,-0.594,0.738
0.34,-0.598,0.754
0.34,-0.617,0.758
0.324,-0.637,0.746
0.316,-0.648,0.73
0.313,-0.656,0.719
0.32,-0.652,0.707
0.324,-0.648,0.688
0.332,-0.641,0.672
0.336,-0.633,0.652
0.324,-0.621,0.629
0.32,-0.613,0.617
0.313,-0.605,0.602
0.297,-0.605,0.586
0.285,-0.602,0.574
0.281,-0.602,0.566
0.277,-0.602,0.563
0.277,-0.598,0.559
0.277,-0.605,0.559
0.277,-0.613,0.555
0.289,-0.625,0.559
0.297,-0.641,0.563
0.301,-0.652,0.555
0.309,-0.672,0.551
0.309,-0.68,0.551
0.309,-0.688,0.551
0.309,-0.688,0.551
0.309,-0.684,0.555
0.309,-0.68,0.563
0.301,-0.688,0.566
0.297,-0.695,0.574
0.293,-0.711,0.594
0.285,-0.727,0.605
0.277,-0.75,0.605
0.27,-0.758,0.609
0.254,-0.742,0.613
0.25,-0.707,0.617
0.246,-0.684,0.609
0.262,-0.672,0.605
0.277,-0.66,0.602
0.297,-0.66,0.625
0.313,-0.684,0.684
0.34,-0.75,0.789
0.383,-0.883,0.844
0.391,-1.031,0.832
0.34,-1.086,0.828
0.281,-1.047,0.848
0.238,-0.977,0.832
0.215,-0.926,0.797
0.195,-0.879,0.758
0.191,-0.828,0.711
0.199,-0.789,0.66
0.211,-0.758,0.617
0.223,-0.73,0.586
0.23,-0.711,0.563
0.234,-0.703,0.559
0.199,-0.695,0.57
0.152,-0.703,0.59
0.109,-0.746,0.613
0.078,-0.805,0.637
0.043,-0.836,0.656
0.035,-0.848,0.68
0.02,-0.832,0.695
0.008,-0.805,0.707
0.008,-0.785,0.711
0.016,-0.77,0.715
0.02,-0.762,0.715
0.023,-0.754,0.707
0.031,-0.75,0.691
0.039,-0.738,0.688
0.047,-0.727,0.68
0.047,-0.719,0.672
0.055,-0.711,0.66
0.059,-0.703,0.656
0.055,-0.699,0.652
0.051,-0.691,0.641
0.047,-0.68,0.637
0.035,-0.668,0.641
0.027,-0.656,0.645
0.02,-0.656,0.648
0.012,-0.656,0.652
0.0,-0.652,0.656
-0.012,-0.652,0.664
-0.023,-0.652,0.664
-0.035,-0.652,0.676
-0.039,-0.645,0.691
-0.039,-0.637,0.695
-0.039,-0.621,0.703
-0.043,-0.617,0.707
-0.035,-0.625,0.707
-0.023,-0.633,0.699
-0.012,-0.637,0.691
0.0,-0.637,0.691
0.004,-0.648,0.695
0.008,-0.66,0.703
0.008,-0.68,0.758
0.023,-0.727,0.859
0.07,-0.832,0.918
0.137,-0.965,0.902
0.199,-1.016,0.902
0.23,-0.953,0.906
0.23,-0.852,0.883
0.203,-0.742,0.863
0.172,-0.652,0.844
0.156,-0.605,0.828
0.148,-0.605,0.801
0.141,-0.629,0.77
0.137,-0.656,0.746
0.133,-0.668,0.734
0.148,-0.672,0.73
0.156,-0.664,0.719
0.18,-0.652,0.727
0.195,-0.625,0.738
0.211,-0.609,0.758
0.227,-0.598,0.781
0.238,-0.594,0.805
0.246,-0.598,0.828
0.258,-0.613,0.848
0.258,-0.637,0.852
0.254,-0.652,0.855
0.246,-0.66,0.852
0.246,-0.66,0.84
0.238,-0.664,0.813
0.242,-0.656,0.789
0.234,-0.652,0.758
0.234,-0.641,0.727
0.23,-0.637,0.699
0.23,-0.633,0.68
0.223,-0.629,0.664
0.23,-0.629,0.652
0.23,-0.625,0.641
0.223,-0.629,0.641
0.211,-0.641,0.645
0.203,-0.652,0.645
0.207,-0.66,0.656
0.207,-0.66,0.66
0.207,-0.664,0.664
0.211,-0.664,0.668
0.211,-0.66,0.672
0.211,-0.656,0.68
0.207,-0.652,0.68
0.203,-0.645,0.672
0.207,-0.637,0.672
0.207,-0.633,0.676
0.199,-0.629,0.676
0.195,-0.617,0.672
0.203,-0.609,0.68
0.203,-0.609,0.691
0.199,-0.609,0.691
0.195,-0.602,0.684
0.195,-0.578,0.688
0.195,-0.547,0.695
0.207,-0.527,0.695
0.223,-0.523,0.68
0.234,-0.523,0.672
0.242,-0.527,0.676
0.258,-0.555,0.723
0.277,-0.621,0.801
0.293,-0.75,0.848
0.285,-0.922,0.809
0.227,-1.012,0.766
0.168,-0.969,0.781
0.137,-0.902,0.797
0.133,-0.863,0.816
0.156,-0.863,0.828
0.184,-0.871,0.82
0.211,-0.867,0.797
0.227,-0.84,0.758
0.207,-0.801,0.719
0.18,-0.758,0.68
0.137,-0.723,0.664
0.102,-0.707,0.664
0.074,-0.715,0.676
0.047,-0.746,0.691
0.023,-0.773,0.695
0.008,-0.781,0.688
-0.004,-0.762,0.676
-0.012,-0.734,0.668
-0.012,-0.707,0.66
-0.012,-0.691,0.656
-0.008,-0.695,0.648
-0.004,-0.711,0.633
0.0,-0.723,0.621
0.008,-0.734,0.613
0.016,-0.742,0.613
0.023,-0.75,0.605
0.031,-0.762,0.605
0.027,-0.758,0.598
0.027,-0.762,0.602
0.023,-0.762,0.602
0.023,-0.758,0.602
0.027,-0.758,0.605
0.027,-0.75,0.617
0.02,-0.758,0.621
0.016,-0.754,0.629
0.012,-0.754,0.637
0.02,-0.758,0.645
0.02,-0.762,0.648
0.027,-0.766,0.648
