x_acc,y_acc,z_acc
-0.105,-0.691,0.75
-0.09,-0.703,0.77
-0.078,-0.711,0.777
-0.074,-0.711,0.785
-0.074,-0.707,0.785
-0.078,-0.699,0.785
-0.074,-0.711,0.785
-0.07,-0.738,0.82
-0.066,-0.828,0.871
-0.043,-0.965,0.906
-0.023,-1.051,0.926
-0.004,-1.02,0.961
0.043,-0.953,0.996
0.09,-0.945,0.996
0.129,-0.922,0.957
0.152,-0.828,0.902
0.18,-0.738,0.848
0.199,-0.703,0.801
0.207,-0.711,0.762
0.207,-0.742,0.742
0.207,-0.781,0.734
0.211,-0.805,0.738
0.207,-0.809,0.754
0.203,-0.789,0.766
0.199,-0.754,0.777
0.18,-0.723,0.781
0.18,-0.676,0.785
0.18,-0.637,0.773
0.18,-0.613,0.766
0.176,-0.59,0.742
0.164,-0.586,0.723
0.156,-0.574,0.691
0.137,-0.555,0.656
0.117,-0.551,0.641
0.105,-0.551,0.625
0.102,-0.559,0.609
0.109,-0.563,0.605
0.117,-0.563,0.598
0.117,-0.563,0.594
0.117,-0.57,0.59
0.129,-0.574,0.594
0.137,-0.59,0.602
0.133,-0.602,0.609
0.129,-0.609,0.613
0.125,-0.609,0.613
0.121,-0.605,0.613
0.113,-0.605,0.605
0.105,-0.609,0.605
0.105,-0.617,0.617
0.109,-0.625,0.637
0.117,-0.617,0.648
0.129,-0.602,0.664
0.137,-0.586,0.68
0.137,-0.578,0.691
0.137,-0.574,0.715
0.121,-0.59,0.742
0.102,-0.605,0.754
0.082,-0.637,0.762
0.086,-0.656,0.758
0.098,-0.668,0.75
0.113,-0.684,0.734
0.121,-0.691,0.73
0.137,-0.688,0.734
0.156,-0.691,0.758
0.172,-0.73,0.813
0.172,-0.809,0.855
0.121,-0.891,0.906
0.051,-0.945,0.969
-0.008,-1.004,1.012
-0.066,-1.051,1.0
-0.121,-1.0,0.957
-0.121,-0.871,0.934
-0.074,-0.762,0.91
-0.023,-0.723,0.883
0.004,-0.719,0.859
0.012,-0.715,0.844
0.02,-0.711,0.836
0.023,-0.699,0.82
0.012,-0.68,0.809
-0.004,-0.664,0.797
-0.016,-0.645,0.785
-0.027,-0.637,0.777
-0.031,-0.633,0.77
-0.043,-0.633,0.762
-0.055,-0.629,0.746
-0.043,-0.621,0.723
-0.035,-0.613,0.703
-0.027,-0.605,0.688
-0.016,-0.602,0.684
-0.008,-0.602,0.676
-0.008,-0.609,0.668
-0.008,-0.617,0.664
-0.012,-0.629,0.664
-0.023,-0.633,0.664
-0.027,-0.637,0.664
-0.031,-0.645,0.668
-0.023,-0.648,0.668
-0.027,-0.66,0.672
-0.02,-0.664,0.676
-0.02,-0.672,0.684
-0.012,-0.664,0.684
-0.016,-0.648,0.684
-0.02,-0.641,0.68
-0.035,-0.637,0.676
-0.039,-0.629,0.684
-0.047,-0.621,0.68
-0.055,-0.625,0.68
-0.055,-0.645,0.684
-0.055,-0.656,0.684
-0.055,-0.66,0.688
-0.063,-0.656,0.695
-0.063,-0.656,0.699
-0.063,-0.664,0.711
-0.066,-0.688,0.711
-0.07,-0.703,0.707
-0.078,-0.711,0.711
-0.086,-0.711,0.715
-0.09,-0.711,0.707
-0.09,-0.719,0.703
-0.082,-0.727,0.688
-0.082,-0.727,0.676
-0.086,-0.715,0.668
-0.09,-0.707,0.668
-0.086,-0.719,0.68
-0.078,-0.77,0.711
-0.074,-0.84,0.738
-0.047,-0.895,0.762
-0.016,-0.914,0.809
0.023,-0.934,0.863
0.051,-0.969,0.898
0.074,-0.98,0.898
0.102,-0.93,0.895
0.133,-0.848,0.875
0.16,-0.785,0.84
0.164,-0.746,0.793
0.156,-0.723,0.75
0.141,-0.715,0.719
0.125,-0.719,0.707
0.102,-0.73,0.699
0.086,-0.734,0.699
0.07,-0.734,0.711
0.059,-0.723,0.719
0.055,-0.723,0.742
0.051,-0.711,0.762
0.055,-0.699,0.781
0.063,-0.68,0.793
0.07,-0.652,0.801
0.074,-0.625,0.805
0.082,-0.605,0.809
0.082,-0.609,0.797
0.082,-0.613,0.789
0.078,-0.629,0.77
0.074,-0.633,0.754
0.066,-0.637,0.734
0.066,-0.633,0.715
0.07,-0.625,0.699
0.074,-0.613,0.684
0.078,-0.609,0.672
0.082,-0.621,0.668
0.086,-0.629,0.656
0.082,-0.637,0.656
0.078,-0.641,0.656
0.078,-0.645,0.652
0.07,-0.641,0.66
0.074,-0.645,0.664
0.074,-0.641,0.668
0.074,-0.645,0.672
0.078,-0.645,0.672
0.078,-0.641,0.676
0.078,-0.641,0.672
0.082,-0.637,0.668
0.082,-0.629,0.668
0.078,-0.633,0.668
0.074,-0.633,0.668
0.074,-0.633,0.668
0.07,-0.637,0.668
0.078,-0.633,0.668
0.09,-0.637,0.664
0.094,-0.648,0.68
0.098,-0.66,0.691
0.098,-0.668,0.699
0.09,-0.676,0.707
0.09,-0.68,0.711
0.09,-0.691,0.707
0.102,-0.695,0.703
0.105,-0.699,0.699
0.105,-0.703,0.695
0.121,-0.699,0.691
0.129,-0.699,0.695
0.133,-0.703,0.695
0.145,-0.719,0.715
0.148,-0.742,0.75
0.145,-0.801,0.797
0.129,-0.867,0.832
0.094,-0.93,0.867
0.055,-0.953,0.902
0.016,-0.957,0.938
-0.012,-0.945,0.938
-0.039,-0.875,0.914
-0.063,-0.77,0.883
-0.063,-0.68,0.84
-0.051,-0.625,0.793
-0.031,-0.602,0.746
-0.02,-0.613,0.715
-0.012,-0.629,0.703
-0.016,-0.645,0.703
-0.031,-0.66,0.73
-0.055,-0.684,0.766
-0.09,-0.715,0.785
-0.121,-0.73,0.805
-0.148,-0.727,0.832
-0.164,-0.699,0.852
-0.16,-0.672,0.867
-0.148,-0.668,0.879
-0.141,-0.676,0.875
-0.129,-0.684,0.852
-0.113,-0.676,0.82
-0.094,-0.652,0.785
-0.074,-0.633,0.742
-0.066,-0.617,0.711
-0.066,-0.609,0.684
-0.07,-0.605,0.664
-0.066,-0.605,0.656
-0.066,-0.617,0.648
-0.07,-0.629,0.652
-0.086,-0.633,0.652
-0.082,-0.645,0.664
-0.078,-0.656,0.668
-0.082,-0.664,0.68
-0.082,-0.668,0.691
-0.086,-0.676,0.699
-0.082,-0.68,0.715
-0.086,-0.688,0.715
-0.098,-0.691,0.719
-0.102,-0.695,0.719
-0.109,-0.695,0.719
-0.109,-0.699,0.715
-0.113,-0.699,0.711
-0.121,-0.699,0.707
-0.125,-0.699,0.699
-0.133,-0.695,0.695
-0.129,-0.695,0.695
-0.125,-0.699,0.699
-0.125,-0.699,0.703
-0.121,-0.699,0.707
-0.117,-0.699,0.703
-0.109,-0.699,0.703
-0.109,-0.699,0.699
-0.109,-0.695,0.688
-0.121,-0.691,0.684
-0.125,-0.688,0.695
-0.125,-0.688,0.691
-0.129,-0.68,0.691
-0.129,-0.672,0.691
-0.133,-0.672,0.691
-0.137,-0.672,0.695
-0.141,-0.668,0.695
-0.148,-0.664,0.695
-0.152,-0.66,0.695
-0.152,-0.648,0.695
-0.152,-0.637,0.699
-0.141,-0.633,0.719
-0.137,-0.656,0.734
-0.133,-0.699,0.773
-0.117,-0.789,0.836
-0.086,-0.93,0.914
-0.047,-1.078,0.988
-0.016,-1.152,1.012
0.008,-1.082,0.992
0.023,-0.906,0.941
0.055,-0.801,0.891
0.09,-0.777,0.844
0.109,-0.777,0.797
0.117,-0.75,0.746
0.109,-0.707,0.711
0.094,-0.656,0.676
0.105,-0.613,0.664
0.117,-0.586,0.66
0.141,-0.574,0.664
0.164,-0.57,0.691
0.184,-0.57,0.723
0.199,-0.57,0.75
0.211,-0.57,0.773
0.211,-0.563,0.801
0.211,-0.551,0.828
0.195,-0.551,0.848
0.188,-0.543,0.863
0.191,-0.539,0.863
0.188,-0.547,0.852
0.188,-0.547,0.832
0.176,-0.543,0.805
0.168,-0.539,0.789
0.16,-0.543,0.773
0.152,-0.547,0.766
0.152,-0.547,0.766
0.145,-0.551,0.773
0.145,-0.555,0.77
0.145,-0.559,0.773
0.148,-0.551,0.777
0.148,-0.547,0.781
0.16,-0.543,0.781
0.156,-0.547,0.793
0.16,-0.555,0.801
0.16,-0.551,0.816
0.16,-0.547,0.824
0.156,-0.543,0.828
0.152,-0.531,0.828
0.152,-0.52,0.828
0.145,-0.516,0.824
0.145,-0.512,0.824
0.145,-0.52,0.809
0.141,-0.527,0.801
0.133,-0.535,0.793
0.137,-0.547,0.781
0.141,-0.555,0.773
0.141,-0.57,0.77
0.148,-0.586,0.773
0.156,-0.602,0.777
0.172,-0.621,0.781
0.172,-0.629,0.793
0.176,-0.637,0.805
0.176,-0.648,0.824
0.18,-0.676,0.855
0.164,-0.719,0.879
0.133,-0.754,0.902
0.07,-0.75,0.898
0.031,-0.711,0.879
0.012,-0.648,0.852
0.012,-0.598,0.832
0.027,-0.566,0.813
0.043,-0.551,0.801
0.055,-0.559,0.793
0.059,-0.574,0.789
0.039,-0.582,0.789
0.008,-0.605,0.789
-0.027,-0.625,0.797
-0.066,-0.652,0.809
-0.094,-0.672,0.824
-0.105,-0.68,0.832
-0.109,-0.676,0.844
-0.109,-0.676,0.859
-0.105,-0.68,0.867
-0.098,-0.691,0.875
-0.086,-0.707,0.875
-0.078,-0.707,0.855
-0.074,-0.688,0.824
-0.07,-0.668,0.797
-0.066,-0.648,0.766
-0.066,-0.637,0.742
-0.063,-0.637,0.723
-0.063,-0.629,0.703
-0.066,-0.625,0.695
-0.07,-0.629,0.691
-0.078,-0.633,0.688
-0.082,-0.633,0.684
-0.082,-0.633,0.691
-0.082,-0.641,0.703
-0.086,-0.648,0.711
-0.086,-0.652,0.719
-0.078,-0.66,0.73
-0.074,-0.664,0.742
-0.078,-0.66,0.75
-0.074,-0.645,0.758
-0.082,-0.637,0.758
-0.078,-0.629,0.766
-0.078,-0.625,0.777
-0.074,-0.633,0.777
-0.074,-0.633,0.781
-0.07,-0.625,0.781
-0.066,-0.629,0.785
-0.066,-0.629,0.785
-0.063,-0.629,0.785
-0.055,-0.621,0.785
-0.051,-0.609,0.785
-0.051,-0.598,0.781
-0.063,-0.586,0.777
-0.059,-0.582,0.77
-0.059,-0.574,0.758
-0.063,-0.57,0.75
