x_acc,y_acc,z_acc
0.012,-0.664,0.523
0.004,-0.668,0.531
-0.004,-0.676,0.543
-0.016,-0.672,0.563
-0.023,-0.68,0.582
-0.023,-0.68,0.602
-0.027,-0.684,0.621
-0.031,-0.68,0.645
-0.023,-0.68,0.656
-0.02,-0.676,0.664
0.004,-0.668,0.668
0.035,-0.652,0.668
0.066,-0.645,0.668
0.094,-0.648,0.668
0.102,-0.684,0.668
0.094,-0.73,0.668
0.07,-0.781,0.664
0.031,-0.828,0.656
0.0,-0.852,0.648
-0.023,-0.84,0.637
-0.031,-0.801,0.629
-0.004,-0.75,0.617
0.051,-0.707,0.613
0.117,-0.703,0.637
0.168,-0.758,0.691
0.164,-0.887,0.742
0.086,-1.008,0.738
-0.012,-1.039,0.742
-0.102,-1.066,0.789
-0.199,-1.168,0.836
-0.297,-1.289,0.844
-0.359,-1.262,0.832
-0.348,-1.086,0.832
-0.297,-0.883,0.848
-0.207,-0.754,0.863
-0.121,-0.742,0.871
-0.078,-0.801,0.859
-0.047,-0.848,0.82
-0.039,-0.82,0.77
-0.051,-0.754,0.723
-0.07,-0.707,0.684
-0.09,-0.699,0.645
-0.09,-0.707,0.609
-0.078,-0.703,0.578
-0.063,-0.676,0.547
-0.059,-0.637,0.523
-0.059,-0.609,0.508
-0.07,-0.59,0.5
-0.086,-0.586,0.5
-0.098,-0.594,0.508
-0.105,-0.602,0.523
-0.105,-0.609,0.543
-0.105,-0.621,0.563
-0.102,-0.629,0.574
-0.09,-0.633,0.586
-0.094,-0.641,0.598
-0.094,-0.645,0.613
-0.094,-0.637,0.629
-0.098,-0.621,0.641
-0.105,-0.609,0.652
-0.113,-0.613,0.656
-0.129,-0.621,0.66
-0.145,-0.637,0.664
-0.16,-0.66,0.672
-0.168,-0.691,0.672
-0.168,-0.699,0.668
-0.176,-0.715,0.668
-0.184,-0.754,0.672
-0.203,-0.816,0.672
-0.215,-0.871,0.676
-0.211,-0.906,0.68
-0.203,-0.895,0.676
-0.191,-0.852,0.676
-0.195,-0.797,0.668
-0.215,-0.762,0.668
-0.242,-0.766,0.672
-0.254,-0.805,0.676
-0.25,-0.852,0.68
-0.211,-0.867,0.699
-0.168,-0.883,0.758
-0.137,-0.961,0.828
-0.074,-1.07,0.879
0.012,-1.109,0.91
0.094,-1.035,0.922
0.125,-0.914,0.934
0.09,-0.813,0.934
0.004,-0.777,0.93
-0.059,-0.813,0.93
-0.094,-0.844,0.906
-0.09,-0.832,0.875
-0.07,-0.785,0.84
-0.047,-0.746,0.801
-0.039,-0.719,0.75
-0.051,-0.707,0.703
-0.07,-0.699,0.652
-0.086,-0.684,0.609
-0.105,-0.66,0.57
-0.109,-0.625,0.535
-0.102,-0.598,0.512
-0.082,-0.578,0.496
-0.055,-0.57,0.484
-0.031,-0.578,0.488
-0.004,-0.602,0.496
0.008,-0.633,0.508
0.012,-0.66,0.52
-0.004,-0.672,0.531
-0.023,-0.668,0.551
-0.047,-0.656,0.559
-0.059,-0.641,0.574
-0.066,-0.637,0.586
-0.066,-0.641,0.594
-0.059,-0.656,0.617
-0.047,-0.672,0.617
-0.039,-0.676,0.621
-0.035,-0.672,0.629
-0.023,-0.668,0.648
-0.008,-0.664,0.656
0.016,-0.672,0.664
0.039,-0.691,0.664
0.059,-0.711,0.664
0.066,-0.73,0.668
0.066,-0.762,0.684
0.055,-0.816,0.703
0.039,-0.867,0.719
0.027,-0.887,0.723
0.004,-0.875,0.719
-0.012,-0.832,0.707
-0.012,-0.781,0.695
0.016,-0.746,0.684
0.066,-0.742,0.699
0.098,-0.797,0.738
0.09,-0.879,0.758
0.051,-0.93,0.762
0.0,-0.926,0.758
-0.035,-0.906,0.758
-0.063,-0.938,0.77
-0.117,-1.023,0.793
-0.18,-1.098,0.797
-0.246,-1.086,0.797
-0.285,-0.988,0.789
-0.293,-0.871,0.777
-0.262,-0.785,0.77
-0.219,-0.777,0.773
-0.168,-0.82,0.758
-0.133,-0.863,0.723
-0.098,-0.852,0.684
-0.082,-0.801,0.648
-0.074,-0.75,0.617
-0.078,-0.73,0.594
-0.082,-0.746,0.574
-0.078,-0.766,0.551
-0.07,-0.75,0.527
-0.055,-0.719,0.512
-0.043,-0.68,0.504
-0.055,-0.656,0.496
-0.066,-0.645,0.488
-0.094,-0.652,0.484
-0.113,-0.664,0.492
-0.133,-0.676,0.496
-0.141,-0.68,0.508
-0.145,-0.68,0.527
-0.141,-0.676,0.539
-0.133,-0.672,0.555
-0.129,-0.672,0.566
-0.121,-0.684,0.582
-0.121,-0.691,0.59
-0.125,-0.688,0.594
-0.125,-0.68,0.598
-0.137,-0.672,0.605
-0.148,-0.668,0.609
-0.16,-0.668,0.621
-0.168,-0.68,0.637
-0.18,-0.691,0.652
-0.184,-0.699,0.676
-0.191,-0.711,0.695
-0.191,-0.738,0.723
-0.195,-0.785,0.742
-0.191,-0.832,0.758
-0.188,-0.852,0.773
-0.168,-0.836,0.773
-0.156,-0.789,0.758
-0.156,-0.738,0.742
-0.16,-0.73,0.723
-0.184,-0.766,0.703
-0.203,-0.832,0.691
-0.211,-0.906,0.68
-0.199,-0.957,0.688
-0.168,-0.992,0.754
-0.141,-1.059,0.828
-0.094,-1.152,0.879
-0.004,-1.129,0.898
0.078,-0.98,0.918
0.129,-0.82,0.949
0.125,-0.723,0.961
0.063,-0.711,0.949
-0.02,-0.75,0.938
-0.082,-0.781,0.91
-0.121,-0.781,0.875
-0.129,-0.754,0.832
-0.125,-0.715,0.793
-0.113,-0.676,0.758
-0.105,-0.648,0.723
-0.094,-0.629,0.695
-0.086,-0.613,0.66
-0.078,-0.605,0.629
-0.07,-0.598,0.582
-0.059,-0.586,0.539
-0.035,-0.578,0.5
-0.016,-0.574,0.469
0.004,-0.594,0.449
0.023,-0.637,0.453
0.043,-0.684,0.477
0.055,-0.719,0.5
0.059,-0.73,0.52
0.043,-0.719,0.543
0.02,-0.688,0.559
-0.004,-0.66,0.586
-0.027,-0.656,0.613
-0.051,-0.66,0.641
-0.059,-0.68,0.656
-0.066,-0.695,0.664
-0.063,-0.695,0.676
-0.055,-0.691,0.684
-0.043,-0.68,0.684
-0.031,-0.656,0.691
-0.012,-0.648,0.707
0.0,-0.656,0.715
0.02,-0.668,0.719
0.035,-0.672,0.707
0.043,-0.676,0.703
0.039,-0.672,0.695
0.023,-0.672,0.691
-0.004,-0.688,0.68
-0.035,-0.711,0.668
-0.063,-0.734,0.645
-0.082,-0.746,0.625
-0.094,-0.734,0.605
-0.066,-0.703,0.609
-0.02,-0.684,0.617
0.027,-0.695,0.656
0.055,-0.773,0.703
0.074,-0.871,0.734
0.059,-0.945,0.742
0.02,-0.977,0.777
-0.039,-1.008,0.844
-0.125,-1.098,0.91
-0.219,-1.188,0.926
-0.289,-1.168,0.914
-0.289,-1.008,0.902
-0.234,-0.805,0.902
-0.148,-0.68,0.906
-0.066,-0.668,0.91
-0.008,-0.738,0.898
0.02,-0.813,0.848
0.027,-0.84,0.785
0.016,-0.801,0.734
0.0,-0.734,0.699
-0.023,-0.703,0.676
-0.047,-0.719,0.648
-0.055,-0.75,0.617
-0.051,-0.762,0.59
-0.051,-0.734,0.57
-0.055,-0.691,0.555
-0.07,-0.645,0.543
-0.086,-0.613,0.535
-0.102,-0.594,0.531
-0.109,-0.594,0.531
-0.117,-0.613,0.535
-0.125,-0.645,0.547
-0.129,-0.668,0.547
-0.133,-0.684,0.555
-0.133,-0.688,0.566
-0.129,-0.68,0.574
-0.125,-0.66,0.59
-0.117,-0.637,0.609
-0.117,-0.625,0.621
-0.117,-0.625,0.633
-0.125,-0.645,0.645
-0.129,-0.664,0.656
-0.129,-0.668,0.664
-0.129,-0.66,0.672
-0.129,-0.645,0.676
-0.117,-0.641,0.688
-0.113,-0.652,0.695
-0.121,-0.68,0.699
-0.125,-0.715,0.711
-0.137,-0.742,0.73
-0.125,-0.762,0.746
-0.109,-0.766,0.746
-0.102,-0.75,0.734
-0.098,-0.727,0.711
-0.102,-0.703,0.688
-0.117,-0.684,0.672
-0.137,-0.691,0.676
-0.164,-0.746,0.688
-0.172,-0.844,0.691
-0.148,-0.914,0.691
-0.109,-0.938,0.723
-0.078,-0.973,0.793
-0.043,-1.074,0.84
0.016,-1.16,0.855
0.105,-1.117,0.867
0.176,-0.973,0.887
0.211,-0.828,0.918
0.199,-0.762,0.922
0.137,-0.797,0.902
0.074,-0.852,0.879
0.035,-0.883,0.852
0.008,-0.867,0.82
0.0,-0.824,0.797
0.008,-0.773,0.773
0.008,-0.734,0.742
0.008,-0.711,0.707
0.004,-0.691,0.672
0.004,-0.68,0.652
0.0,-0.676,0.633
0.004,-0.664,0.613
0.0,-0.637,0.602
0.0,-0.609,0.59
0.004,-0.582,0.586
0.012,-0.582,0.582
0.027,-0.59,0.586
0.043,-0.605,0.594
0.051,-0.625,0.605
0.051,-0.633,0.613
0.043,-0.637,0.621
0.031,-0.625,0.621
0.016,-0.613,0.625
0.008,-0.613,0.625
0.004,-0.625,0.629
0.008,-0.648,0.625
0.016,-0.66,0.629
0.027,-0.66,0.625
0.035,-0.645,0.625
0.043,-0.629,0.629
0.051,-0.613,0.633
0.051,-0.613,0.633
0.07,-0.613,0.637
0.086,-0.633,0.645
0.094,-0.637,0.648
0.105,-0.648,0.676
0.109,-0.668,0.699
0.098,-0.691,0.719
0.082,-0.715,0.734
0.055,-0.727,0.742
0.027,-0.746,0.746
-0.004,-0.77,0.75
-0.027,-0.785,0.746
-0.047,-0.789,0.738
-0.051,-0.77,0.742
-0.027,-0.746,0.746
0.004,-0.73,0.754
0.035,-0.734,0.758
0.051,-0.758,0.77
0.051,-0.789,0.77
0.039,-0.797,0.758
0.035,-0.809,0.758
0.031,-0.844,0.77
0.004,-0.91,0.809
-0.047,-1.008,0.848
-0.117,-1.063,0.871
-0.18,-1.023,0.867
-0.207,-0.91,0.844
-0.191,-0.777,0.82
-0.145,-0.703,0.813
-0.094,-0.699,0.824
-0.051,-0.738,0.828
-0.02,-0.766,0.816
-0.016,-0.762,0.797
-0.02,-0.734,0.77
-0.035,-0.711,0.734
-0.055,-0.695,0.711
-0.074,-0.707,0.691
-0.09,-0.727,0.676
-0.094,-0.738,0.66
-0.09,-0.734,0.633
-0.078,-0.719,0.613
-0.066,-0.695,0.598
-0.066,-0.672,0.586
-0.066,-0.652,0.574
-0.074,-0.656,0.57
-0.09,-0.668,0.566
-0.098,-0.688,0.566
-0.102,-0.699,0.566
-0.105,-0.715,0.566
-0.102,-0.727,0.566
-0.109,-0.727,0.566
-0.098,-0.727,0.574
-0.098,-0.719,0.582
-0.094,-0.715,0.59
-0.078,-0.707,0.594
-0.07,-0.707,0.598
-0.074,-0.715,0.605
-0.074,-0.73,0.613
-0.086,-0.742,0.621
-0.09,-0.742,0.617
-0.098,-0.742,0.621
-0.098,-0.73,0.621
-0.105,-0.723,0.617
-0.113,-0.723,0.613
-0.117,-0.723,0.617
-0.125,-0.73,0.625
-0.125,-0.738,0.637
-0.125,-0.742,0.652
-0.125,-0.746,0.664
-0.109,-0.754,0.672
-0.102,-0.75,0.684
-0.098,-0.75,0.68
-0.098,-0.742,0.676
-0.109,-0.738,0.656
-0.121,-0.727,0.629
-0.152,-0.715,0.605
-0.18,-0.723,0.605
-0.219,-0.773,0.617
-0.25,-0.852,0.645
-0.25,-0.914,0.66
-0.207,-0.93,0.688
-0.164,-0.953,0.75
-0.133,-1.047,0.828
-0.105,-1.129,0.855
-0.055,-1.09,0.844
0.0,-0.973,0.832
0.047,-0.895,0.832
0.051,-0.883,0.828
0.016,-0.906,0.813
-0.02,-0.914,0.797
-0.039,-0.895,0.777
-0.035,-0.863,0.758
-0.027,-0.832,0.742
-0.02,-0.805,0.734
-0.02,-0.773,0.719
-0.023,-0.75,0.707
-0.035,-0.738,0.695
-0.047,-0.715,0.68
-0.055,-0.695,0.676
-0.051,-0.691,0.664
-0.055,-0.68,0.648
-0.023,-0.664,0.633
-0.012,-0.637,0.617
-0.004,-0.617,0.605
0.0,-0.605,0.613
0.016,-0.613,0.625
0.023,-0.621,0.629
0.039,-0.637,0.641
0.055,-0.645,0.656
0.07,-0.648,0.66
0.078,-0.66,0.664
0.082,-0.664,0.672
0.094,-0.652,0.676
0.094,-0.652,0.684
0.082,-0.645,0.703
0.07,-0.648,0.711
0.066,-0.656,0.723
0.063,-0.652,0.723
0.066,-0.648,0.719
0.063,-0.641,0.711
0.07,-0.637,0.703
0.07,-0.641,0.699
0.07,-0.645,0.691
0.063,-0.664,0.684
0.059,-0.68,0.672
