x_acc,y_acc,z_acc
0.055,-1.039,0.672
0.039,-1.297,0.621
-0.047,-1.457,0.629
-0.16,-1.473,0.656
-0.254,-1.391,0.672
-0.309,-1.336,0.711
-0.32,-1.293,0.75
-0.309,-1.219,0.793
-0.285,-1.109,0.832
-0.254,-1.004,0.855
-0.227,-0.945,0.852
-0.203,-0.93,0.805
-0.188,-0.93,0.75
-0.168,-0.906,0.703
-0.145,-0.867,0.68
-0.125,-0.84,0.664
-0.121,-0.828,0.641
-0.113,-0.824,0.602
-0.113,-0.797,0.563
-0.105,-0.746,0.531
-0.094,-0.691,0.512
-0.074,-0.656,0.496
-0.07,-0.633,0.48
-0.07,-0.625,0.465
-0.066,-0.625,0.461
-0.066,-0.633,0.449
-0.074,-0.652,0.441
-0.086,-0.664,0.426
-0.094,-0.668,0.426
-0.102,-0.668,0.426
-0.102,-0.68,0.426
-0.098,-0.691,0.422
-0.098,-0.695,0.422
-0.105,-0.707,0.422
-0.102,-0.707,0.422
-0.102,-0.703,0.426
-0.109,-0.703,0.434
-0.117,-0.711,0.441
-0.121,-0.719,0.441
-0.129,-0.723,0.449
-0.133,-0.73,0.461
-0.141,-0.738,0.469
-0.141,-0.75,0.484
-0.145,-0.781,0.492
-0.145,-0.828,0.484
-0.152,-0.867,0.461
-0.156,-0.902,0.438
-0.152,-0.91,0.426
-0.156,-0.922,0.43
-0.156,-0.938,0.434
-0.16,-0.953,0.441
-0.145,-0.938,0.449
-0.133,-0.926,0.48
-0.129,-0.953,0.508
-0.133,-1.047,0.559
-0.141,-1.211,0.559
-0.129,-1.293,0.523
-0.102,-1.254,0.527
-0.035,-1.172,0.57
0.035,-1.117,0.617
0.09,-1.063,0.664
0.113,-1.012,0.719
0.117,-1.004,0.77
0.09,-1.031,0.777
0.051,-1.035,0.742
0.02,-1.012,0.723
-0.004,-0.984,0.711
-0.008,-0.977,0.695
-0.02,-0.961,0.652
-0.051,-0.926,0.625
-0.086,-0.891,0.609
-0.105,-0.891,0.59
-0.109,-0.902,0.563
-0.102,-0.887,0.531
-0.102,-0.848,0.508
-0.105,-0.82,0.496
-0.094,-0.801,0.492
-0.082,-0.797,0.496
-0.07,-0.805,0.496
-0.059,-0.809,0.488
-0.043,-0.797,0.492
-0.027,-0.789,0.492
-0.012,-0.789,0.488
-0.004,-0.785,0.48
0.008,-0.785,0.48
0.02,-0.789,0.473
0.027,-0.801,0.457
0.027,-0.813,0.453
0.027,-0.828,0.441
0.023,-0.84,0.43
0.012,-0.852,0.422
-0.008,-0.859,0.41
-0.02,-0.867,0.398
-0.043,-0.883,0.391
-0.059,-0.891,0.391
-0.078,-0.895,0.379
-0.09,-0.898,0.375
-0.098,-0.902,0.371
-0.105,-0.898,0.375
-0.109,-0.879,0.367
-0.113,-0.871,0.355
-0.125,-0.848,0.34
-0.145,-0.832,0.328
-0.156,-0.824,0.324
-0.172,-0.816,0.316
-0.18,-0.813,0.32
-0.176,-0.813,0.344
-0.176,-0.84,0.367
-0.176,-0.891,0.395
-0.184,-0.934,0.402
-0.207,-0.965,0.426
-0.238,-0.984,0.469
-0.262,-1.012,0.5
-0.281,-1.059,0.516
-0.301,-1.074,0.535
-0.309,-1.078,0.57
-0.313,-1.125,0.594
-0.313,-1.188,0.602
-0.324,-1.199,0.578
-0.344,-1.148,0.559
-0.344,-1.082,0.535
-0.324,-1.031,0.52
-0.301,-0.984,0.516
-0.277,-0.945,0.523
-0.254,-0.902,0.527
-0.234,-0.871,0.527
-0.215,-0.844,0.531
-0.195,-0.82,0.531
-0.18,-0.801,0.523
-0.168,-0.789,0.527
-0.168,-0.777,0.527
-0.172,-0.785,0.535
-0.18,-0.809,0.535
-0.188,-0.824,0.52
-0.199,-0.828,0.52
-0.211,-0.828,0.523
-0.219,-0.828,0.527
-0.227,-0.832,0.531
-0.238,-0.836,0.531
-0.242,-0.836,0.531
-0.246,-0.836,0.535
-0.254,-0.828,0.527
-0.266,-0.828,0.52
-0.273,-0.824,0.512
-0.277,-0.816,0.512
-0.281,-0.801,0.504
-0.277,-0.793,0.496
-0.273,-0.785,0.488
-0.27,-0.777,0.492
-0.266,-0.77,0.492
-0.262,-0.77,0.496
-0.27,-0.773,0.5
-0.273,-0.781,0.504
-0.285,-0.785,0.508
-0.301,-0.789,0.504
-0.309,-0.793,0.504
-0.313,-0.789,0.5
-0.32,-0.793,0.5
-0.324,-0.789,0.508
-0.336,-0.797,0.516
-0.34,-0.805,0.523
-0.344,-0.816,0.52
-0.344,-0.824,0.523
-0.344,-0.828,0.527
-0.34,-0.836,0.527
-0.336,-0.844,0.527
-0.336,-0.848,0.531
-0.324,-0.848,0.539
-0.316,-0.84,0.535
-0.309,-0.836,0.539
