x_acc,y_acc,z_acc
-0.238,-0.676,1.066
-0.195,-0.551,1.094
-0.16,-0.516,1.078
-0.137,-0.5,1.047
-0.121,-0.461,1.043
-0.113,-0.43,1.059
-0.105,-0.438,1.059
-0.109,-0.5,1.023
-0.117,-0.559,0.988
-0.121,-0.582,0.969
-0.121,-0.563,0.969
-0.109,-0.547,0.961
-0.09,-0.551,0.941
-0.078,-0.563,0.914
-0.07,-0.563,0.875
-0.07,-0.551,0.828
-0.055,-0.535,0.785
-0.043,-0.523,0.75
-0.023,-0.516,0.727
-0.016,-0.508,0.703
-0.02,-0.516,0.68
-0.02,-0.523,0.664
-0.023,-0.527,0.648
-0.031,-0.531,0.633
-0.031,-0.535,0.621
-0.027,-0.539,0.617
-0.02,-0.543,0.613
-0.023,-0.543,0.621
-0.027,-0.531,0.633
-0.031,-0.516,0.648
-0.043,-0.504,0.664
-0.055,-0.5,0.676
-0.074,-0.516,0.691
-0.094,-0.539,0.707
-0.102,-0.574,0.727
-0.105,-0.613,0.75
-0.121,-0.645,0.785
-0.133,-0.668,0.82
-0.148,-0.688,0.844
-0.152,-0.715,0.855
-0.168,-0.723,0.867
-0.172,-0.723,0.883
-0.16,-0.723,0.895
-0.148,-0.727,0.891
-0.145,-0.727,0.875
-0.137,-0.719,0.855
-0.129,-0.695,0.824
-0.121,-0.668,0.785
-0.109,-0.68,0.895
-0.094,-0.891,1.078
-0.004,-1.055,0.938
0.176,-1.129,0.914
0.27,-0.992,0.926
0.289,-0.742,1.0
0.266,-0.527,1.012
0.234,-0.438,1.02
0.215,-0.434,1.031
0.195,-0.449,1.035
0.18,-0.457,1.043
0.164,-0.477,1.055
0.164,-0.516,1.055
0.176,-0.559,1.047
0.18,-0.598,1.023
0.168,-0.605,0.996
0.152,-0.574,0.988
0.141,-0.531,0.977
0.137,-0.516,0.953
0.125,-0.523,0.91
0.121,-0.543,0.867
0.109,-0.547,0.832
0.094,-0.531,0.797
0.074,-0.52,0.758
0.051,-0.508,0.727
0.039,-0.508,0.695
0.031,-0.516,0.668
0.031,-0.516,0.648
0.035,-0.523,0.629
0.035,-0.527,0.625
0.047,-0.527,0.625
0.055,-0.539,0.629
0.063,-0.547,0.625
0.07,-0.547,0.629
0.063,-0.543,0.629
0.051,-0.551,0.637
0.055,-0.547,0.645
0.047,-0.551,0.652
0.047,-0.563,0.652
0.051,-0.57,0.664
0.047,-0.578,0.676
0.063,-0.59,0.695
0.078,-0.598,0.699
0.082,-0.617,0.715
0.086,-0.645,0.734
0.094,-0.664,0.754
0.098,-0.684,0.781
0.102,-0.703,0.805
0.098,-0.723,0.832
0.094,-0.727,0.848
0.082,-0.723,0.855
0.066,-0.711,0.852
0.055,-0.68,0.844
0.055,-0.68,0.926
0.059,-0.84,1.117
-0.004,-1.039,1.074
-0.145,-1.184,1.023
-0.207,-1.027,1.004
-0.207,-0.742,1.035
-0.164,-0.527,1.07
-0.109,-0.426,1.066
-0.082,-0.422,1.023
-0.078,-0.422,0.984
-0.078,-0.422,0.977
-0.066,-0.441,0.984
-0.07,-0.496,0.965
-0.086,-0.582,0.945
-0.098,-0.637,0.93
-0.105,-0.645,0.93
-0.102,-0.625,0.93
-0.09,-0.609,0.926
-0.09,-0.594,0.91
-0.098,-0.594,0.875
-0.094,-0.586,0.848
-0.086,-0.559,0.824
-0.059,-0.539,0.789
-0.039,-0.52,0.758
-0.027,-0.508,0.742
-0.02,-0.516,0.723
-0.016,-0.527,0.707
-0.027,-0.539,0.691
-0.031,-0.531,0.672
-0.035,-0.531,0.672
-0.035,-0.531,0.66
-0.031,-0.527,0.656
-0.039,-0.516,0.656
-0.043,-0.496,0.664
-0.043,-0.488,0.676
-0.043,-0.492,0.684
-0.059,-0.504,0.699
-0.082,-0.523,0.711
-0.09,-0.543,0.727
-0.09,-0.563,0.742
-0.102,-0.586,0.75
-0.113,-0.605,0.766
-0.129,-0.629,0.777
-0.141,-0.652,0.801
-0.141,-0.664,0.824
-0.141,-0.668,0.844
-0.133,-0.672,0.848
-0.133,-0.676,0.855
-0.125,-0.695,0.855
-0.117,-0.703,0.852
-0.109,-0.703,0.832
-0.098,-0.688,0.816
-0.102,-0.703,0.91
-0.098,-0.855,1.039
-0.066,-1.043,0.977
0.035,-1.137,0.949
0.102,-1.0,0.965
0.117,-0.797,1.0
0.105,-0.652,0.996
0.113,-0.605,0.977
0.117,-0.566,0.945
0.113,-0.504,0.945
0.102,-0.445,0.957
0.094,-0.441,0.973
0.102,-0.5,0.969
0.113,-0.559,0.953
0.129,-0.582,0.949
0.121,-0.574,0.953
0.105,-0.563,0.961
0.086,-0.551,0.973
0.07,-0.535,0.973
0.063,-0.52,0.957
0.059,-0.496,0.938
0.039,-0.477,0.914
0.023,-0.469,0.879
0.012,-0.473,0.832
0.0,-0.488,0.793
-0.004,-0.5,0.762
-0.004,-0.508,0.746
0.004,-0.508,0.73
0.008,-0.516,0.727
0.004,-0.527,0.723
-0.004,-0.531,0.723
-0.004,-0.527,0.727
0.0,-0.508,0.73
0.004,-0.492,0.73
0.012,-0.484,0.734
0.016,-0.492,0.738
0.035,-0.504,0.742
0.047,-0.516,0.75
0.051,-0.52,0.75
0.066,-0.516,0.754
0.074,-0.52,0.754
0.078,-0.523,0.762
0.078,-0.527,0.773
0.07,-0.535,0.781
0.063,-0.559,0.789
0.063,-0.582,0.805
0.066,-0.59,0.816
0.074,-0.598,0.828
0.078,-0.609,0.832
0.07,-0.621,0.824
0.059,-0.629,0.82
0.047,-0.629,0.813
0.039,-0.617,0.875
0.035,-0.699,1.027
-0.027,-0.859,1.02
-0.172,-0.996,1.016
-0.254,-0.938,1.012
-0.285,-0.797,1.039
-0.281,-0.684,1.063
-0.258,-0.609,1.082
-0.23,-0.535,1.078
-0.199,-0.465,1.055
-0.176,-0.414,1.031
-0.168,-0.41,1.008
-0.176,-0.445,0.98
-0.191,-0.496,0.961
-0.195,-0.527,0.965
-0.195,-0.547,0.965
-0.191,-0.547,0.965
-0.191,-0.535,0.965
-0.188,-0.52,0.953
-0.184,-0.516,0.941
-0.168,-0.508,0.918
-0.152,-0.508,0.898
-0.133,-0.492,0.875
-0.117,-0.48,0.855
-0.109,-0.48,0.836
-0.094,-0.496,0.813
-0.086,-0.516,0.793
-0.09,-0.523,0.781
-0.094,-0.527,0.773
-0.102,-0.531,0.766
-0.098,-0.539,0.762
-0.098,-0.531,0.762
-0.098,-0.523,0.758
-0.105,-0.52,0.762
-0.102,-0.523,0.762
-0.109,-0.527,0.762
-0.125,-0.531,0.762
-0.137,-0.531,0.777
-0.145,-0.539,0.781
-0.148,-0.547,0.773
-0.152,-0.563,0.77
-0.16,-0.578,0.777
-0.16,-0.59,0.781
-0.156,-0.594,0.793
-0.156,-0.59,0.809
-0.156,-0.594,0.813
-0.148,-0.598,0.809
-0.145,-0.598,0.805
-0.148,-0.598,0.797
-0.148,-0.602,0.793
-0.148,-0.617,0.781
-0.145,-0.633,0.766
-0.141,-0.652,0.758
-0.152,-0.66,0.75
-0.16,-0.656,0.746
-0.164,-0.648,0.738
-0.168,-0.648,0.746
-0.172,-0.684,0.824
-0.172,-0.785,0.895
-0.148,-0.895,0.887
-0.086,-0.957,0.902
-0.027,-0.906,0.891
0.02,-0.793,0.902
0.031,-0.715,0.91
0.031,-0.703,0.902
0.02,-0.715,0.895
0.0,-0.707,0.875
-0.023,-0.684,0.855
-0.043,-0.66,0.84
-0.047,-0.637,0.828
-0.031,-0.633,0.824
-0.016,-0.633,0.813
-0.004,-0.637,0.793
0.012,-0.641,0.77
0.02,-0.645,0.758
0.027,-0.652,0.75
0.031,-0.664,0.738
0.043,-0.66,0.742
0.051,-0.645,0.75
0.063,-0.637,0.75
0.07,-0.641,0.754
0.078,-0.645,0.77
0.074,-0.648,0.789
0.059,-0.652,0.813
0.051,-0.664,0.828
0.043,-0.66,0.832
0.027,-0.652,0.836
0.023,-0.645,0.844
0.023,-0.641,0.852
0.023,-0.629,0.852
0.031,-0.621,0.855
0.027,-0.609,0.848
0.027,-0.605,0.84
0.027,-0.602,0.828
0.027,-0.609,0.816
0.016,-0.609,0.805
0.012,-0.605,0.805
0.016,-0.594,0.805
0.016,-0.59,0.801
0.02,-0.574,0.813
0.016,-0.566,0.82
0.016,-0.563,0.824
0.027,-0.547,0.832
0.035,-0.535,0.84
0.035,-0.531,0.844
0.043,-0.531,0.852
0.051,-0.523,0.855
0.063,-0.516,0.863
0.07,-0.516,0.863
0.074,-0.523,0.863
0.07,-0.547,0.855
0.063,-0.559,0.852
0.059,-0.563,0.848
0.059,-0.566,0.848
0.059,-0.582,0.855
0.051,-0.609,0.844
0.043,-0.621,0.84
0.035,-0.621,0.848
0.035,-0.617,0.855
0.031,-0.633,0.859
0.023,-0.656,0.855
0.016,-0.668,0.84
0.004,-0.66,0.828
0.004,-0.645,0.809
-0.004,-0.633,0.793
-0.004,-0.633,0.785
-0.008,-0.637,0.777
-0.008,-0.645,0.766
-0.012,-0.641,0.758
-0.012,-0.645,0.762
-0.02,-0.648,0.766
-0.031,-0.66,0.766
-0.031,-0.66,0.773
-0.031,-0.648,0.793
-0.012,-0.641,0.805
0.0,-0.637,0.813
-0.004,-0.637,0.809
0.0,-0.645,0.813
-0.004,-0.648,0.816
-0.008,-0.652,0.813
-0.008,-0.656,0.809
-0.008,-0.664,0.793
-0.012,-0.672,0.785
