x_acc,y_acc,z_acc
0.156,-0.727,0.523
0.141,-0.703,0.508
0.129,-0.703,0.5
0.121,-0.707,0.492
0.117,-0.715,0.48
0.117,-0.715,0.465
0.109,-0.727,0.449
0.102,-0.738,0.445
0.098,-0.754,0.441
0.074,-0.77,0.422
0.059,-0.773,0.422
0.043,-0.773,0.414
0.031,-0.781,0.406
0.023,-0.781,0.402
0.023,-0.785,0.402
0.027,-0.793,0.402
0.031,-0.797,0.406
0.035,-0.809,0.402
0.043,-0.816,0.41
0.047,-0.82,0.422
0.07,-0.828,0.43
0.094,-0.84,0.422
0.102,-0.848,0.426
0.098,-0.852,0.449
0.09,-0.852,0.457
0.078,-0.859,0.461
0.086,-0.883,0.48
0.105,-0.93,0.5
0.109,-0.98,0.516
0.09,-1.02,0.523
0.074,-1.02,0.543
0.074,-0.977,0.578
0.105,-0.918,0.621
0.145,-0.906,0.656
0.168,-0.957,0.668
0.145,-1.043,0.68
0.07,-1.145,0.711
-0.027,-1.23,0.758
-0.133,-1.285,0.754
-0.234,-1.258,0.727
-0.328,-1.164,0.688
-0.375,-1.043,0.652
-0.379,-0.922,0.621
-0.359,-0.816,0.609
-0.332,-0.746,0.621
-0.305,-0.73,0.637
-0.273,-0.762,0.652
-0.23,-0.816,0.66
-0.203,-0.852,0.664
-0.18,-0.852,0.668
-0.164,-0.828,0.66
-0.145,-0.793,0.637
-0.121,-0.758,0.617
-0.102,-0.715,0.602
-0.086,-0.688,0.586
-0.086,-0.676,0.563
-0.098,-0.688,0.539
-0.117,-0.695,0.508
-0.137,-0.715,0.484
-0.148,-0.727,0.465
-0.148,-0.73,0.453
-0.137,-0.742,0.445
-0.109,-0.742,0.449
-0.086,-0.746,0.449
-0.066,-0.75,0.449
-0.059,-0.754,0.445
-0.051,-0.75,0.449
-0.059,-0.75,0.457
-0.07,-0.758,0.465
-0.086,-0.762,0.461
-0.078,-0.766,0.465
-0.09,-0.766,0.477
-0.094,-0.758,0.496
-0.098,-0.754,0.508
-0.098,-0.758,0.508
-0.09,-0.762,0.504
-0.078,-0.754,0.508
-0.078,-0.75,0.531
-0.09,-0.766,0.551
-0.086,-0.809,0.578
-0.074,-0.848,0.605
-0.066,-0.875,0.641
-0.055,-0.879,0.68
-0.051,-0.84,0.703
-0.066,-0.781,0.707
-0.094,-0.742,0.727
-0.117,-0.766,0.746
-0.121,-0.879,0.77
-0.09,-1.074,0.793
-0.027,-1.305,0.828
0.066,-1.492,0.836
0.164,-1.469,0.816
0.242,-1.258,0.797
0.281,-1.0,0.758
0.281,-0.813,0.715
0.246,-0.699,0.672
0.215,-0.621,0.641
0.195,-0.574,0.625
0.188,-0.551,0.621
0.184,-0.559,0.625
0.199,-0.594,0.629
0.219,-0.656,0.645
0.242,-0.711,0.648
0.254,-0.738,0.652
0.262,-0.738,0.668
0.254,-0.734,0.676
0.23,-0.719,0.676
0.199,-0.699,0.668
0.184,-0.676,0.648
0.168,-0.656,0.629
0.168,-0.641,0.613
0.176,-0.641,0.594
0.176,-0.652,0.578
0.176,-0.668,0.563
0.16,-0.672,0.547
0.145,-0.676,0.527
0.125,-0.672,0.512
0.105,-0.672,0.508
0.094,-0.672,0.508
0.074,-0.68,0.504
0.07,-0.691,0.5
0.066,-0.707,0.496
0.059,-0.723,0.496
0.047,-0.738,0.5
0.051,-0.758,0.504
0.051,-0.781,0.512
0.063,-0.801,0.516
0.078,-0.813,0.516
0.102,-0.813,0.516
0.125,-0.816,0.516
0.148,-0.816,0.512
0.172,-0.793,0.543
0.184,-0.816,0.559
0.188,-0.844,0.563
0.191,-0.863,0.574
0.18,-0.887,0.57
0.152,-0.879,0.59
0.121,-0.883,0.609
0.074,-0.918,0.645
0.023,-1.004,0.742
-0.035,-1.219,0.805
-0.117,-1.316,0.816
-0.227,-1.246,0.855
-0.32,-1.199,0.859
-0.371,-1.141,0.789
-0.355,-0.984,0.727
-0.313,-0.809,0.684
-0.266,-0.699,0.656
-0.219,-0.645,0.633
-0.188,-0.637,0.625
-0.16,-0.652,0.637
-0.141,-0.676,0.652
-0.133,-0.703,0.66
-0.148,-0.723,0.656
-0.176,-0.73,0.66
-0.191,-0.738,0.668
-0.188,-0.762,0.695
-0.156,-0.793,0.715
-0.113,-0.801,0.719
-0.074,-0.789,0.715
-0.059,-0.773,0.695
-0.074,-0.758,0.664
-0.102,-0.75,0.645
-0.129,-0.75,0.617
-0.152,-0.75,0.602
-0.156,-0.742,0.578
-0.141,-0.734,0.559
-0.113,-0.73,0.543
-0.094,-0.734,0.547
-0.086,-0.742,0.543
-0.074,-0.758,0.547
-0.066,-0.766,0.543
-0.059,-0.77,0.535
-0.063,-0.766,0.531
-0.066,-0.75,0.527
-0.066,-0.738,0.527
-0.07,-0.73,0.543
-0.082,-0.738,0.551
-0.09,-0.746,0.559
-0.09,-0.75,0.566
-0.078,-0.758,0.57
-0.055,-0.762,0.57
-0.031,-0.762,0.57
-0.02,-0.77,0.586
-0.02,-0.801,0.609
0.0,-0.84,0.625
0.031,-0.855,0.645
0.066,-0.828,0.664
0.082,-0.773,0.691
0.078,-0.711,0.719
0.047,-0.66,0.723
0.008,-0.621,0.711
-0.055,-0.586,0.703
-0.129,-0.598,0.703
-0.191,-0.699,0.738
-0.219,-0.918,0.77
-0.18,-1.148,0.793
-0.055,-1.223,0.813
0.102,-1.191,0.797
0.234,-1.098,0.738
0.313,-0.969,0.691
0.328,-0.848,0.656
0.305,-0.75,0.633
0.273,-0.676,0.613
0.246,-0.629,0.609
0.223,-0.605,0.621
0.215,-0.602,0.625
0.23,-0.613,0.633
0.258,-0.637,0.645
0.281,-0.66,0.648
0.301,-0.672,0.645
0.313,-0.676,0.656
0.309,-0.703,0.676
0.289,-0.75,0.684
0.254,-0.781,0.676
0.219,-0.777,0.668
0.18,-0.773,0.672
0.145,-0.77,0.676
0.105,-0.77,0.68
0.066,-0.762,0.691
0.047,-0.754,0.699
0.047,-0.742,0.691
0.055,-0.723,0.695
0.07,-0.699,0.691
0.082,-0.684,0.688
0.098,-0.672,0.68
0.117,-0.664,0.672
0.125,-0.668,0.676
0.129,-0.664,0.68
0.133,-0.664,0.688
0.141,-0.66,0.695
0.148,-0.648,0.703
0.148,-0.648,0.699
0.156,-0.652,0.699
0.164,-0.656,0.684
0.176,-0.66,0.656
0.184,-0.652,0.629
0.184,-0.641,0.613
