x_acc,y_acc,z_acc
0.086,-0.977,0.98
0.059,-0.961,0.961
0.047,-0.961,0.914
0.051,-0.941,0.863
0.063,-0.926,0.824
0.063,-0.898,0.762
0.059,-0.855,0.695
0.047,-0.789,0.629
0.039,-0.734,0.574
0.063,-0.695,0.535
0.07,-0.668,0.488
0.074,-0.648,0.453
0.082,-0.625,0.43
0.078,-0.609,0.414
0.066,-0.602,0.418
0.063,-0.602,0.43
0.059,-0.609,0.449
0.063,-0.625,0.461
0.07,-0.641,0.48
0.078,-0.66,0.504
0.094,-0.672,0.531
0.102,-0.672,0.555
0.109,-0.68,0.57
0.113,-0.688,0.582
0.113,-0.688,0.582
0.113,-0.684,0.578
0.113,-0.688,0.57
0.105,-0.703,0.551
0.086,-0.727,0.531
0.066,-0.762,0.527
0.051,-0.801,0.531
0.035,-0.813,0.527
0.035,-0.813,0.527
0.035,-0.801,0.535
0.043,-0.805,0.551
0.051,-0.805,0.57
0.055,-0.816,0.582
0.047,-0.848,0.598
0.035,-0.883,0.613
0.023,-0.902,0.613
0.02,-0.91,0.609
0.023,-0.926,0.613
0.031,-0.941,0.613
0.047,-0.949,0.609
0.051,-0.941,0.598
0.055,-0.93,0.605
0.066,-0.922,0.637
0.082,-0.918,0.684
0.098,-0.93,0.742
0.102,-0.973,0.801
0.074,-1.039,0.84
0.008,-1.074,0.875
-0.055,-1.039,0.902
-0.113,-0.961,0.934
-0.152,-0.883,0.938
-0.172,-0.781,0.914
-0.168,-0.691,0.902
-0.141,-0.648,0.895
-0.113,-0.641,0.895
-0.082,-0.668,0.898
-0.078,-0.699,0.891
-0.082,-0.715,0.887
-0.098,-0.695,0.895
-0.098,-0.688,0.891
-0.09,-0.664,0.871
-0.082,-0.648,0.848
-0.066,-0.652,0.805
-0.039,-0.648,0.754
-0.012,-0.648,0.719
0.004,-0.633,0.688
0.0,-0.613,0.656
-0.008,-0.57,0.621
-0.012,-0.598,0.602
-0.023,-0.598,0.59
-0.031,-0.594,0.59
-0.035,-0.594,0.59
-0.035,-0.602,0.598
-0.039,-0.625,0.609
-0.039,-0.633,0.621
-0.047,-0.645,0.633
-0.043,-0.652,0.637
-0.035,-0.664,0.637
-0.031,-0.672,0.637
-0.02,-0.68,0.633
-0.016,-0.684,0.621
-0.008,-0.691,0.613
0.008,-0.68,0.609
0.008,-0.68,0.605
0.0,-0.684,0.613
-0.008,-0.688,0.621
-0.016,-0.68,0.617
-0.016,-0.676,0.633
-0.016,-0.672,0.648
-0.008,-0.656,0.652
0.008,-0.645,0.672
0.016,-0.645,0.68
0.027,-0.66,0.684
0.035,-0.672,0.68
0.051,-0.691,0.68
0.063,-0.703,0.676
0.066,-0.727,0.668
0.066,-0.762,0.664
0.063,-0.785,0.66
0.059,-0.797,0.652
0.047,-0.801,0.652
0.023,-0.809,0.664
0.0,-0.816,0.68
-0.016,-0.855,0.742
-0.02,-0.945,0.832
0.016,-1.047,0.895
0.063,-1.078,0.918
0.121,-1.043,0.949
0.184,-0.973,0.988
0.223,-0.91,0.996
0.23,-0.832,0.98
0.215,-0.754,0.957
0.176,-0.719,0.922
0.137,-0.707,0.891
0.105,-0.719,0.871
0.082,-0.734,0.852
0.07,-0.754,0.836
0.082,-0.746,0.813
0.09,-0.707,0.797
0.094,-0.691,0.805
0.098,-0.68,0.813
0.094,-0.66,0.805
0.082,-0.637,0.785
0.066,-0.613,0.773
0.055,-0.594,0.746
0.039,-0.574,0.723
0.035,-0.563,0.703
0.031,-0.559,0.688
0.035,-0.551,0.676
0.047,-0.555,0.672
0.066,-0.559,0.676
0.082,-0.57,0.68
0.094,-0.586,0.691
0.109,-0.594,0.699
0.109,-0.609,0.715
0.109,-0.625,0.738
0.109,-0.637,0.75
0.113,-0.652,0.754
0.113,-0.66,0.758
0.117,-0.645,0.75
0.129,-0.637,0.734
0.129,-0.621,0.723
0.125,-0.613,0.703
0.125,-0.605,0.688
0.117,-0.613,0.676
0.113,-0.613,0.672
0.109,-0.605,0.668
0.102,-0.602,0.672
0.098,-0.605,0.676
0.094,-0.602,0.684
0.082,-0.605,0.699
0.07,-0.617,0.711
0.063,-0.645,0.727
0.059,-0.68,0.734
0.043,-0.699,0.746
0.051,-0.707,0.762
0.055,-0.719,0.77
0.055,-0.723,0.77
0.066,-0.719,0.773
0.082,-0.715,0.766
0.098,-0.703,0.758
0.105,-0.691,0.746
0.109,-0.684,0.738
0.117,-0.676,0.719
0.125,-0.656,0.715
0.133,-0.672,0.746
0.137,-0.719,0.801
0.129,-0.805,0.859
0.09,-0.895,0.914
0.023,-0.926,0.945
-0.035,-0.887,0.957
-0.066,-0.813,0.961
-0.074,-0.75,0.965
-0.063,-0.715,0.957
-0.043,-0.695,0.93
-0.039,-0.684,0.914
-0.039,-0.672,0.895
-0.063,-0.664,0.883
-0.098,-0.648,0.871
-0.137,-0.645,0.875
-0.156,-0.641,0.875
-0.16,-0.648,0.871
-0.156,-0.645,0.867
-0.137,-0.641,0.867
-0.105,-0.633,0.859
-0.078,-0.633,0.844
-0.051,-0.617,0.816
-0.039,-0.605,0.797
-0.027,-0.594,0.781
