x_acc,y_acc,z_acc
-0.074,-0.566,0.555
-0.113,-0.57,0.574
-0.129,-0.582,0.594
-0.145,-0.59,0.598
-0.148,-0.59,0.605
-0.141,-0.594,0.621
-0.137,-0.602,0.633
-0.137,-0.621,0.637
-0.129,-0.652,0.629
-0.133,-0.68,0.602
-0.137,-0.711,0.574
-0.141,-0.742,0.547
-0.141,-0.773,0.523
-0.137,-0.785,0.508
-0.137,-0.789,0.508
-0.145,-0.797,0.52
-0.152,-0.832,0.578
-0.137,-0.91,0.629
-0.07,-0.988,0.664
0.027,-0.988,0.746
0.129,-0.973,0.84
0.203,-0.98,0.945
0.254,-1.02,1.039
0.285,-1.043,1.078
0.289,-1.008,1.105
0.246,-0.93,1.121
0.172,-0.871,1.125
0.109,-0.859,1.098
0.074,-0.879,1.047
0.059,-0.895,0.988
0.051,-0.895,0.93
0.043,-0.871,0.859
0.031,-0.82,0.793
0.027,-0.773,0.742
0.016,-0.746,0.695
0.004,-0.73,0.66
-0.008,-0.715,0.641
-0.023,-0.699,0.617
-0.035,-0.672,0.59
-0.043,-0.641,0.566
-0.031,-0.605,0.555
-0.023,-0.574,0.563
-0.008,-0.559,0.566
0.012,-0.57,0.57
0.031,-0.594,0.578
0.039,-0.621,0.582
0.043,-0.645,0.594
0.031,-0.66,0.609
0.023,-0.668,0.617
0.02,-0.668,0.621
0.027,-0.66,0.625
0.02,-0.645,0.645
0.043,-0.617,0.66
0.055,-0.578,0.664
0.059,-0.551,0.664
0.066,-0.535,0.668
0.078,-0.531,0.699
0.082,-0.563,0.773
0.063,-0.688,0.863
-0.012,-0.871,0.938
-0.156,-1.027,0.977
-0.336,-1.066,0.953
-0.48,-1.0,0.922
-0.504,-0.844,0.898
-0.414,-0.676,0.879
-0.273,-0.629,0.844
-0.152,-0.711,0.77
-0.066,-0.828,0.68
-0.02,-0.879,0.617
0.004,-0.852,0.594
0.016,-0.801,0.578
0.016,-0.77,0.566
0.012,-0.746,0.57
0.004,-0.703,0.578
-0.012,-0.648,0.598
-0.023,-0.609,0.613
-0.039,-0.602,0.613
-0.043,-0.617,0.602
-0.031,-0.676,0.598
-0.016,-0.75,0.586
-0.012,-0.805,0.59
-0.02,-0.832,0.609
-0.027,-0.832,0.637
-0.043,-0.805,0.66
-0.059,-0.77,0.68
-0.074,-0.723,0.699
-0.086,-0.676,0.719
-0.098,-0.641,0.746
-0.113,-0.617,0.766
-0.117,-0.609,0.785
-0.117,-0.602,0.805
-0.109,-0.594,0.805
-0.109,-0.59,0.801
-0.102,-0.598,0.805
-0.098,-0.617,0.801
-0.09,-0.637,0.793
-0.086,-0.66,0.789
-0.074,-0.664,0.781
-0.07,-0.668,0.766
-0.063,-0.664,0.754
-0.047,-0.664,0.75
-0.047,-0.664,0.746
-0.039,-0.676,0.742
-0.035,-0.691,0.727
-0.035,-0.707,0.715
-0.043,-0.715,0.707
-0.051,-0.719,0.711
-0.063,-0.723,0.715
-0.07,-0.727,0.715
-0.07,-0.723,0.719
-0.066,-0.711,0.723
-0.066,-0.711,0.727
-0.059,-0.703,0.73
-0.055,-0.703,0.73
-0.055,-0.703,0.734
-0.055,-0.707,0.742
-0.059,-0.711,0.742
-0.059,-0.703,0.73
-0.055,-0.695,0.734
-0.059,-0.68,0.742
-0.051,-0.672,0.738
-0.043,-0.672,0.738
-0.035,-0.668,0.73
-0.035,-0.668,0.723
-0.035,-0.668,0.723
-0.035,-0.672,0.723
-0.039,-0.676,0.727
-0.039,-0.676,0.723
-0.035,-0.684,0.723
-0.031,-0.684,0.723
-0.027,-0.691,0.727
-0.031,-0.695,0.727
-0.023,-0.711,0.738
-0.012,-0.715,0.746
-0.008,-0.723,0.746
-0.012,-0.715,0.742
-0.02,-0.719,0.742
-0.016,-0.715,0.738
-0.02,-0.719,0.73
-0.012,-0.723,0.723
-0.012,-0.727,0.715
-0.012,-0.723,0.707
-0.008,-0.715,0.695
-0.004,-0.719,0.684
-0.004,-0.707,0.68
-0.004,-0.699,0.672
0.004,-0.691,0.668
0.0,-0.691,0.66
0.004,-0.695,0.656
0.004,-0.699,0.664
0.004,-0.719,0.672
-0.004,-0.742,0.684
0.008,-0.762,0.703
0.012,-0.777,0.715
0.02,-0.785,0.73
0.027,-0.797,0.738
0.027,-0.801,0.746
0.027,-0.789,0.758
0.023,-0.777,0.754
0.02,-0.758,0.75
0.016,-0.738,0.742
0.012,-0.723,0.73
0.016,-0.711,0.719
0.016,-0.703,0.707
0.016,-0.695,0.699
0.02,-0.688,0.688
0.016,-0.684,0.68
0.016,-0.68,0.672
0.012,-0.68,0.672
0.012,-0.684,0.676
0.016,-0.691,0.684
0.016,-0.699,0.691
0.02,-0.711,0.703
0.02,-0.719,0.707
0.023,-0.727,0.715
0.027,-0.727,0.719
0.023,-0.727,0.727
0.027,-0.73,0.734
0.027,-0.742,0.73
0.02,-0.746,0.723
0.02,-0.742,0.719
0.023,-0.742,0.719
0.023,-0.738,0.711
0.027,-0.742,0.703
0.027,-0.738,0.703
0.027,-0.738,0.699
