x_acc,y_acc,z_acc
0.031,-0.672,0.602
0.043,-0.691,0.613
0.051,-0.707,0.617
0.055,-0.715,0.629
0.063,-0.715,0.629
0.074,-0.711,0.637
0.094,-0.695,0.645
0.109,-0.672,0.66
0.125,-0.648,0.676
0.137,-0.621,0.699
0.148,-0.605,0.727
0.148,-0.602,0.742
0.133,-0.602,0.75
0.113,-0.625,0.746
0.09,-0.656,0.73
0.078,-0.684,0.707
0.082,-0.711,0.711
0.086,-0.781,0.789
0.043,-0.973,0.824
-0.086,-1.191,0.797
-0.223,-1.176,0.844
-0.309,-1.027,0.922
-0.332,-0.902,0.957
-0.305,-0.805,0.977
-0.238,-0.719,1.008
-0.156,-0.684,1.02
-0.129,-0.723,1.008
-0.129,-0.816,0.969
-0.152,-0.871,0.918
-0.164,-0.859,0.883
-0.152,-0.809,0.867
-0.125,-0.773,0.848
-0.113,-0.773,0.824
-0.109,-0.777,0.797
-0.094,-0.754,0.77
-0.07,-0.719,0.742
-0.055,-0.676,0.707
-0.047,-0.625,0.668
-0.051,-0.586,0.633
-0.055,-0.57,0.598
-0.059,-0.566,0.574
-0.059,-0.566,0.551
-0.051,-0.578,0.531
-0.047,-0.59,0.523
-0.059,-0.605,0.52
-0.066,-0.637,0.52
-0.086,-0.656,0.527
-0.105,-0.684,0.535
-0.121,-0.695,0.535
-0.125,-0.703,0.547
-0.125,-0.703,0.559
-0.129,-0.707,0.566
-0.133,-0.699,0.57
-0.137,-0.676,0.57
-0.152,-0.652,0.586
-0.172,-0.641,0.617
-0.188,-0.637,0.652
-0.195,-0.637,0.691
-0.203,-0.633,0.742
-0.207,-0.613,0.789
-0.207,-0.59,0.816
-0.223,-0.574,0.82
-0.227,-0.578,0.789
-0.219,-0.617,0.754
-0.199,-0.676,0.711
-0.18,-0.738,0.695
-0.176,-0.836,0.758
-0.172,-1.023,0.82
-0.105,-1.281,0.828
0.008,-1.363,0.84
0.07,-1.223,0.902
0.066,-1.035,0.961
0.039,-0.875,0.977
0.02,-0.785,0.969
0.02,-0.754,0.941
0.023,-0.781,0.914
0.027,-0.816,0.879
0.047,-0.832,0.844
0.055,-0.813,0.805
0.055,-0.793,0.766
0.043,-0.777,0.746
0.031,-0.77,0.73
0.008,-0.758,0.73
-0.008,-0.758,0.727
-0.023,-0.738,0.715
-0.031,-0.707,0.707
-0.031,-0.66,0.703
-0.027,-0.609,0.684
-0.023,-0.59,0.664
-0.02,-0.582,0.633
-0.016,-0.574,0.613
-0.027,-0.578,0.594
-0.043,-0.586,0.586
-0.047,-0.594,0.578
-0.043,-0.598,0.582
-0.027,-0.602,0.586
-0.016,-0.621,0.598
0.004,-0.633,0.602
0.02,-0.648,0.609
0.027,-0.668,0.609
0.02,-0.688,0.621
0.023,-0.699,0.625
0.039,-0.715,0.621
0.059,-0.715,0.621
0.082,-0.695,0.633
0.105,-0.68,0.648
0.129,-0.66,0.664
0.141,-0.652,0.676
0.145,-0.645,0.695
0.16,-0.621,0.719
0.176,-0.609,0.75
0.18,-0.609,0.773
0.168,-0.621,0.777
0.16,-0.633,0.766
0.16,-0.645,0.75
0.156,-0.652,0.727
0.156,-0.668,0.707
0.152,-0.699,0.715
0.129,-0.785,0.781
0.047,-0.984,0.789
-0.082,-1.172,0.758
-0.188,-1.156,0.813
-0.238,-1.051,0.863
-0.273,-0.953,0.891
-0.285,-0.84,0.918
-0.258,-0.73,0.957
-0.207,-0.668,0.984
-0.141,-0.703,0.98
-0.117,-0.797,0.93
-0.133,-0.855,0.871
-0.16,-0.836,0.84
-0.16,-0.785,0.828
-0.141,-0.766,0.82
-0.121,-0.777,0.801
-0.105,-0.809,0.785
-0.09,-0.801,0.777
-0.07,-0.758,0.762
-0.051,-0.695,0.742
-0.047,-0.637,0.719
-0.043,-0.598,0.688
-0.047,-0.578,0.656
-0.043,-0.578,0.629
-0.039,-0.574,0.605
-0.027,-0.574,0.598
-0.031,-0.578,0.586
-0.043,-0.594,0.57
-0.063,-0.617,0.559
-0.078,-0.645,0.563
-0.09,-0.664,0.563
-0.102,-0.684,0.566
-0.113,-0.695,0.566
-0.109,-0.699,0.559
-0.105,-0.703,0.563
-0.105,-0.703,0.57
-0.109,-0.691,0.574
-0.113,-0.672,0.594
-0.129,-0.652,0.621
-0.152,-0.641,0.66
-0.164,-0.621,0.691
-0.168,-0.602,0.727
-0.168,-0.59,0.762
-0.16,-0.594,0.793
-0.16,-0.605,0.813
-0.148,-0.625,0.813
-0.156,-0.637,0.793
-0.172,-0.645,0.77
-0.176,-0.66,0.746
-0.184,-0.691,0.734
-0.195,-0.762,0.773
-0.203,-0.914,0.828
-0.141,-1.145,0.82
-0.008,-1.238,0.816
0.063,-1.148,0.867
0.063,-1.02,0.91
0.055,-0.902,0.918
0.035,-0.82,0.91
0.016,-0.773,0.902
0.02,-0.75,0.898
0.027,-0.762,0.875
0.059,-0.777,0.848
0.086,-0.785,0.816
0.09,-0.777,0.781
0.07,-0.766,0.762
0.043,-0.758,0.754
0.031,-0.766,0.754
0.027,-0.766,0.754
0.027,-0.758,0.754
0.02,-0.734,0.754
0.012,-0.703,0.742
0.004,-0.672,0.73
0.0,-0.645,0.703
-0.004,-0.621,0.68
-0.004,-0.609,0.66
-0.008,-0.609,0.652
-0.012,-0.621,0.641
-0.012,-0.629,0.633
-0.012,-0.633,0.621
-0.012,-0.641,0.613
0.0,-0.641,0.609
0.008,-0.637,0.613
0.02,-0.621,0.613
0.02,-0.621,0.617
0.023,-0.637,0.613
0.023,-0.645,0.613
0.023,-0.648,0.613
0.023,-0.656,0.617
0.023,-0.664,0.609
0.031,-0.668,0.621
0.043,-0.672,0.633
0.063,-0.66,0.645
0.09,-0.629,0.664
0.109,-0.602,0.695
0.117,-0.594,0.723
0.113,-0.594,0.742
0.105,-0.605,0.754
0.098,-0.625,0.758
0.098,-0.645,0.766
0.098,-0.668,0.762
0.094,-0.688,0.762
0.074,-0.715,0.766
0.047,-0.781,0.813
0.012,-0.918,0.848
-0.059,-1.105,0.832
-0.117,-1.148,0.84
-0.148,-1.051,0.891
-0.156,-0.949,0.926
-0.176,-0.887,0.926
-0.172,-0.84,0.918
-0.164,-0.785,0.887
-0.156,-0.738,0.848
-0.168,-0.738,0.813
-0.188,-0.762,0.785
-0.203,-0.789,0.77
-0.211,-0.781,0.766
-0.207,-0.758,0.77
-0.203,-0.738,0.77
-0.199,-0.734,0.777
-0.184,-0.73,0.789
-0.176,-0.719,0.789
-0.156,-0.699,0.789
-0.141,-0.68,0.781
-0.129,-0.656,0.766
-0.125,-0.641,0.75
-0.117,-0.617,0.727
-0.113,-0.598,0.707
-0.105,-0.59,0.699
-0.098,-0.59,0.684
-0.094,-0.594,0.676
-0.098,-0.602,0.66
-0.105,-0.605,0.652
-0.121,-0.617,0.645
-0.129,-0.633,0.637
-0.137,-0.645,0.633
-0.137,-0.656,0.629
-0.133,-0.656,0.629
-0.129,-0.66,0.633
-0.141,-0.672,0.625
-0.141,-0.672,0.629
-0.145,-0.668,0.629
-0.141,-0.672,0.641
-0.141,-0.672,0.648
-0.141,-0.676,0.66
-0.148,-0.676,0.672
-0.148,-0.676,0.684
-0.148,-0.684,0.691
-0.148,-0.684,0.695
-0.156,-0.68,0.711
-0.164,-0.676,0.723
-0.172,-0.684,0.727
-0.18,-0.688,0.73
-0.184,-0.688,0.73
-0.195,-0.695,0.723
-0.195,-0.703,0.723
-0.191,-0.703,0.719
-0.188,-0.707,0.707
-0.184,-0.707,0.691
-0.211,-0.707,0.676
-0.203,-0.703,0.668
-0.207,-0.691,0.652
-0.223,-0.672,0.645
-0.238,-0.652,0.641
-0.242,-0.664,0.664
-0.254,-0.77,0.738
-0.234,-0.992,0.758
-0.141,-1.18,0.754
-0.023,-1.156,0.781
0.031,-1.063,0.828
0.039,-0.996,0.844
0.047,-0.934,0.859
0.035,-0.875,0.879
0.02,-0.82,0.887
0.016,-0.777,0.891
0.02,-0.754,0.891
0.035,-0.738,0.887
0.039,-0.727,0.871
0.031,-0.715,0.852
0.02,-0.707,0.824
-0.008,-0.703,0.805
-0.023,-0.715,0.809
-0.031,-0.727,0.816
-0.047,-0.727,0.82
-0.078,-0.695,0.816
-0.102,-0.645,0.801
-0.117,-0.598,0.785
-0.109,-0.574,0.77
-0.102,-0.59,0.766
-0.086,-0.613,0.754
-0.074,-0.621,0.738
-0.066,-0.617,0.734
-0.059,-0.613,0.727
-0.051,-0.605,0.723
-0.051,-0.609,0.723
-0.047,-0.617,0.723
-0.043,-0.617,0.719
-0.043,-0.633,0.719
-0.047,-0.648,0.711
-0.051,-0.652,0.707
-0.055,-0.645,0.699
-0.063,-0.633,0.688
-0.063,-0.621,0.688
-0.063,-0.625,0.684
-0.055,-0.629,0.676
-0.047,-0.633,0.68
-0.047,-0.633,0.68
-0.051,-0.633,0.684
-0.043,-0.637,0.688
-0.043,-0.637,0.699
-0.023,-0.652,0.711
-0.02,-0.648,0.723
-0.023,-0.641,0.727
-0.027,-0.629,0.73
-0.023,-0.613,0.73
-0.016,-0.605,0.73
-0.004,-0.605,0.723
-0.004,-0.617,0.715
0.004,-0.637,0.707
0.008,-0.652,0.688
0.0,-0.672,0.684
-0.012,-0.684,0.684
-0.027,-0.715,0.691
-0.047,-0.773,0.727
-0.082,-0.875,0.773
-0.141,-1.012,0.82
-0.207,-1.121,0.859
-0.262,-1.16,0.883
-0.273,-1.102,0.895
-0.246,-0.973,0.906
-0.199,-0.828,0.922
-0.164,-0.738,0.926
-0.145,-0.715,0.887
-0.141,-0.707,0.832
-0.141,-0.695,0.77
-0.137,-0.664,0.738
-0.121,-0.637,0.727
-0.109,-0.637,0.734
-0.109,-0.664,0.75
-0.117,-0.691,0.754
-0.133,-0.691,0.762
-0.133,-0.68,0.777
-0.125,-0.676,0.793
-0.121,-0.691,0.793
-0.105,-0.707,0.785
-0.09,-0.699,0.773
-0.082,-0.676,0.766
-0.09,-0.656,0.762
-0.094,-0.645,0.762
-0.086,-0.652,0.758
-0.082,-0.66,0.758
-0.078,-0.656,0.754
-0.086,-0.648,0.762
-0.098,-0.648,0.762
-0.102,-0.668,0.762
-0.105,-0.676,0.758
-0.109,-0.684,0.754
-0.109,-0.668,0.754
-0.113,-0.656,0.75
-0.133,-0.652,0.754
-0.137,-0.656,0.762
-0.148,-0.652,0.758
-0.152,-0.652,0.754
-0.156,-0.645,0.762
-0.16,-0.637,0.77
-0.164,-0.629,0.773
-0.164,-0.621,0.773
-0.168,-0.625,0.777
-0.172,-0.629,0.781
-0.172,-0.633,0.781
-0.172,-0.625,0.777
-0.176,-0.633,0.77
-0.184,-0.637,0.762
-0.191,-0.648,0.742
-0.203,-0.66,0.73
-0.211,-0.676,0.727
-0.207,-0.703,0.719
-0.199,-0.742,0.707
-0.188,-0.762,0.699
-0.176,-0.766,0.695
-0.168,-0.766,0.695
-0.164,-0.762,0.695
-0.164,-0.766,0.688
-0.156,-0.77,0.684
-0.148,-0.758,0.68
-0.145,-0.75,0.68
-0.141,-0.738,0.672
-0.141,-0.727,0.668
-0.145,-0.727,0.668
-0.145,-0.727,0.664
-0.133,-0.734,0.66
-0.125,-0.738,0.664
-0.117,-0.746,0.664
-0.113,-0.742,0.672
-0.113,-0.738,0.676
-0.109,-0.742,0.68
-0.105,-0.742,0.684
-0.102,-0.75,0.688
-0.098,-0.754,0.684
-0.102,-0.762,0.684
-0.098,-0.77,0.684
-0.09,-0.77,0.684
-0.082,-0.762,0.68
-0.074,-0.766,0.68
-0.074,-0.766,0.676
