x_acc,y_acc,z_acc
-0.055,-0.93,0.715
-0.063,-0.988,0.742
-0.063,-1.086,0.777
-0.051,-1.184,0.773
0.0,-1.199,0.746
0.055,-1.168,0.746
0.098,-1.129,0.77
0.141,-1.113,0.801
0.207,-1.074,0.789
0.273,-0.977,0.754
0.297,-0.848,0.727
0.281,-0.762,0.711
0.234,-0.734,0.707
0.199,-0.746,0.703
0.168,-0.781,0.703
0.172,-0.801,0.707
0.168,-0.801,0.684
0.164,-0.773,0.672
0.164,-0.73,0.652
0.152,-0.695,0.633
0.137,-0.672,0.598
0.105,-0.656,0.543
0.078,-0.652,0.496
0.047,-0.672,0.457
0.039,-0.688,0.426
0.047,-0.699,0.406
0.055,-0.695,0.398
0.059,-0.684,0.391
0.063,-0.676,0.395
0.066,-0.672,0.398
0.07,-0.664,0.414
0.07,-0.664,0.438
0.066,-0.672,0.457
0.047,-0.688,0.473
0.027,-0.711,0.484
0.012,-0.73,0.488
0.008,-0.75,0.484
0.008,-0.758,0.477
0.02,-0.766,0.473
0.031,-0.77,0.473
0.043,-0.766,0.469
0.043,-0.766,0.453
0.043,-0.77,0.457
0.055,-0.781,0.477
0.07,-0.805,0.504
0.078,-0.836,0.523
0.082,-0.871,0.555
0.082,-0.902,0.59
0.07,-0.93,0.617
0.066,-0.945,0.641
0.074,-0.941,0.676
0.102,-0.926,0.695
0.129,-0.922,0.691
0.137,-0.918,0.672
0.137,-0.891,0.648
0.141,-0.867,0.625
0.148,-0.879,0.621
0.145,-0.93,0.613
0.109,-0.98,0.586
0.059,-1.023,0.586
0.008,-1.086,0.617
-0.051,-1.184,0.688
-0.133,-1.285,0.754
-0.254,-1.266,0.766
-0.371,-1.129,0.762
-0.383,-0.965,0.758
-0.324,-0.828,0.746
-0.242,-0.754,0.738
-0.18,-0.746,0.73
-0.145,-0.77,0.711
-0.137,-0.801,0.688
-0.137,-0.844,0.672
-0.129,-0.875,0.645
-0.098,-0.891,0.609
-0.066,-0.887,0.563
-0.047,-0.863,0.523
-0.039,-0.824,0.488
-0.031,-0.797,0.461
-0.035,-0.77,0.43
-0.035,-0.754,0.414
-0.047,-0.738,0.402
-0.055,-0.723,0.398
-0.063,-0.699,0.398
-0.066,-0.688,0.402
-0.07,-0.684,0.414
-0.07,-0.684,0.426
-0.07,-0.684,0.438
-0.066,-0.691,0.445
-0.055,-0.695,0.449
-0.055,-0.703,0.453
-0.063,-0.715,0.457
-0.059,-0.727,0.465
-0.066,-0.742,0.469
-0.074,-0.758,0.477
-0.082,-0.777,0.48
-0.086,-0.789,0.48
-0.09,-0.777,0.492
-0.102,-0.754,0.512
-0.113,-0.746,0.539
-0.121,-0.766,0.563
-0.125,-0.809,0.574
-0.117,-0.848,0.57
-0.105,-0.867,0.578
-0.105,-0.863,0.582
-0.113,-0.863,0.582
-0.121,-0.875,0.582
-0.129,-0.883,0.574
-0.133,-0.887,0.563
-0.141,-0.887,0.543
-0.156,-0.891,0.535
-0.188,-0.934,0.547
-0.211,-1.031,0.574
-0.199,-1.152,0.586
-0.145,-1.215,0.594
-0.09,-1.238,0.645
-0.035,-1.293,0.742
0.035,-1.379,0.801
0.16,-1.348,0.797
0.262,-1.16,0.777
0.273,-0.938,0.758
0.207,-0.793,0.734
0.113,-0.75,0.707
0.043,-0.773,0.691
0.008,-0.793,0.676
0.0,-0.793,0.676
0.012,-0.809,0.668
0.027,-0.84,0.648
0.035,-0.84,0.637
0.039,-0.813,0.633
0.051,-0.777,0.621
0.055,-0.762,0.605
0.051,-0.75,0.586
0.043,-0.734,0.578
0.039,-0.711,0.57
0.039,-0.672,0.566
0.051,-0.633,0.563
0.063,-0.617,0.551
0.07,-0.621,0.543
0.082,-0.633,0.535
0.094,-0.648,0.531
0.105,-0.66,0.531
0.121,-0.668,0.531
0.121,-0.672,0.539
0.109,-0.684,0.551
0.102,-0.691,0.555
0.102,-0.68,0.563
0.102,-0.668,0.57
0.113,-0.648,0.578
0.121,-0.645,0.586
0.129,-0.641,0.59
0.137,-0.648,0.594
0.145,-0.648,0.598
0.148,-0.656,0.602
0.148,-0.664,0.605
0.148,-0.68,0.602
0.145,-0.695,0.609
0.148,-0.699,0.617
0.148,-0.699,0.629
0.145,-0.719,0.629
0.148,-0.746,0.617
0.152,-0.758,0.613
0.16,-0.758,0.613
0.148,-0.773,0.617
0.129,-0.793,0.613
0.102,-0.809,0.602
0.098,-0.82,0.586
0.098,-0.824,0.574
0.094,-0.844,0.57
0.09,-0.879,0.57
0.078,-0.938,0.582
0.055,-0.992,0.594
0.02,-1.063,0.645
-0.02,-1.18,0.77
-0.082,-1.313,0.895
-0.207,-1.352,0.961
-0.352,-1.219,0.984
-0.402,-0.945,0.977
-0.355,-0.676,0.918
-0.277,-0.527,0.832
-0.227,-0.52,0.77
-0.191,-0.602,0.742
-0.168,-0.711,0.719
-0.148,-0.809,0.688
-0.117,-0.852,0.648
-0.082,-0.844,0.617
-0.047,-0.84,0.582
-0.016,-0.848,0.547
0.016,-0.844,0.52
0.031,-0.828,0.516
0.023,-0.813,0.531
0.012,-0.813,0.555
0.004,-0.805,0.563
0.004,-0.801,0.566
0.004,-0.789,0.566
0.012,-0.777,0.566
0.02,-0.777,0.563
0.023,-0.781,0.547
0.031,-0.781,0.543
0.039,-0.785,0.543
0.039,-0.785,0.547
0.035,-0.785,0.559
0.035,-0.789,0.559
0.039,-0.801,0.57
0.051,-0.797,0.57
0.055,-0.793,0.57
0.055,-0.793,0.566
0.039,-0.793,0.566
0.031,-0.801,0.566
0.023,-0.805,0.57
0.023,-0.809,0.574
0.027,-0.801,0.57
0.031,-0.797,0.574
0.035,-0.789,0.582
0.027,-0.781,0.594
0.012,-0.777,0.602
0.008,-0.773,0.613
0.008,-0.766,0.621
-0.008,-0.746,0.637
-0.027,-0.719,0.637
-0.047,-0.707,0.629
-0.074,-0.703,0.609
-0.102,-0.695,0.586
-0.129,-0.695,0.574
-0.156,-0.699,0.566
-0.184,-0.695,0.559
-0.211,-0.695,0.543
-0.234,-0.684,0.535
-0.262,-0.699,0.57
-0.297,-0.816,0.691
-0.32,-1.105,0.859
-0.215,-1.414,0.875
0.059,-1.402,0.816
0.273,-1.125,0.809
0.293,-0.824,0.801
0.168,-0.703,0.789
0.059,-0.746,0.75
0.016,-0.805,0.688
0.008,-0.809,0.637
0.02,-0.777,0.598
0.027,-0.77,0.563
0.012,-0.801,0.543
-0.004,-0.855,0.543
-0.004,-0.902,0.555
0.012,-0.914,0.563
0.035,-0.887,0.582
0.051,-0.855,0.598
0.055,-0.836,0.621
0.055,-0.832,0.641
0.047,-0.832,0.641
0.047,-0.82,0.625
0.043,-0.793,0.609
0.047,-0.77,0.59
0.051,-0.754,0.57
0.051,-0.746,0.551
0.047,-0.742,0.539
0.055,-0.746,0.539
0.059,-0.742,0.563
0.074,-0.746,0.59
0.086,-0.75,0.613
0.094,-0.762,0.625
0.105,-0.777,0.629
0.117,-0.777,0.629
0.125,-0.785,0.641
0.129,-0.777,0.652
0.129,-0.762,0.656
0.129,-0.758,0.66
0.125,-0.746,0.652
0.121,-0.73,0.645
0.113,-0.715,0.637
0.113,-0.707,0.641
0.105,-0.707,0.633
