x_acc,y_acc,z_acc
-0.047,-0.398,0.699
-0.039,-0.406,0.691
-0.039,-0.402,0.688
-0.047,-0.391,0.688
-0.051,-0.387,0.703
-0.063,-0.398,0.719
-0.086,-0.426,0.723
-0.098,-0.477,0.738
-0.113,-0.516,0.738
-0.137,-0.555,0.754
-0.152,-0.586,0.785
-0.148,-0.633,0.824
-0.141,-0.688,0.848
-0.125,-0.727,0.863
-0.109,-0.742,0.895
-0.105,-0.746,0.949
-0.109,-0.742,1.02
-0.121,-0.742,1.066
-0.125,-0.742,1.082
-0.137,-0.762,1.059
-0.188,-0.813,1.0
-0.273,-0.898,0.973
-0.371,-1.02,0.977
-0.387,-1.172,0.957
-0.309,-1.242,0.922
-0.199,-1.203,0.941
-0.094,-1.086,0.953
-0.02,-0.914,1.008
0.027,-0.754,1.047
0.098,-0.602,1.031
0.164,-0.449,1.0
0.199,-0.328,0.961
0.215,-0.25,0.938
0.191,-0.227,0.938
0.145,-0.242,0.957
0.082,-0.273,0.977
0.039,-0.305,0.977
0.02,-0.34,0.973
0.0,-0.367,0.969
-0.023,-0.391,0.957
-0.07,-0.406,0.93
-0.109,-0.402,0.895
-0.137,-0.379,0.871
-0.148,-0.348,0.855
-0.148,-0.328,0.855
-0.137,-0.316,0.852
-0.117,-0.313,0.844
-0.098,-0.328,0.848
-0.09,-0.355,0.836
-0.082,-0.391,0.828
-0.086,-0.41,0.824
-0.098,-0.422,0.82
-0.105,-0.438,0.824
-0.105,-0.43,0.832
-0.105,-0.426,0.828
-0.102,-0.441,0.824
-0.09,-0.461,0.816
-0.047,-0.484,0.785
-0.004,-0.477,0.754
0.039,-0.445,0.738
0.082,-0.402,0.734
0.125,-0.34,0.758
0.168,-0.289,0.805
0.195,-0.277,0.852
0.223,-0.305,0.883
0.238,-0.359,0.91
0.234,-0.41,0.934
0.203,-0.461,0.945
0.164,-0.477,0.949
0.141,-0.461,0.988
0.152,-0.41,1.039
0.195,-0.359,1.078
0.242,-0.34,1.07
0.285,-0.359,1.051
0.309,-0.434,1.043
0.313,-0.59,1.059
0.297,-0.785,1.016
0.199,-0.895,0.938
0.043,-0.902,0.93
-0.094,-0.824,0.949
-0.188,-0.676,0.953
-0.266,-0.512,0.988
-0.309,-0.375,1.109
-0.301,-0.309,1.199
-0.266,-0.34,1.219
-0.219,-0.418,1.18
-0.156,-0.5,1.133
-0.098,-0.535,1.117
-0.055,-0.527,1.117
-0.016,-0.508,1.125
0.035,-0.477,1.105
0.109,-0.441,1.035
0.184,-0.402,0.961
0.254,-0.371,0.891
0.309,-0.344,0.824
0.332,-0.328,0.762
0.336,-0.328,0.73
0.309,-0.324,0.711
0.227,-0.32,0.715
0.129,-0.313,0.73
0.035,-0.313,0.754
-0.039,-0.332,0.789
-0.094,-0.352,0.801
-0.129,-0.367,0.797
-0.121,-0.379,0.797
-0.082,-0.391,0.789
-0.055,-0.395,0.777
-0.016,-0.398,0.77
-0.012,-0.398,0.762
-0.047,-0.41,0.762
-0.082,-0.441,0.789
-0.113,-0.469,0.813
-0.129,-0.488,0.824
-0.145,-0.512,0.824
-0.137,-0.527,0.832
-0.105,-0.543,0.848
-0.07,-0.566,0.875
-0.039,-0.586,0.914
-0.02,-0.59,0.98
-0.016,-0.574,1.051
-0.023,-0.566,1.113
-0.035,-0.563,1.141
-0.051,-0.563,1.152
-0.082,-0.598,1.16
-0.113,-0.668,1.18
-0.133,-0.793,1.188
-0.129,-0.941,1.141
-0.094,-1.0,1.09
-0.039,-0.93,1.102
-0.004,-0.813,1.156
-0.008,-0.754,1.195
0.0,-0.73,1.168
0.02,-0.645,1.121
0.027,-0.488,1.066
0.023,-0.309,1.0
0.016,-0.184,0.918
0.016,-0.121,0.824
0.027,-0.109,0.773
0.047,-0.113,0.754
0.066,-0.113,0.77
0.09,-0.102,0.813
0.109,-0.102,0.875
0.125,-0.121,0.938
0.129,-0.172,0.996
0.121,-0.246,1.043
0.086,-0.309,1.051
0.039,-0.332,1.035
-0.004,-0.313,1.016
-0.031,-0.266,1.016
-0.035,-0.219,1.023
-0.023,-0.188,1.02
0.004,-0.18,1.008
0.035,-0.176,0.996
0.047,-0.176,0.984
0.047,-0.164,0.965
0.039,-0.148,0.953
0.016,-0.141,0.938
0.004,-0.148,0.922
-0.004,-0.16,0.898
0.004,-0.176,0.879
0.012,-0.188,0.867
0.023,-0.199,0.871
0.035,-0.199,0.879
0.059,-0.191,0.891
0.094,-0.184,0.906
0.129,-0.176,0.922
0.16,-0.184,0.941
0.188,-0.215,0.957
0.203,-0.273,0.973
0.211,-0.34,0.965
0.211,-0.402,0.941
0.215,-0.43,0.934
0.211,-0.426,0.945
0.191,-0.426,0.957
0.164,-0.43,0.961
0.141,-0.457,0.965
0.129,-0.473,0.973
0.129,-0.48,0.992
0.133,-0.477,1.004
0.129,-0.484,0.996
0.117,-0.492,0.977
0.094,-0.492,0.969
0.086,-0.512,1.047
0.066,-0.625,1.207
0.027,-0.863,1.227
-0.059,-1.004,1.113
-0.191,-0.941,1.063
-0.301,-0.695,1.059
-0.383,-0.359,1.039
-0.422,-0.105,0.988
-0.395,0.0,0.949
-0.324,0.008,0.949
-0.25,-0.055,0.969
-0.176,-0.176,0.992
-0.113,-0.32,0.996
-0.07,-0.469,0.98
-0.051,-0.574,0.957
-0.039,-0.582,0.938
-0.035,-0.508,0.949
-0.051,-0.438,0.961
-0.066,-0.398,0.965
-0.07,-0.402,0.949
-0.035,-0.422,0.934
0.0,-0.434,0.926
0.031,-0.434,0.91
0.043,-0.43,0.902
0.023,-0.43,0.898
0.035,-0.434,0.898
0.047,-0.441,0.887
0.051,-0.449,0.875
0.059,-0.461,0.871
0.059,-0.477,0.875
0.059,-0.492,0.871
0.051,-0.504,0.871
0.035,-0.516,0.863
0.016,-0.527,0.863
-0.008,-0.527,0.859
-0.027,-0.52,0.863
-0.035,-0.516,0.863
-0.023,-0.508,0.855
-0.012,-0.5,0.855
0.0,-0.492,0.863
-0.004,-0.5,0.879
-0.004,-0.508,0.895
0.012,-0.508,0.906
0.027,-0.496,0.902
0.043,-0.477,0.91
0.051,-0.453,0.914
0.047,-0.434,0.918
0.027,-0.426,0.902
-0.008,-0.426,0.895
-0.066,-0.445,0.898
-0.125,-0.504,0.914
-0.152,-0.566,0.93
-0.133,-0.637,0.973
-0.082,-0.715,1.043
0.039,-0.766,1.063
0.211,-0.719,1.016
0.363,-0.602,0.973
0.422,-0.492,0.953
0.391,-0.398,0.938
0.309,-0.305,0.926
0.227,-0.234,0.922
0.184,-0.184,0.922
0.18,-0.148,0.922
0.184,-0.137,0.934
0.199,-0.16,0.957
0.238,-0.203,0.98
0.266,-0.246,0.996
0.277,-0.281,1.004
0.273,-0.301,1.012
0.254,-0.309,1.027
0.223,-0.313,1.051
0.203,-0.301,1.063
0.219,-0.277,1.063
0.254,-0.242,1.059
0.281,-0.211,1.059
0.32,-0.195,1.051
0.336,-0.195,1.039
0.328,-0.199,1.023
0.305,-0.207,1.012
0.277,-0.211,1.008
0.262,-0.211,0.992
0.266,-0.227,0.98
