x_acc,y_acc,z_acc
0.188,-0.387,1.258
0.141,-0.379,1.293
0.133,-0.414,1.309
0.152,-0.477,1.309
0.184,-0.555,1.297
0.199,-0.59,1.262
0.203,-0.563,1.227
0.191,-0.492,1.188
0.195,-0.434,1.133
0.215,-0.41,1.059
0.234,-0.414,0.992
0.234,-0.41,0.918
0.223,-0.398,0.848
0.211,-0.379,0.801
0.203,-0.344,0.758
0.195,-0.316,0.727
0.176,-0.305,0.695
0.156,-0.297,0.676
0.141,-0.293,0.668
0.117,-0.301,0.664
0.09,-0.305,0.668
0.066,-0.313,0.676
0.059,-0.332,0.68
0.07,-0.344,0.688
0.082,-0.359,0.688
0.105,-0.379,0.68
0.125,-0.387,0.684
0.148,-0.387,0.688
0.168,-0.387,0.691
0.18,-0.387,0.699
0.184,-0.379,0.707
0.195,-0.375,0.715
0.207,-0.379,0.715
0.195,-0.391,0.719
0.18,-0.441,0.723
0.156,-0.504,0.734
0.141,-0.57,0.758
0.125,-0.637,0.773
0.109,-0.688,0.793
0.098,-0.715,0.824
0.094,-0.734,0.875
0.105,-0.746,0.965
0.113,-0.797,1.074
0.102,-0.895,1.148
0.055,-1.0,1.18
-0.039,-1.043,1.168
-0.133,-0.98,1.141
-0.207,-0.855,1.133
-0.246,-0.715,1.145
-0.254,-0.578,1.133
-0.246,-0.48,1.133
-0.227,-0.43,1.137
-0.191,-0.449,1.152
-0.164,-0.52,1.148
-0.152,-0.602,1.141
-0.156,-0.633,1.125
-0.176,-0.59,1.121
-0.203,-0.516,1.141
-0.23,-0.449,1.152
-0.25,-0.414,1.117
-0.246,-0.395,1.07
-0.238,-0.379,1.02
-0.215,-0.34,0.973
-0.188,-0.309,0.934
-0.16,-0.281,0.891
-0.137,-0.258,0.848
-0.105,-0.25,0.813
-0.078,-0.238,0.773
-0.059,-0.246,0.75
-0.039,-0.258,0.73
-0.027,-0.266,0.711
-0.016,-0.273,0.703
-0.016,-0.289,0.699
-0.012,-0.309,0.711
-0.023,-0.34,0.73
-0.051,-0.379,0.742
-0.09,-0.414,0.75
-0.121,-0.43,0.77
-0.145,-0.43,0.785
-0.16,-0.426,0.801
-0.172,-0.406,0.813
-0.176,-0.402,0.816
-0.176,-0.406,0.816
-0.18,-0.418,0.813
-0.168,-0.434,0.813
-0.168,-0.445,0.809
-0.172,-0.453,0.809
-0.168,-0.473,0.813
-0.16,-0.496,0.828
-0.145,-0.516,0.844
-0.137,-0.535,0.852
-0.129,-0.555,0.863
-0.117,-0.566,0.863
-0.113,-0.57,0.871
-0.121,-0.586,0.879
-0.133,-0.602,0.887
-0.145,-0.621,0.895
-0.152,-0.641,0.906
-0.164,-0.668,0.973
-0.168,-0.719,1.059
-0.164,-0.801,1.082
-0.129,-0.863,1.066
-0.047,-0.844,1.031
0.063,-0.723,0.988
0.16,-0.555,0.996
0.211,-0.414,1.035
0.219,-0.324,1.078
0.191,-0.316,1.109
0.176,-0.352,1.121
0.176,-0.418,1.117
0.18,-0.465,1.117
0.184,-0.48,1.121
0.195,-0.465,1.129
0.195,-0.441,1.16
0.195,-0.441,1.156
0.184,-0.434,1.129
0.156,-0.414,1.098
0.117,-0.379,1.074
0.09,-0.367,1.043
0.07,-0.363,1.004
0.066,-0.379,0.965
0.059,-0.383,0.926
0.043,-0.379,0.887
0.023,-0.359,0.863
0.008,-0.348,0.832
-0.008,-0.344,0.805
-0.023,-0.359,0.781
-0.031,-0.379,0.766
-0.035,-0.387,0.746
-0.035,-0.395,0.738
-0.035,-0.391,0.742
-0.027,-0.395,0.742
-0.02,-0.395,0.738
-0.012,-0.406,0.734
0.016,-0.418,0.734
0.039,-0.418,0.738
0.066,-0.414,0.75
0.086,-0.414,0.754
0.105,-0.41,0.766
0.125,-0.398,0.781
0.137,-0.395,0.793
0.145,-0.395,0.801
0.137,-0.398,0.793
0.125,-0.41,0.781
0.098,-0.418,0.762
0.066,-0.426,0.73
0.039,-0.422,0.691
0.016,-0.402,0.676
0.004,-0.402,0.699
-0.008,-0.441,0.84
-0.012,-0.574,1.047
-0.051,-0.801,1.063
-0.148,-0.98,0.996
-0.316,-0.957,0.922
-0.461,-0.777,0.973
-0.523,-0.594,1.078
-0.527,-0.461,1.18
-0.492,-0.395,1.246
-0.453,-0.371,1.273
-0.43,-0.379,1.266
-0.414,-0.418,1.262
-0.395,-0.492,1.246
-0.367,-0.543,1.227
-0.34,-0.555,1.199
-0.324,-0.539,1.168
-0.32,-0.516,1.141
-0.324,-0.488,1.105
-0.324,-0.48,1.066
-0.328,-0.461,1.02
-0.332,-0.441,0.973
-0.328,-0.434,0.934
-0.313,-0.422,0.891
-0.293,-0.414,0.863
-0.277,-0.402,0.844
-0.258,-0.398,0.828
-0.238,-0.383,0.809
-0.23,-0.367,0.801
-0.23,-0.348,0.797
-0.23,-0.328,0.789
-0.242,-0.316,0.781
-0.258,-0.316,0.773
-0.262,-0.32,0.762
-0.273,-0.32,0.762
-0.297,-0.324,0.766
-0.301,-0.34,0.777
-0.316,-0.359,0.777
-0.32,-0.363,0.777
-0.324,-0.371,0.793
-0.32,-0.375,0.797
-0.32,-0.371,0.809
-0.316,-0.379,0.816
-0.313,-0.387,0.824
-0.309,-0.398,0.836
-0.305,-0.418,0.848
-0.305,-0.438,0.863
-0.301,-0.453,0.883
-0.285,-0.469,0.895
-0.273,-0.492,0.918
-0.254,-0.52,0.957
-0.238,-0.57,1.031
-0.219,-0.66,1.098
-0.188,-0.746,1.113
-0.137,-0.773,1.102
-0.059,-0.695,1.082
0.012,-0.531,1.082
0.059,-0.375,1.066
0.094,-0.277,1.027
0.102,-0.266,0.984
0.098,-0.309,0.961
0.078,-0.367,0.961
0.043,-0.418,0.98
0.008,-0.445,1.004
-0.023,-0.453,1.059
-0.035,-0.441,1.098
-0.031,-0.414,1.105
-0.035,-0.375,1.117
-0.039,-0.348,1.129
-0.047,-0.352,1.125
-0.055,-0.367,1.113
-0.066,-0.375,1.09
-0.086,-0.383,1.066
-0.098,-0.391,1.031
-0.109,-0.398,1.0
-0.121,-0.395,0.969
-0.133,-0.395,0.941
-0.137,-0.391,0.914
-0.137,-0.387,0.891
-0.137,-0.383,0.871
-0.133,-0.379,0.848
-0.129,-0.371,0.836
-0.125,-0.371,0.824
-0.113,-0.379,0.824
-0.105,-0.383,0.816
-0.102,-0.387,0.809
-0.086,-0.402,0.809
-0.078,-0.41,0.805
-0.07,-0.418,0.797
-0.063,-0.43,0.813
-0.051,-0.449,0.813
-0.035,-0.465,0.816
-0.023,-0.477,0.816
-0.008,-0.477,0.82
0.016,-0.484,0.832
0.035,-0.488,0.832
0.055,-0.492,0.84
0.066,-0.496,0.848
0.07,-0.504,0.852
0.07,-0.516,0.859
0.066,-0.512,0.871
0.047,-0.504,0.863
0.027,-0.488,0.863
0.012,-0.465,0.863
0.004,-0.426,0.863
-0.004,-0.391,0.871
-0.008,-0.395,0.941
-0.012,-0.453,1.051
-0.023,-0.566,1.137
-0.063,-0.688,1.105
-0.148,-0.754,1.063
-0.238,-0.727,1.082
-0.273,-0.66,1.145
-0.273,-0.602,1.176
-0.27,-0.574,1.168
-0.273,-0.559,1.137
-0.297,-0.535,1.105
-0.336,-0.508,1.07
-0.371,-0.469,1.043
-0.402,-0.426,1.02
-0.418,-0.383,1.004
-0.426,-0.332,0.98
-0.418,-0.285,0.953
-0.414,-0.242,0.93
-0.406,-0.207,0.906
-0.402,-0.188,0.887
-0.387,-0.176,0.875
-0.379,-0.176,0.867
-0.367,-0.176,0.859
-0.336,-0.168,0.859
-0.316,-0.168,0.852
-0.305,-0.172,0.848
-0.293,-0.18,0.848
-0.293,-0.199,0.844
-0.293,-0.23,0.852
-0.316,-0.254,0.852
-0.316,-0.293,0.855
-0.324,-0.313,0.859
-0.332,-0.344,0.883
-0.344,-0.371,0.902
