x_acc,y_acc,z_acc
-0.117,-0.648,0.742
-0.121,-0.613,0.719
-0.137,-0.582,0.676
-0.156,-0.582,0.648
-0.168,-0.625,0.633
-0.148,-0.77,0.699
-0.066,-1.063,0.793
0.141,-1.496,0.828
0.371,-1.664,0.824
0.516,-1.422,0.832
0.57,-1.121,0.914
0.555,-0.938,0.992
0.492,-0.879,1.02
0.414,-0.891,1.012
0.332,-0.875,0.977
0.273,-0.832,0.926
0.234,-0.813,0.867
0.211,-0.844,0.809
0.191,-0.902,0.746
0.164,-0.922,0.672
0.125,-0.895,0.621
0.086,-0.824,0.566
0.055,-0.758,0.516
0.055,-0.723,0.492
0.059,-0.688,0.469
0.074,-0.645,0.453
0.094,-0.605,0.445
0.105,-0.57,0.434
0.117,-0.543,0.43
0.117,-0.531,0.43
0.105,-0.531,0.434
0.098,-0.531,0.438
0.102,-0.551,0.441
0.109,-0.586,0.438
0.125,-0.613,0.426
0.145,-0.629,0.422
0.172,-0.648,0.43
0.199,-0.68,0.445
0.223,-0.727,0.469
0.242,-0.785,0.496
0.258,-0.832,0.516
0.258,-0.844,0.523
0.25,-0.813,0.543
0.254,-0.766,0.578
0.266,-0.727,0.598
0.281,-0.699,0.605
0.301,-0.684,0.625
0.316,-0.695,0.645
0.309,-0.727,0.676
0.266,-0.762,0.715
0.203,-0.762,0.723
0.137,-0.734,0.699
0.082,-0.723,0.688
0.051,-0.805,0.707
0.012,-1.047,0.742
-0.063,-1.387,0.801
-0.156,-1.602,0.82
-0.211,-1.543,0.844
-0.223,-1.344,0.891
-0.191,-1.137,0.914
-0.137,-0.965,0.895
-0.09,-0.859,0.859
-0.066,-0.801,0.82
-0.055,-0.785,0.77
-0.066,-0.82,0.723
-0.082,-0.859,0.688
-0.094,-0.867,0.652
-0.105,-0.848,0.617
-0.098,-0.809,0.582
-0.074,-0.777,0.543
-0.039,-0.742,0.508
0.0,-0.703,0.477
0.023,-0.676,0.449
0.043,-0.652,0.449
0.043,-0.633,0.461
0.027,-0.617,0.477
0.012,-0.613,0.492
0.008,-0.609,0.516
0.0,-0.613,0.535
-0.016,-0.621,0.543
-0.027,-0.629,0.543
-0.039,-0.652,0.543
-0.047,-0.684,0.535
-0.047,-0.707,0.539
-0.059,-0.723,0.543
-0.074,-0.734,0.555
-0.082,-0.75,0.563
-0.098,-0.766,0.574
-0.102,-0.773,0.594
-0.105,-0.781,0.621
-0.113,-0.773,0.641
-0.125,-0.758,0.656
-0.133,-0.727,0.668
-0.145,-0.699,0.68
-0.152,-0.664,0.684
-0.16,-0.648,0.676
-0.172,-0.641,0.664
-0.184,-0.625,0.652
-0.207,-0.613,0.652
-0.234,-0.625,0.66
-0.25,-0.664,0.684
-0.23,-0.773,0.723
-0.156,-1.039,0.742
0.0,-1.379,0.762
0.23,-1.465,0.789
0.422,-1.293,0.809
0.484,-1.117,0.844
0.449,-0.992,0.902
0.367,-0.926,0.953
0.293,-0.914,0.957
0.246,-0.91,0.93
0.203,-0.914,0.883
0.18,-0.914,0.836
0.172,-0.922,0.781
0.176,-0.914,0.738
0.172,-0.895,0.691
0.168,-0.852,0.652
0.145,-0.82,0.617
0.121,-0.777,0.582
0.094,-0.727,0.559
0.07,-0.684,0.531
0.047,-0.652,0.523
0.039,-0.633,0.52
0.047,-0.617,0.531
0.059,-0.605,0.531
0.066,-0.594,0.535
0.086,-0.59,0.539
0.109,-0.59,0.531
0.137,-0.594,0.52
0.152,-0.598,0.504
0.156,-0.621,0.484
0.16,-0.648,0.477
0.156,-0.676,0.473
0.16,-0.691,0.48
0.164,-0.695,0.488
0.176,-0.703,0.504
0.195,-0.719,0.516
0.215,-0.727,0.535
0.234,-0.727,0.551
0.254,-0.715,0.566
0.27,-0.699,0.574
0.277,-0.684,0.57
0.289,-0.656,0.559
0.293,-0.625,0.574
0.297,-0.598,0.625
0.305,-0.59,0.699
0.293,-0.609,0.777
0.258,-0.641,0.801
0.207,-0.672,0.793
0.172,-0.758,0.801
0.129,-1.012,0.82
-0.016,-1.34,0.887
-0.246,-1.48,0.957
-0.406,-1.422,1.008
-0.469,-1.277,1.059
-0.422,-1.09,1.105
-0.328,-0.895,1.098
-0.254,-0.746,1.031
-0.211,-0.672,0.957
-0.199,-0.672,0.898
-0.203,-0.703,0.848
-0.203,-0.738,0.813
-0.195,-0.762,0.789
-0.168,-0.75,0.754
-0.125,-0.707,0.711
-0.078,-0.656,0.672
-0.051,-0.621,0.641
-0.027,-0.598,0.617
-0.023,-0.586,0.605
-0.023,-0.586,0.605
-0.031,-0.586,0.605
-0.047,-0.586,0.609
-0.074,-0.59,0.602
-0.078,-0.594,0.594
-0.09,-0.609,0.598
-0.082,-0.617,0.605
-0.078,-0.641,0.609
-0.074,-0.66,0.609
-0.078,-0.676,0.617
-0.09,-0.699,0.621
-0.109,-0.723,0.637
-0.133,-0.754,0.652
-0.16,-0.781,0.652
-0.188,-0.801,0.652
-0.203,-0.801,0.652
-0.203,-0.801,0.648
-0.199,-0.805,0.648
-0.191,-0.789,0.648
-0.18,-0.762,0.652
-0.176,-0.73,0.668
-0.18,-0.711,0.688
-0.188,-0.703,0.703
-0.188,-0.703,0.711
-0.188,-0.695,0.715
-0.176,-0.684,0.711
-0.172,-0.676,0.711
-0.16,-0.672,0.715
-0.16,-0.688,0.73
-0.152,-0.738,0.758
-0.152,-0.836,0.797
-0.133,-1.008,0.789
-0.059,-1.125,0.77
0.051,-1.078,0.781
0.148,-1.027,0.777
0.195,-0.992,0.773
0.191,-0.98,0.762
0.168,-0.949,0.742
0.168,-0.891,0.723
0.199,-0.836,0.703
0.25,-0.793,0.699
0.293,-0.754,0.699
0.324,-0.719,0.703
0.34,-0.695,0.707
0.34,-0.688,0.719
0.324,-0.699,0.734
0.289,-0.727,0.742
0.227,-0.723,0.723
0.184,-0.691,0.711
0.172,-0.656,0.699
0.184,-0.629,0.688
0.203,-0.609,0.684
0.23,-0.586,0.684
0.242,-0.574,0.688
0.246,-0.574,0.695
0.234,-0.57,0.707
0.23,-0.559,0.707
0.238,-0.543,0.707
0.266,-0.523,0.699
0.293,-0.504,0.707
0.328,-0.492,0.711
0.344,-0.492,0.695
0.348,-0.496,0.688
0.34,-0.5,0.688
0.32,-0.516,0.684
0.297,-0.539,0.684
0.266,-0.578,0.703
0.234,-0.652,0.734
0.199,-0.75,0.773
0.16,-0.836,0.82
0.102,-0.918,0.84
0.02,-0.938,0.844
-0.07,-0.914,0.844
-0.137,-0.895,0.828
-0.176,-0.879,0.816
-0.18,-0.848,0.809
-0.172,-0.836,0.793
-0.137,-0.832,0.773
-0.102,-0.809,0.746
-0.086,-0.777,0.715
-0.074,-0.75,0.68
-0.066,-0.727,0.652
-0.059,-0.707,0.625
-0.059,-0.688,0.613
-0.074,-0.68,0.605
-0.09,-0.672,0.602
-0.117,-0.676,0.605
-0.141,-0.703,0.613
-0.148,-0.723,0.625
-0.145,-0.742,0.637
-0.141,-0.762,0.648
-0.133,-0.789,0.66
-0.121,-0.82,0.668
-0.105,-0.844,0.68
-0.082,-0.855,0.688
-0.066,-0.859,0.695
-0.066,-0.859,0.688
-0.07,-0.852,0.684
-0.078,-0.848,0.688
-0.094,-0.832,0.684
-0.105,-0.82,0.68
-0.105,-0.809,0.68
-0.09,-0.797,0.68
-0.074,-0.777,0.676
-0.035,-0.758,0.676
-0.016,-0.75,0.668
-0.004,-0.742,0.672
-0.004,-0.73,0.676
-0.008,-0.73,0.68
-0.008,-0.723,0.684
-0.008,-0.715,0.688
-0.004,-0.723,0.699
0.0,-0.715,0.707
0.0,-0.711,0.703
-0.004,-0.719,0.707
-0.008,-0.727,0.703
-0.02,-0.727,0.703
-0.02,-0.727,0.711
-0.016,-0.734,0.715
-0.016,-0.746,0.707
-0.023,-0.762,0.699
-0.027,-0.762,0.691
-0.035,-0.754,0.684
-0.047,-0.75,0.68
-0.055,-0.746,0.672
-0.066,-0.75,0.668
-0.074,-0.754,0.66
-0.09,-0.746,0.656
-0.109,-0.738,0.652
-0.121,-0.734,0.668
-0.133,-0.762,0.695
-0.137,-0.852,0.742
-0.105,-0.98,0.766
-0.016,-1.07,0.758
0.098,-1.066,0.75
0.168,-1.004,0.746
0.18,-0.93,0.754
0.16,-0.887,0.754
0.141,-0.859,0.754
0.121,-0.836,0.738
0.102,-0.809,0.711
0.074,-0.781,0.684
0.063,-0.742,0.66
0.07,-0.695,0.633
0.098,-0.648,0.617
0.129,-0.609,0.602
0.172,-0.582,0.598
0.207,-0.594,0.602
0.246,-0.625,0.613
0.281,-0.652,0.637
0.305,-0.672,0.652
0.324,-0.68,0.664
0.34,-0.664,0.672
0.34,-0.652,0.676
0.344,-0.656,0.68
0.328,-0.676,0.68
0.313,-0.707,0.688
0.309,-0.738,0.695
0.309,-0.758,0.699
0.293,-0.754,0.715
0.289,-0.727,0.719
0.285,-0.695,0.719
0.277,-0.684,0.715
0.277,-0.684,0.715
0.277,-0.695,0.715
0.281,-0.703,0.699
0.281,-0.711,0.691
0.273,-0.711,0.68
0.266,-0.703,0.664
0.254,-0.699,0.656
0.238,-0.699,0.652
0.223,-0.707,0.656
0.211,-0.723,0.652
0.199,-0.742,0.648
0.188,-0.766,0.652
0.168,-0.777,0.656
0.137,-0.793,0.652
0.105,-0.789,0.652
0.066,-0.781,0.656
0.039,-0.781,0.668
0.008,-0.805,0.676
-0.008,-0.836,0.68
-0.012,-0.844,0.68
-0.027,-0.84,0.68
-0.043,-0.82,0.684
-0.059,-0.809,0.68
-0.082,-0.789,0.668
-0.105,-0.777,0.664
-0.121,-0.762,0.664
-0.125,-0.75,0.66
