x_acc,y_acc,z_acc
-0.406,-0.746,1.078
-0.355,-0.941,1.078
-0.332,-1.066,1.043
-0.34,-1.047,0.996
-0.355,-0.973,0.953
-0.363,-0.949,0.918
-0.367,-0.977,0.879
-0.332,-1.004,0.848
-0.277,-1.012,0.824
-0.25,-0.988,0.816
-0.227,-0.949,0.797
-0.207,-0.918,0.781
-0.199,-0.891,0.758
-0.188,-0.871,0.738
-0.176,-0.828,0.715
-0.156,-0.785,0.688
-0.156,-0.758,0.656
-0.148,-0.738,0.617
-0.109,-0.707,0.582
-0.094,-0.684,0.547
-0.07,-0.672,0.504
-0.047,-0.672,0.469
-0.035,-0.672,0.445
-0.012,-0.676,0.422
0.004,-0.684,0.41
0.027,-0.684,0.406
0.055,-0.695,0.402
0.086,-0.699,0.387
0.109,-0.707,0.391
0.125,-0.711,0.395
0.137,-0.719,0.395
0.148,-0.719,0.395
0.137,-0.715,0.398
0.125,-0.707,0.414
0.117,-0.73,0.441
0.121,-0.762,0.473
0.137,-0.793,0.527
0.148,-0.82,0.566
0.145,-0.828,0.594
0.137,-0.824,0.613
0.121,-0.824,0.602
0.109,-0.84,0.609
0.105,-0.855,0.598
0.109,-0.844,0.555
0.105,-0.875,0.488
0.055,-0.98,0.445
-0.066,-1.078,0.418
-0.176,-1.082,0.422
-0.199,-0.988,0.445
-0.207,-0.906,0.504
-0.281,-0.867,0.574
-0.371,-0.855,0.664
-0.434,-0.863,0.762
-0.457,-0.867,0.824
-0.43,-0.855,0.844
-0.383,-0.852,0.844
-0.348,-0.863,0.828
-0.316,-0.883,0.816
-0.297,-0.887,0.793
-0.297,-0.887,0.77
-0.293,-0.906,0.762
-0.266,-0.922,0.742
-0.238,-0.898,0.723
-0.238,-0.867,0.703
-0.238,-0.836,0.688
-0.23,-0.82,0.676
-0.215,-0.832,0.668
-0.203,-0.832,0.66
-0.191,-0.824,0.656
-0.191,-0.809,0.633
-0.199,-0.773,0.617
-0.191,-0.754,0.605
-0.184,-0.758,0.594
-0.188,-0.766,0.578
-0.191,-0.773,0.563
-0.191,-0.766,0.543
-0.207,-0.77,0.512
-0.234,-0.777,0.484
-0.234,-0.789,0.469
-0.223,-0.793,0.457
-0.219,-0.785,0.449
-0.23,-0.781,0.461
-0.25,-0.785,0.469
-0.242,-0.793,0.496
-0.23,-0.793,0.527
-0.234,-0.797,0.559
-0.242,-0.801,0.586
-0.246,-0.793,0.613
-0.27,-0.77,0.621
-0.285,-0.77,0.617
-0.309,-0.77,0.602
-0.324,-0.781,0.586
-0.328,-0.816,0.566
-0.332,-0.855,0.539
-0.332,-0.891,0.508
-0.324,-0.914,0.473
-0.305,-0.926,0.445
-0.262,-0.973,0.434
-0.207,-1.059,0.445
-0.145,-1.105,0.465
-0.109,-1.047,0.48
-0.098,-0.949,0.488
-0.086,-0.926,0.508
-0.047,-0.93,0.543
-0.023,-0.895,0.566
-0.012,-0.805,0.578
-0.016,-0.719,0.594
-0.031,-0.664,0.598
-0.047,-0.664,0.605
-0.043,-0.703,0.621
-0.035,-0.777,0.645
-0.02,-0.82,0.648
-0.016,-0.836,0.648
-0.031,-0.844,0.641
-0.051,-0.875,0.648
-0.074,-0.93,0.664
-0.086,-0.957,0.688
-0.086,-0.969,0.703
-0.102,-0.961,0.711
-0.129,-0.938,0.707
-0.152,-0.887,0.695
-0.164,-0.832,0.68
-0.176,-0.813,0.68
-0.172,-0.801,0.68
-0.172,-0.781,0.668
-0.188,-0.762,0.652
-0.195,-0.746,0.629
-0.203,-0.742,0.609
-0.199,-0.73,0.598
-0.195,-0.73,0.59
-0.18,-0.727,0.582
-0.164,-0.734,0.582
-0.145,-0.738,0.586
-0.129,-0.738,0.59
-0.105,-0.742,0.586
-0.098,-0.75,0.598
-0.094,-0.746,0.594
-0.09,-0.754,0.59
-0.129,-0.762,0.594
-0.133,-0.77,0.602
-0.121,-0.766,0.613
-0.113,-0.762,0.625
-0.109,-0.762,0.641
-0.098,-0.754,0.66
-0.09,-0.746,0.676
-0.082,-0.734,0.684
-0.074,-0.723,0.684
-0.074,-0.715,0.688
-0.066,-0.723,0.684
-0.051,-0.727,0.68
-0.023,-0.734,0.672
0.0,-0.75,0.668
0.0,-0.773,0.652
0.008,-0.785,0.629
-0.004,-0.824,0.605
-0.074,-0.891,0.605
-0.188,-0.965,0.625
-0.293,-0.988,0.648
-0.348,-0.949,0.688
-0.336,-0.883,0.723
-0.293,-0.828,0.742
-0.254,-0.801,0.766
-0.234,-0.797,0.797
-0.215,-0.777,0.797
-0.207,-0.75,0.777
-0.203,-0.73,0.762
-0.207,-0.727,0.738
-0.211,-0.719,0.723
-0.219,-0.707,0.707
-0.223,-0.688,0.695
-0.234,-0.676,0.688
-0.254,-0.676,0.688
-0.266,-0.68,0.699
-0.277,-0.684,0.707
-0.293,-0.691,0.715
-0.305,-0.695,0.723
-0.316,-0.703,0.723
-0.344,-0.719,0.727
-0.363,-0.727,0.73
-0.375,-0.727,0.727
-0.387,-0.723,0.727
-0.387,-0.719,0.73
-0.387,-0.711,0.727
-0.391,-0.707,0.719
-0.395,-0.711,0.703
-0.402,-0.719,0.691
-0.406,-0.723,0.68
-0.402,-0.723,0.668
-0.414,-0.715,0.66
-0.41,-0.715,0.664
-0.41,-0.715,0.66
-0.414,-0.711,0.656
-0.414,-0.723,0.664
-0.41,-0.727,0.664
-0.41,-0.719,0.664
-0.414,-0.711,0.668
-0.414,-0.707,0.672
-0.414,-0.703,0.668
-0.422,-0.699,0.672
-0.426,-0.684,0.672
-0.426,-0.676,0.676
-0.438,-0.66,0.656
-0.453,-0.668,0.641
-0.453,-0.688,0.629
-0.438,-0.707,0.621
-0.43,-0.711,0.605
-0.402,-0.746,0.598
-0.359,-0.836,0.633
-0.293,-0.914,0.672
-0.23,-0.91,0.691
-0.207,-0.809,0.695
-0.211,-0.699,0.684
-0.234,-0.641,0.668
-0.242,-0.648,0.664
-0.23,-0.711,0.672
-0.215,-0.77,0.676
-0.191,-0.785,0.668
-0.168,-0.781,0.648
-0.148,-0.777,0.645
-0.141,-0.773,0.645
-0.137,-0.773,0.645
-0.129,-0.77,0.652
-0.125,-0.77,0.652
-0.121,-0.789,0.656
-0.117,-0.809,0.656
-0.109,-0.828,0.66
-0.102,-0.84,0.668
-0.098,-0.844,0.676
-0.09,-0.84,0.695
-0.078,-0.816,0.707
-0.066,-0.793,0.715
-0.051,-0.773,0.723
-0.035,-0.758,0.723
-0.023,-0.742,0.719
-0.016,-0.723,0.715
-0.012,-0.703,0.699
-0.012,-0.688,0.688
-0.02,-0.676,0.684
-0.039,-0.66,0.684
-0.039,-0.652,0.691
-0.039,-0.656,0.684
-0.047,-0.688,0.699
-0.066,-0.719,0.711
-0.102,-0.734,0.719
-0.137,-0.746,0.73
-0.207,-0.758,0.742
-0.27,-0.734,0.75
-0.309,-0.699,0.75
-0.328,-0.695,0.742
-0.352,-0.723,0.746
-0.367,-0.766,0.754
-0.359,-0.773,0.758
-0.355,-0.762,0.754
-0.352,-0.734,0.754
-0.348,-0.711,0.746
-0.363,-0.691,0.75
-0.375,-0.684,0.754
-0.387,-0.691,0.754
-0.398,-0.699,0.75
-0.418,-0.715,0.742
-0.438,-0.746,0.738
-0.449,-0.766,0.727
-0.461,-0.777,0.711
-0.469,-0.777,0.695
-0.484,-0.777,0.684
-0.492,-0.777,0.668
-0.488,-0.777,0.656
-0.477,-0.773,0.645
-0.457,-0.77,0.637
-0.438,-0.766,0.629
-0.422,-0.766,0.621
-0.406,-0.758,0.613
-0.391,-0.75,0.613
-0.379,-0.75,0.609
-0.383,-0.746,0.613
-0.387,-0.738,0.617
-0.395,-0.73,0.621
-0.398,-0.723,0.617
-0.398,-0.711,0.609
-0.398,-0.699,0.605
-0.398,-0.684,0.59
-0.395,-0.691,0.566
-0.379,-0.719,0.57
-0.355,-0.734,0.57
-0.332,-0.738,0.566
-0.313,-0.738,0.566
-0.281,-0.75,0.57
-0.238,-0.797,0.594
-0.195,-0.828,0.625
-0.152,-0.793,0.652
-0.141,-0.711,0.656
-0.156,-0.66,0.652
-0.168,-0.656,0.652
-0.172,-0.691,0.648
-0.168,-0.75,0.648
-0.16,-0.813,0.648
-0.145,-0.852,0.645
-0.133,-0.871,0.641
-0.125,-0.871,0.633
-0.121,-0.867,0.629
-0.121,-0.883,0.645
-0.121,-0.902,0.637
-0.133,-0.914,0.613
-0.156,-0.922,0.621
-0.176,-0.91,0.641
-0.164,-0.871,0.676
-0.129,-0.82,0.715
-0.086,-0.77,0.738
-0.059,-0.734,0.75
-0.035,-0.703,0.762
-0.02,-0.672,0.77
-0.012,-0.641,0.777
0.0,-0.617,0.785
0.016,-0.605,0.801
0.02,-0.59,0.813
0.02,-0.578,0.82
0.008,-0.574,0.824
0.008,-0.57,0.836
0.008,-0.574,0.832
0.0,-0.582,0.816
-0.012,-0.613,0.785
-0.027,-0.68,0.746
-0.07,-0.781,0.723
-0.145,-0.824,0.711
-0.215,-0.785,0.699
-0.27,-0.711,0.699
-0.293,-0.66,0.699
-0.309,-0.66,0.699
-0.32,-0.68,0.699
-0.344,-0.688,0.699
-0.355,-0.66,0.699
-0.375,-0.633,0.711
-0.391,-0.609,0.727
-0.402,-0.602,0.75
-0.398,-0.602,0.77
-0.391,-0.625,0.793
-0.379,-0.664,0.82
-0.363,-0.707,0.84
-0.355,-0.734,0.848
-0.34,-0.758,0.852
-0.344,-0.77,0.852
-0.344,-0.758,0.844
-0.332,-0.75,0.832
-0.332,-0.746,0.824
-0.332,-0.75,0.82
-0.332,-0.738,0.813
-0.336,-0.715,0.813
-0.324,-0.695,0.813
-0.313,-0.676,0.816
-0.32,-0.656,0.809
