x_acc,y_acc,z_acc
-0.051,-0.383,0.996
-0.047,-0.387,0.992
-0.043,-0.398,0.977
-0.039,-0.402,0.957
-0.039,-0.414,0.93
-0.047,-0.418,0.906
-0.051,-0.414,0.883
-0.047,-0.418,0.875
-0.051,-0.43,0.883
-0.063,-0.441,0.891
-0.078,-0.438,0.898
-0.086,-0.43,0.91
-0.07,-0.422,0.922
-0.07,-0.41,0.922
-0.07,-0.398,0.926
-0.074,-0.395,0.926
-0.07,-0.41,0.934
-0.043,-0.461,0.926
-0.008,-0.508,0.922
0.012,-0.508,0.941
0.008,-0.488,0.977
-0.016,-0.461,1.012
-0.063,-0.453,1.043
-0.105,-0.469,1.066
-0.152,-0.488,1.063
-0.191,-0.512,1.031
-0.219,-0.559,0.977
-0.23,-0.629,0.906
-0.234,-0.691,0.828
-0.223,-0.738,0.805
-0.141,-0.809,0.832
0.012,-0.844,0.887
0.191,-0.785,0.965
0.32,-0.629,1.051
0.367,-0.406,1.113
0.332,-0.211,1.137
0.262,-0.105,1.109
0.176,-0.141,1.051
0.09,-0.281,0.973
0.031,-0.434,0.895
0.023,-0.531,0.836
0.063,-0.535,0.816
0.105,-0.465,0.84
0.141,-0.402,0.879
0.145,-0.391,0.91
0.133,-0.379,0.926
0.129,-0.34,0.941
0.121,-0.289,0.953
0.094,-0.266,0.961
0.07,-0.289,0.961
0.047,-0.336,0.957
0.035,-0.348,0.949
0.039,-0.34,0.941
0.039,-0.332,0.934
0.047,-0.344,0.926
0.051,-0.363,0.922
0.039,-0.379,0.91
0.031,-0.398,0.906
0.031,-0.402,0.902
0.035,-0.406,0.898
0.039,-0.41,0.906
0.039,-0.41,0.906
0.051,-0.41,0.91
0.059,-0.406,0.91
0.07,-0.426,0.91
0.078,-0.434,0.898
0.09,-0.449,0.879
0.105,-0.461,0.867
0.121,-0.461,0.855
0.129,-0.449,0.863
0.141,-0.426,0.891
0.156,-0.402,0.91
0.16,-0.398,0.922
0.156,-0.41,0.926
0.152,-0.43,0.922
0.137,-0.449,0.91
0.109,-0.469,0.879
0.094,-0.484,0.863
0.109,-0.492,0.859
0.133,-0.484,0.867
0.16,-0.469,0.887
0.191,-0.457,0.91
0.223,-0.438,0.934
0.238,-0.453,0.957
0.23,-0.523,0.988
0.172,-0.664,1.055
0.035,-0.883,1.117
-0.164,-1.039,1.16
-0.305,-1.012,1.188
-0.289,-0.793,1.195
-0.16,-0.504,1.156
-0.051,-0.32,1.074
0.031,-0.328,0.965
0.078,-0.449,0.859
0.082,-0.582,0.781
0.055,-0.656,0.742
0.016,-0.621,0.75
-0.012,-0.508,0.793
-0.039,-0.363,0.832
-0.055,-0.262,0.879
-0.082,-0.199,0.902
-0.098,-0.188,0.93
-0.098,-0.211,0.949
-0.07,-0.254,0.941
-0.051,-0.258,0.926
-0.047,-0.242,0.91
-0.051,-0.254,0.883
-0.047,-0.289,0.863
-0.043,-0.328,0.848
-0.035,-0.348,0.852
-0.031,-0.359,0.871
-0.031,-0.363,0.895
-0.059,-0.367,0.926
-0.086,-0.375,0.961
-0.094,-0.375,0.992
-0.086,-0.383,1.012
-0.074,-0.387,1.023
-0.063,-0.402,1.023
-0.039,-0.418,1.016
-0.02,-0.43,0.996
-0.008,-0.449,0.973
0.004,-0.48,0.953
0.008,-0.5,0.93
0.0,-0.5,0.914
-0.016,-0.496,0.906
-0.027,-0.496,0.902
-0.039,-0.488,0.895
-0.059,-0.461,0.902
-0.078,-0.434,0.926
-0.09,-0.426,0.945
-0.094,-0.434,0.965
-0.098,-0.449,0.977
-0.094,-0.457,0.98
-0.078,-0.457,0.973
-0.059,-0.477,0.961
-0.043,-0.504,0.941
-0.039,-0.516,0.926
-0.047,-0.52,0.91
-0.059,-0.512,0.902
-0.07,-0.516,0.875
-0.082,-0.543,0.855
-0.098,-0.586,0.848
-0.098,-0.684,0.863
-0.059,-0.82,0.875
0.043,-0.938,0.902
0.172,-0.934,0.934
0.277,-0.785,0.988
0.324,-0.57,1.039
0.301,-0.344,1.07
0.238,-0.191,1.066
0.145,-0.184,1.027
0.094,-0.32,0.965
0.094,-0.477,0.902
0.09,-0.559,0.859
0.094,-0.539,0.859
0.117,-0.473,0.883
0.117,-0.43,0.906
0.09,-0.406,0.926
0.082,-0.352,0.938
0.086,-0.285,0.949
0.086,-0.25,0.957
0.074,-0.281,0.961
0.074,-0.336,0.961
0.082,-0.359,0.953
0.078,-0.355,0.945
0.082,-0.344,0.93
0.074,-0.344,0.918
0.063,-0.355,0.91
0.043,-0.371,0.902
0.031,-0.383,0.898
0.031,-0.387,0.902
0.055,-0.391,0.898
0.074,-0.398,0.902
0.082,-0.41,0.902
0.082,-0.434,0.898
0.098,-0.449,0.898
0.113,-0.453,0.898
0.113,-0.449,0.891
0.121,-0.434,0.883
0.145,-0.441,0.875
0.168,-0.453,0.867
0.168,-0.492,0.844
0.148,-0.539,0.82
0.125,-0.566,0.816
0.102,-0.578,0.832
0.09,-0.555,0.859
0.082,-0.512,0.898
0.098,-0.477,0.945
0.129,-0.449,0.988
0.156,-0.43,1.035
0.191,-0.406,1.055
0.254,-0.383,1.047
0.324,-0.363,0.996
0.375,-0.359,0.934
0.395,-0.383,0.859
0.371,-0.41,0.789
0.301,-0.457,0.734
0.188,-0.531,0.727
0.02,-0.664,0.805
-0.18,-0.832,0.953
-0.422,-0.93,1.09
-0.598,-0.906,1.188
-0.613,-0.703,1.262
-0.445,-0.375,1.297
-0.203,-0.121,1.273
-0.004,-0.098,1.176
0.105,-0.293,1.039
0.145,-0.547,0.91
0.121,-0.723,0.82
0.051,-0.715,0.805
-0.016,-0.566,0.828
-0.07,-0.406,0.855
-0.113,-0.293,0.879
-0.145,-0.234,0.898
-0.148,-0.238,0.914
-0.117,-0.262,0.922
-0.07,-0.246,0.926
-0.027,-0.207,0.93
-0.004,-0.18,0.926
0.008,-0.207,0.91
-0.004,-0.262,0.902
-0.012,-0.301,0.895
-0.016,-0.324,0.898
-0.016,-0.336,0.91
-0.027,-0.336,0.926
-0.039,-0.34,0.949
-0.051,-0.355,0.969
-0.063,-0.367,0.988
-0.066,-0.371,1.0
-0.055,-0.387,1.004
-0.047,-0.406,1.0
-0.039,-0.422,0.98
-0.027,-0.441,0.973
-0.02,-0.453,0.957
-0.016,-0.457,0.949
-0.008,-0.453,0.938
-0.008,-0.445,0.926
-0.016,-0.426,0.914
-0.02,-0.406,0.902
-0.02,-0.395,0.898
-0.031,-0.402,0.898
-0.039,-0.422,0.895
-0.059,-0.426,0.887
-0.094,-0.422,0.883
-0.121,-0.41,0.887
-0.133,-0.414,0.902
-0.137,-0.43,0.906
-0.117,-0.445,0.914
-0.082,-0.469,0.922
-0.008,-0.496,0.941
0.059,-0.5,0.961
0.09,-0.48,0.973
0.078,-0.465,0.996
0.051,-0.477,1.008
0.0,-0.512,0.996
-0.059,-0.555,0.977
-0.094,-0.625,0.973
-0.074,-0.746,0.973
-0.008,-0.828,0.969
0.094,-0.793,0.992
0.207,-0.66,1.059
0.293,-0.5,1.102
0.309,-0.348,1.117
0.262,-0.219,1.102
0.207,-0.18,1.07
0.156,-0.238,1.027
0.121,-0.332,0.977
0.094,-0.406,0.938
0.07,-0.434,0.914
0.059,-0.406,0.926
0.039,-0.387,0.945
0.012,-0.375,0.961
0.016,-0.316,0.969
0.051,-0.238,0.977
0.078,-0.211,0.973
0.078,-0.238,0.965
0.07,-0.277,0.961
0.078,-0.301,0.949
0.074,-0.297,0.945
0.063,-0.301,0.945
0.043,-0.301,0.941
0.031,-0.305,0.938
0.023,-0.316,0.93
0.023,-0.332,0.922
0.023,-0.348,0.91
0.035,-0.359,0.902
0.043,-0.371,0.891
0.055,-0.379,0.879
0.066,-0.375,0.883
0.078,-0.371,0.91
0.102,-0.383,0.926
0.133,-0.391,0.938
0.148,-0.387,0.941
0.16,-0.387,0.938
0.164,-0.395,0.93
0.164,-0.406,0.914
0.152,-0.438,0.895
0.133,-0.465,0.879
0.109,-0.488,0.871
0.102,-0.512,0.863
0.094,-0.504,0.863
0.102,-0.48,0.883
0.121,-0.465,0.895
0.152,-0.461,0.91
0.184,-0.453,0.922
0.211,-0.441,0.941
0.23,-0.43,0.949
0.242,-0.418,0.945
0.25,-0.418,0.938
0.25,-0.449,0.914
0.238,-0.508,0.883
0.223,-0.605,0.859
0.191,-0.75,0.895
0.098,-0.953,0.941
-0.066,-1.105,0.984
-0.207,-1.063,1.039
-0.258,-0.848,1.098
-0.227,-0.52,1.156
-0.156,-0.234,1.156
-0.078,-0.125,1.105
0.02,-0.223,1.012
0.109,-0.422,0.895
0.137,-0.617,0.797
0.109,-0.707,0.75
0.063,-0.645,0.754
0.027,-0.512,0.789
-0.004,-0.414,0.832
-0.043,-0.367,0.859
-0.082,-0.34,0.895
-0.094,-0.332,0.914
-0.074,-0.313,0.926
-0.039,-0.277,0.934
-0.008,-0.23,0.934
0.012,-0.215,0.934
0.023,-0.238,0.934
0.012,-0.285,0.93
0.0,-0.32,0.93
-0.012,-0.324,0.93
-0.031,-0.313,0.934
-0.047,-0.32,0.953
-0.063,-0.355,0.961
-0.07,-0.375,0.973
-0.078,-0.395,0.988
-0.078,-0.402,0.996
-0.063,-0.41,0.992
-0.055,-0.418,0.984
-0.055,-0.434,0.973
-0.051,-0.449,0.965
-0.055,-0.449,0.945
-0.063,-0.449,0.934
-0.082,-0.449,0.91
-0.09,-0.438,0.891
-0.102,-0.43,0.887
-0.105,-0.426,0.887
-0.117,-0.434,0.906
-0.129,-0.449,0.918
-0.156,-0.461,0.918
-0.188,-0.469,0.918
-0.211,-0.484,0.914
-0.211,-0.508,0.902
-0.191,-0.531,0.891
-0.148,-0.551,0.863
-0.086,-0.563,0.844
-0.035,-0.547,0.844
0.012,-0.52,0.855
0.035,-0.484,0.875
0.039,-0.453,0.906
0.035,-0.453,0.938
0.012,-0.457,0.949
-0.027,-0.484,0.957
-0.059,-0.555,0.961
-0.035,-0.676,0.953
0.039,-0.754,0.945
0.145,-0.727,0.949
0.246,-0.602,0.969
0.32,-0.457,0.988
0.355,-0.352,0.992
0.332,-0.281,0.996
0.258,-0.285,0.992
0.207,-0.344,0.984
0.184,-0.414,0.984
0.164,-0.445,0.984
0.137,-0.43,1.012
0.113,-0.398,1.051
0.074,-0.379,1.074
0.031,-0.359,1.07
0.023,-0.332,1.043
0.059,-0.324,1.012
0.094,-0.359,0.973
0.113,-0.41,0.945
0.125,-0.441,0.918
0.125,-0.441,0.91
0.121,-0.414,0.922
0.105,-0.387,0.934
0.078,-0.367,0.949
0.059,-0.355,0.957
0.039,-0.352,0.961
0.035,-0.352,0.953
0.035,-0.355,0.945
0.055,-0.379,0.93
0.07,-0.398,0.902
0.086,-0.414,0.875
0.09,-0.418,0.859
0.086,-0.41,0.848
0.09,-0.398,0.84
0.102,-0.379,0.824
0.109,-0.352,0.813
0.109,-0.328,0.816
0.105,-0.313,0.844
0.098,-0.301,0.875
0.094,-0.277,0.898
0.082,-0.27,0.918
0.078,-0.301,0.922
0.094,-0.355,0.918
0.113,-0.414,0.918
0.141,-0.457,0.922
0.164,-0.496,0.93
0.184,-0.531,0.953
0.184,-0.613,1.0
0.121,-0.746,1.055
0.012,-0.855,1.105
-0.07,-0.848,1.145
-0.09,-0.723,1.184
-0.051,-0.563,1.207
-0.004,-0.453,1.199
0.047,-0.434,1.152
0.094,-0.48,1.07
0.125,-0.547,0.973
0.125,-0.586,0.879
0.098,-0.578,0.813
0.059,-0.535,0.785
0.02,-0.473,0.781
-0.027,-0.406,0.805
-0.07,-0.344,0.828
-0.086,-0.293,0.848
-0.074,-0.254,0.867
-0.055,-0.223,0.891
-0.039,-0.215,0.91
-0.023,-0.223,0.941
0.004,-0.262,0.973
0.023,-0.301,0.98
0.027,-0.305,0.973
0.008,-0.297,0.953
-0.016,-0.297,0.93
-0.027,-0.328,0.906
-0.027,-0.371,0.895
-0.031,-0.391,0.902
-0.031,-0.383,0.926
-0.043,-0.359,0.953
-0.043,-0.348,0.996
-0.047,-0.348,1.023
-0.051,-0.352,1.043
-0.059,-0.363,1.055
-0.055,-0.379,1.055
-0.051,-0.395,1.031
-0.047,-0.418,1.0
-0.043,-0.449,0.957
-0.047,-0.477,0.93
-0.055,-0.496,0.906
-0.063,-0.48,0.898
-0.07,-0.449,0.898
-0.074,-0.406,0.898
-0.086,-0.359,0.91
-0.094,-0.336,0.922
-0.102,-0.34,0.934
-0.105,-0.363,0.938
-0.125,-0.387,0.926
-0.148,-0.402,0.926
-0.164,-0.414,0.926
-0.168,-0.449,0.926
-0.156,-0.496,0.918
-0.137,-0.527,0.906
-0.105,-0.543,0.898
-0.059,-0.555,0.895
0.0,-0.559,0.898
0.035,-0.551,0.91
0.035,-0.547,0.922
0.027,-0.559,0.949
0.016,-0.609,0.992
0.02,-0.672,1.012
0.016,-0.668,1.016
0.0,-0.617,1.016
0.02,-0.555,1.008
0.09,-0.496,0.988
0.152,-0.453,0.965
0.184,-0.426,0.93
0.18,-0.406,0.891
0.16,-0.406,0.871
0.145,-0.418,0.867
0.145,-0.422,0.883
0.141,-0.402,0.918
0.113,-0.367,0.965
0.082,-0.328,1.016
0.051,-0.316,1.051
0.023,-0.313,1.047
0.023,-0.285,1.023
0.055,-0.262,1.004
0.098,-0.285,0.965
0.129,-0.344,0.93
0.148,-0.391,0.91
0.152,-0.398,0.898
0.148,-0.383,0.906
0.133,-0.352,0.918
0.102,-0.328,0.934
0.074,-0.32,0.949
0.059,-0.32,0.945
0.047,-0.32,0.945
0.051,-0.332,0.945
0.059,-0.336,0.938
0.066,-0.348,0.934
0.078,-0.352,0.93
0.094,-0.359,0.941
0.098,-0.371,0.941
0.102,-0.387,0.949
0.102,-0.395,0.953
0.113,-0.387,0.945
0.129,-0.375,0.934
0.145,-0.371,0.93
0.156,-0.367,0.93
0.16,-0.363,0.922
0.152,-0.355,0.918
0.145,-0.355,0.914
0.129,-0.363,0.918
0.121,-0.375,0.914
0.113,-0.395,0.906
0.098,-0.422,0.902
0.086,-0.453,0.922
0.078,-0.492,0.941
0.102,-0.531,0.957
0.133,-0.555,0.973
0.172,-0.59,1.0
0.195,-0.672,1.027
0.16,-0.789,1.055
0.113,-0.855,1.078
0.09,-0.848,1.09
0.078,-0.777,1.07
0.043,-0.66,1.043
0.031,-0.527,1.016
0.027,-0.426,0.988
0.031,-0.363,0.953
0.027,-0.352,0.898
0.031,-0.348,0.855
0.031,-0.34,0.824
0.012,-0.332,0.82
-0.016,-0.316,0.828
-0.039,-0.297,0.848
-0.059,-0.273,0.875
-0.078,-0.258,0.902
-0.105,-0.246,0.93
-0.094,-0.238,0.969
-0.066,-0.246,1.0
-0.027,-0.254,1.008
-0.016,-0.23,1.004
-0.035,-0.199,0.988
-0.055,-0.199,0.973
-0.059,-0.242,0.953
-0.055,-0.285,0.938
-0.051,-0.313,0.941
-0.047,-0.316,0.957
-0.047,-0.313,0.98
-0.059,-0.313,1.008
-0.07,-0.316,1.027
-0.07,-0.332,1.035
-0.07,-0.352,1.039
-0.063,-0.363,1.039
-0.051,-0.371,1.031
-0.051,-0.371,1.012
-0.051,-0.383,0.984
-0.063,-0.398,0.953
-0.066,-0.398,0.934
-0.078,-0.391,0.918
-0.094,-0.379,0.914
-0.109,-0.363,0.918
-0.121,-0.355,0.926
-0.137,-0.344,0.93
-0.137,-0.352,0.941
-0.137,-0.379,0.941
-0.141,-0.398,0.938
-0.141,-0.414,0.941
-0.137,-0.418,0.941
-0.117,-0.422,0.949
-0.09,-0.434,0.938
-0.082,-0.445,0.93
-0.07,-0.445,0.922
-0.066,-0.453,0.922
-0.059,-0.453,0.926
-0.047,-0.457,0.922
-0.047,-0.492,0.93
-0.035,-0.578,0.961
0.027,-0.691,0.992
0.133,-0.754,1.016
0.215,-0.703,1.055
0.262,-0.582,1.078
0.273,-0.453,1.07
0.246,-0.328,1.047
0.203,-0.27,1.012
0.172,-0.305,0.977
0.164,-0.371,0.941
0.16,-0.43,0.914
0.156,-0.453,0.918
0.133,-0.406,0.938
0.121,-0.348,0.977
0.094,-0.328,1.012
0.066,-0.328,1.02
0.051,-0.301,1.012
0.063,-0.242,1.004
0.074,-0.215,0.984
0.074,-0.234,0.969
0.074,-0.266,0.957
0.074,-0.273,0.945
0.078,-0.254,0.938
0.074,-0.242,0.938
0.063,-0.238,0.941
0.051,-0.25,0.945
0.043,-0.25,0.945
0.047,-0.254,0.953
0.055,-0.273,0.941
0.059,-0.297,0.938
0.066,-0.313,0.934
0.078,-0.332,0.938
0.094,-0.344,0.938
0.113,-0.348,0.945
0.125,-0.348,0.957
0.121,-0.34,0.965
0.121,-0.336,0.973
0.137,-0.344,0.973
0.156,-0.352,0.969
0.172,-0.352,0.969
0.176,-0.348,0.965
0.18,-0.34,0.973
0.176,-0.34,0.969
0.168,-0.348,0.969
0.168,-0.363,0.965
0.176,-0.367,0.965
0.191,-0.363,0.965
0.207,-0.375,0.961
0.227,-0.387,0.953
0.238,-0.391,0.949
0.238,-0.387,0.938
0.223,-0.41,0.949
0.172,-0.488,0.984
0.063,-0.641,1.043
-0.105,-0.805,1.105
-0.273,-0.855,1.16
-0.34,-0.75,1.199
-0.305,-0.547,1.215
-0.199,-0.352,1.188
-0.082,-0.305,1.102
0.008,-0.406,0.996
0.07,-0.574,0.879
0.086,-0.699,0.793
0.051,-0.695,0.758
0.012,-0.594,0.762
-0.016,-0.465,0.781
-0.043,-0.367,0.813
-0.063,-0.313,0.836
-0.078,-0.309,0.836
-0.09,-0.316,0.848
-0.09,-0.313,0.859
-0.078,-0.313,0.879
-0.043,-0.301,0.898
-0.004,-0.273,0.906
0.012,-0.254,0.906
0.012,-0.258,0.902
0.0,-0.273,0.898
-0.02,-0.297,0.898
-0.027,-0.305,0.898
-0.043,-0.305,0.922
-0.063,-0.305,0.945
-0.082,-0.32,0.973
-0.102,-0.348,0.992
-0.105,-0.363,1.016
-0.105,-0.363,1.031
-0.105,-0.367,1.035
-0.098,-0.387,1.027
-0.078,-0.406,1.016
-0.059,-0.418,0.996
-0.047,-0.422,0.98
-0.043,-0.434,0.957
-0.051,-0.418,0.934
-0.063,-0.402,0.922
-0.063,-0.387,0.906
-0.059,-0.367,0.906
-0.063,-0.355,0.918
-0.074,-0.352,0.926
-0.105,-0.34,0.938
-0.141,-0.34,0.953
-0.16,-0.344,0.965
-0.152,-0.352,0.977
-0.145,-0.379,0.973
-0.141,-0.406,0.969
-0.121,-0.43,0.965
-0.105,-0.449,0.953
-0.086,-0.461,0.949
-0.074,-0.48,0.945
-0.078,-0.508,0.941
-0.09,-0.539,0.926
-0.109,-0.563,0.91
-0.133,-0.582,0.914
-0.094,-0.637,0.949
0.0,-0.699,0.988
0.125,-0.711,1.035
0.23,-0.633,1.074
0.262,-0.523,1.098
0.262,-0.426,1.086
0.242,-0.34,1.051
0.188,-0.313,1.0
0.137,-0.363,0.945
0.125,-0.449,0.895
0.145,-0.496,0.867
0.168,-0.488,0.863
0.172,-0.441,0.883
0.152,-0.391,0.93
0.117,-0.379,0.973
0.07,-0.367,1.0
0.043,-0.316,1.02
0.043,-0.25,1.035
0.059,-0.227,1.023
0.059,-0.246,1.004
0.047,-0.277,0.977
0.059,-0.289,0.945
0.074,-0.285,0.922
0.082,-0.297,0.906
0.082,-0.297,0.898
0.066,-0.301,0.895
0.055,-0.301,0.906
0.055,-0.289,0.914
0.059,-0.273,0.926
0.059,-0.266,0.949
0.066,-0.27,0.969
0.07,-0.285,0.98
0.07,-0.305,0.977
0.07,-0.316,0.973
0.074,-0.328,0.965
0.094,-0.328,0.961
0.117,-0.336,0.949
0.133,-0.336,0.949
0.145,-0.332,0.949
0.145,-0.32,0.953
0.129,-0.313,0.957
0.098,-0.316,0.957
0.074,-0.324,0.949
0.063,-0.332,0.938
0.059,-0.344,0.934
0.07,-0.355,0.938
0.094,-0.379,0.945
0.117,-0.395,0.957
0.145,-0.426,0.996
0.141,-0.496,1.07
0.074,-0.641,1.137
-0.074,-0.762,1.191
-0.191,-0.758,1.242
-0.199,-0.621,1.277
-0.113,-0.434,1.273
-0.047,-0.316,1.203
0.004,-0.328,1.09
0.035,-0.426,0.965
0.043,-0.531,0.871
0.016,-0.555,0.82
-0.016,-0.5,0.816
-0.027,-0.395,0.836
-0.047,-0.297,0.871
-0.086,-0.234,0.906
-0.109,-0.203,0.934
-0.102,-0.203,0.957
-0.066,-0.223,0.98
-0.023,-0.254,0.988
0.023,-0.25,0.988
0.035,-0.223,0.973
0.035,-0.227,0.938
0.027,-0.266,0.902
0.023,-0.324,0.871
0.016,-0.363,0.852
-0.004,-0.375,0.852
-0.02,-0.367,0.863
-0.035,-0.355,0.891
-0.043,-0.34,0.926
-0.051,-0.324,0.957
-0.059,-0.316,0.984
-0.055,-0.309,1.004
-0.047,-0.324,1.004
-0.047,-0.348,1.0
-0.043,-0.387,0.98
-0.043,-0.41,0.961
-0.059,-0.422,0.949
-0.07,-0.438,0.934
-0.09,-0.457,0.922
-0.113,-0.48,0.918
-0.129,-0.488,0.918
-0.145,-0.473,0.926
-0.152,-0.445,0.938
-0.148,-0.434,0.949
-0.129,-0.426,0.949
-0.098,-0.438,0.949
-0.074,-0.461,0.941
-0.055,-0.465,0.926
-0.055,-0.477,0.914
-0.059,-0.488,0.902
-0.07,-0.508,0.887
-0.07,-0.543,0.883
-0.07,-0.57,0.879
-0.063,-0.598,0.891
-0.039,-0.641,0.93
0.004,-0.707,0.98
0.07,-0.746,1.039
0.137,-0.723,1.082
0.168,-0.625,1.113
0.176,-0.5,1.117
0.16,-0.395,1.094
0.113,-0.344,1.035
0.082,-0.371,0.957
0.07,-0.43,0.891
0.078,-0.48,0.836
0.102,-0.473,0.816
0.125,-0.402,0.824
0.137,-0.324,0.852
0.133,-0.27,0.887
0.113,-0.266,0.926
0.063,-0.293,0.957
0.031,-0.297,0.977
0.016,-0.254,0.984
0.012,-0.215,0.992
0.0,-0.215,0.996
0.004,-0.238,0.996
0.02,-0.254,0.984
0.043,-0.27,0.977
0.051,-0.277,0.977
0.063,-0.293,0.984
0.078,-0.313,1.004
0.082,-0.316,1.008
0.086,-0.313,1.008
0.09,-0.313,1.004
0.09,-0.316,0.992
0.098,-0.32,0.977
0.098,-0.32,0.953
0.113,-0.32,0.938
0.125,-0.313,0.926
0.129,-0.301,0.918
0.141,-0.281,0.91
0.152,-0.258,0.91
0.16,-0.223,0.918
0.156,-0.191,0.934
0.145,-0.184,0.953
0.129,-0.195,0.957
0.113,-0.219,0.961
0.09,-0.238,0.961
0.086,-0.262,0.965
0.094,-0.305,0.961
0.102,-0.344,0.949
0.133,-0.379,0.953
0.145,-0.418,0.957
0.141,-0.477,0.977
0.148,-0.539,1.023
0.117,-0.68,1.094
0.0,-0.863,1.148
-0.148,-0.949,1.172
-0.215,-0.848,1.207
-0.172,-0.625,1.238
-0.102,-0.422,1.23
-0.055,-0.336,1.168
-0.02,-0.379,1.059
0.016,-0.477,0.93
0.016,-0.559,0.824
-0.012,-0.563,0.77
-0.031,-0.477,0.766
-0.051,-0.348,0.801
-0.07,-0.242,0.848
-0.102,-0.18,0.895
-0.121,-0.16,0.938
-0.129,-0.176,0.973
-0.109,-0.199,1.004
-0.074,-0.203,1.012
-0.047,-0.188,1.0
-0.039,-0.176,0.969
-0.035,-0.211,0.934
-0.031,-0.281,0.895
-0.031,-0.344,0.871
-0.043,-0.375,0.871
-0.063,-0.375,0.891
-0.066,-0.348,0.922
-0.063,-0.316,0.969
-0.063,-0.305,1.004
-0.059,-0.297,1.035
-0.055,-0.293,1.055
-0.051,-0.289,1.059
-0.047,-0.289,1.055
-0.043,-0.309,1.031
-0.039,-0.336,1.004
-0.035,-0.352,0.977
-0.035,-0.367,0.953
-0.051,-0.379,0.938
-0.066,-0.379,0.93
-0.082,-0.367,0.934
-0.098,-0.352,0.945
-0.105,-0.359,0.957
-0.113,-0.371,0.973
-0.113,-0.391,0.977
-0.113,-0.406,0.969
-0.117,-0.391,0.973
-0.105,-0.387,0.988
-0.078,-0.391,0.984
-0.043,-0.426,0.973
0.008,-0.453,0.957
0.035,-0.461,0.961
0.039,-0.441,0.949
0.023,-0.43,0.945
-0.004,-0.43,0.941
-0.039,-0.441,0.945
-0.082,-0.453,0.941
-0.117,-0.461,0.93
-0.152,-0.492,0.906
-0.164,-0.527,0.887
-0.145,-0.586,0.879
-0.074,-0.664,0.891
0.039,-0.707,0.93
0.16,-0.652,0.988
0.254,-0.535,1.035
0.309,-0.402,1.066
0.305,-0.285,1.07
0.238,-0.203,1.051
0.141,-0.211,1.016
0.09,-0.32,0.969
0.094,-0.457,0.93
0.102,-0.535,0.926
0.094,-0.512,0.961
0.086,-0.43,1.02
0.066,-0.363,1.063
0.051,-0.332,1.074
0.07,-0.289,1.066
0.109,-0.25,1.047
0.129,-0.254,1.008
0.125,-0.277,0.973
0.121,-0.293,0.945
0.117,-0.277,0.93
0.117,-0.258,0.922
0.098,-0.238,0.914
0.07,-0.234,0.914
0.051,-0.242,0.906
0.047,-0.254,0.898
0.039,-0.258,0.898
0.047,-0.258,0.914
0.07,-0.262,0.93
0.102,-0.277,0.953
0.133,-0.289,0.969
0.152,-0.305,0.977
0.164,-0.332,0.977
0.156,-0.355,0.973
0.148,-0.375,0.965
0.145,-0.387,0.965
0.16,-0.402,0.945
0.176,-0.414,0.918
0.18,-0.422,0.898
0.184,-0.414,0.883
0.184,-0.398,0.887
0.172,-0.371,0.902
0.16,-0.344,0.918
0.148,-0.328,0.93
0.141,-0.32,0.945
0.129,-0.316,0.957
0.133,-0.336,0.969
0.145,-0.348,0.969
0.168,-0.359,0.961
0.176,-0.395,0.961
0.18,-0.449,0.965
0.168,-0.516,0.988
0.121,-0.617,1.031
0.031,-0.742,1.086
-0.094,-0.816,1.148
-0.207,-0.773,1.195
-0.238,-0.637,1.223
-0.176,-0.449,1.215
-0.086,-0.293,1.16
-0.016,-0.262,1.078
0.012,-0.32,0.973
0.016,-0.41,0.867
0.0,-0.477,0.797
-0.027,-0.477,0.77
-0.055,-0.43,0.785
-0.082,-0.355,0.824
-0.121,-0.27,0.859
-0.141,-0.215,0.895
-0.148,-0.184,0.922
-0.137,-0.176,0.949
-0.121,-0.203,0.98
-0.102,-0.25,1.004
-0.059,-0.273,1.004
-0.027,-0.277,0.996
-0.012,-0.273,0.98
-0.008,-0.297,0.969
0.004,-0.34,0.957
0.004,-0.383,0.945
-0.004,-0.406,0.941
-0.016,-0.402,0.938
-0.027,-0.379,0.949
-0.02,-0.355,0.973
-0.016,-0.348,0.988
-0.012,-0.348,1.0
-0.008,-0.348,1.012
-0.02,-0.344,1.008
-0.004,-0.34,1.008
0.0,-0.336,0.988
0.004,-0.344,0.977
0.0,-0.359,0.961
-0.008,-0.375,0.945
-0.016,-0.379,0.93
-0.031,-0.383,0.91
-0.059,-0.383,0.898
-0.066,-0.387,0.887
-0.063,-0.387,0.883
-0.059,-0.387,0.887
-0.07,-0.387,0.883
-0.078,-0.387,0.887
-0.074,-0.383,0.895
-0.063,-0.383,0.898
-0.055,-0.375,0.906
-0.063,-0.363,0.918
-0.078,-0.363,0.938
-0.098,-0.383,0.953
-0.102,-0.406,0.965
-0.102,-0.441,0.973
-0.086,-0.492,0.969
-0.047,-0.543,0.949
-0.012,-0.566,0.941
-0.004,-0.566,0.93
-0.027,-0.559,0.926
-0.051,-0.551,0.934
-0.07,-0.547,0.938
-0.094,-0.555,0.953
-0.109,-0.586,0.977
-0.105,-0.652,0.992
-0.07,-0.734,1.004
-0.016,-0.762,1.008
0.055,-0.703,1.012
0.125,-0.586,1.027
0.176,-0.449,1.031
0.184,-0.344,1.008
0.168,-0.289,0.969
0.148,-0.289,0.934
0.141,-0.336,0.891
0.145,-0.391,0.848
