x_acc,y_acc,z_acc
-0.055,-0.082,0.992
-0.039,-0.074,0.977
-0.039,-0.074,0.965
-0.047,-0.078,0.949
-0.059,-0.086,0.934
-0.066,-0.09,0.918
-0.063,-0.094,0.906
-0.066,-0.102,0.895
-0.074,-0.109,0.887
-0.086,-0.129,0.875
-0.094,-0.145,0.871
-0.102,-0.16,0.871
-0.094,-0.172,0.867
-0.082,-0.184,0.863
-0.078,-0.199,0.863
-0.086,-0.223,0.859
-0.105,-0.258,0.867
-0.141,-0.293,0.879
-0.164,-0.32,0.891
-0.188,-0.32,0.91
-0.188,-0.305,0.93
-0.18,-0.266,0.953
-0.164,-0.227,0.957
-0.137,-0.188,0.957
-0.082,-0.176,0.949
-0.008,-0.262,1.004
0.121,-0.391,1.012
0.27,-0.41,0.98
0.344,-0.297,1.063
0.348,-0.141,1.16
0.348,-0.043,1.219
0.352,-0.102,1.219
0.32,-0.27,1.191
0.25,-0.383,1.18
0.203,-0.375,1.211
0.215,-0.336,1.23
0.242,-0.313,1.23
0.238,-0.297,1.211
0.199,-0.277,1.184
0.133,-0.246,1.16
0.082,-0.238,1.148
0.043,-0.219,1.121
0.02,-0.199,1.094
-0.008,-0.191,1.07
-0.027,-0.184,1.039
-0.043,-0.18,1.016
-0.066,-0.18,0.996
-0.082,-0.168,0.988
-0.086,-0.156,0.984
-0.082,-0.145,0.977
-0.078,-0.141,0.969
-0.063,-0.141,0.949
-0.051,-0.145,0.926
-0.043,-0.152,0.898
-0.02,-0.164,0.875
0.004,-0.172,0.867
0.035,-0.184,0.871
0.07,-0.188,0.883
0.105,-0.188,0.902
0.137,-0.18,0.918
0.148,-0.16,0.926
0.145,-0.145,0.934
0.133,-0.133,0.93
0.141,-0.129,0.93
0.145,-0.156,0.93
0.141,-0.234,0.988
0.102,-0.332,1.059
-0.051,-0.371,1.125
-0.227,-0.324,1.23
-0.297,-0.27,1.273
-0.277,-0.219,1.254
-0.227,-0.203,1.219
-0.184,-0.211,1.195
-0.164,-0.219,1.195
-0.188,-0.219,1.219
-0.246,-0.246,1.238
-0.297,-0.285,1.234
-0.309,-0.305,1.223
-0.277,-0.273,1.219
-0.215,-0.223,1.223
-0.145,-0.184,1.227
-0.094,-0.156,1.227
-0.074,-0.125,1.195
-0.078,-0.109,1.168
-0.094,-0.105,1.141
-0.102,-0.102,1.121
-0.094,-0.086,1.102
-0.082,-0.066,1.082
-0.078,-0.059,1.059
-0.09,-0.047,1.039
-0.082,-0.051,1.023
-0.074,-0.055,0.992
-0.059,-0.055,0.965
-0.051,-0.051,0.945
-0.039,-0.043,0.93
-0.027,-0.039,0.91
-0.035,-0.039,0.902
-0.043,-0.047,0.887
-0.059,-0.059,0.879
-0.066,-0.078,0.883
-0.078,-0.105,0.891
-0.094,-0.141,0.906
-0.113,-0.18,0.906
-0.133,-0.234,0.914
-0.145,-0.27,0.914
-0.16,-0.289,0.922
-0.164,-0.289,0.941
-0.156,-0.273,0.953
-0.156,-0.258,0.969
-0.156,-0.25,0.984
-0.152,-0.258,0.98
-0.145,-0.262,0.973
-0.113,-0.301,0.98
-0.023,-0.398,1.012
0.145,-0.484,0.969
0.313,-0.434,0.953
0.371,-0.258,1.031
0.348,-0.074,1.109
0.313,-0.012,1.145
0.27,-0.109,1.129
0.203,-0.258,1.117
0.141,-0.324,1.117
0.109,-0.297,1.137
0.145,-0.25,1.141
0.203,-0.227,1.137
0.234,-0.227,1.133
0.219,-0.227,1.125
0.172,-0.215,1.125
0.133,-0.203,1.129
0.094,-0.203,1.125
0.07,-0.199,1.109
0.051,-0.188,1.094
0.027,-0.18,1.078
0.0,-0.168,1.059
-0.023,-0.164,1.039
-0.043,-0.156,1.023
-0.047,-0.16,1.008
-0.047,-0.16,0.992
-0.043,-0.168,0.984
-0.043,-0.172,0.969
-0.027,-0.18,0.949
-0.016,-0.18,0.93
0.004,-0.172,0.91
0.027,-0.156,0.906
0.051,-0.137,0.91
0.07,-0.141,0.922
0.098,-0.141,0.93
0.129,-0.145,0.93
0.152,-0.152,0.93
0.176,-0.16,0.93
0.188,-0.168,0.93
0.191,-0.18,0.93
0.188,-0.203,0.922
0.172,-0.238,0.926
0.137,-0.309,1.0
0.035,-0.367,1.074
-0.125,-0.359,1.168
-0.242,-0.309,1.242
-0.27,-0.266,1.258
-0.23,-0.262,1.242
-0.195,-0.289,1.207
-0.18,-0.309,1.199
-0.184,-0.309,1.227
-0.203,-0.297,1.254
-0.234,-0.301,1.273
-0.258,-0.32,1.27
-0.246,-0.32,1.25
-0.199,-0.289,1.227
-0.148,-0.242,1.203
-0.113,-0.203,1.176
-0.105,-0.156,1.152
-0.113,-0.117,1.129
-0.117,-0.09,1.105
-0.117,-0.078,1.078
-0.098,-0.07,1.051
-0.074,-0.066,1.031
-0.055,-0.063,1.012
-0.039,-0.059,0.996
-0.035,-0.055,0.98
-0.031,-0.059,0.961
-0.031,-0.063,0.941
-0.02,-0.059,0.934
-0.016,-0.059,0.922
-0.016,-0.063,0.906
-0.023,-0.07,0.902
-0.039,-0.082,0.898
-0.051,-0.102,0.898
-0.063,-0.137,0.906
-0.07,-0.172,0.914
-0.09,-0.211,0.914
-0.09,-0.242,0.922
-0.086,-0.262,0.918
-0.098,-0.277,0.918
-0.105,-0.293,0.918
-0.121,-0.309,0.922
-0.133,-0.324,0.938
-0.141,-0.328,0.949
-0.156,-0.328,0.973
-0.172,-0.324,0.992
-0.168,-0.305,1.0
-0.145,-0.262,1.004
-0.121,-0.203,0.992
-0.09,-0.148,0.984
-0.055,-0.129,0.965
0.008,-0.184,1.0
0.105,-0.297,1.0
0.227,-0.398,0.977
0.297,-0.379,0.996
0.309,-0.223,1.055
0.313,-0.078,1.113
0.313,-0.078,1.152
0.293,-0.207,1.152
0.246,-0.328,1.152
0.207,-0.359,1.176
0.184,-0.328,1.199
0.172,-0.293,1.219
0.148,-0.27,1.227
0.133,-0.242,1.219
0.117,-0.227,1.203
0.086,-0.227,1.172
0.047,-0.227,1.145
0.008,-0.211,1.117
-0.02,-0.184,1.09
-0.047,-0.152,1.066
-0.074,-0.141,1.055
-0.086,-0.141,1.043
-0.082,-0.145,1.027
-0.07,-0.145,1.016
-0.043,-0.141,1.004
-0.012,-0.137,0.992
0.031,-0.133,0.969
0.066,-0.133,0.945
0.086,-0.141,0.918
0.094,-0.148,0.898
0.09,-0.164,0.887
0.082,-0.172,0.887
0.066,-0.172,0.898
0.059,-0.152,0.914
0.043,-0.125,0.922
0.031,-0.086,0.926
0.047,-0.059,0.938
0.063,-0.043,0.953
0.082,-0.055,0.965
0.109,-0.102,0.977
0.121,-0.188,1.043
0.059,-0.289,1.063
-0.086,-0.336,1.102
-0.188,-0.285,1.168
-0.207,-0.195,1.199
-0.191,-0.148,1.207
-0.18,-0.176,1.188
-0.191,-0.23,1.188
-0.195,-0.258,1.207
-0.207,-0.266,1.246
-0.23,-0.289,1.273
-0.25,-0.313,1.277
-0.246,-0.324,1.273
-0.227,-0.316,1.254
-0.195,-0.293,1.238
-0.168,-0.262,1.227
-0.141,-0.219,1.211
-0.141,-0.176,1.176
-0.141,-0.137,1.145
-0.137,-0.105,1.113
-0.117,-0.078,1.074
-0.102,-0.055,1.043
-0.07,-0.043,1.016
-0.047,-0.031,0.992
-0.035,-0.035,0.98
-0.039,-0.027,0.969
-0.055,-0.031,0.953
-0.059,-0.023,0.938
-0.066,-0.031,0.926
-0.082,-0.035,0.914
-0.082,-0.035,0.895
-0.082,-0.039,0.879
-0.082,-0.039,0.875
-0.094,-0.055,0.883
-0.113,-0.078,0.891
-0.133,-0.109,0.91
-0.16,-0.145,0.914
-0.184,-0.176,0.926
-0.195,-0.199,0.934
-0.195,-0.211,0.941
-0.195,-0.219,0.945
-0.191,-0.23,0.953
-0.195,-0.23,0.961
-0.199,-0.23,0.973
-0.215,-0.234,0.984
-0.223,-0.211,0.988
-0.207,-0.188,0.996
-0.188,-0.148,1.004
-0.148,-0.121,1.016
-0.09,-0.152,1.066
0.016,-0.242,1.078
0.148,-0.332,1.039
0.254,-0.348,1.031
0.293,-0.242,1.059
0.301,-0.094,1.133
0.32,-0.039,1.195
0.344,-0.121,1.203
0.34,-0.258,1.184
0.301,-0.336,1.176
0.262,-0.336,1.172
0.242,-0.297,1.164
0.215,-0.258,1.141
0.18,-0.234,1.117
0.145,-0.219,1.094
0.109,-0.211,1.086
0.086,-0.203,1.078
0.066,-0.191,1.07
0.055,-0.172,1.055
0.039,-0.148,1.035
0.027,-0.129,1.016
0.02,-0.113,1.0
0.008,-0.113,1.0
-0.004,-0.113,0.992
-0.008,-0.113,0.992
-0.012,-0.117,0.988
-0.004,-0.113,0.969
0.012,-0.109,0.949
0.027,-0.117,0.938
0.039,-0.117,0.93
0.039,-0.102,0.93
0.055,-0.074,0.93
0.07,-0.051,0.934
0.094,-0.039,0.938
0.113,-0.031,0.941
0.133,-0.031,0.949
0.137,-0.035,0.957
0.141,-0.051,0.965
0.125,-0.094,0.977
0.094,-0.184,1.051
0.012,-0.305,1.078
-0.137,-0.375,1.117
-0.258,-0.348,1.195
-0.313,-0.246,1.242
-0.324,-0.164,1.227
-0.313,-0.156,1.184
-0.301,-0.188,1.145
-0.258,-0.227,1.133
-0.227,-0.246,1.145
-0.227,-0.258,1.156
-0.242,-0.258,1.168
-0.262,-0.242,1.164
-0.254,-0.203,1.168
-0.23,-0.164,1.176
-0.191,-0.141,1.172
-0.156,-0.121,1.16
-0.133,-0.098,1.148
-0.121,-0.063,1.129
-0.125,-0.031,1.102
-0.125,-0.012,1.074
-0.133,-0.012,1.051
-0.137,-0.008,1.039
-0.141,-0.004,1.023
-0.137,-0.004,1.02
-0.129,0.004,1.012
-0.117,0.016,1.004
-0.105,0.02,1.004
-0.094,0.008,1.004
-0.086,-0.008,1.004
-0.094,-0.023,1.008
-0.105,-0.051,1.008
-0.121,-0.078,1.0
-0.137,-0.109,0.992
-0.148,-0.133,0.988
-0.152,-0.148,0.988
-0.152,-0.156,0.992
-0.145,-0.168,0.98
-0.145,-0.176,0.977
-0.148,-0.188,0.969
-0.16,-0.199,0.98
-0.172,-0.207,0.992
-0.188,-0.203,1.008
-0.199,-0.199,1.027
-0.203,-0.195,1.043
-0.211,-0.184,1.051
-0.215,-0.176,1.055
-0.219,-0.168,1.063
-0.211,-0.164,1.059
-0.188,-0.164,1.066
-0.16,-0.16,1.074
-0.113,-0.164,1.094
-0.055,-0.176,1.094
0.02,-0.203,1.07
0.094,-0.219,1.047
0.121,-0.203,1.027
0.109,-0.156,1.012
0.086,-0.098,1.023
0.098,-0.063,1.043
0.117,-0.066,1.043
0.156,-0.094,1.059
0.184,-0.109,1.07
0.199,-0.113,1.07
0.207,-0.094,1.063
0.215,-0.074,1.059
0.215,-0.07,1.047
0.211,-0.074,1.035
0.199,-0.082,1.035
0.191,-0.094,1.031
0.176,-0.109,1.02
0.156,-0.125,1.012
0.133,-0.129,1.0
0.109,-0.121,1.004
0.082,-0.105,1.004
0.051,-0.102,1.012
0.016,-0.105,1.02
-0.004,-0.098,1.023
-0.027,-0.094,1.031
-0.047,-0.078,1.035
-0.059,-0.07,1.039
-0.059,-0.055,1.039
-0.055,-0.047,1.039
-0.043,-0.051,1.039
-0.031,-0.07,1.031
-0.012,-0.09,1.023
0.012,-0.105,1.02
0.027,-0.125,1.02
0.035,-0.137,1.031
0.039,-0.145,1.039
0.035,-0.145,1.055
0.027,-0.141,1.063
0.023,-0.141,1.066
0.02,-0.141,1.07
0.02,-0.137,1.066
0.02,-0.121,1.059
0.023,-0.109,1.059
0.039,-0.094,1.051
0.059,-0.086,1.043
0.078,-0.074,1.039
0.09,-0.063,1.02
0.086,-0.059,1.008
0.07,-0.059,0.988
0.055,-0.074,0.965
0.023,-0.121,0.965
-0.016,-0.18,0.984
-0.078,-0.242,1.004
-0.148,-0.254,1.051
-0.211,-0.223,1.086
-0.23,-0.176,1.117
-0.242,-0.129,1.125
-0.234,-0.102,1.113
-0.219,-0.086,1.102
-0.195,-0.063,1.098
-0.184,-0.039,1.105
-0.184,-0.02,1.129
-0.203,-0.004,1.152
-0.223,0.012,1.18
-0.234,0.023,1.188
-0.23,0.027,1.195
-0.211,0.031,1.203
-0.188,0.039,1.199
-0.172,0.043,1.188
-0.16,0.043,1.172
-0.145,0.039,1.148
-0.129,0.035,1.125
-0.117,0.039,1.113
-0.102,0.051,1.105
-0.086,0.059,1.09
-0.086,0.074,1.074
-0.082,0.082,1.066
-0.078,0.09,1.059
-0.078,0.098,1.047
-0.082,0.098,1.035
-0.094,0.094,1.027
-0.102,0.082,1.023
-0.113,0.063,1.023
-0.125,0.051,1.023
-0.133,0.043,1.027
-0.152,0.039,1.031
-0.172,0.031,1.031
-0.184,0.023,1.035
-0.191,0.023,1.039
-0.191,0.008,1.043
-0.188,0.004,1.047
-0.184,0.004,1.051
-0.18,0.004,1.051
-0.176,0.0,1.051
-0.172,-0.012,1.047
-0.164,-0.02,1.051
-0.164,-0.02,1.047
-0.168,-0.016,1.047
-0.168,-0.008,1.047
-0.168,0.0,1.051
-0.176,0.0,1.047
-0.172,0.012,1.055
-0.172,0.012,1.059
-0.168,0.016,1.063
-0.176,0.016,1.063
-0.152,0.004,1.07
-0.145,0.004,1.066
-0.141,-0.004,1.063
-0.141,-0.012,1.059
-0.141,-0.023,1.063
-0.133,-0.023,1.059
-0.137,-0.027,1.059
-0.137,-0.027,1.063
-0.137,-0.031,1.059
-0.125,-0.027,1.051
-0.113,-0.031,1.039
-0.098,-0.031,1.027
-0.09,-0.043,1.016
-0.078,-0.063,1.008
-0.059,-0.086,1.004
-0.043,-0.102,1.004
-0.02,-0.086,1.004
0.016,-0.043,0.996
0.059,0.0,0.992
0.105,0.02,1.0
0.156,0.02,1.0
0.199,-0.004,1.008
0.227,-0.039,1.004
0.234,-0.078,1.02
0.219,-0.113,1.047
0.18,-0.129,1.063
0.156,-0.137,1.063
0.145,-0.141,1.059
0.141,-0.141,1.051
0.137,-0.129,1.047
0.141,-0.09,1.055
0.137,-0.059,1.055
0.117,-0.027,1.043
0.094,-0.016,1.035
0.086,-0.004,1.031
0.086,0.0,1.035
0.086,0.016,1.051
0.102,0.027,1.063
0.113,0.031,1.07
0.113,0.023,1.066
0.09,0.0,1.051
0.043,-0.027,1.035
-0.031,-0.055,1.051
-0.117,-0.063,1.07
-0.188,-0.055,1.082
-0.23,-0.047,1.082
-0.227,-0.039,1.059
-0.211,-0.035,1.027
-0.203,-0.023,1.016
-0.215,-0.008,1.02
-0.223,0.008,1.039
-0.23,0.012,1.047
-0.246,-0.004,1.059
-0.258,-0.023,1.074
-0.266,-0.047,1.098
-0.258,-0.059,1.117
-0.242,-0.066,1.121
-0.219,-0.074,1.125
-0.195,-0.074,1.117
-0.176,-0.066,1.105
-0.168,-0.063,1.105
-0.164,-0.047,1.098
-0.168,-0.039,1.09
-0.172,-0.035,1.078
-0.168,-0.027,1.07
-0.164,-0.016,1.063
-0.156,-0.008,1.047
-0.148,0.008,1.031
-0.145,0.023,1.02
-0.148,0.039,1.012
-0.152,0.051,1.012
-0.16,0.051,1.004
-0.156,0.039,0.984
-0.156,0.031,0.984
-0.16,0.031,0.984
-0.168,0.043,0.992
-0.172,0.051,1.012
-0.172,0.066,1.027
-0.172,0.074,1.039
-0.164,0.07,1.043
-0.168,0.066,1.055
