x_acc,y_acc,z_acc
0.168,-0.402,0.848
0.176,-0.414,0.848
0.184,-0.418,0.836
0.184,-0.434,0.828
0.195,-0.449,0.824
0.207,-0.457,0.82
0.219,-0.453,0.813
0.223,-0.445,0.82
0.211,-0.445,0.82
0.211,-0.461,0.824
0.211,-0.461,0.82
0.219,-0.457,0.824
0.223,-0.461,0.824
0.219,-0.461,0.828
0.223,-0.465,0.832
0.219,-0.473,0.832
0.211,-0.477,0.836
0.203,-0.48,0.84
0.203,-0.484,0.844
0.203,-0.492,0.832
0.191,-0.5,0.828
0.184,-0.512,0.809
0.184,-0.523,0.781
0.184,-0.523,0.777
0.191,-0.516,0.777
0.195,-0.512,0.781
0.203,-0.508,0.781
0.203,-0.512,0.781
0.199,-0.52,0.777
0.195,-0.527,0.777
0.191,-0.551,0.781
0.18,-0.57,0.777
0.176,-0.59,0.773
0.16,-0.617,0.766
0.148,-0.625,0.758
0.121,-0.629,0.762
0.109,-0.621,0.77
0.086,-0.621,0.777
0.066,-0.625,0.781
0.063,-0.617,0.785
0.086,-0.602,0.797
0.117,-0.582,0.813
0.152,-0.578,0.816
0.172,-0.586,0.813
0.188,-0.594,0.801
0.191,-0.605,0.785
0.172,-0.629,0.77
0.141,-0.656,0.762
0.109,-0.711,0.777
0.07,-0.773,0.805
0.02,-0.836,0.84
-0.039,-0.863,0.891
-0.07,-0.848,0.961
-0.078,-0.805,1.039
-0.035,-0.754,1.086
0.027,-0.691,1.094
0.113,-0.613,1.094
0.191,-0.559,1.074
0.246,-0.531,1.039
0.273,-0.551,0.984
0.277,-0.59,0.93
0.246,-0.617,0.891
0.188,-0.621,0.863
0.121,-0.59,0.852
0.078,-0.547,0.852
0.043,-0.504,0.855
0.016,-0.473,0.855
0.0,-0.449,0.859
-0.008,-0.441,0.863
-0.008,-0.441,0.859
0.008,-0.438,0.867
0.02,-0.438,0.875
0.027,-0.445,0.887
0.039,-0.461,0.891
0.051,-0.484,0.895
0.066,-0.504,0.895
0.07,-0.512,0.891
0.074,-0.508,0.883
0.07,-0.508,0.867
0.063,-0.523,0.852
0.055,-0.539,0.844
0.031,-0.547,0.836
0.031,-0.559,0.832
0.027,-0.563,0.824
0.023,-0.563,0.82
0.023,-0.566,0.816
0.023,-0.574,0.816
0.023,-0.578,0.809
0.023,-0.586,0.797
0.027,-0.594,0.785
0.035,-0.594,0.777
0.039,-0.59,0.781
0.039,-0.578,0.785
0.047,-0.559,0.789
0.043,-0.543,0.789
0.047,-0.539,0.793
0.051,-0.551,0.793
0.059,-0.555,0.789
0.063,-0.559,0.789
0.066,-0.574,0.777
0.063,-0.578,0.777
0.055,-0.582,0.758
0.047,-0.59,0.742
0.035,-0.598,0.734
0.02,-0.605,0.723
0.0,-0.625,0.723
0.004,-0.621,0.73
0.012,-0.613,0.73
0.02,-0.609,0.742
0.031,-0.613,0.75
0.035,-0.625,0.754
0.031,-0.633,0.746
0.02,-0.637,0.734
-0.004,-0.637,0.727
-0.027,-0.637,0.727
-0.035,-0.637,0.73
-0.039,-0.633,0.73
-0.031,-0.629,0.738
-0.016,-0.633,0.75
0.012,-0.641,0.762
0.039,-0.645,0.781
0.063,-0.645,0.813
0.098,-0.684,0.867
0.137,-0.77,0.945
0.207,-0.875,1.016
0.297,-0.922,1.043
0.336,-0.824,1.055
0.297,-0.668,1.059
0.215,-0.578,1.047
0.145,-0.563,1.027
0.102,-0.59,1.02
0.094,-0.621,1.004
0.117,-0.613,1.0
0.133,-0.574,0.992
0.125,-0.543,0.984
0.129,-0.512,0.992
0.152,-0.473,0.988
0.191,-0.426,0.973
0.23,-0.379,0.953
0.27,-0.363,0.941
0.305,-0.371,0.934
0.313,-0.387,0.93
0.289,-0.402,0.93
0.25,-0.406,0.926
0.215,-0.395,0.922
0.188,-0.391,0.926
0.16,-0.387,0.93
0.129,-0.395,0.934
0.113,-0.398,0.93
0.125,-0.398,0.918
0.141,-0.395,0.906
0.172,-0.406,0.895
0.199,-0.422,0.895
0.215,-0.441,0.883
0.219,-0.453,0.871
0.211,-0.457,0.855
0.199,-0.461,0.855
0.188,-0.461,0.844
0.18,-0.461,0.836
0.176,-0.461,0.832
0.172,-0.469,0.828
0.164,-0.48,0.824
0.164,-0.492,0.824
0.172,-0.496,0.82
0.172,-0.496,0.82
0.176,-0.492,0.824
0.18,-0.492,0.824
0.184,-0.492,0.82
0.184,-0.496,0.816
0.184,-0.508,0.816
0.184,-0.52,0.809
0.176,-0.52,0.805
0.168,-0.52,0.789
0.16,-0.523,0.781
0.152,-0.527,0.773
0.148,-0.527,0.762
0.141,-0.539,0.758
0.145,-0.547,0.758
0.148,-0.555,0.754
0.152,-0.563,0.754
0.16,-0.574,0.75
0.145,-0.582,0.75
0.145,-0.602,0.754
0.133,-0.609,0.75
0.133,-0.613,0.75
0.125,-0.617,0.75
0.121,-0.617,0.75
0.113,-0.629,0.738
0.105,-0.641,0.734
0.105,-0.641,0.727
0.094,-0.641,0.73
0.082,-0.645,0.734
0.063,-0.641,0.746
0.051,-0.637,0.75
0.043,-0.637,0.762
0.059,-0.652,0.801
0.074,-0.711,0.875
0.055,-0.777,0.949
-0.008,-0.824,0.984
-0.059,-0.809,1.023
-0.059,-0.77,1.063
-0.012,-0.734,1.07
0.07,-0.711,1.047
0.152,-0.68,1.016
0.23,-0.641,0.984
0.281,-0.621,0.953
0.293,-0.625,0.938
0.27,-0.648,0.934
0.211,-0.672,0.93
0.152,-0.668,0.914
0.105,-0.645,0.898
0.066,-0.605,0.895
0.039,-0.563,0.891
0.012,-0.523,0.887
-0.004,-0.492,0.879
-0.012,-0.469,0.855
-0.012,-0.453,0.832
-0.012,-0.438,0.816
-0.008,-0.438,0.816
0.0,-0.445,0.82
0.012,-0.461,0.824
0.023,-0.484,0.84
0.051,-0.512,0.848
0.078,-0.527,0.852
0.094,-0.531,0.855
0.094,-0.516,0.859
0.078,-0.523,0.867
0.07,-0.531,0.863
0.063,-0.543,0.852
0.059,-0.551,0.836
0.059,-0.559,0.824
0.043,-0.57,0.805
0.047,-0.57,0.797
0.043,-0.566,0.793
0.043,-0.563,0.793
0.043,-0.559,0.801
0.035,-0.547,0.793
0.023,-0.543,0.789
0.02,-0.547,0.797
0.012,-0.57,0.801
0.008,-0.586,0.805
0.008,-0.594,0.809
0.023,-0.59,0.813
0.043,-0.586,0.809
0.051,-0.586,0.801
0.055,-0.582,0.789
0.063,-0.578,0.785
0.063,-0.574,0.773
0.07,-0.578,0.762
0.066,-0.59,0.746
0.066,-0.594,0.727
0.059,-0.598,0.719
0.039,-0.598,0.723
0.016,-0.602,0.719
-0.004,-0.598,0.719
-0.016,-0.598,0.723
-0.023,-0.578,0.727
