x_acc,y_acc,z_acc
-0.156,-1.059,0.414
-0.152,-1.109,0.402
-0.129,-1.184,0.395
-0.086,-1.203,0.391
-0.027,-1.172,0.418
0.02,-1.188,0.477
0.078,-1.215,0.555
0.137,-1.133,0.621
0.16,-0.98,0.676
0.137,-0.883,0.711
0.078,-0.883,0.723
-0.008,-0.969,0.73
-0.07,-1.051,0.746
-0.102,-1.066,0.762
-0.082,-1.039,0.766
-0.031,-0.992,0.762
0.012,-0.961,0.746
0.027,-0.949,0.719
0.016,-0.938,0.688
-0.016,-0.906,0.66
-0.043,-0.867,0.633
-0.063,-0.813,0.594
-0.063,-0.762,0.559
-0.051,-0.723,0.527
-0.035,-0.684,0.496
-0.012,-0.668,0.469
0.008,-0.652,0.441
0.027,-0.629,0.422
0.043,-0.609,0.406
0.039,-0.602,0.398
0.031,-0.605,0.398
0.027,-0.605,0.402
0.023,-0.621,0.414
0.027,-0.637,0.43
0.035,-0.66,0.434
0.039,-0.684,0.441
0.035,-0.711,0.449
0.043,-0.742,0.465
0.051,-0.762,0.48
0.055,-0.762,0.504
0.051,-0.77,0.523
0.055,-0.773,0.539
0.055,-0.785,0.551
0.059,-0.805,0.563
0.055,-0.824,0.57
0.043,-0.852,0.582
0.027,-0.883,0.57
0.008,-0.902,0.57
0.008,-0.918,0.566
0.012,-0.938,0.559
0.008,-0.945,0.551
0.02,-0.934,0.563
0.031,-0.926,0.57
0.043,-0.906,0.566
0.051,-0.902,0.555
0.059,-0.91,0.547
0.066,-0.902,0.551
0.055,-0.93,0.551
0.008,-1.082,0.617
-0.07,-1.156,0.688
-0.219,-1.074,0.723
-0.352,-0.945,0.758
-0.41,-0.855,0.77
-0.414,-0.84,0.781
-0.379,-0.898,0.797
-0.309,-0.969,0.801
-0.25,-0.992,0.801
-0.199,-0.988,0.781
-0.148,-0.996,0.758
-0.082,-1.008,0.727
-0.023,-1.004,0.688
0.031,-0.973,0.66
0.059,-0.918,0.633
0.051,-0.859,0.598
0.02,-0.813,0.566
0.02,-0.793,0.547
0.023,-0.781,0.523
0.027,-0.773,0.512
0.043,-0.766,0.5
0.051,-0.754,0.484
0.059,-0.746,0.48
0.07,-0.738,0.477
0.074,-0.719,0.473
0.066,-0.707,0.473
0.059,-0.695,0.465
0.055,-0.695,0.461
0.043,-0.699,0.449
0.031,-0.707,0.445
0.027,-0.707,0.449
