x_acc,y_acc,z_acc
-0.055,-0.59,0.742
-0.055,-0.566,0.723
-0.059,-0.555,0.707
-0.063,-0.551,0.691
-0.063,-0.547,0.676
-0.059,-0.547,0.664
-0.055,-0.555,0.648
-0.055,-0.563,0.637
-0.059,-0.578,0.625
-0.055,-0.586,0.617
-0.051,-0.59,0.609
-0.043,-0.598,0.609
-0.031,-0.609,0.605
-0.016,-0.617,0.609
-0.004,-0.629,0.621
-0.004,-0.633,0.629
0.008,-0.645,0.637
0.016,-0.66,0.637
0.012,-0.676,0.637
0.0,-0.691,0.641
-0.016,-0.707,0.637
-0.031,-0.723,0.641
-0.047,-0.73,0.645
-0.059,-0.734,0.652
-0.059,-0.738,0.664
-0.047,-0.742,0.672
-0.043,-0.742,0.672
-0.043,-0.738,0.668
-0.039,-0.742,0.664
-0.039,-0.738,0.66
-0.043,-0.738,0.656
-0.051,-0.75,0.648
-0.066,-0.754,0.641
-0.063,-0.766,0.633
-0.055,-0.77,0.613
-0.047,-0.773,0.594
-0.039,-0.785,0.578
-0.035,-0.781,0.559
-0.027,-0.789,0.535
-0.016,-0.781,0.527
0.004,-0.762,0.516
0.02,-0.762,0.527
0.016,-0.816,0.531
-0.035,-0.969,0.582
-0.137,-1.203,0.594
-0.344,-1.387,0.59
-0.578,-1.293,0.699
-0.695,-1.047,0.887
-0.656,-0.77,1.121
-0.535,-0.469,1.242
-0.406,-0.215,1.238
-0.332,-0.176,1.262
-0.289,-0.371,1.328
-0.223,-0.742,1.332
-0.172,-1.043,1.254
-0.211,-0.941,1.289
-0.27,-0.645,1.313
-0.293,-0.52,1.316
-0.262,-0.574,1.285
-0.211,-0.617,1.234
-0.176,-0.582,1.195
-0.172,-0.512,1.156
-0.168,-0.441,1.117
-0.16,-0.387,1.066
-0.137,-0.348,1.016
-0.109,-0.324,0.965
-0.078,-0.32,0.922
-0.059,-0.316,0.879
-0.039,-0.316,0.844
-0.027,-0.328,0.816
-0.031,-0.34,0.789
-0.051,-0.359,0.762
-0.074,-0.379,0.742
-0.094,-0.402,0.73
-0.117,-0.43,0.723
-0.145,-0.453,0.719
-0.164,-0.477,0.727
-0.188,-0.496,0.734
-0.195,-0.496,0.742
-0.199,-0.496,0.75
-0.199,-0.496,0.762
-0.203,-0.512,0.773
-0.223,-0.516,0.781
-0.219,-0.527,0.797
-0.215,-0.523,0.793
-0.215,-0.527,0.789
-0.223,-0.535,0.781
-0.238,-0.535,0.766
-0.246,-0.543,0.75
-0.254,-0.551,0.73
-0.254,-0.559,0.715
-0.246,-0.563,0.699
-0.242,-0.574,0.688
-0.234,-0.582,0.684
-0.219,-0.582,0.68
-0.203,-0.59,0.672
-0.191,-0.59,0.668
-0.184,-0.59,0.668
-0.172,-0.59,0.664
-0.168,-0.609,0.688
-0.156,-0.676,0.738
-0.129,-0.816,0.805
-0.074,-0.965,0.852
0.031,-1.039,0.871
0.109,-0.969,0.887
0.113,-0.836,0.91
0.055,-0.707,0.926
-0.012,-0.656,0.93
-0.078,-0.66,0.91
-0.141,-0.664,0.875
-0.172,-0.668,0.828
-0.148,-0.668,0.785
-0.098,-0.656,0.758
-0.047,-0.648,0.738
-0.02,-0.641,0.727
-0.004,-0.637,0.734
-0.004,-0.637,0.746
-0.02,-0.645,0.762
-0.027,-0.648,0.777
-0.035,-0.652,0.793
-0.031,-0.656,0.813
-0.035,-0.676,0.824
-0.043,-0.68,0.824
-0.055,-0.68,0.82
-0.063,-0.668,0.813
-0.078,-0.664,0.793
-0.09,-0.66,0.777
-0.105,-0.656,0.766
-0.117,-0.648,0.758
-0.121,-0.645,0.758
-0.117,-0.645,0.75
-0.109,-0.645,0.75
-0.109,-0.641,0.754
-0.102,-0.648,0.762
-0.098,-0.652,0.77
-0.102,-0.648,0.785
-0.098,-0.641,0.805
-0.113,-0.637,0.816
-0.125,-0.625,0.82
-0.133,-0.609,0.824
-0.137,-0.594,0.813
-0.133,-0.586,0.809
-0.137,-0.594,0.805
-0.137,-0.602,0.793
-0.125,-0.617,0.781
-0.109,-0.629,0.781
-0.094,-0.641,0.781
-0.078,-0.648,0.785
-0.07,-0.652,0.793
-0.07,-0.66,0.797
-0.066,-0.668,0.793
-0.059,-0.672,0.793
-0.051,-0.672,0.789
-0.047,-0.672,0.789
-0.047,-0.668,0.781
-0.043,-0.668,0.781
-0.035,-0.66,0.777
-0.027,-0.664,0.77
-0.027,-0.676,0.773
-0.035,-0.707,0.777
-0.055,-0.738,0.785
-0.086,-0.758,0.805
-0.125,-0.75,0.816
-0.164,-0.738,0.82
-0.199,-0.715,0.82
-0.211,-0.688,0.805
-0.207,-0.664,0.785
-0.211,-0.656,0.773
-0.207,-0.648,0.762
-0.203,-0.641,0.758
-0.195,-0.633,0.754
-0.195,-0.633,0.75
-0.195,-0.637,0.75
-0.184,-0.637,0.754
-0.18,-0.645,0.762
-0.188,-0.648,0.77
-0.195,-0.645,0.781
-0.207,-0.641,0.789
-0.219,-0.641,0.797
-0.234,-0.629,0.793
-0.254,-0.625,0.789
-0.277,-0.633,0.785
-0.313,-0.637,0.785
-0.324,-0.645,0.789
-0.328,-0.637,0.789
-0.332,-0.629,0.785
-0.32,-0.621,0.797
-0.316,-0.625,0.793
-0.313,-0.633,0.793
-0.309,-0.645,0.793
-0.305,-0.648,0.785
-0.297,-0.652,0.77
-0.289,-0.648,0.762
-0.289,-0.645,0.75
-0.293,-0.645,0.75
-0.297,-0.637,0.742
-0.305,-0.633,0.738
-0.313,-0.633,0.727
-0.313,-0.637,0.727
-0.305,-0.637,0.723
-0.305,-0.637,0.723
-0.309,-0.637,0.723
-0.305,-0.637,0.719
-0.305,-0.637,0.719
-0.313,-0.633,0.719
-0.313,-0.648,0.719
-0.305,-0.648,0.719
-0.301,-0.645,0.727
-0.289,-0.652,0.754
-0.277,-0.684,0.766
-0.258,-0.699,0.777
-0.23,-0.699,0.789
-0.211,-0.684,0.785
-0.203,-0.66,0.785
-0.215,-0.641,0.793
-0.223,-0.625,0.801
-0.23,-0.629,0.813
-0.238,-0.633,0.809
-0.242,-0.633,0.813
-0.242,-0.637,0.809
-0.242,-0.633,0.809
-0.238,-0.625,0.801
-0.238,-0.617,0.793
-0.238,-0.613,0.789
-0.238,-0.621,0.785
-0.238,-0.617,0.781
-0.234,-0.621,0.773
-0.227,-0.617,0.777
-0.219,-0.613,0.781
-0.211,-0.609,0.781
-0.207,-0.602,0.777
-0.199,-0.602,0.777
-0.211,-0.605,0.773
-0.203,-0.621,0.773
-0.203,-0.625,0.773
-0.211,-0.637,0.773
-0.223,-0.656,0.777
-0.242,-0.668,0.781
-0.254,-0.672,0.773
-0.25,-0.668,0.77
-0.242,-0.66,0.766
-0.227,-0.656,0.762
-0.219,-0.668,0.762
-0.211,-0.676,0.758
-0.203,-0.691,0.754
-0.199,-0.699,0.754
-0.195,-0.711,0.75
-0.191,-0.727,0.746
-0.191,-0.738,0.742
-0.191,-0.746,0.738
-0.188,-0.762,0.742
-0.184,-0.77,0.738
-0.191,-0.773,0.734
-0.199,-0.77,0.727
-0.199,-0.754,0.719
-0.195,-0.746,0.715
-0.188,-0.738,0.707
-0.176,-0.73,0.695
-0.164,-0.719,0.688
-0.16,-0.715,0.684
-0.148,-0.707,0.684
-0.141,-0.695,0.695
-0.137,-0.688,0.707
-0.141,-0.684,0.715
-0.141,-0.684,0.73
-0.141,-0.676,0.746
-0.141,-0.676,0.766
-0.141,-0.668,0.785
-0.145,-0.664,0.789
-0.141,-0.66,0.797
-0.137,-0.656,0.801
-0.133,-0.656,0.793
-0.137,-0.664,0.773
-0.141,-0.676,0.762
-0.141,-0.688,0.75
-0.125,-0.707,0.742
-0.113,-0.715,0.738
-0.09,-0.715,0.746
-0.07,-0.707,0.762
-0.063,-0.695,0.766
-0.066,-0.684,0.773
-0.07,-0.684,0.773
-0.082,-0.684,0.762
-0.074,-0.691,0.762
-0.066,-0.695,0.746
-0.066,-0.699,0.742
-0.07,-0.711,0.75
-0.09,-0.727,0.754
-0.121,-0.746,0.754
-0.16,-0.742,0.766
-0.195,-0.723,0.762
-0.219,-0.711,0.762
-0.219,-0.699,0.773
-0.211,-0.684,0.766
-0.203,-0.676,0.762
-0.191,-0.668,0.766
-0.184,-0.652,0.777
-0.184,-0.641,0.777
-0.176,-0.637,0.789
-0.168,-0.633,0.793
-0.16,-0.637,0.789
-0.148,-0.641,0.805
-0.145,-0.641,0.801
-0.141,-0.648,0.805
-0.141,-0.652,0.801
-0.125,-0.648,0.797
-0.121,-0.648,0.797
-0.117,-0.648,0.793
-0.117,-0.66,0.801
-0.125,-0.66,0.805
-0.125,-0.664,0.797
-0.117,-0.652,0.813
-0.121,-0.652,0.805
-0.125,-0.664,0.809
-0.137,-0.668,0.809
-0.141,-0.672,0.801
-0.148,-0.676,0.793
-0.148,-0.68,0.793
-0.145,-0.684,0.781
-0.145,-0.695,0.773
-0.148,-0.695,0.762
-0.156,-0.688,0.758
-0.168,-0.684,0.754
-0.18,-0.676,0.746
-0.195,-0.664,0.746
-0.211,-0.66,0.734
-0.219,-0.648,0.734
-0.234,-0.645,0.742
-0.25,-0.652,0.746
-0.258,-0.66,0.746
-0.266,-0.664,0.75
-0.277,-0.66,0.75
-0.297,-0.648,0.75
-0.285,-0.645,0.754
-0.281,-0.652,0.746
-0.273,-0.66,0.746
-0.262,-0.664,0.75
-0.25,-0.668,0.75
-0.25,-0.676,0.738
-0.242,-0.676,0.73
-0.238,-0.68,0.727
-0.242,-0.684,0.723
-0.242,-0.684,0.719
-0.25,-0.684,0.723
-0.254,-0.691,0.723
-0.246,-0.711,0.734
-0.207,-0.727,0.746
-0.172,-0.734,0.75
-0.141,-0.73,0.754
-0.129,-0.719,0.754
-0.141,-0.695,0.754
-0.164,-0.676,0.758
-0.184,-0.664,0.762
-0.195,-0.664,0.77
-0.191,-0.664,0.773
-0.18,-0.672,0.773
-0.168,-0.676,0.762
-0.152,-0.672,0.75
-0.148,-0.676,0.75
-0.137,-0.672,0.738
-0.129,-0.668,0.727
-0.113,-0.66,0.719
-0.105,-0.664,0.719
-0.094,-0.672,0.711
-0.082,-0.672,0.715
-0.07,-0.676,0.711
-0.059,-0.688,0.711
-0.055,-0.699,0.711
-0.063,-0.719,0.707
-0.07,-0.734,0.711
-0.082,-0.754,0.719
-0.09,-0.777,0.723
-0.098,-0.777,0.73
-0.094,-0.754,0.742
-0.078,-0.738,0.762
-0.063,-0.738,0.766
-0.059,-0.758,0.758
-0.066,-0.781,0.746
-0.074,-0.797,0.727
-0.086,-0.793,0.703
-0.086,-0.789,0.691
-0.086,-0.797,0.676
-0.102,-0.805,0.66
-0.098,-0.816,0.652
-0.102,-0.816,0.637
-0.105,-0.813,0.629
-0.109,-0.805,0.625
-0.109,-0.797,0.637
-0.117,-0.82,0.652
-0.141,-0.883,0.648
-0.172,-0.895,0.637
-0.203,-0.844,0.641
-0.215,-0.766,0.66
-0.207,-0.711,0.684
-0.191,-0.691,0.695
-0.172,-0.699,0.703
-0.16,-0.738,0.691
-0.145,-0.754,0.688
-0.141,-0.758,0.684
-0.145,-0.75,0.684
-0.156,-0.746,0.684
-0.156,-0.734,0.695
-0.148,-0.73,0.699
-0.145,-0.727,0.707
-0.137,-0.734,0.711
-0.133,-0.742,0.715
-0.133,-0.742,0.711
-0.137,-0.75,0.707
-0.148,-0.754,0.711
-0.152,-0.758,0.715
-0.152,-0.77,0.711
-0.156,-0.777,0.703
-0.156,-0.777,0.691
-0.152,-0.777,0.684
-0.148,-0.773,0.672
-0.16,-0.754,0.664
-0.172,-0.746,0.656
-0.18,-0.746,0.652
-0.188,-0.746,0.648
-0.191,-0.75,0.648
-0.184,-0.75,0.648
-0.18,-0.746,0.648
-0.176,-0.738,0.648
-0.184,-0.738,0.656
-0.188,-0.742,0.652
-0.195,-0.75,0.652
-0.199,-0.758,0.648
-0.203,-0.758,0.652
-0.203,-0.758,0.648
-0.199,-0.758,0.652
-0.188,-0.754,0.645
-0.191,-0.762,0.641
-0.203,-0.77,0.633
-0.199,-0.781,0.637
-0.203,-0.785,0.637
-0.195,-0.785,0.641
-0.195,-0.789,0.645
-0.188,-0.805,0.648
-0.176,-0.82,0.648
-0.164,-0.828,0.648
-0.156,-0.809,0.652
-0.156,-0.801,0.656
-0.156,-0.797,0.656
-0.164,-0.785,0.66
-0.172,-0.77,0.66
-0.18,-0.754,0.66
-0.191,-0.75,0.664
-0.188,-0.758,0.66
-0.188,-0.77,0.652
-0.184,-0.773,0.652
-0.172,-0.777,0.66
-0.156,-0.777,0.66
-0.145,-0.777,0.652
-0.145,-0.785,0.652
