x_acc,y_acc,z_acc
-0.219,-0.496,0.758
-0.199,-0.508,0.77
-0.184,-0.527,0.789
-0.176,-0.547,0.809
-0.168,-0.551,0.816
-0.164,-0.551,0.82
-0.164,-0.531,0.828
-0.168,-0.5,0.84
-0.18,-0.48,0.871
-0.176,-0.469,0.895
-0.176,-0.48,0.922
-0.191,-0.508,0.938
-0.223,-0.543,0.938
-0.246,-0.578,0.93
-0.262,-0.621,0.922
-0.254,-0.684,0.941
-0.289,-0.734,0.969
-0.398,-0.746,0.992
-0.527,-0.668,0.992
-0.605,-0.539,0.973
-0.613,-0.41,0.965
-0.578,-0.324,0.945
-0.52,-0.297,0.91
-0.453,-0.313,0.879
-0.406,-0.352,0.859
-0.383,-0.383,0.859
-0.371,-0.391,0.879
-0.355,-0.398,0.91
-0.344,-0.398,0.941
-0.336,-0.395,0.965
-0.328,-0.402,0.98
-0.32,-0.422,0.969
-0.297,-0.441,0.945
-0.273,-0.465,0.91
-0.258,-0.48,0.879
-0.262,-0.484,0.863
-0.27,-0.469,0.852
-0.273,-0.449,0.852
-0.273,-0.441,0.848
-0.27,-0.445,0.84
-0.27,-0.457,0.828
-0.27,-0.477,0.809
-0.281,-0.477,0.793
-0.281,-0.48,0.797
-0.285,-0.48,0.793
-0.297,-0.492,0.781
-0.313,-0.516,0.77
-0.324,-0.543,0.758
-0.324,-0.555,0.75
-0.328,-0.559,0.742
-0.328,-0.563,0.734
-0.332,-0.563,0.734
-0.336,-0.563,0.727
-0.332,-0.563,0.723
-0.336,-0.559,0.719
-0.336,-0.547,0.723
-0.332,-0.523,0.738
-0.32,-0.496,0.762
-0.309,-0.484,0.824
-0.285,-0.48,0.879
-0.262,-0.492,0.93
-0.258,-0.535,0.934
-0.277,-0.59,0.906
-0.316,-0.664,0.902
-0.332,-0.719,0.938
-0.285,-0.715,0.996
-0.191,-0.633,1.047
-0.133,-0.527,1.063
-0.129,-0.441,1.086
-0.152,-0.371,1.094
-0.141,-0.344,1.066
-0.109,-0.383,1.012
-0.063,-0.426,0.953
-0.031,-0.449,0.918
-0.02,-0.441,0.918
-0.043,-0.414,0.93
-0.102,-0.387,0.949
-0.164,-0.371,0.957
-0.203,-0.379,0.945
-0.234,-0.402,0.922
-0.262,-0.43,0.883
-0.27,-0.445,0.859
-0.266,-0.441,0.828
-0.266,-0.43,0.824
-0.266,-0.41,0.82
-0.254,-0.391,0.82
-0.25,-0.387,0.824
-0.242,-0.391,0.828
-0.23,-0.402,0.832
-0.219,-0.414,0.836
-0.207,-0.422,0.836
-0.199,-0.434,0.836
-0.199,-0.441,0.836
-0.188,-0.457,0.844
-0.188,-0.477,0.848
-0.191,-0.496,0.852
-0.199,-0.508,0.859
-0.215,-0.512,0.875
-0.238,-0.508,0.887
-0.246,-0.508,0.898
-0.238,-0.5,0.902
-0.219,-0.496,0.91
-0.188,-0.488,0.918
-0.152,-0.465,0.926
-0.117,-0.441,0.938
-0.102,-0.422,0.957
-0.109,-0.402,0.977
-0.133,-0.395,0.988
-0.172,-0.406,1.0
-0.211,-0.43,0.992
-0.227,-0.473,0.977
-0.207,-0.547,0.98
-0.223,-0.637,0.98
-0.344,-0.68,0.996
-0.52,-0.629,0.992
-0.652,-0.488,0.988
-0.695,-0.332,0.98
-0.668,-0.23,0.957
-0.574,-0.203,0.906
-0.469,-0.234,0.883
-0.391,-0.289,0.883
-0.355,-0.344,0.898
-0.336,-0.375,0.914
-0.336,-0.398,0.938
-0.344,-0.395,0.953
-0.359,-0.391,0.961
-0.383,-0.387,0.957
-0.383,-0.395,0.945
-0.367,-0.414,0.934
-0.336,-0.449,0.914
-0.309,-0.465,0.887
-0.293,-0.461,0.871
-0.289,-0.441,0.875
-0.293,-0.43,0.871
-0.297,-0.422,0.863
-0.285,-0.426,0.855
-0.262,-0.422,0.844
-0.246,-0.43,0.832
-0.23,-0.426,0.816
-0.234,-0.426,0.801
-0.242,-0.434,0.801
-0.246,-0.434,0.789
-0.262,-0.441,0.777
-0.258,-0.453,0.773
-0.266,-0.477,0.758
-0.277,-0.484,0.746
-0.293,-0.496,0.75
-0.313,-0.504,0.75
-0.324,-0.504,0.75
-0.328,-0.508,0.75
-0.332,-0.504,0.75
-0.344,-0.5,0.762
-0.352,-0.5,0.773
-0.355,-0.496,0.793
-0.352,-0.504,0.828
-0.332,-0.512,0.871
-0.313,-0.52,0.918
-0.293,-0.523,0.93
-0.285,-0.543,0.918
-0.293,-0.559,0.859
-0.309,-0.598,0.813
-0.316,-0.637,0.879
-0.258,-0.59,0.977
-0.16,-0.512,1.078
-0.105,-0.406,1.137
-0.121,-0.328,1.188
-0.168,-0.289,1.188
-0.203,-0.313,1.148
-0.176,-0.379,1.082
-0.109,-0.461,1.004
-0.063,-0.504,0.965
-0.051,-0.516,0.961
-0.086,-0.492,0.973
-0.129,-0.461,0.992
-0.172,-0.434,1.0
-0.211,-0.422,0.977
-0.246,-0.434,0.938
-0.266,-0.445,0.891
-0.27,-0.441,0.852
-0.266,-0.426,0.828
-0.246,-0.406,0.809
-0.227,-0.387,0.797
-0.219,-0.387,0.773
-0.219,-0.383,0.762
-0.234,-0.383,0.758
-0.25,-0.379,0.766
-0.262,-0.383,0.777
-0.262,-0.391,0.793
-0.254,-0.402,0.809
-0.246,-0.414,0.82
-0.242,-0.434,0.832
-0.238,-0.449,0.836
-0.238,-0.453,0.832
-0.23,-0.477,0.836
-0.219,-0.488,0.836
-0.215,-0.492,0.848
-0.223,-0.496,0.859
-0.234,-0.496,0.875
-0.234,-0.492,0.895
-0.234,-0.477,0.93
-0.238,-0.465,0.945
-0.227,-0.445,0.957
-0.227,-0.438,0.965
-0.227,-0.43,0.969
-0.234,-0.426,0.977
-0.246,-0.426,0.984
-0.258,-0.441,0.988
-0.254,-0.465,0.973
-0.227,-0.512,0.953
-0.176,-0.574,0.965
-0.148,-0.645,0.973
-0.254,-0.703,0.945
-0.434,-0.676,0.93
-0.617,-0.559,0.941
-0.734,-0.391,0.969
-0.777,-0.254,0.965
-0.723,-0.188,0.914
-0.621,-0.188,0.824
-0.516,-0.242,0.773
-0.438,-0.309,0.773
-0.383,-0.359,0.809
-0.355,-0.406,0.844
-0.352,-0.434,0.875
-0.375,-0.449,0.898
-0.406,-0.457,0.914
-0.43,-0.445,0.918
-0.422,-0.449,0.91
-0.387,-0.461,0.898
-0.348,-0.48,0.883
-0.316,-0.484,0.871
-0.305,-0.488,0.863
-0.301,-0.477,0.855
-0.289,-0.465,0.844
-0.266,-0.449,0.844
-0.246,-0.441,0.832
-0.234,-0.445,0.816
-0.23,-0.453,0.797
-0.234,-0.457,0.797
-0.246,-0.461,0.789
-0.262,-0.469,0.781
-0.281,-0.477,0.777
-0.293,-0.484,0.77
-0.316,-0.488,0.77
-0.316,-0.492,0.789
-0.324,-0.496,0.793
-0.348,-0.512,0.805
-0.359,-0.52,0.813
-0.371,-0.527,0.809
-0.391,-0.531,0.797
-0.414,-0.527,0.793
-0.43,-0.523,0.805
-0.43,-0.52,0.813
-0.422,-0.516,0.82
-0.41,-0.52,0.844
-0.391,-0.504,0.887
-0.363,-0.5,0.922
-0.332,-0.496,0.941
-0.309,-0.512,0.926
-0.297,-0.539,0.883
-0.293,-0.578,0.871
-0.285,-0.598,0.922
-0.223,-0.555,1.004
-0.145,-0.469,1.051
-0.113,-0.387,1.094
-0.148,-0.309,1.129
-0.207,-0.262,1.141
-0.223,-0.27,1.102
-0.184,-0.32,1.023
-0.113,-0.402,0.945
-0.063,-0.457,0.902
-0.051,-0.48,0.91
-0.082,-0.473,0.941
-0.152,-0.453,0.973
-0.223,-0.434,0.988
-0.266,-0.426,0.977
-0.281,-0.426,0.941
-0.273,-0.441,0.91
-0.27,-0.457,0.879
-0.277,-0.461,0.844
-0.293,-0.449,0.82
-0.305,-0.43,0.797
-0.305,-0.398,0.785
-0.297,-0.379,0.785
-0.289,-0.375,0.789
-0.277,-0.363,0.797
-0.273,-0.371,0.805
-0.273,-0.375,0.805
-0.277,-0.383,0.801
-0.285,-0.395,0.789
-0.297,-0.402,0.785
-0.297,-0.414,0.789
-0.301,-0.426,0.801
-0.309,-0.438,0.824
-0.293,-0.453,0.844
-0.273,-0.469,0.859
-0.254,-0.477,0.875
-0.246,-0.488,0.895
-0.246,-0.492,0.902
-0.254,-0.496,0.906
-0.27,-0.488,0.914
-0.289,-0.469,0.934
-0.32,-0.461,0.941
-0.352,-0.441,0.945
-0.383,-0.434,0.957
-0.395,-0.434,0.969
-0.375,-0.449,0.969
-0.328,-0.504,0.988
-0.301,-0.582,1.004
-0.344,-0.641,1.012
-0.441,-0.625,1.008
-0.508,-0.523,0.98
-0.531,-0.391,0.938
-0.535,-0.277,0.891
-0.527,-0.223,0.836
-0.527,-0.215,0.809
-0.531,-0.242,0.813
-0.52,-0.277,0.836
-0.477,-0.316,0.863
-0.418,-0.336,0.883
-0.371,-0.348,0.906
-0.355,-0.363,0.918
-0.355,-0.379,0.934
-0.355,-0.398,0.945
-0.344,-0.426,0.938
-0.332,-0.453,0.926
-0.332,-0.465,0.914
-0.344,-0.449,0.902
-0.359,-0.422,0.898
-0.363,-0.406,0.895
-0.352,-0.414,0.891
-0.332,-0.438,0.879
-0.316,-0.445,0.867
-0.309,-0.438,0.859
-0.305,-0.422,0.855
-0.309,-0.414,0.848
-0.313,-0.418,0.84
-0.309,-0.422,0.828
-0.309,-0.426,0.82
-0.313,-0.422,0.809
-0.324,-0.414,0.813
-0.336,-0.398,0.816
-0.355,-0.391,0.824
-0.383,-0.391,0.816
-0.395,-0.398,0.82
-0.406,-0.398,0.813
-0.414,-0.398,0.813
-0.41,-0.398,0.82
-0.395,-0.398,0.832
-0.379,-0.402,0.855
-0.348,-0.41,0.895
-0.32,-0.414,0.918
-0.309,-0.426,0.93
-0.305,-0.445,0.918
-0.301,-0.465,0.871
-0.293,-0.5,0.895
-0.262,-0.488,0.98
-0.18,-0.422,1.074
-0.109,-0.332,1.102
-0.109,-0.242,1.141
-0.16,-0.184,1.16
-0.207,-0.191,1.141
-0.199,-0.273,1.078
-0.148,-0.391,1.004
-0.094,-0.488,0.973
-0.066,-0.539,0.977
-0.09,-0.539,0.996
-0.148,-0.5,1.016
-0.211,-0.449,1.031
-0.246,-0.414,1.027
-0.262,-0.41,1.0
-0.27,-0.414,0.961
-0.281,-0.43,0.922
-0.293,-0.434,0.883
-0.297,-0.418,0.852
-0.293,-0.402,0.824
-0.293,-0.391,0.801
-0.293,-0.383,0.781
-0.301,-0.371,0.766
-0.305,-0.371,0.773
-0.305,-0.375,0.785
-0.301,-0.383,0.805
-0.297,-0.398,0.816
-0.297,-0.41,0.82
-0.301,-0.418,0.828
-0.301,-0.418,0.84
-0.301,-0.422,0.848
-0.301,-0.426,0.852
-0.305,-0.43,0.852
-0.293,-0.441,0.852
-0.293,-0.449,0.855
-0.289,-0.441,0.871
-0.297,-0.441,0.887
-0.313,-0.43,0.906
-0.309,-0.426,0.93
-0.313,-0.402,0.949
-0.305,-0.383,0.965
-0.305,-0.367,0.977
-0.297,-0.363,0.973
-0.285,-0.383,0.965
-0.277,-0.438,0.969
-0.293,-0.512,0.992
-0.344,-0.57,0.992
-0.445,-0.586,0.965
-0.539,-0.52,0.938
-0.566,-0.395,0.941
-0.543,-0.273,0.938
-0.508,-0.211,0.914
-0.48,-0.215,0.879
-0.477,-0.242,0.848
-0.477,-0.27,0.816
-0.469,-0.277,0.82
-0.457,-0.277,0.84
-0.438,-0.273,0.867
-0.422,-0.281,0.883
-0.418,-0.316,0.887
-0.43,-0.355,0.891
-0.441,-0.391,0.895
-0.445,-0.41,0.898
-0.441,-0.422,0.898
-0.426,-0.422,0.906
-0.414,-0.422,0.906
-0.406,-0.418,0.902
-0.398,-0.418,0.895
-0.387,-0.402,0.883
-0.383,-0.402,0.883
-0.383,-0.398,0.887
-0.375,-0.398,0.883
-0.367,-0.395,0.875
-0.367,-0.391,0.867
-0.367,-0.387,0.863
-0.359,-0.387,0.863
-0.348,-0.398,0.855
-0.352,-0.41,0.84
-0.359,-0.422,0.832
-0.367,-0.422,0.828
-0.375,-0.422,0.828
-0.387,-0.422,0.836
-0.395,-0.418,0.836
-0.395,-0.41,0.844
-0.395,-0.398,0.848
-0.395,-0.387,0.855
-0.387,-0.387,0.867
-0.379,-0.391,0.883
-0.348,-0.406,0.906
-0.332,-0.418,0.926
-0.324,-0.426,0.934
-0.328,-0.445,0.926
-0.336,-0.477,0.895
-0.352,-0.535,0.891
-0.344,-0.574,0.941
-0.273,-0.539,0.992
-0.188,-0.445,1.02
-0.172,-0.32,1.066
-0.207,-0.203,1.105
-0.219,-0.145,1.09
-0.203,-0.156,1.02
-0.164,-0.234,0.945
-0.133,-0.309,0.883
-0.113,-0.352,0.867
-0.109,-0.355,0.895
-0.121,-0.34,0.949
-0.156,-0.324,0.988
-0.199,-0.332,1.004
-0.234,-0.359,1.0
-0.25,-0.379,0.988
-0.25,-0.395,0.977
-0.242,-0.41,0.961
-0.25,-0.418,0.938
-0.258,-0.422,0.906
-0.266,-0.422,0.879
-0.266,-0.418,0.867
-0.258,-0.422,0.852
-0.262,-0.426,0.844
-0.27,-0.426,0.832
-0.273,-0.418,0.828
-0.285,-0.41,0.836
-0.293,-0.406,0.844
-0.293,-0.41,0.844
-0.293,-0.422,0.848
-0.293,-0.438,0.844
-0.289,-0.449,0.84
-0.281,-0.453,0.836
-0.277,-0.441,0.844
-0.281,-0.422,0.871
-0.277,-0.406,0.898
-0.273,-0.379,0.934
-0.277,-0.367,0.957
-0.285,-0.352,0.98
-0.293,-0.348,0.996
-0.297,-0.344,1.004
-0.289,-0.363,1.0
-0.266,-0.41,0.98
-0.273,-0.484,0.973
-0.305,-0.566,0.977
-0.371,-0.605,0.961
-0.441,-0.578,0.941
-0.504,-0.5,0.922
-0.543,-0.398,0.91
-0.547,-0.293,0.91
-0.523,-0.223,0.902
-0.5,-0.219,0.879
-0.484,-0.242,0.852
-0.473,-0.258,0.84
