x_acc,y_acc,z_acc
-0.078,-0.68,0.695
-0.074,-0.73,0.688
-0.059,-0.77,0.684
-0.039,-0.773,0.68
-0.031,-0.773,0.668
-0.02,-0.773,0.664
-0.023,-0.766,0.656
-0.035,-0.75,0.652
-0.047,-0.734,0.645
-0.063,-0.73,0.633
-0.082,-0.738,0.617
-0.09,-0.758,0.602
-0.098,-0.785,0.586
-0.094,-0.805,0.57
-0.094,-0.809,0.566
-0.094,-0.797,0.57
-0.094,-0.773,0.574
-0.09,-0.762,0.574
-0.082,-0.754,0.57
-0.078,-0.77,0.578
-0.082,-0.805,0.574
-0.078,-0.832,0.586
-0.063,-0.859,0.598
-0.047,-0.875,0.609
-0.047,-0.891,0.613
-0.055,-0.891,0.617
-0.074,-0.879,0.625
-0.086,-0.859,0.633
-0.109,-0.836,0.637
-0.109,-0.855,0.629
-0.105,-0.922,0.617
-0.082,-1.027,0.621
-0.035,-1.152,0.617
0.043,-1.219,0.613
0.113,-1.168,0.645
0.137,-1.008,0.707
0.117,-0.836,0.762
0.105,-0.699,0.797
0.129,-0.637,0.801
0.176,-0.648,0.801
0.203,-0.715,0.789
0.195,-0.789,0.801
0.164,-0.84,0.813
0.105,-0.84,0.82
0.051,-0.805,0.82
0.012,-0.773,0.805
0.004,-0.758,0.789
0.012,-0.754,0.77
0.027,-0.766,0.746
0.051,-0.773,0.715
0.051,-0.781,0.688
0.055,-0.77,0.672
0.063,-0.746,0.66
0.063,-0.711,0.648
0.059,-0.688,0.648
0.063,-0.664,0.645
0.066,-0.66,0.637
0.063,-0.668,0.633
0.078,-0.68,0.625
0.098,-0.695,0.617
0.109,-0.707,0.605
0.137,-0.707,0.602
0.152,-0.719,0.594
0.164,-0.719,0.594
0.16,-0.719,0.594
0.16,-0.719,0.59
0.152,-0.734,0.59
0.152,-0.738,0.59
0.148,-0.75,0.59
0.137,-0.762,0.602
0.129,-0.754,0.613
0.121,-0.742,0.625
0.121,-0.73,0.617
0.137,-0.715,0.613
0.152,-0.715,0.617
0.168,-0.738,0.621
0.188,-0.758,0.617
0.203,-0.773,0.594
0.199,-0.781,0.574
0.199,-0.789,0.586
0.188,-0.785,0.609
0.164,-0.797,0.641
0.125,-0.797,0.672
0.086,-0.785,0.699
0.07,-0.797,0.723
0.055,-0.895,0.75
0.016,-1.074,0.75
-0.047,-1.285,0.754
-0.141,-1.41,0.723
-0.223,-1.32,0.723
-0.246,-1.066,0.785
-0.199,-0.793,0.813
-0.129,-0.629,0.801
-0.082,-0.602,0.762
-0.082,-0.66,0.742
-0.094,-0.766,0.742
-0.082,-0.852,0.758
-0.074,-0.871,0.781
-0.063,-0.809,0.809
-0.047,-0.738,0.816
-0.023,-0.676,0.805
-0.004,-0.652,0.781
0.02,-0.672,0.754
0.027,-0.711,0.734
0.023,-0.711,0.723
-0.004,-0.699,0.723
-0.035,-0.672,0.719
-0.055,-0.645,0.723
-0.059,-0.629,0.719
-0.043,-0.645,0.719
-0.027,-0.664,0.715
-0.016,-0.688,0.707
-0.004,-0.703,0.699
0.004,-0.707,0.688
0.008,-0.707,0.688
0.004,-0.711,0.684
-0.008,-0.723,0.68
-0.004,-0.723,0.676
0.004,-0.699,0.66
0.004,-0.684,0.656
-0.008,-0.688,0.645
-0.02,-0.703,0.629
-0.039,-0.727,0.617
-0.066,-0.738,0.598
-0.094,-0.746,0.594
-0.094,-0.734,0.59
-0.086,-0.707,0.586
-0.07,-0.699,0.59
-0.059,-0.699,0.59
-0.039,-0.727,0.59
-0.02,-0.77,0.586
-0.012,-0.809,0.586
-0.012,-0.832,0.594
-0.012,-0.852,0.605
-0.012,-0.852,0.605
-0.004,-0.832,0.609
-0.004,-0.801,0.609
-0.004,-0.758,0.621
-0.008,-0.734,0.621
-0.008,-0.762,0.609
0.008,-0.867,0.613
0.055,-1.031,0.605
0.129,-1.188,0.563
0.207,-1.227,0.559
0.242,-1.105,0.613
0.23,-0.898,0.734
0.207,-0.719,0.867
0.176,-0.617,0.957
0.156,-0.617,0.988
0.125,-0.699,0.984
0.063,-0.816,0.973
0.0,-0.91,0.957
-0.031,-0.922,0.949
-0.027,-0.859,0.926
0.0,-0.797,0.902
0.023,-0.789,0.871
0.027,-0.813,0.828
0.02,-0.82,0.785
0.004,-0.809,0.754
0.0,-0.77,0.734
0.004,-0.742,0.711
0.012,-0.719,0.695
0.02,-0.695,0.68
0.039,-0.676,0.664
0.047,-0.66,0.648
0.059,-0.648,0.637
0.066,-0.645,0.621
0.074,-0.641,0.609
0.082,-0.645,0.598
0.098,-0.672,0.602
0.121,-0.699,0.594
0.141,-0.727,0.594
0.156,-0.734,0.59
0.176,-0.734,0.602
0.195,-0.727,0.613
0.207,-0.715,0.617
0.211,-0.711,0.613
0.211,-0.715,0.617
0.184,-0.723,0.629
0.188,-0.73,0.637
0.172,-0.734,0.641
0.16,-0.73,0.637
0.156,-0.73,0.645
0.172,-0.734,0.645
0.168,-0.746,0.641
0.156,-0.762,0.633
0.148,-0.77,0.621
0.133,-0.785,0.621
0.109,-0.793,0.633
0.09,-0.793,0.648
0.09,-0.781,0.668
0.09,-0.77,0.676
0.086,-0.758,0.688
0.074,-0.77,0.699
0.063,-0.82,0.715
0.063,-0.926,0.742
0.043,-1.09,0.734
-0.059,-1.227,0.684
-0.207,-1.207,0.652
-0.301,-1.02,0.652
-0.309,-0.793,0.676
-0.289,-0.629,0.699
-0.273,-0.586,0.715
-0.27,-0.633,0.719
-0.277,-0.719,0.727
-0.273,-0.785,0.738
-0.254,-0.805,0.762
-0.211,-0.793,0.773
-0.164,-0.785,0.777
-0.113,-0.797,0.762
-0.082,-0.816,0.746
-0.066,-0.824,0.73
-0.063,-0.82,0.723
-0.063,-0.797,0.727
-0.055,-0.777,0.742
-0.055,-0.766,0.75
-0.066,-0.758,0.746
-0.086,-0.77,0.738
-0.098,-0.773,0.723
-0.105,-0.781,0.711
-0.109,-0.785,0.691
-0.113,-0.793,0.684
-0.121,-0.785,0.684
-0.125,-0.773,0.672
-0.133,-0.75,0.668
-0.141,-0.738,0.66
-0.145,-0.727,0.656
-0.141,-0.727,0.652
-0.145,-0.727,0.652
-0.137,-0.734,0.656
-0.141,-0.734,0.648
-0.156,-0.738,0.648
-0.164,-0.742,0.641
-0.168,-0.742,0.637
-0.172,-0.746,0.641
-0.172,-0.75,0.637
-0.156,-0.758,0.637
-0.137,-0.758,0.645
-0.117,-0.758,0.645
-0.109,-0.75,0.641
-0.102,-0.746,0.641
-0.105,-0.742,0.629
-0.105,-0.738,0.613
-0.105,-0.734,0.598
-0.09,-0.734,0.586
-0.078,-0.734,0.582
-0.066,-0.73,0.582
-0.059,-0.742,0.586
-0.047,-0.777,0.625
-0.027,-0.883,0.684
0.004,-1.047,0.715
0.09,-1.195,0.707
0.18,-1.184,0.703
0.195,-0.996,0.734
0.141,-0.746,0.801
0.102,-0.52,0.844
0.102,-0.398,0.871
0.113,-0.43,0.867
0.109,-0.586,0.863
0.082,-0.766,0.859
0.039,-0.891,0.871
0.008,-0.914,0.887
0.0,-0.852,0.891
0.008,-0.793,0.887
0.02,-0.781,0.867
0.039,-0.82,0.84
0.051,-0.863,0.793
0.055,-0.887,0.766
0.043,-0.863,0.746
0.027,-0.832,0.738
0.023,-0.824,0.723
0.023,-0.824,0.703
0.023,-0.824,0.676
0.023,-0.813,0.652
0.023,-0.801,0.633
0.016,-0.785,0.609
0.012,-0.77,0.598
0.016,-0.762,0.582
0.012,-0.758,0.566
0.031,-0.754,0.57
0.051,-0.766,0.566
0.063,-0.773,0.566
0.078,-0.766,0.57
0.078,-0.758,0.57
0.086,-0.742,0.574
0.09,-0.719,0.586
0.094,-0.695,0.594
0.102,-0.684,0.605
0.105,-0.688,0.621
0.113,-0.68,0.617
0.113,-0.676,0.617
0.113,-0.676,0.629
0.113,-0.68,0.641
0.113,-0.691,0.648
0.105,-0.715,0.648
0.098,-0.73,0.656
0.105,-0.746,0.672
0.105,-0.754,0.68
0.102,-0.75,0.691
0.113,-0.738,0.699
0.133,-0.73,0.707
0.168,-0.734,0.719
0.203,-0.789,0.75
0.219,-0.895,0.801
0.188,-1.078,0.813
0.059,-1.293,0.75
-0.145,-1.355,0.68
-0.277,-1.18,0.668
-0.289,-0.918,0.699
-0.227,-0.711,0.723
-0.176,-0.605,0.715
-0.164,-0.594,0.703
-0.191,-0.633,0.691
-0.219,-0.688,0.703
-0.242,-0.73,0.715
-0.25,-0.742,0.738
-0.238,-0.742,0.746
-0.203,-0.738,0.75
-0.172,-0.746,0.754
-0.16,-0.77,0.746
-0.152,-0.816,0.734
-0.145,-0.828,0.727
-0.145,-0.82,0.734
-0.145,-0.793,0.746
-0.145,-0.758,0.754
-0.156,-0.727,0.754
-0.164,-0.707,0.754
-0.16,-0.703,0.746
-0.168,-0.715,0.73
-0.176,-0.73,0.723
-0.18,-0.738,0.711
-0.18,-0.73,0.703
-0.18,-0.727,0.695
-0.188,-0.719,0.684
-0.191,-0.711,0.676
