x_acc,y_acc,z_acc
0.055,0.008,1.059
0.051,-0.004,1.051
0.039,-0.016,1.055
0.035,-0.027,1.055
0.023,-0.031,1.055
0.02,-0.035,1.055
0.008,-0.035,1.059
-0.004,-0.035,1.063
-0.008,-0.035,1.059
-0.008,-0.035,1.051
0.0,-0.035,1.047
0.004,-0.035,1.043
0.004,-0.039,1.027
0.004,-0.043,1.016
0.008,-0.043,1.008
0.016,-0.047,1.008
0.016,-0.051,1.008
0.016,-0.059,1.012
0.004,-0.051,1.008
0.023,-0.055,1.016
0.027,-0.059,1.016
0.031,-0.059,1.016
0.035,-0.063,1.016
0.031,-0.066,1.016
0.023,-0.07,1.012
0.023,-0.074,1.008
0.02,-0.078,1.008
0.016,-0.078,1.004
0.02,-0.078,1.0
0.02,-0.078,0.988
0.02,-0.078,0.984
0.02,-0.078,0.98
0.027,-0.074,0.984
0.039,-0.07,0.992
0.047,-0.066,0.996
0.039,-0.059,1.0
0.039,-0.059,1.004
0.043,-0.059,1.004
0.043,-0.07,1.023
0.039,-0.094,1.027
0.039,-0.121,1.02
0.027,-0.133,1.012
0.016,-0.141,1.008
0.016,-0.141,1.02
0.0,-0.141,1.02
-0.012,-0.133,1.023
-0.012,-0.125,1.027
-0.02,-0.121,1.027
-0.012,-0.121,1.02
0.012,-0.117,1.016
0.031,-0.117,1.012
0.055,-0.121,1.0
0.07,-0.109,1.004
0.07,-0.105,1.004
0.059,-0.102,1.012
0.035,-0.09,1.023
0.008,-0.074,1.035
-0.016,-0.059,1.043
-0.035,-0.047,1.051
-0.059,-0.039,1.051
-0.082,-0.035,1.047
-0.098,-0.039,1.043
-0.105,-0.047,1.043
-0.094,-0.063,1.043
-0.066,-0.07,1.059
-0.035,-0.074,1.07
-0.016,-0.074,1.078
-0.004,-0.086,1.098
-0.02,-0.098,1.105
-0.02,-0.102,1.117
-0.023,-0.094,1.113
-0.023,-0.074,1.113
-0.016,-0.059,1.105
-0.016,-0.039,1.094
-0.02,-0.02,1.07
-0.016,0.0,1.051
-0.016,0.016,1.027
-0.02,0.02,1.012
-0.031,0.027,0.992
-0.043,0.031,0.977
-0.059,0.031,0.969
-0.07,0.039,0.965
-0.09,0.043,0.961
-0.102,0.047,0.965
-0.105,0.059,0.969
-0.113,0.066,0.973
-0.113,0.078,0.992
-0.113,0.086,1.004
-0.109,0.094,1.02
-0.109,0.09,1.039
-0.102,0.086,1.047
-0.086,0.074,1.055
-0.07,0.066,1.063
-0.055,0.051,1.059
-0.047,0.039,1.047
-0.047,0.027,1.043
-0.043,0.027,1.039
-0.047,0.031,1.031
-0.055,0.027,1.031
-0.063,0.02,1.031
-0.066,0.008,1.023
-0.07,-0.004,1.02
-0.07,-0.02,1.016
-0.066,-0.02,1.023
-0.059,-0.012,1.027
-0.07,0.0,1.031
-0.066,0.008,1.031
-0.066,0.016,1.035
-0.051,0.023,1.043
-0.051,0.023,1.047
-0.051,0.027,1.043
-0.047,0.031,1.043
-0.063,0.027,1.023
-0.07,0.02,1.02
-0.078,0.012,1.008
-0.094,0.004,1.0
-0.105,0.0,0.992
-0.125,0.0,0.988
-0.156,-0.004,0.992
-0.164,-0.012,0.996
-0.176,-0.008,0.992
-0.18,-0.008,0.988
-0.18,-0.008,0.988
-0.172,-0.004,0.992
-0.164,0.0,0.988
-0.148,0.012,0.984
-0.133,0.02,0.984
-0.113,0.023,0.984
-0.102,0.027,0.984
-0.094,0.023,0.98
-0.09,0.004,0.965
-0.078,-0.023,0.957
-0.07,-0.063,0.965
-0.051,-0.133,1.008
-0.012,-0.215,1.047
0.051,-0.211,1.082
0.063,-0.121,1.16
-0.008,-0.09,1.215
-0.055,-0.094,1.234
-0.055,-0.098,1.223
-0.055,-0.105,1.172
-0.055,-0.105,1.105
-0.039,-0.117,1.039
-0.02,-0.125,0.965
-0.004,-0.113,0.906
0.012,-0.094,0.875
0.012,-0.066,0.867
0.0,-0.043,0.887
-0.008,-0.016,0.926
0.0,0.02,0.977
0.02,0.051,1.027
0.023,0.074,1.066
0.023,0.082,1.09
0.02,0.07,1.102
0.02,0.047,1.094
0.02,0.02,1.074
0.02,-0.012,1.043
0.023,-0.035,1.016
0.035,-0.055,0.992
0.035,-0.078,0.992
0.027,-0.09,1.0
0.023,-0.086,1.012
0.027,-0.078,1.023
0.035,-0.074,1.031
0.043,-0.066,1.047
0.051,-0.055,1.043
0.051,-0.047,1.047
0.043,-0.035,1.043
0.027,-0.023,1.031
0.039,-0.016,1.031
0.047,-0.012,1.023
0.051,-0.008,1.023
0.059,-0.02,1.023
0.063,-0.027,1.02
0.059,-0.031,1.016
0.059,-0.035,1.008
0.055,-0.047,1.0
0.051,-0.055,0.992
0.051,-0.063,0.992
0.039,-0.07,0.984
0.031,-0.074,0.984
0.027,-0.082,0.984
0.02,-0.086,0.984
0.02,-0.09,0.996
0.016,-0.094,1.0
0.004,-0.102,1.004
0.008,-0.109,1.012
0.008,-0.109,1.016
0.0,-0.125,1.027
0.004,-0.133,1.035
-0.004,-0.156,1.039
-0.012,-0.172,1.027
-0.016,-0.184,1.008
-0.004,-0.18,0.996
0.016,-0.152,0.977
0.039,-0.117,0.996
0.059,-0.09,1.031
0.082,-0.082,1.047
0.125,-0.055,1.066
0.16,-0.031,1.082
0.176,-0.031,1.094
0.18,-0.047,1.121
0.148,-0.105,1.148
0.07,-0.148,1.152
-0.004,-0.141,1.141
-0.023,-0.082,1.137
-0.012,-0.012,1.125
0.004,0.02,1.109
0.004,0.027,1.086
-0.012,0.016,1.047
-0.031,0.004,0.992
-0.039,0.008,0.953
-0.035,0.02,0.934
-0.035,0.035,0.945
-0.051,0.059,0.961
-0.066,0.094,0.977
-0.082,0.121,0.992
-0.094,0.137,0.996
-0.105,0.141,0.996
-0.086,0.137,0.996
-0.066,0.133,0.98
-0.039,0.125,0.969
-0.02,0.121,0.965
-0.004,0.109,0.977
-0.008,0.105,0.988
-0.016,0.098,1.0
-0.035,0.082,1.008
-0.063,0.07,1.008
-0.078,0.063,1.012
-0.086,0.035,1.027
-0.07,0.02,1.043
-0.047,0.027,1.059
-0.031,0.039,1.063
-0.008,0.055,1.063
0.016,0.074,1.059
0.023,0.074,1.047
0.039,0.082,1.043
0.047,0.086,1.043
0.039,0.094,1.043
0.027,0.098,1.043
0.008,0.09,1.039
-0.023,0.094,1.039
-0.047,0.098,1.039
-0.063,0.098,1.035
-0.086,0.094,1.031
-0.094,0.09,1.023
-0.105,0.078,1.023
-0.109,0.07,1.023
-0.105,0.059,1.02
-0.105,0.043,1.016
-0.109,0.023,1.02
-0.109,0.016,1.02
-0.109,0.0,1.016
-0.113,-0.008,1.008
-0.133,-0.004,1.004
-0.148,0.0,1.008
-0.168,-0.004,1.012
-0.18,-0.02,1.008
-0.176,-0.02,1.008
-0.164,-0.02,1.02
-0.141,-0.039,1.031
-0.105,-0.066,1.055
-0.051,-0.113,1.094
0.02,-0.184,1.141
0.117,-0.211,1.176
0.199,-0.176,1.211
0.215,-0.133,1.211
0.188,-0.109,1.168
0.129,-0.102,1.086
0.094,-0.105,1.012
0.063,-0.098,0.945
0.047,-0.086,0.906
0.051,-0.063,0.898
0.055,-0.031,0.898
0.059,0.0,0.906
0.063,0.02,0.93
0.07,0.023,0.953
0.082,0.023,0.973
0.082,0.023,0.98
0.07,0.016,0.988
0.043,0.0,1.0
0.012,-0.008,1.004
-0.004,-0.012,1.012
-0.016,-0.004,1.027
-0.023,-0.004,1.039
-0.031,-0.004,1.047
-0.035,-0.008,1.051
-0.031,-0.008,1.047
-0.02,-0.012,1.051
-0.016,-0.016,1.047
-0.012,-0.027,1.039
-0.008,-0.031,1.027
0.0,-0.035,1.027
0.016,-0.035,1.031
0.023,-0.031,1.035
0.027,-0.031,1.039
0.039,-0.027,1.039
0.059,-0.031,1.039
0.07,-0.027,1.043
0.086,-0.023,1.047
0.094,-0.016,1.043
0.102,-0.012,1.035
0.098,0.008,1.027
0.098,0.02,1.02
0.09,0.02,1.016
0.07,0.02,1.008
0.059,0.027,1.0
0.039,0.027,1.0
0.027,0.027,1.004
0.016,0.031,1.012
0.012,0.023,1.035
0.004,-0.016,1.051
-0.008,-0.066,1.055
-0.031,-0.098,1.078
-0.051,-0.133,1.109
-0.066,-0.195,1.148
-0.078,-0.281,1.176
-0.086,-0.328,1.191
-0.082,-0.32,1.211
-0.035,-0.301,1.23
0.004,-0.266,1.199
0.031,-0.227,1.137
0.035,-0.199,1.059
0.02,-0.18,0.977
0.012,-0.156,0.902
-0.008,-0.125,0.867
-0.027,-0.086,0.852
-0.047,-0.043,0.855
-0.07,-0.012,0.871
-0.09,0.016,0.895
-0.102,0.035,0.914
-0.113,0.031,0.93
-0.121,0.027,0.938
-0.121,0.027,0.945
-0.117,0.027,0.949
-0.113,0.027,0.957
-0.109,0.012,0.961
-0.109,0.008,0.965
-0.109,-0.008,0.973
-0.109,-0.031,0.988
-0.105,-0.059,1.008
-0.094,-0.086,1.027
-0.098,-0.082,1.023
-0.098,-0.082,1.023
-0.094,-0.086,1.027
-0.086,-0.09,1.027
-0.078,-0.098,1.031
-0.074,-0.098,1.035
-0.078,-0.098,1.035
-0.086,-0.102,1.027
-0.094,-0.102,1.023
-0.09,-0.094,1.027
-0.086,-0.082,1.031
-0.086,-0.074,1.039
-0.094,-0.07,1.043
-0.102,-0.07,1.047
-0.105,-0.074,1.055
-0.117,-0.074,1.063
-0.133,-0.078,1.059
-0.141,-0.094,1.051
-0.133,-0.105,1.043
-0.121,-0.117,1.039
-0.113,-0.129,1.023
-0.109,-0.137,1.016
-0.105,-0.137,0.992
-0.102,-0.137,0.977
-0.102,-0.137,0.969
-0.105,-0.141,0.957
-0.125,-0.145,0.941
-0.125,-0.164,0.918
-0.117,-0.156,0.895
-0.105,-0.156,0.898
-0.086,-0.16,0.918
-0.078,-0.148,0.945
-0.086,-0.152,0.996
-0.094,-0.223,1.074
-0.043,-0.336,1.125
0.086,-0.324,1.184
0.172,-0.219,1.219
0.172,-0.148,1.184
0.145,-0.133,1.094
0.121,-0.184,0.992
0.082,-0.25,0.91
0.059,-0.262,0.879
0.035,-0.234,0.887
0.008,-0.191,0.922
0.004,-0.152,0.961
0.027,-0.105,1.004
0.055,-0.078,1.043
0.059,-0.078,1.074
0.047,-0.07,1.09
0.039,-0.051,1.094
0.039,-0.039,1.086
0.039,-0.039,1.074
0.043,-0.035,1.055
0.043,-0.039,1.031
0.051,-0.043,1.016
0.055,-0.047,1.004
0.059,-0.043,1.0
0.066,-0.039,1.0
0.066,-0.031,1.004
0.07,-0.027,1.004
0.078,-0.027,1.004
0.078,-0.016,1.004
0.082,-0.012,1.012
0.086,-0.004,1.012
0.09,-0.012,1.008
0.09,-0.023,1.008
0.09,-0.039,0.996
0.09,-0.055,0.988
0.105,-0.066,0.988
0.113,-0.074,0.988
0.117,-0.078,0.996
0.109,-0.078,1.004
0.102,-0.074,1.016
0.105,-0.074,1.027
0.105,-0.078,1.035
0.109,-0.086,1.039
0.102,-0.09,1.035
0.113,-0.117,1.035
0.117,-0.145,1.023
0.105,-0.156,1.012
0.098,-0.172,1.016
0.094,-0.176,1.02
0.078,-0.172,1.023
0.063,-0.172,1.039
0.051,-0.172,1.051
0.051,-0.176,1.063
0.059,-0.191,1.086
0.047,-0.266,1.137
-0.016,-0.367,1.176
-0.125,-0.371,1.211
-0.188,-0.289,1.223
-0.148,-0.199,1.195
-0.074,-0.113,1.145
-0.031,-0.078,1.063
-0.008,-0.09,0.98
0.012,-0.102,0.918
0.008,-0.09,0.879
0.0,-0.066,0.867
-0.016,-0.031,0.887
-0.039,0.008,0.91
-0.078,0.051,0.93
-0.113,0.09,0.949
-0.125,0.109,0.957
-0.121,0.121,0.961
-0.094,0.125,0.965
-0.082,0.113,0.965
-0.066,0.105,0.965
-0.051,0.098,0.965
-0.039,0.094,0.973
-0.02,0.074,0.98
0.004,0.059,0.996
0.031,0.063,1.008
0.035,0.07,1.027
0.035,0.066,1.035
0.035,0.074,1.047
0.027,0.078,1.063
0.023,0.078,1.07
0.016,0.074,1.074
0.008,0.078,1.066
-0.012,0.078,1.063
-0.02,0.078,1.059
-0.031,0.086,1.066
-0.047,0.09,1.07
-0.074,0.098,1.082
-0.098,0.09,1.102
-0.109,0.078,1.117
-0.125,0.07,1.125
-0.117,0.051,1.129
-0.109,0.035,1.121
-0.102,0.016,1.121
-0.09,-0.004,1.109
-0.082,-0.02,1.082
-0.07,-0.031,1.051
-0.063,-0.043,1.016
-0.066,-0.051,0.977
-0.07,-0.055,0.945
-0.07,-0.063,0.914
-0.082,-0.059,0.891
-0.098,-0.047,0.875
-0.102,-0.047,0.883
-0.078,-0.055,0.898
-0.055,-0.047,0.922
-0.051,-0.066,0.977
0.004,-0.148,1.043
0.117,-0.195,1.105
0.223,-0.16,1.156
0.254,-0.129,1.176
0.234,-0.105,1.129
0.191,-0.098,1.059
0.145,-0.137,0.996
0.125,-0.188,0.949
0.133,-0.199,0.93
0.137,-0.16,0.938
0.121,-0.117,0.945
0.117,-0.074,0.969
0.117,-0.047,0.992
0.105,-0.035,1.016
0.082,-0.023,1.031
0.059,-0.004,1.031
0.039,0.016,1.035
0.031,0.039,1.031
0.027,0.047,1.035
0.035,0.047,1.023
0.051,0.043,1.012
0.066,0.035,1.004
0.07,0.035,0.992
0.078,0.031,0.992
0.086,0.031,0.996
0.086,0.035,1.008
0.082,0.035,1.023
0.082,0.043,1.031
0.082,0.039,1.035
0.082,0.035,1.027
0.09,0.035,1.027
0.102,0.027,1.031
0.113,0.02,1.035
0.113,0.023,1.035
0.129,0.012,1.047
0.129,0.012,1.047
0.125,0.016,1.043
0.125,0.02,1.035
0.125,0.016,1.035
0.121,0.008,1.027
0.117,-0.004,1.027
0.117,-0.016,1.02
0.117,-0.031,1.016
0.117,-0.035,1.023
0.117,-0.039,1.035
0.094,-0.043,1.039
0.074,-0.047,1.051
0.055,-0.055,1.059
0.039,-0.07,1.051
0.02,-0.086,1.047
0.0,-0.105,1.035
-0.004,-0.121,1.02
0.004,-0.156,1.0
0.016,-0.211,1.008
-0.008,-0.305,1.039
-0.09,-0.379,1.039
-0.172,-0.309,1.055
-0.176,-0.184,1.078
-0.145,-0.055,1.105
-0.125,0.039,1.125
-0.133,0.07,1.105
-0.152,0.043,1.051
-0.152,0.008,0.98
-0.113,-0.008,0.93
-0.066,-0.012,0.918
-0.031,-0.008,0.926
-0.016,0.012,0.938
-0.012,0.039,0.945
-0.004,0.074,0.957
-0.012,0.094,0.961
-0.031,0.098,0.973
-0.031,0.098,0.992
-0.012,0.102,1.012
0.004,0.109,1.027
0.008,0.121,1.043
0.008,0.125,1.055
0.012,0.113,1.059
0.016,0.102,1.059
0.02,0.086,1.059
0.008,0.07,1.051
-0.004,0.063,1.055
-0.023,0.047,1.055
-0.035,0.035,1.059
-0.047,0.023,1.059
-0.039,0.023,1.066
-0.035,0.02,1.059
-0.035,0.02,1.055
-0.039,0.016,1.047
-0.039,0.02,1.039
-0.039,0.023,1.031
-0.039,0.039,1.039
-0.047,0.039,1.051
-0.059,0.051,1.063
-0.078,0.051,1.066
-0.105,0.047,1.066
-0.129,0.039,1.051
-0.137,0.012,1.031
-0.141,-0.016,1.004
-0.137,-0.043,0.969
-0.129,-0.063,0.945
-0.113,-0.074,0.926
-0.094,-0.066,0.918
-0.078,-0.059,0.918
-0.063,-0.043,0.926
-0.055,-0.023,0.938
-0.055,-0.012,0.961
-0.043,-0.004,0.984
-0.039,-0.016,0.973
-0.039,-0.043,0.945
-0.055,-0.105,0.938
-0.031,-0.242,0.965
0.168,-0.273,1.012
0.406,-0.121,1.094
0.414,0.035,1.148
0.297,0.082,1.168
0.227,0.047,1.152
0.215,-0.031,1.102
0.188,-0.086,1.047
0.145,-0.09,1.02
0.09,-0.059,1.004
0.07,-0.008,1.016
0.07,0.008,1.043
0.074,0.008,1.055
0.055,0.023,1.059
0.02,0.043,1.059
0.012,0.078,1.066
0.016,0.105,1.07
0.012,0.121,1.07
0.02,0.129,1.074
0.031,0.129,1.063
0.031,0.117,1.055
0.027,0.102,1.047
0.031,0.09,1.039
0.02,0.082,1.031
0.031,0.07,1.031
0.047,0.059,1.016
0.066,0.055,1.016
0.086,0.047,1.02
0.098,0.043,1.016
0.105,0.035,1.004
0.109,0.031,0.988
0.113,0.023,0.973
0.113,0.008,0.969
0.121,-0.016,0.98
0.121,-0.027,0.984
0.121,-0.031,0.988
0.117,-0.035,0.992
0.105,-0.035,1.008
0.09,-0.031,1.012
0.074,-0.035,1.012
0.055,-0.039,1.008
0.047,-0.047,1.004
0.047,-0.047,1.0
0.051,-0.047,1.004
0.059,-0.043,1.02
0.074,-0.031,1.035
0.082,-0.023,1.055
0.086,-0.023,1.063
0.086,-0.031,1.07
0.09,-0.027,1.07
0.09,-0.035,1.051
0.082,-0.059,1.039
0.063,-0.086,1.023
0.027,-0.148,1.035
-0.059,-0.211,1.039
-0.16,-0.199,1.047
-0.195,-0.145,1.066
-0.172,-0.07,1.094
-0.117,0.008,1.121
-0.07,0.051,1.133
-0.047,0.047,1.117
-0.043,0.008,1.074
-0.023,-0.02,1.012
0.008,-0.039,0.953
0.035,-0.039,0.914
0.035,-0.035,0.902
0.008,-0.004,0.91
-0.043,0.035,0.926
-0.094,0.074,0.945
-0.125,0.109,0.965
-0.133,0.129,0.992
-0.125,0.137,1.012
-0.109,0.133,1.023
-0.105,0.125,1.02
-0.082,0.094,1.031
-0.063,0.07,1.023
-0.039,0.051,1.02
-0.016,0.051,1.02
0.004,0.055,1.02
-0.008,0.063,1.031
-0.027,0.063,1.039
-0.051,0.066,1.043
-0.074,0.063,1.047
-0.078,0.059,1.047
-0.074,0.059,1.043
-0.074,0.055,1.039
-0.074,0.059,1.035
-0.07,0.063,1.035
-0.059,0.066,1.035
-0.051,0.074,1.039
-0.055,0.082,1.039
-0.066,0.086,1.047
-0.07,0.082,1.047
-0.078,0.074,1.047
-0.09,0.063,1.035
-0.09,0.039,1.023
-0.086,0.008,1.016
-0.074,-0.02,1.004
-0.066,-0.043,0.996
-0.055,-0.051,1.0
-0.063,-0.055,1.004
-0.09,-0.047,1.0
-0.105,-0.031,0.992
-0.125,-0.027,0.992
-0.121,-0.016,0.992
-0.117,-0.012,0.988
-0.113,-0.008,0.984
-0.109,-0.016,0.977
-0.105,-0.023,0.969
-0.105,-0.031,0.969
-0.102,-0.063,0.969
-0.09,-0.09,0.977
-0.078,-0.152,1.02
0.0,-0.246,1.051
0.184,-0.219,1.098
0.301,-0.102,1.145
0.305,0.008,1.148
0.285,0.066,1.125
0.27,0.047,1.082
0.246,-0.012,1.023
0.191,-0.059,0.98
0.137,-0.074,0.969
0.07,-0.055,0.977
0.008,-0.023,1.008
-0.012,0.008,1.055
-0.012,0.023,1.09
-0.016,0.016,1.109
-0.012,0.023,1.113
0.0,0.027,1.102
0.031,0.02,1.082
0.051,0.016,1.059
0.055,0.02,1.027
0.063,0.023,1.004
0.059,0.031,0.984
0.043,0.035,0.973
0.031,0.047,0.965
0.027,0.063,0.969
0.02,0.078,0.973
0.008,0.086,0.969
0.004,0.09,0.977
0.02,0.086,0.984
0.035,0.066,0.988
0.055,0.047,0.988
0.074,0.035,1.0
0.102,0.027,1.008
0.121,0.012,1.02
0.137,0.0,1.027
0.141,-0.027,1.023
0.141,-0.043,1.023
0.125,-0.059,1.016
0.109,-0.07,1.004
0.09,-0.07,1.0
0.074,-0.074,1.008
0.066,-0.074,1.008
0.055,-0.074,1.016
0.055,-0.074,1.027
0.055,-0.063,1.031
0.055,-0.059,1.035
0.063,-0.055,1.039
0.074,-0.055,1.051
0.082,-0.059,1.047
0.094,-0.063,1.051
0.098,-0.059,1.059
0.105,-0.055,1.066
0.098,-0.051,1.07
0.102,-0.055,1.07
0.109,-0.063,1.063
0.105,-0.07,1.055
0.09,-0.098,1.051
0.059,-0.137,1.051
0.008,-0.191,1.078
-0.082,-0.211,1.098
-0.164,-0.168,1.117
-0.203,-0.102,1.125
-0.168,-0.043,1.148
-0.117,-0.008,1.145
-0.082,-0.012,1.121
-0.059,-0.039,1.07
-0.031,-0.063,1.004
0.004,-0.066,0.957
0.031,-0.051,0.934
0.043,-0.02,0.918
0.027,0.023,0.906
-0.004,0.074,0.902
-0.035,0.121,0.902
-0.059,0.148,0.91
-0.07,0.172,0.93
-0.07,0.176,0.953
-0.07,0.184,0.977
-0.063,0.184,0.992
-0.059,0.168,1.0
-0.059,0.148,1.004
-0.066,0.125,1.008
-0.063,0.105,1.004
-0.055,0.086,1.004
-0.047,0.074,1.008
-0.047,0.066,1.02
-0.047,0.066,1.031
-0.059,0.07,1.043
-0.063,0.066,1.055
-0.051,0.063,1.055
-0.039,0.066,1.059
-0.016,0.074,1.051
0.004,0.082,1.055
0.008,0.094,1.051
0.012,0.102,1.047
0.012,0.121,1.051
0.012,0.133,1.063
0.0,0.133,1.066
-0.012,0.129,1.066
-0.027,0.125,1.066
-0.039,0.113,1.063
-0.047,0.102,1.051
-0.063,0.09,1.047
-0.078,0.078,1.043
-0.086,0.063,1.051
-0.094,0.047,1.043
-0.105,0.031,1.039
-0.113,0.027,1.035
-0.125,0.012,1.023
-0.129,0.0,1.016
-0.125,-0.008,1.0
-0.117,-0.004,0.996
-0.129,0.004,0.996
-0.117,0.004,1.0
-0.117,0.004,1.0
-0.121,0.012,0.996
-0.133,0.02,0.992
-0.148,0.016,0.992
-0.145,0.0,0.988
-0.129,-0.016,0.977
-0.113,-0.066,0.988
-0.078,-0.195,1.035
0.086,-0.293,1.074
0.332,-0.215,1.148
0.395,-0.109,1.203
0.285,-0.051,1.203
0.215,-0.039,1.16
0.172,-0.082,1.09
0.141,-0.145,1.012
0.129,-0.188,0.961
0.121,-0.188,0.938
0.102,-0.152,0.93
0.094,-0.105,0.938
0.098,-0.066,0.949
0.094,-0.051,0.957
0.082,-0.035,0.961
0.051,-0.012,0.965
0.016,0.016,0.977
0.0,0.055,0.98
-0.016,0.082,0.98
-0.023,0.098,0.988
-0.031,0.102,0.988
-0.031,0.098,0.977
-0.027,0.09,0.977
-0.012,0.078,0.973
-0.004,0.066,0.969
0.012,0.059,0.973
0.031,0.043,0.988
0.047,0.031,0.996
0.066,0.02,1.008
0.07,0.008,1.023
0.07,0.0,1.031
0.063,-0.012,1.035
0.063,-0.016,1.039
0.078,-0.02,1.043
0.094,-0.023,1.055
0.109,-0.031,1.059
0.113,-0.031,1.063
0.109,-0.035,1.063
0.098,-0.047,1.051
0.082,-0.047,1.047
0.078,-0.043,1.051
0.055,-0.039,1.063
0.047,-0.039,1.086
0.035,-0.031,1.102
0.035,-0.027,1.117
0.047,-0.027,1.125
0.051,-0.027,1.125
0.063,-0.035,1.113
0.07,-0.047,1.09
0.078,-0.066,1.07
0.09,-0.086,1.043
0.098,-0.098,1.016
0.098,-0.102,0.98
0.102,-0.109,0.945
0.098,-0.113,0.914
0.102,-0.129,0.895
0.082,-0.188,0.93
0.004,-0.305,0.984
-0.16,-0.367,1.035
-0.301,-0.297,1.094
-0.297,-0.156,1.133
-0.203,-0.02,1.18
-0.109,0.066,1.203
-0.086,0.051,1.164
-0.102,-0.016,1.059
-0.086,-0.078,0.941
-0.035,-0.117,0.859
-0.004,-0.129,0.836
0.004,-0.098,0.852
-0.016,-0.043,0.879
-0.047,0.008,0.91
-0.078,0.047,0.938
-0.098,0.078,0.957
-0.109,0.102,0.977
-0.109,0.125,0.996
-0.109,0.141,1.012
-0.098,0.129,1.023
-0.07,0.113,1.031
-0.051,0.117,1.035
-0.047,0.125,1.031
-0.043,0.113,1.027
-0.035,0.105,1.02
-0.035,0.094,1.016
-0.039,0.086,1.016
-0.039,0.086,1.031
-0.047,0.078,1.047
-0.047,0.07,1.059
-0.047,0.07,1.07
-0.043,0.078,1.07
-0.039,0.07,1.07
-0.031,0.059,1.07
-0.035,0.051,1.066
-0.023,0.043,1.066
-0.027,0.039,1.063
-0.035,0.027,1.063
-0.039,0.02,1.066
-0.035,0.008,1.066
-0.047,0.004,1.066
-0.066,0.008,1.07
-0.086,0.004,1.063
-0.094,0.0,1.055
-0.109,0.0,1.039
-0.117,-0.008,1.016
-0.113,-0.004,0.992
-0.105,-0.004,0.977
-0.094,0.0,0.969
-0.078,-0.004,0.961
-0.059,-0.008,0.957
-0.035,0.0,0.973
-0.031,-0.004,1.0
-0.023,-0.016,1.023
-0.016,-0.023,1.047
-0.02,-0.039,1.063
-0.027,-0.074,1.078
-0.02,-0.125,1.086
-0.012,-0.191,1.098
0.035,-0.266,1.102
0.137,-0.281,1.098
0.23,-0.215,1.102
0.227,-0.129,1.098
0.184,-0.07,1.078
0.148,-0.063,1.051
0.129,-0.074,1.023
0.121,-0.086,0.988
0.109,-0.086,0.969
0.086,-0.063,0.961
0.059,-0.031,0.965
0.043,-0.008,0.977
0.047,0.004,0.996
0.059,0.008,1.008
0.059,0.0,1.012
0.035,-0.004,1.012
0.008,0.004,1.012
0.0,0.012,1.02
0.0,0.016,1.012
0.008,0.012,1.012
0.016,0.004,1.0
0.023,0.0,1.0
0.023,0.0,0.988
0.027,-0.004,0.988
0.043,-0.016,0.992
0.039,-0.02,1.0
0.059,-0.016,1.004
0.059,-0.02,0.996
0.059,-0.012,0.996
0.055,-0.012,0.996
0.059,-0.008,0.996
0.063,0.0,0.992
0.063,-0.004,1.0
0.074,-0.004,1.008
0.098,-0.012,1.012
0.117,-0.023,1.027
0.133,-0.035,1.043
0.145,-0.035,1.051
0.145,-0.039,1.055
0.133,-0.047,1.047
0.129,-0.063,1.039
0.117,-0.07,1.039
0.094,-0.082,1.031
0.074,-0.078,1.023
0.063,-0.074,1.016
0.059,-0.063,1.02
0.055,-0.066,1.027
0.055,-0.066,1.031
0.063,-0.063,1.035
0.086,-0.059,1.039
0.098,-0.066,1.047
0.109,-0.074,1.055
0.105,-0.082,1.055
0.102,-0.094,1.047
0.094,-0.098,1.043
0.09,-0.105,1.039
0.082,-0.117,1.023
0.07,-0.137,1.02
0.051,-0.188,1.043
-0.012,-0.25,1.07
-0.098,-0.258,1.105
-0.176,-0.203,1.129
-0.176,-0.121,1.137
-0.125,-0.059,1.133
-0.059,-0.023,1.113
-0.008,-0.027,1.066
0.012,-0.059,1.016
0.027,-0.09,0.953
0.055,-0.105,0.906
0.066,-0.109,0.883
0.063,-0.094,0.883
0.027,-0.059,0.895
-0.008,-0.02,0.914
-0.055,0.023,0.938
-0.086,0.059,0.953
-0.109,0.09,0.961
-0.09,0.098,0.973
-0.074,0.102,0.984
-0.059,0.098,0.984
-0.047,0.086,0.988
-0.035,0.086,0.996
-0.039,0.078,1.0
-0.047,0.078,1.0
-0.055,0.082,1.004
-0.066,0.078,1.02
-0.078,0.07,1.027
-0.082,0.059,1.043
-0.07,0.043,1.051
-0.051,0.047,1.059
-0.031,0.059,1.063
-0.016,0.066,1.059
-0.004,0.074,1.063
0.012,0.082,1.059
0.023,0.086,1.066
0.02,0.086,1.066
0.0,0.09,1.078
-0.023,0.09,1.082
-0.043,0.086,1.086
-0.063,0.07,1.086
-0.074,0.055,1.09
-0.082,0.043,1.078
-0.098,0.023,1.055
-0.098,0.008,1.035
-0.094,-0.008,1.016
-0.094,-0.023,1.004
-0.09,-0.035,0.988
-0.078,-0.031,0.973
-0.082,-0.023,0.969
-0.09,-0.016,0.969
-0.098,-0.016,0.961
-0.105,-0.02,0.945
-0.109,-0.012,0.938
-0.113,-0.004,0.938
-0.125,0.008,0.938
-0.133,0.008,0.938
-0.121,-0.008,0.949
-0.094,-0.039,0.965
-0.066,-0.105,1.016
-0.012,-0.199,1.063
0.129,-0.184,1.113
0.223,-0.094,1.184
0.195,-0.02,1.219
0.168,0.004,1.219
0.164,-0.012,1.172
0.141,-0.031,1.105
