x_acc,y_acc,z_acc
0.129,-0.859,0.781
0.066,-0.84,0.746
0.031,-0.777,0.707
0.031,-0.707,0.684
0.047,-0.645,0.676
0.059,-0.617,0.676
0.063,-0.605,0.672
0.051,-0.633,0.676
0.031,-0.68,0.676
0.004,-0.723,0.676
-0.027,-0.77,0.668
-0.07,-0.801,0.656
-0.109,-0.813,0.652
-0.141,-0.793,0.645
-0.152,-0.77,0.652
-0.148,-0.77,0.668
-0.133,-0.797,0.691
-0.105,-0.824,0.707
-0.074,-0.832,0.715
-0.051,-0.82,0.715
-0.043,-0.805,0.703
-0.043,-0.793,0.68
-0.047,-0.777,0.656
-0.051,-0.766,0.637
-0.063,-0.75,0.621
-0.082,-0.73,0.609
-0.102,-0.715,0.594
-0.117,-0.695,0.59
-0.133,-0.684,0.59
-0.141,-0.68,0.594
-0.141,-0.68,0.594
-0.141,-0.688,0.602
-0.145,-0.695,0.613
-0.148,-0.699,0.625
-0.172,-0.707,0.641
-0.191,-0.742,0.664
-0.211,-0.813,0.691
-0.184,-0.902,0.707
-0.094,-0.922,0.719
0.012,-0.898,0.742
0.094,-0.887,0.758
0.137,-0.871,0.766
0.145,-0.875,0.754
0.125,-0.895,0.727
0.102,-0.934,0.688
0.094,-0.938,0.652
0.113,-0.91,0.645
0.129,-0.871,0.629
0.145,-0.816,0.617
0.164,-0.77,0.613
0.18,-0.73,0.613
0.211,-0.695,0.617
0.234,-0.676,0.621
0.254,-0.668,0.641
0.266,-0.668,0.656
0.273,-0.672,0.676
0.262,-0.688,0.695
0.238,-0.699,0.711
0.219,-0.695,0.723
0.195,-0.695,0.723
0.199,-0.703,0.719
0.219,-0.703,0.715
0.238,-0.688,0.707
0.246,-0.676,0.703
0.262,-0.668,0.703
0.273,-0.66,0.707
0.285,-0.656,0.703
0.293,-0.66,0.707
0.301,-0.652,0.707
0.313,-0.645,0.711
0.32,-0.645,0.711
0.328,-0.648,0.707
0.336,-0.641,0.711
0.336,-0.652,0.727
0.32,-0.68,0.742
0.297,-0.758,0.754
0.258,-0.844,0.762
0.219,-0.891,0.77
0.164,-0.902,0.766
0.102,-0.898,0.746
0.082,-0.855,0.73
0.098,-0.785,0.723
0.129,-0.746,0.723
0.172,-0.742,0.711
0.199,-0.73,0.691
0.195,-0.711,0.668
0.168,-0.688,0.641
0.125,-0.672,0.621
0.074,-0.672,0.617
0.027,-0.695,0.621
-0.012,-0.719,0.617
-0.043,-0.734,0.609
-0.082,-0.738,0.602
-0.113,-0.734,0.609
-0.145,-0.742,0.625
-0.188,-0.758,0.637
-0.176,-0.785,0.66
-0.168,-0.809,0.672
-0.156,-0.82,0.688
-0.137,-0.816,0.695
-0.102,-0.797,0.699
-0.074,-0.785,0.699
-0.055,-0.781,0.691
-0.055,-0.77,0.684
-0.066,-0.758,0.672
-0.086,-0.742,0.66
-0.109,-0.719,0.652
-0.133,-0.691,0.648
-0.152,-0.664,0.637
-0.164,-0.645,0.625
-0.172,-0.633,0.613
-0.176,-0.641,0.621
-0.184,-0.668,0.645
-0.176,-0.723,0.672
-0.152,-0.816,0.699
-0.105,-0.898,0.719
-0.02,-0.918,0.746
0.063,-0.922,0.781
0.129,-0.922,0.797
0.152,-0.875,0.793
