x_acc,y_acc,z_acc
0.012,-0.727,0.555
0.008,-0.723,0.543
-0.004,-0.73,0.523
-0.023,-0.73,0.512
-0.055,-0.738,0.5
-0.086,-0.746,0.484
-0.109,-0.762,0.473
-0.129,-0.766,0.469
-0.133,-0.773,0.469
-0.121,-0.781,0.465
-0.105,-0.793,0.469
-0.09,-0.813,0.473
-0.09,-0.832,0.484
-0.102,-0.848,0.496
-0.117,-0.863,0.496
-0.129,-0.852,0.496
-0.133,-0.84,0.5
-0.125,-0.828,0.5
-0.113,-0.82,0.504
-0.102,-0.813,0.508
-0.098,-0.813,0.508
-0.105,-0.809,0.512
-0.117,-0.816,0.512
-0.141,-0.824,0.5
-0.16,-0.816,0.492
-0.156,-0.801,0.5
-0.137,-0.832,0.527
-0.09,-0.926,0.578
-0.012,-1.059,0.672
0.09,-1.16,0.758
0.172,-1.18,0.82
0.23,-1.102,0.875
0.234,-0.949,0.914
0.172,-0.801,0.934
0.082,-0.711,0.949
0.012,-0.711,0.953
-0.012,-0.777,0.93
0.004,-0.883,0.895
0.043,-0.973,0.855
0.07,-1.02,0.809
0.066,-0.996,0.766
0.043,-0.914,0.738
0.012,-0.82,0.723
-0.016,-0.758,0.688
-0.031,-0.727,0.656
-0.035,-0.711,0.613
-0.035,-0.703,0.582
-0.039,-0.691,0.563
-0.035,-0.68,0.543
-0.035,-0.676,0.523
-0.031,-0.664,0.496
-0.035,-0.652,0.469
-0.043,-0.641,0.449
-0.047,-0.637,0.441
-0.039,-0.656,0.434
-0.02,-0.699,0.426
-0.008,-0.758,0.426
0.016,-0.813,0.441
0.035,-0.84,0.465
0.055,-0.836,0.484
0.07,-0.813,0.504
0.066,-0.789,0.523
0.059,-0.777,0.551
0.035,-0.785,0.578
0.016,-0.793,0.586
0.004,-0.801,0.574
0.012,-0.816,0.566
0.039,-0.844,0.563
0.078,-0.891,0.555
0.125,-0.941,0.563
0.16,-0.988,0.57
0.199,-1.012,0.574
0.215,-1.0,0.574
0.215,-0.973,0.57
0.203,-0.934,0.57
0.188,-0.895,0.563
0.172,-0.879,0.551
0.141,-0.91,0.512
0.102,-0.969,0.488
0.035,-1.047,0.48
-0.051,-1.094,0.484
-0.113,-1.063,0.543
-0.164,-0.961,0.621
-0.223,-0.824,0.707
-0.281,-0.703,0.797
-0.344,-0.633,0.84
-0.395,-0.637,0.844
-0.406,-0.68,0.797
-0.355,-0.742,0.77
-0.277,-0.824,0.73
-0.223,-0.898,0.703
-0.195,-0.957,0.715
-0.195,-0.996,0.719
-0.191,-0.984,0.703
-0.18,-0.91,0.695
-0.168,-0.809,0.695
-0.133,-0.727,0.68
-0.098,-0.688,0.656
-0.055,-0.691,0.625
-0.008,-0.703,0.594
0.02,-0.711,0.582
0.039,-0.707,0.57
0.047,-0.695,0.551
0.039,-0.688,0.531
0.02,-0.684,0.527
-0.004,-0.68,0.512
-0.023,-0.691,0.508
-0.031,-0.707,0.5
-0.031,-0.723,0.508
-0.02,-0.738,0.512
-0.027,-0.75,0.508
-0.035,-0.754,0.523
-0.055,-0.754,0.531
-0.09,-0.75,0.527
-0.129,-0.746,0.52
-0.152,-0.754,0.516
-0.156,-0.77,0.496
-0.137,-0.781,0.477
-0.117,-0.801,0.469
-0.105,-0.824,0.461
-0.09,-0.84,0.465
-0.082,-0.867,0.469
-0.09,-0.906,0.477
-0.098,-0.953,0.488
-0.109,-0.984,0.5
-0.113,-0.992,0.496
-0.113,-0.984,0.488
-0.102,-0.961,0.477
-0.074,-0.926,0.461
-0.051,-0.934,0.461
-0.035,-0.984,0.492
0.016,-1.031,0.555
0.078,-1.055,0.637
0.137,-1.008,0.75
0.152,-0.895,0.863
0.125,-0.758,0.949
0.074,-0.637,1.0
0.016,-0.605,0.984
-0.004,-0.617,0.93
0.004,-0.656,0.879
0.023,-0.711,0.848
0.043,-0.793,0.84
0.055,-0.879,0.844
0.047,-0.926,0.832
0.035,-0.918,0.824
0.027,-0.859,0.82
0.023,-0.805,0.809
0.02,-0.773,0.793
0.02,-0.766,0.762
0.004,-0.766,0.73
-0.004,-0.766,0.695
-0.012,-0.754,0.66
-0.016,-0.738,0.637
-0.023,-0.719,0.609
-0.023,-0.711,0.582
-0.016,-0.699,0.555
-0.02,-0.703,0.531
-0.004,-0.703,0.504
0.0,-0.695,0.48
0.012,-0.691,0.465
0.023,-0.691,0.449
0.039,-0.699,0.441
0.031,-0.719,0.449
0.027,-0.734,0.469
0.027,-0.75,0.477
0.016,-0.758,0.492
0.02,-0.762,0.516
0.031,-0.762,0.539
0.047,-0.762,0.551
0.066,-0.762,0.555
0.078,-0.77,0.574
0.102,-0.789,0.605
0.129,-0.836,0.629
0.156,-0.906,0.656
0.184,-0.98,0.664
0.203,-1.027,0.66
0.207,-1.023,0.652
0.191,-0.969,0.656
0.172,-0.914,0.656
0.148,-0.863,0.641
0.094,-0.84,0.605
0.047,-0.855,0.578
-0.012,-0.883,0.563
-0.109,-0.922,0.566
-0.207,-0.941,0.594
-0.301,-0.914,0.641
-0.391,-0.867,0.699
-0.457,-0.801,0.754
-0.5,-0.73,0.793
-0.504,-0.699,0.805
-0.477,-0.715,0.82
-0.418,-0.758,0.836
-0.352,-0.82,0.828
-0.305,-0.891,0.832
-0.27,-0.941,0.844
-0.254,-0.961,0.848
-0.234,-0.918,0.836
-0.219,-0.828,0.816
-0.195,-0.734,0.801
-0.156,-0.66,0.777
-0.113,-0.625,0.742
-0.086,-0.617,0.707
-0.063,-0.613,0.676
-0.055,-0.602,0.641
-0.059,-0.598,0.605
-0.059,-0.602,0.59
-0.066,-0.609,0.57
-0.066,-0.629,0.57
-0.082,-0.637,0.551
-0.082,-0.637,0.547
-0.078,-0.637,0.543
-0.074,-0.633,0.543
-0.074,-0.641,0.551
-0.09,-0.652,0.555
-0.102,-0.664,0.559
-0.125,-0.688,0.559
-0.141,-0.715,0.559
-0.148,-0.738,0.559
-0.148,-0.762,0.559
-0.156,-0.777,0.574
-0.152,-0.773,0.566
-0.145,-0.766,0.559
-0.141,-0.75,0.559
-0.137,-0.746,0.551
-0.137,-0.746,0.535
-0.141,-0.758,0.516
-0.156,-0.785,0.516
-0.18,-0.836,0.52
-0.203,-0.898,0.527
-0.211,-0.941,0.516
-0.211,-0.953,0.512
-0.176,-0.945,0.527
-0.141,-0.91,0.516
-0.094,-0.887,0.492
-0.047,-0.895,0.508
-0.008,-0.945,0.59
0.02,-1.027,0.73
0.055,-1.086,0.859
0.078,-1.051,0.949
0.063,-0.875,1.02
0.0,-0.645,1.043
-0.055,-0.48,1.023
-0.074,-0.43,0.992
-0.051,-0.512,0.977
-0.02,-0.668,0.969
-0.008,-0.832,0.953
-0.031,-0.934,0.934
-0.074,-0.941,0.914
-0.113,-0.891,0.902
-0.133,-0.816,0.875
-0.137,-0.75,0.844
-0.141,-0.711,0.805
-0.148,-0.699,0.762
-0.168,-0.699,0.711
-0.184,-0.703,0.672
-0.188,-0.691,0.637
-0.18,-0.68,0.602
-0.168,-0.68,0.578
-0.145,-0.691,0.563
-0.125,-0.707,0.539
-0.109,-0.73,0.527
-0.086,-0.754,0.52
-0.063,-0.789,0.508
-0.055,-0.824,0.512
-0.047,-0.844,0.52
-0.055,-0.84,0.527
-0.066,-0.828,0.535
-0.082,-0.797,0.551
-0.086,-0.777,0.555
-0.07,-0.758,0.57
-0.031,-0.742,0.578
0.008,-0.727,0.598
0.039,-0.711,0.609
0.051,-0.715,0.613
0.059,-0.723,0.613
0.055,-0.73,0.629
0.059,-0.742,0.641
0.082,-0.742,0.664
0.109,-0.75,0.676
0.133,-0.762,0.688
0.137,-0.77,0.703
0.148,-0.785,0.711
0.145,-0.781,0.715
0.137,-0.781,0.715
0.109,-0.785,0.699
0.082,-0.801,0.648
0.066,-0.848,0.641
0.012,-0.934,0.656
-0.105,-0.996,0.695
-0.215,-0.98,0.73
-0.297,-0.902,0.734
-0.352,-0.809,0.734
-0.383,-0.723,0.727
-0.391,-0.699,0.711
-0.363,-0.723,0.676
-0.328,-0.781,0.656
-0.293,-0.844,0.656
-0.281,-0.898,0.668
-0.289,-0.941,0.688
-0.297,-0.949,0.707
-0.301,-0.926,0.719
-0.285,-0.867,0.734
-0.254,-0.793,0.754
-0.207,-0.723,0.754
-0.164,-0.68,0.738
-0.129,-0.656,0.719
-0.121,-0.648,0.695
-0.137,-0.652,0.668
-0.164,-0.652,0.656
-0.176,-0.645,0.652
-0.176,-0.637,0.641
-0.176,-0.637,0.625
-0.176,-0.645,0.613
-0.176,-0.656,0.613
-0.172,-0.664,0.613
-0.188,-0.68,0.613
-0.207,-0.688,0.621
-0.223,-0.691,0.633
-0.242,-0.699,0.633
-0.25,-0.703,0.621
-0.25,-0.695,0.617
-0.234,-0.688,0.621
-0.234,-0.695,0.621
-0.234,-0.719,0.621
-0.234,-0.742,0.613
-0.23,-0.758,0.605
-0.238,-0.77,0.605
-0.254,-0.773,0.613
-0.258,-0.777,0.625
-0.258,-0.762,0.637
-0.25,-0.746,0.641
-0.219,-0.727,0.66
-0.195,-0.723,0.648
-0.195,-0.73,0.625
-0.199,-0.75,0.625
-0.191,-0.789,0.668
-0.176,-0.836,0.73
-0.176,-0.859,0.785
-0.211,-0.828,0.832
-0.238,-0.754,0.887
-0.258,-0.688,0.934
-0.254,-0.668,0.945
-0.211,-0.68,0.93
-0.141,-0.699,0.906
-0.082,-0.723,0.875
-0.066,-0.723,0.844
-0.086,-0.703,0.82
-0.117,-0.703,0.809
-0.156,-0.727,0.813
-0.195,-0.77,0.824
-0.234,-0.789,0.844
-0.273,-0.777,0.852
-0.285,-0.754,0.844
-0.254,-0.727,0.836
-0.203,-0.711,0.82
-0.164,-0.703,0.809
-0.145,-0.695,0.781
-0.148,-0.672,0.758
-0.168,-0.664,0.73
-0.172,-0.633,0.684
-0.18,-0.617,0.637
-0.172,-0.605,0.613
-0.152,-0.609,0.59
-0.129,-0.629,0.578
-0.094,-0.664,0.578
-0.059,-0.703,0.59
-0.035,-0.746,0.605
