x_acc,y_acc,z_acc
0.098,-0.461,0.73
0.113,-0.449,0.707
0.125,-0.434,0.684
0.129,-0.426,0.672
0.129,-0.426,0.66
0.125,-0.445,0.652
0.117,-0.465,0.656
0.094,-0.48,0.668
0.074,-0.504,0.676
0.063,-0.52,0.688
0.043,-0.535,0.707
0.016,-0.547,0.727
-0.004,-0.559,0.75
-0.016,-0.559,0.773
-0.016,-0.563,0.797
-0.023,-0.574,0.813
-0.031,-0.598,0.82
-0.059,-0.629,0.836
-0.082,-0.656,0.848
-0.102,-0.684,0.852
-0.117,-0.695,0.855
-0.121,-0.707,0.852
-0.125,-0.711,0.84
-0.113,-0.73,0.832
-0.078,-0.793,0.84
-0.008,-0.914,0.848
0.117,-0.949,0.844
0.238,-0.84,0.883
0.246,-0.738,0.969
0.246,-0.656,1.031
0.293,-0.543,1.082
0.316,-0.395,1.145
0.273,-0.289,1.188
0.219,-0.289,1.199
0.172,-0.336,1.172
0.125,-0.395,1.121
0.07,-0.465,1.047
0.02,-0.504,0.992
0.004,-0.535,0.98
0.031,-0.539,0.992
0.059,-0.527,1.016
0.059,-0.504,1.039
0.055,-0.48,1.055
0.043,-0.449,1.051
0.043,-0.422,1.043
0.027,-0.414,1.016
0.0,-0.406,0.984
-0.02,-0.406,0.957
-0.035,-0.418,0.922
-0.055,-0.426,0.898
-0.066,-0.434,0.875
-0.074,-0.434,0.848
-0.066,-0.434,0.828
-0.07,-0.438,0.809
-0.055,-0.445,0.781
-0.039,-0.453,0.762
-0.027,-0.465,0.746
-0.027,-0.473,0.738
-0.012,-0.477,0.727
0.004,-0.477,0.723
0.016,-0.484,0.711
0.023,-0.504,0.707
0.043,-0.523,0.715
0.047,-0.535,0.719
0.051,-0.535,0.738
0.055,-0.539,0.766
0.074,-0.531,0.801
0.098,-0.52,0.84
0.125,-0.508,0.871
0.145,-0.5,0.895
0.16,-0.52,0.914
0.172,-0.547,0.91
0.184,-0.578,0.898
0.184,-0.613,0.863
0.184,-0.645,0.816
0.172,-0.672,0.777
0.156,-0.73,0.766
0.109,-0.84,0.773
-0.027,-0.906,0.793
-0.152,-0.867,0.832
-0.184,-0.789,0.875
-0.172,-0.695,0.941
-0.168,-0.57,1.012
-0.148,-0.406,1.094
-0.078,-0.289,1.164
-0.016,-0.309,1.207
-0.008,-0.461,1.203
-0.027,-0.605,1.164
-0.02,-0.637,1.109
0.0,-0.609,1.066
0.012,-0.594,1.051
0.008,-0.594,1.023
0.016,-0.602,1.008
0.039,-0.582,1.004
0.086,-0.547,0.984
0.125,-0.512,0.961
0.148,-0.484,0.93
0.168,-0.453,0.898
0.168,-0.414,0.863
0.16,-0.406,0.84
0.141,-0.402,0.801
0.129,-0.418,0.773
0.121,-0.414,0.75
0.121,-0.395,0.738
0.121,-0.391,0.73
0.133,-0.387,0.727
0.145,-0.383,0.73
0.152,-0.387,0.734
0.152,-0.395,0.746
0.145,-0.41,0.75
0.129,-0.426,0.766
0.109,-0.445,0.773
0.082,-0.453,0.789
0.059,-0.461,0.809
0.035,-0.484,0.824
0.016,-0.512,0.84
0.012,-0.531,0.848
0.008,-0.543,0.848
0.004,-0.559,0.859
0.008,-0.531,0.879
0.012,-0.523,0.898
0.016,-0.535,0.914
0.02,-0.547,0.918
0.016,-0.563,0.918
0.02,-0.57,0.922
0.027,-0.586,0.922
0.043,-0.602,0.918
0.059,-0.652,0.934
0.141,-0.742,0.98
0.25,-0.719,1.012
0.348,-0.629,1.027
0.367,-0.594,1.055
0.367,-0.555,1.07
0.395,-0.473,1.078
0.398,-0.367,1.082
0.332,-0.297,1.074
0.281,-0.285,1.043
0.262,-0.309,1.004
0.246,-0.34,0.977
0.223,-0.371,0.965
0.203,-0.406,0.977
0.191,-0.426,0.992
0.184,-0.43,1.023
0.184,-0.414,1.051
0.188,-0.398,1.066
0.184,-0.391,1.074
0.176,-0.383,1.07
0.164,-0.375,1.055
0.156,-0.363,1.027
0.141,-0.359,0.992
0.129,-0.355,0.965
0.121,-0.355,0.926
0.113,-0.355,0.898
0.117,-0.359,0.883
0.129,-0.359,0.871
0.141,-0.352,0.863
0.141,-0.359,0.852
0.137,-0.355,0.844
0.141,-0.355,0.836
0.148,-0.355,0.828
0.156,-0.359,0.824
0.16,-0.355,0.824
0.168,-0.363,0.816
0.168,-0.371,0.82
0.18,-0.371,0.82
0.188,-0.383,0.816
0.199,-0.391,0.816
0.211,-0.398,0.82
0.215,-0.402,0.824
0.227,-0.402,0.84
0.238,-0.402,0.848
0.242,-0.41,0.863
0.262,-0.418,0.879
0.273,-0.438,0.891
0.277,-0.453,0.91
0.281,-0.465,0.922
0.266,-0.492,0.93
0.25,-0.52,0.93
0.215,-0.551,0.934
0.184,-0.609,0.941
0.148,-0.684,0.98
0.066,-0.727,1.008
-0.012,-0.684,1.043
-0.035,-0.586,1.074
-0.043,-0.496,1.086
-0.059,-0.402,1.082
-0.039,-0.301,1.07
-0.012,-0.234,1.059
0.008,-0.227,1.043
0.008,-0.266,1.035
0.023,-0.324,1.035
0.043,-0.352,1.035
0.074,-0.371,1.039
0.109,-0.383,1.051
0.129,-0.391,1.063
0.152,-0.387,1.074
0.168,-0.387,1.086
0.18,-0.375,1.102
0.191,-0.375,1.098
0.203,-0.367,1.082
0.211,-0.371,1.055
0.199,-0.375,1.027
0.191,-0.387,1.0
0.199,-0.387,0.973
0.215,-0.391,0.949
0.23,-0.395,0.922
0.238,-0.391,0.906
0.246,-0.387,0.891
0.254,-0.371,0.883
0.262,-0.359,0.875
0.266,-0.348,0.863
0.262,-0.352,0.855
0.254,-0.355,0.852
0.238,-0.363,0.852
0.223,-0.375,0.836
0.203,-0.387,0.832
0.191,-0.398,0.824
0.191,-0.406,0.824
0.199,-0.414,0.832
0.207,-0.418,0.844
0.207,-0.422,0.859
0.207,-0.426,0.879
0.203,-0.441,0.895
0.199,-0.445,0.914
0.203,-0.449,0.914
0.188,-0.453,0.918
0.164,-0.457,0.926
0.152,-0.457,0.926
0.145,-0.457,0.922
0.129,-0.457,0.914
0.121,-0.461,0.91
0.113,-0.465,0.902
0.109,-0.461,0.891
0.109,-0.488,0.879
0.129,-0.566,0.898
0.203,-0.645,0.926
0.34,-0.645,0.934
0.449,-0.57,0.941
0.453,-0.465,0.973
0.402,-0.375,0.992
0.379,-0.32,1.0
0.344,-0.309,1.004
0.324,-0.316,0.98
0.316,-0.328,0.941
0.313,-0.332,0.914
0.301,-0.34,0.895
0.285,-0.363,0.891
0.273,-0.391,0.906
0.277,-0.41,0.938
0.293,-0.406,0.977
0.305,-0.391,1.02
0.301,-0.379,1.047
0.293,-0.383,1.059
0.281,-0.387,1.051
0.27,-0.383,1.043
0.266,-0.383,1.023
0.262,-0.383,1.0
0.262,-0.387,0.973
0.266,-0.387,0.945
