x_acc,y_acc,z_acc
-0.34,-1.004,0.895
-0.324,-1.027,0.852
-0.277,-1.008,0.809
-0.23,-0.953,0.777
-0.188,-0.902,0.754
-0.148,-0.848,0.738
-0.125,-0.785,0.727
-0.098,-0.723,0.719
-0.09,-0.672,0.711
-0.074,-0.633,0.699
-0.07,-0.602,0.691
-0.07,-0.578,0.672
-0.086,-0.551,0.66
-0.102,-0.535,0.656
-0.121,-0.516,0.641
-0.145,-0.516,0.617
-0.156,-0.523,0.59
-0.164,-0.539,0.578
-0.164,-0.555,0.574
-0.168,-0.566,0.574
-0.176,-0.582,0.574
-0.188,-0.602,0.578
-0.199,-0.613,0.586
-0.207,-0.629,0.594
-0.227,-0.652,0.602
-0.238,-0.68,0.609
-0.258,-0.715,0.629
-0.281,-0.742,0.648
-0.289,-0.754,0.668
-0.297,-0.75,0.68
-0.301,-0.746,0.684
-0.293,-0.75,0.68
-0.289,-0.75,0.668
-0.293,-0.738,0.641
-0.289,-0.73,0.609
-0.281,-0.723,0.574
-0.242,-0.781,0.566
-0.176,-0.891,0.57
-0.078,-0.895,0.566
-0.004,-0.777,0.605
0.027,-0.676,0.695
0.004,-0.656,0.832
-0.016,-0.703,0.988
-0.035,-0.754,1.109
-0.02,-0.781,1.172
0.016,-0.801,1.164
0.059,-0.832,1.125
0.078,-0.883,1.07
0.066,-0.93,0.996
0.035,-0.969,0.918
-0.004,-0.977,0.859
-0.039,-0.945,0.824
-0.078,-0.922,0.797
-0.098,-0.875,0.773
-0.109,-0.82,0.754
-0.117,-0.77,0.734
-0.113,-0.73,0.711
-0.109,-0.695,0.684
-0.109,-0.66,0.656
-0.102,-0.641,0.645
-0.102,-0.625,0.637
-0.102,-0.617,0.629
-0.105,-0.617,0.621
-0.113,-0.609,0.617
-0.113,-0.605,0.613
-0.109,-0.609,0.605
-0.105,-0.613,0.598
-0.105,-0.637,0.59
-0.09,-0.66,0.594
-0.078,-0.688,0.602
-0.059,-0.703,0.609
-0.047,-0.711,0.625
-0.047,-0.727,0.641
-0.039,-0.734,0.645
-0.035,-0.742,0.652
-0.027,-0.754,0.656
-0.008,-0.777,0.672
0.012,-0.805,0.68
0.035,-0.82,0.676
0.055,-0.828,0.668
0.066,-0.82,0.664
0.078,-0.793,0.66
0.082,-0.754,0.656
0.07,-0.719,0.641
0.047,-0.719,0.641
-0.008,-0.754,0.637
-0.086,-0.738,0.625
-0.133,-0.66,0.66
-0.152,-0.602,0.715
-0.176,-0.594,0.785
-0.203,-0.621,0.867
-0.23,-0.66,0.945
-0.254,-0.715,1.0
-0.289,-0.77,1.008
-0.316,-0.816,1.0
-0.328,-0.852,0.984
-0.332,-0.883,0.953
-0.336,-0.91,0.922
-0.332,-0.934,0.902
-0.305,-0.938,0.875
-0.277,-0.914,0.863
-0.238,-0.871,0.855
-0.219,-0.832,0.84
-0.188,-0.781,0.816
-0.164,-0.738,0.793
-0.137,-0.691,0.766
-0.117,-0.66,0.742
-0.094,-0.641,0.719
-0.074,-0.625,0.691
-0.086,-0.605,0.676
-0.094,-0.582,0.664
-0.102,-0.563,0.664
-0.109,-0.531,0.66
-0.117,-0.508,0.652
-0.137,-0.5,0.656
-0.152,-0.504,0.66
-0.172,-0.512,0.656
-0.188,-0.527,0.664
-0.199,-0.551,0.672
-0.215,-0.57,0.676
-0.23,-0.586,0.676
-0.242,-0.598,0.676
-0.258,-0.609,0.68
-0.27,-0.629,0.688
-0.285,-0.648,0.695
-0.289,-0.676,0.703
-0.289,-0.684,0.715
-0.289,-0.695,0.727
-0.297,-0.715,0.738
-0.301,-0.727,0.738
-0.301,-0.738,0.727
-0.297,-0.738,0.715
-0.281,-0.754,0.703
-0.246,-0.82,0.703
-0.191,-0.93,0.695
-0.117,-0.969,0.672
-0.063,-0.879,0.688
-0.047,-0.734,0.738
-0.039,-0.602,0.805
-0.031,-0.551,0.879
-0.035,-0.598,0.941
-0.055,-0.684,0.973
-0.066,-0.746,0.973
-0.066,-0.781,0.961
-0.051,-0.809,0.938
-0.039,-0.824,0.918
-0.035,-0.84,0.902
-0.039,-0.848,0.887
-0.051,-0.855,0.867
-0.07,-0.848,0.859
-0.098,-0.828,0.844
-0.117,-0.789,0.813
-0.121,-0.754,0.789
-0.121,-0.723,0.77
-0.129,-0.703,0.75
-0.125,-0.68,0.73
-0.125,-0.668,0.707
-0.125,-0.664,0.691
-0.133,-0.652,0.684
-0.145,-0.641,0.68
-0.145,-0.641,0.68
-0.148,-0.637,0.668
-0.148,-0.629,0.656
-0.145,-0.625,0.652
-0.137,-0.629,0.648
-0.125,-0.641,0.648
-0.109,-0.641,0.641
-0.082,-0.641,0.637
-0.055,-0.645,0.625
-0.027,-0.648,0.617
0.004,-0.645,0.613
0.016,-0.637,0.613
0.027,-0.633,0.617
0.031,-0.641,0.633
0.035,-0.637,0.645
0.043,-0.613,0.652
0.051,-0.574,0.652
0.051,-0.516,0.656
0.047,-0.461,0.648
0.031,-0.465,0.652
-0.043,-0.633,0.688
-0.191,-0.852,0.762
-0.297,-0.891,0.84
-0.277,-0.801,0.977
-0.242,-0.797,1.094
-0.273,-0.84,1.176
-0.324,-0.879,1.188
-0.34,-0.93,1.133
-0.313,-0.965,1.07
-0.281,-0.98,1.008
-0.262,-1.012,0.949
-0.25,-1.023,0.918
-0.211,-0.984,0.906
-0.184,-0.926,0.891
-0.172,-0.863,0.879
-0.172,-0.797,0.871
-0.156,-0.742,0.863
-0.133,-0.68,0.844
-0.113,-0.621,0.832
-0.105,-0.566,0.805
-0.09,-0.523,0.773
-0.082,-0.496,0.75
-0.078,-0.477,0.727
-0.09,-0.465,0.707
-0.102,-0.453,0.691
-0.105,-0.453,0.676
-0.109,-0.461,0.66
-0.125,-0.465,0.652
-0.141,-0.488,0.641
-0.156,-0.516,0.637
-0.164,-0.547,0.637
-0.168,-0.586,0.629
-0.176,-0.613,0.633
-0.18,-0.645,0.637
-0.191,-0.664,0.645
-0.199,-0.699,0.648
-0.203,-0.73,0.652
-0.199,-0.758,0.664
-0.203,-0.77,0.664
-0.203,-0.773,0.664
-0.199,-0.785,0.672
-0.203,-0.797,0.691
-0.203,-0.797,0.715
-0.195,-0.789,0.734
-0.188,-0.781,0.742
-0.176,-0.762,0.734
-0.172,-0.75,0.719
-0.18,-0.75,0.688
-0.191,-0.742,0.641
-0.207,-0.719,0.578
-0.227,-0.695,0.512
-0.23,-0.699,0.469
-0.207,-0.797,0.457
-0.137,-0.883,0.438
-0.066,-0.848,0.453
-0.023,-0.797,0.539
0.004,-0.777,0.672
0.031,-0.73,0.82
0.047,-0.664,0.988
0.059,-0.613,1.121
0.07,-0.617,1.191
0.059,-0.648,1.188
0.07,-0.73,1.125
0.07,-0.816,1.039
0.055,-0.875,0.969
0.02,-0.898,0.91
-0.004,-0.887,0.875
-0.031,-0.844,0.852
-0.055,-0.793,0.84
-0.074,-0.766,0.844
-0.094,-0.738,0.84
-0.109,-0.703,0.828
-0.117,-0.676,0.82
-0.113,-0.648,0.813
-0.105,-0.629,0.797
-0.094,-0.621,0.789
-0.082,-0.609,0.781
-0.066,-0.602,0.777
-0.059,-0.598,0.777
-0.063,-0.582,0.777
-0.059,-0.582,0.773
-0.066,-0.594,0.773
-0.063,-0.602,0.766
-0.063,-0.609,0.754
-0.066,-0.617,0.734
-0.059,-0.625,0.719
-0.055,-0.633,0.699
-0.047,-0.641,0.688
-0.043,-0.648,0.68
-0.043,-0.656,0.68
-0.043,-0.668,0.68
-0.039,-0.68,0.68
-0.031,-0.691,0.676
-0.02,-0.699,0.676
-0.004,-0.715,0.68
0.012,-0.715,0.68
0.031,-0.723,0.668
0.059,-0.715,0.656
0.086,-0.707,0.633
0.117,-0.703,0.609
0.145,-0.691,0.59
0.148,-0.668,0.57
0.137,-0.652,0.551
0.105,-0.664,0.559
0.031,-0.754,0.566
-0.07,-0.797,0.551
-0.156,-0.742,0.559
-0.199,-0.695,0.633
-0.254,-0.672,0.723
-0.336,-0.66,0.844
-0.352,-0.656,0.977
-0.348,-0.684,1.055
-0.324,-0.727,1.063
-0.309,-0.777,1.027
-0.285,-0.844,0.996
-0.262,-0.879,0.961
-0.25,-0.895,0.926
-0.262,-0.898,0.906
-0.254,-0.891,0.898
-0.242,-0.871,0.898
-0.254,-0.848,0.902
-0.258,-0.832,0.906
-0.246,-0.813,0.906
-0.23,-0.789,0.898
-0.223,-0.762,0.891
-0.223,-0.738,0.883
-0.207,-0.707,0.871
-0.191,-0.684,0.863
-0.18,-0.656,0.859
-0.168,-0.633,0.852
-0.156,-0.605,0.84
-0.152,-0.578,0.813
-0.145,-0.555,0.797
-0.141,-0.539,0.777
-0.129,-0.531,0.762
-0.121,-0.527,0.742
-0.125,-0.535,0.723
-0.129,-0.551,0.707
-0.137,-0.566,0.703
-0.152,-0.574,0.707
-0.172,-0.578,0.711
-0.184,-0.574,0.719
-0.176,-0.582,0.727
-0.164,-0.586,0.742
-0.164,-0.594,0.75
-0.172,-0.602,0.754
-0.18,-0.625,0.758
-0.172,-0.648,0.758
-0.168,-0.656,0.758
-0.16,-0.668,0.758
-0.156,-0.676,0.754
-0.164,-0.699,0.754
-0.172,-0.711,0.754
-0.176,-0.711,0.754
-0.184,-0.703,0.754
-0.188,-0.699,0.754
-0.172,-0.699,0.758
-0.172,-0.703,0.758
-0.18,-0.711,0.754
-0.188,-0.703,0.742
-0.195,-0.684,0.734
-0.191,-0.652,0.734
-0.18,-0.629,0.75
-0.18,-0.613,0.754
-0.188,-0.609,0.77
-0.211,-0.641,0.777
-0.215,-0.68,0.781
-0.191,-0.711,0.777
-0.16,-0.727,0.785
-0.141,-0.711,0.785
-0.129,-0.684,0.785
-0.117,-0.668,0.805
-0.09,-0.652,0.828
-0.039,-0.625,0.875
0.008,-0.59,0.926
0.047,-0.551,0.973
0.055,-0.504,0.988
0.043,-0.473,0.996
0.023,-0.457,1.0
-0.004,-0.461,0.992
-0.027,-0.465,0.977
-0.055,-0.477,0.941
-0.078,-0.488,0.891
-0.109,-0.508,0.852
-0.125,-0.527,0.828
-0.129,-0.563,0.824
-0.148,-0.605,0.824
-0.188,-0.645,0.813
-0.25,-0.664,0.797
-0.301,-0.68,0.809
-0.336,-0.707,0.809
-0.355,-0.719,0.813
-0.371,-0.719,0.813
-0.387,-0.711,0.805
-0.406,-0.703,0.805
-0.418,-0.688,0.813
-0.418,-0.664,0.824
-0.406,-0.633,0.824
-0.391,-0.609,0.824
-0.375,-0.59,0.82
-0.359,-0.594,0.816
-0.344,-0.598,0.809
-0.328,-0.59,0.816
-0.313,-0.57,0.832
-0.297,-0.547,0.852
-0.285,-0.531,0.852
-0.277,-0.535,0.848
-0.285,-0.539,0.836
-0.277,-0.535,0.832
-0.273,-0.535,0.832
-0.262,-0.539,0.828
-0.27,-0.543,0.813
-0.266,-0.551,0.805
-0.266,-0.555,0.793
-0.258,-0.559,0.789
-0.25,-0.563,0.793
-0.242,-0.578,0.797
-0.227,-0.602,0.805
-0.203,-0.641,0.809
-0.176,-0.672,0.816
-0.141,-0.691,0.828
-0.121,-0.688,0.844
-0.113,-0.668,0.852
-0.125,-0.648,0.855
-0.145,-0.637,0.859
-0.16,-0.641,0.859
-0.172,-0.66,0.859
-0.18,-0.688,0.852
-0.18,-0.699,0.836
-0.184,-0.703,0.832
-0.18,-0.688,0.824
-0.176,-0.684,0.816
-0.176,-0.672,0.813
-0.176,-0.676,0.816
-0.188,-0.676,0.816
-0.199,-0.672,0.816
-0.215,-0.66,0.82
-0.227,-0.645,0.816
-0.234,-0.633,0.82
-0.238,-0.609,0.82
-0.246,-0.598,0.813
-0.254,-0.594,0.809
-0.254,-0.59,0.813
-0.254,-0.586,0.809
-0.258,-0.574,0.809
-0.262,-0.57,0.805
-0.254,-0.57,0.813
-0.25,-0.57,0.828
-0.254,-0.57,0.836
-0.25,-0.57,0.832
-0.246,-0.574,0.828
-0.246,-0.586,0.824
-0.254,-0.598,0.824
-0.266,-0.609,0.824
-0.277,-0.613,0.828
-0.273,-0.605,0.828
-0.262,-0.602,0.84
-0.246,-0.598,0.844
-0.238,-0.602,0.848
-0.242,-0.598,0.848
-0.242,-0.598,0.848
-0.25,-0.598,0.848
-0.234,-0.594,0.855
-0.223,-0.586,0.852
-0.223,-0.578,0.852
-0.215,-0.566,0.852
-0.207,-0.566,0.855
-0.191,-0.566,0.855
-0.18,-0.563,0.863
-0.164,-0.563,0.859
-0.164,-0.563,0.859
-0.164,-0.559,0.871
-0.16,-0.555,0.883
-0.152,-0.547,0.883
-0.148,-0.539,0.879
-0.145,-0.531,0.875
-0.152,-0.535,0.863
-0.16,-0.539,0.859
-0.168,-0.535,0.852
-0.168,-0.52,0.848
-0.152,-0.516,0.848
-0.133,-0.527,0.852
-0.121,-0.539,0.859
-0.117,-0.551,0.859
-0.109,-0.559,0.863
-0.113,-0.574,0.871
-0.121,-0.59,0.879
-0.133,-0.598,0.875
-0.148,-0.59,0.875
-0.164,-0.578,0.879
-0.188,-0.566,0.875
-0.195,-0.555,0.871
-0.199,-0.52,0.879
-0.203,-0.484,0.891
-0.195,-0.449,0.902
-0.18,-0.426,0.906
-0.168,-0.406,0.906
-0.156,-0.406,0.902
-0.137,-0.414,0.898
-0.109,-0.438,0.898
-0.098,-0.461,0.902
-0.098,-0.477,0.914
-0.102,-0.516,0.922
-0.098,-0.559,0.91
-0.094,-0.594,0.898
-0.086,-0.617,0.883
-0.098,-0.641,0.867
-0.129,-0.652,0.852
-0.172,-0.645,0.836
-0.223,-0.621,0.836
-0.27,-0.605,0.84
-0.316,-0.598,0.848
-0.344,-0.59,0.855
-0.383,-0.578,0.867
-0.406,-0.559,0.887
-0.41,-0.527,0.91
-0.391,-0.508,0.938
-0.352,-0.496,0.953
-0.309,-0.496,0.957
-0.266,-0.492,0.953
-0.238,-0.496,0.938
-0.227,-0.52,0.918
-0.223,-0.555,0.898
-0.215,-0.582,0.879
-0.211,-0.594,0.867
-0.211,-0.602,0.848
-0.215,-0.605,0.82
-0.211,-0.613,0.789
-0.211,-0.629,0.758
-0.219,-0.664,0.734
-0.219,-0.703,0.723
-0.211,-0.727,0.723
-0.199,-0.723,0.746
-0.18,-0.703,0.766
-0.156,-0.684,0.785
-0.129,-0.676,0.797
-0.117,-0.672,0.797
-0.125,-0.668,0.797
-0.145,-0.668,0.789
-0.156,-0.684,0.781
-0.141,-0.695,0.77
-0.125,-0.703,0.754
-0.117,-0.715,0.754
-0.105,-0.727,0.754
-0.086,-0.734,0.758
-0.078,-0.746,0.758
-0.078,-0.754,0.758
-0.086,-0.762,0.762
-0.098,-0.77,0.77
-0.109,-0.758,0.77
-0.109,-0.73,0.758
-0.102,-0.695,0.754
-0.086,-0.656,0.75
-0.074,-0.621,0.762
-0.082,-0.602,0.773
-0.09,-0.566,0.793
-0.102,-0.543,0.813
-0.109,-0.539,0.836
-0.117,-0.559,0.852
-0.125,-0.613,0.867
-0.148,-0.672,0.871
-0.18,-0.703,0.859
-0.188,-0.707,0.836
-0.207,-0.695,0.813
-0.215,-0.707,0.781
-0.227,-0.723,0.762
-0.242,-0.734,0.754
-0.266,-0.734,0.742
-0.289,-0.715,0.738
-0.305,-0.684,0.734
-0.316,-0.645,0.738
-0.313,-0.617,0.75
-0.301,-0.598,0.762
-0.277,-0.586,0.762
-0.254,-0.574,0.77
-0.234,-0.582,0.77
-0.219,-0.605,0.77
-0.211,-0.625,0.773
-0.207,-0.625,0.785
-0.199,-0.613,0.805
-0.188,-0.609,0.828
-0.168,-0.605,0.84
-0.156,-0.605,0.832
-0.156,-0.617,0.82
-0.164,-0.641,0.805
-0.176,-0.684,0.801
-0.195,-0.703,0.805
-0.199,-0.707,0.809
-0.195,-0.707,0.813
-0.191,-0.707,0.816
-0.191,-0.707,0.828
-0.195,-0.699,0.824
-0.203,-0.68,0.82
-0.207,-0.664,0.809
