x_acc,y_acc,z_acc
-0.066,-0.535,0.73
-0.066,-0.523,0.746
-0.07,-0.52,0.75
-0.07,-0.527,0.762
-0.07,-0.543,0.773
-0.074,-0.563,0.781
-0.09,-0.582,0.781
-0.105,-0.598,0.777
-0.113,-0.602,0.773
-0.113,-0.609,0.781
-0.098,-0.617,0.805
-0.09,-0.629,0.816
-0.07,-0.648,0.832
-0.059,-0.664,0.844
-0.055,-0.688,0.848
-0.055,-0.695,0.84
-0.055,-0.703,0.832
-0.066,-0.703,0.82
-0.078,-0.707,0.797
-0.074,-0.719,0.777
-0.055,-0.723,0.766
-0.004,-0.73,0.785
0.082,-0.758,0.859
0.176,-0.801,0.949
0.246,-0.82,1.008
0.273,-0.773,1.035
0.266,-0.648,1.066
0.262,-0.492,1.094
0.262,-0.371,1.117
0.266,-0.344,1.129
0.262,-0.438,1.141
0.23,-0.617,1.125
0.164,-0.801,1.078
0.109,-0.863,1.035
0.094,-0.809,1.016
0.098,-0.707,0.992
0.117,-0.629,0.961
0.125,-0.59,0.93
0.129,-0.574,0.887
0.125,-0.559,0.84
0.121,-0.535,0.793
0.113,-0.512,0.754
0.102,-0.48,0.719
0.102,-0.469,0.688
0.098,-0.465,0.66
0.082,-0.465,0.641
0.07,-0.461,0.617
0.063,-0.465,0.613
0.059,-0.48,0.609
0.059,-0.504,0.602
0.055,-0.52,0.605
0.07,-0.539,0.613
0.078,-0.555,0.629
0.09,-0.574,0.652
0.102,-0.594,0.672
0.109,-0.613,0.695
0.117,-0.637,0.707
0.113,-0.656,0.73
0.105,-0.668,0.746
0.09,-0.684,0.766
0.078,-0.699,0.781
0.086,-0.707,0.793
0.105,-0.727,0.813
0.117,-0.754,0.816
0.121,-0.781,0.82
0.117,-0.789,0.836
0.105,-0.773,0.863
0.086,-0.734,0.883
0.082,-0.699,0.902
0.086,-0.688,0.926
0.086,-0.711,0.941
0.051,-0.793,0.934
-0.012,-0.875,0.914
-0.066,-0.898,0.918
-0.102,-0.871,0.926
-0.109,-0.789,0.945
-0.105,-0.684,0.977
-0.086,-0.582,1.008
-0.059,-0.508,1.031
-0.047,-0.48,1.035
-0.059,-0.508,1.02
-0.078,-0.582,1.004
-0.082,-0.664,0.98
-0.074,-0.715,0.965
-0.043,-0.727,0.969
-0.02,-0.703,0.973
0.012,-0.68,0.973
0.055,-0.648,0.969
0.098,-0.613,0.949
0.125,-0.566,0.934
0.137,-0.523,0.91
0.133,-0.5,0.875
0.121,-0.496,0.836
0.113,-0.496,0.801
0.105,-0.496,0.766
0.098,-0.496,0.75
0.094,-0.488,0.734
0.082,-0.492,0.734
0.066,-0.5,0.734
0.051,-0.523,0.73
0.016,-0.547,0.73
-0.004,-0.578,0.73
-0.027,-0.59,0.723
-0.035,-0.578,0.727
-0.039,-0.551,0.738
-0.039,-0.52,0.75
-0.047,-0.496,0.766
-0.063,-0.488,0.785
-0.09,-0.492,0.805
-0.113,-0.496,0.824
-0.141,-0.5,0.836
-0.164,-0.5,0.832
-0.184,-0.5,0.824
-0.191,-0.496,0.809
-0.191,-0.504,0.801
-0.188,-0.531,0.785
-0.176,-0.566,0.785
-0.16,-0.602,0.793
-0.145,-0.625,0.809
-0.148,-0.641,0.816
-0.156,-0.652,0.816
-0.156,-0.648,0.805
-0.156,-0.648,0.805
-0.152,-0.652,0.801
-0.137,-0.668,0.793
-0.105,-0.699,0.789
-0.039,-0.73,0.805
0.066,-0.77,0.867
0.16,-0.816,0.949
0.223,-0.84,1.031
0.25,-0.816,1.094
0.27,-0.734,1.125
0.266,-0.617,1.148
0.258,-0.488,1.16
0.254,-0.41,1.156
0.254,-0.426,1.145
0.227,-0.547,1.129
0.164,-0.711,1.074
0.086,-0.828,1.012
0.035,-0.828,0.973
0.027,-0.746,0.945
0.039,-0.648,0.918
0.059,-0.594,0.879
0.066,-0.563,0.84
0.066,-0.551,0.801
0.063,-0.539,0.77
0.059,-0.52,0.75
0.059,-0.504,0.738
0.07,-0.492,0.73
0.07,-0.488,0.723
0.059,-0.48,0.719
0.059,-0.48,0.723
0.039,-0.488,0.719
0.023,-0.488,0.719
0.02,-0.488,0.73
0.031,-0.492,0.742
0.047,-0.504,0.754
0.066,-0.52,0.773
0.086,-0.543,0.797
0.109,-0.57,0.816
0.117,-0.594,0.828
0.121,-0.613,0.84
0.113,-0.625,0.848
0.102,-0.617,0.855
0.098,-0.605,0.855
0.109,-0.598,0.859
0.109,-0.602,0.859
0.105,-0.602,0.859
0.102,-0.605,0.863
0.098,-0.598,0.871
0.105,-0.582,0.883
0.109,-0.57,0.895
0.121,-0.563,0.91
0.129,-0.578,0.93
0.113,-0.637,0.945
0.066,-0.727,0.957
-0.008,-0.824,0.961
-0.102,-0.871,0.941
-0.156,-0.809,0.953
-0.148,-0.684,0.988
-0.113,-0.551,1.008
-0.082,-0.445,1.0
-0.074,-0.406,0.977
-0.078,-0.43,0.953
-0.086,-0.488,0.926
-0.086,-0.559,0.891
-0.086,-0.613,0.855
-0.07,-0.633,0.844
-0.051,-0.617,0.848
-0.043,-0.586,0.855
-0.035,-0.559,0.867
-0.035,-0.555,0.887
-0.027,-0.559,0.902
-0.02,-0.578,0.926
-0.012,-0.59,0.949
0.004,-0.59,0.957
0.02,-0.563,0.957
0.023,-0.527,0.957
0.023,-0.492,0.949
0.02,-0.48,0.934
0.008,-0.488,0.918
0.004,-0.512,0.902
-0.027,-0.539,0.875
-0.059,-0.555,0.855
-0.086,-0.543,0.848
-0.098,-0.531,0.84
-0.105,-0.516,0.828
-0.109,-0.508,0.824
-0.117,-0.516,0.82
-0.121,-0.523,0.82
-0.121,-0.527,0.824
-0.121,-0.531,0.836
-0.121,-0.531,0.844
-0.129,-0.527,0.855
-0.133,-0.52,0.867
-0.145,-0.512,0.879
-0.152,-0.504,0.891
-0.16,-0.504,0.898
-0.168,-0.5,0.906
-0.176,-0.512,0.914
-0.191,-0.523,0.906
-0.203,-0.547,0.898
-0.203,-0.566,0.895
-0.195,-0.578,0.891
-0.188,-0.574,0.895
-0.188,-0.566,0.902
-0.184,-0.566,0.91
-0.18,-0.566,0.914
-0.172,-0.582,0.922
-0.152,-0.59,0.922
-0.129,-0.598,0.922
-0.109,-0.617,0.938
-0.09,-0.629,0.957
-0.07,-0.648,0.961
-0.043,-0.648,0.961
-0.012,-0.617,0.941
0.035,-0.57,0.926
0.094,-0.527,0.906
0.145,-0.484,0.883
0.188,-0.461,0.867
0.211,-0.457,0.855
0.223,-0.484,0.855
0.215,-0.539,0.859
0.191,-0.598,0.871
0.148,-0.648,0.887
0.09,-0.668,0.902
0.039,-0.645,0.918
0.027,-0.598,0.926
0.051,-0.547,0.934
0.078,-0.52,0.938
0.09,-0.512,0.938
0.105,-0.527,0.938
