x_acc,y_acc,z_acc
-0.223,-0.367,1.32
-0.23,-0.371,1.309
-0.195,-0.328,1.301
-0.125,-0.27,1.289
-0.063,-0.207,1.25
-0.031,-0.164,1.203
-0.047,-0.133,1.156
-0.074,-0.121,1.094
-0.094,-0.102,1.043
-0.086,-0.086,1.0
-0.063,-0.063,0.973
-0.02,-0.039,0.961
0.012,-0.035,0.941
0.039,-0.031,0.93
0.039,-0.039,0.926
0.031,-0.047,0.922
0.023,-0.047,0.914
0.023,-0.043,0.91
0.02,-0.047,0.898
0.012,-0.051,0.891
0.004,-0.07,0.891
-0.012,-0.105,0.895
-0.031,-0.148,0.898
-0.051,-0.191,0.898
-0.074,-0.23,0.902
-0.102,-0.258,0.91
-0.121,-0.27,0.922
-0.137,-0.262,0.945
-0.152,-0.27,0.977
-0.168,-0.293,1.008
-0.184,-0.34,1.027
-0.211,-0.375,1.031
-0.238,-0.398,1.035
-0.258,-0.391,1.031
-0.242,-0.352,1.027
-0.184,-0.285,1.012
-0.105,-0.215,0.977
-0.023,-0.176,0.977
0.047,-0.215,1.039
0.121,-0.297,1.035
0.199,-0.352,0.988
0.238,-0.301,0.992
0.246,-0.184,1.039
0.262,-0.074,1.094
0.305,-0.055,1.125
0.352,-0.141,1.141
0.34,-0.246,1.16
0.309,-0.277,1.195
0.262,-0.242,1.223
0.223,-0.203,1.211
0.184,-0.195,1.184
0.148,-0.184,1.148
0.109,-0.18,1.113
0.074,-0.168,1.09
0.051,-0.156,1.078
0.031,-0.145,1.066
0.031,-0.129,1.059
0.043,-0.105,1.047
0.039,-0.086,1.043
0.027,-0.078,1.043
0.02,-0.09,1.035
0.016,-0.102,1.023
0.016,-0.113,1.008
0.031,-0.109,0.992
0.047,-0.109,0.969
0.055,-0.109,0.941
0.055,-0.121,0.914
0.055,-0.137,0.902
0.063,-0.145,0.898
0.059,-0.145,0.887
0.063,-0.133,0.895
0.07,-0.113,0.922
0.07,-0.09,0.934
0.086,-0.082,0.938
0.105,-0.074,0.938
0.125,-0.074,0.938
0.137,-0.082,0.938
0.129,-0.094,0.938
0.117,-0.133,0.988
0.086,-0.199,1.078
-0.027,-0.242,1.133
-0.199,-0.25,1.215
-0.293,-0.258,1.25
-0.281,-0.266,1.242
-0.242,-0.293,1.227
-0.219,-0.328,1.227
-0.227,-0.348,1.27
-0.246,-0.336,1.336
-0.289,-0.332,1.383
-0.313,-0.348,1.379
-0.281,-0.352,1.344
-0.211,-0.301,1.309
-0.133,-0.215,1.277
-0.074,-0.137,1.242
-0.051,-0.09,1.191
-0.063,-0.063,1.125
-0.086,-0.043,1.066
-0.086,-0.035,1.027
-0.082,-0.016,0.992
-0.074,0.0,0.973
-0.063,0.004,0.953
-0.059,-0.004,0.934
-0.051,-0.02,0.918
-0.043,-0.027,0.906
-0.051,-0.031,0.902
-0.055,-0.035,0.898
-0.066,-0.043,0.898
-0.082,-0.059,0.898
-0.098,-0.07,0.898
-0.105,-0.09,0.898
-0.109,-0.125,0.898
-0.109,-0.168,0.898
-0.109,-0.207,0.895
-0.105,-0.242,0.891
-0.109,-0.254,0.895
-0.109,-0.25,0.918
-0.125,-0.23,0.945
-0.133,-0.219,0.969
-0.148,-0.223,0.988
-0.172,-0.23,0.984
-0.199,-0.219,0.973
-0.211,-0.199,0.961
-0.188,-0.191,0.961
-0.109,-0.246,1.027
0.027,-0.34,1.051
0.199,-0.402,1.016
0.328,-0.336,1.055
0.363,-0.168,1.133
0.367,-0.043,1.168
0.359,-0.066,1.168
0.32,-0.227,1.141
0.25,-0.344,1.125
0.188,-0.355,1.148
0.168,-0.316,1.188
0.18,-0.297,1.195
0.18,-0.289,1.184
0.16,-0.27,1.16
0.121,-0.234,1.137
0.07,-0.195,1.117
0.008,-0.16,1.105
-0.039,-0.129,1.094
-0.063,-0.109,1.078
-0.066,-0.09,1.07
-0.066,-0.082,1.059
-0.059,-0.066,1.047
-0.055,-0.07,1.035
-0.055,-0.074,1.016
-0.039,-0.094,1.004
-0.031,-0.105,0.973
-0.031,-0.109,0.934
-0.023,-0.102,0.918
-0.016,-0.105,0.906
0.004,-0.109,0.902
0.031,-0.121,0.91
0.063,-0.125,0.918
0.105,-0.121,0.926
0.145,-0.105,0.926
0.176,-0.082,0.91
0.203,-0.066,0.91
0.211,-0.074,0.914
0.188,-0.125,0.934
0.145,-0.215,1.016
0.043,-0.301,1.078
-0.121,-0.332,1.156
-0.246,-0.309,1.246
-0.262,-0.254,1.254
-0.207,-0.219,1.203
-0.141,-0.242,1.16
-0.086,-0.266,1.145
-0.074,-0.273,1.176
-0.113,-0.281,1.211
-0.184,-0.293,1.234
-0.258,-0.32,1.23
-0.289,-0.324,1.207
-0.254,-0.293,1.188
-0.176,-0.246,1.18
-0.094,-0.172,1.164
-0.055,-0.105,1.152
-0.047,-0.059,1.129
-0.066,-0.039,1.102
-0.09,-0.027,1.082
-0.105,-0.027,1.063
-0.105,-0.027,1.043
-0.098,-0.02,1.023
-0.086,-0.023,1.008
-0.078,-0.027,0.996
-0.07,-0.031,0.992
-0.07,-0.047,0.988
-0.074,-0.059,0.973
-0.078,-0.059,0.969
-0.09,-0.059,0.957
-0.09,-0.059,0.949
-0.086,-0.07,0.934
-0.09,-0.094,0.914
-0.09,-0.129,0.898
-0.098,-0.164,0.879
-0.113,-0.191,0.867
-0.113,-0.207,0.875
-0.117,-0.223,0.887
-0.125,-0.227,0.914
-0.137,-0.23,0.938
-0.156,-0.227,0.957
-0.184,-0.215,0.973
-0.203,-0.195,0.984
-0.199,-0.176,0.988
-0.156,-0.172,0.988
-0.07,-0.227,1.035
0.055,-0.32,1.082
0.211,-0.41,1.051
0.32,-0.391,1.078
0.328,-0.223,1.16
0.305,-0.047,1.215
0.305,-0.004,1.223
0.289,-0.117,1.195
0.25,-0.242,1.152
0.199,-0.297,1.137
0.18,-0.285,1.148
0.203,-0.246,1.152
0.242,-0.223,1.148
0.227,-0.203,1.141
0.176,-0.184,1.133
0.098,-0.156,1.125
0.023,-0.141,1.102
-0.027,-0.129,1.078
-0.039,-0.102,1.051
-0.039,-0.074,1.027
-0.027,-0.051,1.016
-0.02,-0.047,1.008
-0.012,-0.043,1.0
0.004,-0.059,0.98
0.016,-0.074,0.961
0.035,-0.082,0.945
0.055,-0.086,0.922
0.074,-0.082,0.91
0.086,-0.066,0.91
0.09,-0.051,0.914
0.094,-0.035,0.918
0.102,-0.023,0.918
0.121,-0.004,0.906
0.145,0.012,0.914
0.176,0.023,0.91
0.195,0.02,0.902
0.188,-0.027,0.926
0.16,-0.121,1.031
0.051,-0.234,1.102
-0.145,-0.316,1.191
-0.289,-0.324,1.262
-0.313,-0.27,1.266
-0.305,-0.219,1.242
-0.297,-0.23,1.246
-0.281,-0.242,1.262
-0.262,-0.25,1.273
-0.254,-0.273,1.285
-0.266,-0.297,1.281
-0.273,-0.309,1.262
-0.266,-0.273,1.246
-0.238,-0.211,1.227
-0.191,-0.141,1.207
-0.152,-0.078,1.191
-0.125,-0.023,1.168
-0.117,0.008,1.141
-0.113,0.023,1.105
-0.102,0.035,1.078
-0.086,0.043,1.047
-0.074,0.055,1.031
-0.059,0.063,1.016
-0.051,0.066,1.004
-0.055,0.063,0.988
-0.055,0.055,0.973
-0.063,0.043,0.949
-0.063,0.035,0.938
-0.059,0.023,0.93
-0.055,0.012,0.926
-0.055,-0.012,0.922
-0.066,-0.039,0.918
-0.078,-0.078,0.906
-0.09,-0.109,0.902
-0.117,-0.141,0.902
-0.141,-0.152,0.918
-0.16,-0.152,0.93
-0.172,-0.16,0.941
-0.184,-0.176,0.949
-0.195,-0.203,0.953
-0.211,-0.23,0.957
-0.234,-0.238,0.957
-0.266,-0.215,0.957
-0.27,-0.18,0.973
-0.234,-0.156,1.0
-0.148,-0.176,1.047
-0.012,-0.238,1.102
0.156,-0.297,1.09
0.305,-0.285,1.094
0.375,-0.184,1.125
0.383,-0.055,1.148
0.379,0.008,1.172
0.359,-0.047,1.18
0.324,-0.152,1.145
0.289,-0.238,1.113
0.254,-0.262,1.098
0.246,-0.238,1.098
0.246,-0.199,1.09
0.227,-0.168,1.086
0.188,-0.152,1.09
0.133,-0.141,1.094
0.066,-0.129,1.102
0.012,-0.117,1.094
-0.023,-0.102,1.082
-0.047,-0.086,1.063
-0.059,-0.066,1.051
-0.066,-0.043,1.039
-0.055,-0.031,1.031
-0.027,-0.035,1.027
0.004,-0.055,1.023
0.047,-0.059,1.012
0.082,-0.051,0.992
0.102,-0.043,0.977
0.098,-0.043,0.969
0.082,-0.043,0.965
0.066,-0.055,0.969
0.074,-0.066,0.977
0.094,-0.07,0.988
0.117,-0.066,0.992
0.141,-0.051,0.992
0.152,-0.031,0.98
0.168,-0.008,0.984
0.176,0.016,0.977
0.168,-0.008,0.988
0.141,-0.078,1.055
0.059,-0.195,1.082
-0.086,-0.281,1.133
-0.203,-0.27,1.215
-0.246,-0.176,1.238
-0.238,-0.086,1.195
-0.215,-0.059,1.145
-0.172,-0.086,1.141
-0.133,-0.117,1.145
-0.113,-0.145,1.164
-0.133,-0.164,1.176
-0.176,-0.164,1.176
-0.227,-0.145,1.18
-0.25,-0.121,1.168
-0.234,-0.098,1.164
-0.184,-0.09,1.148
-0.137,-0.078,1.137
-0.098,-0.055,1.121
-0.082,-0.023,1.105
-0.086,-0.008,1.094
-0.082,0.008,1.082
-0.078,0.016,1.07
-0.07,0.023,1.059
-0.059,0.027,1.043
-0.047,0.027,1.039
-0.039,0.027,1.035
-0.031,0.031,1.027
-0.039,0.023,1.02
-0.051,0.016,1.02
-0.051,0.008,1.016
-0.063,-0.012,1.004
-0.07,-0.023,1.0
-0.074,-0.051,0.992
-0.09,-0.066,0.996
-0.102,-0.09,0.996
-0.113,-0.098,1.0
-0.129,-0.094,1.004
-0.137,-0.102,1.023
-0.141,-0.105,1.039
-0.137,-0.098,1.047
-0.125,-0.09,1.055
-0.121,-0.078,1.051
-0.133,-0.078,1.035
-0.137,-0.09,1.039
-0.129,-0.094,1.027
-0.105,-0.086,1.012
-0.07,-0.09,1.008
-0.027,-0.109,1.02
0.039,-0.156,1.023
0.141,-0.211,1.0
0.234,-0.211,0.996
0.285,-0.141,1.016
0.293,-0.059,1.063
0.293,-0.016,1.102
0.293,-0.055,1.113
0.289,-0.117,1.113
0.27,-0.164,1.109
0.246,-0.172,1.105
0.234,-0.141,1.098
0.227,-0.105,1.094
0.203,-0.09,1.09
0.18,-0.082,1.09
0.156,-0.074,1.09
0.137,-0.066,1.09
0.121,-0.059,1.086
0.102,-0.047,1.078
0.086,-0.035,1.07
0.07,-0.02,1.059
0.066,-0.004,1.063
0.051,0.004,1.059
0.082,0.0,1.066
0.102,0.0,1.07
0.117,-0.008,1.063
0.125,-0.016,1.047
0.133,-0.027,1.027
0.125,-0.031,1.008
0.129,-0.035,0.992
0.137,-0.035,0.98
0.145,-0.039,0.977
0.168,-0.039,0.973
0.191,-0.043,0.969
0.211,-0.043,0.957
0.23,-0.039,0.941
0.242,-0.031,0.957
0.238,-0.031,0.98
0.207,-0.059,0.988
0.152,-0.094,0.984
0.074,-0.141,0.996
-0.008,-0.188,1.016
-0.098,-0.23,1.039
-0.188,-0.23,1.078
-0.234,-0.188,1.105
-0.242,-0.117,1.086
-0.219,-0.066,1.07
-0.184,-0.055,1.063
-0.152,-0.047,1.086
-0.129,-0.043,1.137
-0.137,-0.059,1.191
-0.16,-0.082,1.219
-0.176,-0.098,1.219
-0.172,-0.09,1.223
-0.152,-0.09,1.219
-0.117,-0.082,1.195
-0.09,-0.078,1.156
-0.07,-0.074,1.125
-0.059,-0.055,1.109
-0.051,-0.035,1.105
-0.047,-0.012,1.105
-0.039,0.004,1.102
-0.027,0.016,1.094
-0.016,0.02,1.086
0.0,0.02,1.07
0.008,0.008,1.066
0.004,-0.004,1.059
-0.004,-0.004,1.051
-0.027,-0.008,1.051
-0.051,-0.012,1.035
-0.066,-0.016,1.016
-0.078,-0.027,1.004
-0.094,-0.039,1.004
-0.09,-0.051,1.02
-0.098,-0.063,1.027
-0.102,-0.066,1.035
-0.102,-0.07,1.039
-0.098,-0.074,1.043
-0.09,-0.086,1.043
-0.078,-0.086,1.047
-0.063,-0.086,1.047
-0.055,-0.078,1.035
-0.055,-0.059,1.023
-0.066,-0.039,1.008
-0.078,-0.016,1.004
-0.078,0.004,1.004
-0.066,0.016,1.012
-0.051,-0.004,1.02
-0.02,-0.055,1.047
0.035,-0.117,1.047
0.117,-0.172,1.043
0.191,-0.164,1.055
0.23,-0.078,1.082
0.234,0.004,1.121
0.238,0.023,1.137
0.238,-0.039,1.129
0.238,-0.125,1.113
0.227,-0.191,1.102
0.211,-0.227,1.086
