x_acc,y_acc,z_acc
-0.133,-0.668,0.555
-0.129,-0.676,0.563
-0.137,-0.68,0.57
-0.133,-0.68,0.578
-0.125,-0.688,0.586
-0.121,-0.695,0.582
-0.129,-0.703,0.574
-0.137,-0.707,0.563
-0.152,-0.719,0.551
-0.172,-0.73,0.543
-0.184,-0.742,0.539
-0.195,-0.758,0.539
-0.211,-0.766,0.539
-0.211,-0.785,0.547
-0.207,-0.816,0.563
-0.203,-0.844,0.57
-0.203,-0.863,0.57
-0.215,-0.883,0.566
-0.23,-0.902,0.566
-0.246,-0.914,0.57
-0.262,-0.926,0.574
-0.266,-0.926,0.578
-0.258,-0.918,0.574
-0.258,-0.898,0.566
-0.234,-0.887,0.555
-0.215,-0.867,0.527
-0.195,-0.859,0.496
-0.176,-0.875,0.496
-0.152,-1.0,0.516
-0.133,-1.195,0.559
-0.059,-1.328,0.57
0.039,-1.281,0.555
0.066,-1.141,0.578
0.039,-1.004,0.613
0.004,-0.898,0.629
-0.016,-0.828,0.637
-0.02,-0.801,0.645
-0.016,-0.801,0.652
-0.02,-0.832,0.66
-0.023,-0.867,0.668
-0.012,-0.887,0.676
0.008,-0.891,0.691
0.027,-0.879,0.703
0.043,-0.848,0.699
0.039,-0.789,0.676
0.023,-0.727,0.652
0.004,-0.672,0.633
-0.016,-0.652,0.621
-0.043,-0.641,0.598
-0.07,-0.645,0.574
-0.09,-0.668,0.539
-0.105,-0.691,0.508
-0.137,-0.723,0.484
-0.129,-0.75,0.477
-0.098,-0.805,0.461
-0.051,-0.84,0.453
-0.02,-0.816,0.465
0.008,-0.777,0.484
0.035,-0.758,0.5
0.043,-0.754,0.512
0.047,-0.758,0.512
0.043,-0.785,0.516
0.027,-0.809,0.508
0.02,-0.824,0.508
0.008,-0.84,0.512
-0.004,-0.855,0.512
-0.012,-0.867,0.523
-0.008,-0.871,0.535
0.012,-0.867,0.535
0.027,-0.863,0.551
0.039,-0.859,0.566
0.039,-0.859,0.57
0.039,-0.871,0.582
0.012,-0.895,0.578
0.0,-0.926,0.59
-0.016,-0.941,0.578
-0.012,-0.945,0.563
-0.012,-0.941,0.543
-0.012,-0.938,0.523
-0.02,-0.941,0.504
-0.031,-0.953,0.484
-0.047,-0.969,0.488
-0.051,-1.035,0.512
-0.07,-1.133,0.527
-0.133,-1.227,0.52
-0.223,-1.25,0.52
-0.254,-1.141,0.539
-0.223,-1.0,0.57
-0.188,-0.91,0.617
-0.18,-0.883,0.66
-0.191,-0.887,0.699
-0.203,-0.879,0.719
-0.223,-0.848,0.723
-0.234,-0.793,0.723
-0.242,-0.746,0.727
-0.246,-0.742,0.738
-0.25,-0.758,0.723
-0.227,-0.746,0.684
-0.191,-0.699,0.633
-0.168,-0.656,0.602
-0.16,-0.66,0.582
-0.16,-0.68,0.563
-0.16,-0.688,0.539
-0.148,-0.668,0.52
-0.145,-0.66,0.512
-0.152,-0.668,0.52
-0.152,-0.672,0.531
-0.148,-0.688,0.547
-0.137,-0.695,0.563
-0.125,-0.703,0.574
-0.117,-0.707,0.59
-0.113,-0.703,0.602
-0.102,-0.703,0.609
-0.109,-0.715,0.613
-0.125,-0.719,0.621
-0.145,-0.727,0.613
-0.172,-0.73,0.605
-0.199,-0.75,0.59
-0.227,-0.785,0.59
-0.25,-0.824,0.578
-0.262,-0.852,0.574
-0.266,-0.852,0.57
-0.27,-0.84,0.559
-0.281,-0.832,0.543
-0.266,-0.844,0.535
-0.258,-0.855,0.523
-0.254,-0.871,0.52
-0.246,-0.875,0.531
-0.234,-0.875,0.535
-0.227,-0.875,0.527
-0.211,-0.879,0.52
-0.195,-0.875,0.512
-0.191,-0.871,0.508
-0.195,-0.891,0.531
-0.199,-1.012,0.582
-0.199,-1.215,0.641
-0.141,-1.348,0.648
-0.063,-1.297,0.641
-0.039,-1.113,0.66
-0.059,-0.93,0.66
-0.082,-0.84,0.648
-0.078,-0.828,0.641
-0.059,-0.836,0.637
-0.043,-0.84,0.645
-0.035,-0.848,0.645
-0.02,-0.855,0.645
0.0,-0.852,0.648
0.027,-0.84,0.656
0.047,-0.816,0.664
0.051,-0.809,0.664
0.039,-0.797,0.652
0.023,-0.766,0.645
0.008,-0.711,0.633
-0.008,-0.656,0.613
-0.035,-0.641,0.594
-0.059,-0.652,0.582
-0.074,-0.652,0.574
-0.098,-0.652,0.547
-0.121,-0.68,0.523
-0.105,-0.73,0.52
-0.051,-0.785,0.512
0.012,-0.785,0.523
0.047,-0.754,0.531
0.047,-0.742,0.543
0.031,-0.766,0.555
0.016,-0.785,0.574
0.0,-0.797,0.59
-0.012,-0.816,0.602
-0.02,-0.828,0.617
-0.02,-0.836,0.625
-0.016,-0.836,0.625
-0.004,-0.84,0.617
0.012,-0.836,0.598
0.023,-0.82,0.586
0.051,-0.813,0.582
0.059,-0.793,0.559
0.074,-0.773,0.547
0.086,-0.77,0.535
0.09,-0.77,0.523
0.086,-0.777,0.508
0.07,-0.785,0.5
0.063,-0.777,0.48
0.059,-0.777,0.469
0.055,-0.766,0.445
0.039,-0.766,0.422
0.031,-0.777,0.414
0.016,-0.848,0.449
-0.023,-1.008,0.523
-0.117,-1.242,0.598
-0.238,-1.391,0.621
-0.336,-1.305,0.66
-0.359,-1.133,0.746
-0.281,-1.027,0.824
-0.199,-0.988,0.867
-0.16,-0.965,0.898
-0.152,-0.949,0.891
-0.164,-0.941,0.863
-0.152,-0.926,0.828
-0.141,-0.906,0.777
-0.145,-0.906,0.73
-0.145,-0.902,0.691
-0.133,-0.875,0.637
-0.121,-0.805,0.582
-0.117,-0.727,0.539
-0.121,-0.676,0.516
-0.121,-0.652,0.508
-0.117,-0.637,0.492
-0.102,-0.625,0.484
-0.102,-0.613,0.484
-0.098,-0.609,0.5
-0.102,-0.621,0.52
-0.094,-0.637,0.539
-0.094,-0.656,0.563
-0.102,-0.668,0.582
-0.109,-0.691,0.598
-0.121,-0.723,0.609
-0.141,-0.746,0.625
-0.145,-0.746,0.633
-0.145,-0.754,0.641
-0.141,-0.762,0.645
-0.141,-0.781,0.648
-0.152,-0.805,0.645
-0.156,-0.832,0.641
-0.176,-0.863,0.637
-0.172,-0.883,0.633
-0.18,-0.883,0.625
-0.191,-0.875,0.609
-0.203,-0.859,0.598
-0.219,-0.848,0.578
-0.23,-0.832,0.559
-0.234,-0.816,0.543
-0.238,-0.789,0.531
-0.227,-0.781,0.523
-0.215,-0.758,0.523
-0.211,-0.746,0.512
-0.203,-0.742,0.504
-0.188,-0.738,0.496
-0.18,-0.738,0.496
-0.172,-0.75,0.504
-0.16,-0.82,0.547
-0.16,-0.961,0.609
-0.145,-1.105,0.652
-0.063,-1.156,0.66
0.031,-1.098,0.664
0.055,-0.977,0.676
0.02,-0.875,0.699
-0.004,-0.852,0.695
0.008,-0.887,0.672
0.027,-0.926,0.656
0.035,-0.938,0.648
0.02,-0.93,0.645
0.0,-0.918,0.648
-0.008,-0.902,0.656
-0.008,-0.875,0.672
-0.004,-0.852,0.691
0.004,-0.836,0.715
-0.004,-0.828,0.715
-0.023,-0.805,0.707
-0.051,-0.777,0.68
-0.066,-0.762,0.641
-0.07,-0.75,0.621
-0.074,-0.746,0.609
-0.074,-0.719,0.598
-0.066,-0.703,0.582
-0.055,-0.719,0.563
-0.039,-0.75,0.555
-0.012,-0.762,0.563
0.004,-0.762,0.566
0.016,-0.762,0.563
0.027,-0.762,0.547
0.027,-0.773,0.547
0.027,-0.777,0.547
0.023,-0.773,0.559
0.02,-0.762,0.566
0.027,-0.758,0.586
0.027,-0.754,0.578
0.023,-0.762,0.578
0.023,-0.789,0.574
0.039,-0.816,0.574
0.051,-0.816,0.582
0.051,-0.793,0.586
0.051,-0.773,0.582
0.055,-0.758,0.578
0.066,-0.754,0.57
0.074,-0.75,0.563
0.078,-0.746,0.551
0.078,-0.746,0.543
0.078,-0.746,0.531
0.086,-0.742,0.516
0.094,-0.73,0.512
0.098,-0.758,0.539
0.082,-0.875,0.598
0.039,-1.063,0.656
-0.027,-1.195,0.672
-0.102,-1.176,0.676
-0.148,-1.023,0.719
-0.145,-0.863,0.754
-0.125,-0.801,0.77
-0.117,-0.836,0.781
-0.133,-0.898,0.793
-0.152,-0.938,0.801
-0.168,-0.941,0.801
-0.18,-0.93,0.797
-0.18,-0.918,0.773
-0.172,-0.906,0.762
-0.164,-0.91,0.746
-0.16,-0.918,0.711
-0.141,-0.891,0.68
-0.117,-0.836,0.645
-0.098,-0.773,0.609
-0.082,-0.73,0.582
-0.078,-0.707,0.563
-0.078,-0.688,0.547
-0.086,-0.676,0.527
-0.098,-0.668,0.523
-0.102,-0.668,0.531
-0.109,-0.668,0.539
-0.117,-0.676,0.555
-0.129,-0.691,0.566
-0.141,-0.711,0.574
-0.156,-0.727,0.582
-0.176,-0.742,0.586
-0.184,-0.75,0.59
-0.207,-0.746,0.594
-0.211,-0.738,0.613
-0.234,-0.727,0.629
-0.258,-0.727,0.641
-0.27,-0.73,0.656
-0.281,-0.727,0.66
-0.273,-0.734,0.652
-0.266,-0.742,0.648
-0.27,-0.742,0.648
-0.27,-0.727,0.648
-0.258,-0.727,0.656
-0.25,-0.754,0.66
-0.238,-0.785,0.641
-0.23,-0.809,0.621
-0.215,-0.82,0.629
-0.207,-0.832,0.641
-0.195,-0.855,0.648
-0.172,-0.875,0.648
-0.133,-0.91,0.656
-0.086,-0.949,0.629
-0.027,-0.941,0.586
0.023,-0.871,0.543
0.055,-0.797,0.543
0.059,-0.781,0.566
0.047,-0.836,0.59
0.031,-0.91,0.602
0.012,-0.961,0.617
0.0,-0.957,0.637
-0.016,-0.957,0.664
-0.039,-0.957,0.672
-0.07,-0.945,0.668
-0.086,-0.93,0.652
-0.113,-0.922,0.633
-0.117,-0.898,0.598
-0.113,-0.883,0.566
-0.113,-0.855,0.531
-0.109,-0.832,0.523
-0.102,-0.801,0.523
-0.086,-0.777,0.531
-0.07,-0.742,0.547
-0.055,-0.707,0.555
-0.039,-0.664,0.559
-0.02,-0.625,0.57
-0.004,-0.605,0.594
0.0,-0.656,0.609
-0.023,-0.734,0.621
-0.066,-0.809,0.629
-0.094,-0.852,0.641
-0.102,-0.859,0.648
-0.105,-0.863,0.656
-0.141,-0.906,0.684
-0.16,-0.992,0.707
-0.195,-1.047,0.68
-0.227,-1.008,0.645
-0.227,-0.93,0.621
-0.199,-0.887,0.594
-0.184,-0.883,0.582
-0.184,-0.883,0.57
-0.176,-0.867,0.559
-0.16,-0.848,0.547
-0.145,-0.832,0.539
-0.141,-0.816,0.539
-0.137,-0.809,0.535
-0.133,-0.809,0.535
-0.125,-0.816,0.539
-0.105,-0.82,0.543
-0.102,-0.816,0.555
-0.098,-0.813,0.563
-0.098,-0.813,0.57
-0.105,-0.82,0.582
-0.109,-0.828,0.586
-0.113,-0.828,0.594
-0.109,-0.828,0.605
-0.109,-0.836,0.617
-0.121,-0.84,0.625
-0.133,-0.84,0.633
-0.141,-0.84,0.633
-0.145,-0.836,0.625
-0.148,-0.836,0.613
-0.156,-0.836,0.598
-0.152,-0.836,0.582
-0.148,-0.836,0.574
-0.141,-0.84,0.566
-0.137,-0.836,0.555
-0.125,-0.84,0.555
-0.113,-0.84,0.547
-0.113,-0.844,0.551
-0.105,-0.84,0.555
-0.105,-0.848,0.559
-0.105,-0.848,0.559
-0.109,-0.852,0.559
