x_acc,y_acc,z_acc
-0.324,-0.66,0.863
-0.262,-0.492,0.957
-0.184,-0.445,0.992
-0.117,-0.559,1.0
-0.051,-0.805,1.0
-0.012,-1.012,0.988
-0.047,-1.043,0.953
-0.125,-0.887,0.957
-0.168,-0.738,0.953
-0.145,-0.703,0.922
-0.063,-0.738,0.852
0.023,-0.738,0.801
0.066,-0.695,0.777
0.074,-0.625,0.773
0.078,-0.566,0.754
0.074,-0.531,0.727
0.078,-0.512,0.703
0.066,-0.488,0.688
0.055,-0.473,0.672
0.035,-0.473,0.66
0.02,-0.484,0.648
0.004,-0.5,0.641
-0.02,-0.52,0.625
-0.027,-0.539,0.621
-0.035,-0.559,0.602
-0.047,-0.582,0.582
-0.059,-0.609,0.578
-0.07,-0.629,0.578
-0.074,-0.648,0.582
-0.074,-0.656,0.59
-0.07,-0.664,0.594
-0.066,-0.668,0.598
-0.066,-0.672,0.605
-0.07,-0.684,0.609
-0.078,-0.695,0.609
-0.086,-0.715,0.605
-0.098,-0.73,0.594
-0.109,-0.738,0.586
-0.129,-0.754,0.578
-0.137,-0.773,0.57
-0.137,-0.789,0.574
-0.141,-0.793,0.582
-0.148,-0.793,0.602
-0.145,-0.785,0.617
-0.141,-0.773,0.629
-0.129,-0.773,0.641
-0.133,-0.777,0.656
-0.133,-0.816,0.664
-0.113,-0.918,0.695
-0.02,-1.047,0.691
0.18,-1.113,0.73
0.309,-1.066,0.809
0.285,-0.961,0.855
0.219,-0.863,0.941
0.168,-0.836,1.031
0.121,-0.863,1.047
0.094,-0.898,1.047
0.09,-0.895,1.047
0.082,-0.848,1.027
0.086,-0.801,0.973
0.098,-0.785,0.918
0.121,-0.793,0.891
0.121,-0.82,0.863
0.098,-0.824,0.816
0.066,-0.746,0.797
0.039,-0.645,0.797
0.023,-0.59,0.789
0.023,-0.57,0.77
0.023,-0.551,0.742
0.016,-0.523,0.719
0.008,-0.492,0.703
0.008,-0.473,0.691
0.004,-0.473,0.676
0.023,-0.488,0.668
0.039,-0.504,0.652
0.051,-0.512,0.641
0.063,-0.52,0.625
0.078,-0.516,0.621
0.094,-0.523,0.621
0.105,-0.531,0.613
0.133,-0.551,0.609
0.148,-0.563,0.605
0.156,-0.582,0.609
0.164,-0.59,0.613
0.172,-0.609,0.613
0.18,-0.641,0.613
0.184,-0.664,0.617
0.176,-0.699,0.629
0.176,-0.715,0.641
0.172,-0.715,0.66
0.164,-0.727,0.672
0.168,-0.742,0.672
0.172,-0.773,0.699
0.145,-0.789,0.719
0.09,-0.816,0.73
0.035,-0.844,0.742
0.0,-0.871,0.75
-0.031,-0.906,0.754
-0.063,-0.953,0.789
-0.117,-1.082,0.824
-0.148,-1.266,0.77
-0.191,-1.227,0.758
-0.281,-0.988,0.824
-0.344,-0.742,0.898
-0.34,-0.563,0.957
-0.316,-0.48,1.012
-0.289,-0.504,1.027
-0.242,-0.617,1.012
-0.137,-0.719,1.035
-0.094,-0.797,1.016
-0.129,-0.82,0.988
-0.199,-0.793,0.965
-0.227,-0.762,0.945
-0.188,-0.727,0.918
-0.113,-0.699,0.887
-0.043,-0.66,0.855
-0.012,-0.629,0.836
0.008,-0.605,0.813
0.027,-0.586,0.781
0.051,-0.559,0.746
0.055,-0.543,0.727
0.055,-0.531,0.711
0.043,-0.523,0.695
0.039,-0.531,0.691
0.027,-0.543,0.684
0.023,-0.551,0.676
0.016,-0.566,0.672
0.016,-0.582,0.672
0.02,-0.598,0.676
0.016,-0.617,0.672
0.012,-0.629,0.668
0.004,-0.645,0.664
-0.004,-0.656,0.664
-0.016,-0.66,0.672
-0.023,-0.668,0.668
-0.027,-0.684,0.672
-0.035,-0.699,0.672
-0.039,-0.707,0.664
-0.039,-0.719,0.66
-0.043,-0.723,0.66
-0.039,-0.727,0.668
-0.039,-0.73,0.66
-0.039,-0.73,0.66
-0.035,-0.727,0.656
-0.043,-0.719,0.664
-0.043,-0.711,0.672
-0.043,-0.707,0.684
-0.047,-0.703,0.684
-0.063,-0.691,0.684
-0.074,-0.68,0.684
-0.086,-0.664,0.684
-0.098,-0.66,0.672
-0.098,-0.668,0.652
-0.094,-0.688,0.637
-0.082,-0.727,0.637
-0.066,-0.805,0.648
0.012,-0.887,0.629
0.145,-0.914,0.691
0.195,-0.926,0.789
0.242,-0.938,0.82
0.316,-0.934,0.918
0.344,-0.926,0.969
0.289,-0.898,0.996
0.234,-0.871,1.02
0.203,-0.855,1.004
0.191,-0.844,0.965
0.176,-0.824,0.918
0.164,-0.801,0.867
0.164,-0.789,0.828
0.164,-0.777,0.785
0.156,-0.742,0.746
0.137,-0.688,0.711
0.117,-0.637,0.688
0.121,-0.598,0.684
0.121,-0.574,0.664
0.133,-0.57,0.652
0.145,-0.57,0.641
0.168,-0.574,0.633
0.18,-0.586,0.629
0.195,-0.594,0.637
0.199,-0.605,0.645
0.215,-0.617,0.652
0.219,-0.617,0.664
