x_acc,y_acc,z_acc
0.105,-0.82,0.75
0.156,-0.781,0.742
0.191,-0.719,0.738
0.207,-0.641,0.746
0.203,-0.578,0.738
0.191,-0.551,0.738
0.176,-0.547,0.723
0.16,-0.574,0.703
0.145,-0.598,0.684
0.141,-0.613,0.672
0.137,-0.613,0.676
0.125,-0.613,0.688
0.102,-0.617,0.695
0.074,-0.629,0.703
0.059,-0.637,0.703
0.051,-0.637,0.691
0.055,-0.637,0.684
0.055,-0.633,0.672
0.059,-0.637,0.668
0.055,-0.645,0.664
0.055,-0.664,0.656
0.051,-0.684,0.652
0.059,-0.703,0.66
0.066,-0.711,0.656
0.063,-0.719,0.648
0.066,-0.73,0.641
0.063,-0.742,0.641
0.07,-0.758,0.633
0.082,-0.766,0.625
0.086,-0.766,0.617
0.09,-0.762,0.613
0.082,-0.754,0.613
0.086,-0.746,0.621
0.094,-0.73,0.629
0.102,-0.727,0.637
0.117,-0.719,0.633
0.129,-0.711,0.637
0.141,-0.699,0.641
0.148,-0.699,0.645
0.168,-0.703,0.648
0.184,-0.711,0.652
0.188,-0.727,0.66
0.188,-0.742,0.672
0.18,-0.77,0.676
0.168,-0.832,0.672
0.148,-0.922,0.68
0.098,-1.039,0.699
0.016,-1.133,0.699
-0.051,-1.145,0.699
-0.066,-1.066,0.719
-0.059,-0.957,0.754
-0.039,-0.859,0.785
-0.016,-0.805,0.805
0.012,-0.773,0.805
0.031,-0.746,0.793
0.016,-0.723,0.785
-0.039,-0.703,0.785
-0.098,-0.695,0.789
-0.141,-0.684,0.805
-0.16,-0.664,0.813
-0.164,-0.641,0.816
-0.152,-0.617,0.816
-0.141,-0.613,0.805
-0.129,-0.621,0.785
-0.117,-0.652,0.77
-0.09,-0.68,0.762
-0.063,-0.695,0.758
-0.035,-0.695,0.754
-0.02,-0.68,0.762
-0.016,-0.668,0.77
-0.027,-0.66,0.77
-0.043,-0.668,0.754
-0.043,-0.676,0.738
-0.043,-0.684,0.711
-0.035,-0.68,0.684
-0.039,-0.676,0.66
-0.039,-0.684,0.641
-0.039,-0.707,0.625
-0.039,-0.73,0.609
-0.035,-0.738,0.609
-0.031,-0.738,0.609
-0.031,-0.742,0.605
-0.027,-0.734,0.609
-0.031,-0.73,0.613
-0.031,-0.734,0.621
-0.035,-0.742,0.625
-0.039,-0.754,0.637
-0.051,-0.75,0.656
-0.063,-0.738,0.676
-0.07,-0.719,0.691
-0.09,-0.703,0.695
-0.109,-0.695,0.707
-0.129,-0.699,0.715
-0.145,-0.719,0.727
-0.156,-0.758,0.75
-0.172,-0.793,0.758
-0.188,-0.824,0.754
-0.203,-0.84,0.734
-0.207,-0.855,0.711
-0.199,-0.875,0.707
-0.16,-0.926,0.711
-0.086,-1.012,0.738
0.016,-1.07,0.746
0.094,-1.0,0.77
0.098,-0.828,0.805
0.09,-0.672,0.832
0.102,-0.594,0.816
0.121,-0.613,0.797
0.145,-0.656,0.809
0.172,-0.688,0.816
0.211,-0.719,0.805
0.25,-0.734,0.785
0.277,-0.723,0.781
0.27,-0.688,0.773
0.234,-0.633,0.762
0.207,-0.582,0.75
0.176,-0.57,0.73
0.172,-0.609,0.719
0.176,-0.652,0.707
0.172,-0.688,0.699
0.141,-0.695,0.707
0.086,-0.668,0.719
0.055,-0.637,0.734
0.039,-0.605,0.734
0.035,-0.605,0.738
0.035,-0.617,0.734
0.039,-0.625,0.742
0.031,-0.629,0.738
0.027,-0.617,0.742
0.016,-0.605,0.738
0.016,-0.609,0.738
0.023,-0.625,0.73
0.023,-0.648,0.734
0.031,-0.672,0.734
0.039,-0.688,0.73
0.047,-0.684,0.723
0.051,-0.684,0.719
0.055,-0.684,0.707
0.059,-0.688,0.688
0.066,-0.699,0.672
0.07,-0.711,0.672
0.082,-0.719,0.676
0.09,-0.727,0.684
0.094,-0.715,0.691
0.102,-0.695,0.703
0.117,-0.68,0.711
0.125,-0.672,0.707
0.137,-0.672,0.711
0.141,-0.684,0.707
0.145,-0.695,0.703
0.152,-0.707,0.707
0.164,-0.711,0.699
0.172,-0.719,0.684
0.18,-0.723,0.664
0.176,-0.738,0.645
0.164,-0.777,0.645
0.141,-0.84,0.656
0.102,-0.891,0.672
0.07,-0.902,0.691
0.043,-0.875,0.723
0.008,-0.84,0.762
-0.039,-0.805,0.805
-0.094,-0.758,0.848
-0.121,-0.715,0.891
-0.137,-0.688,0.918
-0.152,-0.684,0.926
-0.156,-0.703,0.922
-0.141,-0.734,0.898
-0.105,-0.742,0.887
-0.078,-0.723,0.879
-0.074,-0.707,0.871
-0.102,-0.688,0.867
-0.117,-0.691,0.867
-0.129,-0.719,0.848
-0.117,-0.746,0.82
-0.098,-0.754,0.797
-0.082,-0.723,0.789
-0.074,-0.684,0.781
-0.063,-0.656,0.773
-0.051,-0.633,0.766
-0.043,-0.629,0.746
-0.039,-0.625,0.723
-0.039,-0.621,0.707
-0.039,-0.617,0.684
-0.039,-0.629,0.66
-0.035,-0.637,0.637
-0.035,-0.645,0.621
-0.035,-0.656,0.613
-0.039,-0.664,0.609
-0.039,-0.672,0.609
-0.035,-0.672,0.602
-0.039,-0.672,0.602
-0.035,-0.672,0.602
-0.043,-0.68,0.609
-0.051,-0.703,0.621
-0.063,-0.715,0.637
-0.07,-0.715,0.652
-0.074,-0.723,0.66
-0.094,-0.734,0.68
-0.098,-0.742,0.703
-0.105,-0.754,0.719
-0.113,-0.766,0.746
-0.133,-0.77,0.766
-0.148,-0.766,0.785
-0.164,-0.777,0.785
-0.184,-0.809,0.781
-0.203,-0.848,0.77
-0.207,-0.883,0.762
-0.199,-0.906,0.75
-0.168,-0.934,0.746
-0.105,-1.0,0.758
-0.016,-1.07,0.754
0.063,-1.039,0.762
0.063,-0.887,0.789
0.039,-0.73,0.824
0.031,-0.645,0.816
0.051,-0.645,0.785
0.07,-0.676,0.781
0.098,-0.711,0.773
0.137,-0.746,0.762
0.176,-0.773,0.754
0.195,-0.758,0.746
0.207,-0.715,0.746
0.195,-0.641,0.738
0.172,-0.574,0.738
0.16,-0.543,0.73
0.148,-0.539,0.719
0.148,-0.555,0.707
0.148,-0.582,0.691
0.137,-0.602,0.672
0.109,-0.605,0.672
0.074,-0.602,0.691
0.047,-0.59,0.715
0.035,-0.59,0.73
0.039,-0.598,0.754
0.039,-0.613,0.766
0.051,-0.617,0.777
0.055,-0.602,0.797
0.047,-0.59,0.801
0.031,-0.59,0.801
0.02,-0.605,0.793
0.008,-0.637,0.781
-0.004,-0.672,0.773
0.004,-0.688,0.766
0.016,-0.695,0.766
0.02,-0.699,0.758
0.023,-0.688,0.734
0.02,-0.688,0.723
0.02,-0.695,0.715
0.02,-0.695,0.711
0.027,-0.688,0.715
0.039,-0.676,0.727
0.051,-0.656,0.738
0.066,-0.645,0.742
0.078,-0.645,0.73
0.102,-0.645,0.727
0.125,-0.656,0.715
0.141,-0.664,0.711
0.145,-0.684,0.703
0.148,-0.695,0.703
0.152,-0.707,0.691
0.16,-0.727,0.684
0.172,-0.738,0.676
0.176,-0.773,0.684
0.156,-0.828,0.703
0.098,-0.883,0.73
0.027,-0.887,0.754
-0.016,-0.844,0.785
-0.02,-0.777,0.824
-0.02,-0.742,0.855
-0.023,-0.734,0.871
-0.031,-0.719,0.867
-0.004,-0.688,0.863
-0.004,-0.652,0.855
-0.039,-0.637,0.859
-0.09,-0.648,0.875
-0.141,-0.66,0.891
-0.16,-0.664,0.91
-0.172,-0.656,0.926
-0.172,-0.645,0.934
-0.156,-0.637,0.934
-0.133,-0.637,0.922
-0.098,-0.652,0.906
-0.059,-0.672,0.879
-0.031,-0.672,0.859
-0.031,-0.652,0.844
-0.039,-0.625,0.836
-0.051,-0.613,0.828
-0.051,-0.609,0.816
-0.055,-0.609,0.793
-0.051,-0.602,0.77
-0.051,-0.594,0.75
-0.055,-0.582,0.734
-0.051,-0.57,0.719
-0.039,-0.566,0.707
-0.031,-0.57,0.691
-0.02,-0.582,0.688
-0.016,-0.594,0.676
-0.027,-0.617,0.668
-0.047,-0.645,0.664
-0.063,-0.66,0.66
-0.078,-0.672,0.664
-0.078,-0.672,0.66
-0.078,-0.66,0.668
-0.074,-0.645,0.676
-0.078,-0.637,0.688
-0.082,-0.637,0.711
-0.098,-0.648,0.734
-0.113,-0.664,0.762
-0.129,-0.672,0.777
-0.145,-0.688,0.801
-0.152,-0.699,0.805
-0.156,-0.719,0.805
-0.156,-0.727,0.813
-0.156,-0.742,0.813
-0.164,-0.766,0.816
-0.152,-0.813,0.82
-0.121,-0.875,0.824
-0.063,-0.938,0.828
-0.012,-0.93,0.84
-0.012,-0.82,0.867
-0.047,-0.691,0.895
-0.055,-0.629,0.91
-0.039,-0.629,0.883
-0.008,-0.648,0.844
0.004,-0.648,0.832
0.023,-0.641,0.844
0.063,-0.648,0.852
0.121,-0.668,0.855
0.18,-0.672,0.879
0.227,-0.652,0.895
0.242,-0.602,0.902
0.23,-0.539,0.902
0.199,-0.492,0.879
0.156,-0.488,0.852
0.121,-0.527,0.816
0.102,-0.578,0.789
0.074,-0.625,0.77
0.051,-0.641,0.766
0.031,-0.629,0.766
0.016,-0.602,0.777
0.008,-0.574,0.781
0.008,-0.566,0.789
0.012,-0.563,0.789
0.012,-0.566,0.781
0.012,-0.566,0.781
0.02,-0.563,0.777
0.023,-0.563,0.773
0.023,-0.566,0.773
0.02,-0.578,0.77
0.02,-0.59,0.773
0.02,-0.602,0.773
0.02,-0.609,0.773
0.023,-0.617,0.77
0.035,-0.625,0.766
0.047,-0.633,0.758
0.066,-0.637,0.754
0.082,-0.645,0.75
0.09,-0.641,0.742
0.102,-0.648,0.73
0.109,-0.641,0.723
0.121,-0.629,0.734
0.137,-0.613,0.746
0.141,-0.598,0.75
0.148,-0.582,0.754
0.168,-0.57,0.758
0.188,-0.559,0.758
0.199,-0.566,0.754
0.227,-0.59,0.754
0.23,-0.613,0.746
0.227,-0.637,0.746
0.207,-0.68,0.742
0.188,-0.742,0.77
0.129,-0.816,0.773
0.055,-0.871,0.785
-0.016,-0.879,0.809
-0.063,-0.828,0.844
-0.09,-0.758,0.871
-0.102,-0.703,0.887
-0.102,-0.641,0.875
-0.086,-0.582,0.887
-0.078,-0.559,0.902
-0.102,-0.594,0.914
-0.125,-0.625,0.926
-0.156,-0.656,0.941
-0.16,-0.672,0.957
-0.156,-0.672,0.965
-0.145,-0.645,0.965
-0.129,-0.625,0.953
-0.109,-0.625,0.941
-0.082,-0.645,0.926
-0.055,-0.66,0.902
-0.035,-0.664,0.887
-0.027,-0.648,0.875
-0.031,-0.637,0.863
-0.031,-0.621,0.855
-0.016,-0.609,0.836
-0.008,-0.602,0.805
0.0,-0.602,0.789
0.008,-0.609,0.77
0.0,-0.621,0.758
0.008,-0.633,0.746
0.02,-0.625,0.734
0.02,-0.625,0.727
0.023,-0.633,0.723
0.031,-0.641,0.715
0.027,-0.656,0.707
0.023,-0.664,0.703
0.004,-0.672,0.691
-0.004,-0.672,0.695
-0.02,-0.668,0.691
-0.027,-0.66,0.695
-0.031,-0.656,0.707
-0.031,-0.652,0.715
-0.031,-0.648,0.715
-0.027,-0.625,0.727
-0.023,-0.609,0.75
-0.02,-0.605,0.785
-0.02,-0.609,0.813
-0.031,-0.613,0.828
-0.047,-0.625,0.844
-0.082,-0.625,0.848
-0.105,-0.633,0.852
-0.141,-0.645,0.852
-0.156,-0.68,0.852
-0.129,-0.746,0.852
-0.063,-0.813,0.852
0.027,-0.832,0.844
0.109,-0.77,0.859
0.117,-0.695,0.879
0.117,-0.637,0.895
0.133,-0.625,0.895
0.16,-0.645,0.875
0.18,-0.648,0.859
0.172,-0.648,0.855
0.156,-0.656,0.848
0.156,-0.652,0.84
0.184,-0.637,0.84
0.219,-0.613,0.852
0.242,-0.59,0.871
0.262,-0.57,0.887
0.258,-0.543,0.898
0.25,-0.527,0.898
0.246,-0.527,0.895
0.246,-0.539,0.879
0.246,-0.559,0.863
0.238,-0.574,0.84
0.223,-0.574,0.832
0.195,-0.566,0.828
0.168,-0.563,0.824
0.16,-0.555,0.813
0.16,-0.547,0.809
0.172,-0.535,0.805
0.18,-0.535,0.789
0.188,-0.531,0.785
0.188,-0.535,0.773
0.188,-0.535,0.77
0.188,-0.543,0.77
0.195,-0.547,0.766
0.199,-0.551,0.762
0.199,-0.566,0.762
0.207,-0.59,0.754
0.211,-0.594,0.742
0.215,-0.598,0.738
0.223,-0.594,0.727
0.23,-0.586,0.73
