x_acc,y_acc,z_acc
-0.039,-0.672,0.668
-0.031,-0.648,0.66
-0.027,-0.633,0.656
-0.016,-0.629,0.645
-0.012,-0.641,0.629
-0.012,-0.664,0.621
-0.012,-0.676,0.617
-0.016,-0.691,0.602
-0.023,-0.699,0.594
-0.027,-0.703,0.586
-0.027,-0.703,0.578
-0.031,-0.707,0.586
-0.035,-0.723,0.598
-0.031,-0.727,0.613
-0.027,-0.715,0.629
-0.039,-0.684,0.645
-0.035,-0.668,0.668
-0.043,-0.676,0.68
-0.051,-0.711,0.699
-0.063,-0.766,0.715
-0.082,-0.824,0.738
-0.102,-0.855,0.75
-0.121,-0.871,0.754
-0.133,-0.883,0.754
-0.137,-0.906,0.75
-0.141,-0.945,0.742
-0.121,-1.004,0.746
-0.07,-1.078,0.762
-0.012,-1.09,0.785
0.004,-0.977,0.836
-0.016,-0.816,0.891
-0.027,-0.707,0.91
-0.008,-0.684,0.891
0.02,-0.727,0.852
0.039,-0.777,0.809
0.055,-0.809,0.785
0.094,-0.805,0.777
0.145,-0.781,0.785
0.195,-0.73,0.789
0.227,-0.664,0.805
0.227,-0.59,0.813
0.207,-0.535,0.813
0.188,-0.516,0.793
0.176,-0.547,0.758
0.156,-0.586,0.734
0.137,-0.609,0.719
0.117,-0.617,0.719
0.094,-0.621,0.734
0.082,-0.629,0.746
0.074,-0.625,0.75
0.07,-0.625,0.75
0.059,-0.621,0.754
0.051,-0.617,0.754
0.047,-0.617,0.75
0.047,-0.625,0.738
0.047,-0.621,0.73
0.055,-0.629,0.727
0.063,-0.641,0.723
0.078,-0.66,0.719
0.094,-0.676,0.711
0.105,-0.695,0.707
0.109,-0.688,0.703
0.102,-0.684,0.695
0.098,-0.68,0.684
0.098,-0.68,0.672
0.098,-0.68,0.652
0.113,-0.68,0.645
0.117,-0.668,0.625
0.121,-0.652,0.629
0.129,-0.645,0.637
0.145,-0.629,0.648
0.16,-0.625,0.656
0.18,-0.629,0.668
0.195,-0.641,0.676
0.195,-0.66,0.672
0.184,-0.676,0.672
0.164,-0.703,0.676
0.141,-0.734,0.66
0.121,-0.766,0.656
0.109,-0.793,0.652
0.109,-0.824,0.652
0.113,-0.852,0.648
0.109,-0.883,0.664
0.082,-0.922,0.691
0.051,-0.934,0.73
0.027,-0.895,0.77
0.023,-0.82,0.816
0.02,-0.766,0.848
0.012,-0.738,0.867
-0.004,-0.738,0.879
-0.023,-0.758,0.875
-0.039,-0.762,0.867
-0.074,-0.754,0.867
-0.137,-0.727,0.887
-0.184,-0.703,0.887
-0.203,-0.676,0.891
-0.191,-0.656,0.891
-0.164,-0.645,0.883
-0.145,-0.648,0.871
-0.117,-0.652,0.859
-0.094,-0.648,0.844
-0.074,-0.641,0.836
-0.051,-0.633,0.813
-0.031,-0.621,0.793
-0.023,-0.617,0.781
-0.031,-0.625,0.777
-0.031,-0.633,0.773
-0.023,-0.637,0.77
-0.016,-0.633,0.762
-0.012,-0.625,0.758
-0.012,-0.609,0.758
-0.012,-0.602,0.75
-0.004,-0.598,0.742
0.004,-0.602,0.738
0.02,-0.621,0.734
0.016,-0.637,0.723
0.027,-0.652,0.723
0.02,-0.664,0.703
0.0,-0.672,0.684
-0.023,-0.672,0.668
-0.035,-0.68,0.656
-0.047,-0.676,0.648
-0.063,-0.664,0.656
-0.07,-0.645,0.66
-0.086,-0.637,0.664
-0.102,-0.641,0.672
-0.117,-0.656,0.703
-0.133,-0.672,0.734
-0.137,-0.695,0.762
-0.141,-0.723,0.789
-0.141,-0.738,0.809
-0.152,-0.746,0.816
-0.168,-0.754,0.824
-0.176,-0.762,0.824
-0.176,-0.793,0.816
-0.168,-0.824,0.809
-0.152,-0.848,0.813
-0.133,-0.875,0.82
-0.094,-0.91,0.84
-0.063,-0.93,0.859
-0.043,-0.879,0.883
-0.031,-0.777,0.918
-0.012,-0.711,0.93
0.02,-0.695,0.91
0.047,-0.703,0.875
0.066,-0.703,0.859
0.086,-0.691,0.855
0.109,-0.676,0.863
0.152,-0.652,0.855
0.199,-0.605,0.836
0.227,-0.539,0.832
0.234,-0.484,0.828
0.227,-0.461,0.824
0.23,-0.461,0.805
0.238,-0.484,0.797
0.246,-0.5,0.781
0.258,-0.508,0.766
0.25,-0.516,0.758
0.223,-0.52,0.762
0.18,-0.535,0.77
0.145,-0.551,0.773
0.121,-0.563,0.777
0.113,-0.566,0.777
0.098,-0.574,0.773
0.074,-0.57,0.773
0.047,-0.566,0.773
0.031,-0.574,0.777
0.027,-0.582,0.77
0.023,-0.59,0.77
0.031,-0.621,0.77
0.039,-0.641,0.773
0.039,-0.656,0.773
0.043,-0.66,0.762
0.043,-0.664,0.754
0.047,-0.672,0.746
0.043,-0.684,0.738
0.051,-0.695,0.727
0.059,-0.688,0.707
0.063,-0.676,0.691
0.066,-0.66,0.691
0.078,-0.645,0.695
0.082,-0.641,0.699
0.082,-0.641,0.711
0.09,-0.633,0.719
0.109,-0.621,0.734
0.129,-0.617,0.746
0.156,-0.625,0.758
0.18,-0.645,0.754
0.18,-0.66,0.75
0.164,-0.676,0.75
0.133,-0.695,0.742
0.094,-0.727,0.723
0.07,-0.77,0.707
0.051,-0.824,0.688
0.027,-0.883,0.695
-0.008,-0.91,0.719
-0.039,-0.883,0.75
-0.047,-0.82,0.789
-0.047,-0.762,0.824
-0.055,-0.723,0.848
-0.09,-0.703,0.852
-0.121,-0.684,0.883
-0.137,-0.68,0.906
-0.141,-0.684,0.941
-0.148,-0.695,0.973
-0.172,-0.711,0.977
-0.176,-0.703,0.973
-0.164,-0.688,0.965
-0.141,-0.676,0.949
-0.129,-0.668,0.938
-0.113,-0.656,0.922
-0.09,-0.652,0.906
-0.07,-0.66,0.879
-0.055,-0.664,0.852
-0.066,-0.652,0.824
-0.086,-0.637,0.789
-0.082,-0.625,0.781
-0.07,-0.617,0.762
-0.043,-0.613,0.754
-0.023,-0.605,0.738
0.004,-0.598,0.727
0.012,-0.586,0.711
0.012,-0.578,0.695
0.008,-0.566,0.68
0.0,-0.559,0.664
-0.008,-0.555,0.656
-0.012,-0.578,0.652
-0.02,-0.609,0.645
-0.031,-0.641,0.645
-0.055,-0.664,0.648
-0.078,-0.68,0.656
-0.098,-0.672,0.668
-0.105,-0.648,0.684
-0.098,-0.621,0.695
-0.078,-0.609,0.711
-0.074,-0.621,0.723
-0.078,-0.633,0.727
-0.102,-0.648,0.742
-0.133,-0.664,0.758
-0.156,-0.676,0.777
-0.18,-0.691,0.801
-0.184,-0.703,0.816
-0.176,-0.719,0.828
-0.168,-0.734,0.84
-0.156,-0.742,0.848
-0.148,-0.77,0.859
-0.133,-0.777,0.863
-0.125,-0.781,0.867
-0.117,-0.797,0.867
-0.086,-0.836,0.863
-0.059,-0.895,0.863
-0.02,-0.879,0.859
0.008,-0.781,0.871
0.02,-0.715,0.871
0.043,-0.711,0.852
0.078,-0.727,0.824
0.117,-0.711,0.82
0.145,-0.668,0.852
0.176,-0.648,0.875
0.219,-0.637,0.875
0.246,-0.625,0.867
0.25,-0.598,0.859
0.227,-0.566,0.848
0.191,-0.543,0.836
0.164,-0.531,0.82
0.141,-0.523,0.797
0.148,-0.539,0.785
0.152,-0.555,0.758
0.148,-0.578,0.746
0.125,-0.59,0.734
0.086,-0.59,0.746
0.047,-0.578,0.762
0.02,-0.57,0.773
0.004,-0.566,0.777
-0.008,-0.566,0.785
-0.004,-0.563,0.805
0.008,-0.555,0.805
0.012,-0.543,0.801
0.016,-0.539,0.797
0.02,-0.551,0.793
0.023,-0.559,0.801
0.023,-0.566,0.797
0.023,-0.574,0.793
0.023,-0.578,0.789
0.027,-0.578,0.781
0.031,-0.582,0.773
0.039,-0.594,0.762
0.031,-0.605,0.766
0.031,-0.621,0.762
0.047,-0.633,0.758
0.055,-0.625,0.758
0.066,-0.625,0.754
0.066,-0.621,0.75
0.078,-0.613,0.754
0.082,-0.602,0.754
0.098,-0.602,0.762
0.109,-0.598,0.785
0.117,-0.602,0.797
0.121,-0.613,0.793
0.125,-0.633,0.781
0.129,-0.656,0.766
0.129,-0.676,0.746
0.129,-0.684,0.734
0.129,-0.688,0.727
0.117,-0.695,0.719
0.105,-0.699,0.711
0.105,-0.707,0.723
0.105,-0.738,0.746
0.078,-0.766,0.766
0.039,-0.762,0.789
0.012,-0.723,0.824
-0.004,-0.684,0.855
-0.039,-0.664,0.879
-0.098,-0.66,0.898
-0.148,-0.652,0.93
-0.18,-0.637,0.973
-0.176,-0.633,1.023
-0.18,-0.648,1.035
-0.18,-0.668,1.039
-0.168,-0.688,1.043
-0.137,-0.695,1.051
-0.109,-0.703,1.043
-0.109,-0.727,1.027
-0.121,-0.734,1.004
-0.121,-0.738,0.961
-0.125,-0.715,0.914
-0.125,-0.68,0.883
-0.117,-0.641,0.855
-0.094,-0.613,0.828
-0.063,-0.605,0.805
-0.039,-0.602,0.789
-0.023,-0.598,0.773
-0.012,-0.578,0.758
-0.012,-0.559,0.742
-0.008,-0.539,0.73
-0.02,-0.531,0.719
-0.031,-0.527,0.703
-0.043,-0.531,0.691
-0.051,-0.531,0.676
-0.055,-0.531,0.668
-0.063,-0.543,0.648
-0.066,-0.566,0.641
-0.074,-0.59,0.633
-0.086,-0.605,0.629
-0.109,-0.625,0.637
-0.121,-0.621,0.641
-0.129,-0.613,0.641
-0.133,-0.598,0.648
-0.125,-0.59,0.664
-0.117,-0.578,0.688
-0.117,-0.59,0.711
-0.117,-0.625,0.734
-0.125,-0.668,0.746
-0.145,-0.711,0.762
-0.152,-0.73,0.77
-0.16,-0.742,0.781
-0.148,-0.742,0.801
-0.137,-0.754,0.82
-0.133,-0.77,0.836
-0.137,-0.805,0.848
-0.141,-0.836,0.863
-0.125,-0.863,0.883
-0.094,-0.875,0.906
-0.055,-0.844,0.93
-0.035,-0.793,0.953
-0.035,-0.777,0.961
0.008,-0.777,0.961
0.043,-0.77,0.945
0.063,-0.73,0.934
0.066,-0.691,0.926
0.07,-0.672,0.902
0.07,-0.672,0.875
0.07,-0.672,0.863
0.078,-0.668,0.859
0.094,-0.652,0.859
0.105,-0.625,0.859
0.113,-0.609,0.852
0.133,-0.602,0.852
0.148,-0.594,0.848
0.148,-0.578,0.836
0.145,-0.563,0.82
0.129,-0.547,0.809
0.125,-0.543,0.793
0.113,-0.543,0.789
0.105,-0.555,0.801
0.082,-0.559,0.805
0.043,-0.559,0.809
0.012,-0.551,0.809
-0.004,-0.535,0.813
-0.004,-0.523,0.82
0.008,-0.5,0.824
0.023,-0.492,0.824
0.027,-0.492,0.824
0.027,-0.492,0.824
0.035,-0.496,0.828
0.031,-0.5,0.828
0.039,-0.508,0.832
0.047,-0.52,0.84
0.055,-0.523,0.84
0.059,-0.531,0.832
0.059,-0.547,0.828
0.055,-0.566,0.816
0.051,-0.586,0.801
0.051,-0.598,0.793
0.055,-0.613,0.789
0.055,-0.617,0.781
0.055,-0.609,0.77
0.059,-0.602,0.766
0.074,-0.594,0.758
0.09,-0.586,0.762
0.105,-0.59,0.754
0.113,-0.59,0.75
0.125,-0.578,0.754
0.141,-0.563,0.758
0.152,-0.539,0.758
0.156,-0.52,0.754
0.176,-0.531,0.754
0.184,-0.547,0.742
0.199,-0.574,0.742
0.195,-0.609,0.734
0.172,-0.668,0.727
0.121,-0.727,0.715
0.059,-0.793,0.738
-0.016,-0.887,0.797
-0.113,-0.984,0.848
-0.211,-1.023,0.875
-0.273,-0.957,0.871
-0.285,-0.805,0.879
-0.242,-0.645,0.902
-0.195,-0.566,0.918
-0.16,-0.582,0.93
-0.133,-0.676,0.934
-0.109,-0.762,0.93
-0.105,-0.785,0.938
-0.117,-0.738,0.949
-0.125,-0.66,0.934
-0.109,-0.602,0.922
-0.07,-0.582,0.918
-0.027,-0.598,0.918
0.0,-0.602,0.898
0.016,-0.582,0.891
0.02,-0.551,0.895
0.02,-0.531,0.891
0.02,-0.52,0.887
0.027,-0.516,0.883
0.031,-0.52,0.871
0.035,-0.516,0.859
0.035,-0.516,0.855
0.043,-0.523,0.852
0.035,-0.543,0.852
0.023,-0.555,0.855
0.004,-0.57,0.852
-0.02,-0.582,0.855
-0.035,-0.59,0.855
-0.051,-0.598,0.84
-0.074,-0.613,0.816
-0.098,-0.625,0.797
-0.113,-0.613,0.777
-0.117,-0.586,0.777
-0.121,-0.551,0.777
-0.129,-0.535,0.781
-0.137,-0.531,0.785
-0.145,-0.527,0.797
-0.164,-0.523,0.801
-0.191,-0.527,0.805
-0.23,-0.543,0.793
-0.242,-0.566,0.801
-0.246,-0.602,0.781
-0.234,-0.648,0.785
-0.188,-0.711,0.797
-0.109,-0.777,0.805
-0.012,-0.832,0.816
0.094,-0.871,0.809
0.172,-0.867,0.789
0.195,-0.813,0.777
0.18,-0.746,0.777
0.145,-0.691,0.777
0.129,-0.66,0.777
0.117,-0.648,0.777
0.133,-0.652,0.781
0.156,-0.633,0.785
0.172,-0.598,0.805
0.168,-0.57,0.82
0.168,-0.555,0.84
0.188,-0.559,0.852
0.203,-0.563,0.852
0.215,-0.563,0.848
0.223,-0.578,0.836
0.223,-0.582,0.824
0.211,-0.586,0.813
0.195,-0.578,0.816
0.176,-0.57,0.82
0.16,-0.566,0.82
0.16,-0.57,0.824
0.156,-0.586,0.832
0.172,-0.59,0.824
0.18,-0.598,0.824
0.184,-0.598,0.82
0.188,-0.598,0.82
0.18,-0.598,0.813
0.176,-0.594,0.809
0.172,-0.598,0.797
0.164,-0.602,0.785
0.164,-0.598,0.777
0.164,-0.598,0.773
0.156,-0.594,0.77
0.152,-0.586,0.766
0.148,-0.574,0.762
0.156,-0.566,0.762
0.168,-0.566,0.758
0.168,-0.566,0.758
0.164,-0.563,0.758
0.16,-0.574,0.762
0.156,-0.586,0.758
0.152,-0.602,0.754
0.145,-0.613,0.75
0.148,-0.629,0.754
0.133,-0.645,0.75
0.105,-0.656,0.762
0.078,-0.668,0.781
0.063,-0.672,0.785
0.051,-0.664,0.801
0.055,-0.648,0.816
0.055,-0.629,0.832
0.055,-0.633,0.852
0.059,-0.633,0.867
0.059,-0.641,0.871
0.051,-0.652,0.875
0.043,-0.672,0.887
0.031,-0.695,0.883
0.016,-0.711,0.883
0.0,-0.723,0.875
-0.016,-0.734,0.863
-0.02,-0.734,0.859
-0.016,-0.719,0.855
-0.016,-0.691,0.844
-0.016,-0.672,0.836
-0.027,-0.648,0.828
-0.043,-0.633,0.82
-0.063,-0.613,0.801
-0.078,-0.602,0.793
-0.09,-0.59,0.789
-0.105,-0.574,0.793
-0.109,-0.566,0.785
-0.113,-0.566,0.797
-0.109,-0.566,0.801
-0.109,-0.574,0.813
-0.105,-0.586,0.82
-0.109,-0.602,0.84
-0.121,-0.617,0.848
-0.125,-0.629,0.855
-0.121,-0.637,0.859
-0.113,-0.645,0.867
-0.105,-0.645,0.879
-0.09,-0.645,0.879
-0.09,-0.648,0.879
-0.082,-0.645,0.879
-0.078,-0.641,0.883
-0.078,-0.637,0.887
-0.07,-0.633,0.895
-0.059,-0.637,0.895
-0.051,-0.652,0.891
-0.051,-0.664,0.883
-0.047,-0.664,0.875
-0.059,-0.648,0.859
-0.078,-0.629,0.855
-0.074,-0.609,0.848
-0.074,-0.594,0.832
-0.074,-0.582,0.805
-0.074,-0.582,0.777
-0.074,-0.57,0.762
-0.09,-0.566,0.75
-0.109,-0.566,0.754
-0.129,-0.566,0.746
-0.152,-0.578,0.738
-0.172,-0.586,0.742
-0.16,-0.594,0.75
-0.145,-0.613,0.762
-0.113,-0.648,0.773
-0.066,-0.688,0.785
-0.02,-0.719,0.801
0.023,-0.719,0.809
0.047,-0.68,0.805
0.043,-0.637,0.813
0.02,-0.605,0.82
0.0,-0.613,0.824
-0.008,-0.656,0.824
-0.008,-0.703,0.82
-0.004,-0.738,0.82
0.016,-0.746,0.801
0.027,-0.738,0.793
0.043,-0.711,0.789
0.051,-0.688,0.785
0.055,-0.672,0.777
0.043,-0.664,0.773
0.035,-0.668,0.762
0.023,-0.66,0.754
0.016,-0.66,0.75
0.004,-0.664,0.75
-0.004,-0.668,0.75
-0.02,-0.672,0.746
-0.027,-0.668,0.742
-0.035,-0.66,0.734
-0.039,-0.66,0.738
-0.039,-0.66,0.738
-0.031,-0.664,0.746
-0.027,-0.668,0.75
-0.016,-0.668,0.758
0.0,-0.68,0.758
0.012,-0.684,0.762
0.016,-0.691,0.77
0.012,-0.699,0.773
0.004,-0.711,0.781
0.012,-0.719,0.781
0.02,-0.723,0.785
0.016,-0.719,0.773
0.023,-0.715,0.781
0.027,-0.707,0.777
0.031,-0.691,0.77
0.035,-0.695,0.766
