x_acc,y_acc,z_acc
0.18,-0.512,0.84
0.16,-0.523,0.84
0.148,-0.531,0.832
0.137,-0.531,0.824
0.129,-0.539,0.832
0.129,-0.543,0.824
0.129,-0.547,0.82
0.141,-0.539,0.82
0.148,-0.535,0.82
0.152,-0.539,0.82
0.148,-0.551,0.82
0.145,-0.563,0.809
0.125,-0.582,0.797
0.121,-0.59,0.805
0.109,-0.59,0.789
0.098,-0.594,0.785
0.102,-0.598,0.793
0.098,-0.598,0.797
0.078,-0.602,0.793
0.07,-0.609,0.805
0.055,-0.617,0.797
0.059,-0.637,0.805
0.063,-0.652,0.82
0.063,-0.688,0.84
0.047,-0.715,0.855
0.0,-0.723,0.879
-0.047,-0.699,0.898
-0.09,-0.672,0.91
-0.121,-0.637,0.914
-0.125,-0.613,0.91
-0.105,-0.602,0.902
-0.078,-0.602,0.902
-0.047,-0.605,0.914
-0.027,-0.59,0.922
-0.008,-0.566,0.934
0.016,-0.547,0.945
0.047,-0.543,0.949
0.07,-0.555,0.953
0.074,-0.563,0.945
0.07,-0.555,0.93
0.063,-0.539,0.918
0.055,-0.516,0.918
0.047,-0.488,0.918
0.043,-0.469,0.926
0.027,-0.457,0.934
0.004,-0.438,0.941
-0.012,-0.426,0.949
-0.027,-0.414,0.957
-0.035,-0.402,0.961
-0.051,-0.395,0.957
-0.066,-0.395,0.953
-0.07,-0.391,0.953
-0.055,-0.391,0.957
-0.039,-0.383,0.961
-0.02,-0.387,0.969
-0.012,-0.387,0.98
-0.016,-0.383,0.988
-0.02,-0.379,0.996
-0.02,-0.379,1.0
-0.027,-0.383,1.0
-0.031,-0.391,0.992
-0.035,-0.402,0.977
-0.051,-0.414,0.961
-0.047,-0.43,0.953
-0.051,-0.438,0.945
-0.066,-0.449,0.941
-0.063,-0.457,0.934
-0.055,-0.461,0.906
-0.059,-0.457,0.879
-0.055,-0.461,0.859
-0.07,-0.477,0.852
-0.086,-0.484,0.855
-0.09,-0.488,0.855
-0.086,-0.488,0.867
-0.078,-0.496,0.863
-0.07,-0.5,0.863
-0.066,-0.512,0.859
-0.07,-0.527,0.852
-0.09,-0.543,0.844
-0.102,-0.555,0.844
-0.109,-0.555,0.848
-0.105,-0.543,0.852
-0.102,-0.531,0.855
-0.09,-0.523,0.852
-0.094,-0.512,0.848
-0.094,-0.508,0.832
-0.105,-0.5,0.828
-0.121,-0.504,0.824
-0.129,-0.508,0.824
-0.137,-0.5,0.832
-0.148,-0.496,0.844
-0.152,-0.492,0.871
-0.148,-0.488,0.887
-0.141,-0.484,0.898
-0.125,-0.473,0.902
-0.117,-0.473,0.914
-0.102,-0.484,0.922
-0.09,-0.496,0.926
-0.063,-0.5,0.926
-0.039,-0.484,0.934
-0.039,-0.477,0.934
-0.035,-0.469,0.934
-0.031,-0.469,0.926
-0.02,-0.457,0.918
-0.016,-0.445,0.914
-0.012,-0.445,0.898
-0.016,-0.445,0.898
-0.016,-0.438,0.898
-0.027,-0.434,0.902
-0.027,-0.445,0.91
-0.027,-0.457,0.926
-0.031,-0.484,0.934
-0.023,-0.512,0.953
0.02,-0.555,0.977
0.07,-0.605,0.98
0.141,-0.645,0.973
0.219,-0.652,0.965
0.281,-0.609,0.965
0.313,-0.559,0.961
0.336,-0.492,0.961
0.34,-0.43,0.965
0.316,-0.383,0.984
0.277,-0.387,1.0
0.227,-0.43,1.012
0.191,-0.469,1.004
0.16,-0.488,0.992
0.133,-0.488,0.977
0.109,-0.48,0.965
0.105,-0.465,0.953
0.125,-0.434,0.941
0.152,-0.387,0.934
0.188,-0.363,0.914
0.219,-0.352,0.895
0.258,-0.34,0.883
0.289,-0.324,0.871
0.316,-0.324,0.871
0.336,-0.328,0.871
0.344,-0.336,0.891
0.336,-0.344,0.906
0.324,-0.34,0.922
0.309,-0.348,0.941
0.285,-0.363,0.949
0.266,-0.375,0.945
0.25,-0.391,0.934
0.234,-0.402,0.93
0.211,-0.414,0.926
0.199,-0.422,0.91
0.195,-0.43,0.902
0.191,-0.441,0.898
0.195,-0.453,0.895
0.191,-0.469,0.902
0.191,-0.484,0.906
0.188,-0.492,0.91
0.18,-0.492,0.914
0.168,-0.492,0.914
0.164,-0.496,0.902
0.16,-0.496,0.879
0.152,-0.504,0.867
0.152,-0.508,0.855
0.152,-0.512,0.848
0.152,-0.512,0.844
0.145,-0.516,0.832
0.137,-0.516,0.824
0.145,-0.516,0.836
0.145,-0.512,0.832
0.137,-0.512,0.828
0.133,-0.508,0.828
0.129,-0.504,0.82
0.133,-0.52,0.82
0.133,-0.531,0.82
0.133,-0.547,0.82
0.125,-0.547,0.824
0.121,-0.551,0.824
0.121,-0.555,0.824
0.129,-0.547,0.816
0.121,-0.547,0.805
0.121,-0.543,0.805
0.117,-0.551,0.805
0.105,-0.559,0.805
0.102,-0.563,0.816
0.098,-0.566,0.816
0.094,-0.57,0.82
0.094,-0.578,0.824
0.098,-0.586,0.828
0.098,-0.594,0.828
0.094,-0.598,0.824
0.094,-0.598,0.82
0.094,-0.602,0.82
0.102,-0.609,0.82
0.109,-0.605,0.816
0.117,-0.609,0.805
0.121,-0.609,0.793
0.129,-0.598,0.781
0.125,-0.59,0.77
0.121,-0.578,0.766
0.117,-0.566,0.758
0.109,-0.551,0.762
0.098,-0.543,0.785
0.102,-0.535,0.797
0.113,-0.543,0.816
0.117,-0.555,0.824
0.117,-0.566,0.828
0.121,-0.578,0.828
0.113,-0.586,0.816
0.105,-0.594,0.813
0.094,-0.59,0.801
0.082,-0.59,0.797
0.074,-0.594,0.793
0.066,-0.594,0.785
0.063,-0.598,0.785
0.063,-0.621,0.813
0.055,-0.676,0.852
0.004,-0.746,0.875
-0.059,-0.785,0.879
-0.109,-0.758,0.898
-0.137,-0.715,0.93
-0.148,-0.715,0.949
-0.16,-0.715,0.953
-0.152,-0.691,0.961
-0.121,-0.648,0.969
-0.066,-0.613,0.969
-0.02,-0.598,0.961
0.016,-0.598,0.941
0.047,-0.598,0.918
0.066,-0.605,0.895
0.074,-0.613,0.875
0.063,-0.625,0.859
0.055,-0.633,0.848
0.047,-0.625,0.844
0.031,-0.609,0.848
0.023,-0.582,0.848
0.008,-0.555,0.859
0.004,-0.523,0.875
0.012,-0.484,0.887
0.016,-0.457,0.906
0.023,-0.43,0.926
0.02,-0.418,0.934
0.008,-0.422,0.934
-0.02,-0.438,0.922
-0.047,-0.453,0.906
-0.063,-0.461,0.906
-0.074,-0.461,0.91
-0.066,-0.453,0.906
-0.051,-0.445,0.91
-0.039,-0.438,0.91
-0.035,-0.445,0.914
-0.023,-0.445,0.914
-0.02,-0.449,0.918
-0.027,-0.441,0.922
-0.047,-0.449,0.93
-0.063,-0.449,0.945
-0.082,-0.445,0.957
-0.098,-0.445,0.969
-0.113,-0.445,0.969
-0.117,-0.457,0.965
-0.121,-0.461,0.957
-0.113,-0.469,0.945
-0.109,-0.473,0.926
-0.09,-0.473,0.906
-0.086,-0.473,0.895
-0.094,-0.48,0.879
-0.102,-0.488,0.867
-0.117,-0.492,0.871
-0.109,-0.496,0.879
-0.109,-0.496,0.879
-0.109,-0.496,0.875
-0.105,-0.492,0.871
-0.102,-0.484,0.867
-0.102,-0.488,0.859
-0.105,-0.492,0.859
-0.105,-0.492,0.855
-0.109,-0.504,0.855
-0.098,-0.512,0.859
-0.102,-0.52,0.863
-0.105,-0.523,0.855
-0.113,-0.527,0.855
-0.117,-0.523,0.852
-0.113,-0.527,0.844
-0.117,-0.539,0.832
-0.113,-0.559,0.832
-0.113,-0.574,0.816
-0.125,-0.578,0.813
-0.125,-0.586,0.805
-0.133,-0.59,0.805
-0.129,-0.586,0.801
-0.125,-0.574,0.793
-0.109,-0.57,0.785
-0.102,-0.582,0.797
-0.098,-0.598,0.789
-0.102,-0.617,0.801
-0.09,-0.605,0.809
-0.086,-0.605,0.816
-0.07,-0.609,0.82
-0.059,-0.617,0.816
-0.055,-0.621,0.809
-0.055,-0.625,0.813
-0.059,-0.621,0.809
-0.07,-0.617,0.809
-0.07,-0.621,0.801
-0.07,-0.613,0.789
-0.07,-0.605,0.785
-0.059,-0.598,0.789
-0.051,-0.594,0.789
-0.039,-0.59,0.801
-0.027,-0.59,0.813
-0.004,-0.609,0.824
0.02,-0.637,0.859
0.047,-0.691,0.902
0.09,-0.758,0.906
0.137,-0.781,0.918
0.164,-0.734,0.938
0.164,-0.68,0.957
0.152,-0.625,0.98
0.137,-0.59,0.996
0.105,-0.551,1.008
0.074,-0.527,1.016
0.059,-0.504,1.016
0.043,-0.492,1.012
0.031,-0.504,1.0
0.035,-0.527,0.996
0.043,-0.527,0.98
0.063,-0.488,0.965
0.09,-0.426,0.941
0.121,-0.375,0.914
0.156,-0.363,0.898
0.191,-0.363,0.891
0.223,-0.375,0.879
0.242,-0.375,0.883
0.246,-0.367,0.891
0.23,-0.367,0.906
0.203,-0.375,0.914
0.18,-0.387,0.93
0.16,-0.391,0.949
0.137,-0.402,0.965
0.121,-0.41,0.973
0.121,-0.418,0.965
0.137,-0.426,0.949
0.145,-0.422,0.934
0.148,-0.434,0.914
0.152,-0.449,0.902
0.148,-0.465,0.895
0.145,-0.473,0.887
0.141,-0.484,0.887
0.137,-0.496,0.887
0.133,-0.496,0.891
0.125,-0.488,0.887
0.121,-0.488,0.887
0.113,-0.492,0.891
0.113,-0.492,0.883
0.117,-0.492,0.875
0.133,-0.492,0.867
0.141,-0.484,0.859
0.141,-0.492,0.848
0.141,-0.496,0.84
0.129,-0.504,0.828
0.121,-0.508,0.824
0.121,-0.5,0.824
0.117,-0.496,0.824
0.117,-0.496,0.82
0.117,-0.504,0.82
0.117,-0.512,0.816
0.117,-0.516,0.809
0.113,-0.52,0.797
0.125,-0.531,0.801
0.133,-0.531,0.797
0.137,-0.531,0.793
0.137,-0.531,0.801
0.145,-0.531,0.793
0.145,-0.539,0.797
0.148,-0.551,0.801
0.145,-0.57,0.801
0.137,-0.586,0.805
0.121,-0.613,0.793
0.102,-0.625,0.785
0.082,-0.625,0.777
0.07,-0.613,0.777
0.074,-0.602,0.777
0.078,-0.602,0.773
0.094,-0.594,0.777
0.125,-0.578,0.789
0.156,-0.566,0.801
0.176,-0.555,0.816
0.195,-0.555,0.82
0.203,-0.559,0.816
0.195,-0.57,0.793
0.168,-0.602,0.773
0.137,-0.625,0.746
0.094,-0.652,0.727
0.059,-0.676,0.727
0.031,-0.711,0.75
0.008,-0.742,0.777
-0.02,-0.777,0.809
-0.035,-0.781,0.828
-0.043,-0.77,0.867
-0.055,-0.777,0.91
-0.066,-0.797,0.945
-0.059,-0.805,0.984
-0.016,-0.758,1.012
0.039,-0.676,1.02
0.105,-0.605,1.016
0.164,-0.563,1.008
0.207,-0.539,0.98
0.23,-0.535,0.945
0.238,-0.559,0.902
0.238,-0.594,0.859
0.215,-0.621,0.832
0.176,-0.629,0.828
0.133,-0.605,0.848
0.098,-0.566,0.875
0.074,-0.535,0.887
0.063,-0.512,0.898
0.063,-0.492,0.898
0.051,-0.473,0.898
0.07,-0.461,0.895
0.082,-0.461,0.879
0.086,-0.465,0.859
0.082,-0.469,0.84
0.086,-0.477,0.824
0.086,-0.465,0.816
0.078,-0.465,0.832
0.07,-0.465,0.84
0.055,-0.484,0.859
0.043,-0.504,0.883
0.035,-0.52,0.898
0.043,-0.531,0.91
0.059,-0.539,0.922
0.07,-0.559,0.926
0.094,-0.574,0.918
0.105,-0.578,0.898
0.113,-0.57,0.871
0.105,-0.566,0.844
0.109,-0.574,0.828
0.102,-0.586,0.801
0.105,-0.594,0.781
0.094,-0.594,0.773
0.098,-0.605,0.762
0.102,-0.602,0.746
0.098,-0.602,0.742
0.078,-0.605,0.75
0.066,-0.609,0.75
0.051,-0.617,0.766
0.051,-0.605,0.754
0.051,-0.605,0.75
0.063,-0.605,0.754
0.07,-0.613,0.746
0.07,-0.609,0.738
0.059,-0.617,0.742
0.051,-0.605,0.742
0.039,-0.613,0.742
0.027,-0.613,0.754
0.023,-0.621,0.754
0.02,-0.617,0.754
0.008,-0.625,0.77
0.0,-0.641,0.758
-0.008,-0.645,0.758
-0.016,-0.652,0.742
-0.016,-0.648,0.73
-0.02,-0.645,0.715
-0.023,-0.641,0.727
-0.016,-0.648,0.715
0.0,-0.641,0.719
0.012,-0.637,0.719
0.008,-0.633,0.719
0.012,-0.637,0.727
0.004,-0.617,0.723
0.012,-0.605,0.719
0.02,-0.602,0.727
0.031,-0.602,0.73
0.035,-0.605,0.738
0.035,-0.613,0.75
0.035,-0.613,0.77
0.039,-0.621,0.789
0.051,-0.641,0.809
0.07,-0.695,0.852
0.105,-0.809,0.898
0.172,-0.934,0.957
0.277,-1.008,0.973
0.367,-0.953,0.996
0.391,-0.813,1.035
0.375,-0.676,1.07
0.344,-0.574,1.09
0.305,-0.516,1.105
0.266,-0.492,1.098
0.234,-0.492,1.082
0.203,-0.484,1.055
0.172,-0.465,1.027
0.148,-0.43,0.984
0.129,-0.406,0.941
0.133,-0.383,0.906
0.152,-0.359,0.879
0.184,-0.332,0.867
0.207,-0.316,0.867
0.234,-0.316,0.883
0.258,-0.328,0.902
0.285,-0.324,0.922
0.301,-0.316,0.938
0.297,-0.301,0.961
0.273,-0.289,0.977
0.25,-0.301,0.977
0.234,-0.328,0.969
0.223,-0.363,0.961
0.207,-0.391,0.953
0.215,-0.398,0.938
0.219,-0.398,0.938
0.227,-0.406,0.941
0.23,-0.402,0.938
0.227,-0.395,0.934
0.215,-0.391,0.926
0.207,-0.402,0.902
0.195,-0.418,0.883
0.18,-0.445,0.867
0.168,-0.461,0.852
0.152,-0.453,0.848
0.16,-0.449,0.855
0.168,-0.449,0.852
0.18,-0.449,0.848
0.199,-0.457,0.836
0.211,-0.465,0.836
0.215,-0.469,0.828
0.215,-0.469,0.824
0.211,-0.48,0.82
0.195,-0.492,0.801
0.176,-0.496,0.805
0.176,-0.512,0.793
0.164,-0.52,0.789
0.156,-0.52,0.789
0.152,-0.523,0.781
0.152,-0.527,0.773
0.148,-0.539,0.762
0.148,-0.543,0.758
0.145,-0.555,0.75
0.141,-0.559,0.742
0.125,-0.563,0.738
0.121,-0.563,0.734
0.121,-0.563,0.738
0.113,-0.57,0.742
0.109,-0.574,0.742
0.102,-0.574,0.746
0.102,-0.574,0.742
0.105,-0.586,0.742
0.113,-0.586,0.746
0.125,-0.586,0.746
0.137,-0.586,0.75
0.145,-0.574,0.754
0.152,-0.578,0.762
0.16,-0.586,0.773
0.168,-0.609,0.785
0.168,-0.621,0.785
0.164,-0.637,0.793
0.16,-0.645,0.805
0.148,-0.648,0.797
0.141,-0.664,0.785
0.137,-0.672,0.777
0.141,-0.68,0.793
0.145,-0.695,0.813
0.137,-0.758,0.848
0.105,-0.855,0.918
0.043,-0.953,0.977
-0.039,-1.0,1.02
-0.094,-0.988,1.074
-0.105,-0.918,1.113
-0.074,-0.805,1.125
-0.004,-0.645,1.121
0.086,-0.504,1.098
0.141,-0.43,1.047
0.168,-0.426,0.977
0.164,-0.473,0.918
0.133,-0.52,0.875
0.086,-0.547,0.84
0.035,-0.551,0.828
-0.008,-0.535,0.836
-0.031,-0.512,0.848
-0.039,-0.48,0.855
-0.055,-0.449,0.863
-0.066,-0.434,0.879
-0.074,-0.426,0.898
-0.07,-0.426,0.91
-0.055,-0.43,0.918
-0.031,-0.445,0.918
-0.004,-0.469,0.914
0.016,-0.484,0.914
0.035,-0.496,0.906
0.055,-0.504,0.891
0.066,-0.504,0.867
0.063,-0.504,0.84
0.055,-0.512,0.824
0.035,-0.523,0.809
0.027,-0.539,0.801
0.027,-0.551,0.805
0.031,-0.559,0.809
0.027,-0.578,0.816
0.027,-0.586,0.813
0.027,-0.598,0.805
0.027,-0.605,0.785
0.031,-0.609,0.77
0.035,-0.613,0.762
0.035,-0.625,0.742
0.043,-0.625,0.727
0.035,-0.621,0.727
0.023,-0.629,0.723
0.02,-0.629,0.719
0.02,-0.645,0.703
0.012,-0.66,0.691
0.0,-0.672,0.672
-0.012,-0.676,0.668
-0.02,-0.684,0.668
-0.016,-0.691,0.664
-0.012,-0.691,0.672
-0.008,-0.672,0.676
-0.012,-0.672,0.684
-0.008,-0.684,0.676
0.004,-0.688,0.664
-0.016,-0.68,0.66
-0.004,-0.668,0.656
-0.016,-0.668,0.664
-0.008,-0.668,0.664
0.008,-0.668,0.672
0.02,-0.672,0.68
0.02,-0.664,0.676
0.008,-0.648,0.68
-0.004,-0.645,0.68
-0.008,-0.641,0.688
0.004,-0.637,0.707
0.016,-0.625,0.738
0.031,-0.629,0.777
0.055,-0.668,0.844
0.086,-0.781,0.922
0.172,-0.926,0.973
0.301,-1.02,0.957
0.387,-0.918,0.984
0.371,-0.727,1.039
0.313,-0.578,1.098
0.25,-0.523,1.129
0.234,-0.527,1.133
0.238,-0.543,1.141
0.25,-0.555,1.129
0.266,-0.57,1.094
0.266,-0.563,1.063
0.25,-0.52,1.043
0.238,-0.465,1.023
0.242,-0.414,1.012
0.27,-0.363,0.996
0.293,-0.332,0.973
0.332,-0.309,0.957
0.359,-0.293,0.934
0.363,-0.289,0.922
0.355,-0.285,0.93
0.363,-0.281,0.934
0.363,-0.273,0.922
0.355,-0.277,0.918
0.336,-0.285,0.91
0.313,-0.305,0.898
0.285,-0.32,0.887
0.262,-0.324,0.871
0.258,-0.34,0.863
0.262,-0.355,0.859
0.273,-0.367,0.859
0.285,-0.375,0.859
0.297,-0.383,0.852
0.301,-0.391,0.836
0.301,-0.402,0.816
0.285,-0.414,0.801
0.258,-0.434,0.797
0.238,-0.453,0.793
0.23,-0.465,0.793
0.234,-0.488,0.789
0.254,-0.508,0.797
0.273,-0.512,0.805
0.293,-0.504,0.82
0.293,-0.5,0.828
0.277,-0.496,0.828
0.266,-0.496,0.824
0.254,-0.504,0.816
0.242,-0.512,0.813
0.234,-0.516,0.801
0.223,-0.52,0.785
0.203,-0.523,0.777
0.191,-0.527,0.766
0.18,-0.527,0.762
0.176,-0.531,0.762
0.172,-0.547,0.766
0.172,-0.555,0.77
0.172,-0.551,0.77
0.18,-0.559,0.77
0.184,-0.574,0.766
0.184,-0.586,0.758
0.18,-0.605,0.754
0.164,-0.617,0.754
0.152,-0.617,0.75
0.133,-0.609,0.746
0.129,-0.605,0.746
0.125,-0.598,0.75
0.121,-0.59,0.758
0.121,-0.59,0.75
0.117,-0.594,0.746
0.121,-0.598,0.75
0.137,-0.609,0.75
0.137,-0.621,0.75
0.145,-0.629,0.75
0.145,-0.637,0.758
0.137,-0.641,0.762
0.125,-0.648,0.766
0.121,-0.656,0.762
0.113,-0.668,0.754
0.094,-0.68,0.75
0.094,-0.695,0.73
0.094,-0.703,0.715
0.094,-0.727,0.719
0.082,-0.77,0.75
0.066,-0.84,0.797
0.039,-0.914,0.836
0.004,-0.984,0.887
-0.043,-1.008,0.934
-0.055,-0.973,0.992
-0.043,-0.902,1.023
0.0,-0.805,1.035
0.066,-0.707,1.027
0.129,-0.598,1.016
0.164,-0.539,0.98
0.176,-0.527,0.957
0.18,-0.527,0.941
0.18,-0.516,0.93
0.176,-0.496,0.91
0.156,-0.48,0.883
0.141,-0.469,0.867
0.109,-0.465,0.875
0.063,-0.477,0.887
0.004,-0.492,0.906
-0.039,-0.484,0.93
-0.055,-0.457,0.949
-0.043,-0.434,0.961
-0.02,-0.43,0.973
0.016,-0.453,0.98
0.063,-0.469,0.988
0.109,-0.473,0.973
0.148,-0.461,0.938
0.152,-0.461,0.906
0.148,-0.465,0.875
0.133,-0.469,0.855
0.113,-0.469,0.84
0.086,-0.48,0.828
0.063,-0.492,0.813
0.047,-0.508,0.809
0.035,-0.516,0.801
0.035,-0.535,0.785
0.035,-0.551,0.785
0.031,-0.559,0.781
0.027,-0.57,0.766
0.023,-0.574,0.75
0.012,-0.586,0.746
0.016,-0.578,0.746
0.016,-0.586,0.746
0.016,-0.574,0.754
0.027,-0.582,0.762
0.039,-0.578,0.766
0.039,-0.586,0.762
0.031,-0.598,0.758
0.027,-0.609,0.754
0.02,-0.617,0.75
0.012,-0.629,0.75
-0.004,-0.633,0.754
-0.016,-0.648,0.754
-0.023,-0.66,0.746
-0.031,-0.688,0.742
-0.039,-0.699,0.727
-0.043,-0.707,0.723
-0.055,-0.707,0.727
-0.066,-0.703,0.727
-0.055,-0.684,0.723
-0.047,-0.672,0.73
-0.039,-0.672,0.723
-0.023,-0.672,0.723
-0.016,-0.668,0.719
-0.016,-0.668,0.723
0.0,-0.66,0.719
-0.004,-0.645,0.719
-0.012,-0.648,0.719
-0.02,-0.641,0.719
-0.027,-0.617,0.723
-0.035,-0.605,0.73
-0.035,-0.602,0.742
-0.031,-0.598,0.762
-0.016,-0.59,0.777
0.008,-0.578,0.789
0.02,-0.582,0.797
0.035,-0.594,0.797
0.051,-0.641,0.828
0.094,-0.73,0.871
0.148,-0.836,0.918
0.227,-0.926,0.957
0.297,-0.926,0.996
0.336,-0.816,1.035
0.332,-0.645,1.082
0.309,-0.512,1.125
0.285,-0.449,1.152
0.281,-0.438,1.156
0.254,-0.445,1.145
0.203,-0.434,1.129
0.141,-0.445,1.094
0.117,-0.457,1.047
0.117,-0.449,1.02
0.125,-0.43,1.008
0.148,-0.418,0.98
0.18,-0.414,0.957
0.211,-0.43,0.945
0.234,-0.449,0.93
0.242,-0.441,0.926
0.242,-0.418,0.93
0.223,-0.391,0.941
0.195,-0.375,0.941
0.176,-0.363,0.945
0.172,-0.363,0.941
0.164,-0.379,0.918
0.188,-0.406,0.895
0.203,-0.426,0.867
0.203,-0.434,0.84
0.195,-0.43,0.828
0.184,-0.43,0.824
0.176,-0.438,0.816
0.18,-0.438,0.82
0.191,-0.434,0.836
0.215,-0.43,0.84
0.234,-0.441,0.832
0.242,-0.469,0.813
0.234,-0.492,0.801
0.223,-0.5,0.793
0.219,-0.484,0.793
0.219,-0.492,0.801
0.227,-0.496,0.801
0.23,-0.512,0.797
0.227,-0.523,0.797
0.23,-0.535,0.797
0.23,-0.531,0.797
0.227,-0.527,0.805
0.234,-0.523,0.805
0.234,-0.523,0.801
0.238,-0.523,0.797
0.246,-0.531,0.789
0.25,-0.531,0.785
0.246,-0.531,0.781
0.25,-0.523,0.781
0.246,-0.523,0.781
0.234,-0.527,0.781
0.223,-0.547,0.773
0.215,-0.555,0.773
0.203,-0.563,0.77
0.203,-0.566,0.77
0.191,-0.559,0.773
0.191,-0.559,0.773
0.191,-0.547,0.777
0.18,-0.551,0.766
0.164,-0.555,0.758
0.16,-0.563,0.758
0.16,-0.57,0.762
0.172,-0.578,0.77
0.176,-0.582,0.777
0.18,-0.574,0.785
0.18,-0.578,0.785
0.18,-0.59,0.785
0.16,-0.598,0.781
0.152,-0.609,0.777
0.152,-0.621,0.773
0.141,-0.629,0.773
0.152,-0.633,0.773
0.152,-0.633,0.754
0.145,-0.637,0.734
0.125,-0.656,0.707
0.094,-0.684,0.695
0.055,-0.699,0.691
0.043,-0.703,0.699
0.047,-0.688,0.711
0.07,-0.684,0.723
0.098,-0.684,0.738
0.129,-0.684,0.75
0.16,-0.711,0.758
0.156,-0.789,0.781
0.086,-0.91,0.816
0.004,-0.988,0.84
-0.02,-0.941,0.887
-0.012,-0.859,0.953
-0.016,-0.816,1.012
0.0,-0.801,1.047
0.043,-0.742,1.059
0.094,-0.625,1.063
0.156,-0.535,1.047
0.195,-0.488,1.031
0.223,-0.473,1.008
0.254,-0.48,0.984
0.27,-0.5,0.957
0.266,-0.512,0.934
0.238,-0.52,0.906
0.211,-0.52,0.879
0.184,-0.52,0.871
0.145,-0.504,0.875
0.102,-0.477,0.887
0.059,-0.441,0.914
0.035,-0.41,0.938
0.02,-0.402,0.953
0.023,-0.406,0.957
0.043,-0.41,0.957
0.066,-0.398,0.953
0.066,-0.395,0.941
0.078,-0.391,0.93
0.094,-0.391,0.922
0.109,-0.398,0.918
0.105,-0.41,0.906
0.094,-0.426,0.887
0.074,-0.453,0.871
0.055,-0.477,0.863
0.043,-0.5,0.859
0.039,-0.512,0.859
0.039,-0.523,0.859
0.023,-0.531,0.855
0.027,-0.539,0.855
0.02,-0.535,0.852
0.016,-0.527,0.852
0.016,-0.531,0.848
0.02,-0.543,0.84
0.023,-0.551,0.832
0.027,-0.563,0.828
0.031,-0.57,0.82
0.027,-0.574,0.805
0.012,-0.586,0.789
-0.02,-0.598,0.77
-0.031,-0.598,0.77
-0.039,-0.602,0.766
-0.039,-0.602,0.777
-0.035,-0.609,0.785
-0.035,-0.625,0.789
-0.031,-0.633,0.785
-0.023,-0.633,0.773
-0.023,-0.637,0.766
-0.016,-0.633,0.758
-0.016,-0.629,0.754
-0.012,-0.621,0.742
-0.012,-0.625,0.738
-0.008,-0.625,0.746
-0.012,-0.633,0.75
-0.016,-0.629,0.746
-0.023,-0.633,0.742
-0.039,-0.648,0.73
-0.043,-0.656,0.723
-0.039,-0.664,0.719
-0.02,-0.66,0.715
0.008,-0.652,0.711
0.035,-0.648,0.699
0.043,-0.656,0.707
0.039,-0.66,0.711
0.031,-0.668,0.715
0.027,-0.668,0.723
0.031,-0.66,0.734
0.027,-0.652,0.746
0.023,-0.645,0.754
0.027,-0.641,0.754
0.02,-0.656,0.77
0.016,-0.672,0.773
0.004,-0.68,0.777
-0.004,-0.684,0.781
-0.012,-0.695,0.789
0.004,-0.699,0.781
0.023,-0.703,0.773
0.047,-0.707,0.77
0.059,-0.699,0.773
0.094,-0.719,0.816
0.125,-0.781,0.859
0.168,-0.863,0.891
0.207,-0.914,0.926
0.25,-0.902,0.98
0.305,-0.867,1.012
0.352,-0.789,1.02
0.355,-0.68,1.023
0.336,-0.547,1.031
0.301,-0.457,1.047
0.277,-0.422,1.047
0.262,-0.434,1.016
0.246,-0.453,0.984
0.219,-0.449,0.941
0.195,-0.422,0.914
0.191,-0.391,0.887
0.207,-0.371,0.879
0.234,-0.363,0.883
0.27,-0.359,0.883
0.313,-0.352,0.887
0.332,-0.34,0.887
0.344,-0.332,0.883
0.332,-0.332,0.883
0.313,-0.336,0.898
0.285,-0.355,0.918
0.262,-0.375,0.918
0.242,-0.398,0.926
0.23,-0.418,0.926
0.215,-0.426,0.926
0.199,-0.434,0.922
0.191,-0.445,0.914
0.188,-0.449,0.91
0.184,-0.449,0.902
0.176,-0.445,0.895
0.164,-0.445,0.895
0.16,-0.434,0.895
0.168,-0.438,0.895
0.18,-0.449,0.875
0.191,-0.461,0.852
0.203,-0.477,0.828
0.211,-0.477,0.809
0.203,-0.48,0.797
0.188,-0.488,0.785
0.168,-0.5,0.785
0.16,-0.504,0.793
0.168,-0.5,0.805
0.184,-0.496,0.82
0.199,-0.492,0.82
0.207,-0.492,0.824
0.203,-0.484,0.82
0.211,-0.5,0.816
0.215,-0.5,0.797
0.199,-0.516,0.777
0.188,-0.531,0.766
0.176,-0.539,0.754
0.164,-0.535,0.738
0.164,-0.535,0.73
0.164,-0.531,0.727
0.176,-0.531,0.727
0.188,-0.531,0.73
0.203,-0.535,0.727
0.211,-0.535,0.723
0.211,-0.543,0.719
0.203,-0.551,0.715
0.195,-0.559,0.707
0.176,-0.566,0.703
0.16,-0.586,0.711
0.152,-0.602,0.73
0.152,-0.613,0.738
0.152,-0.613,0.754
0.152,-0.613,0.773
0.152,-0.621,0.785
0.16,-0.637,0.797
0.168,-0.652,0.813
0.176,-0.668,0.82
0.184,-0.68,0.832
0.184,-0.703,0.859
0.188,-0.719,0.883
0.195,-0.73,0.879
0.199,-0.738,0.859
0.203,-0.742,0.828
0.203,-0.75,0.801
0.176,-0.77,0.785
0.125,-0.797,0.785
0.066,-0.824,0.809
0.027,-0.836,0.836
0.016,-0.828,0.887
0.023,-0.805,0.934
0.023,-0.785,0.973
0.023,-0.781,0.98
0.027,-0.773,0.973
0.027,-0.754,0.969
0.031,-0.703,0.965
