x_acc,y_acc,z_acc
-0.215,-0.328,0.941
-0.207,-0.336,0.934
-0.207,-0.336,0.926
-0.203,-0.332,0.93
-0.203,-0.328,0.922
-0.195,-0.332,0.91
-0.199,-0.344,0.902
-0.203,-0.352,0.898
-0.211,-0.355,0.898
-0.215,-0.355,0.898
-0.215,-0.359,0.895
-0.219,-0.363,0.895
-0.223,-0.371,0.891
-0.223,-0.363,0.895
-0.215,-0.359,0.898
-0.211,-0.359,0.906
-0.211,-0.359,0.918
-0.211,-0.363,0.93
-0.215,-0.367,0.945
-0.223,-0.379,0.961
-0.23,-0.395,0.988
-0.234,-0.41,1.004
-0.227,-0.438,1.012
-0.234,-0.461,1.027
-0.242,-0.492,1.039
-0.238,-0.531,1.055
-0.223,-0.57,1.078
-0.188,-0.59,1.098
-0.141,-0.586,1.105
-0.102,-0.535,1.113
-0.078,-0.461,1.102
-0.09,-0.387,1.074
-0.109,-0.344,1.043
-0.145,-0.305,0.992
-0.152,-0.27,0.941
-0.129,-0.238,0.898
-0.094,-0.207,0.852
-0.047,-0.168,0.82
0.0,-0.137,0.816
0.039,-0.117,0.828
0.066,-0.113,0.859
0.066,-0.125,0.902
0.055,-0.16,0.941
0.039,-0.191,0.973
0.023,-0.223,0.996
0.008,-0.254,1.008
-0.016,-0.273,1.027
-0.035,-0.297,1.035
-0.043,-0.313,1.035
-0.047,-0.328,1.031
-0.047,-0.34,1.035
-0.043,-0.344,1.035
-0.039,-0.336,1.031
-0.031,-0.332,1.023
-0.035,-0.324,1.016
-0.039,-0.324,1.012
-0.051,-0.324,1.004
-0.059,-0.32,0.992
-0.07,-0.32,0.98
-0.078,-0.32,0.969
-0.078,-0.328,0.953
-0.074,-0.34,0.945
-0.063,-0.348,0.934
-0.055,-0.359,0.934
-0.047,-0.367,0.934
-0.047,-0.371,0.93
-0.055,-0.371,0.93
-0.047,-0.367,0.926
-0.047,-0.371,0.926
-0.043,-0.379,0.93
-0.043,-0.387,0.93
-0.043,-0.395,0.934
-0.035,-0.406,0.938
-0.031,-0.418,0.953
-0.027,-0.434,0.957
-0.023,-0.453,0.961
-0.02,-0.461,0.973
-0.012,-0.48,0.98
-0.008,-0.5,0.992
-0.008,-0.516,0.996
0.0,-0.523,1.0
0.0,-0.543,0.992
0.004,-0.559,0.973
-0.004,-0.578,0.965
-0.012,-0.605,0.957
-0.031,-0.633,0.973
-0.094,-0.637,0.996
-0.176,-0.605,1.012
-0.246,-0.551,1.012
-0.258,-0.473,0.984
-0.203,-0.391,0.965
-0.125,-0.316,0.945
-0.07,-0.277,0.926
-0.055,-0.262,0.902
-0.078,-0.25,0.879
-0.125,-0.238,0.871
-0.18,-0.23,0.883
-0.23,-0.223,0.91
-0.254,-0.203,0.926
-0.254,-0.188,0.945
-0.238,-0.18,0.957
-0.215,-0.18,0.973
-0.207,-0.188,0.992
-0.203,-0.207,1.008
-0.215,-0.234,1.023
-0.215,-0.254,1.035
-0.211,-0.266,1.043
-0.191,-0.266,1.039
-0.184,-0.254,1.023
-0.18,-0.238,1.008
-0.184,-0.223,0.996
-0.184,-0.207,0.988
-0.191,-0.207,0.98
-0.195,-0.207,0.973
-0.199,-0.215,0.969
-0.195,-0.223,0.965
-0.195,-0.238,0.961
-0.191,-0.25,0.953
-0.18,-0.254,0.938
-0.172,-0.266,0.934
-0.172,-0.273,0.93
-0.168,-0.277,0.926
-0.164,-0.285,0.926
-0.164,-0.297,0.926
-0.168,-0.305,0.926
-0.18,-0.313,0.922
-0.18,-0.316,0.922
-0.184,-0.32,0.926
-0.176,-0.32,0.926
-0.184,-0.316,0.93
-0.188,-0.32,0.93
-0.199,-0.32,0.93
-0.203,-0.328,0.938
-0.207,-0.324,0.945
-0.219,-0.34,0.961
-0.223,-0.348,0.98
-0.219,-0.352,0.992
-0.215,-0.359,1.004
-0.227,-0.371,1.02
-0.227,-0.375,1.039
-0.23,-0.387,1.055
-0.238,-0.402,1.059
-0.254,-0.438,1.055
-0.266,-0.5,1.063
-0.25,-0.543,1.066
-0.191,-0.523,1.074
-0.09,-0.445,1.066
0.008,-0.34,1.039
0.055,-0.23,1.0
0.051,-0.164,0.957
0.023,-0.133,0.91
0.016,-0.141,0.879
0.027,-0.164,0.883
0.063,-0.172,0.91
0.102,-0.184,0.945
0.125,-0.195,0.977
0.113,-0.199,1.016
0.07,-0.219,1.047
0.027,-0.254,1.059
-0.008,-0.277,1.059
-0.027,-0.301,1.055
-0.035,-0.32,1.043
-0.039,-0.332,1.031
-0.039,-0.324,1.023
-0.047,-0.316,1.012
-0.063,-0.309,1.008
-0.074,-0.301,1.0
-0.09,-0.289,0.992
-0.098,-0.285,0.973
-0.105,-0.289,0.961
-0.105,-0.293,0.941
-0.109,-0.289,0.93
-0.113,-0.281,0.914
-0.109,-0.281,0.906
-0.109,-0.285,0.906
-0.102,-0.297,0.902
-0.082,-0.305,0.902
-0.063,-0.309,0.914
-0.047,-0.309,0.926
-0.043,-0.313,0.938
-0.035,-0.309,0.957
-0.039,-0.309,0.965
-0.023,-0.313,0.984
-0.02,-0.324,0.992
-0.02,-0.336,1.0
-0.012,-0.355,1.02
-0.012,-0.371,1.035
-0.004,-0.391,1.055
0.008,-0.41,1.066
0.016,-0.438,1.07
0.027,-0.465,1.074
0.027,-0.488,1.074
0.016,-0.523,1.086
-0.023,-0.547,1.098
-0.098,-0.539,1.102
-0.184,-0.504,1.094
-0.227,-0.449,1.078
-0.215,-0.379,1.051
-0.176,-0.309,1.008
-0.16,-0.262,0.969
-0.16,-0.223,0.93
-0.184,-0.195,0.895
-0.211,-0.168,0.887
-0.234,-0.148,0.891
-0.266,-0.133,0.906
-0.281,-0.137,0.93
-0.281,-0.141,0.953
-0.258,-0.141,0.961
-0.234,-0.137,0.965
-0.215,-0.141,0.984
-0.203,-0.152,1.0
-0.188,-0.164,1.008
-0.176,-0.172,1.008
-0.176,-0.176,0.996
-0.188,-0.176,0.988
-0.215,-0.168,0.988
-0.234,-0.156,0.996
-0.238,-0.152,0.996
-0.238,-0.156,0.996
-0.23,-0.164,0.996
-0.215,-0.172,0.992
-0.199,-0.184,0.984
-0.184,-0.191,0.973
-0.176,-0.203,0.957
-0.172,-0.215,0.953
-0.168,-0.219,0.949
-0.168,-0.219,0.953
-0.164,-0.223,0.949
-0.168,-0.238,0.945
-0.168,-0.25,0.941
-0.176,-0.266,0.938
-0.195,-0.27,0.93
-0.195,-0.277,0.938
-0.203,-0.277,0.926
-0.215,-0.277,0.926
-0.219,-0.281,0.926
-0.219,-0.285,0.934
-0.219,-0.293,0.949
-0.227,-0.297,0.965
-0.23,-0.305,0.973
-0.234,-0.313,0.988
-0.23,-0.328,1.0
-0.23,-0.344,1.008
-0.234,-0.355,1.031
-0.238,-0.383,1.051
-0.234,-0.426,1.078
-0.227,-0.48,1.109
-0.203,-0.531,1.133
-0.16,-0.535,1.137
-0.102,-0.508,1.129
-0.047,-0.441,1.094
-0.02,-0.352,1.051
-0.031,-0.262,1.012
-0.051,-0.207,0.969
-0.066,-0.172,0.926
-0.055,-0.145,0.895
-0.031,-0.125,0.867
0.004,-0.109,0.859
0.035,-0.09,0.879
0.059,-0.078,0.91
0.066,-0.086,0.945
0.051,-0.113,0.973
0.027,-0.148,1.0
0.004,-0.176,1.008
-0.02,-0.199,1.008
-0.027,-0.219,1.004
-0.031,-0.219,1.004
-0.035,-0.219,1.008
-0.035,-0.215,1.012
-0.039,-0.215,1.02
-0.039,-0.203,1.031
-0.047,-0.207,1.035
-0.059,-0.211,1.031
-0.074,-0.219,1.023
-0.09,-0.223,1.016
-0.105,-0.23,1.008
-0.117,-0.23,0.996
-0.125,-0.234,0.996
-0.117,-0.234,0.992
-0.113,-0.234,0.992
-0.102,-0.234,1.0
-0.094,-0.234,1.004
-0.078,-0.246,1.016
-0.066,-0.25,1.02
-0.063,-0.262,1.035
-0.059,-0.285,1.051
-0.063,-0.305,1.063
-0.059,-0.336,1.078
-0.059,-0.367,1.086
-0.047,-0.398,1.082
-0.043,-0.422,1.086
-0.039,-0.445,1.078
-0.039,-0.473,1.07
-0.043,-0.5,1.055
-0.051,-0.531,1.047
-0.07,-0.563,1.043
-0.109,-0.59,1.039
-0.18,-0.59,1.031
-0.242,-0.535,1.008
-0.262,-0.461,0.984
-0.23,-0.395,0.941
-0.184,-0.332,0.898
-0.156,-0.289,0.859
-0.148,-0.258,0.828
-0.156,-0.234,0.809
-0.18,-0.219,0.805
-0.207,-0.211,0.82
-0.23,-0.203,0.832
-0.238,-0.203,0.848
-0.242,-0.203,0.863
-0.234,-0.195,0.879
-0.223,-0.191,0.895
-0.223,-0.199,0.914
-0.219,-0.219,0.941
-0.211,-0.234,0.961
-0.199,-0.25,0.969
-0.199,-0.262,0.973
-0.207,-0.258,0.977
-0.223,-0.246,0.984
-0.242,-0.234,0.992
-0.246,-0.242,0.992
-0.246,-0.242,0.988
-0.238,-0.25,0.984
-0.238,-0.254,0.977
-0.238,-0.258,0.977
-0.234,-0.266,0.973
-0.234,-0.266,0.969
-0.23,-0.273,0.965
-0.227,-0.277,0.965
-0.227,-0.285,0.949
-0.23,-0.293,0.945
-0.246,-0.297,0.938
-0.238,-0.309,0.938
-0.238,-0.313,0.926
-0.23,-0.313,0.922
-0.227,-0.32,0.922
-0.227,-0.324,0.914
-0.227,-0.324,0.914
-0.223,-0.32,0.914
-0.23,-0.313,0.922
-0.238,-0.313,0.93
-0.25,-0.309,0.949
-0.254,-0.313,0.965
-0.25,-0.316,0.988
-0.25,-0.336,1.016
-0.242,-0.355,1.043
-0.25,-0.379,1.074
-0.238,-0.406,1.098
-0.223,-0.438,1.121
-0.211,-0.473,1.133
-0.195,-0.5,1.137
-0.164,-0.484,1.113
-0.109,-0.414,1.082
-0.063,-0.332,1.047
-0.035,-0.246,1.004
-0.035,-0.18,0.961
-0.039,-0.145,0.91
-0.039,-0.117,0.871
-0.027,-0.098,0.855
-0.004,-0.082,0.859
0.027,-0.078,0.887
0.055,-0.09,0.918
0.055,-0.109,0.957
0.039,-0.141,0.988
0.012,-0.172,1.004
-0.016,-0.215,1.016
-0.035,-0.23,1.016
-0.043,-0.242,1.02
-0.039,-0.246,1.023
-0.039,-0.25,1.02
-0.039,-0.242,1.027
-0.035,-0.23,1.023
-0.035,-0.223,1.023
-0.043,-0.219,1.023
-0.059,-0.23,1.02
-0.074,-0.227,1.016
-0.082,-0.227,1.016
-0.09,-0.219,1.012
-0.082,-0.219,1.008
-0.074,-0.219,1.004
-0.059,-0.219,1.0
-0.059,-0.227,0.996
-0.031,-0.234,1.0
-0.023,-0.246,1.0
-0.023,-0.254,1.0
-0.023,-0.262,1.004
-0.035,-0.285,1.004
-0.039,-0.301,1.016
-0.035,-0.313,1.02
-0.031,-0.332,1.02
-0.023,-0.348,1.023
-0.016,-0.355,1.035
-0.02,-0.363,1.035
-0.02,-0.371,1.035
-0.023,-0.391,1.035
-0.023,-0.41,1.023
-0.023,-0.426,1.012
-0.023,-0.449,1.0
-0.023,-0.48,0.988
-0.027,-0.512,0.996
-0.063,-0.523,1.008
-0.141,-0.508,1.016
-0.23,-0.453,1.02
-0.293,-0.387,1.012
-0.289,-0.301,0.988
-0.227,-0.234,0.965
-0.18,-0.199,0.938
-0.156,-0.184,0.922
-0.168,-0.176,0.918
-0.203,-0.176,0.93
-0.25,-0.18,0.949
-0.289,-0.18,0.953
-0.305,-0.172,0.961
-0.301,-0.156,0.969
-0.277,-0.137,0.977
-0.254,-0.125,0.988
-0.25,-0.137,1.004
-0.25,-0.16,1.012
-0.25,-0.18,1.023
-0.234,-0.191,1.023
-0.215,-0.188,1.016
-0.203,-0.184,1.012
-0.215,-0.18,1.008
-0.223,-0.18,0.996
-0.227,-0.18,0.98
-0.223,-0.18,0.973
-0.223,-0.184,0.961
-0.211,-0.188,0.961
-0.195,-0.195,0.957
-0.184,-0.207,0.945
-0.172,-0.219,0.945
-0.176,-0.223,0.938
-0.168,-0.242,0.934
-0.172,-0.25,0.93
-0.176,-0.258,0.926
-0.172,-0.266,0.926
-0.168,-0.266,0.93
-0.172,-0.273,0.93
-0.172,-0.277,0.93
-0.168,-0.281,0.93
-0.172,-0.281,0.934
-0.168,-0.27,0.938
-0.176,-0.27,0.934
-0.191,-0.273,0.938
-0.199,-0.277,0.949
-0.203,-0.281,0.953
-0.203,-0.289,0.961
-0.203,-0.301,0.969
-0.203,-0.313,0.98
-0.199,-0.32,1.0
-0.191,-0.32,1.016
-0.191,-0.332,1.031
-0.207,-0.352,1.035
-0.219,-0.375,1.043
-0.234,-0.406,1.047
-0.258,-0.457,1.07
-0.266,-0.5,1.102
-0.234,-0.523,1.133
-0.176,-0.504,1.137
-0.109,-0.449,1.129
-0.059,-0.375,1.102
-0.047,-0.293,1.063
-0.066,-0.234,1.016
-0.09,-0.199,0.957
-0.102,-0.172,0.902
-0.102,-0.152,0.855
-0.074,-0.113,0.836
-0.027,-0.082,0.836
0.016,-0.059,0.863
0.055,-0.047,0.902
0.07,-0.055,0.949
0.074,-0.078,0.988
0.063,-0.113,1.02
0.051,-0.156,1.031
0.023,-0.203,1.043
-0.008,-0.238,1.047
-0.027,-0.262,1.051
-0.035,-0.27,1.055
-0.039,-0.27,1.051
-0.035,-0.254,1.051
-0.039,-0.234,1.043
-0.07,-0.223,1.047
-0.082,-0.227,1.047
-0.09,-0.223,1.039
-0.102,-0.219,1.027
-0.109,-0.215,1.012
-0.109,-0.211,1.0
-0.117,-0.203,0.988
-0.117,-0.207,0.977
-0.113,-0.207,0.969
-0.109,-0.211,0.965
-0.098,-0.211,0.969
-0.086,-0.211,0.973
-0.078,-0.219,0.98
-0.078,-0.238,0.988
-0.07,-0.258,0.992
-0.07,-0.277,0.996
-0.059,-0.297,1.004
-0.051,-0.313,1.008
-0.047,-0.332,1.023
-0.039,-0.352,1.039
-0.031,-0.371,1.051
-0.027,-0.395,1.051
-0.027,-0.414,1.055
-0.027,-0.434,1.047
-0.035,-0.449,1.043
-0.035,-0.457,1.027
-0.035,-0.457,1.0
-0.039,-0.461,0.992
-0.039,-0.461,0.992
-0.063,-0.453,1.0
-0.133,-0.422,1.0
-0.234,-0.371,0.992
-0.313,-0.316,0.961
-0.332,-0.246,0.93
-0.301,-0.172,0.91
-0.242,-0.121,0.91
-0.207,-0.098,0.902
-0.203,-0.102,0.914
-0.23,-0.117,0.938
-0.27,-0.152,0.969
-0.289,-0.18,1.004
-0.293,-0.199,1.027
-0.273,-0.203,1.043
-0.242,-0.195,1.051
-0.203,-0.188,1.07
-0.18,-0.188,1.094
-0.164,-0.195,1.09
-0.152,-0.207,1.074
-0.156,-0.211,1.055
-0.168,-0.203,1.047
-0.195,-0.191,1.035
-0.195,-0.184,1.023
-0.199,-0.184,1.008
-0.184,-0.18,0.984
-0.172,-0.184,0.965
-0.16,-0.191,0.941
-0.141,-0.188,0.934
-0.125,-0.191,0.934
-0.113,-0.199,0.93
-0.105,-0.199,0.926
-0.098,-0.207,0.918
-0.102,-0.219,0.91
-0.117,-0.23,0.902
-0.125,-0.242,0.902
-0.133,-0.25,0.906
-0.141,-0.258,0.914
-0.141,-0.27,0.918
-0.152,-0.285,0.914
-0.164,-0.297,0.922
-0.176,-0.301,0.93
-0.188,-0.313,0.934
-0.199,-0.32,0.941
-0.211,-0.332,0.949
-0.227,-0.348,0.953
-0.234,-0.363,0.965
-0.246,-0.375,0.969
-0.258,-0.379,0.98
-0.262,-0.383,0.988
-0.258,-0.383,1.0
-0.242,-0.383,1.012
-0.238,-0.387,1.027
-0.238,-0.391,1.031
-0.254,-0.398,1.031
-0.285,-0.426,1.023
-0.313,-0.457,1.023
-0.328,-0.504,1.023
-0.309,-0.539,1.027
-0.25,-0.512,1.031
-0.141,-0.418,1.023
-0.035,-0.293,1.008
0.035,-0.18,0.977
0.047,-0.105,0.938
0.02,-0.066,0.891
-0.008,-0.07,0.859
-0.02,-0.098,0.859
-0.008,-0.117,0.887
0.039,-0.133,0.934
0.098,-0.141,0.973
0.129,-0.164,1.012
0.105,-0.172,1.051
0.051,-0.184,1.082
0.008,-0.219,1.094
-0.027,-0.25,1.086
-0.051,-0.273,1.074
-0.066,-0.289,1.074
-0.078,-0.297,1.059
-0.078,-0.285,1.059
-0.086,-0.266,1.043
-0.094,-0.254,1.023
-0.102,-0.254,1.008
-0.105,-0.242,1.004
-0.121,-0.234,0.988
-0.141,-0.227,0.98
-0.16,-0.227,0.969
-0.172,-0.223,0.953
-0.18,-0.227,0.949
-0.176,-0.234,0.941
-0.16,-0.242,0.93
-0.133,-0.25,0.926
-0.109,-0.258,0.926
-0.09,-0.266,0.93
-0.082,-0.27,0.945
-0.078,-0.273,0.957
-0.078,-0.285,0.969
-0.078,-0.305,0.98
-0.07,-0.32,0.988
-0.059,-0.34,1.0
-0.043,-0.359,1.004
-0.031,-0.375,1.016
-0.008,-0.383,1.035
0.008,-0.398,1.055
0.023,-0.41,1.066
0.023,-0.426,1.074
0.027,-0.445,1.078
0.027,-0.453,1.074
0.023,-0.473,1.066
0.016,-0.492,1.047
-0.008,-0.512,1.043
-0.043,-0.516,1.031
-0.105,-0.488,1.02
-0.16,-0.441,1.023
-0.203,-0.367,1.02
-0.211,-0.285,1.008
-0.184,-0.223,0.984
-0.152,-0.188,0.949
-0.141,-0.172,0.918
-0.152,-0.156,0.902
-0.176,-0.148,0.902
-0.223,-0.16,0.898
-0.262,-0.168,0.914
-0.297,-0.176,0.93
-0.293,-0.188,0.945
-0.277,-0.184,0.957
-0.262,-0.18,0.973
-0.246,-0.168,0.992
-0.242,-0.18,1.016
-0.242,-0.191,1.027
-0.238,-0.207,1.02
-0.234,-0.223,1.004
-0.23,-0.223,0.992
-0.234,-0.203,0.996
-0.242,-0.188,0.996
-0.242,-0.172,0.996
-0.23,-0.172,0.984
-0.227,-0.176,0.98
-0.215,-0.188,0.973
-0.207,-0.199,0.961
-0.203,-0.207,0.949
-0.195,-0.215,0.945
-0.195,-0.227,0.941
-0.191,-0.23,0.941
-0.184,-0.238,0.941
-0.184,-0.246,0.945
-0.188,-0.262,0.941
-0.191,-0.273,0.938
-0.203,-0.285,0.941
-0.207,-0.305,0.934
-0.211,-0.313,0.934
-0.219,-0.313,0.922
-0.223,-0.32,0.922
-0.23,-0.316,0.926
-0.234,-0.316,0.93
-0.242,-0.309,0.941
-0.246,-0.313,0.949
-0.246,-0.313,0.961
-0.25,-0.32,0.965
-0.246,-0.328,0.98
-0.238,-0.328,0.992
-0.234,-0.34,1.0
-0.234,-0.344,1.008
-0.234,-0.332,1.012
-0.25,-0.336,1.008
-0.266,-0.344,1.0
-0.285,-0.375,1.0
-0.301,-0.426,1.023
-0.301,-0.465,1.063
-0.25,-0.457,1.074
-0.16,-0.406,1.055
-0.055,-0.313,1.016
0.012,-0.215,0.977
0.008,-0.117,0.938
0.0,-0.066,0.922
-0.02,-0.043,0.91
-0.027,-0.043,0.922
-0.012,-0.066,0.945
0.027,-0.098,0.969
0.059,-0.121,1.008
0.055,-0.133,1.039
0.012,-0.148,1.074
-0.031,-0.164,1.094
-0.066,-0.184,1.098
-0.086,-0.199,1.082
-0.098,-0.219,1.074
-0.102,-0.227,1.066
-0.098,-0.215,1.063
-0.094,-0.195,1.055
-0.094,-0.18,1.039
-0.098,-0.16,1.023
-0.109,-0.164,1.016
-0.125,-0.168,1.004
-0.141,-0.172,0.992
-0.156,-0.176,0.984
-0.16,-0.176,0.98
-0.164,-0.172,0.973
-0.168,-0.172,0.969
-0.168,-0.176,0.957
-0.156,-0.18,0.953
-0.137,-0.191,0.953
-0.121,-0.207,0.957
-0.105,-0.211,0.961
-0.09,-0.211,0.969
-0.082,-0.215,0.98
-0.086,-0.215,0.992
-0.078,-0.215,1.0
-0.066,-0.219,1.02
-0.055,-0.238,1.031
-0.039,-0.25,1.039
-0.02,-0.27,1.051
-0.004,-0.297,1.059
0.008,-0.324,1.066
-0.004,-0.355,1.082
-0.023,-0.395,1.09
-0.051,-0.434,1.098
-0.09,-0.484,1.102
-0.141,-0.52,1.105
-0.211,-0.523,1.102
-0.277,-0.488,1.09
-0.32,-0.414,1.074
-0.313,-0.32,1.047
-0.273,-0.238,1.004
-0.242,-0.18,0.949
-0.199,-0.145,0.91
-0.188,-0.109,0.879
-0.195,-0.07,0.875
-0.234,-0.047,0.891
-0.281,-0.035,0.91
-0.313,-0.031,0.922
-0.332,-0.039,0.93
-0.328,-0.059,0.941
-0.309,-0.078,0.953
-0.281,-0.09,0.977
-0.262,-0.105,0.996
-0.246,-0.113,1.008
-0.238,-0.133,1.012
-0.242,-0.156,1.008
-0.262,-0.16,1.004
-0.289,-0.164,1.0
-0.309,-0.148,0.992
-0.32,-0.137,0.988
-0.316,-0.141,0.996
-0.297,-0.141,0.996
-0.281,-0.152,0.996
-0.266,-0.168,0.992
-0.25,-0.176,0.984
-0.246,-0.188,0.973
-0.25,-0.199,0.965
-0.25,-0.211,0.953
-0.242,-0.223,0.945
-0.238,-0.23,0.941
-0.238,-0.238,0.934
-0.242,-0.246,0.93
-0.246,-0.254,0.934
-0.254,-0.254,0.938
-0.262,-0.262,0.93
-0.27,-0.266,0.926
-0.27,-0.273,0.922
-0.262,-0.281,0.922
-0.262,-0.277,0.93
-0.25,-0.277,0.93
-0.242,-0.27,0.93
-0.246,-0.262,0.938
-0.246,-0.254,0.934
-0.258,-0.25,0.945
-0.266,-0.246,0.961
-0.273,-0.242,0.977
-0.285,-0.25,0.988
-0.293,-0.254,1.0
-0.301,-0.27,1.012
-0.305,-0.293,1.023
-0.305,-0.344,1.059
-0.305,-0.391,1.109
-0.25,-0.414,1.145
-0.156,-0.402,1.137
-0.066,-0.34,1.109
-0.004,-0.25,1.07
0.0,-0.16,1.039
-0.031,-0.098,1.008
-0.07,-0.063,0.973
-0.09,-0.051,0.938
-0.082,-0.051,0.918
-0.043,-0.051,0.922
-0.004,-0.051,0.941
0.027,-0.043,0.977
0.027,-0.039,1.02
0.0,-0.047,1.055
-0.035,-0.066,1.078
-0.063,-0.105,1.082
-0.074,-0.148,1.074
-0.074,-0.191,1.059
-0.078,-0.227,1.047
-0.09,-0.242,1.039
-0.09,-0.242,1.035
-0.09,-0.23,1.031
-0.094,-0.219,1.023
-0.098,-0.203,1.016
-0.098,-0.191,1.0
-0.098,-0.184,0.984
-0.098,-0.184,0.98
-0.102,-0.184,0.977
-0.109,-0.184,0.973
-0.109,-0.172,0.965
-0.109,-0.168,0.961
-0.109,-0.164,0.961
-0.105,-0.164,0.953
-0.105,-0.164,0.945
-0.109,-0.172,0.953
-0.109,-0.176,0.961
-0.109,-0.184,0.961
-0.109,-0.188,0.969
-0.105,-0.188,0.98
-0.098,-0.188,0.992
-0.086,-0.191,1.004
-0.07,-0.195,1.02
-0.055,-0.203,1.039
-0.047,-0.215,1.051
-0.043,-0.25,1.059
-0.043,-0.273,1.07
-0.039,-0.289,1.082
-0.039,-0.313,1.086
-0.047,-0.34,1.086
-0.07,-0.363,1.086
-0.074,-0.402,1.09
-0.109,-0.438,1.102
-0.168,-0.449,1.109
-0.254,-0.438,1.098
-0.34,-0.402,1.074
-0.383,-0.332,1.063
-0.375,-0.242,1.047
-0.324,-0.164,1.027
-0.273,-0.109,0.988
-0.234,-0.086,0.945
-0.215,-0.078,0.914
-0.219,-0.07,0.906
-0.238,-0.063,0.91
-0.266,-0.047,0.922
-0.289,-0.039,0.941
-0.297,-0.035,0.961
-0.293,-0.035,0.988
-0.277,-0.043,1.004
-0.27,-0.059,1.012
-0.262,-0.066,1.023
-0.266,-0.07,1.035
-0.266,-0.078,1.039
-0.266,-0.086,1.035
-0.27,-0.098,1.02
-0.27,-0.102,1.004
-0.27,-0.102,0.996
-0.281,-0.098,0.988
-0.285,-0.094,0.984
-0.281,-0.09,0.973
-0.273,-0.098,0.969
-0.27,-0.109,0.969
-0.266,-0.117,0.969
-0.266,-0.125,0.969
-0.258,-0.133,0.957
-0.258,-0.148,0.953
-0.258,-0.164,0.949
-0.266,-0.168,0.945
-0.273,-0.18,0.945
-0.273,-0.184,0.941
-0.273,-0.195,0.941
-0.273,-0.207,0.945
-0.273,-0.215,0.945
-0.277,-0.23,0.949
-0.285,-0.242,0.941
-0.285,-0.25,0.938
-0.277,-0.246,0.938
-0.273,-0.25,0.938
-0.273,-0.242,0.938
-0.266,-0.234,0.938
-0.266,-0.227,0.945
-0.254,-0.227,0.953
-0.246,-0.219,0.953
-0.238,-0.215,0.953
-0.238,-0.211,0.957
-0.234,-0.211,0.973
-0.238,-0.211,0.988
-0.238,-0.215,0.996
-0.25,-0.23,1.004
-0.258,-0.246,1.012
-0.266,-0.266,1.016
-0.27,-0.293,1.027
-0.277,-0.313,1.047
-0.27,-0.336,1.066
-0.246,-0.355,1.074
-0.199,-0.352,1.078
-0.152,-0.328,1.07
-0.117,-0.277,1.047
-0.102,-0.215,1.023
-0.117,-0.172,1.0
-0.133,-0.137,0.961
-0.133,-0.121,0.926
-0.117,-0.113,0.895
-0.09,-0.109,0.895
-0.055,-0.098,0.887
-0.008,-0.082,0.906
0.02,-0.059,0.941
0.023,-0.043,0.988
0.012,-0.039,1.031
-0.016,-0.066,1.055
-0.043,-0.117,1.063
-0.082,-0.172,1.063
-0.125,-0.219,1.055
-0.156,-0.246,1.055
-0.172,-0.246,1.059
-0.164,-0.215,1.066
-0.148,-0.184,1.07
-0.133,-0.152,1.063
-0.125,-0.145,1.055
-0.125,-0.145,1.039
-0.125,-0.145,1.035
-0.125,-0.148,1.035
-0.133,-0.145,1.035
-0.148,-0.137,1.023
-0.156,-0.137,1.016
-0.156,-0.137,1.008
-0.156,-0.148,1.004
-0.152,-0.156,0.996
-0.141,-0.152,1.0
-0.133,-0.156,1.0
-0.137,-0.156,1.0
-0.133,-0.168,1.004
-0.137,-0.18,1.0
-0.137,-0.195,1.0
-0.125,-0.207,1.004
-0.121,-0.223,1.008
-0.113,-0.23,1.016
-0.109,-0.242,1.023
-0.105,-0.254,1.02
-0.09,-0.262,1.012
-0.09,-0.273,1.012
-0.094,-0.285,1.023
-0.105,-0.305,1.027
-0.121,-0.336,1.035
-0.125,-0.363,1.055
-0.148,-0.379,1.078
-0.199,-0.402,1.094
-0.266,-0.402,1.109
-0.32,-0.379,1.113
-0.34,-0.344,1.117
-0.316,-0.297,1.113
-0.262,-0.246,1.094
-0.215,-0.211,1.066
-0.195,-0.176,1.023
-0.195,-0.145,0.977
-0.199,-0.117,0.934
-0.203,-0.086,0.91
-0.207,-0.055,0.898
-0.215,-0.023,0.895
-0.219,-0.004,0.895
-0.219,0.008,0.898
-0.207,0.012,0.914
-0.195,0.004,0.934
-0.195,0.0,0.953
-0.207,-0.02,0.973
-0.227,-0.039,0.988
-0.246,-0.055,0.996
-0.262,-0.082,1.008
-0.27,-0.094,1.016
-0.254,-0.105,1.016
-0.23,-0.109,1.012
-0.211,-0.109,1.012
-0.203,-0.09,1.008
-0.199,-0.074,1.004
-0.215,-0.059,1.004
-0.223,-0.051,1.008
-0.23,-0.051,1.012
-0.234,-0.055,1.016
-0.234,-0.055,1.016
-0.23,-0.066,1.012
-0.242,-0.074,1.008
-0.223,-0.086,1.008
-0.223,-0.094,1.0
-0.219,-0.094,0.988
-0.215,-0.094,0.992
-0.227,-0.102,0.996
-0.23,-0.102,0.992
-0.242,-0.105,0.984
-0.25,-0.109,0.977
-0.254,-0.113,0.969
-0.246,-0.113,0.965
-0.238,-0.109,0.965
-0.23,-0.109,0.969
-0.227,-0.113,0.973
-0.223,-0.109,0.969
-0.223,-0.105,0.969
-0.223,-0.105,0.98
-0.215,-0.098,0.992
-0.215,-0.09,1.0
-0.211,-0.086,1.023
-0.203,-0.102,1.055
-0.203,-0.125,1.082
-0.207,-0.164,1.105
