x_acc,y_acc,z_acc
0.207,0.223,0.984
0.227,0.242,0.992
0.25,0.266,1.008
0.277,0.293,1.023
0.289,0.32,1.047
0.293,0.332,1.063
0.289,0.324,1.07
0.262,0.297,1.074
0.227,0.262,1.055
0.176,0.246,1.027
0.152,0.246,0.996
0.164,0.266,0.973
0.215,0.285,0.961
0.285,0.297,0.957
0.355,0.301,0.949
0.41,0.309,0.945
0.43,0.313,0.941
0.43,0.313,0.93
0.402,0.305,0.922
0.359,0.293,0.906
0.324,0.285,0.898
0.301,0.281,0.898
0.309,0.285,0.887
0.324,0.281,0.883
0.344,0.27,0.891
0.363,0.262,0.902
0.371,0.254,0.902
0.371,0.242,0.914
0.359,0.234,0.918
0.352,0.234,0.918
0.344,0.238,0.926
0.34,0.238,0.93
0.324,0.234,0.922
0.316,0.234,0.91
0.313,0.242,0.902
0.305,0.25,0.895
0.297,0.258,0.891
0.297,0.254,0.883
0.309,0.254,0.867
0.316,0.254,0.863
0.32,0.258,0.863
0.332,0.258,0.863
0.34,0.258,0.871
0.348,0.25,0.879
0.355,0.246,0.895
0.363,0.246,0.914
0.371,0.242,0.918
0.383,0.242,0.93
0.395,0.238,0.938
0.391,0.238,0.934
0.406,0.223,0.949
0.414,0.215,0.957
0.414,0.199,0.965
0.41,0.191,0.977
0.398,0.18,0.984
0.375,0.176,0.984
0.355,0.176,0.996
0.332,0.188,1.008
0.305,0.203,1.016
0.281,0.203,1.008
0.262,0.18,0.98
0.254,0.152,0.965
0.234,0.148,0.973
0.18,0.176,1.008
0.105,0.223,1.027
0.027,0.223,1.012
-0.016,0.164,0.969
-0.004,0.121,0.91
0.055,0.113,0.871
0.125,0.121,0.859
0.18,0.145,0.871
0.203,0.156,0.91
0.211,0.152,0.953
0.203,0.141,0.988
0.18,0.129,1.023
0.152,0.129,1.035
0.133,0.133,1.035
0.125,0.133,1.02
0.133,0.141,1.004
0.16,0.16,0.988
0.184,0.18,0.969
0.203,0.203,0.961
0.203,0.227,0.957
0.191,0.238,0.953
0.188,0.254,0.953
0.184,0.266,0.949
0.172,0.262,0.957
0.164,0.254,0.961
0.152,0.238,0.969
0.145,0.219,0.984
0.137,0.199,0.977
0.133,0.188,0.969
0.141,0.18,0.965
0.145,0.172,0.953
0.148,0.172,0.949
0.16,0.172,0.949
0.176,0.156,0.941
0.18,0.137,0.934
0.18,0.113,0.93
0.168,0.098,0.922
0.176,0.094,0.926
0.184,0.094,0.926
0.184,0.098,0.926
0.184,0.109,0.926
0.18,0.125,0.938
0.168,0.121,0.945
0.152,0.113,0.961
0.145,0.105,0.984
0.145,0.102,1.0
0.152,0.109,1.023
0.172,0.113,1.047
0.191,0.117,1.07
0.23,0.117,1.074
0.262,0.129,1.059
0.293,0.168,1.066
0.352,0.23,1.113
0.422,0.328,1.168
0.473,0.395,1.191
0.445,0.367,1.164
0.363,0.316,1.109
0.273,0.305,1.039
0.215,0.34,0.957
0.184,0.391,0.898
0.211,0.438,0.887
0.293,0.473,0.91
0.395,0.484,0.934
0.48,0.48,0.953
0.52,0.465,0.965
0.496,0.453,0.984
0.418,0.43,0.98
0.332,0.406,0.969
0.27,0.387,0.945
0.238,0.379,0.93
0.246,0.383,0.926
0.273,0.395,0.926
0.301,0.395,0.926
0.309,0.391,0.938
0.309,0.383,0.957
0.305,0.367,0.973
0.309,0.355,0.98
0.313,0.352,0.992
0.316,0.348,0.996
0.316,0.344,1.0
0.313,0.332,1.0
0.301,0.324,0.992
0.297,0.324,0.984
0.297,0.328,0.969
0.297,0.324,0.953
0.293,0.324,0.941
0.277,0.316,0.934
0.281,0.293,0.926
0.289,0.273,0.91
0.293,0.254,0.887
0.289,0.246,0.883
0.277,0.246,0.879
0.266,0.254,0.883
0.25,0.27,0.871
0.238,0.27,0.855
0.238,0.262,0.836
0.242,0.25,0.832
0.25,0.227,0.832
0.25,0.199,0.844
0.242,0.168,0.855
0.227,0.133,0.867
0.195,0.113,0.863
0.16,0.102,0.832
0.145,0.094,0.781
0.152,0.102,0.781
0.168,0.145,0.855
0.148,0.227,0.984
0.09,0.348,1.105
-0.004,0.391,1.152
-0.082,0.301,1.105
-0.102,0.176,1.02
-0.078,0.074,0.945
-0.016,0.031,0.941
0.074,0.055,0.984
0.141,0.117,1.039
0.168,0.164,1.082
0.168,0.172,1.098
0.164,0.172,1.09
0.184,0.199,1.082
0.207,0.25,1.059
0.23,0.301,1.039
0.258,0.336,1.008
0.273,0.363,0.996
0.277,0.375,0.992
0.266,0.383,0.98
0.242,0.391,0.973
0.211,0.379,0.965
0.191,0.371,0.953
0.18,0.371,0.934
0.172,0.363,0.922
0.168,0.348,0.91
0.164,0.328,0.902
0.16,0.316,0.898
0.148,0.297,0.902
0.141,0.273,0.918
0.137,0.242,0.934
0.129,0.219,0.938
0.141,0.176,0.953
0.145,0.148,0.953
0.141,0.129,0.957
0.141,0.109,0.957
0.152,0.09,0.945
0.168,0.074,0.934
0.18,0.066,0.922
0.184,0.07,0.922
0.184,0.074,0.918
0.18,0.07,0.922
0.172,0.07,0.93
0.164,0.066,0.945
0.16,0.063,0.973
0.16,0.07,1.0
0.172,0.094,1.031
0.203,0.109,1.066
0.262,0.137,1.082
0.309,0.145,1.07
0.328,0.145,1.027
0.313,0.152,0.961
0.277,0.176,0.898
0.238,0.238,0.875
0.219,0.332,0.906
0.25,0.438,0.984
0.348,0.539,1.082
0.496,0.566,1.176
0.629,0.512,1.207
0.668,0.414,1.172
0.602,0.32,1.113
0.477,0.258,1.016
0.359,0.234,0.922
0.289,0.234,0.879
0.27,0.242,0.883
0.297,0.258,0.918
0.348,0.297,0.961
0.383,0.328,0.988
0.387,0.34,0.996
0.336,0.328,1.0
0.254,0.316,1.004
0.176,0.324,0.988
0.137,0.336,0.965
0.133,0.344,0.934
0.164,0.344,0.898
0.215,0.348,0.875
0.262,0.332,0.867
0.305,0.313,0.883
0.324,0.297,0.902
0.336,0.289,0.91
0.332,0.277,0.922
0.316,0.273,0.922
0.32,0.25,0.926
0.316,0.23,0.926
0.297,0.219,0.926
0.297,0.223,0.922
0.309,0.223,0.922
0.32,0.227,0.926
0.332,0.219,0.926
0.328,0.211,0.922
0.316,0.195,0.91
0.297,0.188,0.902
0.27,0.195,0.898
0.254,0.211,0.902
0.238,0.246,0.91
0.238,0.27,0.922
0.254,0.285,0.918
0.266,0.289,0.906
0.277,0.273,0.883
0.281,0.25,0.895
0.262,0.211,0.922
0.223,0.176,0.957
0.172,0.152,0.969
0.109,0.125,0.945
0.074,0.113,0.898
0.082,0.117,0.867
0.117,0.16,0.883
0.145,0.258,0.934
0.129,0.383,1.012
0.063,0.465,1.086
-0.027,0.457,1.145
-0.113,0.352,1.145
-0.152,0.215,1.109
-0.109,0.082,1.074
-0.02,0.004,1.059
0.09,-0.023,1.051
0.199,0.012,1.043
0.262,0.07,1.051
0.281,0.113,1.055
0.273,0.137,1.051
0.258,0.168,1.051
0.258,0.199,1.055
0.258,0.23,1.051
0.266,0.262,1.047
0.277,0.277,1.043
0.281,0.277,1.023
0.281,0.266,0.992
0.281,0.254,0.977
0.277,0.234,0.957
0.266,0.23,0.93
0.262,0.23,0.906
0.238,0.234,0.883
0.234,0.227,0.871
0.219,0.223,0.863
0.203,0.203,0.859
0.191,0.191,0.859
0.184,0.176,0.859
0.18,0.156,0.855
0.172,0.137,0.852
0.164,0.109,0.855
0.156,0.082,0.867
0.152,0.055,0.887
0.156,0.039,0.906
0.16,0.027,0.914
0.176,0.027,0.918
0.184,0.031,0.922
0.191,0.055,0.93
0.191,0.082,0.949
0.195,0.094,0.965
0.203,0.09,0.988
0.223,0.098,1.004
0.254,0.109,0.996
0.285,0.133,0.969
0.313,0.16,0.938
0.324,0.207,0.914
0.316,0.285,0.91
0.313,0.379,0.953
0.352,0.473,1.055
0.453,0.547,1.152
0.586,0.539,1.211
0.656,0.453,1.211
0.621,0.328,1.172
0.512,0.258,1.113
0.387,0.234,1.016
0.297,0.234,0.922
0.266,0.25,0.891
0.297,0.266,0.906
0.359,0.266,0.945
0.426,0.266,0.996
0.457,0.258,1.023
0.441,0.254,1.031
0.371,0.266,1.043
0.285,0.273,1.035
0.211,0.277,0.996
0.168,0.277,0.945
0.156,0.285,0.902
0.172,0.297,0.871
0.215,0.313,0.855
0.254,0.313,0.855
0.285,0.305,0.859
0.305,0.289,0.871
0.301,0.289,0.887
0.309,0.285,0.906
0.301,0.289,0.906
0.297,0.293,0.91
0.301,0.301,0.91
0.309,0.309,0.902
0.324,0.309,0.898
0.336,0.309,0.891
0.348,0.293,0.875
0.359,0.277,0.859
0.359,0.254,0.855
0.359,0.23,0.855
0.355,0.203,0.855
0.348,0.184,0.863
0.348,0.168,0.867
0.352,0.172,0.875
0.355,0.18,0.895
0.359,0.191,0.914
0.355,0.195,0.941
0.336,0.188,0.965
0.316,0.191,0.984
0.297,0.184,0.988
0.277,0.176,0.969
0.254,0.176,0.926
0.219,0.164,0.852
0.199,0.164,0.801
0.184,0.191,0.797
0.148,0.254,0.887
0.063,0.367,1.02
-0.043,0.426,1.133
-0.141,0.34,1.176
-0.18,0.188,1.152
-0.156,0.082,1.105
-0.078,0.063,1.086
0.039,0.113,1.063
0.156,0.168,1.047
0.254,0.191,1.039
0.309,0.184,1.035
0.301,0.188,1.043
0.262,0.207,1.051
0.223,0.219,1.055
0.191,0.23,1.063
0.188,0.246,1.063
0.199,0.25,1.059
0.227,0.258,1.039
0.258,0.254,1.02
0.273,0.254,1.004
0.281,0.246,0.98
0.281,0.246,0.961
0.277,0.25,0.945
0.258,0.254,0.93
0.266,0.262,0.922
0.262,0.273,0.91
0.254,0.27,0.898
0.242,0.258,0.891
0.223,0.25,0.875
0.207,0.246,0.875
0.195,0.242,0.879
0.195,0.23,0.879
0.199,0.203,0.871
0.191,0.168,0.875
0.18,0.141,0.887
0.16,0.117,0.906
0.148,0.098,0.93
0.148,0.078,0.949
0.152,0.066,0.961
0.152,0.055,0.965
0.137,0.047,0.973
0.125,0.051,0.992
0.133,0.07,1.004
0.172,0.09,1.008
0.227,0.105,1.004
0.281,0.121,0.992
0.324,0.145,0.953
0.336,0.172,0.898
0.309,0.211,0.848
0.25,0.281,0.824
0.184,0.355,0.848
0.16,0.434,0.926
0.223,0.496,1.043
0.375,0.516,1.148
0.578,0.469,1.207
0.723,0.375,1.195
0.691,0.293,1.141
0.52,0.254,1.055
0.324,0.242,0.941
0.199,0.258,0.875
0.152,0.305,0.887
0.191,0.344,0.934
0.289,0.348,0.973
0.402,0.344,1.008
0.484,0.348,1.027
0.5,0.363,1.035
0.438,0.363,1.035
0.324,0.34,1.023
0.211,0.324,0.996
0.137,0.309,0.965
0.113,0.301,0.93
0.133,0.309,0.906
0.195,0.324,0.898
0.254,0.34,0.898
0.309,0.332,0.914
0.324,0.328,0.918
0.313,0.316,0.926
0.277,0.301,0.926
0.242,0.289,0.922
0.223,0.277,0.922
0.219,0.27,0.91
0.223,0.273,0.902
0.238,0.273,0.898
0.258,0.273,0.887
0.273,0.27,0.871
0.293,0.266,0.867
0.309,0.25,0.867
0.32,0.238,0.879
0.32,0.223,0.891
0.313,0.211,0.895
0.297,0.211,0.898
0.297,0.215,0.914
0.289,0.23,0.922
0.289,0.246,0.93
0.289,0.254,0.949
0.285,0.266,0.969
0.285,0.262,0.98
0.273,0.254,0.98
0.242,0.242,0.965
0.184,0.207,0.91
0.129,0.16,0.824
0.09,0.148,0.777
0.07,0.203,0.836
0.023,0.336,1.0
-0.043,0.477,1.156
-0.133,0.414,1.234
-0.176,0.227,1.195
-0.141,0.082,1.109
-0.09,0.027,1.047
-0.035,0.059,1.02
0.035,0.148,1.008
0.129,0.195,0.988
0.207,0.184,0.973
0.242,0.168,0.98
0.25,0.207,1.008
0.227,0.262,1.027
0.211,0.285,1.027
0.215,0.277,1.016
0.234,0.281,1.008
0.254,0.281,1.0
0.27,0.281,0.984
0.273,0.285,0.973
0.27,0.273,0.969
0.262,0.281,0.961
0.258,0.285,0.961
0.262,0.301,0.961
0.27,0.305,0.961
0.266,0.309,0.961
0.266,0.305,0.957
0.258,0.301,0.961
0.25,0.293,0.973
0.238,0.281,0.977
0.223,0.266,0.977
0.207,0.242,0.969
0.191,0.223,0.965
0.172,0.195,0.953
0.156,0.164,0.934
0.156,0.141,0.91
0.16,0.121,0.887
0.168,0.105,0.867
0.168,0.086,0.855
0.168,0.078,0.859
0.16,0.066,0.875
0.152,0.051,0.891
0.141,0.031,0.91
0.121,0.012,0.922
0.105,0.012,0.949
0.098,0.02,0.969
0.113,0.043,0.992
0.152,0.07,0.988
0.195,0.086,0.957
0.23,0.086,0.914
0.258,0.098,0.832
0.273,0.117,0.754
0.258,0.176,0.695
0.23,0.277,0.707
0.246,0.402,0.84
0.344,0.527,1.023
0.551,0.598,1.207
0.758,0.527,1.305
0.793,0.355,1.277
0.629,0.207,1.176
0.363,0.145,1.043
0.133,0.176,0.938
0.023,0.285,0.914
0.082,0.418,0.953
0.242,0.484,1.004
0.418,0.449,1.031
0.527,0.379,1.035
0.523,0.375,1.051
0.414,0.406,1.086
0.277,0.434,1.098
0.168,0.426,1.074
0.098,0.391,1.035
0.109,0.363,1.004
0.148,0.355,0.973
0.207,0.363,0.965
0.258,0.383,0.965
0.297,0.383,0.973
0.313,0.375,0.977
0.305,0.363,0.98
0.305,0.363,0.98
0.301,0.355,0.977
0.309,0.34,0.973
0.324,0.328,0.961
0.332,0.316,0.949
0.34,0.293,0.938
0.348,0.266,0.934
0.348,0.238,0.918
0.34,0.203,0.891
0.32,0.176,0.863
0.301,0.172,0.848
0.277,0.18,0.832
0.266,0.184,0.809
0.254,0.195,0.793
0.25,0.211,0.797
0.246,0.25,0.813
0.234,0.289,0.84
0.215,0.336,0.867
0.191,0.363,0.867
0.176,0.367,0.859
0.168,0.359,0.852
0.152,0.352,0.852
0.137,0.309,0.82
0.125,0.25,0.766
0.125,0.191,0.746
0.09,0.125,0.813
0.031,0.152,0.973
-0.059,0.27,1.172
-0.195,0.344,1.316
-0.258,0.258,1.301
-0.188,0.129,1.18
-0.059,0.066,1.074
0.082,0.074,1.035
0.188,0.121,1.02
0.246,0.168,0.992
0.262,0.16,0.98
0.234,0.102,1.0
0.164,0.066,1.023
0.105,0.082,1.055
0.086,0.109,1.078
0.109,0.145,1.094
0.164,0.176,1.098
0.211,0.203,1.09
0.254,0.207,1.086
0.266,0.207,1.063
0.25,0.207,1.035
0.227,0.207,1.012
0.188,0.219,0.973
0.164,0.223,0.941
0.156,0.23,0.934
0.16,0.234,0.934
0.164,0.23,0.93
0.168,0.23,0.93
0.172,0.23,0.93
0.168,0.234,0.926
0.16,0.23,0.918
0.145,0.215,0.91
0.133,0.195,0.902
0.121,0.18,0.898
0.109,0.164,0.887
0.102,0.145,0.871
0.098,0.117,0.863
0.098,0.09,0.859
0.105,0.07,0.859
0.109,0.055,0.871
0.098,0.055,0.883
0.086,0.059,0.902
0.09,0.082,0.934
0.121,0.121,0.961
0.168,0.168,0.977
0.203,0.191,0.984
0.223,0.203,0.988
0.234,0.215,0.992
0.281,0.234,1.004
0.348,0.266,1.027
0.41,0.32,1.035
0.426,0.375,1.059
0.422,0.43,1.094
0.441,0.469,1.141
0.473,0.492,1.176
0.496,0.469,1.148
0.477,0.414,1.082
0.418,0.379,1.02
0.355,0.379,0.961
0.34,0.398,0.934
0.348,0.402,0.938
0.379,0.398,0.957
0.395,0.398,0.984
0.391,0.391,0.992
0.371,0.375,0.992
0.34,0.363,0.973
0.309,0.363,0.961
0.273,0.367,0.949
0.262,0.367,0.941
0.27,0.371,0.934
0.285,0.371,0.926
0.309,0.367,0.922
0.324,0.355,0.926
0.332,0.348,0.938
0.328,0.336,0.949
0.32,0.328,0.957
0.316,0.316,0.961
0.316,0.305,0.945
0.305,0.293,0.93
0.293,0.285,0.922
0.301,0.285,0.914
0.313,0.281,0.906
0.324,0.281,0.898
0.32,0.266,0.887
0.305,0.258,0.871
0.293,0.242,0.863
0.281,0.223,0.855
0.277,0.207,0.844
0.273,0.188,0.84
0.266,0.184,0.828
0.266,0.191,0.82
0.273,0.215,0.805
0.277,0.23,0.785
0.285,0.238,0.777
0.297,0.242,0.789
0.293,0.227,0.809
0.27,0.203,0.82
0.23,0.16,0.816
0.191,0.113,0.801
0.164,0.098,0.82
0.121,0.129,0.902
0.039,0.246,1.039
-0.078,0.387,1.152
-0.176,0.406,1.184
-0.203,0.301,1.117
-0.137,0.211,1.027
-0.016,0.18,0.977
0.113,0.199,0.984
0.215,0.246,1.016
0.25,0.281,1.031
0.238,0.281,1.047
0.191,0.266,1.059
0.152,0.27,1.066
0.145,0.289,1.07
0.156,0.32,1.066
0.168,0.34,1.063
0.18,0.344,1.051
0.18,0.348,1.043
0.195,0.332,1.039
0.203,0.324,1.027
0.207,0.324,1.02
0.211,0.324,1.004
0.215,0.328,0.996
0.215,0.328,0.996
0.215,0.328,0.992
0.207,0.32,0.992
0.191,0.313,0.988
0.184,0.305,0.988
0.172,0.297,0.984
0.176,0.277,0.973
0.18,0.266,0.969
0.18,0.254,0.965
0.184,0.23,0.953
0.184,0.211,0.941
0.184,0.184,0.918
0.176,0.156,0.906
0.172,0.129,0.898
0.164,0.109,0.879
0.156,0.094,0.875
0.152,0.078,0.887
0.152,0.074,0.895
0.152,0.07,0.906
0.156,0.074,0.918
0.172,0.09,0.938
0.184,0.109,0.945
0.199,0.121,0.941
0.223,0.148,0.918
0.254,0.172,0.879
0.289,0.211,0.844
0.328,0.27,0.824
0.371,0.352,0.84
0.406,0.445,0.91
0.465,0.547,1.035
0.543,0.621,1.148
0.617,0.621,1.191
0.625,0.527,1.18
0.527,0.422,1.109
0.391,0.355,1.0
0.277,0.344,0.898
0.242,0.371,0.859
0.277,0.41,0.875
0.367,0.441,0.91
0.445,0.449,0.945
0.477,0.449,0.98
0.465,0.449,1.012
0.406,0.449,1.035
0.336,0.43,1.047
0.254,0.41,1.039
0.203,0.391,1.016
0.176,0.387,0.98
0.184,0.391,0.949
0.203,0.383,0.926
0.23,0.371,0.918
0.242,0.348,0.914
0.238,0.328,0.91
0.223,0.316,0.902
0.211,0.324,0.898
0.211,0.336,0.902
0.215,0.344,0.895
0.227,0.34,0.887
0.238,0.332,0.883
0.254,0.316,0.871
0.266,0.297,0.863
0.277,0.285,0.848
0.285,0.266,0.836
0.289,0.246,0.828
0.281,0.223,0.824
0.273,0.207,0.82
0.273,0.199,0.824
0.277,0.203,0.836
0.281,0.207,0.855
0.289,0.207,0.867
0.297,0.207,0.891
0.301,0.199,0.918
0.297,0.184,0.934
0.289,0.172,0.961
0.277,0.168,0.977
0.273,0.168,0.98
0.262,0.176,0.973
0.258,0.191,0.953
0.234,0.207,0.922
0.219,0.219,0.863
0.219,0.219,0.801
0.242,0.262,0.781
0.242,0.336,0.844
0.188,0.449,0.969
0.074,0.527,1.094
-0.051,0.449,1.156
-0.129,0.305,1.16
-0.16,0.207,1.137
-0.152,0.133,1.078
-0.09,0.094,1.012
0.035,0.102,0.965
0.168,0.148,0.957
0.266,0.199,0.98
0.316,0.234,1.008
0.293,0.25,1.031
0.234,0.262,1.055
0.219,0.254,1.074
0.215,0.25,1.066
0.227,0.254,1.051
0.242,0.27,1.043
0.262,0.289,1.023
0.285,0.313,1.0
0.285,0.332,0.973
0.281,0.348,0.938
0.266,0.355,0.918
0.258,0.371,0.91
0.242,0.371,0.918
0.242,0.371,0.926
0.227,0.363,0.949
0.219,0.352,0.961
0.211,0.336,0.969
0.195,0.313,0.969
0.18,0.285,0.965
0.168,0.258,0.957
0.16,0.227,0.949
0.164,0.191,0.938
0.164,0.16,0.922
0.164,0.129,0.91
0.164,0.105,0.898
0.172,0.082,0.895
0.176,0.07,0.895
0.184,0.051,0.895
0.188,0.039,0.91
0.188,0.027,0.922
0.195,0.023,0.938
0.203,0.023,0.961
0.199,0.031,0.965
0.191,0.035,0.961
0.184,0.066,0.949
0.191,0.102,0.953
0.23,0.141,0.938
0.289,0.164,0.906
0.332,0.176,0.852
0.352,0.191,0.813
0.367,0.25,0.824
0.363,0.355,0.898
0.379,0.473,1.004
0.434,0.535,1.105
0.488,0.516,1.172
0.52,0.414,1.176
0.492,0.301,1.117
0.406,0.227,1.02
0.293,0.211,0.922
0.234,0.273,0.879
0.262,0.355,0.895
0.324,0.398,0.93
0.391,0.371,0.969
0.395,0.34,0.988
0.344,0.332,1.0
0.258,0.352,1.012
0.176,0.375,1.012
0.129,0.402,0.992
0.117,0.414,0.961
0.141,0.418,0.926
0.176,0.434,0.895
0.219,0.449,0.887
0.262,0.453,0.891
0.289,0.453,0.898
0.301,0.438,0.914
0.316,0.43,0.93
0.32,0.426,0.945
0.328,0.418,0.957
0.32,0.41,0.965
0.316,0.395,0.977
0.32,0.375,0.984
0.328,0.355,0.984
0.328,0.328,0.98
0.316,0.305,0.973
0.301,0.281,0.977
0.289,0.262,0.965
0.281,0.25,0.949
0.266,0.25,0.934
0.246,0.25,0.93
0.234,0.254,0.922
0.227,0.262,0.922
0.227,0.273,0.91
0.227,0.289,0.898
0.227,0.301,0.875
0.246,0.301,0.859
0.27,0.297,0.852
0.297,0.273,0.844
0.305,0.215,0.797
0.277,0.133,0.766
0.207,0.07,0.777
0.086,0.051,0.859
-0.047,0.152,0.992
-0.176,0.297,1.125
-0.301,0.324,1.191
-0.336,0.219,1.156
-0.27,0.137,1.047
-0.133,0.102,0.965
0.035,0.117,0.953
0.18,0.164,0.98
0.258,0.195,1.0
0.262,0.176,1.016
0.211,0.133,1.043
0.16,0.125,1.098
0.121,0.164,1.121
0.121,0.215,1.113
0.145,0.254,1.09
0.184,0.285,1.051
0.219,0.324,1.023
0.234,0.355,1.0
0.223,0.375,0.977
0.199,0.387,0.949
0.164,0.375,0.934
0.145,0.359,0.926
0.133,0.352,0.922
0.141,0.344,0.922
0.145,0.32,0.926
0.148,0.301,0.926
0.145,0.289,0.93
0.137,0.273,0.934
0.137,0.258,0.934
0.137,0.242,0.934
0.137,0.215,0.934
0.137,0.184,0.926
0.129,0.152,0.922
0.121,0.121,0.918
0.105,0.094,0.918
0.09,0.066,0.906
0.074,0.031,0.902
0.063,0.004,0.898
0.059,-0.012,0.898
0.066,-0.016,0.914
0.078,-0.008,0.945
0.086,0.004,0.973
0.086,0.004,1.0
0.094,0.02,1.023
0.121,0.047,1.043
0.16,0.078,1.043
0.207,0.105,1.023
0.25,0.141,0.977
0.273,0.18,0.934
0.281,0.234,0.918
0.27,0.309,0.922
0.254,0.352,0.949
0.27,0.391,0.996
0.32,0.414,1.066
0.418,0.422,1.145
0.531,0.41,1.219
0.613,0.391,1.234
0.621,0.336,1.184
0.523,0.277,1.094
0.383,0.258,0.992
0.27,0.273,0.914
0.246,0.305,0.898
0.262,0.324,0.891
0.297,0.301,0.906
0.34,0.297,0.938
0.363,0.32,0.973
0.352,0.336,0.98
0.32,0.344,0.977
0.27,0.344,0.965
0.227,0.352,0.945
0.203,0.352,0.922
0.207,0.34,0.898
0.23,0.328,0.875
0.262,0.316,0.867
0.285,0.313,0.875
0.301,0.313,0.898
0.309,0.309,0.918
0.301,0.301,0.938
0.301,0.301,0.949
0.293,0.301,0.949
0.285,0.293,0.949
0.285,0.297,0.938
0.289,0.305,0.918
0.297,0.297,0.906
0.32,0.289,0.887
0.336,0.273,0.871
0.348,0.246,0.852
0.348,0.215,0.836
0.34,0.184,0.84
0.328,0.152,0.848
0.328,0.125,0.855
0.32,0.098,0.863
0.305,0.078,0.879
0.289,0.059,0.902
0.281,0.066,0.934
0.285,0.094,0.957
0.293,0.145,0.988
0.309,0.199,1.016
0.316,0.234,1.031
0.301,0.254,1.031
0.254,0.262,1.008
0.191,0.266,0.969
0.137,0.266,0.918
0.102,0.254,0.848
0.098,0.215,0.754
0.129,0.223,0.691
0.16,0.285,0.734
0.129,0.43,0.887
0.031,0.57,1.078
-0.102,0.539,1.207
-0.199,0.352,1.223
-0.199,0.164,1.168
-0.145,0.051,1.105
-0.055,0.031,1.066
0.063,0.102,1.051
0.195,0.176,1.039
0.297,0.18,1.027
0.344,0.141,1.031
0.332,0.148,1.051
0.297,0.199,1.063
0.273,0.238,1.055
0.27,0.258,1.047
0.273,0.281,1.031
0.285,0.316,1.016
0.293,0.336,1.0
0.297,0.348,0.98
0.297,0.355,0.965
0.285,0.359,0.941
0.258,0.348,0.922
0.234,0.328,0.906
0.215,0.313,0.898
0.207,0.305,0.898
0.207,0.309,0.898
0.207,0.316,0.902
0.211,0.324,0.918
0.211,0.316,0.922
0.207,0.297,0.926
0.195,0.27,0.93
0.188,0.238,0.922
0.168,0.211,0.914
0.16,0.188,0.902
0.152,0.164,0.898
0.141,0.148,0.898
0.137,0.137,0.91
0.129,0.129,0.93
0.133,0.121,0.949
0.133,0.109,0.969
0.137,0.102,0.98
0.148,0.109,1.0
0.16,0.125,1.012
0.184,0.152,1.016
0.207,0.184,0.996
0.215,0.215,0.961
0.219,0.246,0.922
0.223,0.281,0.871
0.23,0.328,0.844
0.246,0.383,0.852
0.281,0.445,0.914
0.348,0.508,1.02
0.453,0.563,1.152
0.563,0.57,1.238
0.617,0.496,1.25
0.559,0.402,1.16
0.406,0.309,1.016
0.238,0.266,0.902
0.133,0.266,0.863
0.141,0.316,0.895
0.227,0.363,0.941
0.332,0.363,0.973
0.422,0.336,0.996
0.441,0.324,1.008
0.387,0.324,1.023
0.281,0.316,1.027
0.172,0.313,1.016
0.09,0.316,0.988
0.051,0.32,0.957
0.051,0.336,0.918
0.082,0.352,0.883
0.125,0.371,0.855
0.168,0.391,0.848
0.203,0.398,0.855
0.238,0.41,0.867
0.262,0.414,0.883
0.273,0.414,0.895
0.281,0.402,0.906
0.285,0.391,0.91
0.297,0.383,0.918
0.301,0.375,0.914
0.309,0.363,0.91
0.316,0.348,0.906
0.313,0.328,0.91
0.313,0.313,0.902
0.313,0.289,0.898
0.324,0.27,0.898
0.324,0.258,0.902
0.324,0.25,0.918
0.313,0.25,0.93
0.305,0.258,0.941
0.297,0.262,0.949
0.289,0.258,0.957
0.289,0.258,0.957
0.289,0.25,0.961
0.297,0.246,0.965
0.305,0.227,0.965
0.301,0.203,0.949
0.281,0.172,0.934
0.25,0.164,0.91
0.207,0.168,0.855
0.176,0.188,0.816
0.145,0.23,0.82
0.074,0.313,0.871
0.004,0.406,0.961
-0.07,0.453,1.035
-0.137,0.395,1.063
-0.168,0.309,1.035
-0.16,0.238,0.973
-0.109,0.172,0.938
0.004,0.156,0.941
0.129,0.188,0.973
0.223,0.242,1.008
0.266,0.266,1.043
0.242,0.277,1.059
0.191,0.273,1.074
0.152,0.266,1.074
0.141,0.246,1.059
0.152,0.246,1.039
0.168,0.266,1.016
0.18,0.301,1.004
0.199,0.324,0.992
0.211,0.336,0.977
0.215,0.336,0.965
0.211,0.344,0.949
0.207,0.348,0.938
0.191,0.348,0.93
0.188,0.359,0.922
0.188,0.367,0.926
0.184,0.367,0.926
0.18,0.367,0.926
0.172,0.363,0.93
0.156,0.355,0.934
0.145,0.336,0.938
0.133,0.305,0.93
0.129,0.273,0.922
0.137,0.234,0.922
0.152,0.211,0.922
0.172,0.199,0.918
0.176,0.188,0.918
0.18,0.172,0.918
0.184,0.156,0.922
0.184,0.137,0.926
0.184,0.113,0.93
0.184,0.098,0.941
0.191,0.086,0.957
0.188,0.082,0.977
0.188,0.09,1.0
0.188,0.094,1.016
0.184,0.102,1.012
0.188,0.109,0.988
0.203,0.113,0.945
0.227,0.148,0.895
0.258,0.23,0.871
0.348,0.328,0.918
0.453,0.441,1.016
0.527,0.527,1.105
0.527,0.516,1.145
0.465,0.398,1.133
0.395,0.305,1.07
0.328,0.27,0.973
0.281,0.277,0.859
0.266,0.32,0.813
0.313,0.387,0.836
