x_acc,y_acc,z_acc
-0.16,-0.621,0.98
-0.285,-0.672,1.012
-0.488,-0.641,1.043
-0.664,-0.543,1.055
-0.723,-0.402,1.027
-0.684,-0.277,0.984
-0.586,-0.215,0.957
-0.434,-0.199,0.926
-0.305,-0.223,0.91
-0.246,-0.266,0.914
-0.258,-0.305,0.945
-0.301,-0.328,0.977
-0.355,-0.344,0.988
-0.406,-0.352,1.0
-0.422,-0.344,1.004
-0.398,-0.352,1.004
-0.355,-0.367,1.0
-0.309,-0.395,0.977
-0.266,-0.418,0.945
-0.242,-0.426,0.922
-0.23,-0.41,0.902
-0.227,-0.391,0.898
-0.215,-0.379,0.883
-0.207,-0.375,0.871
-0.207,-0.387,0.859
-0.203,-0.406,0.836
-0.211,-0.414,0.816
-0.23,-0.418,0.809
-0.25,-0.422,0.805
-0.262,-0.422,0.797
-0.262,-0.43,0.781
-0.25,-0.449,0.77
-0.258,-0.465,0.758
-0.258,-0.496,0.762
-0.281,-0.523,0.75
-0.301,-0.551,0.758
-0.309,-0.578,0.758
-0.313,-0.598,0.77
-0.316,-0.617,0.773
-0.313,-0.629,0.777
-0.313,-0.633,0.777
-0.313,-0.625,0.777
-0.313,-0.613,0.777
-0.32,-0.594,0.801
-0.305,-0.57,0.836
-0.285,-0.547,0.875
-0.27,-0.543,0.922
-0.254,-0.555,0.945
-0.246,-0.574,0.953
-0.242,-0.602,0.914
-0.254,-0.617,0.844
-0.281,-0.641,0.816
-0.27,-0.617,0.863
-0.191,-0.523,0.941
-0.125,-0.418,1.02
-0.09,-0.301,1.082
-0.098,-0.23,1.145
-0.113,-0.207,1.156
-0.113,-0.23,1.121
-0.094,-0.289,1.074
-0.063,-0.359,1.012
-0.063,-0.418,0.973
-0.109,-0.457,0.973
-0.188,-0.488,0.984
-0.246,-0.484,0.977
-0.27,-0.469,0.965
-0.254,-0.445,0.957
-0.25,-0.43,0.938
-0.262,-0.426,0.91
-0.277,-0.438,0.879
-0.301,-0.441,0.848
-0.316,-0.441,0.816
-0.32,-0.43,0.789
-0.32,-0.426,0.789
-0.324,-0.418,0.777
-0.328,-0.418,0.766
-0.328,-0.422,0.758
-0.328,-0.426,0.754
-0.32,-0.43,0.762
-0.316,-0.445,0.758
-0.313,-0.469,0.77
-0.305,-0.492,0.777
-0.297,-0.504,0.785
-0.277,-0.531,0.801
-0.27,-0.543,0.805
-0.25,-0.551,0.805
-0.227,-0.555,0.816
-0.203,-0.559,0.824
-0.199,-0.559,0.832
-0.203,-0.566,0.84
-0.211,-0.566,0.844
-0.215,-0.563,0.852
-0.211,-0.547,0.863
-0.203,-0.535,0.883
-0.203,-0.531,0.91
-0.199,-0.527,0.922
-0.203,-0.516,0.945
-0.223,-0.512,0.953
-0.242,-0.516,0.953
-0.246,-0.516,0.941
-0.23,-0.535,0.93
-0.191,-0.574,0.914
-0.184,-0.641,0.922
-0.305,-0.672,0.93
-0.5,-0.621,0.945
-0.652,-0.504,0.945
-0.691,-0.355,0.938
-0.66,-0.227,0.945
-0.57,-0.176,0.938
-0.465,-0.184,0.91
-0.387,-0.223,0.883
-0.344,-0.277,0.871
-0.332,-0.316,0.891
-0.332,-0.336,0.922
-0.352,-0.352,0.941
-0.379,-0.363,0.938
-0.406,-0.379,0.93
-0.406,-0.395,0.93
-0.383,-0.414,0.926
-0.348,-0.438,0.926
-0.316,-0.453,0.914
-0.301,-0.465,0.898
-0.289,-0.465,0.891
-0.281,-0.457,0.891
-0.277,-0.449,0.879
-0.273,-0.449,0.871
-0.266,-0.453,0.863
-0.254,-0.457,0.844
-0.254,-0.465,0.828
-0.258,-0.469,0.805
-0.254,-0.469,0.805
-0.254,-0.469,0.797
-0.262,-0.484,0.785
-0.266,-0.5,0.781
-0.281,-0.512,0.773
-0.301,-0.516,0.777
-0.313,-0.516,0.781
-0.324,-0.523,0.793
-0.328,-0.527,0.801
-0.328,-0.547,0.805
-0.32,-0.551,0.797
-0.313,-0.547,0.793
-0.313,-0.539,0.805
-0.316,-0.527,0.813
-0.32,-0.52,0.828
-0.313,-0.52,0.852
-0.309,-0.527,0.887
-0.293,-0.535,0.914
-0.281,-0.539,0.945
-0.27,-0.551,0.934
-0.258,-0.574,0.891
-0.266,-0.609,0.863
-0.266,-0.613,0.906
-0.211,-0.551,1.0
-0.125,-0.438,1.078
-0.039,-0.328,1.113
-0.02,-0.258,1.137
-0.047,-0.223,1.121
-0.082,-0.254,1.074
-0.086,-0.336,1.016
-0.063,-0.418,0.973
-0.043,-0.48,0.961
-0.047,-0.512,0.965
-0.09,-0.504,0.977
-0.148,-0.477,0.98
-0.191,-0.453,0.973
-0.211,-0.438,0.945
-0.219,-0.441,0.91
-0.227,-0.445,0.883
-0.227,-0.441,0.852
-0.25,-0.434,0.828
-0.266,-0.414,0.805
-0.277,-0.402,0.781
-0.273,-0.395,0.781
-0.266,-0.398,0.781
-0.254,-0.41,0.781
-0.242,-0.414,0.785
-0.238,-0.418,0.793
-0.234,-0.422,0.797
-0.234,-0.422,0.809
-0.234,-0.438,0.813
-0.23,-0.445,0.809
-0.234,-0.461,0.805
-0.215,-0.477,0.816
-0.207,-0.488,0.82
-0.207,-0.492,0.828
-0.211,-0.5,0.84
-0.207,-0.5,0.848
-0.203,-0.5,0.863
-0.184,-0.496,0.887
-0.16,-0.496,0.91
-0.137,-0.488,0.941
-0.117,-0.477,0.965
-0.109,-0.469,0.977
-0.117,-0.457,0.977
-0.137,-0.438,0.973
-0.168,-0.43,0.98
-0.195,-0.426,0.988
-0.211,-0.426,0.992
-0.199,-0.449,0.988
-0.16,-0.5,0.977
-0.141,-0.566,0.996
-0.199,-0.609,1.023
-0.371,-0.582,1.051
-0.555,-0.477,1.07
-0.652,-0.352,1.055
-0.648,-0.242,1.012
-0.578,-0.188,0.973
-0.469,-0.188,0.938
-0.352,-0.234,0.91
-0.277,-0.285,0.906
-0.258,-0.336,0.926
-0.277,-0.379,0.945
-0.309,-0.402,0.957
-0.344,-0.402,0.965
-0.363,-0.395,0.973
-0.359,-0.395,0.98
-0.332,-0.41,0.977
-0.293,-0.434,0.953
-0.258,-0.453,0.934
-0.246,-0.449,0.914
-0.238,-0.449,0.902
-0.234,-0.438,0.895
-0.223,-0.426,0.895
-0.211,-0.426,0.879
-0.195,-0.43,0.867
-0.199,-0.441,0.852
-0.211,-0.449,0.84
-0.223,-0.445,0.832
-0.23,-0.449,0.828
-0.23,-0.457,0.816
-0.23,-0.469,0.797
-0.246,-0.473,0.781
-0.246,-0.492,0.781
-0.25,-0.512,0.766
-0.262,-0.535,0.762
-0.266,-0.551,0.758
-0.258,-0.555,0.754
-0.266,-0.555,0.746
-0.27,-0.551,0.75
-0.262,-0.543,0.754
-0.254,-0.535,0.77
-0.242,-0.523,0.781
-0.238,-0.516,0.809
-0.238,-0.496,0.844
-0.254,-0.488,0.879
-0.273,-0.492,0.906
-0.293,-0.504,0.902
-0.313,-0.531,0.852
-0.324,-0.563,0.758
-0.336,-0.625,0.719
-0.336,-0.625,0.828
-0.262,-0.527,0.969
-0.148,-0.383,1.102
-0.047,-0.258,1.176
0.0,-0.195,1.238
-0.016,-0.18,1.25
-0.066,-0.223,1.23
-0.109,-0.301,1.184
-0.121,-0.398,1.102
-0.137,-0.477,1.035
-0.199,-0.52,1.012
-0.27,-0.516,1.012
-0.309,-0.484,1.008
-0.305,-0.449,0.992
-0.277,-0.406,0.977
-0.254,-0.379,0.949
-0.246,-0.371,0.922
-0.242,-0.375,0.891
-0.246,-0.371,0.867
-0.246,-0.359,0.848
-0.242,-0.355,0.828
-0.246,-0.355,0.824
-0.25,-0.359,0.809
-0.25,-0.371,0.789
-0.254,-0.387,0.777
-0.25,-0.398,0.773
-0.25,-0.402,0.773
-0.246,-0.418,0.773
-0.238,-0.441,0.777
-0.219,-0.461,0.773
-0.211,-0.484,0.777
-0.215,-0.504,0.777
-0.203,-0.516,0.793
-0.195,-0.523,0.809
-0.184,-0.527,0.824
-0.176,-0.531,0.844
-0.164,-0.527,0.871
-0.164,-0.527,0.891
-0.168,-0.523,0.914
-0.156,-0.516,0.934
-0.137,-0.504,0.953
-0.129,-0.484,0.961
-0.145,-0.469,0.977
-0.152,-0.441,0.988
-0.156,-0.434,0.977
-0.148,-0.457,0.957
-0.125,-0.52,0.945
-0.152,-0.605,0.984
-0.305,-0.664,1.012
-0.555,-0.648,1.039
-0.727,-0.523,1.055
-0.77,-0.371,1.031
-0.703,-0.223,1.016
-0.57,-0.133,0.988
-0.414,-0.125,0.938
-0.273,-0.176,0.898
-0.203,-0.238,0.902
-0.211,-0.297,0.926
-0.266,-0.332,0.949
-0.332,-0.352,0.957
-0.367,-0.355,0.973
-0.371,-0.336,0.988
-0.355,-0.332,0.98
-0.324,-0.355,0.965
-0.301,-0.395,0.941
-0.285,-0.418,0.914
-0.277,-0.434,0.895
-0.273,-0.438,0.883
-0.27,-0.422,0.891
-0.262,-0.414,0.891
-0.246,-0.414,0.879
-0.242,-0.418,0.852
-0.254,-0.438,0.836
-0.27,-0.441,0.828
-0.273,-0.441,0.824
-0.27,-0.43,0.824
-0.27,-0.434,0.813
-0.266,-0.449,0.797
-0.27,-0.465,0.777
-0.281,-0.477,0.758
-0.297,-0.488,0.75
-0.324,-0.488,0.75
-0.324,-0.488,0.762
-0.324,-0.484,0.762
-0.328,-0.48,0.766
-0.332,-0.477,0.785
-0.328,-0.465,0.813
-0.316,-0.453,0.836
-0.297,-0.449,0.867
-0.277,-0.453,0.902
-0.254,-0.449,0.938
-0.23,-0.449,0.973
-0.219,-0.461,0.988
-0.227,-0.516,0.961
-0.258,-0.582,0.945
-0.266,-0.617,0.973
-0.207,-0.582,1.051
-0.109,-0.48,1.098
-0.02,-0.383,1.129
0.004,-0.309,1.141
-0.023,-0.258,1.125
-0.055,-0.258,1.098
-0.066,-0.289,1.063
-0.043,-0.324,1.047
-0.023,-0.355,1.043
-0.023,-0.379,1.047
-0.063,-0.383,1.051
-0.117,-0.367,1.043
-0.156,-0.348,1.02
-0.18,-0.352,0.992
-0.18,-0.348,0.969
-0.172,-0.336,0.949
-0.172,-0.324,0.938
-0.188,-0.313,0.926
-0.199,-0.301,0.91
-0.203,-0.297,0.902
-0.203,-0.301,0.891
-0.199,-0.305,0.883
-0.195,-0.309,0.879
-0.199,-0.313,0.879
-0.203,-0.328,0.879
-0.207,-0.344,0.879
-0.199,-0.367,0.887
-0.199,-0.391,0.891
-0.188,-0.414,0.895
-0.184,-0.441,0.883
-0.172,-0.465,0.879
-0.16,-0.477,0.871
-0.152,-0.477,0.871
-0.145,-0.469,0.879
-0.145,-0.457,0.898
-0.156,-0.441,0.91
-0.16,-0.434,0.926
-0.168,-0.434,0.926
-0.172,-0.418,0.918
-0.172,-0.402,0.922
-0.16,-0.395,0.922
-0.156,-0.398,0.934
-0.191,-0.43,0.965
-0.277,-0.492,1.023
-0.41,-0.547,1.09
-0.563,-0.559,1.105
-0.66,-0.504,1.07
-0.645,-0.414,0.973
-0.563,-0.324,0.895
-0.445,-0.258,0.863
-0.332,-0.215,0.848
-0.27,-0.207,0.871
-0.27,-0.215,0.898
-0.301,-0.227,0.938
-0.34,-0.227,0.973
-0.348,-0.211,0.992
-0.332,-0.203,1.012
-0.297,-0.215,1.023
-0.266,-0.246,1.027
-0.238,-0.289,1.012
-0.215,-0.328,0.984
-0.207,-0.355,0.957
-0.219,-0.359,0.938
-0.242,-0.359,0.934
-0.273,-0.367,0.938
-0.293,-0.383,0.941
-0.297,-0.406,0.945
-0.289,-0.418,0.941
-0.27,-0.422,0.934
-0.27,-0.422,0.926
-0.273,-0.422,0.91
-0.281,-0.422,0.898
-0.289,-0.426,0.891
-0.289,-0.426,0.867
-0.285,-0.426,0.852
-0.285,-0.422,0.832
-0.289,-0.414,0.82
-0.293,-0.41,0.824
-0.293,-0.402,0.82
-0.293,-0.395,0.816
-0.301,-0.379,0.82
-0.301,-0.352,0.836
-0.316,-0.324,0.852
-0.316,-0.297,0.879
-0.313,-0.289,0.91
-0.305,-0.285,0.926
-0.285,-0.313,0.941
-0.273,-0.344,0.93
-0.277,-0.383,0.91
-0.297,-0.441,0.898
-0.316,-0.512,0.945
-0.293,-0.535,1.012
-0.191,-0.52,1.047
-0.066,-0.465,1.074
0.008,-0.387,1.082
0.02,-0.309,1.098
-0.023,-0.254,1.102
-0.063,-0.27,1.082
-0.074,-0.32,1.039
-0.066,-0.387,1.008
-0.066,-0.441,0.992
-0.086,-0.465,0.984
-0.113,-0.465,0.996
-0.145,-0.461,1.004
-0.176,-0.453,1.008
-0.191,-0.449,0.996
-0.195,-0.453,0.973
-0.199,-0.453,0.941
-0.195,-0.438,0.918
-0.188,-0.426,0.91
-0.18,-0.406,0.898
-0.168,-0.398,0.887
-0.16,-0.391,0.875
-0.156,-0.387,0.867
-0.16,-0.379,0.867
-0.164,-0.371,0.871
-0.172,-0.363,0.883
-0.176,-0.359,0.887
-0.176,-0.359,0.887
-0.168,-0.367,0.883
-0.16,-0.375,0.875
-0.156,-0.387,0.875
-0.16,-0.406,0.883
-0.164,-0.414,0.891
-0.156,-0.418,0.906
-0.152,-0.41,0.918
-0.145,-0.414,0.93
-0.137,-0.422,0.934
-0.125,-0.441,0.938
-0.102,-0.445,0.938
-0.086,-0.453,0.934
-0.078,-0.445,0.941
-0.074,-0.441,0.938
-0.086,-0.445,0.938
-0.102,-0.449,0.934
-0.133,-0.453,0.926
-0.148,-0.453,0.926
-0.16,-0.453,0.93
-0.168,-0.469,0.934
-0.164,-0.504,0.957
-0.16,-0.563,0.988
-0.211,-0.609,1.031
-0.324,-0.586,1.055
-0.406,-0.5,1.047
-0.418,-0.391,1.004
-0.387,-0.309,0.945
-0.355,-0.266,0.891
-0.328,-0.27,0.84
-0.313,-0.289,0.801
-0.301,-0.301,0.805
-0.301,-0.289,0.836
-0.32,-0.273,0.887
-0.359,-0.277,0.922
-0.387,-0.285,0.941
-0.375,-0.297,0.949
-0.336,-0.328,0.961
-0.293,-0.363,0.973
-0.25,-0.406,0.977
-0.215,-0.438,0.969
-0.191,-0.449,0.965
-0.18,-0.445,0.961
-0.176,-0.434,0.961
-0.184,-0.426,0.965
-0.191,-0.422,0.965
-0.188,-0.41,0.953
-0.18,-0.406,0.949
-0.176,-0.402,0.945
-0.18,-0.398,0.938
-0.191,-0.398,0.93
-0.195,-0.391,0.922
-0.199,-0.387,0.906
-0.199,-0.387,0.895
-0.203,-0.387,0.887
-0.203,-0.387,0.879
-0.219,-0.383,0.887
-0.219,-0.375,0.887
-0.215,-0.352,0.891
-0.223,-0.32,0.895
-0.223,-0.297,0.91
-0.238,-0.27,0.934
-0.246,-0.246,0.953
-0.258,-0.234,0.973
-0.262,-0.254,0.973
-0.254,-0.281,0.953
-0.246,-0.324,0.93
-0.25,-0.395,0.945
-0.227,-0.457,1.043
-0.16,-0.484,1.09
-0.023,-0.48,1.07
0.125,-0.426,1.039
0.195,-0.336,1.023
0.176,-0.266,1.02
0.113,-0.242,1.023
0.07,-0.273,1.008
0.059,-0.332,0.984
0.059,-0.395,0.977
0.043,-0.449,0.984
-0.008,-0.473,1.004
-0.086,-0.465,1.027
-0.148,-0.438,1.039
-0.172,-0.402,1.043
-0.164,-0.375,1.031
-0.133,-0.352,1.008
-0.094,-0.332,0.977
-0.074,-0.32,0.949
-0.07,-0.305,0.938
-0.07,-0.293,0.926
-0.07,-0.285,0.918
-0.07,-0.281,0.914
-0.07,-0.281,0.91
-0.082,-0.281,0.914
-0.094,-0.277,0.922
-0.105,-0.277,0.93
-0.117,-0.285,0.934
-0.125,-0.301,0.938
-0.125,-0.316,0.938
-0.121,-0.328,0.938
-0.121,-0.344,0.941
-0.125,-0.352,0.949
-0.137,-0.367,0.957
-0.141,-0.375,0.953
-0.133,-0.379,0.945
-0.117,-0.371,0.949
-0.105,-0.352,0.957
-0.09,-0.328,0.965
-0.078,-0.32,0.965
-0.059,-0.324,0.969
-0.047,-0.352,0.977
-0.063,-0.406,1.008
-0.16,-0.465,1.055
-0.344,-0.48,1.117
-0.512,-0.43,1.152
-0.563,-0.348,1.125
-0.492,-0.27,1.063
-0.371,-0.25,0.98
-0.273,-0.254,0.898
-0.215,-0.27,0.852
-0.23,-0.273,0.844
-0.258,-0.254,0.879
-0.285,-0.227,0.922
-0.32,-0.207,0.961
-0.344,-0.195,0.98
-0.352,-0.199,0.992
-0.332,-0.238,1.0
-0.301,-0.277,1.016
-0.254,-0.313,1.027
-0.219,-0.34,1.035
-0.191,-0.355,1.027
-0.18,-0.352,1.016
-0.176,-0.336,1.008
-0.18,-0.34,0.996
-0.184,-0.344,0.984
-0.188,-0.359,0.969
-0.18,-0.375,0.953
-0.176,-0.383,0.941
-0.176,-0.383,0.934
-0.172,-0.375,0.93
-0.176,-0.359,0.922
-0.176,-0.348,0.91
-0.176,-0.34,0.902
-0.176,-0.336,0.887
-0.18,-0.328,0.887
