x_acc,y_acc,z_acc
0.016,-0.637,0.605
0.016,-0.66,0.609
0.0,-0.668,0.621
-0.016,-0.672,0.633
-0.035,-0.68,0.633
-0.043,-0.688,0.629
-0.059,-0.691,0.625
-0.066,-0.691,0.617
-0.055,-0.695,0.617
-0.039,-0.703,0.613
-0.031,-0.719,0.613
-0.027,-0.746,0.621
-0.035,-0.777,0.621
-0.043,-0.777,0.629
-0.059,-0.77,0.621
-0.074,-0.75,0.613
-0.074,-0.73,0.59
-0.074,-0.711,0.566
-0.066,-0.707,0.547
-0.051,-0.703,0.523
-0.043,-0.703,0.5
-0.043,-0.715,0.477
-0.047,-0.734,0.441
-0.023,-0.793,0.414
0.02,-0.855,0.402
0.094,-0.93,0.445
0.199,-0.992,0.543
0.32,-1.008,0.656
0.418,-0.988,0.77
0.453,-0.938,0.852
0.402,-0.863,0.938
0.328,-0.832,0.984
0.281,-0.844,0.961
0.273,-0.887,0.918
0.285,-0.91,0.875
0.305,-0.898,0.832
0.313,-0.875,0.789
0.316,-0.852,0.758
0.305,-0.84,0.727
0.281,-0.816,0.707
0.246,-0.777,0.691
0.219,-0.738,0.676
0.199,-0.703,0.664
0.176,-0.68,0.648
0.164,-0.645,0.633
0.16,-0.621,0.617
0.164,-0.613,0.609
0.16,-0.613,0.586
0.176,-0.617,0.582
0.188,-0.613,0.582
0.207,-0.609,0.59
0.23,-0.609,0.598
0.242,-0.613,0.605
0.25,-0.625,0.609
0.25,-0.633,0.613
0.242,-0.656,0.613
0.246,-0.688,0.613
0.25,-0.711,0.621
0.27,-0.719,0.637
0.305,-0.715,0.652
0.328,-0.727,0.672
0.336,-0.73,0.695
0.328,-0.734,0.711
0.316,-0.738,0.711
0.293,-0.734,0.711
0.266,-0.742,0.707
0.242,-0.742,0.703
0.234,-0.742,0.703
0.227,-0.734,0.691
0.23,-0.738,0.684
0.227,-0.727,0.68
0.234,-0.715,0.676
0.23,-0.707,0.668
0.242,-0.699,0.66
0.23,-0.688,0.656
0.211,-0.691,0.652
0.188,-0.73,0.648
0.145,-0.805,0.645
0.086,-0.867,0.617
0.008,-0.863,0.598
-0.043,-0.805,0.625
-0.051,-0.73,0.684
-0.027,-0.68,0.734
0.008,-0.676,0.746
0.031,-0.711,0.727
0.031,-0.762,0.699
0.023,-0.816,0.672
0.008,-0.848,0.656
-0.016,-0.863,0.66
-0.039,-0.859,0.676
-0.059,-0.844,0.691
-0.063,-0.824,0.695
-0.055,-0.801,0.695
-0.035,-0.781,0.703
-0.02,-0.766,0.719
-0.008,-0.758,0.719
-0.004,-0.758,0.707
-0.012,-0.758,0.691
-0.023,-0.75,0.684
-0.035,-0.73,0.68
-0.047,-0.715,0.672
-0.047,-0.707,0.66
-0.047,-0.711,0.652
-0.059,-0.73,0.641
-0.07,-0.746,0.637
-0.07,-0.754,0.633
-0.074,-0.758,0.641
-0.07,-0.758,0.645
-0.066,-0.75,0.652
-0.059,-0.754,0.672
-0.043,-0.766,0.684
-0.012,-0.789,0.699
0.031,-0.813,0.711
0.09,-0.824,0.727
0.145,-0.82,0.738
0.188,-0.797,0.746
0.211,-0.766,0.738
0.223,-0.715,0.727
0.223,-0.672,0.719
0.215,-0.652,0.699
0.215,-0.648,0.672
0.223,-0.656,0.652
0.242,-0.66,0.641
0.273,-0.668,0.641
0.297,-0.664,0.66
0.309,-0.656,0.688
0.301,-0.637,0.723
0.285,-0.629,0.75
0.266,-0.633,0.773
0.242,-0.637,0.781
0.23,-0.641,0.793
0.223,-0.637,0.801
0.227,-0.637,0.813
0.234,-0.648,0.82
0.238,-0.664,0.816
0.242,-0.68,0.816
0.238,-0.684,0.816
0.234,-0.68,0.82
0.238,-0.676,0.824
0.238,-0.668,0.832
0.238,-0.648,0.832
0.227,-0.645,0.82
0.219,-0.641,0.809
0.207,-0.637,0.797
0.207,-0.625,0.789
0.215,-0.629,0.773
0.219,-0.633,0.773
0.223,-0.633,0.766
0.223,-0.641,0.758
0.215,-0.641,0.746
0.211,-0.633,0.742
0.199,-0.633,0.738
0.203,-0.633,0.738
0.211,-0.633,0.734
0.207,-0.641,0.734
0.211,-0.637,0.727
0.211,-0.629,0.73
0.219,-0.652,0.727
0.219,-0.68,0.723
0.207,-0.695,0.707
0.172,-0.703,0.699
0.137,-0.723,0.707
0.102,-0.734,0.715
0.055,-0.738,0.723
-0.004,-0.723,0.738
-0.047,-0.703,0.754
-0.063,-0.672,0.777
-0.043,-0.648,0.805
-0.012,-0.652,0.816
0.031,-0.676,0.816
0.074,-0.703,0.813
0.105,-0.723,0.789
0.109,-0.734,0.766
0.102,-0.738,0.754
0.063,-0.73,0.734
0.023,-0.703,0.73
-0.012,-0.684,0.73
-0.027,-0.668,0.73
-0.023,-0.652,0.727
-0.012,-0.645,0.723
-0.008,-0.637,0.723
-0.012,-0.629,0.73
-0.027,-0.633,0.734
-0.043,-0.637,0.734
-0.063,-0.652,0.742
-0.07,-0.68,0.75
-0.082,-0.707,0.762
-0.09,-0.73,0.77
-0.102,-0.758,0.793
-0.105,-0.77,0.805
-0.105,-0.773,0.824
-0.09,-0.762,0.844
-0.082,-0.758,0.855
-0.078,-0.75,0.859
-0.078,-0.73,0.852
-0.121,-0.805,0.84
-0.078,-0.746,0.785
-0.063,-0.688,0.766
-0.078,-0.664,0.734
-0.094,-0.645,0.723
-0.102,-0.598,0.703
-0.121,-0.586,0.707
-0.105,-0.555,0.703
-0.086,-0.52,0.699
-0.074,-0.547,0.699
-0.047,-0.594,0.668
-0.008,-0.598,0.652
0.004,-0.641,0.688
0.031,-0.617,0.723
0.043,-0.586,0.766
0.051,-0.566,0.793
0.07,-0.566,0.816
0.102,-0.527,0.824
0.152,-0.449,0.816
0.188,-0.422,0.805
0.203,-0.418,0.816
0.203,-0.398,0.848
0.195,-0.395,0.891
0.168,-0.473,0.918
0.168,-0.473,0.941
0.156,-0.445,0.984
0.129,-0.438,1.027
0.094,-0.43,1.055
0.059,-0.414,1.07
0.039,-0.395,1.074
0.031,-0.375,1.07
0.02,-0.363,1.063
-0.008,-0.352,1.059
-0.031,-0.316,1.055
-0.039,-0.285,1.051
-0.035,-0.281,1.047
-0.012,-0.273,1.039
0.0,-0.27,1.023
0.0,-0.27,1.008
0.004,-0.25,0.996
0.012,-0.27,0.984
0.012,-0.242,0.98
0.0,-0.223,0.977
-0.008,-0.215,0.984
-0.02,-0.207,0.984
-0.02,-0.211,0.98
-0.023,-0.23,0.973
-0.016,-0.227,0.973
-0.016,-0.219,0.969
-0.004,-0.207,0.977
-0.004,-0.199,0.98
-0.008,-0.195,0.984
-0.02,-0.188,0.977
-0.031,-0.18,0.969
-0.047,-0.184,0.977
-0.051,-0.219,1.004
-0.059,-0.258,1.039
-0.086,-0.301,1.07
-0.133,-0.309,1.074
-0.188,-0.27,1.074
-0.234,-0.203,1.07
-0.27,-0.133,1.07
-0.281,-0.078,1.07
