x_acc,y_acc,z_acc
-0.414,-0.766,0.84
-0.406,-0.77,0.863
-0.375,-0.75,0.883
-0.34,-0.707,0.887
-0.309,-0.648,0.895
-0.301,-0.621,0.887
-0.305,-0.629,0.879
-0.293,-0.637,0.871
-0.281,-0.625,0.859
-0.254,-0.598,0.844
-0.23,-0.57,0.828
-0.219,-0.543,0.809
-0.203,-0.527,0.785
-0.199,-0.512,0.758
-0.184,-0.504,0.734
-0.195,-0.523,0.703
-0.195,-0.555,0.691
-0.195,-0.586,0.676
-0.191,-0.598,0.664
-0.184,-0.598,0.652
-0.184,-0.602,0.648
-0.176,-0.602,0.645
-0.168,-0.613,0.637
-0.152,-0.629,0.641
-0.152,-0.637,0.652
-0.164,-0.648,0.664
-0.168,-0.641,0.684
-0.16,-0.637,0.711
-0.137,-0.633,0.73
-0.105,-0.625,0.738
-0.105,-0.613,0.746
-0.133,-0.594,0.734
-0.184,-0.566,0.715
-0.301,-0.563,0.668
-0.402,-0.543,0.617
-0.461,-0.527,0.563
-0.512,-0.559,0.543
-0.496,-0.691,0.551
-0.387,-0.879,0.574
-0.223,-0.98,0.625
-0.043,-0.945,0.695
0.105,-0.852,0.797
0.18,-0.734,0.883
0.176,-0.59,0.957
0.109,-0.496,1.027
0.016,-0.543,1.063
-0.066,-0.699,1.078
-0.133,-0.852,1.082
-0.188,-0.93,1.074
-0.266,-0.938,1.047
-0.352,-0.895,1.031
-0.387,-0.84,1.008
-0.395,-0.805,0.984
-0.379,-0.785,0.957
-0.336,-0.762,0.93
-0.289,-0.73,0.91
-0.25,-0.695,0.887
-0.211,-0.648,0.871
-0.191,-0.605,0.859
-0.191,-0.574,0.84
-0.195,-0.547,0.828
-0.184,-0.52,0.801
-0.188,-0.516,0.77
-0.215,-0.516,0.746
-0.223,-0.523,0.723
-0.207,-0.527,0.715
-0.188,-0.527,0.695
-0.184,-0.539,0.684
-0.176,-0.551,0.688
-0.172,-0.566,0.699
-0.16,-0.578,0.715
-0.148,-0.59,0.73
-0.141,-0.605,0.73
-0.133,-0.621,0.738
-0.117,-0.637,0.738
-0.117,-0.66,0.738
-0.125,-0.672,0.738
-0.148,-0.691,0.73
-0.172,-0.711,0.723
-0.188,-0.723,0.707
-0.195,-0.73,0.695
-0.203,-0.734,0.691
-0.199,-0.727,0.695
-0.188,-0.719,0.711
-0.16,-0.715,0.715
-0.133,-0.719,0.727
-0.117,-0.727,0.734
