x_acc,y_acc,z_acc
0.063,-0.563,0.801
0.066,-0.586,0.813
0.063,-0.59,0.82
0.055,-0.582,0.832
0.055,-0.57,0.84
0.051,-0.578,0.84
0.039,-0.59,0.848
0.023,-0.598,0.844
0.004,-0.598,0.844
0.004,-0.617,0.918
0.031,-0.738,1.113
0.094,-0.953,1.109
0.191,-1.039,1.059
0.277,-0.914,1.082
0.352,-0.664,1.063
0.395,-0.469,1.012
0.406,-0.398,0.969
0.391,-0.395,0.945
0.371,-0.434,0.957
0.359,-0.492,0.984
0.34,-0.543,1.012
0.324,-0.559,1.02
0.316,-0.539,1.023
0.328,-0.496,1.035
0.332,-0.473,1.043
0.328,-0.477,1.027
0.305,-0.488,1.0
0.281,-0.488,0.965
0.262,-0.477,0.93
0.238,-0.473,0.883
0.219,-0.469,0.844
0.203,-0.469,0.809
0.191,-0.465,0.781
0.16,-0.465,0.758
0.156,-0.48,0.734
0.152,-0.488,0.715
0.148,-0.48,0.707
0.156,-0.48,0.707
0.16,-0.48,0.703
0.172,-0.488,0.699
0.18,-0.5,0.699
0.188,-0.508,0.707
0.203,-0.516,0.707
0.219,-0.523,0.711
0.23,-0.523,0.723
0.238,-0.516,0.734
0.246,-0.504,0.746
0.246,-0.5,0.754
0.246,-0.504,0.762
0.242,-0.504,0.762
0.254,-0.5,0.766
0.266,-0.496,0.777
0.262,-0.5,0.785
0.258,-0.516,0.789
0.246,-0.539,0.801
0.23,-0.551,0.801
0.219,-0.563,0.793
0.211,-0.57,0.793
0.215,-0.563,0.781
0.223,-0.566,0.781
0.238,-0.574,0.77
0.246,-0.574,0.75
0.25,-0.57,0.734
0.25,-0.555,0.719
0.258,-0.547,0.719
0.277,-0.559,0.801
0.32,-0.664,0.984
0.34,-0.891,1.035
0.254,-1.09,1.039
0.102,-1.105,1.035
0.004,-0.906,1.035
-0.02,-0.688,1.027
0.008,-0.543,1.008
0.055,-0.492,0.973
0.098,-0.48,0.941
0.121,-0.473,0.934
0.121,-0.469,0.926
0.109,-0.484,0.922
0.082,-0.496,0.926
0.063,-0.504,0.926
0.039,-0.496,0.934
0.027,-0.488,0.949
0.02,-0.488,0.961
0.008,-0.496,0.961
0.027,-0.496,0.949
0.063,-0.488,0.934
0.094,-0.488,0.914
0.121,-0.504,0.902
0.141,-0.512,0.887
0.145,-0.52,0.871
0.152,-0.508,0.863
0.152,-0.5,0.852
0.148,-0.5,0.844
0.145,-0.5,0.836
0.141,-0.504,0.832
0.129,-0.512,0.828
0.121,-0.504,0.832
0.133,-0.504,0.836
0.129,-0.52,0.84
0.125,-0.523,0.84
0.113,-0.523,0.852
0.105,-0.52,0.859
0.098,-0.512,0.863
0.094,-0.512,0.867
0.09,-0.516,0.867
0.082,-0.512,0.867
0.078,-0.504,0.871
0.066,-0.492,0.879
0.063,-0.484,0.887
0.059,-0.477,0.883
0.066,-0.469,0.879
0.063,-0.461,0.871
0.066,-0.461,0.875
0.063,-0.477,0.891
0.066,-0.492,0.902
0.074,-0.531,0.918
0.09,-0.578,0.938
0.109,-0.617,0.957
0.133,-0.645,0.961
0.156,-0.641,0.938
0.18,-0.598,0.902
0.199,-0.551,0.883
0.207,-0.523,0.863
0.211,-0.539,0.844
0.207,-0.555,0.828
0.203,-0.566,0.816
0.195,-0.566,0.809
0.195,-0.563,0.805
0.199,-0.563,0.793
0.203,-0.559,0.789
0.203,-0.563,0.789
0.199,-0.566,0.785
0.203,-0.574,0.793
0.199,-0.574,0.801
0.215,-0.586,0.816
0.227,-0.586,0.816
0.223,-0.582,0.82
0.219,-0.582,0.828
0.207,-0.57,0.832
0.199,-0.57,0.844
0.191,-0.574,0.848
0.184,-0.586,0.852
0.176,-0.582,0.852
0.176,-0.574,0.852
