x_acc,y_acc,z_acc
-0.023,-0.711,1.074
-0.016,-0.742,0.965
-0.012,-0.758,0.879
-0.016,-0.75,0.816
-0.012,-0.715,0.758
0.0,-0.672,0.711
0.008,-0.609,0.68
0.016,-0.57,0.633
0.004,-0.563,0.602
0.023,-0.57,0.582
0.023,-0.578,0.574
0.02,-0.566,0.563
0.016,-0.555,0.551
0.0,-0.539,0.547
-0.004,-0.531,0.512
0.004,-0.539,0.457
0.02,-0.539,0.418
0.023,-0.531,0.402
0.02,-0.5,0.406
0.012,-0.477,0.422
0.0,-0.453,0.445
-0.016,-0.445,0.461
-0.016,-0.465,0.461
0.016,-0.516,0.465
0.059,-0.57,0.461
0.09,-0.621,0.469
0.109,-0.668,0.5
0.094,-0.691,0.523
0.039,-0.711,0.57
-0.016,-0.746,0.621
-0.094,-0.816,0.664
-0.188,-0.961,0.711
-0.285,-1.152,0.785
-0.34,-1.277,0.883
-0.34,-1.211,0.973
-0.285,-1.039,1.035
-0.184,-0.824,1.07
-0.117,-0.684,1.102
-0.129,-0.629,1.117
-0.219,-0.648,1.074
-0.324,-0.688,1.027
-0.398,-0.699,0.988
-0.434,-0.672,0.941
-0.434,-0.641,0.906
-0.402,-0.629,0.891
-0.336,-0.633,0.887
-0.262,-0.637,0.895
-0.207,-0.621,0.918
-0.16,-0.605,0.93
-0.117,-0.602,0.941
-0.082,-0.602,0.938
-0.059,-0.594,0.91
-0.051,-0.578,0.891
-0.063,-0.574,0.871
-0.066,-0.582,0.844
-0.066,-0.594,0.82
-0.063,-0.598,0.797
-0.055,-0.582,0.785
-0.066,-0.547,0.781
-0.07,-0.527,0.785
-0.074,-0.5,0.785
-0.074,-0.48,0.781
-0.074,-0.465,0.781
-0.078,-0.473,0.781
-0.09,-0.484,0.785
-0.105,-0.5,0.781
-0.117,-0.508,0.758
-0.113,-0.52,0.754
-0.109,-0.535,0.73
-0.113,-0.543,0.711
-0.129,-0.547,0.699
-0.152,-0.547,0.68
-0.176,-0.566,0.676
-0.188,-0.594,0.688
-0.191,-0.613,0.699
-0.188,-0.633,0.723
-0.176,-0.641,0.746
-0.152,-0.656,0.754
-0.125,-0.664,0.766
-0.105,-0.672,0.766
-0.086,-0.688,0.754
-0.074,-0.715,0.738
-0.082,-0.746,0.727
-0.094,-0.766,0.723
-0.117,-0.766,0.715
-0.133,-0.758,0.707
-0.141,-0.742,0.707
-0.141,-0.742,0.719
-0.141,-0.754,0.73
-0.137,-0.754,0.738
-0.121,-0.746,0.742
-0.109,-0.715,0.73
-0.102,-0.668,0.707
-0.078,-0.633,0.68
-0.055,-0.641,0.684
-0.02,-0.746,0.727
0.055,-0.93,0.785
0.152,-1.063,0.91
0.215,-0.977,1.023
0.242,-0.758,1.098
0.215,-0.539,1.133
0.16,-0.422,1.133
0.125,-0.426,1.105
0.105,-0.484,1.055
0.098,-0.594,0.996
0.102,-0.715,0.957
0.102,-0.77,0.938
0.094,-0.734,0.941
0.063,-0.676,0.988
0.027,-0.637,1.02
-0.016,-0.598,1.031
-0.059,-0.566,1.031
-0.078,-0.535,1.02
-0.082,-0.512,1.004
-0.082,-0.504,0.973
-0.07,-0.492,0.941
-0.063,-0.473,0.91
-0.055,-0.461,0.871
-0.047,-0.461,0.82
-0.035,-0.449,0.781
-0.027,-0.453,0.746
-0.035,-0.461,0.73
-0.043,-0.445,0.715
-0.051,-0.43,0.715
-0.051,-0.426,0.711
-0.043,-0.445,0.719
-0.035,-0.484,0.727
-0.016,-0.531,0.742
-0.012,-0.578,0.746
-0.012,-0.613,0.746
-0.016,-0.625,0.75
-0.012,-0.637,0.754
-0.004,-0.652,0.762
0.012,-0.664,0.77
0.027,-0.672,0.781
0.043,-0.664,0.785
0.051,-0.656,0.781
0.059,-0.66,0.77
0.074,-0.672,0.758
0.078,-0.684,0.738
0.094,-0.691,0.711
0.109,-0.711,0.688
0.117,-0.727,0.668
0.109,-0.73,0.668
0.082,-0.727,0.664
0.051,-0.738,0.648
0.035,-0.742,0.664
0.031,-0.738,0.672
0.035,-0.723,0.664
0.039,-0.711,0.645
0.035,-0.719,0.641
0.027,-0.742,0.66
-0.02,-0.879,0.664
-0.152,-1.063,0.707
-0.297,-1.133,0.824
-0.387,-1.02,0.938
-0.414,-0.805,0.988
-0.398,-0.617,1.0
-0.379,-0.535,0.988
-0.355,-0.551,0.973
-0.336,-0.609,0.934
-0.32,-0.699,0.898
-0.305,-0.785,0.887
-0.301,-0.809,0.898
-0.305,-0.77,0.918
-0.297,-0.707,0.945
-0.285,-0.652,0.973
-0.254,-0.617,0.992
-0.211,-0.605,0.965
-0.156,-0.574,0.957
-0.121,-0.555,0.938
-0.094,-0.539,0.91
-0.086,-0.516,0.883
-0.082,-0.488,0.859
-0.078,-0.469,0.836
-0.074,-0.457,0.824
-0.074,-0.441,0.816
-0.09,-0.434,0.809
-0.105,-0.438,0.797
-0.117,-0.445,0.785
-0.113,-0.469,0.77
-0.113,-0.492,0.762
-0.113,-0.516,0.754
-0.121,-0.543,0.746
-0.129,-0.566,0.742
-0.125,-0.594,0.738
-0.113,-0.609,0.738
-0.105,-0.605,0.75
-0.09,-0.609,0.75
-0.086,-0.625,0.746
-0.082,-0.645,0.742
-0.082,-0.656,0.75
-0.09,-0.668,0.746
-0.105,-0.668,0.734
-0.109,-0.66,0.738
-0.109,-0.648,0.727
-0.109,-0.652,0.719
-0.113,-0.66,0.719
-0.113,-0.668,0.707
-0.129,-0.68,0.707
-0.137,-0.684,0.727
-0.137,-0.691,0.738
-0.129,-0.699,0.75
-0.121,-0.703,0.75
-0.113,-0.711,0.742
-0.109,-0.711,0.734
-0.109,-0.695,0.727
-0.105,-0.695,0.715
-0.117,-0.699,0.711
-0.121,-0.707,0.711
-0.129,-0.707,0.703
-0.125,-0.699,0.695
-0.113,-0.711,0.723
-0.074,-0.82,0.785
0.039,-0.992,0.852
0.125,-1.063,0.965
0.145,-0.902,1.078
0.113,-0.691,1.168
0.059,-0.563,1.203
0.016,-0.535,1.199
0.004,-0.57,1.168
0.016,-0.633,1.094
0.031,-0.711,1.012
0.043,-0.785,0.941
0.051,-0.801,0.895
0.043,-0.77,0.883
0.031,-0.723,0.891
0.012,-0.695,0.891
-0.02,-0.645,0.895
-0.051,-0.578,0.898
-0.066,-0.531,0.895
-0.059,-0.496,0.879
-0.047,-0.477,0.852
-0.043,-0.469,0.824
-0.039,-0.465,0.793
-0.039,-0.469,0.766
-0.039,-0.488,0.742
-0.039,-0.496,0.727
-0.035,-0.5,0.723
-0.035,-0.5,0.719
-0.031,-0.508,0.719
-0.031,-0.516,0.723
-0.023,-0.527,0.727
-0.02,-0.539,0.727
-0.008,-0.551,0.727
0.004,-0.57,0.727
0.008,-0.59,0.73
0.012,-0.621,0.723
0.012,-0.66,0.719
0.012,-0.684,0.723
0.023,-0.695,0.734
0.039,-0.699,0.738
0.047,-0.703,0.746
0.043,-0.711,0.746
0.047,-0.719,0.75
0.043,-0.723,0.742
0.043,-0.73,0.738
0.047,-0.734,0.734
0.035,-0.738,0.727
0.039,-0.742,0.719
0.035,-0.738,0.699
0.047,-0.707,0.691
0.051,-0.676,0.688
0.063,-0.656,0.688
0.059,-0.656,0.68
0.063,-0.664,0.68
0.047,-0.676,0.68
0.027,-0.691,0.68
0.02,-0.699,0.668
0.008,-0.688,0.648
0.004,-0.652,0.621
0.004,-0.609,0.613
-0.008,-0.637,0.66
-0.074,-0.793,0.762
-0.23,-1.039,0.902
-0.418,-1.176,1.051
-0.488,-1.027,1.148
-0.445,-0.719,1.176
-0.363,-0.488,1.148
-0.281,-0.418,1.078
-0.23,-0.492,0.973
-0.199,-0.652,0.883
-0.18,-0.809,0.828
-0.188,-0.906,0.805
-0.219,-0.902,0.832
-0.242,-0.82,0.879
-0.227,-0.727,0.91
-0.203,-0.645,0.922
-0.172,-0.582,0.91
-0.137,-0.539,0.883
-0.094,-0.523,0.863
-0.063,-0.535,0.836
-0.043,-0.566,0.801
-0.035,-0.586,0.77
-0.035,-0.586,0.742
-0.043,-0.586,0.723
-0.055,-0.574,0.703
-0.051,-0.574,0.688
-0.051,-0.586,0.688
-0.051,-0.602,0.684
-0.051,-0.602,0.68
-0.074,-0.602,0.672
-0.094,-0.598,0.676
-0.113,-0.594,0.688
-0.145,-0.598,0.699
-0.168,-0.609,0.711
-0.18,-0.633,0.719
-0.184,-0.637,0.723
-0.184,-0.637,0.727
-0.164,-0.637,0.727
-0.152,-0.633,0.738
-0.133,-0.621,0.75
-0.117,-0.629,0.762
-0.094,-0.637,0.77
-0.082,-0.652,0.777
-0.086,-0.664,0.781
-0.082,-0.672,0.785
-0.074,-0.684,0.785
-0.07,-0.711,0.777
-0.07,-0.727,0.777
-0.078,-0.75,0.777
-0.086,-0.762,0.777
-0.09,-0.773,0.777
-0.09,-0.773,0.773
-0.086,-0.77,0.762
-0.086,-0.762,0.758
-0.086,-0.754,0.738
-0.074,-0.75,0.727
-0.066,-0.742,0.699
-0.055,-0.754,0.688
-0.027,-0.824,0.703
0.031,-0.949,0.727
0.117,-1.035,0.77
0.16,-0.984,0.832
0.164,-0.82,0.906
0.129,-0.652,0.945
0.074,-0.523,0.961
0.027,-0.48,0.949
-0.012,-0.512,0.914
-0.027,-0.582,0.871
-0.027,-0.672,0.836
-0.012,-0.738,0.809
0.016,-0.754,0.801
0.043,-0.727,0.82
0.055,-0.695,0.848
0.063,-0.664,0.863
0.051,-0.633,0.879
0.031,-0.617,0.883
0.0,-0.605,0.879
-0.023,-0.602,0.879
-0.047,-0.609,0.875
-0.059,-0.605,0.871
-0.059,-0.582,0.863
-0.066,-0.551,0.859
-0.066,-0.531,0.844
-0.07,-0.535,0.816
-0.059,-0.547,0.781
-0.047,-0.563,0.758
-0.047,-0.586,0.738
-0.035,-0.609,0.738
-0.031,-0.613,0.742
-0.027,-0.613,0.746
-0.027,-0.621,0.75
-0.023,-0.637,0.746
-0.016,-0.648,0.762
-0.008,-0.641,0.758
0.0,-0.629,0.746
0.0,-0.621,0.734
-0.004,-0.641,0.715
0.0,-0.668,0.703
0.008,-0.688,0.703
0.016,-0.699,0.699
0.031,-0.699,0.699
0.051,-0.703,0.691
0.074,-0.703,0.688
0.094,-0.699,0.688
0.105,-0.695,0.672
0.109,-0.695,0.656
0.105,-0.691,0.641
0.105,-0.684,0.645
0.113,-0.68,0.648
0.117,-0.695,0.648
0.113,-0.719,0.652
0.105,-0.734,0.66
0.102,-0.754,0.652
0.113,-0.773,0.645
0.129,-0.801,0.652
0.121,-0.863,0.684
0.059,-0.996,0.715
-0.102,-1.121,0.75
-0.246,-1.109,0.848
-0.316,-0.926,0.969
-0.344,-0.68,1.059
-0.355,-0.488,1.102
-0.348,-0.43,1.102
-0.34,-0.449,1.074
-0.336,-0.508,1.027
-0.32,-0.57,0.973
-0.281,-0.625,0.941
-0.238,-0.668,0.93
-0.215,-0.711,0.93
-0.203,-0.73,0.938
-0.191,-0.703,0.941
-0.18,-0.656,0.945
-0.172,-0.617,0.945
-0.152,-0.602,0.93
-0.137,-0.598,0.922
-0.113,-0.59,0.906
-0.098,-0.594,0.887
-0.082,-0.594,0.871
-0.078,-0.578,0.844
-0.082,-0.559,0.813
-0.066,-0.539,0.777
-0.066,-0.527,0.762
-0.063,-0.527,0.746
-0.063,-0.523,0.738
-0.059,-0.508,0.734
-0.059,-0.5,0.734
-0.055,-0.516,0.734
-0.063,-0.547,0.73
-0.078,-0.574,0.734
-0.078,-0.594,0.738
-0.09,-0.605,0.734
-0.086,-0.621,0.734
-0.094,-0.637,0.734
-0.105,-0.656,0.742
-0.117,-0.676,0.75
-0.117,-0.691,0.758
-0.105,-0.691,0.758
-0.09,-0.684,0.77
-0.082,-0.672,0.773
-0.074,-0.672,0.758
-0.07,-0.676,0.75
-0.07,-0.684,0.742
-0.063,-0.695,0.727
-0.074,-0.691,0.723
-0.098,-0.672,0.723
-0.117,-0.648,0.715
-0.133,-0.641,0.719
-0.137,-0.645,0.719
-0.121,-0.66,0.719
-0.094,-0.664,0.727
-0.063,-0.664,0.738
-0.023,-0.66,0.738
-0.008,-0.66,0.73
-0.012,-0.664,0.734
-0.016,-0.699,0.734
0.012,-0.828,0.777
0.098,-1.043,0.824
0.211,-1.168,0.867
0.262,-1.031,0.973
0.246,-0.746,1.094
0.184,-0.512,1.16
0.113,-0.383,1.168
0.051,-0.375,1.133
0.023,-0.457,1.082
0.043,-0.594,1.016
0.063,-0.703,0.938
0.07,-0.719,0.91
0.09,-0.691,0.926
0.109,-0.676,0.938
0.121,-0.664,0.945
0.094,-0.613,0.953
0.051,-0.559,0.961
0.02,-0.523,0.938
-0.008,-0.508,0.914
-0.016,-0.508,0.883
-0.016,-0.496,0.855
-0.012,-0.496,0.836
-0.012,-0.492,0.813
-0.008,-0.48,0.781
0.008,-0.469,0.766
0.012,-0.457,0.75
0.0,-0.461,0.734
-0.004,-0.473,0.727
0.0,-0.488,0.727
0.004,-0.496,0.719
0.0,-0.516,0.723
-0.008,-0.539,0.73
-0.008,-0.563,0.727
0.0,-0.59,0.734
0.02,-0.617,0.746
0.031,-0.645,0.754
0.051,-0.66,0.762
0.051,-0.676,0.773
0.055,-0.691,0.773
0.055,-0.699,0.773
0.059,-0.699,0.777
0.055,-0.703,0.777
0.039,-0.703,0.773
0.031,-0.699,0.766
0.031,-0.699,0.762
0.027,-0.695,0.754
0.027,-0.695,0.738
0.035,-0.684,0.734
0.047,-0.684,0.738
0.055,-0.676,0.746
0.055,-0.676,0.746
0.039,-0.672,0.75
0.023,-0.684,0.746
0.004,-0.699,0.742
-0.008,-0.715,0.742
-0.02,-0.727,0.738
-0.023,-0.738,0.727
-0.02,-0.742,0.711
0.0,-0.727,0.676
0.023,-0.707,0.652
0.059,-0.688,0.625
0.07,-0.672,0.617
0.055,-0.723,0.664
-0.066,-0.883,0.734
-0.27,-1.102,0.848
-0.434,-1.207,0.938
-0.5,-1.07,1.023
-0.457,-0.785,1.078
-0.348,-0.523,1.082
-0.238,-0.344,1.035
-0.18,-0.297,0.945
-0.16,-0.379,0.867
-0.148,-0.551,0.801
-0.129,-0.742,0.75
-0.121,-0.84,0.75
-0.129,-0.813,0.781
-0.137,-0.734,0.82
-0.141,-0.648,0.852
-0.133,-0.57,0.867
-0.125,-0.508,0.867
-0.109,-0.488,0.863
-0.098,-0.512,0.855
-0.082,-0.563,0.84
-0.066,-0.605,0.824
-0.063,-0.621,0.816
-0.066,-0.613,0.797
-0.07,-0.594,0.766
-0.074,-0.551,0.75
-0.102,-0.531,0.77
-0.117,-0.574,0.777
-0.102,-0.664,0.781
-0.07,-0.738,0.781
-0.051,-0.727,0.781
-0.051,-0.676,0.777
-0.059,-0.641,0.762
-0.07,-0.645,0.738
-0.074,-0.664,0.719
-0.07,-0.676,0.719
-0.07,-0.684,0.734
-0.066,-0.695,0.758
-0.051,-0.695,0.789
-0.047,-0.684,0.816
-0.051,-0.66,0.836
-0.066,-0.617,0.84
-0.086,-0.582,0.84
-0.082,-0.574,0.836
-0.074,-0.582,0.828
-0.078,-0.586,0.809
-0.09,-0.602,0.777
-0.102,-0.621,0.766
-0.121,-0.633,0.758
-0.148,-0.617,0.77
-0.152,-0.598,0.785
-0.148,-0.578,0.785
-0.145,-0.57,0.781
-0.152,-0.566,0.77
-0.16,-0.566,0.746
-0.164,-0.57,0.73
-0.152,-0.578,0.719
-0.133,-0.594,0.711
-0.117,-0.613,0.699
-0.113,-0.629,0.699
-0.113,-0.637,0.703
-0.113,-0.695,0.754
-0.094,-0.828,0.816
-0.039,-0.992,0.91
0.016,-1.027,1.004
0.043,-0.871,1.098
0.031,-0.637,1.164
0.02,-0.461,1.148
0.016,-0.414,1.09
0.02,-0.477,1.02
0.031,-0.621,0.953
0.047,-0.754,0.91
0.063,-0.805,0.891
0.07,-0.781,0.902
0.082,-0.738,0.926
0.063,-0.688,0.953
0.043,-0.637,0.961
0.02,-0.598,0.965
-0.016,-0.582,0.953
-0.043,-0.59,0.938
-0.051,-0.59,0.91
-0.043,-0.57,0.879
-0.02,-0.555,0.848
0.0,-0.543,0.816
0.012,-0.531,0.797
0.02,-0.527,0.777
0.023,-0.52,0.762
0.031,-0.508,0.766
0.047,-0.5,0.77
0.066,-0.48,0.762
0.063,-0.469,0.773
0.063,-0.469,0.773
0.059,-0.477,0.785
0.059,-0.5,0.785
0.059,-0.523,0.773
0.051,-0.547,0.777
0.031,-0.555,0.781
0.008,-0.559,0.785
0.0,-0.566,0.805
-0.016,-0.582,0.793
0.0,-0.609,0.816
0.012,-0.637,0.824
0.02,-0.648,0.828
0.023,-0.645,0.832
0.023,-0.637,0.828
0.027,-0.625,0.824
0.035,-0.625,0.809
0.035,-0.621,0.793
0.039,-0.625,0.777
0.047,-0.625,0.762
0.059,-0.633,0.766
0.074,-0.637,0.77
0.082,-0.637,0.777
0.082,-0.621,0.785
0.066,-0.617,0.793
0.031,-0.613,0.809
-0.004,-0.609,0.82
-0.023,-0.629,0.82
-0.039,-0.664,0.816
-0.043,-0.695,0.805
-0.043,-0.711,0.789
-0.039,-0.719,0.766
-0.027,-0.727,0.746
-0.023,-0.75,0.738
-0.027,-0.797,0.742
-0.059,-0.883,0.785
-0.133,-0.996,0.816
-0.223,-1.043,0.848
-0.273,-1.0,0.887
-0.281,-0.887,0.914
-0.254,-0.75,0.926
-0.223,-0.629,0.922
-0.195,-0.539,0.902
-0.18,-0.5,0.875
-0.172,-0.52,0.84
-0.172,-0.574,0.813
-0.176,-0.613,0.793
-0.168,-0.605,0.785
-0.16,-0.559,0.801
-0.168,-0.52,0.816
-0.172,-0.492,0.836
-0.172,-0.484,0.855
-0.172,-0.484,0.879
-0.152,-0.488,0.891
-0.141,-0.48,0.906
-0.121,-0.477,0.922
-0.102,-0.477,0.93
-0.086,-0.488,0.941
-0.082,-0.5,0.938
-0.086,-0.496,0.938
-0.07,-0.492,0.93
-0.07,-0.488,0.926
-0.07,-0.492,0.934
-0.082,-0.496,0.938
-0.098,-0.504,0.938
-0.117,-0.516,0.934
-0.129,-0.52,0.934
-0.133,-0.527,0.93
-0.125,-0.535,0.922
-0.109,-0.539,0.922
-0.102,-0.531,0.914
-0.094,-0.531,0.91
-0.094,-0.523,0.902
-0.086,-0.523,0.895
-0.09,-0.523,0.883
-0.082,-0.523,0.883
-0.082,-0.523,0.871
-0.094,-0.516,0.867
-0.105,-0.504,0.867
-0.109,-0.488,0.871
-0.113,-0.477,0.879
-0.109,-0.469,0.871
-0.121,-0.48,0.863
-0.133,-0.504,0.859
-0.145,-0.516,0.852
-0.16,-0.523,0.848
-0.168,-0.508,0.844
-0.168,-0.504,0.844
-0.16,-0.5,0.84
-0.148,-0.5,0.848
-0.145,-0.5,0.852
-0.141,-0.516,0.855
-0.141,-0.527,0.848
-0.141,-0.547,0.852
-0.141,-0.582,0.848
-0.117,-0.625,0.832
-0.078,-0.652,0.84
-0.039,-0.668,0.867
0.02,-0.703,0.898
0.086,-0.723,0.922
0.109,-0.699,0.945
0.098,-0.66,0.953
0.059,-0.645,0.949
0.023,-0.652,0.941
-0.004,-0.668,0.926
-0.027,-0.691,0.902
-0.035,-0.699,0.879
-0.039,-0.688,0.859
-0.027,-0.656,0.84
-0.027,-0.617,0.836
-0.02,-0.586,0.84
-0.023,-0.563,0.848
-0.02,-0.539,0.852
-0.016,-0.531,0.855
-0.004,-0.512,0.871
0.008,-0.484,0.879
0.0,-0.469,0.887
0.0,-0.469,0.891
0.0,-0.477,0.875
-0.004,-0.492,0.867
0.0,-0.496,0.863
-0.004,-0.504,0.859
-0.004,-0.512,0.863
0.004,-0.523,0.867
0.016,-0.539,0.875
0.023,-0.543,0.887
0.027,-0.543,0.898
0.035,-0.559,0.914
0.047,-0.563,0.922
0.051,-0.566,0.926
0.055,-0.559,0.93
0.055,-0.559,0.93
0.051,-0.559,0.926
0.047,-0.559,0.922
0.039,-0.555,0.922
0.027,-0.555,0.918
0.027,-0.555,0.918
0.023,-0.559,0.906
0.023,-0.566,0.902
0.02,-0.57,0.898
0.02,-0.582,0.895
0.02,-0.59,0.883
0.02,-0.586,0.879
0.027,-0.586,0.875
0.043,-0.582,0.875
0.047,-0.582,0.875
0.051,-0.57,0.875
0.055,-0.555,0.879
0.059,-0.543,0.871
0.059,-0.535,0.875
0.055,-0.531,0.883
0.051,-0.527,0.883
0.043,-0.516,0.883
0.039,-0.508,0.883
0.039,-0.504,0.875
0.043,-0.5,0.867
0.051,-0.496,0.871
0.055,-0.5,0.871
0.059,-0.5,0.875
0.039,-0.52,0.863
0.023,-0.555,0.867
-0.008,-0.574,0.879
-0.027,-0.59,0.895
-0.055,-0.605,0.883
-0.063,-0.621,0.898
-0.059,-0.656,0.902
-0.063,-0.684,0.902
-0.074,-0.688,0.898
-0.09,-0.672,0.898
-0.094,-0.641,0.887
-0.094,-0.617,0.883
-0.078,-0.598,0.871
-0.066,-0.594,0.863
-0.059,-0.586,0.848
-0.059,-0.59,0.828
-0.066,-0.59,0.813
-0.074,-0.594,0.809
-0.082,-0.59,0.805
-0.078,-0.574,0.805
-0.078,-0.566,0.816
-0.074,-0.563,0.816
-0.07,-0.563,0.82
-0.063,-0.563,0.824
-0.047,-0.563,0.828
-0.039,-0.566,0.836
-0.039,-0.582,0.848
-0.035,-0.594,0.852
-0.039,-0.598,0.855
-0.039,-0.594,0.859
-0.047,-0.582,0.871
-0.051,-0.566,0.867
-0.066,-0.566,0.871
-0.07,-0.574,0.871
-0.082,-0.586,0.867
-0.094,-0.598,0.867
-0.102,-0.605,0.863
-0.102,-0.602,0.859
-0.109,-0.602,0.859
-0.109,-0.602,0.859
-0.113,-0.609,0.855
-0.109,-0.617,0.855
-0.109,-0.617,0.852
-0.105,-0.613,0.844
-0.105,-0.617,0.84
-0.109,-0.617,0.844
-0.121,-0.613,0.836
-0.125,-0.605,0.84
-0.129,-0.605,0.832
-0.133,-0.602,0.832
-0.148,-0.594,0.828
-0.145,-0.594,0.836
-0.148,-0.59,0.832
-0.16,-0.578,0.832
-0.168,-0.57,0.832
-0.176,-0.57,0.832
-0.176,-0.574,0.836
-0.168,-0.582,0.836
-0.16,-0.582,0.84
-0.148,-0.582,0.844
-0.152,-0.582,0.848
-0.156,-0.582,0.852
-0.16,-0.594,0.855
-0.164,-0.598,0.855
-0.164,-0.605,0.855
-0.164,-0.621,0.855
-0.164,-0.629,0.848
-0.164,-0.645,0.836
-0.164,-0.652,0.824
-0.164,-0.656,0.809
-0.164,-0.66,0.793
-0.16,-0.668,0.785
-0.164,-0.668,0.77
-0.156,-0.668,0.762
-0.152,-0.656,0.762
-0.148,-0.641,0.758
-0.152,-0.637,0.77
-0.145,-0.645,0.789
-0.117,-0.66,0.813
-0.09,-0.66,0.832
-0.059,-0.629,0.844
-0.055,-0.578,0.863
-0.063,-0.551,0.875
-0.074,-0.547,0.879
-0.094,-0.566,0.875
-0.105,-0.586,0.871
-0.117,-0.609,0.863
-0.121,-0.633,0.859
-0.113,-0.648,0.855
-0.105,-0.641,0.863
-0.102,-0.617,0.875
-0.098,-0.605,0.887
-0.086,-0.605,0.891
-0.082,-0.602,0.891
-0.078,-0.598,0.883
-0.078,-0.586,0.883
-0.082,-0.582,0.875
-0.09,-0.578,0.867
-0.094,-0.57,0.859
-0.09,-0.566,0.859
-0.098,-0.555,0.852
-0.09,-0.559,0.859
-0.094,-0.551,0.855
-0.094,-0.543,0.852
-0.09,-0.547,0.855
-0.09,-0.555,0.855
-0.09,-0.563,0.855
-0.078,-0.57,0.859
