x_acc,y_acc,z_acc
0.18,-0.602,0.723
0.168,-0.602,0.719
0.176,-0.609,0.715
0.18,-0.605,0.719
0.199,-0.598,0.719
0.211,-0.594,0.715
0.223,-0.594,0.719
0.234,-0.586,0.715
0.242,-0.59,0.711
0.246,-0.594,0.719
0.246,-0.602,0.727
0.242,-0.609,0.734
0.242,-0.613,0.746
0.234,-0.625,0.762
0.23,-0.633,0.781
0.227,-0.641,0.793
0.215,-0.656,0.809
0.207,-0.656,0.816
0.199,-0.66,0.813
0.195,-0.66,0.82
0.203,-0.656,0.824
0.215,-0.652,0.844
0.223,-0.648,0.852
0.234,-0.637,0.855
0.254,-0.641,0.871
0.258,-0.652,0.863
0.254,-0.672,0.855
0.227,-0.715,0.863
0.191,-0.75,0.883
0.152,-0.758,0.902
0.129,-0.754,0.922
0.129,-0.738,0.945
0.137,-0.719,0.965
0.133,-0.707,0.965
0.133,-0.688,0.953
0.141,-0.621,0.953
0.152,-0.551,0.938
0.145,-0.516,0.91
0.133,-0.504,0.883
0.121,-0.512,0.863
0.109,-0.516,0.863
0.082,-0.516,0.867
0.063,-0.488,0.867
0.043,-0.473,0.879
0.02,-0.473,0.879
0.0,-0.484,0.887
-0.016,-0.488,0.891
-0.035,-0.492,0.891
-0.043,-0.496,0.895
-0.043,-0.492,0.895
-0.027,-0.477,0.895
-0.02,-0.469,0.895
0.008,-0.461,0.883
0.023,-0.465,0.883
0.031,-0.484,0.883
0.031,-0.496,0.875
0.023,-0.512,0.871
0.02,-0.52,0.867
0.008,-0.523,0.859
0.0,-0.516,0.852
-0.016,-0.527,0.852
-0.02,-0.531,0.848
-0.027,-0.547,0.848
-0.023,-0.555,0.84
-0.031,-0.563,0.84
-0.027,-0.578,0.84
-0.023,-0.586,0.828
-0.016,-0.578,0.816
-0.016,-0.57,0.797
-0.016,-0.578,0.785
-0.016,-0.586,0.777
-0.027,-0.594,0.781
-0.035,-0.594,0.785
-0.043,-0.594,0.793
-0.023,-0.598,0.797
-0.031,-0.609,0.785
-0.043,-0.609,0.773
-0.063,-0.613,0.766
-0.066,-0.613,0.758
-0.063,-0.602,0.754
-0.047,-0.598,0.758
-0.039,-0.586,0.762
-0.031,-0.586,0.766
-0.027,-0.582,0.77
-0.031,-0.582,0.77
-0.035,-0.605,0.758
-0.039,-0.621,0.742
-0.043,-0.629,0.738
-0.043,-0.629,0.742
-0.023,-0.621,0.734
-0.016,-0.621,0.738
-0.012,-0.633,0.754
-0.004,-0.637,0.758
0.0,-0.645,0.77
-0.004,-0.645,0.777
-0.02,-0.652,0.777
-0.031,-0.66,0.781
-0.051,-0.664,0.777
-0.063,-0.668,0.785
-0.07,-0.672,0.781
-0.074,-0.68,0.777
-0.078,-0.688,0.773
-0.078,-0.688,0.77
-0.074,-0.699,0.777
-0.063,-0.699,0.785
-0.059,-0.695,0.801
-0.059,-0.684,0.809
-0.051,-0.684,0.816
-0.051,-0.707,0.816
-0.051,-0.773,0.832
-0.035,-0.871,0.867
0.008,-0.973,0.914
0.074,-1.039,0.953
0.145,-1.0,0.984
0.191,-0.844,1.0
0.207,-0.656,1.012
0.18,-0.492,1.012
0.148,-0.383,1.008
0.117,-0.336,0.988
0.078,-0.359,0.945
0.047,-0.418,0.906
0.016,-0.465,0.879
0.004,-0.492,0.855
-0.004,-0.484,0.855
0.035,-0.457,0.887
0.082,-0.422,0.91
0.133,-0.395,0.926
0.176,-0.391,0.93
0.199,-0.391,0.949
0.203,-0.406,0.965
0.195,-0.43,0.98
0.176,-0.457,0.984
0.148,-0.48,0.984
0.121,-0.492,0.992
0.082,-0.484,0.996
0.051,-0.473,0.984
0.039,-0.465,0.973
0.051,-0.461,0.953
0.059,-0.461,0.938
0.066,-0.465,0.914
0.09,-0.469,0.902
0.105,-0.48,0.883
0.113,-0.484,0.871
0.117,-0.48,0.863
0.125,-0.473,0.852
0.129,-0.473,0.848
0.133,-0.473,0.848
0.137,-0.48,0.844
0.141,-0.48,0.836
0.137,-0.488,0.824
0.125,-0.492,0.813
0.121,-0.5,0.801
0.117,-0.504,0.801
0.113,-0.508,0.793
0.105,-0.523,0.789
0.105,-0.535,0.785
0.113,-0.539,0.777
0.113,-0.535,0.777
0.117,-0.535,0.785
0.117,-0.539,0.785
0.117,-0.551,0.789
0.117,-0.551,0.781
0.109,-0.563,0.766
0.098,-0.574,0.758
0.102,-0.582,0.754
0.105,-0.578,0.746
0.102,-0.586,0.746
0.09,-0.59,0.742
0.09,-0.594,0.746
0.102,-0.598,0.754
0.113,-0.598,0.766
0.117,-0.598,0.77
0.117,-0.602,0.77
0.109,-0.602,0.77
0.105,-0.617,0.766
0.094,-0.629,0.758
0.082,-0.621,0.762
0.082,-0.617,0.758
0.094,-0.605,0.762
0.105,-0.594,0.746
0.121,-0.578,0.734
0.137,-0.563,0.738
0.156,-0.555,0.746
0.168,-0.563,0.762
0.176,-0.602,0.805
0.16,-0.691,0.891
0.109,-0.813,0.996
0.023,-0.914,1.078
-0.059,-0.93,1.148
-0.078,-0.867,1.172
-0.059,-0.805,1.141
-0.02,-0.742,1.082
0.043,-0.648,1.023
0.117,-0.566,0.98
0.168,-0.527,0.949
0.195,-0.539,0.93
0.195,-0.57,0.891
0.168,-0.598,0.859
0.113,-0.621,0.832
0.043,-0.629,0.809
-0.016,-0.629,0.797
-0.051,-0.594,0.824
-0.059,-0.531,0.859
-0.039,-0.465,0.898
0.004,-0.414,0.918
0.051,-0.406,0.918
0.09,-0.426,0.91
0.094,-0.465,0.902
0.082,-0.5,0.906
0.07,-0.52,0.91
0.07,-0.535,0.906
0.094,-0.531,0.902
0.113,-0.512,0.898
0.121,-0.484,0.863
0.109,-0.473,0.82
0.074,-0.496,0.785
0.035,-0.531,0.766
0.008,-0.555,0.766
-0.008,-0.559,0.77
-0.008,-0.555,0.777
0.0,-0.543,0.781
0.012,-0.539,0.793
0.023,-0.535,0.801
0.043,-0.523,0.797
0.055,-0.535,0.789
0.055,-0.551,0.785
0.047,-0.559,0.773
0.047,-0.57,0.77
0.039,-0.566,0.766
0.035,-0.563,0.777
0.035,-0.559,0.773
0.035,-0.555,0.773
0.039,-0.559,0.77
0.039,-0.563,0.758
0.039,-0.57,0.75
0.035,-0.582,0.746
0.027,-0.59,0.742
0.023,-0.598,0.742
0.02,-0.602,0.742
0.016,-0.602,0.727
0.012,-0.602,0.727
0.012,-0.605,0.73
0.016,-0.609,0.742
0.02,-0.617,0.746
0.023,-0.617,0.754
0.023,-0.613,0.766
0.023,-0.609,0.77
0.016,-0.605,0.762
0.012,-0.605,0.754
0.008,-0.605,0.754
0.008,-0.609,0.75
0.012,-0.609,0.754
0.012,-0.617,0.758
0.016,-0.633,0.766
0.023,-0.656,0.789
0.039,-0.703,0.816
0.07,-0.789,0.871
0.109,-0.922,0.945
0.176,-1.07,0.977
0.242,-1.074,0.992
0.266,-0.906,1.031
0.25,-0.715,1.074
0.219,-0.602,1.117
0.184,-0.555,1.133
0.16,-0.539,1.133
0.141,-0.555,1.094
0.125,-0.598,1.008
0.098,-0.621,0.926
0.059,-0.617,0.875
0.047,-0.605,0.848
0.055,-0.578,0.848
0.078,-0.547,0.867
0.113,-0.496,0.891
0.145,-0.441,0.898
0.191,-0.402,0.895
0.223,-0.387,0.879
0.227,-0.398,0.867
0.227,-0.41,0.875
0.215,-0.402,0.887
0.199,-0.391,0.902
0.188,-0.391,0.914
0.188,-0.402,0.922
0.195,-0.402,0.938
0.199,-0.402,0.934
0.191,-0.402,0.914
0.18,-0.414,0.891
0.168,-0.422,0.871
0.152,-0.441,0.863
0.137,-0.453,0.859
0.125,-0.457,0.848
0.129,-0.465,0.852
0.141,-0.477,0.852
0.152,-0.477,0.852
0.168,-0.473,0.852
0.176,-0.469,0.848
0.176,-0.469,0.836
0.18,-0.473,0.828
0.18,-0.484,0.828
0.168,-0.496,0.824
0.172,-0.5,0.813
0.168,-0.496,0.809
0.172,-0.504,0.813
0.176,-0.508,0.816
0.18,-0.508,0.816
0.184,-0.512,0.809
0.184,-0.523,0.793
0.184,-0.527,0.781
0.176,-0.531,0.777
0.176,-0.543,0.766
0.172,-0.547,0.758
0.172,-0.555,0.75
0.172,-0.551,0.742
0.176,-0.547,0.727
0.168,-0.559,0.734
0.164,-0.582,0.734
0.172,-0.598,0.742
0.195,-0.598,0.746
0.207,-0.598,0.75
0.207,-0.598,0.75
0.199,-0.617,0.754
0.184,-0.629,0.75
0.172,-0.637,0.742
0.164,-0.645,0.742
0.152,-0.648,0.734
0.156,-0.656,0.738
0.152,-0.652,0.727
0.152,-0.641,0.723
0.152,-0.625,0.715
0.148,-0.605,0.711
0.141,-0.59,0.723
0.141,-0.586,0.758
0.141,-0.617,0.828
0.129,-0.688,0.934
0.07,-0.77,1.012
0.016,-0.785,1.074
0.004,-0.711,1.105
0.02,-0.637,1.098
0.039,-0.609,1.082
0.078,-0.594,1.074
0.137,-0.559,1.078
0.168,-0.547,1.086
0.176,-0.574,1.078
0.156,-0.613,1.063
0.113,-0.625,1.051
0.059,-0.602,1.043
0.016,-0.57,1.031
-0.02,-0.527,1.016
-0.039,-0.48,1.008
-0.047,-0.438,0.988
-0.039,-0.406,0.969
-0.016,-0.395,0.949
0.016,-0.383,0.922
0.039,-0.375,0.895
0.063,-0.375,0.875
0.063,-0.375,0.855
0.059,-0.383,0.84
0.055,-0.402,0.828
0.051,-0.418,0.828
0.051,-0.438,0.836
0.063,-0.453,0.848
0.074,-0.473,0.859
0.09,-0.488,0.867
0.094,-0.484,0.867
0.086,-0.48,0.859
0.074,-0.477,0.855
0.066,-0.496,0.848
0.059,-0.52,0.832
0.055,-0.535,0.832
0.063,-0.531,0.824
0.066,-0.535,0.82
0.063,-0.543,0.809
0.055,-0.559,0.789
0.059,-0.578,0.781
0.063,-0.586,0.777
0.066,-0.582,0.793
0.063,-0.57,0.797
0.059,-0.566,0.793
0.059,-0.566,0.789
0.059,-0.582,0.789
0.055,-0.59,0.793
0.055,-0.598,0.785
0.051,-0.605,0.781
0.043,-0.617,0.777
0.047,-0.625,0.773
0.039,-0.629,0.766
0.031,-0.625,0.758
0.027,-0.617,0.754
0.023,-0.613,0.754
0.016,-0.617,0.754
0.02,-0.625,0.758
0.02,-0.629,0.758
0.02,-0.633,0.758
0.016,-0.633,0.762
0.02,-0.625,0.762
0.023,-0.625,0.77
0.023,-0.609,0.77
0.02,-0.605,0.762
0.016,-0.613,0.762
0.008,-0.609,0.75
0.012,-0.605,0.742
0.012,-0.605,0.738
0.008,-0.605,0.738
0.0,-0.602,0.738
0.008,-0.605,0.746
0.012,-0.621,0.762
0.035,-0.648,0.797
0.059,-0.723,0.844
0.109,-0.84,0.891
0.184,-0.934,0.914
0.25,-0.91,0.938
0.27,-0.805,0.984
0.258,-0.699,1.043
0.23,-0.625,1.094
0.211,-0.57,1.129
0.184,-0.539,1.145
0.164,-0.547,1.137
0.164,-0.555,1.109
0.176,-0.559,1.063
0.188,-0.551,1.012
0.191,-0.539,0.969
0.199,-0.496,0.93
0.215,-0.441,0.902
0.234,-0.41,0.883
0.25,-0.391,0.867
0.281,-0.395,0.887
0.297,-0.402,0.898
0.305,-0.398,0.914
0.297,-0.395,0.922
0.281,-0.398,0.926
0.254,-0.418,0.918
0.219,-0.441,0.91
0.18,-0.457,0.91
0.16,-0.461,0.902
0.152,-0.461,0.887
0.148,-0.453,0.875
0.156,-0.453,0.855
0.172,-0.453,0.84
0.18,-0.461,0.824
0.184,-0.469,0.813
0.184,-0.469,0.793
0.191,-0.477,0.789
0.191,-0.48,0.789
0.18,-0.488,0.789
0.164,-0.492,0.801
0.156,-0.496,0.809
0.156,-0.508,0.805
0.164,-0.512,0.813
0.16,-0.512,0.805
0.164,-0.512,0.805
0.164,-0.516,0.801
0.168,-0.523,0.789
0.18,-0.531,0.789
0.184,-0.547,0.785
0.188,-0.555,0.777
0.188,-0.559,0.77
0.188,-0.566,0.758
0.188,-0.566,0.754
0.176,-0.566,0.742
0.164,-0.57,0.73
0.16,-0.578,0.723
0.168,-0.574,0.719
0.168,-0.582,0.715
0.164,-0.582,0.707
0.168,-0.594,0.711
0.176,-0.598,0.703
0.184,-0.605,0.707
0.188,-0.605,0.711
0.195,-0.621,0.703
0.199,-0.633,0.699
0.199,-0.629,0.703
0.195,-0.648,0.711
0.188,-0.66,0.715
0.191,-0.656,0.727
0.191,-0.637,0.727
0.199,-0.629,0.723
0.188,-0.637,0.703
0.176,-0.66,0.707
0.172,-0.66,0.734
0.18,-0.641,0.766
0.199,-0.637,0.805
0.215,-0.633,0.836
0.234,-0.648,0.848
0.227,-0.723,0.867
0.18,-0.852,0.887
0.105,-0.965,0.906
0.059,-0.969,0.941
0.063,-0.875,0.984
0.09,-0.789,1.02
0.109,-0.734,1.02
0.133,-0.672,1.0
0.16,-0.605,0.984
0.18,-0.57,0.973
0.156,-0.586,0.961
0.117,-0.613,0.945
0.082,-0.609,0.934
0.059,-0.586,0.926
0.035,-0.57,0.906
0.012,-0.547,0.887
0.0,-0.512,0.867
-0.008,-0.488,0.863
-0.008,-0.48,0.859
-0.004,-0.477,0.855
-0.004,-0.484,0.859
0.004,-0.484,0.863
0.016,-0.477,0.863
0.02,-0.473,0.863
0.023,-0.488,0.867
0.023,-0.516,0.871
0.027,-0.535,0.867
0.043,-0.543,0.859
0.051,-0.535,0.848
0.059,-0.531,0.828
0.055,-0.535,0.801
0.039,-0.551,0.781
0.016,-0.574,0.762
0.004,-0.59,0.754
-0.008,-0.59,0.754
-0.008,-0.59,0.754
-0.004,-0.582,0.77
0.012,-0.574,0.777
0.027,-0.57,0.789
0.035,-0.566,0.789
0.051,-0.574,0.785
0.047,-0.57,0.781
0.047,-0.578,0.777
0.035,-0.582,0.777
0.027,-0.578,0.766
0.023,-0.582,0.762
0.02,-0.598,0.773
0.023,-0.613,0.773
0.027,-0.613,0.773
0.031,-0.621,0.77
0.027,-0.637,0.77
0.023,-0.641,0.766
0.016,-0.648,0.766
0.012,-0.648,0.77
0.012,-0.641,0.773
0.012,-0.633,0.773
0.016,-0.621,0.777
0.012,-0.617,0.77
0.004,-0.617,0.77
0.008,-0.617,0.758
0.012,-0.609,0.754
0.02,-0.598,0.758
0.031,-0.586,0.766
0.043,-0.566,0.77
0.043,-0.555,0.773
0.031,-0.551,0.777
0.023,-0.555,0.77
0.016,-0.559,0.77
0.004,-0.559,0.77
0.008,-0.551,0.77
0.012,-0.547,0.785
0.031,-0.555,0.813
0.055,-0.586,0.852
0.094,-0.652,0.91
0.145,-0.777,0.977
0.219,-0.914,1.008
0.293,-0.906,1.035
0.313,-0.73,1.086
0.281,-0.527,1.137
0.246,-0.43,1.172
0.246,-0.453,1.18
0.27,-0.492,1.176
0.285,-0.492,1.168
0.273,-0.457,1.164
0.254,-0.434,1.148
0.227,-0.422,1.098
0.207,-0.402,1.039
0.203,-0.379,0.992
0.207,-0.375,0.965
0.219,-0.383,0.941
0.23,-0.375,0.941
0.23,-0.363,0.953
0.242,-0.367,0.98
0.246,-0.371,0.984
0.246,-0.359,0.973
0.234,-0.367,0.969
0.211,-0.375,0.949
0.184,-0.383,0.93
0.152,-0.395,0.914
0.148,-0.402,0.895
0.148,-0.418,0.879
0.152,-0.43,0.867
0.156,-0.438,0.859
0.164,-0.449,0.852
0.156,-0.457,0.836
0.16,-0.473,0.824
0.156,-0.484,0.816
0.16,-0.484,0.809
0.152,-0.484,0.813
0.145,-0.492,0.805
0.141,-0.504,0.797
0.133,-0.508,0.801
0.129,-0.508,0.805
0.133,-0.516,0.797
0.145,-0.52,0.789
0.168,-0.527,0.789
0.176,-0.531,0.781
0.18,-0.547,0.77
0.176,-0.559,0.762
0.172,-0.566,0.758
0.164,-0.578,0.746
0.156,-0.586,0.742
0.145,-0.594,0.734
0.137,-0.598,0.727
0.121,-0.598,0.723
0.109,-0.594,0.715
0.094,-0.59,0.707
0.09,-0.594,0.703
0.09,-0.594,0.691
0.102,-0.602,0.688
0.117,-0.605,0.695
0.137,-0.602,0.703
0.152,-0.598,0.715
0.156,-0.598,0.723
0.156,-0.602,0.734
0.145,-0.609,0.734
0.133,-0.625,0.73
0.105,-0.645,0.723
0.082,-0.648,0.711
0.066,-0.648,0.707
0.059,-0.641,0.715
0.051,-0.637,0.719
0.078,-0.637,0.746
0.109,-0.633,0.77
0.133,-0.633,0.797
0.152,-0.637,0.824
0.172,-0.637,0.84
0.168,-0.641,0.836
0.172,-0.652,0.82
0.18,-0.672,0.816
0.18,-0.707,0.801
0.156,-0.758,0.816
0.117,-0.816,0.836
0.063,-0.883,0.855
0.0,-0.922,0.887
-0.031,-0.926,0.934
-0.039,-0.891,0.988
-0.016,-0.824,1.035
0.031,-0.738,1.063
0.098,-0.629,1.07
0.164,-0.535,1.047
0.215,-0.504,1.016
0.223,-0.527,0.965
0.199,-0.586,0.906
0.168,-0.633,0.859
0.133,-0.641,0.836
0.098,-0.621,0.824
0.07,-0.586,0.82
0.063,-0.539,0.828
0.07,-0.496,0.832
0.086,-0.449,0.848
0.102,-0.41,0.863
0.105,-0.387,0.887
0.102,-0.367,0.914
0.102,-0.359,0.938
0.098,-0.363,0.953
0.09,-0.375,0.965
0.078,-0.398,0.965
0.07,-0.434,0.957
0.07,-0.453,0.941
0.07,-0.465,0.914
0.066,-0.465,0.879
0.055,-0.473,0.855
0.043,-0.488,0.836
0.031,-0.508,0.828
0.02,-0.531,0.824
0.008,-0.543,0.828
0.0,-0.539,0.828
-0.004,-0.543,0.832
0.004,-0.547,0.836
0.004,-0.555,0.836
-0.004,-0.559,0.828
0.0,-0.563,0.824
-0.004,-0.563,0.809
-0.004,-0.574,0.797
0.0,-0.59,0.797
0.008,-0.598,0.797
0.016,-0.598,0.785
0.012,-0.605,0.781
0.004,-0.609,0.77
-0.004,-0.613,0.762
-0.008,-0.625,0.75
-0.004,-0.629,0.742
-0.004,-0.633,0.738
-0.008,-0.637,0.738
-0.012,-0.637,0.746
-0.012,-0.637,0.754
-0.008,-0.629,0.754
0.0,-0.621,0.754
0.016,-0.609,0.75
0.016,-0.602,0.75
0.016,-0.598,0.742
0.027,-0.602,0.75
0.039,-0.609,0.75
0.047,-0.613,0.754
0.051,-0.621,0.762
0.047,-0.621,0.77
0.043,-0.613,0.77
0.031,-0.613,0.773
0.02,-0.617,0.773
0.012,-0.625,0.777
0.012,-0.621,0.781
0.0,-0.613,0.797
-0.008,-0.613,0.805
-0.004,-0.609,0.813
0.0,-0.613,0.82
0.004,-0.617,0.824
0.016,-0.621,0.828
0.02,-0.625,0.832
0.023,-0.633,0.84
0.035,-0.656,0.855
0.063,-0.703,0.883
0.098,-0.777,0.902
0.129,-0.832,0.934
0.156,-0.84,0.98
0.191,-0.813,1.012
0.223,-0.746,1.031
0.238,-0.629,1.055
0.234,-0.508,1.07
0.219,-0.418,1.082
0.195,-0.398,1.09
0.164,-0.41,1.074
0.16,-0.441,1.043
0.168,-0.438,0.996
0.156,-0.418,0.945
0.152,-0.383,0.906
0.164,-0.367,0.891
0.18,-0.395,0.887
0.199,-0.422,0.898
0.215,-0.422,0.926
0.23,-0.406,0.949
0.227,-0.391,0.969
0.215,-0.387,0.988
0.199,-0.41,1.012
0.188,-0.426,1.016
0.172,-0.449,1.008
0.16,-0.449,0.984
0.141,-0.438,0.953
0.121,-0.453,0.93
0.109,-0.469,0.902
0.102,-0.48,0.879
0.098,-0.48,0.852
0.105,-0.473,0.832
0.125,-0.484,0.816
0.133,-0.504,0.82
0.141,-0.512,0.824
0.148,-0.504,0.828
0.152,-0.48,0.824
0.148,-0.484,0.82
0.152,-0.492,0.813
0.16,-0.5,0.801
0.16,-0.496,0.801
0.16,-0.496,0.797
0.16,-0.504,0.789
0.156,-0.504,0.785
0.152,-0.512,0.777
0.148,-0.516,0.773
0.145,-0.52,0.773
0.145,-0.523,0.77
0.145,-0.531,0.762
0.148,-0.543,0.754
0.145,-0.559,0.754
0.141,-0.563,0.75
0.133,-0.578,0.75
0.129,-0.586,0.742
0.125,-0.594,0.75
0.137,-0.594,0.75
0.145,-0.594,0.758
0.148,-0.598,0.762
0.148,-0.605,0.766
0.156,-0.609,0.758
0.145,-0.605,0.75
0.141,-0.605,0.75
0.133,-0.602,0.738
0.121,-0.598,0.727
0.117,-0.598,0.715
0.117,-0.578,0.715
0.117,-0.566,0.715
0.117,-0.543,0.715
0.133,-0.52,0.723
0.141,-0.504,0.719
0.152,-0.488,0.719
0.168,-0.488,0.719
0.18,-0.516,0.746
0.168,-0.586,0.836
0.121,-0.719,0.977
0.004,-0.879,1.082
-0.105,-0.93,1.16
-0.141,-0.844,1.215
-0.082,-0.707,1.219
0.027,-0.602,1.184
0.148,-0.547,1.129
0.23,-0.539,1.078
0.258,-0.566,1.016
0.238,-0.605,0.977
0.199,-0.621,0.945
0.141,-0.625,0.93
0.09,-0.617,0.926
0.055,-0.602,0.926
0.039,-0.555,0.93
0.031,-0.496,0.938
0.035,-0.449,0.938
0.039,-0.438,0.934
0.047,-0.434,0.922
0.055,-0.426,0.914
0.063,-0.41,0.902
0.063,-0.398,0.902
0.066,-0.395,0.898
0.082,-0.418,0.898
0.09,-0.445,0.895
0.094,-0.473,0.887
0.09,-0.473,0.863
0.066,-0.465,0.836
0.043,-0.473,0.828
0.031,-0.484,0.824
0.016,-0.492,0.82
0.004,-0.504,0.82
0.0,-0.52,0.824
0.004,-0.527,0.832
0.02,-0.527,0.848
0.039,-0.523,0.855
0.047,-0.512,0.859
0.063,-0.508,0.859
0.059,-0.516,0.844
0.043,-0.523,0.832
0.023,-0.535,0.82
0.016,-0.547,0.816
0.016,-0.551,0.816
0.016,-0.543,0.816
0.02,-0.531,0.82
0.02,-0.52,0.836
0.02,-0.52,0.844
0.02,-0.523,0.844
0.02,-0.527,0.848
0.012,-0.527,0.848
0.008,-0.543,0.848
0.0,-0.555,0.852
-0.004,-0.559,0.848
-0.004,-0.563,0.852
0.0,-0.563,0.852
0.004,-0.555,0.848
0.008,-0.555,0.844
0.012,-0.551,0.832
0.016,-0.539,0.832
0.016,-0.531,0.84
0.012,-0.531,0.848
0.004,-0.531,0.848
0.008,-0.539,0.855
0.0,-0.539,0.863
-0.004,-0.535,0.863
-0.008,-0.535,0.871
0.0,-0.531,0.875
0.0,-0.527,0.871
-0.008,-0.531,0.863
-0.008,-0.527,0.859
-0.004,-0.527,0.859
0.008,-0.523,0.855
0.02,-0.516,0.863
0.035,-0.504,0.871
0.047,-0.492,0.875
0.051,-0.484,0.871
0.051,-0.492,0.867
0.051,-0.508,0.867
0.055,-0.551,0.879
0.066,-0.609,0.895
0.082,-0.684,0.922
0.125,-0.734,0.953
0.176,-0.75,0.992
0.219,-0.707,1.035
0.234,-0.629,1.059
0.23,-0.547,1.078
0.203,-0.473,1.082
0.203,-0.418,1.09
0.188,-0.391,1.078
0.133,-0.402,1.059
0.078,-0.438,1.035
0.035,-0.453,1.012
0.004,-0.434,0.98
0.012,-0.406,0.949
0.023,-0.387,0.926
0.063,-0.383,0.902
0.109,-0.371,0.883
0.164,-0.344,0.875
0.227,-0.32,0.883
0.273,-0.305,0.895
0.293,-0.309,0.922
0.285,-0.313,0.957
0.266,-0.313,0.984
0.25,-0.32,1.004
0.246,-0.336,1.016
0.234,-0.359,1.008
0.223,-0.375,1.004
0.199,-0.387,0.98
0.172,-0.387,0.965
0.16,-0.387,0.945
0.152,-0.383,0.934
0.156,-0.371,0.93
0.16,-0.375,0.922
0.172,-0.383,0.918
0.176,-0.387,0.91
0.184,-0.383,0.91
0.191,-0.379,0.906
0.195,-0.383,0.906
0.195,-0.387,0.914
0.184,-0.398,0.902
0.172,-0.41,0.895
0.168,-0.41,0.891
0.168,-0.406,0.887
0.172,-0.41,0.887
0.164,-0.414,0.887
0.16,-0.418,0.883
0.168,-0.418,0.879
0.168,-0.418,0.871
0.168,-0.43,0.875
0.164,-0.434,0.867
0.16,-0.438,0.867
0.156,-0.438,0.871
0.172,-0.434,0.883
0.18,-0.441,0.891
0.184,-0.434,0.895
0.195,-0.426,0.906
0.195,-0.41,0.914
0.211,-0.41,0.934
0.211,-0.406,0.945
0.211,-0.406,0.945
0.211,-0.414,0.941
0.203,-0.418,0.941
0.191,-0.418,0.934
0.168,-0.422,0.926
0.148,-0.434,0.91
0.129,-0.43,0.902
0.121,-0.41,0.902
0.121,-0.41,0.906
0.137,-0.422,0.93
0.145,-0.457,0.973
0.133,-0.496,1.016
0.086,-0.512,1.012
0.027,-0.496,0.992
-0.004,-0.492,0.992
-0.027,-0.512,0.969
-0.051,-0.539,0.949
-0.074,-0.555,0.941
-0.078,-0.555,0.957
-0.055,-0.539,0.957
-0.016,-0.527,0.934
0.016,-0.543,0.91
0.027,-0.563,0.883
0.023,-0.566,0.863
0.016,-0.566,0.848
0.016,-0.547,0.836
0.012,-0.535,0.828
0.016,-0.508,0.828
0.012,-0.492,0.816
-0.008,-0.492,0.785
-0.035,-0.488,0.766
-0.059,-0.492,0.758
-0.078,-0.496,0.777
-0.09,-0.492,0.805
-0.09,-0.484,0.836
-0.086,-0.492,0.859
-0.082,-0.516,0.883
-0.074,-0.531,0.902
-0.066,-0.551,0.914
-0.059,-0.563,0.926
-0.051,-0.57,0.93
-0.043,-0.566,0.926
-0.051,-0.543,0.922
-0.047,-0.52,0.918
-0.051,-0.508,0.91
-0.043,-0.508,0.898
-0.043,-0.516,0.883
-0.063,-0.504,0.867
-0.066,-0.504,0.875
-0.07,-0.488,0.863
-0.074,-0.473,0.867
-0.074,-0.461,0.879
-0.074,-0.441,0.891
-0.082,-0.422,0.895
-0.086,-0.406,0.91
-0.082,-0.398,0.922
-0.078,-0.402,0.938
-0.063,-0.414,0.961
-0.051,-0.445,1.004
-0.023,-0.48,1.035
0.016,-0.523,1.043
0.074,-0.543,1.063
0.129,-0.539,1.07
0.184,-0.523,1.035
0.234,-0.473,0.98
0.246,-0.41,0.934
0.223,-0.359,0.902
0.184,-0.367,0.895
0.168,-0.402,0.895
0.18,-0.438,0.895
0.199,-0.445,0.902
0.215,-0.422,0.918
0.219,-0.395,0.926
0.211,-0.383,0.926
0.227,-0.391,0.926
0.25,-0.406,0.922
0.27,-0.418,0.914
0.277,-0.422,0.902
0.281,-0.422,0.895
0.285,-0.426,0.887
0.281,-0.434,0.867
0.27,-0.449,0.863
0.258,-0.457,0.863
0.25,-0.461,0.875
0.25,-0.461,0.871
0.25,-0.465,0.871
0.25,-0.473,0.871
0.258,-0.473,0.863
0.25,-0.477,0.855
0.25,-0.488,0.852
0.246,-0.492,0.852
0.242,-0.504,0.848
0.234,-0.504,0.852
0.227,-0.508,0.855
0.234,-0.512,0.859
0.238,-0.508,0.863
0.242,-0.504,0.863
0.227,-0.504,0.859
0.238,-0.508,0.859
0.234,-0.508,0.855
0.223,-0.52,0.852
0.215,-0.523,0.852
0.207,-0.523,0.848
0.207,-0.52,0.848
0.207,-0.52,0.852
0.203,-0.52,0.855
0.199,-0.52,0.855
0.195,-0.523,0.855
0.191,-0.527,0.855
0.18,-0.535,0.855
0.164,-0.543,0.859
0.152,-0.539,0.863
0.148,-0.535,0.871
0.148,-0.531,0.871
0.148,-0.531,0.875
0.152,-0.527,0.879
0.156,-0.535,0.871
0.152,-0.535,0.863
0.141,-0.543,0.863
0.133,-0.543,0.859
0.125,-0.547,0.859
0.117,-0.543,0.871
0.113,-0.543,0.871
0.113,-0.543,0.871
0.113,-0.547,0.871
0.117,-0.543,0.871
0.125,-0.539,0.867
0.121,-0.543,0.871
0.113,-0.543,0.867
0.102,-0.551,0.867
0.094,-0.551,0.867
