x_acc,y_acc,z_acc
0.051,-0.004,1.027
0.066,-0.012,1.023
0.082,-0.023,1.016
0.094,-0.02,1.016
0.102,-0.004,1.02
0.109,0.023,1.027
0.105,0.047,1.035
0.102,0.059,1.027
0.098,0.063,1.02
0.094,0.059,1.012
0.086,0.047,1.012
0.082,0.039,1.012
0.078,0.031,1.008
0.07,0.027,1.004
0.078,0.023,1.004
0.082,0.02,1.008
0.082,0.02,1.012
0.086,0.016,1.012
0.09,0.012,1.027
0.086,0.008,1.027
0.078,0.0,1.031
0.082,-0.008,1.035
0.078,-0.016,1.027
0.074,-0.027,1.027
0.063,-0.039,1.02
0.047,-0.035,1.016
0.035,-0.051,1.027
0.008,-0.055,1.027
-0.004,-0.051,1.031
-0.02,-0.047,1.035
-0.012,-0.039,1.039
-0.004,-0.043,1.035
0.0,-0.043,1.043
0.016,-0.047,1.051
0.027,-0.059,1.055
0.039,-0.074,1.059
0.043,-0.098,1.066
0.055,-0.137,1.094
0.082,-0.164,1.129
0.129,-0.168,1.156
0.199,-0.148,1.172
0.25,-0.109,1.18
0.262,-0.047,1.176
0.238,0.012,1.16
0.195,0.043,1.145
0.168,0.047,1.129
0.145,0.035,1.102
0.145,0.016,1.078
0.16,0.008,1.047
0.188,0.012,1.027
0.211,0.02,1.02
0.234,0.027,1.02
0.238,0.027,1.02
0.227,0.035,1.027
0.215,0.031,1.027
0.207,0.031,1.035
0.199,0.031,1.055
0.191,0.035,1.059
0.18,0.039,1.059
0.172,0.043,1.051
0.168,0.051,1.039
0.172,0.051,1.023
0.176,0.059,1.016
0.18,0.059,1.008
0.18,0.059,1.0
0.184,0.055,0.996
0.176,0.043,0.984
0.176,0.043,0.984
0.18,0.039,0.984
0.176,0.035,0.984
0.184,0.039,0.984
0.188,0.035,0.984
0.195,0.031,0.984
0.203,0.031,0.984
0.203,0.016,0.98
0.199,0.008,0.977
0.203,-0.008,0.984
0.211,-0.02,0.977
0.211,-0.031,0.969
0.215,-0.031,0.973
0.223,-0.027,0.977
0.227,-0.016,0.984
0.23,-0.004,0.992
0.242,-0.004,1.004
0.234,-0.008,1.02
0.227,-0.035,1.035
0.219,-0.059,1.055
0.207,-0.102,1.066
0.191,-0.152,1.086
0.172,-0.199,1.133
0.137,-0.219,1.172
0.078,-0.184,1.184
0.027,-0.113,1.188
0.012,-0.039,1.18
0.02,0.023,1.164
0.039,0.051,1.145
0.051,0.039,1.117
0.047,0.02,1.098
0.035,-0.004,1.07
0.031,-0.004,1.051
0.027,0.012,1.031
0.023,0.035,1.027
0.027,0.047,1.027
0.039,0.047,1.023
0.047,0.047,1.02
0.047,0.043,1.031
0.051,0.047,1.039
0.055,0.055,1.039
0.066,0.059,1.035
0.078,0.07,1.035
0.086,0.082,1.027
0.09,0.094,1.031
0.094,0.086,1.031
0.09,0.086,1.035
0.082,0.074,1.039
0.074,0.059,1.039
0.07,0.059,1.043
0.066,0.059,1.043
0.066,0.059,1.043
0.074,0.051,1.035
0.082,0.039,1.035
0.082,0.031,1.027
0.074,0.016,1.023
0.063,0.008,1.02
0.059,0.004,1.023
0.043,0.0,1.016
0.039,-0.008,1.02
0.031,-0.004,1.016
0.027,-0.004,1.016
0.023,-0.012,1.012
0.023,-0.016,1.016
0.023,-0.02,1.012
0.012,-0.027,1.02
0.004,-0.043,1.027
-0.008,-0.051,1.039
-0.008,-0.043,1.047
-0.016,-0.043,1.055
-0.016,-0.039,1.066
-0.012,-0.035,1.07
-0.004,-0.043,1.07
0.016,-0.074,1.078
