x_acc,y_acc,z_acc
-0.063,-1.184,0.68
-0.176,-1.168,0.684
-0.285,-1.012,0.699
-0.359,-0.813,0.715
-0.344,-0.672,0.723
-0.289,-0.645,0.719
-0.211,-0.719,0.703
-0.152,-0.844,0.684
-0.121,-0.945,0.676
-0.098,-0.969,0.688
-0.074,-0.922,0.715
-0.047,-0.84,0.73
-0.016,-0.781,0.727
0.008,-0.77,0.703
0.012,-0.801,0.66
-0.004,-0.824,0.617
-0.027,-0.805,0.598
-0.035,-0.758,0.594
-0.039,-0.719,0.598
-0.051,-0.727,0.582
-0.059,-0.742,0.578
-0.066,-0.758,0.582
-0.074,-0.758,0.582
-0.074,-0.746,0.57
-0.063,-0.73,0.574
-0.035,-0.719,0.59
0.008,-0.703,0.605
0.043,-0.703,0.617
0.059,-0.707,0.613
0.055,-0.719,0.605
0.031,-0.738,0.586
-0.004,-0.758,0.574
-0.035,-0.793,0.559
-0.051,-0.82,0.543
-0.063,-0.848,0.527
-0.066,-0.859,0.516
-0.066,-0.852,0.508
-0.07,-0.852,0.512
-0.07,-0.852,0.516
-0.059,-0.863,0.512
-0.043,-0.879,0.516
-0.023,-0.891,0.512
-0.012,-0.906,0.512
0.004,-0.926,0.52
0.012,-0.938,0.527
0.02,-0.938,0.535
0.012,-0.918,0.551
-0.016,-0.895,0.563
-0.047,-0.859,0.563
-0.066,-0.84,0.57
-0.074,-0.855,0.57
-0.063,-0.926,0.574
-0.023,-1.039,0.594
0.051,-1.148,0.59
0.137,-1.164,0.586
0.191,-1.063,0.602
0.188,-0.902,0.66
0.129,-0.754,0.727
0.074,-0.664,0.77
0.047,-0.68,0.801
0.051,-0.781,0.813
0.07,-0.895,0.809
0.074,-0.945,0.824
0.063,-0.914,0.848
0.043,-0.844,0.875
0.02,-0.793,0.863
0.016,-0.793,0.832
0.063,-0.832,0.793
0.105,-0.863,0.762
0.09,-0.832,0.727
0.035,-0.777,0.699
-0.02,-0.742,0.676
-0.051,-0.742,0.641
-0.047,-0.754,0.598
-0.023,-0.77,0.563
0.008,-0.773,0.543
0.031,-0.758,0.531
0.035,-0.742,0.523
0.031,-0.73,0.523
0.02,-0.727,0.512
0.016,-0.738,0.504
0.027,-0.758,0.5
0.051,-0.777,0.484
0.066,-0.805,0.477
0.066,-0.816,0.496
0.063,-0.809,0.516
0.059,-0.789,0.531
0.063,-0.773,0.559
0.078,-0.758,0.574
0.117,-0.75,0.582
0.152,-0.758,0.582
0.184,-0.77,0.574
0.191,-0.773,0.578
0.191,-0.773,0.602
0.18,-0.754,0.625
0.164,-0.75,0.637
0.148,-0.773,0.641
0.133,-0.793,0.629
0.125,-0.809,0.625
0.102,-0.809,0.629
0.078,-0.809,0.641
0.055,-0.793,0.652
0.031,-0.793,0.66
0.027,-0.813,0.641
0.027,-0.871,0.621
0.016,-0.957,0.605
0.004,-1.078,0.617
-0.035,-1.176,0.625
-0.109,-1.195,0.633
-0.203,-1.109,0.645
-0.277,-0.938,0.664
-0.297,-0.754,0.68
-0.277,-0.641,0.684
-0.234,-0.613,0.68
-0.195,-0.66,0.68
-0.148,-0.754,0.699
-0.102,-0.863,0.719
-0.055,-0.949,0.734
-0.016,-0.977,0.746
0.012,-0.938,0.758
0.031,-0.863,0.758
0.035,-0.801,0.762
0.039,-0.781,0.754
0.031,-0.777,0.719
0.0,-0.781,0.703
-0.027,-0.773,0.691
-0.043,-0.758,0.684
-0.063,-0.766,0.672
-0.066,-0.762,0.648
-0.07,-0.762,0.629
-0.082,-0.758,0.617
-0.086,-0.758,0.617
-0.09,-0.762,0.621
-0.086,-0.77,0.617
-0.086,-0.777,0.609
-0.086,-0.789,0.625
-0.059,-0.766,0.633
-0.063,-0.758,0.625
-0.082,-0.746,0.621
-0.09,-0.73,0.625
-0.094,-0.73,0.617
-0.09,-0.742,0.602
-0.09,-0.754,0.586
-0.102,-0.77,0.57
-0.109,-0.773,0.566
-0.109,-0.766,0.563
-0.109,-0.758,0.547
-0.105,-0.746,0.535
-0.102,-0.742,0.52
-0.098,-0.754,0.516
-0.078,-0.77,0.52
-0.047,-0.785,0.52
-0.023,-0.813,0.523
-0.004,-0.844,0.539
-0.008,-0.84,0.547
-0.043,-0.789,0.563
-0.066,-0.727,0.57
-0.098,-0.66,0.559
-0.117,-0.633,0.531
-0.129,-0.645,0.512
-0.125,-0.734,0.531
-0.098,-0.945,0.566
-0.02,-1.203,0.57
0.102,-1.371,0.527
0.203,-1.328,0.547
0.254,-1.125,0.652
0.25,-0.902,0.77
0.219,-0.746,0.867
0.191,-0.711,0.934
0.18,-0.773,0.953
0.168,-0.828,0.953
0.145,-0.828,0.969
0.105,-0.793,0.969
0.063,-0.742,0.961
0.051,-0.727,0.93
0.063,-0.75,0.883
0.086,-0.816,0.824
0.086,-0.879,0.762
0.059,-0.906,0.707
0.016,-0.891,0.668
-0.027,-0.859,0.648
-0.039,-0.832,0.637
-0.035,-0.82,0.629
-0.023,-0.813,0.621
-0.016,-0.797,0.609
-0.004,-0.773,0.609
0.008,-0.758,0.605
0.02,-0.734,0.605
0.039,-0.715,0.594
0.055,-0.707,0.594
0.063,-0.711,0.59
0.09,-0.766,0.586
0.117,-0.844,0.563
0.137,-0.902,0.551
0.137,-0.906,0.547
0.133,-0.867,0.563
0.105,-0.813,0.594
0.059,-0.754,0.625
0.016,-0.715,0.648
0.0,-0.711,0.664
0.0,-0.746,0.672
0.016,-0.785,0.672
0.047,-0.785,0.676
0.09,-0.758,0.66
0.133,-0.719,0.633
0.125,-0.691,0.594
0.125,-0.664,0.57
0.109,-0.652,0.535
0.09,-0.645,0.496
0.07,-0.633,0.457
0.059,-0.66,0.418
0.047,-0.73,0.398
0.012,-0.859,0.426
-0.023,-1.02,0.484
-0.074,-1.199,0.508
-0.211,-1.316,0.52
-0.324,-1.234,0.578
-0.324,-0.996,0.652
-0.238,-0.773,0.699
-0.086,-0.637,0.711
0.074,-0.633,0.707
0.16,-0.746,0.711
0.141,-0.883,0.73
0.082,-0.965,0.762
0.039,-0.98,0.801
0.031,-0.949,0.828
0.059,-0.895,0.848
0.109,-0.855,0.852
0.129,-0.855,0.855
0.125,-0.883,0.84
0.113,-0.902,0.828
0.09,-0.898,0.816
0.066,-0.855,0.801
0.047,-0.816,0.793
0.035,-0.789,0.777
0.039,-0.773,0.766
0.051,-0.773,0.75
0.043,-0.805,0.734
0.051,-0.813,0.73
0.055,-0.813,0.719
0.043,-0.805,0.699
0.008,-0.797,0.676
-0.035,-0.781,0.656
-0.082,-0.75,0.645
-0.125,-0.723,0.621
-0.156,-0.715,0.594
-0.188,-0.723,0.559
-0.203,-0.723,0.527
-0.211,-0.711,0.512
-0.223,-0.707,0.504
-0.223,-0.703,0.508
-0.211,-0.711,0.508
-0.207,-0.727,0.512
-0.199,-0.742,0.512
-0.191,-0.738,0.523
-0.188,-0.719,0.531
-0.164,-0.695,0.551
-0.145,-0.668,0.551
-0.129,-0.652,0.547
-0.121,-0.645,0.543
-0.121,-0.652,0.531
-0.121,-0.668,0.512
-0.133,-0.695,0.504
-0.125,-0.707,0.492
-0.133,-0.723,0.484
-0.148,-0.75,0.477
-0.156,-0.773,0.473
-0.148,-0.801,0.484
-0.129,-0.855,0.492
-0.09,-0.926,0.508
-0.02,-0.973,0.531
0.066,-0.969,0.586
0.141,-0.926,0.66
0.195,-0.871,0.758
0.23,-0.832,0.848
0.246,-0.82,0.938
0.223,-0.848,0.988
0.168,-0.867,1.023
0.09,-0.875,1.035
0.004,-0.867,1.051
-0.059,-0.855,1.082
-0.094,-0.84,1.105
-0.082,-0.789,1.105
-0.051,-0.742,1.086
-0.016,-0.723,1.051
-0.008,-0.766,0.988
-0.008,-0.836,0.914
-0.012,-0.895,0.855
-0.043,-0.906,0.773
-0.109,-0.879,0.719
-0.152,-0.828,0.695
-0.168,-0.805,0.668
-0.164,-0.797,0.648
-0.148,-0.793,0.637
-0.133,-0.785,0.617
-0.117,-0.766,0.609
-0.105,-0.754,0.609
-0.098,-0.746,0.609
-0.102,-0.746,0.605
-0.105,-0.762,0.605
-0.098,-0.773,0.609
-0.094,-0.793,0.609
-0.082,-0.797,0.609
-0.063,-0.805,0.613
-0.063,-0.82,0.613
-0.09,-0.809,0.617
-0.102,-0.801,0.637
-0.105,-0.797,0.645
-0.113,-0.785,0.645
-0.109,-0.777,0.645
-0.109,-0.766,0.641
-0.105,-0.758,0.637
-0.09,-0.75,0.645
-0.063,-0.746,0.648
-0.023,-0.738,0.648
0.004,-0.723,0.641
0.031,-0.711,0.625
0.043,-0.711,0.605
0.063,-0.719,0.605
0.102,-0.711,0.617
0.152,-0.68,0.629
0.195,-0.633,0.637
0.215,-0.594,0.637
0.215,-0.578,0.617
0.207,-0.59,0.605
0.203,-0.617,0.598
0.207,-0.645,0.582
0.203,-0.691,0.566
0.184,-0.723,0.566
0.176,-0.742,0.586
0.176,-0.801,0.629
0.137,-0.926,0.715
0.012,-1.109,0.766
-0.219,-1.242,0.711
-0.496,-1.184,0.652
-0.68,-0.953,0.691
-0.691,-0.727,0.801
-0.602,-0.594,0.906
-0.492,-0.52,0.965
-0.391,-0.512,0.992
-0.316,-0.547,0.98
-0.281,-0.602,0.961
-0.27,-0.648,0.93
-0.262,-0.668,0.91
-0.238,-0.672,0.898
-0.219,-0.668,0.875
-0.207,-0.66,0.859
-0.203,-0.645,0.84
-0.219,-0.633,0.82
-0.246,-0.625,0.809
-0.262,-0.625,0.797
-0.27,-0.637,0.793
-0.266,-0.645,0.777
-0.266,-0.648,0.766
-0.27,-0.645,0.758
-0.285,-0.652,0.773
-0.266,-0.688,0.789
-0.219,-0.719,0.789
-0.156,-0.73,0.785
-0.094,-0.699,0.789
-0.063,-0.629,0.805
-0.043,-0.543,0.828
-0.047,-0.492,0.859
-0.051,-0.508,0.887
-0.039,-0.574,0.898
-0.023,-0.652,0.906
0.0,-0.703,0.914
0.008,-0.703,0.918
0.008,-0.645,0.93
0.008,-0.574,0.941
-0.008,-0.523,0.953
-0.023,-0.512,0.961
-0.039,-0.539,0.953
-0.051,-0.574,0.934
-0.055,-0.609,0.902
-0.055,-0.645,0.871
-0.043,-0.664,0.848
-0.027,-0.652,0.832
-0.004,-0.637,0.824
0.012,-0.617,0.816
0.02,-0.605,0.816
0.016,-0.617,0.813
0.0,-0.633,0.797
-0.023,-0.648,0.785
-0.039,-0.645,0.785
-0.051,-0.633,0.781
-0.055,-0.613,0.781
-0.047,-0.59,0.789
-0.039,-0.578,0.781
-0.027,-0.57,0.785
-0.02,-0.566,0.805
-0.02,-0.566,0.816
-0.016,-0.559,0.82
-0.016,-0.559,0.84
-0.016,-0.566,0.855
-0.016,-0.582,0.859
-0.012,-0.594,0.875
0.008,-0.594,0.871
0.035,-0.594,0.875
0.07,-0.609,0.863
0.098,-0.629,0.855
0.113,-0.633,0.855
0.082,-0.641,0.855
0.027,-0.652,0.863
-0.051,-0.684,0.852
-0.137,-0.758,0.828
-0.199,-0.809,0.801
-0.246,-0.828,0.773
-0.281,-0.785,0.766
-0.289,-0.711,0.785
-0.277,-0.633,0.805
-0.266,-0.586,0.82
-0.258,-0.57,0.84
-0.262,-0.59,0.852
-0.27,-0.621,0.855
-0.289,-0.652,0.855
-0.297,-0.656,0.855
-0.293,-0.637,0.859
-0.277,-0.609,0.875
-0.266,-0.598,0.883
-0.262,-0.602,0.883
-0.258,-0.602,0.871
-0.25,-0.594,0.848
-0.254,-0.574,0.813
-0.262,-0.566,0.789
-0.273,-0.578,0.785
-0.266,-0.625,0.777
-0.207,-0.672,0.754
-0.117,-0.688,0.734
-0.031,-0.652,0.738
0.031,-0.594,0.781
0.063,-0.551,0.832
0.074,-0.543,0.859
0.066,-0.566,0.883
0.055,-0.586,0.895
0.047,-0.598,0.91
0.039,-0.602,0.93
0.039,-0.605,0.953
0.035,-0.602,0.98
0.039,-0.598,1.0
0.039,-0.586,1.012
0.039,-0.574,1.012
0.027,-0.574,0.992
0.004,-0.605,0.961
-0.023,-0.637,0.934
-0.063,-0.66,0.91
-0.094,-0.672,0.895
-0.109,-0.625,0.895
-0.117,-0.547,0.906
-0.129,-0.527,0.91
-0.113,-0.512,0.906
-0.094,-0.516,0.91
-0.055,-0.508,0.902
-0.027,-0.457,0.91
-0.008,-0.434,0.906
0.008,-0.445,0.895
0.031,-0.465,0.875
0.027,-0.473,0.871
0.02,-0.461,0.875
0.0,-0.438,0.875
-0.016,-0.43,0.875
-0.035,-0.426,0.875
-0.043,-0.457,0.891
-0.039,-0.488,0.895
-0.031,-0.484,0.91
-0.027,-0.484,0.922
-0.008,-0.496,0.93
0.008,-0.512,0.93
0.016,-0.535,0.926
0.02,-0.555,0.914
0.02,-0.574,0.918
0.008,-0.59,0.922
0.012,-0.598,0.926
0.02,-0.598,0.926
0.035,-0.598,0.922
0.047,-0.598,0.91
0.039,-0.605,0.898
0.031,-0.613,0.891
0.02,-0.617,0.883
0.012,-0.625,0.879
0.012,-0.629,0.871
0.016,-0.641,0.867
0.016,-0.648,0.859
0.004,-0.652,0.855
-0.004,-0.656,0.848
-0.008,-0.656,0.844
-0.008,-0.664,0.824
-0.008,-0.668,0.816
0.0,-0.664,0.801
0.008,-0.66,0.781
0.012,-0.656,0.773
0.02,-0.652,0.758
0.023,-0.668,0.758
0.035,-0.656,0.758
0.031,-0.66,0.754
0.02,-0.668,0.758
0.012,-0.672,0.781
0.02,-0.672,0.813
0.027,-0.66,0.84
0.031,-0.656,0.871
0.031,-0.703,0.93
-0.004,-0.844,0.969
-0.086,-1.039,0.938
-0.191,-1.148,0.871
-0.273,-1.066,0.879
-0.289,-0.84,0.914
-0.227,-0.598,0.953
-0.156,-0.438,0.953
-0.125,-0.375,0.918
-0.133,-0.387,0.855
-0.168,-0.453,0.801
-0.227,-0.52,0.785
-0.281,-0.559,0.809
-0.328,-0.563,0.855
-0.352,-0.547,0.898
-0.34,-0.52,0.93
-0.305,-0.512,0.949
-0.254,-0.523,0.965
-0.211,-0.543,0.973
-0.18,-0.559,0.973
-0.152,-0.566,0.969
-0.145,-0.559,0.969
-0.145,-0.535,0.973
-0.145,-0.504,0.961
-0.164,-0.484,0.949
-0.172,-0.457,0.93
-0.199,-0.422,0.902
-0.238,-0.418,0.887
-0.285,-0.395,0.859
-0.344,-0.352,0.828
-0.426,-0.305,0.785
-0.5,-0.27,0.734
-0.574,-0.262,0.699
-0.621,-0.313,0.695
-0.637,-0.375,0.715
-0.633,-0.488,0.758
-0.57,-0.629,0.801
-0.406,-0.719,0.809
-0.156,-0.73,0.816
0.098,-0.672,0.902
0.234,-0.625,1.004
0.258,-0.617,1.063
0.238,-0.629,1.066
0.223,-0.656,1.051
0.203,-0.668,1.031
0.176,-0.66,1.008
0.172,-0.645,0.996
0.172,-0.629,0.984
0.156,-0.609,0.961
0.121,-0.594,0.934
0.074,-0.574,0.914
0.043,-0.574,0.898
0.035,-0.566,0.883
0.039,-0.559,0.867
0.039,-0.559,0.852
0.02,-0.543,0.848
0.023,-0.539,0.844
0.027,-0.535,0.832
0.043,-0.535,0.824
0.039,-0.535,0.816
0.035,-0.551,0.809
0.039,-0.559,0.809
0.051,-0.566,0.805
0.059,-0.586,0.809
0.082,-0.574,0.832
0.109,-0.563,0.836
0.121,-0.57,0.84
0.125,-0.594,0.832
0.133,-0.621,0.832
0.137,-0.625,0.848
0.141,-0.605,0.859
0.145,-0.598,0.875
0.141,-0.625,0.883
0.117,-0.641,0.891
0.086,-0.648,0.891
0.047,-0.645,0.883
0.008,-0.629,0.875
-0.012,-0.605,0.871
-0.027,-0.574,0.875
-0.035,-0.531,0.863
-0.059,-0.508,0.867
-0.086,-0.512,0.871
-0.102,-0.531,0.895
-0.109,-0.563,0.914
-0.121,-0.59,0.93
-0.129,-0.617,0.945
-0.125,-0.637,0.957
-0.125,-0.621,0.953
-0.133,-0.586,0.938
-0.148,-0.555,0.914
-0.152,-0.535,0.891
-0.152,-0.551,0.875
-0.152,-0.574,0.855
-0.156,-0.59,0.824
-0.148,-0.602,0.809
-0.141,-0.625,0.809
-0.129,-0.66,0.809
-0.098,-0.68,0.789
-0.078,-0.695,0.781
-0.055,-0.703,0.746
0.004,-0.707,0.734
0.063,-0.73,0.754
0.055,-0.754,0.77
0.004,-0.758,0.777
-0.051,-0.719,0.777
-0.082,-0.672,0.781
-0.039,-0.66,0.789
0.012,-0.684,0.773
0.082,-0.738,0.762
0.121,-0.777,0.742
0.125,-0.789,0.742
0.094,-0.777,0.742
0.055,-0.754,0.73
0.02,-0.727,0.734
0.023,-0.703,0.734
0.047,-0.711,0.73
0.066,-0.746,0.723
0.074,-0.77,0.707
0.074,-0.773,0.703
0.066,-0.77,0.699
0.07,-0.77,0.691
0.082,-0.789,0.691
0.094,-0.813,0.676
0.105,-0.816,0.66
0.105,-0.805,0.652
0.109,-0.789,0.648
0.102,-0.777,0.645
0.094,-0.777,0.633
0.094,-0.77,0.629
0.102,-0.773,0.625
0.105,-0.777,0.621
0.105,-0.773,0.617
0.09,-0.773,0.609
0.074,-0.773,0.598
0.047,-0.781,0.59
0.02,-0.801,0.59
-0.016,-0.82,0.598
-0.063,-0.852,0.605
-0.094,-0.867,0.613
-0.125,-0.859,0.633
-0.145,-0.84,0.652
-0.145,-0.805,0.664
-0.137,-0.789,0.668
-0.141,-0.797,0.664
-0.145,-0.805,0.656
-0.145,-0.797,0.648
-0.148,-0.805,0.641
-0.145,-0.809,0.637
-0.141,-0.816,0.629
-0.141,-0.82,0.613
-0.141,-0.832,0.602
-0.137,-0.84,0.594
-0.129,-0.852,0.586
-0.129,-0.859,0.578
-0.129,-0.871,0.574
-0.137,-0.887,0.566
-0.121,-0.898,0.566
-0.102,-0.902,0.566
-0.059,-0.898,0.57
-0.004,-0.891,0.59
0.055,-0.879,0.602
0.094,-0.863,0.609
0.109,-0.844,0.625
0.113,-0.84,0.625
0.102,-0.863,0.621
0.098,-0.883,0.617
0.086,-0.891,0.605
0.063,-0.879,0.602
0.047,-0.871,0.598
0.035,-0.852,0.602
0.027,-0.836,0.602
0.02,-0.816,0.609
0.016,-0.801,0.605
0.008,-0.789,0.605
0.008,-0.785,0.605
0.004,-0.781,0.609
0.012,-0.781,0.602
0.016,-0.797,0.602
0.02,-0.813,0.598
0.023,-0.828,0.594
