x_acc,y_acc,z_acc
-0.145,-0.066,1.074
-0.125,-0.027,1.051
-0.113,-0.016,1.035
-0.109,-0.02,1.012
-0.086,-0.023,0.977
-0.055,-0.031,0.941
-0.035,-0.031,0.914
-0.043,-0.035,0.891
-0.055,-0.047,0.879
-0.086,-0.063,0.867
-0.109,-0.082,0.863
-0.129,-0.102,0.855
-0.137,-0.105,0.844
-0.137,-0.117,0.836
-0.141,-0.113,0.84
-0.148,-0.117,0.836
-0.176,-0.133,0.844
-0.223,-0.16,0.863
-0.254,-0.176,0.891
-0.273,-0.18,0.926
-0.25,-0.18,0.949
-0.199,-0.168,0.957
-0.141,-0.152,0.965
-0.105,-0.141,0.984
-0.102,-0.125,1.004
-0.105,-0.117,1.0
-0.074,-0.129,0.961
-0.023,-0.145,0.945
0.043,-0.148,0.996
0.102,-0.105,1.109
0.156,-0.012,1.246
0.184,0.094,1.332
0.191,0.148,1.328
0.172,0.129,1.25
0.121,0.063,1.156
0.051,0.0,1.129
0.0,-0.027,1.16
0.02,-0.012,1.215
0.094,0.012,1.262
0.164,0.02,1.281
0.164,0.004,1.27
0.102,-0.02,1.25
0.051,-0.031,1.211
0.039,-0.051,1.16
0.055,-0.039,1.102
0.078,-0.035,1.047
0.082,-0.035,1.0
0.082,-0.035,0.973
0.09,-0.027,0.949
0.09,-0.023,0.93
0.082,-0.008,0.91
0.086,-0.004,0.898
0.102,-0.004,0.879
0.121,-0.02,0.867
0.137,-0.051,0.863
0.148,-0.078,0.859
0.156,-0.086,0.859
0.152,-0.074,0.867
0.16,-0.051,0.895
0.141,-0.031,0.918
0.113,-0.008,0.957
0.07,0.004,0.988
0.016,0.004,1.004
-0.016,0.008,1.016
-0.039,0.004,1.039
-0.051,0.0,1.043
-0.055,-0.016,1.012
-0.066,-0.027,1.012
-0.102,-0.027,1.102
-0.18,0.023,1.305
-0.301,0.098,1.484
-0.484,0.098,1.484
-0.559,0.012,1.387
-0.48,-0.09,1.234
-0.309,-0.133,1.191
-0.188,-0.117,1.215
-0.18,-0.07,1.25
-0.215,-0.043,1.277
-0.223,-0.07,1.254
-0.191,-0.082,1.23
-0.156,-0.055,1.219
-0.129,-0.016,1.191
-0.109,0.016,1.148
-0.09,0.039,1.109
-0.078,0.047,1.074
-0.063,0.051,1.035
-0.066,0.047,1.0
-0.07,0.039,0.973
-0.066,0.035,0.949
-0.051,0.035,0.938
-0.02,0.047,0.922
-0.004,0.055,0.906
-0.012,0.047,0.902
-0.027,0.043,0.898
-0.055,0.023,0.887
-0.078,-0.008,0.895
-0.105,-0.035,0.902
-0.129,-0.055,0.914
-0.145,-0.063,0.934
-0.148,-0.051,0.949
-0.156,-0.047,0.977
-0.148,-0.027,1.008
-0.129,-0.004,1.031
-0.121,0.012,1.039
-0.133,0.016,1.035
-0.145,0.008,1.023
-0.145,0.004,1.0
-0.141,0.012,0.977
-0.121,0.016,0.941
-0.098,0.023,0.902
-0.066,0.027,0.902
-0.016,0.051,0.941
0.043,0.102,1.031
0.098,0.188,1.137
0.141,0.281,1.215
0.168,0.324,1.246
0.168,0.293,1.219
0.133,0.203,1.148
0.086,0.09,1.098
0.059,0.023,1.09
0.066,0.02,1.105
0.098,0.051,1.133
0.117,0.07,1.164
0.098,0.07,1.176
0.043,0.066,1.172
-0.016,0.074,1.148
-0.051,0.078,1.117
-0.055,0.066,1.094
-0.031,0.059,1.066
0.008,0.059,1.043
0.043,0.063,1.02
0.063,0.066,0.996
0.055,0.078,0.973
0.027,0.105,0.977
-0.008,0.137,0.988
-0.012,0.176,0.988
-0.004,0.195,0.984
0.016,0.203,0.984
0.031,0.207,0.984
0.035,0.215,0.984
0.039,0.23,0.996
0.039,0.238,1.004
0.035,0.219,1.008
0.043,0.23,1.008
0.008,0.211,0.992
-0.039,0.176,0.941
-0.078,0.156,0.926
-0.121,0.145,0.988
-0.18,0.156,1.129
-0.285,0.18,1.297
-0.445,0.184,1.371
-0.547,0.156,1.324
-0.496,0.129,1.246
-0.336,0.102,1.184
-0.156,0.07,1.16
-0.074,0.055,1.152
-0.113,0.055,1.164
-0.219,0.082,1.176
-0.266,0.098,1.168
-0.27,0.102,1.137
-0.242,0.086,1.102
-0.199,0.066,1.082
-0.172,0.047,1.063
-0.152,0.059,1.039
-0.141,0.086,1.008
-0.137,0.109,0.984
-0.125,0.133,0.961
-0.117,0.141,0.945
-0.113,0.141,0.938
-0.109,0.141,0.934
-0.105,0.148,0.934
-0.102,0.148,0.941
-0.102,0.152,0.941
-0.105,0.141,0.945
-0.105,0.117,0.941
-0.113,0.098,0.938
-0.133,0.09,0.934
-0.152,0.086,0.926
-0.176,0.09,0.926
-0.188,0.09,0.945
-0.188,0.09,0.961
-0.176,0.086,0.98
-0.172,0.094,1.0
-0.164,0.098,1.016
-0.164,0.117,1.031
-0.152,0.133,1.039
-0.141,0.145,1.027
-0.129,0.145,1.008
-0.129,0.141,0.992
-0.133,0.133,0.969
-0.129,0.113,0.938
-0.133,0.082,0.91
-0.129,0.066,0.922
-0.086,0.078,0.984
-0.016,0.141,1.063
0.047,0.211,1.117
0.047,0.25,1.133
0.016,0.227,1.102
-0.023,0.16,1.059
-0.008,0.082,1.012
0.039,0.047,1.004
0.09,0.051,1.055
0.137,0.09,1.117
0.16,0.133,1.172
0.137,0.152,1.195
