x_acc,y_acc,z_acc
-0.027,-0.398,0.941
-0.031,-0.418,0.953
-0.035,-0.441,0.961
-0.039,-0.465,0.973
-0.059,-0.488,0.973
-0.066,-0.5,0.977
-0.055,-0.492,0.988
-0.047,-0.477,0.992
-0.043,-0.461,0.988
-0.043,-0.461,0.988
-0.043,-0.461,0.984
-0.047,-0.465,0.973
-0.047,-0.465,0.961
-0.047,-0.457,0.949
-0.047,-0.445,0.938
-0.047,-0.43,0.93
-0.047,-0.426,0.91
-0.043,-0.422,0.895
-0.039,-0.426,0.895
-0.035,-0.434,0.891
-0.027,-0.438,0.887
-0.016,-0.43,0.891
-0.004,-0.434,0.895
0.012,-0.438,0.895
0.023,-0.438,0.883
0.035,-0.445,0.875
0.031,-0.449,0.875
0.035,-0.453,0.887
0.027,-0.461,0.891
0.027,-0.477,0.895
0.023,-0.48,0.898
0.027,-0.488,0.91
0.031,-0.496,0.914
0.039,-0.496,0.914
0.043,-0.504,0.918
0.051,-0.516,0.918
0.055,-0.527,0.918
0.055,-0.543,0.918
0.039,-0.547,0.918
0.016,-0.543,0.922
-0.008,-0.551,0.926
-0.023,-0.555,0.926
-0.027,-0.555,0.922
-0.031,-0.566,0.926
-0.039,-0.578,0.93
-0.055,-0.59,0.934
-0.078,-0.578,0.945
-0.094,-0.551,0.969
-0.109,-0.512,0.988
-0.129,-0.461,1.027
-0.145,-0.414,1.047
-0.141,-0.371,1.07
-0.129,-0.336,1.082
-0.117,-0.316,1.074
-0.109,-0.309,1.059
-0.102,-0.324,1.035
-0.09,-0.336,1.02
-0.086,-0.344,1.008
-0.094,-0.363,1.008
-0.098,-0.379,1.012
-0.098,-0.391,1.016
-0.086,-0.395,1.031
-0.07,-0.402,1.039
-0.051,-0.402,1.039
-0.035,-0.406,1.039
-0.023,-0.414,1.039
-0.02,-0.426,1.039
-0.02,-0.43,1.035
-0.027,-0.438,1.035
-0.031,-0.438,1.031
-0.023,-0.434,1.027
-0.012,-0.434,1.016
0.004,-0.426,1.004
0.016,-0.426,0.996
0.027,-0.418,0.977
0.039,-0.402,0.957
0.035,-0.391,0.941
0.031,-0.387,0.93
0.023,-0.383,0.922
0.016,-0.383,0.91
0.004,-0.387,0.902
-0.004,-0.391,0.895
-0.023,-0.395,0.891
-0.035,-0.398,0.895
-0.047,-0.402,0.895
-0.051,-0.41,0.898
-0.059,-0.418,0.898
-0.059,-0.418,0.906
-0.055,-0.422,0.914
-0.063,-0.426,0.918
-0.059,-0.426,0.93
-0.059,-0.43,0.938
-0.055,-0.438,0.949
-0.063,-0.441,0.953
-0.066,-0.445,0.949
-0.07,-0.453,0.945
-0.078,-0.457,0.949
-0.086,-0.465,0.953
-0.098,-0.473,0.957
-0.105,-0.477,0.961
-0.117,-0.473,0.965
-0.113,-0.469,0.973
-0.109,-0.465,0.969
-0.098,-0.461,0.973
-0.078,-0.465,0.969
-0.066,-0.465,0.961
-0.055,-0.465,0.945
-0.047,-0.465,0.926
-0.051,-0.465,0.906
-0.047,-0.48,0.891
-0.055,-0.5,0.887
-0.051,-0.516,0.895
-0.035,-0.52,0.91
-0.004,-0.5,0.93
0.02,-0.469,0.961
0.047,-0.441,0.996
0.074,-0.43,1.027
0.082,-0.434,1.055
0.086,-0.461,1.059
0.074,-0.477,1.043
0.059,-0.469,1.027
0.047,-0.438,1.016
0.039,-0.406,1.012
0.051,-0.391,1.0
0.07,-0.391,0.988
0.102,-0.395,0.973
0.129,-0.395,0.961
0.145,-0.379,0.957
0.152,-0.363,0.961
0.148,-0.348,0.965
0.129,-0.348,0.965
0.105,-0.359,0.973
0.078,-0.379,0.98
0.059,-0.395,0.984
0.047,-0.398,0.996
0.035,-0.406,1.0
0.027,-0.41,1.004
0.035,-0.426,1.012
0.043,-0.438,1.02
0.043,-0.453,1.016
0.051,-0.457,1.008
0.055,-0.453,1.004
0.055,-0.449,0.996
0.055,-0.449,0.984
0.051,-0.457,0.973
0.043,-0.461,0.961
0.031,-0.457,0.953
0.027,-0.438,0.949
0.027,-0.438,0.945
0.027,-0.426,0.941
0.027,-0.418,0.938
0.047,-0.41,0.941
0.063,-0.398,0.934
0.066,-0.391,0.926
0.07,-0.387,0.922
0.078,-0.383,0.918
0.094,-0.379,0.91
0.098,-0.371,0.91
0.105,-0.375,0.91
0.105,-0.383,0.918
0.105,-0.395,0.926
0.113,-0.406,0.93
0.121,-0.41,0.941
0.121,-0.418,0.945
0.121,-0.418,0.953
0.121,-0.422,0.949
0.129,-0.434,0.949
0.133,-0.434,0.953
0.148,-0.449,0.957
0.168,-0.457,0.957
0.168,-0.469,0.957
0.16,-0.484,0.953
0.141,-0.488,0.941
0.109,-0.492,0.93
0.066,-0.512,0.922
0.027,-0.523,0.914
-0.02,-0.527,0.918
-0.063,-0.523,0.934
-0.09,-0.512,0.965
-0.109,-0.484,0.988
-0.113,-0.465,1.008
-0.109,-0.441,1.031
-0.082,-0.426,1.047
-0.055,-0.426,1.043
