x_acc,y_acc,z_acc
-0.051,-0.688,0.625
-0.027,-0.641,0.738
-0.02,-0.648,0.863
-0.016,-0.703,1.004
-0.004,-0.75,1.098
0.02,-0.773,1.148
0.051,-0.797,1.141
0.074,-0.844,1.094
0.07,-0.895,1.035
0.047,-0.922,0.961
0.016,-0.949,0.902
-0.023,-0.941,0.859
-0.066,-0.906,0.816
-0.09,-0.855,0.781
-0.094,-0.797,0.746
-0.098,-0.754,0.707
-0.098,-0.715,0.672
-0.098,-0.688,0.652
-0.094,-0.668,0.637
-0.102,-0.645,0.625
-0.105,-0.621,0.617
-0.098,-0.605,0.617
-0.098,-0.602,0.617
-0.102,-0.598,0.617
-0.102,-0.598,0.621
-0.094,-0.605,0.617
-0.086,-0.609,0.617
-0.078,-0.621,0.617
-0.078,-0.633,0.613
-0.078,-0.652,0.613
-0.063,-0.672,0.617
-0.047,-0.699,0.633
-0.027,-0.727,0.645
-0.012,-0.742,0.664
-0.008,-0.742,0.68
-0.008,-0.754,0.703
-0.008,-0.777,0.711
-0.004,-0.793,0.727
-0.008,-0.82,0.727
-0.008,-0.848,0.727
-0.012,-0.859,0.723
0.0,-0.855,0.711
0.016,-0.852,0.691
0.02,-0.836,0.664
0.039,-0.813,0.637
0.059,-0.785,0.605
0.051,-0.781,0.594
0.008,-0.773,0.59
-0.039,-0.703,0.59
-0.078,-0.617,0.621
-0.113,-0.605,0.688
-0.188,-0.652,0.758
-0.238,-0.711,0.844
-0.254,-0.754,0.914
-0.262,-0.793,0.957
-0.293,-0.848,0.969
-0.324,-0.914,0.957
-0.328,-0.965,0.934
-0.313,-1.0,0.902
-0.309,-1.012,0.879
-0.277,-0.98,0.871
-0.254,-0.973,0.848
-0.23,-0.945,0.813
-0.207,-0.891,0.773
-0.188,-0.848,0.734
-0.164,-0.809,0.699
-0.137,-0.762,0.672
-0.117,-0.711,0.66
-0.102,-0.656,0.648
-0.082,-0.605,0.648
-0.074,-0.563,0.648
-0.074,-0.531,0.652
-0.078,-0.504,0.66
-0.078,-0.484,0.664
-0.074,-0.469,0.676
-0.078,-0.465,0.672
-0.086,-0.473,0.664
-0.098,-0.484,0.66
-0.109,-0.512,0.66
-0.121,-0.535,0.652
-0.133,-0.57,0.648
-0.137,-0.605,0.648
-0.148,-0.637,0.645
-0.156,-0.676,0.641
-0.176,-0.727,0.645
-0.188,-0.766,0.648
-0.203,-0.797,0.652
-0.207,-0.824,0.656
-0.215,-0.844,0.652
-0.219,-0.859,0.656
-0.223,-0.867,0.66
-0.23,-0.859,0.652
-0.238,-0.852,0.652
-0.23,-0.848,0.648
-0.23,-0.84,0.645
-0.234,-0.828,0.637
-0.234,-0.801,0.621
-0.234,-0.77,0.602
-0.234,-0.797,0.59
-0.203,-0.852,0.586
-0.121,-0.832,0.582
-0.07,-0.73,0.602
-0.055,-0.641,0.668
-0.051,-0.609,0.773
-0.047,-0.625,0.883
-0.055,-0.656,0.988
-0.043,-0.695,1.074
-0.023,-0.75,1.129
-0.016,-0.809,1.137
0.016,-0.852,1.09
0.051,-0.879,1.047
0.059,-0.906,0.996
0.047,-0.938,0.957
0.016,-0.941,0.914
-0.027,-0.914,0.875
-0.055,-0.863,0.84
-0.082,-0.801,0.805
-0.098,-0.75,0.773
-0.105,-0.703,0.754
-0.109,-0.656,0.727
-0.117,-0.621,0.691
-0.121,-0.59,0.664
-0.117,-0.563,0.656
-0.121,-0.551,0.641
-0.117,-0.539,0.633
-0.117,-0.531,0.625
-0.129,-0.531,0.633
-0.129,-0.547,0.637
-0.121,-0.559,0.633
-0.113,-0.574,0.621
-0.109,-0.602,0.613
-0.098,-0.633,0.609
-0.082,-0.672,0.613
-0.07,-0.707,0.625
-0.059,-0.73,0.648
-0.043,-0.738,0.664
-0.039,-0.75,0.676
-0.027,-0.762,0.688
-0.016,-0.781,0.691
-0.012,-0.816,0.691
-0.008,-0.832,0.691
0.008,-0.828,0.691
0.027,-0.813,0.688
0.043,-0.781,0.68
0.055,-0.746,0.668
0.063,-0.691,0.641
0.066,-0.625,0.602
0.055,-0.617,0.566
0.004,-0.684,0.563
-0.082,-0.738,0.559
-0.129,-0.758,0.613
-0.152,-0.762,0.707
-0.18,-0.777,0.82
-0.195,-0.797,0.93
-0.234,-0.848,1.004
-0.289,-0.902,1.066
-0.313,-0.938,1.074
-0.305,-0.961,1.031
-0.289,-0.992,0.988
-0.273,-1.023,0.941
-0.246,-1.043,0.906
-0.207,-1.016,0.879
-0.172,-0.961,0.863
-0.141,-0.891,0.844
-0.113,-0.82,0.813
-0.09,-0.754,0.785
-0.066,-0.688,0.766
-0.051,-0.629,0.75
-0.047,-0.586,0.727
-0.047,-0.555,0.719
-0.059,-0.527,0.699
-0.063,-0.5,0.688
-0.066,-0.48,0.68
-0.066,-0.473,0.68
-0.07,-0.473,0.68
-0.07,-0.484,0.684
-0.063,-0.488,0.684
-0.059,-0.492,0.68
-0.063,-0.504,0.676
-0.066,-0.531,0.664
-0.082,-0.57,0.66
-0.098,-0.605,0.652
-0.105,-0.637,0.645
-0.109,-0.664,0.645
-0.117,-0.699,0.648
-0.129,-0.734,0.652
-0.141,-0.758,0.664
-0.148,-0.777,0.672
-0.16,-0.793,0.68
-0.164,-0.816,0.691
-0.164,-0.832,0.707
-0.156,-0.84,0.711
-0.148,-0.84,0.703
-0.145,-0.832,0.707
-0.145,-0.82,0.707
-0.145,-0.801,0.695
-0.137,-0.75,0.66
-0.141,-0.691,0.613
-0.141,-0.68,0.574
-0.129,-0.715,0.547
-0.074,-0.719,0.535
-0.039,-0.68,0.578
-0.035,-0.656,0.684
-0.039,-0.668,0.82
-0.039,-0.691,0.969
-0.035,-0.715,1.09
-0.02,-0.742,1.164
0.008,-0.777,1.176
0.023,-0.816,1.145
0.02,-0.855,1.098
0.004,-0.902,1.047
0.004,-0.926,0.98
-0.02,-0.918,0.938
-0.063,-0.883,0.906
-0.09,-0.836,0.875
-0.098,-0.785,0.844
-0.098,-0.738,0.805
-0.105,-0.711,0.762
-0.113,-0.68,0.734
-0.113,-0.656,0.723
-0.105,-0.625,0.715
-0.09,-0.609,0.703
-0.078,-0.586,0.691
-0.074,-0.566,0.684
-0.074,-0.551,0.688
-0.078,-0.539,0.684
-0.082,-0.535,0.68
-0.086,-0.539,0.672
-0.09,-0.551,0.664
-0.082,-0.559,0.656
-0.066,-0.57,0.652
-0.051,-0.59,0.652
-0.039,-0.605,0.656
-0.016,-0.625,0.668
-0.004,-0.645,0.688
0.008,-0.664,0.707
0.012,-0.688,0.723
0.02,-0.699,0.742
0.02,-0.711,0.75
0.027,-0.738,0.754
0.031,-0.758,0.758
0.039,-0.77,0.75
0.051,-0.77,0.73
0.059,-0.75,0.703
0.063,-0.742,0.672
0.063,-0.73,0.648
0.027,-0.758,0.629
-0.035,-0.785,0.605
-0.082,-0.719,0.586
-0.117,-0.629,0.625
-0.133,-0.605,0.703
-0.16,-0.613,0.77
-0.191,-0.621,0.848
-0.219,-0.648,0.922
-0.227,-0.707,0.984
-0.238,-0.777,0.996
-0.258,-0.848,0.98
-0.27,-0.918,0.961
-0.258,-0.973,0.941
-0.246,-0.98,0.922
-0.227,-0.973,0.918
-0.203,-0.941,0.918
-0.172,-0.902,0.918
-0.148,-0.855,0.906
-0.125,-0.82,0.887
-0.102,-0.777,0.855
-0.082,-0.73,0.824
-0.078,-0.695,0.793
-0.074,-0.672,0.758
-0.066,-0.648,0.73
-0.066,-0.621,0.711
-0.074,-0.59,0.695
-0.086,-0.563,0.691
-0.098,-0.539,0.695
-0.105,-0.512,0.695
-0.109,-0.496,0.691
-0.105,-0.492,0.688
-0.098,-0.496,0.684
-0.09,-0.508,0.684
-0.086,-0.523,0.684
-0.086,-0.539,0.68
-0.082,-0.563,0.68
-0.082,-0.598,0.664
-0.094,-0.633,0.652
-0.109,-0.66,0.648
-0.137,-0.672,0.648
-0.16,-0.68,0.656
-0.176,-0.691,0.668
-0.188,-0.703,0.668
-0.211,-0.711,0.68
-0.223,-0.719,0.703
-0.238,-0.727,0.719
-0.25,-0.734,0.727
-0.242,-0.734,0.727
-0.23,-0.727,0.715
-0.219,-0.715,0.688
-0.215,-0.699,0.664
-0.207,-0.684,0.637
-0.203,-0.703,0.629
-0.195,-0.777,0.621
-0.105,-0.793,0.602
-0.02,-0.719,0.633
0.02,-0.652,0.719
0.043,-0.621,0.836
0.063,-0.613,0.969
0.078,-0.645,1.086
0.102,-0.711,1.145
0.113,-0.777,1.164
0.105,-0.844,1.145
0.086,-0.875,1.102
0.055,-0.867,1.066
0.012,-0.867,1.035
-0.02,-0.871,1.0
-0.039,-0.848,0.965
-0.066,-0.805,0.934
-0.082,-0.758,0.902
-0.098,-0.715,0.871
-0.113,-0.684,0.84
-0.121,-0.652,0.801
-0.121,-0.617,0.777
-0.117,-0.582,0.762
-0.117,-0.555,0.762
-0.113,-0.535,0.758
-0.109,-0.52,0.758
-0.098,-0.508,0.762
-0.082,-0.5,0.754
-0.074,-0.5,0.746
-0.059,-0.508,0.734
-0.043,-0.523,0.73
-0.035,-0.539,0.73
-0.043,-0.559,0.723
-0.051,-0.574,0.715
-0.055,-0.578,0.715
-0.047,-0.586,0.723
-0.051,-0.605,0.742
-0.051,-0.621,0.75
-0.051,-0.637,0.758
-0.055,-0.66,0.758
-0.035,-0.695,0.773
0.008,-0.727,0.777
0.043,-0.742,0.777
0.074,-0.746,0.762
0.086,-0.754,0.738
0.063,-0.75,0.727
0.027,-0.758,0.723
-0.02,-0.785,0.738
-0.066,-0.805,0.73
-0.082,-0.734,0.715
-0.078,-0.656,0.727
-0.094,-0.629,0.75
-0.121,-0.621,0.801
-0.168,-0.609,0.84
-0.199,-0.602,0.879
-0.215,-0.629,0.926
-0.211,-0.672,0.961
-0.211,-0.711,0.965
-0.234,-0.73,0.965
-0.266,-0.754,0.957
-0.289,-0.777,0.941
-0.297,-0.789,0.93
-0.297,-0.785,0.914
-0.289,-0.766,0.898
-0.262,-0.734,0.883
-0.23,-0.695,0.875
-0.195,-0.652,0.867
-0.164,-0.609,0.855
-0.145,-0.57,0.84
-0.125,-0.539,0.828
-0.098,-0.512,0.82
-0.078,-0.484,0.809
-0.07,-0.461,0.813
-0.074,-0.438,0.816
-0.086,-0.418,0.82
-0.109,-0.41,0.824
-0.125,-0.402,0.824
-0.133,-0.402,0.82
-0.145,-0.414,0.816
-0.156,-0.43,0.809
-0.164,-0.453,0.801
-0.172,-0.48,0.793
-0.18,-0.504,0.789
-0.188,-0.527,0.801
-0.191,-0.543,0.809
-0.199,-0.555,0.816
-0.215,-0.559,0.816
-0.23,-0.555,0.816
-0.234,-0.543,0.82
-0.23,-0.535,0.82
-0.219,-0.523,0.828
-0.203,-0.504,0.84
-0.188,-0.488,0.848
-0.188,-0.48,0.848
-0.211,-0.473,0.848
-0.242,-0.469,0.836
-0.277,-0.465,0.816
-0.293,-0.488,0.785
-0.309,-0.531,0.777
-0.313,-0.625,0.801
-0.273,-0.754,0.82
-0.184,-0.824,0.828
-0.07,-0.766,0.879
-0.016,-0.672,0.957
0.004,-0.625,1.043
0.047,-0.594,1.121
0.094,-0.582,1.168
0.094,-0.617,1.164
0.066,-0.676,1.121
0.031,-0.711,1.078
-0.004,-0.703,1.051
-0.031,-0.691,1.016
-0.066,-0.676,0.98
-0.094,-0.656,0.941
-0.121,-0.625,0.91
-0.145,-0.594,0.879
-0.152,-0.57,0.859
-0.16,-0.543,0.84
-0.156,-0.516,0.832
-0.148,-0.488,0.828
-0.137,-0.473,0.828
-0.113,-0.457,0.824
-0.09,-0.438,0.832
-0.063,-0.43,0.855
-0.035,-0.438,0.875
-0.008,-0.445,0.879
0.012,-0.453,0.887
0.023,-0.465,0.895
0.035,-0.469,0.891
0.031,-0.477,0.895
0.027,-0.488,0.891
0.016,-0.492,0.891
0.0,-0.508,0.895
-0.012,-0.52,0.891
-0.023,-0.535,0.891
-0.023,-0.551,0.891
-0.02,-0.566,0.891
-0.02,-0.582,0.883
-0.008,-0.59,0.883
0.004,-0.605,0.879
0.016,-0.625,0.863
0.031,-0.637,0.859
0.039,-0.645,0.852
0.051,-0.648,0.84
0.059,-0.645,0.824
0.051,-0.633,0.801
