x_acc,y_acc,z_acc
-0.039,-0.348,0.918
-0.043,-0.363,0.918
-0.055,-0.375,0.922
-0.047,-0.395,0.957
-0.027,-0.434,1.0
0.016,-0.48,1.066
0.086,-0.504,1.125
0.156,-0.508,1.172
0.207,-0.477,1.188
0.211,-0.426,1.188
0.18,-0.375,1.18
0.133,-0.367,1.16
0.09,-0.41,1.121
0.07,-0.469,1.082
0.07,-0.508,1.047
0.086,-0.508,1.016
0.094,-0.473,0.984
0.109,-0.43,0.949
0.117,-0.391,0.926
0.125,-0.352,0.914
0.121,-0.32,0.902
0.113,-0.301,0.895
0.109,-0.289,0.895
0.098,-0.289,0.895
0.086,-0.285,0.895
0.07,-0.281,0.887
0.051,-0.277,0.879
0.043,-0.262,0.871
0.047,-0.25,0.867
0.051,-0.238,0.863
0.059,-0.23,0.859
0.074,-0.23,0.859
0.094,-0.227,0.863
0.117,-0.219,0.879
0.133,-0.207,0.891
0.152,-0.203,0.906
0.172,-0.191,0.922
0.188,-0.195,0.934
0.195,-0.203,0.953
0.199,-0.207,0.984
0.188,-0.211,1.004
0.172,-0.211,1.02
0.156,-0.215,1.031
0.141,-0.211,1.039
0.141,-0.207,1.047
0.145,-0.207,1.047
0.145,-0.215,1.039
0.148,-0.227,1.031
0.16,-0.23,1.016
0.16,-0.23,1.0
0.164,-0.23,0.98
0.168,-0.223,0.973
0.148,-0.219,0.969
0.148,-0.215,0.977
0.148,-0.203,0.973
0.148,-0.191,0.969
0.145,-0.188,0.969
0.148,-0.188,0.965
0.148,-0.188,0.969
0.148,-0.199,0.969
0.152,-0.207,0.965
0.152,-0.211,0.953
0.152,-0.215,0.941
0.152,-0.219,0.938
0.145,-0.215,0.934
0.148,-0.223,0.934
0.148,-0.227,0.934
0.156,-0.227,0.934
0.172,-0.227,0.93
0.191,-0.234,0.93
0.203,-0.23,0.934
0.207,-0.23,0.934
0.199,-0.238,0.938
0.188,-0.25,0.949
0.168,-0.266,0.957
0.16,-0.277,0.965
0.148,-0.285,0.969
0.145,-0.293,0.98
0.145,-0.289,0.98
0.164,-0.289,0.984
0.176,-0.285,0.992
0.195,-0.281,0.996
0.215,-0.281,0.996
0.227,-0.273,0.996
0.234,-0.27,0.992
0.238,-0.266,0.992
0.238,-0.266,0.992
0.238,-0.266,0.988
0.234,-0.277,0.988
0.227,-0.285,0.996
0.215,-0.316,1.023
0.172,-0.352,1.051
0.121,-0.375,1.078
0.059,-0.383,1.113
0.012,-0.375,1.121
-0.016,-0.352,1.113
0.0,-0.301,1.105
0.047,-0.25,1.086
0.094,-0.25,1.078
0.125,-0.273,1.059
0.141,-0.313,1.035
0.148,-0.34,1.016
0.133,-0.352,0.992
0.137,-0.348,0.969
0.125,-0.328,0.938
0.105,-0.305,0.914
0.078,-0.273,0.902
0.055,-0.254,0.887
0.039,-0.242,0.891
0.031,-0.223,0.883
0.027,-0.207,0.891
0.035,-0.195,0.895
0.031,-0.184,0.902
0.031,-0.184,0.91
0.027,-0.195,0.926
0.027,-0.211,0.938
0.027,-0.227,0.953
0.02,-0.238,0.969
0.012,-0.25,0.98
0.004,-0.25,0.988
0.008,-0.254,0.996
0.012,-0.254,1.016
0.02,-0.266,1.031
0.031,-0.262,1.043
0.039,-0.238,1.047
0.039,-0.223,1.039
0.031,-0.215,1.02
0.023,-0.223,1.0
0.012,-0.242,0.98
0.004,-0.262,0.953
-0.008,-0.277,0.941
-0.008,-0.281,0.938
-0.008,-0.273,0.945
0.0,-0.262,0.945
0.008,-0.242,0.957
0.016,-0.227,0.961
0.02,-0.219,0.961
0.023,-0.219,0.965
0.016,-0.23,0.965
0.008,-0.242,0.965
-0.004,-0.25,0.961
-0.008,-0.262,0.957
-0.012,-0.273,0.949
-0.02,-0.277,0.941
-0.023,-0.285,0.934
-0.016,-0.293,0.934
-0.012,-0.285,0.934
-0.004,-0.289,0.934
-0.004,-0.285,0.938
-0.004,-0.281,0.941
-0.004,-0.281,0.945
0.0,-0.273,0.949
-0.012,-0.273,0.957
0.004,-0.281,0.977
0.012,-0.281,0.977
0.008,-0.289,0.98
0.012,-0.289,0.98
0.012,-0.293,0.984
0.004,-0.301,0.988
-0.004,-0.309,0.988
-0.012,-0.32,0.984
-0.016,-0.332,0.992
-0.02,-0.344,0.992
-0.008,-0.348,1.0
0.012,-0.355,1.031
0.047,-0.387,1.094
0.105,-0.434,1.129
0.16,-0.445,1.141
0.18,-0.406,1.16
0.141,-0.359,1.156
0.098,-0.348,1.148
0.055,-0.387,1.125
0.031,-0.438,1.094
0.031,-0.484,1.063
0.043,-0.496,1.027
0.066,-0.457,0.996
0.082,-0.398,0.969
0.094,-0.332,0.949
0.113,-0.27,0.938
0.125,-0.219,0.922
0.125,-0.195,0.914
0.129,-0.18,0.902
0.125,-0.176,0.891
0.121,-0.18,0.879
0.105,-0.191,0.871
0.102,-0.203,0.867
0.102,-0.207,0.871
0.113,-0.211,0.887
0.125,-0.215,0.906
0.129,-0.215,0.922
0.137,-0.215,0.953
0.137,-0.207,0.977
0.125,-0.199,0.996
0.113,-0.188,1.016
0.109,-0.168,1.02
0.113,-0.164,1.023
0.109,-0.164,1.016
0.113,-0.172,1.012
0.113,-0.188,1.004
0.121,-0.203,0.996
0.133,-0.203,0.988
0.141,-0.203,0.984
0.129,-0.199,0.984
0.145,-0.207,0.984
0.148,-0.203,0.977
0.148,-0.199,0.969
0.148,-0.191,0.969
0.148,-0.184,0.965
0.148,-0.184,0.961
0.145,-0.18,0.957
0.141,-0.184,0.949
0.137,-0.184,0.941
0.145,-0.184,0.941
0.145,-0.188,0.938
0.148,-0.191,0.93
0.148,-0.191,0.93
0.148,-0.184,0.938
0.152,-0.191,0.941
0.152,-0.188,0.941
0.156,-0.191,0.953
0.156,-0.195,0.961
0.156,-0.195,0.969
0.148,-0.188,0.973
0.145,-0.195,0.98
0.141,-0.207,0.988
0.145,-0.219,0.988
0.148,-0.227,0.992
0.156,-0.238,0.988
0.176,-0.246,0.988
0.199,-0.25,0.988
0.219,-0.25,0.996
0.234,-0.258,1.0
0.246,-0.27,1.008
0.246,-0.297,1.035
0.219,-0.34,1.086
0.156,-0.406,1.137
0.07,-0.457,1.176
-0.008,-0.457,1.18
-0.035,-0.402,1.172
-0.004,-0.324,1.141
0.051,-0.262,1.102
0.094,-0.254,1.059
0.121,-0.281,1.016
0.137,-0.328,0.977
0.148,-0.355,0.945
0.148,-0.359,0.93
0.137,-0.336,0.906
0.125,-0.305,0.891
0.109,-0.273,0.883
0.086,-0.25,0.887
0.074,-0.23,0.898
0.063,-0.223,0.914
0.051,-0.219,0.93
0.063,-0.219,0.949
0.07,-0.215,0.957
0.074,-0.219,0.961
0.074,-0.227,0.957
0.07,-0.238,0.957
0.066,-0.254,0.945
0.063,-0.262,0.941
0.055,-0.273,0.934
0.039,-0.277,0.934
0.027,-0.27,0.938
0.016,-0.27,0.945
0.008,-0.27,0.953
0.0,-0.273,0.961
-0.012,-0.277,0.961
-0.023,-0.277,0.973
-0.027,-0.281,0.988
-0.02,-0.277,1.0
0.0,-0.273,1.016
0.012,-0.25,1.031
0.027,-0.223,1.02
0.027,-0.211,1.016
0.027,-0.203,1.008
0.031,-0.211,1.0
0.031,-0.227,0.98
0.027,-0.238,0.969
0.02,-0.254,0.957
0.012,-0.262,0.949
-0.004,-0.246,0.957
-0.016,-0.242,0.961
-0.027,-0.238,0.965
-0.031,-0.238,0.973
-0.02,-0.246,0.969
-0.012,-0.25,0.969
-0.008,-0.25,0.977
0.0,-0.25,0.973
0.004,-0.258,0.969
0.008,-0.273,0.965
0.008,-0.285,0.957
0.016,-0.297,0.945
0.02,-0.289,0.945
0.02,-0.285,0.945
0.023,-0.273,0.945
0.027,-0.262,0.949
0.023,-0.266,0.953
0.023,-0.266,0.957
0.02,-0.258,0.957
0.012,-0.258,0.957
0.008,-0.262,0.953
0.0,-0.277,0.953
-0.016,-0.293,0.953
-0.016,-0.316,0.953
-0.02,-0.336,0.949
-0.016,-0.344,0.953
-0.016,-0.359,0.969
-0.016,-0.383,0.996
0.0,-0.426,1.066
0.035,-0.496,1.137
0.109,-0.543,1.168
0.16,-0.516,1.184
0.16,-0.445,1.188
0.137,-0.414,1.172
0.109,-0.434,1.148
0.074,-0.465,1.117
0.059,-0.48,1.082
0.063,-0.473,1.047
0.082,-0.441,1.016
0.102,-0.41,0.98
0.113,-0.371,0.941
0.113,-0.332,0.91
0.121,-0.293,0.887
0.121,-0.262,0.867
0.117,-0.23,0.859
0.117,-0.207,0.859
0.109,-0.191,0.859
0.102,-0.188,0.867
0.098,-0.184,0.883
0.098,-0.18,0.902
0.098,-0.184,0.914
0.113,-0.184,0.93
0.125,-0.184,0.938
0.141,-0.195,0.941
0.148,-0.207,0.953
0.16,-0.211,0.957
0.164,-0.215,0.953
