x_acc,y_acc,z_acc
-0.254,-1.035,0.777
-0.285,-0.91,0.793
-0.273,-0.77,0.809
-0.254,-0.652,0.816
-0.246,-0.578,0.813
-0.254,-0.543,0.797
-0.27,-0.555,0.789
-0.277,-0.582,0.801
-0.273,-0.605,0.828
-0.262,-0.633,0.863
-0.25,-0.66,0.895
-0.227,-0.691,0.922
-0.207,-0.703,0.945
-0.184,-0.699,0.957
-0.16,-0.68,0.953
-0.133,-0.652,0.93
-0.113,-0.637,0.895
-0.113,-0.641,0.859
-0.121,-0.656,0.816
-0.133,-0.668,0.781
-0.148,-0.68,0.75
-0.156,-0.68,0.715
-0.164,-0.676,0.684
-0.176,-0.676,0.66
-0.18,-0.676,0.637
-0.18,-0.684,0.625
-0.184,-0.699,0.617
-0.184,-0.715,0.613
-0.195,-0.738,0.609
-0.191,-0.75,0.598
-0.176,-0.75,0.594
-0.164,-0.742,0.582
-0.156,-0.742,0.563
-0.16,-0.738,0.543
-0.172,-0.758,0.516
-0.188,-0.77,0.492
-0.195,-0.781,0.48
-0.199,-0.789,0.473
-0.18,-0.805,0.48
-0.18,-0.816,0.496
-0.188,-0.813,0.52
-0.191,-0.793,0.547
-0.172,-0.793,0.563
-0.145,-0.809,0.566
-0.125,-0.84,0.559
-0.133,-0.836,0.531
-0.145,-0.785,0.508
-0.16,-0.758,0.488
-0.176,-0.766,0.469
-0.184,-0.844,0.461
-0.145,-1.152,0.578
0.004,-1.387,0.656
0.188,-1.277,0.684
0.254,-1.039,0.719
0.23,-0.754,0.758
0.172,-0.602,0.801
0.121,-0.598,0.871
0.07,-0.703,0.938
0.039,-0.844,1.0
0.004,-0.902,1.035
-0.051,-0.887,1.047
-0.105,-0.852,1.039
-0.156,-0.813,1.031
-0.195,-0.801,1.012
-0.203,-0.801,0.988
-0.176,-0.805,0.945
-0.141,-0.789,0.887
-0.105,-0.773,0.82
-0.078,-0.754,0.758
-0.055,-0.746,0.699
-0.043,-0.75,0.648
-0.031,-0.766,0.598
-0.027,-0.777,0.547
-0.035,-0.777,0.504
-0.043,-0.77,0.465
-0.059,-0.754,0.43
-0.066,-0.742,0.406
-0.063,-0.727,0.406
-0.055,-0.715,0.418
-0.031,-0.715,0.434
-0.02,-0.727,0.441
-0.02,-0.734,0.449
-0.023,-0.746,0.457
-0.016,-0.766,0.48
0.0,-0.789,0.496
0.023,-0.813,0.516
0.031,-0.832,0.535
0.027,-0.844,0.555
0.047,-0.813,0.578
0.055,-0.77,0.598
0.066,-0.75,0.621
0.086,-0.723,0.648
0.094,-0.715,0.691
0.09,-0.734,0.742
0.086,-0.75,0.77
0.07,-0.75,0.801
0.063,-0.742,0.82
0.051,-0.758,0.836
0.023,-0.84,0.852
-0.043,-0.988,0.887
-0.156,-1.09,0.914
-0.277,-1.047,0.949
-0.309,-0.898,0.973
-0.293,-0.742,0.953
-0.262,-0.617,0.914
-0.246,-0.559,0.871
-0.254,-0.559,0.84
-0.266,-0.582,0.82
-0.262,-0.613,0.824
-0.234,-0.633,0.844
-0.203,-0.66,0.883
-0.18,-0.695,0.914
-0.168,-0.727,0.922
-0.168,-0.711,0.906
-0.172,-0.664,0.883
-0.176,-0.621,0.855
-0.172,-0.594,0.836
-0.168,-0.598,0.824
-0.16,-0.598,0.801
-0.156,-0.602,0.773
-0.152,-0.609,0.758
-0.145,-0.629,0.746
-0.145,-0.648,0.727
-0.152,-0.66,0.715
-0.156,-0.664,0.703
-0.148,-0.66,0.691
-0.145,-0.664,0.684
-0.125,-0.664,0.672
-0.121,-0.668,0.664
-0.125,-0.68,0.645
-0.145,-0.695,0.629
-0.164,-0.711,0.613
-0.18,-0.73,0.598
-0.188,-0.742,0.586
-0.195,-0.758,0.578
-0.191,-0.77,0.57
-0.176,-0.762,0.547
-0.184,-0.758,0.527
-0.176,-0.758,0.52
-0.172,-0.77,0.512
-0.164,-0.781,0.516
-0.164,-0.797,0.523
-0.18,-0.824,0.535
-0.203,-0.84,0.543
-0.219,-0.848,0.555
-0.211,-0.848,0.547
-0.203,-0.828,0.531
-0.199,-0.793,0.508
-0.203,-0.754,0.492
-0.211,-0.738,0.484
-0.219,-0.773,0.477
-0.211,-1.004,0.566
-0.102,-1.332,0.664
0.102,-1.422,0.664
0.242,-1.168,0.699
0.23,-0.82,0.773
0.129,-0.582,0.875
0.02,-0.5,0.969
-0.012,-0.57,1.027
-0.008,-0.672,1.051
-0.039,-0.734,1.063
-0.078,-0.789,1.07
-0.109,-0.844,1.059
-0.145,-0.867,1.027
-0.168,-0.863,0.992
-0.168,-0.844,0.965
-0.164,-0.82,0.93
-0.168,-0.816,0.891
-0.18,-0.828,0.836
-0.176,-0.832,0.797
-0.156,-0.82,0.762
-0.129,-0.797,0.73
-0.117,-0.77,0.691
-0.113,-0.746,0.664
-0.125,-0.727,0.629
-0.133,-0.699,0.598
-0.137,-0.684,0.574
-0.133,-0.668,0.559
-0.129,-0.652,0.547
-0.117,-0.641,0.543
-0.098,-0.637,0.539
-0.082,-0.645,0.531
-0.074,-0.66,0.535
-0.055,-0.668,0.535
-0.043,-0.672,0.539
-0.039,-0.672,0.543
-0.043,-0.68,0.555
-0.055,-0.684,0.57
-0.051,-0.684,0.594
-0.055,-0.688,0.605
-0.051,-0.691,0.625
-0.051,-0.707,0.645
-0.043,-0.727,0.676
-0.023,-0.742,0.699
-0.016,-0.758,0.711
0.004,-0.766,0.73
0.031,-0.766,0.746
0.059,-0.773,0.738
0.094,-0.777,0.723
0.121,-0.777,0.691
0.129,-0.758,0.66
0.102,-0.738,0.625
0.078,-0.742,0.633
0.063,-0.836,0.699
0.012,-1.035,0.762
-0.16,-1.188,0.781
-0.363,-1.16,0.797
-0.492,-1.008,0.785
-0.477,-0.762,0.785
-0.371,-0.52,0.824
-0.262,-0.387,0.883
-0.184,-0.395,0.934
-0.152,-0.48,0.969
-0.152,-0.574,0.984
-0.152,-0.617,1.0
-0.152,-0.617,1.012
-0.156,-0.625,1.008
-0.184,-0.641,1.0
-0.211,-0.664,0.98
-0.223,-0.684,0.953
-0.215,-0.676,0.922
-0.195,-0.652,0.902
-0.184,-0.625,0.875
-0.168,-0.613,0.848
-0.152,-0.617,0.828
-0.133,-0.617,0.805
-0.125,-0.613,0.777
-0.113,-0.605,0.762
-0.121,-0.602,0.746
-0.125,-0.609,0.73
-0.125,-0.625,0.723
-0.117,-0.625,0.703
-0.109,-0.617,0.688
-0.109,-0.609,0.676
-0.113,-0.617,0.656
-0.133,-0.637,0.648
-0.156,-0.664,0.637
-0.184,-0.688,0.625
-0.18,-0.711,0.613
-0.195,-0.73,0.602
-0.215,-0.738,0.602
-0.238,-0.746,0.602
-0.254,-0.754,0.605
-0.262,-0.758,0.617
-0.258,-0.77,0.625
-0.246,-0.773,0.637
-0.227,-0.77,0.656
-0.203,-0.754,0.672
-0.176,-0.75,0.68
-0.164,-0.77,0.676
-0.152,-0.785,0.652
-0.164,-0.793,0.629
-0.176,-0.781,0.609
-0.172,-0.758,0.59
-0.168,-0.75,0.582
-0.168,-0.773,0.621
-0.164,-0.914,0.734
-0.102,-1.141,0.742
0.031,-1.266,0.691
0.121,-1.129,0.703
0.113,-0.871,0.742
0.066,-0.66,0.84
0.043,-0.539,0.922
0.059,-0.504,0.977
0.07,-0.504,1.02
0.031,-0.523,1.043
-0.039,-0.539,1.043
-0.102,-0.582,1.047
-0.16,-0.645,1.043
-0.207,-0.707,1.043
-0.23,-0.738,1.023
-0.23,-0.742,0.984
-0.199,-0.73,0.953
-0.18,-0.727,0.922
-0.168,-0.73,0.891
-0.16,-0.73,0.863
-0.16,-0.73,0.836
-0.148,-0.715,0.813
-0.152,-0.691,0.777
-0.156,-0.668,0.75
-0.152,-0.641,0.723
-0.145,-0.629,0.695
-0.133,-0.613,0.676
-0.125,-0.609,0.668
-0.105,-0.609,0.656
-0.086,-0.605,0.648
-0.063,-0.602,0.648
-0.047,-0.605,0.633
-0.031,-0.625,0.629
-0.027,-0.641,0.617
-0.016,-0.664,0.609
-0.012,-0.695,0.602
0.0,-0.723,0.609
0.012,-0.738,0.613
0.02,-0.746,0.625
0.027,-0.762,0.637
0.047,-0.758,0.656
0.055,-0.734,0.672
0.07,-0.707,0.684
0.082,-0.688,0.715
0.102,-0.676,0.738
0.125,-0.676,0.758
0.141,-0.688,0.758
0.129,-0.691,0.746
0.09,-0.695,0.73
0.043,-0.695,0.703
0.004,-0.695,0.668
-0.012,-0.695,0.652
-0.012,-0.742,0.711
-0.012,-0.875,0.754
-0.098,-0.949,0.727
-0.281,-0.934,0.77
-0.418,-0.891,0.801
-0.523,-0.766,0.816
-0.57,-0.633,0.875
-0.535,-0.539,0.969
-0.453,-0.512,1.051
-0.344,-0.547,1.109
-0.234,-0.598,1.141
-0.168,-0.637,1.141
-0.156,-0.641,1.105
-0.145,-0.625,1.066
-0.121,-0.625,1.023
-0.105,-0.629,0.984
-0.105,-0.625,0.949
-0.133,-0.629,0.918
-0.172,-0.652,0.887
-0.195,-0.66,0.855
-0.191,-0.637,0.82
-0.176,-0.625,0.789
-0.16,-0.621,0.766
-0.145,-0.613,0.746
-0.133,-0.602,0.727
-0.125,-0.586,0.723
-0.113,-0.57,0.715
-0.105,-0.566,0.695
-0.105,-0.566,0.688
-0.113,-0.582,0.672
-0.113,-0.602,0.668
-0.125,-0.621,0.664
-0.121,-0.637,0.652
-0.109,-0.648,0.645
-0.109,-0.668,0.633
-0.129,-0.684,0.629
-0.152,-0.711,0.617
-0.184,-0.734,0.617
-0.223,-0.758,0.617
-0.258,-0.77,0.617
-0.266,-0.773,0.617
-0.262,-0.766,0.625
-0.234,-0.77,0.645
-0.188,-0.781,0.664
-0.156,-0.793,0.688
-0.148,-0.805,0.715
-0.16,-0.813,0.738
-0.18,-0.813,0.738
-0.211,-0.801,0.73
-0.234,-0.77,0.715
-0.254,-0.734,0.695
-0.27,-0.707,0.672
-0.301,-0.695,0.645
-0.336,-0.699,0.641
-0.355,-0.766,0.824
-0.301,-1.027,0.871
-0.129,-1.219,0.68
0.082,-1.031,0.703
0.094,-0.793,0.699
0.09,-0.602,0.75
0.09,-0.496,0.859
0.074,-0.457,0.992
0.098,-0.473,1.086
0.09,-0.504,1.133
0.035,-0.516,1.121
-0.035,-0.516,1.09
-0.102,-0.527,1.063
-0.148,-0.578,1.051
-0.195,-0.648,1.043
-0.223,-0.688,1.023
-0.242,-0.684,0.973
-0.254,-0.668,0.938
-0.262,-0.648,0.906
-0.242,-0.629,0.883
-0.199,-0.621,0.855
-0.156,-0.617,0.844
-0.129,-0.602,0.832
-0.133,-0.582,0.813
-0.152,-0.563,0.809
-0.184,-0.551,0.801
-0.191,-0.551,0.785
-0.203,-0.555,0.766
-0.203,-0.559,0.762
-0.191,-0.563,0.754
-0.176,-0.566,0.75
-0.152,-0.578,0.742
-0.125,-0.586,0.73
-0.102,-0.59,0.719
-0.082,-0.598,0.719
-0.066,-0.598,0.711
-0.059,-0.598,0.719
-0.051,-0.594,0.734
-0.043,-0.586,0.742
-0.027,-0.578,0.758
-0.012,-0.57,0.781
0.016,-0.555,0.793
0.039,-0.551,0.809
0.066,-0.547,0.824
0.074,-0.551,0.844
0.059,-0.566,0.844
0.027,-0.578,0.844
-0.004,-0.578,0.836
-0.023,-0.574,0.824
-0.016,-0.559,0.793
-0.004,-0.543,0.77
0.02,-0.535,0.781
0.055,-0.566,0.855
0.082,-0.691,0.926
0.008,-0.824,0.957
-0.176,-0.879,0.934
-0.387,-0.82,0.871
-0.477,-0.645,0.848
-0.406,-0.461,0.895
-0.297,-0.363,0.969
-0.227,-0.398,1.035
-0.227,-0.488,1.078
-0.238,-0.563,1.078
-0.254,-0.574,1.07
-0.254,-0.574,1.07
-0.25,-0.59,1.086
-0.246,-0.613,1.078
-0.234,-0.625,1.07
-0.207,-0.605,1.055
-0.172,-0.566,1.035
-0.148,-0.539,1.02
-0.129,-0.531,1.008
-0.125,-0.516,0.98
-0.133,-0.5,0.945
-0.148,-0.484,0.906
-0.168,-0.457,0.887
-0.172,-0.434,0.875
-0.18,-0.422,0.859
-0.184,-0.406,0.852
-0.188,-0.395,0.848
-0.184,-0.387,0.848
-0.184,-0.387,0.852
-0.184,-0.387,0.855
-0.176,-0.395,0.855
-0.172,-0.398,0.852
-0.176,-0.406,0.855
-0.18,-0.418,0.855
-0.188,-0.434,0.859
-0.195,-0.449,0.867
-0.203,-0.461,0.879
-0.207,-0.477,0.883
-0.199,-0.496,0.891
-0.188,-0.508,0.895
-0.18,-0.516,0.898
-0.184,-0.523,0.895
-0.195,-0.535,0.895
-0.191,-0.547,0.875
-0.191,-0.551,0.867
-0.184,-0.559,0.867
-0.18,-0.559,0.875
-0.184,-0.559,0.875
-0.176,-0.543,0.867
-0.172,-0.539,0.859
-0.176,-0.539,0.848
-0.203,-0.531,0.832
-0.242,-0.543,0.824
-0.277,-0.547,0.824
-0.301,-0.547,0.832
-0.313,-0.555,0.848
-0.309,-0.586,0.883
-0.277,-0.645,0.895
-0.215,-0.695,0.91
-0.156,-0.719,0.879
-0.117,-0.676,0.863
-0.105,-0.613,0.871
-0.125,-0.582,0.887
-0.16,-0.578,0.902
-0.176,-0.57,0.918
-0.164,-0.547,0.926
-0.137,-0.508,0.926
-0.102,-0.465,0.938
-0.074,-0.441,0.953
-0.055,-0.449,0.969
-0.051,-0.465,0.984
-0.066,-0.488,1.004
-0.094,-0.512,1.012
-0.109,-0.543,1.023
-0.133,-0.563,1.023
-0.156,-0.586,1.012
-0.168,-0.59,0.992
-0.18,-0.582,0.973
-0.188,-0.57,0.949
-0.191,-0.566,0.922
-0.18,-0.566,0.891
-0.172,-0.57,0.867
-0.16,-0.574,0.832
-0.148,-0.582,0.824
-0.137,-0.59,0.816
-0.121,-0.602,0.816
-0.105,-0.605,0.813
-0.102,-0.605,0.813
-0.09,-0.602,0.809
-0.078,-0.598,0.813
-0.078,-0.605,0.813
-0.086,-0.629,0.809
-0.09,-0.645,0.813
-0.094,-0.652,0.82
-0.09,-0.656,0.824
-0.082,-0.656,0.828
-0.078,-0.656,0.84
-0.07,-0.656,0.844
-0.074,-0.652,0.84
-0.074,-0.645,0.84
-0.07,-0.641,0.832
-0.059,-0.637,0.82
-0.047,-0.637,0.809
-0.035,-0.656,0.789
-0.02,-0.668,0.758
-0.012,-0.691,0.738
-0.012,-0.719,0.711
-0.027,-0.746,0.684
-0.051,-0.781,0.664
-0.074,-0.816,0.645
-0.102,-0.844,0.633
-0.129,-0.863,0.621
-0.148,-0.867,0.602
-0.164,-0.871,0.582
-0.172,-0.863,0.57
-0.172,-0.855,0.563
-0.18,-0.844,0.559
-0.176,-0.84,0.559
-0.168,-0.852,0.57
-0.148,-0.859,0.578
-0.141,-0.859,0.582
-0.137,-0.852,0.594
-0.133,-0.844,0.605
-0.09,-0.844,0.629
-0.063,-0.836,0.637
-0.07,-0.824,0.633
-0.102,-0.82,0.633
-0.152,-0.824,0.629
-0.184,-0.832,0.629
-0.195,-0.832,0.637
-0.191,-0.824,0.645
-0.18,-0.805,0.652
-0.18,-0.777,0.66
-0.176,-0.754,0.672
-0.176,-0.738,0.68
-0.18,-0.73,0.684
-0.184,-0.738,0.68
-0.176,-0.742,0.684
-0.172,-0.746,0.695
-0.172,-0.738,0.707
-0.172,-0.73,0.727
-0.18,-0.723,0.746
-0.199,-0.711,0.77
-0.223,-0.703,0.797
-0.25,-0.695,0.809
-0.273,-0.699,0.797
-0.289,-0.703,0.773
-0.277,-0.703,0.758
-0.238,-0.723,0.746
-0.203,-0.762,0.742
-0.172,-0.773,0.746
-0.145,-0.766,0.758
-0.125,-0.754,0.773
-0.117,-0.758,0.781
-0.113,-0.758,0.773
-0.121,-0.734,0.77
-0.129,-0.707,0.773
-0.137,-0.676,0.777
-0.148,-0.695,0.781
-0.152,-0.688,0.793
-0.164,-0.68,0.785
-0.168,-0.652,0.789
-0.176,-0.695,0.801
-0.184,-0.711,0.805
-0.184,-0.668,0.797
-0.172,-0.699,0.801
-0.164,-0.676,0.793
-0.148,-0.633,0.805
-0.145,-0.625,0.813
-0.152,-0.617,0.816
-0.156,-0.613,0.809
-0.16,-0.621,0.809
-0.16,-0.617,0.801
-0.125,-0.609,0.809
-0.105,-0.602,0.805
-0.094,-0.586,0.816
-0.07,-0.59,0.824
-0.063,-0.598,0.832
-0.063,-0.598,0.84
-0.051,-0.598,0.848
-0.043,-0.594,0.848
-0.055,-0.59,0.855
-0.07,-0.59,0.855
-0.082,-0.59,0.855
-0.086,-0.59,0.855
-0.094,-0.59,0.863
-0.102,-0.59,0.867
-0.105,-0.594,0.867
-0.113,-0.586,0.867
-0.113,-0.582,0.871
-0.109,-0.582,0.867
-0.109,-0.578,0.871
-0.109,-0.574,0.883
-0.117,-0.574,0.879
-0.129,-0.566,0.875
-0.137,-0.566,0.871
-0.129,-0.563,0.875
-0.125,-0.563,0.875
-0.121,-0.57,0.887
-0.129,-0.566,0.891
-0.133,-0.566,0.887
-0.141,-0.563,0.879
-0.145,-0.563,0.871
-0.145,-0.566,0.871
-0.148,-0.563,0.871
-0.152,-0.559,0.871
-0.156,-0.563,0.879
-0.16,-0.563,0.887
-0.16,-0.563,0.883
-0.16,-0.559,0.891
-0.156,-0.551,0.895
-0.148,-0.543,0.898
-0.137,-0.539,0.898
-0.129,-0.543,0.895
-0.137,-0.543,0.895
-0.137,-0.535,0.891
-0.137,-0.535,0.887
-0.145,-0.535,0.887
-0.152,-0.531,0.883
-0.16,-0.531,0.891
-0.156,-0.527,0.898
-0.148,-0.531,0.906
-0.152,-0.531,0.914
-0.145,-0.531,0.914
-0.145,-0.527,0.906
-0.152,-0.523,0.902
-0.152,-0.52,0.902
-0.145,-0.523,0.902
-0.148,-0.523,0.902
-0.145,-0.527,0.906
-0.152,-0.531,0.906
-0.16,-0.527,0.91
-0.164,-0.531,0.91
-0.168,-0.527,0.91
-0.168,-0.527,0.906
-0.172,-0.523,0.898
-0.172,-0.523,0.898
-0.176,-0.527,0.898
-0.18,-0.523,0.898
-0.176,-0.523,0.898
-0.176,-0.523,0.898
-0.176,-0.527,0.898
-0.18,-0.527,0.898
-0.18,-0.527,0.898
-0.184,-0.527,0.902
-0.184,-0.527,0.898
-0.188,-0.531,0.898
-0.191,-0.531,0.898
-0.188,-0.531,0.902
-0.18,-0.539,0.898
-0.172,-0.539,0.898
-0.168,-0.539,0.898
-0.16,-0.535,0.898
-0.164,-0.535,0.898
-0.156,-0.531,0.898
-0.156,-0.531,0.898
-0.156,-0.535,0.898
-0.148,-0.535,0.898
-0.148,-0.531,0.898
-0.148,-0.539,0.898
-0.145,-0.535,0.898
-0.145,-0.543,0.898
-0.148,-0.547,0.895
-0.156,-0.555,0.895
-0.156,-0.551,0.891
-0.148,-0.551,0.891
-0.141,-0.559,0.875
-0.141,-0.559,0.871
-0.141,-0.563,0.867
-0.141,-0.566,0.875
-0.141,-0.566,0.883
-0.137,-0.57,0.879
-0.137,-0.57,0.875
-0.121,-0.582,0.879
-0.113,-0.586,0.867
-0.109,-0.582,0.863
-0.109,-0.586,0.859
-0.109,-0.594,0.855
-0.109,-0.59,0.855
-0.113,-0.586,0.852
-0.121,-0.59,0.848
-0.121,-0.594,0.836
-0.117,-0.594,0.832
-0.113,-0.598,0.828
-0.113,-0.598,0.828
-0.117,-0.602,0.824
-0.113,-0.605,0.824
-0.113,-0.621,0.82
-0.117,-0.629,0.82
-0.133,-0.625,0.82
-0.141,-0.621,0.824
-0.141,-0.629,0.832
-0.129,-0.629,0.832
-0.125,-0.625,0.836
-0.129,-0.633,0.836
-0.121,-0.625,0.844
-0.125,-0.625,0.848
-0.121,-0.621,0.848
-0.117,-0.621,0.848
-0.121,-0.625,0.844
-0.125,-0.621,0.836
-0.129,-0.617,0.836
-0.133,-0.625,0.836
-0.121,-0.629,0.84
-0.113,-0.629,0.84
-0.113,-0.633,0.844
-0.113,-0.625,0.844
-0.121,-0.617,0.844
-0.133,-0.621,0.848
-0.133,-0.629,0.844
-0.133,-0.633,0.844
-0.133,-0.633,0.836
-0.129,-0.633,0.836
-0.121,-0.633,0.836
-0.117,-0.633,0.836
-0.113,-0.633,0.832
-0.117,-0.629,0.828
-0.121,-0.633,0.824
-0.129,-0.637,0.82
-0.129,-0.645,0.82
-0.129,-0.652,0.813
-0.125,-0.652,0.809
-0.145,-0.656,0.797
-0.129,-0.664,0.793
-0.137,-0.672,0.785
-0.137,-0.676,0.781
