x_acc,y_acc,z_acc
-0.125,-0.594,0.883
-0.141,-0.602,0.891
-0.152,-0.602,0.895
-0.152,-0.609,0.902
-0.141,-0.609,0.93
-0.109,-0.621,0.953
-0.066,-0.645,0.98
-0.016,-0.668,1.008
0.027,-0.707,1.016
0.047,-0.738,1.012
0.043,-0.781,0.98
-0.02,-0.816,0.902
-0.121,-0.797,0.813
-0.199,-0.719,0.758
-0.262,-0.625,0.758
-0.324,-0.543,0.816
-0.391,-0.457,0.898
-0.445,-0.387,0.977
-0.5,-0.355,1.023
-0.547,-0.344,1.012
-0.57,-0.352,0.984
-0.523,-0.379,0.961
-0.418,-0.406,0.953
-0.301,-0.426,0.949
-0.207,-0.426,0.953
-0.148,-0.422,0.957
-0.117,-0.402,0.953
-0.109,-0.379,0.941
-0.113,-0.371,0.922
-0.117,-0.375,0.926
-0.113,-0.375,0.945
-0.102,-0.379,0.961
-0.102,-0.391,0.965
-0.109,-0.398,0.961
-0.133,-0.402,0.945
-0.156,-0.398,0.918
-0.164,-0.391,0.887
-0.164,-0.387,0.863
-0.148,-0.387,0.863
-0.129,-0.391,0.871
-0.086,-0.398,0.898
-0.059,-0.402,0.895
-0.059,-0.402,0.879
-0.066,-0.395,0.855
-0.078,-0.387,0.867
-0.07,-0.391,0.887
-0.051,-0.41,0.906
-0.051,-0.426,0.93
-0.078,-0.449,0.941
-0.109,-0.484,0.93
-0.137,-0.52,0.922
-0.141,-0.563,0.926
-0.129,-0.586,0.918
-0.113,-0.594,0.906
-0.09,-0.582,0.902
-0.063,-0.566,0.898
-0.035,-0.551,0.887
-0.02,-0.535,0.887
-0.016,-0.535,0.895
-0.02,-0.547,0.898
-0.043,-0.578,0.895
-0.074,-0.621,0.895
-0.113,-0.652,0.918
-0.145,-0.68,0.945
-0.18,-0.695,0.977
-0.215,-0.703,1.0
-0.238,-0.703,1.012
-0.238,-0.703,1.008
-0.238,-0.703,1.0
-0.234,-0.723,0.996
-0.234,-0.734,0.969
-0.242,-0.742,0.918
-0.246,-0.734,0.855
-0.234,-0.707,0.773
-0.191,-0.652,0.672
-0.137,-0.594,0.613
-0.059,-0.551,0.629
0.047,-0.547,0.723
0.156,-0.594,0.875
0.219,-0.629,1.043
0.195,-0.59,1.195
0.121,-0.438,1.273
0.078,-0.254,1.293
0.066,-0.164,1.262
0.039,-0.203,1.195
-0.016,-0.293,1.105
-0.059,-0.371,1.016
-0.086,-0.426,0.945
-0.098,-0.445,0.891
-0.105,-0.426,0.852
-0.078,-0.383,0.855
-0.047,-0.348,0.867
-0.023,-0.344,0.875
-0.02,-0.367,0.902
-0.02,-0.375,0.93
-0.023,-0.359,0.941
-0.039,-0.328,0.961
-0.07,-0.313,0.984
-0.129,-0.305,1.016
-0.172,-0.313,1.008
-0.188,-0.336,0.98
-0.18,-0.363,0.953
-0.172,-0.383,0.93
-0.172,-0.398,0.891
-0.156,-0.414,0.848
-0.129,-0.434,0.828
-0.09,-0.441,0.82
-0.055,-0.438,0.824
-0.039,-0.449,0.832
-0.047,-0.453,0.836
-0.07,-0.457,0.848
-0.09,-0.457,0.84
-0.105,-0.457,0.836
-0.109,-0.461,0.832
-0.109,-0.48,0.824
-0.105,-0.496,0.84
-0.113,-0.516,0.855
-0.129,-0.516,0.867
-0.141,-0.508,0.867
-0.16,-0.5,0.871
-0.172,-0.496,0.891
-0.184,-0.5,0.914
-0.188,-0.516,0.945
-0.18,-0.539,0.969
-0.145,-0.551,0.984
-0.09,-0.559,1.0
-0.039,-0.582,1.027
0.012,-0.602,1.059
0.066,-0.625,1.066
0.098,-0.652,1.074
0.086,-0.688,1.055
0.043,-0.688,1.016
-0.008,-0.645,0.961
-0.055,-0.578,0.922
-0.129,-0.516,0.906
-0.242,-0.434,0.926
-0.363,-0.34,0.961
-0.445,-0.234,1.0
-0.5,-0.16,1.043
-0.551,-0.125,1.078
-0.527,-0.137,1.117
-0.422,-0.16,1.113
-0.281,-0.18,1.113
-0.172,-0.184,1.105
-0.109,-0.188,1.105
-0.07,-0.211,1.094
-0.066,-0.227,1.082
-0.113,-0.23,1.055
-0.168,-0.215,1.008
-0.199,-0.203,0.977
-0.195,-0.199,0.957
-0.18,-0.203,0.969
-0.16,-0.211,1.012
-0.113,-0.203,1.051
-0.078,-0.188,1.082
-0.086,-0.18,1.086
-0.121,-0.18,1.074
-0.156,-0.184,1.051
-0.184,-0.195,1.027
-0.195,-0.219,1.0
-0.203,-0.246,0.977
-0.199,-0.266,0.953
-0.18,-0.277,0.93
-0.156,-0.281,0.918
-0.137,-0.281,0.895
-0.109,-0.273,0.879
-0.086,-0.262,0.859
-0.078,-0.254,0.848
-0.082,-0.262,0.859
-0.102,-0.273,0.883
-0.133,-0.309,0.906
-0.172,-0.352,0.93
-0.191,-0.391,0.941
-0.188,-0.426,0.941
-0.168,-0.449,0.934
-0.145,-0.473,0.938
-0.121,-0.488,0.945
-0.109,-0.496,0.957
-0.105,-0.5,0.98
-0.109,-0.512,1.004
-0.113,-0.496,1.031
-0.129,-0.477,1.055
-0.148,-0.457,1.07
-0.188,-0.449,1.082
-0.238,-0.438,1.086
-0.273,-0.43,1.066
-0.27,-0.418,1.043
-0.238,-0.414,1.008
-0.207,-0.434,0.969
-0.172,-0.465,0.922
-0.113,-0.492,0.902
-0.063,-0.516,0.922
-0.008,-0.555,1.016
0.07,-0.559,1.16
0.117,-0.496,1.324
0.09,-0.34,1.434
0.035,-0.121,1.469
0.008,0.055,1.438
0.012,0.09,1.328
0.0,0.004,1.172
-0.055,-0.113,1.039
-0.117,-0.203,0.957
-0.148,-0.27,0.922
-0.133,-0.273,0.922
-0.094,-0.23,0.961
-0.043,-0.176,1.004
-0.012,-0.137,1.027
0.0,-0.113,1.039
-0.008,-0.109,1.051
-0.047,-0.113,1.047
-0.094,-0.113,1.039
-0.129,-0.109,1.016
-0.137,-0.105,0.996
-0.129,-0.109,0.98
-0.125,-0.121,0.977
-0.113,-0.125,0.969
-0.102,-0.121,0.945
-0.094,-0.113,0.93
-0.094,-0.109,0.906
-0.09,-0.113,0.879
-0.09,-0.133,0.867
-0.074,-0.176,0.867
-0.059,-0.227,0.883
-0.039,-0.266,0.898
-0.039,-0.305,0.914
-0.039,-0.336,0.93
-0.047,-0.355,0.934
-0.063,-0.367,0.93
-0.086,-0.359,0.91
-0.102,-0.34,0.879
-0.121,-0.313,0.855
-0.137,-0.293,0.828
-0.145,-0.277,0.805
-0.133,-0.277,0.801
-0.105,-0.309,0.813
-0.063,-0.383,0.852
-0.02,-0.469,0.902
-0.008,-0.535,0.949
-0.02,-0.57,0.98
-0.063,-0.563,1.004
-0.094,-0.52,1.055
-0.105,-0.484,1.105
-0.082,-0.461,1.152
-0.051,-0.453,1.184
-0.039,-0.453,1.156
-0.02,-0.473,1.109
-0.004,-0.52,1.047
-0.043,-0.57,0.977
-0.109,-0.543,0.934
-0.168,-0.434,0.953
-0.254,-0.324,1.016
-0.383,-0.258,1.098
-0.52,-0.234,1.184
-0.633,-0.242,1.234
-0.66,-0.242,1.25
-0.582,-0.215,1.25
-0.418,-0.18,1.254
-0.234,-0.145,1.262
-0.066,-0.121,1.234
0.043,-0.09,1.188
0.086,-0.063,1.129
0.074,-0.047,1.055
0.023,-0.02,0.988
-0.02,0.004,0.957
-0.051,0.008,0.949
-0.105,0.012,0.961
-0.164,0.004,0.984
-0.207,0.0,1.027
-0.215,-0.004,1.07
-0.199,-0.008,1.109
-0.188,-0.008,1.129
-0.188,-0.012,1.141
-0.176,-0.023,1.148
-0.152,-0.031,1.133
-0.133,-0.051,1.094
-0.117,-0.086,1.055
-0.109,-0.121,1.008
-0.094,-0.141,0.969
-0.078,-0.148,0.938
-0.09,-0.164,0.926
-0.09,-0.16,0.914
-0.086,-0.16,0.918
-0.086,-0.172,0.918
-0.09,-0.176,0.941
-0.102,-0.176,0.961
-0.121,-0.176,0.977
-0.141,-0.18,0.984
-0.168,-0.199,0.984
-0.176,-0.219,0.988
-0.188,-0.242,0.988
-0.172,-0.273,1.0
-0.145,-0.297,0.984
-0.102,-0.305,0.973
-0.059,-0.313,0.965
-0.035,-0.316,0.945
-0.035,-0.332,0.938
-0.051,-0.348,0.918
-0.094,-0.355,0.914
-0.141,-0.371,0.922
-0.188,-0.406,0.926
-0.223,-0.441,0.926
-0.234,-0.477,0.938
-0.219,-0.5,0.949
-0.18,-0.512,0.965
-0.129,-0.523,1.004
-0.082,-0.512,1.039
-0.063,-0.496,1.063
-0.078,-0.48,1.07
-0.117,-0.461,1.055
-0.168,-0.426,1.023
-0.207,-0.391,0.996
-0.223,-0.359,0.969
-0.176,-0.332,0.992
-0.102,-0.266,1.066
-0.078,-0.145,1.156
-0.109,0.02,1.215
-0.125,0.176,1.234
-0.113,0.289,1.234
-0.063,0.324,1.223
0.012,0.309,1.191
0.043,0.25,1.164
0.031,0.215,1.129
-0.008,0.211,1.09
-0.023,0.207,1.055
-0.023,0.203,1.043
-0.012,0.223,1.039
-0.02,0.219,1.051
-0.039,0.203,1.07
-0.063,0.199,1.098
-0.082,0.203,1.125
-0.082,0.207,1.133
-0.059,0.219,1.133
-0.039,0.219,1.121
-0.035,0.203,1.117
-0.059,0.191,1.109
-0.078,0.199,1.09
-0.098,0.191,1.078
-0.129,0.188,1.063
-0.16,0.195,1.043
-0.195,0.199,1.023
-0.188,0.191,1.02
-0.164,0.199,1.012
-0.145,0.203,1.016
-0.125,0.203,1.016
-0.117,0.18,1.0
-0.125,0.152,0.973
-0.125,0.133,0.957
-0.125,0.113,0.957
-0.145,0.055,0.973
-0.16,0.035,1.012
-0.148,0.055,1.051
-0.137,0.09,1.082
-0.141,0.121,1.109
-0.145,0.141,1.125
-0.164,0.152,1.125
-0.176,0.156,1.129
-0.195,0.156,1.117
-0.207,0.152,1.109
-0.227,0.145,1.102
-0.25,0.117,1.094
-0.281,0.094,1.086
-0.289,0.086,1.074
-0.289,0.086,1.074
-0.27,0.063,1.07
-0.223,0.039,1.063
-0.164,0.039,1.035
-0.109,0.055,1.02
-0.078,0.063,1.02
-0.09,0.066,1.012
-0.117,0.078,1.008
-0.133,0.105,1.012
-0.137,0.129,1.031
-0.121,0.125,1.063
-0.102,0.113,1.094
-0.086,0.109,1.121
-0.094,0.105,1.125
-0.125,0.094,1.109
-0.164,0.09,1.074
-0.203,0.074,1.039
-0.219,0.07,1.016
-0.23,0.07,1.0
-0.254,0.07,0.992
-0.277,0.074,0.996
-0.285,0.082,1.02
-0.293,0.09,1.043
-0.289,0.086,1.059
-0.277,0.07,1.066
-0.258,0.047,1.066
-0.246,0.023,1.078
-0.23,-0.004,1.086
-0.184,-0.035,1.094
-0.156,-0.07,1.094
-0.133,-0.09,1.086
-0.133,-0.102,1.078
-0.137,-0.105,1.074
-0.137,-0.109,1.066
-0.137,-0.102,1.043
-0.148,-0.086,1.023
-0.172,-0.074,1.008
-0.18,-0.066,1.0
-0.191,-0.07,0.988
-0.191,-0.066,0.984
-0.176,-0.063,0.973
-0.148,-0.051,0.98
-0.129,-0.055,0.988
-0.121,-0.066,1.004
-0.129,-0.09,1.023
-0.145,-0.129,1.047
-0.141,-0.168,1.063
-0.117,-0.195,1.066
-0.082,-0.195,1.07
-0.047,-0.176,1.074
-0.039,-0.141,1.078
-0.055,-0.121,1.078
-0.09,-0.109,1.07
-0.133,-0.109,1.047
-0.164,-0.117,1.016
-0.191,-0.133,0.98
-0.215,-0.156,0.953
-0.223,-0.164,0.938
-0.211,-0.168,0.949
-0.184,-0.172,0.973
-0.145,-0.18,1.0
-0.117,-0.195,1.035
-0.082,-0.211,1.063
-0.047,-0.215,1.086
-0.02,-0.203,1.109
-0.012,-0.195,1.125
-0.016,-0.199,1.129
-0.031,-0.207,1.121
-0.043,-0.203,1.098
-0.066,-0.211,1.059
-0.105,-0.207,1.023
-0.129,-0.215,1.0
-0.129,-0.211,0.992
-0.117,-0.203,0.996
-0.113,-0.199,1.0
-0.113,-0.195,1.004
-0.125,-0.191,1.012
-0.148,-0.188,1.012
-0.148,-0.195,1.023
-0.145,-0.191,1.031
-0.145,-0.195,1.043
-0.141,-0.188,1.055
-0.141,-0.184,1.063
-0.141,-0.172,1.063
-0.133,-0.164,1.047
-0.121,-0.168,1.043
-0.109,-0.172,1.039
-0.102,-0.172,1.039
-0.098,-0.168,1.047
-0.105,-0.172,1.051
-0.121,-0.172,1.055
-0.145,-0.168,1.051
-0.172,-0.152,1.043
-0.203,-0.137,1.043
-0.223,-0.133,1.039
-0.23,-0.125,1.035
-0.223,-0.117,1.039
-0.203,-0.117,1.043
-0.18,-0.121,1.039
-0.16,-0.133,1.043
-0.148,-0.137,1.043
-0.141,-0.145,1.051
-0.137,-0.152,1.047
-0.137,-0.156,1.055
-0.129,-0.16,1.051
-0.129,-0.152,1.043
-0.137,-0.145,1.031
-0.137,-0.141,1.023
-0.125,-0.141,1.023
-0.117,-0.141,1.031
-0.125,-0.137,1.035
-0.141,-0.125,1.035
-0.148,-0.125,1.027
-0.156,-0.133,1.012
-0.16,-0.137,1.0
-0.168,-0.145,0.996
-0.164,-0.148,1.004
-0.16,-0.145,1.023
-0.152,-0.137,1.043
-0.152,-0.141,1.051
-0.156,-0.133,1.059
-0.16,-0.133,1.059
-0.176,-0.137,1.059
-0.184,-0.148,1.051
-0.199,-0.16,1.039
-0.211,-0.16,1.039
-0.215,-0.156,1.039
-0.219,-0.137,1.031
-0.195,-0.133,1.039
-0.18,-0.137,1.031
-0.18,-0.141,1.023
-0.18,-0.145,1.012
-0.188,-0.145,1.012
-0.191,-0.145,1.008
-0.188,-0.152,1.012
-0.18,-0.16,1.027
-0.176,-0.16,1.035
-0.176,-0.152,1.039
-0.168,-0.145,1.039
-0.164,-0.148,1.039
-0.164,-0.148,1.039
-0.16,-0.152,1.035
-0.16,-0.152,1.039
-0.156,-0.156,1.051
-0.152,-0.16,1.063
-0.148,-0.152,1.063
-0.145,-0.148,1.063
-0.145,-0.145,1.059
-0.145,-0.156,1.055
-0.145,-0.176,1.043
-0.16,-0.191,1.035
-0.168,-0.199,1.039
-0.172,-0.195,1.047
-0.168,-0.191,1.059
-0.164,-0.184,1.07
-0.16,-0.188,1.07
-0.164,-0.203,1.063
-0.168,-0.211,1.051
-0.176,-0.219,1.043
-0.176,-0.23,1.039
-0.172,-0.227,1.039
-0.176,-0.23,1.035
-0.176,-0.223,1.035
-0.172,-0.207,1.039
-0.172,-0.188,1.039
-0.172,-0.18,1.039
-0.164,-0.176,1.039
-0.16,-0.172,1.039
-0.16,-0.176,1.031
-0.164,-0.18,1.023
-0.164,-0.18,1.016
-0.164,-0.184,1.02
-0.164,-0.184,1.023
-0.164,-0.195,1.035
-0.168,-0.207,1.043
-0.168,-0.219,1.051
-0.168,-0.238,1.059
-0.16,-0.254,1.055
-0.145,-0.273,1.055
-0.145,-0.281,1.039
-0.156,-0.289,1.016
-0.16,-0.293,1.012
-0.164,-0.301,1.012
-0.172,-0.309,1.008
-0.172,-0.313,1.004
-0.172,-0.316,0.996
-0.168,-0.336,0.988
-0.164,-0.348,0.977
-0.164,-0.355,0.969
-0.168,-0.367,0.965
-0.168,-0.371,0.965
-0.168,-0.379,0.961
-0.168,-0.387,0.961
-0.164,-0.391,0.957
-0.148,-0.395,0.941
-0.141,-0.402,0.934
-0.125,-0.41,0.93
-0.117,-0.418,0.934
-0.109,-0.422,0.914
-0.109,-0.422,0.906
-0.113,-0.422,0.91
-0.117,-0.43,0.91
-0.129,-0.441,0.91
-0.133,-0.453,0.918
-0.137,-0.465,0.922
-0.141,-0.465,0.918
-0.152,-0.465,0.914
-0.145,-0.465,0.91
-0.133,-0.469,0.914
-0.121,-0.473,0.922
-0.113,-0.477,0.93
-0.117,-0.484,0.934
-0.109,-0.488,0.941
-0.102,-0.496,0.949
-0.098,-0.5,0.961
-0.102,-0.496,0.961
-0.109,-0.492,0.949
-0.117,-0.48,0.926
-0.117,-0.477,0.91
-0.109,-0.484,0.898
-0.105,-0.488,0.891
-0.094,-0.5,0.906
-0.078,-0.504,0.918
-0.063,-0.5,0.93
-0.047,-0.484,0.945
-0.051,-0.473,0.969
-0.059,-0.453,0.977
-0.09,-0.438,0.973
-0.117,-0.43,0.945
-0.133,-0.434,0.926
-0.141,-0.449,0.914
-0.141,-0.457,0.91
-0.141,-0.461,0.922
-0.141,-0.453,0.949
-0.125,-0.445,0.996
-0.113,-0.43,1.012
-0.113,-0.406,1.004
-0.129,-0.402,0.988
-0.145,-0.406,0.973
-0.148,-0.414,0.973
-0.145,-0.426,0.98
-0.137,-0.434,0.984
-0.125,-0.43,0.988
-0.125,-0.438,1.0
-0.125,-0.445,1.004
-0.121,-0.445,0.996
-0.121,-0.434,1.0
-0.121,-0.414,0.996
-0.121,-0.398,0.984
-0.121,-0.398,0.992
-0.117,-0.406,1.004
-0.125,-0.422,1.012
-0.137,-0.434,1.012
-0.16,-0.438,1.004
-0.184,-0.434,0.98
-0.195,-0.445,0.961
-0.199,-0.461,0.953
-0.184,-0.473,0.949
-0.16,-0.477,0.945
-0.133,-0.469,0.938
-0.117,-0.461,0.938
-0.109,-0.461,0.945
-0.105,-0.461,0.957
-0.098,-0.461,0.961
-0.094,-0.465,0.961
-0.102,-0.465,0.953
-0.125,-0.465,0.938
-0.141,-0.469,0.93
-0.16,-0.473,0.918
-0.164,-0.477,0.914
-0.168,-0.477,0.91
-0.16,-0.473,0.914
-0.148,-0.473,0.922
-0.145,-0.477,0.918
-0.141,-0.469,0.91
-0.145,-0.465,0.918
-0.148,-0.473,0.926
-0.152,-0.473,0.926
-0.137,-0.469,0.934
-0.148,-0.473,0.926
-0.168,-0.48,0.922
-0.176,-0.492,0.922
-0.172,-0.496,0.926
-0.172,-0.496,0.93
-0.168,-0.496,0.926
-0.168,-0.496,0.926
-0.168,-0.496,0.93
-0.172,-0.496,0.93
-0.168,-0.496,0.93
-0.164,-0.5,0.926
-0.156,-0.5,0.922
-0.148,-0.5,0.906
-0.156,-0.5,0.898
-0.164,-0.508,0.879
-0.172,-0.516,0.875
-0.168,-0.516,0.871
-0.16,-0.52,0.879
-0.16,-0.512,0.879
-0.164,-0.512,0.867
-0.176,-0.512,0.855
-0.188,-0.512,0.859
-0.191,-0.516,0.855
-0.18,-0.52,0.859
-0.172,-0.523,0.867
-0.168,-0.527,0.879
-0.168,-0.527,0.883
-0.168,-0.527,0.883
-0.16,-0.531,0.887
-0.148,-0.539,0.895
-0.137,-0.551,0.902
-0.121,-0.551,0.918
-0.113,-0.539,0.918
-0.125,-0.531,0.922
-0.133,-0.531,0.918
-0.133,-0.543,0.906
-0.137,-0.563,0.902
-0.145,-0.582,0.898
-0.145,-0.602,0.895
-0.145,-0.602,0.879
-0.141,-0.602,0.867
-0.141,-0.594,0.859
-0.141,-0.59,0.863
-0.141,-0.578,0.863
-0.148,-0.574,0.859
-0.164,-0.57,0.855
-0.184,-0.582,0.855
-0.188,-0.59,0.852
-0.184,-0.602,0.852
-0.176,-0.617,0.859
-0.184,-0.617,0.855
-0.195,-0.613,0.844
-0.199,-0.609,0.836
-0.199,-0.605,0.828
-0.199,-0.617,0.824
-0.207,-0.621,0.82
-0.203,-0.621,0.824
-0.191,-0.621,0.824
-0.188,-0.621,0.809
-0.176,-0.633,0.813
