x_acc,y_acc,z_acc
-0.027,-0.461,1.094
-0.031,-0.406,1.078
-0.063,-0.371,1.047
-0.102,-0.336,1.0
-0.121,-0.328,0.945
-0.129,-0.316,0.891
-0.105,-0.281,0.848
-0.059,-0.234,0.82
-0.012,-0.195,0.82
0.027,-0.156,0.84
0.051,-0.137,0.887
0.059,-0.148,0.941
0.047,-0.18,0.973
0.031,-0.223,0.992
0.008,-0.27,1.008
-0.012,-0.293,1.016
-0.027,-0.305,1.031
-0.039,-0.32,1.035
-0.047,-0.328,1.035
-0.055,-0.332,1.035
-0.051,-0.328,1.039
-0.043,-0.316,1.031
-0.039,-0.305,1.023
-0.059,-0.293,1.016
-0.059,-0.297,1.016
-0.074,-0.289,1.0
-0.094,-0.289,0.992
-0.105,-0.293,0.977
-0.117,-0.301,0.969
-0.121,-0.297,0.957
-0.121,-0.297,0.945
-0.117,-0.289,0.938
-0.105,-0.289,0.93
-0.098,-0.301,0.93
-0.098,-0.309,0.93
-0.094,-0.32,0.93
-0.094,-0.332,0.93
-0.094,-0.348,0.93
-0.09,-0.359,0.938
-0.078,-0.375,0.945
-0.074,-0.391,0.953
-0.059,-0.406,0.957
-0.047,-0.422,0.961
-0.043,-0.43,0.961
-0.043,-0.445,0.973
-0.047,-0.465,0.98
-0.051,-0.469,0.984
-0.043,-0.488,0.996
-0.039,-0.512,0.996
-0.031,-0.535,1.0
-0.016,-0.551,1.012
0.0,-0.578,1.023
0.008,-0.617,1.031
0.0,-0.652,1.039
-0.039,-0.66,1.051
-0.098,-0.637,1.047
-0.141,-0.582,1.051
-0.145,-0.523,1.043
-0.121,-0.461,1.023
-0.09,-0.414,0.996
-0.059,-0.375,0.965
-0.047,-0.344,0.926
-0.047,-0.324,0.887
-0.063,-0.297,0.855
-0.094,-0.266,0.848
-0.129,-0.23,0.84
-0.152,-0.203,0.848
-0.168,-0.199,0.855
-0.172,-0.203,0.863
-0.168,-0.207,0.887
-0.168,-0.211,0.91
-0.168,-0.219,0.926
-0.176,-0.234,0.945
-0.207,-0.258,0.957
-0.215,-0.285,0.977
-0.227,-0.301,0.98
-0.23,-0.324,0.992
-0.23,-0.344,1.004
-0.219,-0.359,1.012
-0.211,-0.367,1.012
-0.199,-0.371,1.004
-0.203,-0.363,0.996
-0.203,-0.352,0.992
-0.203,-0.34,0.988
-0.199,-0.332,0.973
-0.188,-0.324,0.969
-0.184,-0.324,0.953
-0.188,-0.324,0.941
-0.18,-0.32,0.938
-0.172,-0.324,0.926
-0.164,-0.328,0.914
-0.156,-0.328,0.902
-0.152,-0.324,0.895
-0.156,-0.32,0.898
-0.164,-0.316,0.902
-0.168,-0.316,0.906
-0.168,-0.32,0.902
-0.168,-0.32,0.906
-0.168,-0.32,0.91
-0.16,-0.32,0.914
-0.152,-0.336,0.914
-0.156,-0.344,0.922
-0.164,-0.352,0.926
-0.172,-0.355,0.934
-0.18,-0.359,0.941
-0.195,-0.363,0.941
-0.203,-0.367,0.945
-0.203,-0.367,0.953
-0.207,-0.375,0.961
-0.203,-0.383,0.969
-0.207,-0.387,0.977
-0.203,-0.398,0.984
-0.191,-0.402,0.988
-0.188,-0.41,1.004
-0.199,-0.418,1.02
-0.207,-0.43,1.027
-0.215,-0.457,1.047
-0.219,-0.508,1.07
-0.203,-0.566,1.102
-0.152,-0.586,1.117
-0.063,-0.555,1.117
0.016,-0.492,1.109
0.039,-0.41,1.09
0.0,-0.344,1.055
-0.051,-0.301,1.008
-0.086,-0.285,0.941
-0.102,-0.285,0.887
-0.082,-0.273,0.859
-0.031,-0.242,0.848
0.031,-0.207,0.855
0.086,-0.168,0.879
0.117,-0.152,0.91
0.113,-0.152,0.945
0.082,-0.18,0.98
0.059,-0.215,0.996
0.043,-0.258,1.004
0.027,-0.293,1.004
0.012,-0.313,1.012
-0.004,-0.316,1.016
-0.023,-0.324,1.012
-0.031,-0.324,1.016
-0.043,-0.328,1.012
-0.043,-0.328,1.008
-0.047,-0.32,1.004
-0.047,-0.313,1.0
-0.055,-0.305,0.992
-0.055,-0.297,0.98
-0.066,-0.297,0.973
-0.07,-0.301,0.957
-0.078,-0.305,0.945
-0.09,-0.313,0.934
-0.09,-0.316,0.918
-0.082,-0.309,0.906
-0.07,-0.313,0.906
-0.059,-0.305,0.91
-0.051,-0.309,0.91
-0.047,-0.313,0.918
-0.043,-0.328,0.91
-0.043,-0.34,0.906
-0.043,-0.348,0.906
-0.035,-0.363,0.906
-0.027,-0.379,0.918
-0.02,-0.395,0.926
-0.012,-0.41,0.938
-0.004,-0.43,0.941
0.004,-0.445,0.949
0.004,-0.453,0.961
0.004,-0.461,0.98
-0.004,-0.473,1.0
-0.004,-0.488,1.02
-0.012,-0.512,1.035
-0.012,-0.535,1.047
-0.012,-0.57,1.055
-0.02,-0.602,1.063
-0.008,-0.645,1.074
-0.039,-0.668,1.074
-0.098,-0.672,1.07
-0.168,-0.641,1.059
-0.207,-0.578,1.051
-0.203,-0.5,1.031
-0.172,-0.426,1.004
-0.133,-0.363,0.965
-0.105,-0.32,0.922
-0.102,-0.297,0.887
-0.121,-0.277,0.863
-0.164,-0.27,0.852
-0.203,-0.258,0.855
-0.238,-0.262,0.867
-0.262,-0.262,0.875
-0.266,-0.258,0.887
-0.25,-0.254,0.898
-0.234,-0.242,0.918
-0.223,-0.234,0.934
-0.215,-0.238,0.949
-0.223,-0.254,0.957
-0.234,-0.281,0.969
-0.25,-0.309,0.98
-0.246,-0.32,0.992
-0.227,-0.32,0.996
-0.211,-0.32,0.988
-0.199,-0.313,0.973
-0.191,-0.289,0.973
-0.199,-0.27,0.969
-0.199,-0.262,0.969
-0.203,-0.258,0.965
-0.199,-0.258,0.957
-0.188,-0.258,0.957
-0.18,-0.254,0.953
-0.16,-0.262,0.957
-0.156,-0.27,0.949
-0.148,-0.277,0.949
-0.156,-0.281,0.949
-0.16,-0.289,0.949
-0.164,-0.301,0.945
-0.172,-0.309,0.945
-0.176,-0.316,0.938
-0.172,-0.328,0.934
-0.172,-0.332,0.926
-0.172,-0.332,0.922
-0.176,-0.336,0.926
-0.176,-0.344,0.922
-0.176,-0.352,0.922
-0.188,-0.359,0.922
-0.203,-0.359,0.922
-0.199,-0.371,0.922
-0.207,-0.371,0.91
-0.207,-0.379,0.914
-0.203,-0.383,0.914
-0.203,-0.398,0.922
-0.199,-0.41,0.938
-0.203,-0.418,0.941
-0.203,-0.422,0.941
-0.203,-0.43,0.945
-0.203,-0.434,0.953
-0.211,-0.441,0.961
-0.223,-0.449,0.973
-0.238,-0.457,0.98
-0.25,-0.461,0.984
-0.254,-0.461,0.977
-0.262,-0.465,0.98
-0.254,-0.508,1.0
-0.223,-0.566,1.035
-0.148,-0.559,1.066
-0.027,-0.484,1.078
0.07,-0.391,1.078
0.094,-0.305,1.059
0.047,-0.242,1.031
-0.023,-0.211,0.988
-0.074,-0.215,0.938
-0.094,-0.242,0.898
-0.074,-0.246,0.895
-0.02,-0.223,0.918
0.031,-0.203,0.945
0.074,-0.188,0.973
0.078,-0.16,1.012
0.059,-0.164,1.051
0.039,-0.191,1.066
0.023,-0.238,1.059
0.016,-0.277,1.043
-0.004,-0.297,1.039
-0.031,-0.297,1.035
-0.063,-0.285,1.031
-0.09,-0.281,1.027
-0.102,-0.273,1.012
-0.105,-0.266,1.004
-0.102,-0.25,0.992
-0.098,-0.23,0.984
-0.102,-0.219,0.98
-0.105,-0.207,0.98
-0.105,-0.211,0.969
-0.109,-0.215,0.961
-0.117,-0.23,0.953
-0.117,-0.242,0.953
-0.121,-0.246,0.953
-0.105,-0.25,0.957
-0.094,-0.258,0.953
-0.078,-0.262,0.949
-0.074,-0.262,0.953
-0.07,-0.27,0.957
-0.063,-0.273,0.957
-0.055,-0.289,0.957
-0.051,-0.305,0.949
-0.043,-0.316,0.953
-0.035,-0.32,0.953
-0.031,-0.332,0.961
-0.031,-0.348,0.965
-0.035,-0.367,0.977
-0.035,-0.387,0.988
-0.031,-0.406,0.988
-0.027,-0.43,0.996
-0.02,-0.453,0.996
-0.016,-0.469,0.996
-0.008,-0.496,1.0
0.004,-0.516,1.004
0.012,-0.543,1.008
0.0,-0.574,1.023
-0.039,-0.609,1.047
-0.105,-0.613,1.082
-0.184,-0.602,1.102
-0.242,-0.566,1.102
-0.234,-0.52,1.086
-0.18,-0.469,1.066
-0.121,-0.418,1.043
-0.086,-0.383,1.008
-0.078,-0.348,0.965
-0.09,-0.309,0.926
-0.117,-0.27,0.887
-0.152,-0.227,0.871
-0.176,-0.184,0.863
-0.188,-0.141,0.867
-0.191,-0.113,0.879
-0.191,-0.102,0.887
-0.184,-0.105,0.898
-0.176,-0.109,0.91
-0.184,-0.129,0.93
-0.195,-0.152,0.949
-0.203,-0.176,0.973
-0.211,-0.203,0.988
-0.219,-0.23,1.012
-0.207,-0.246,1.031
-0.191,-0.254,1.043
-0.172,-0.254,1.039
-0.168,-0.25,1.035
-0.18,-0.234,1.035
-0.18,-0.223,1.035
-0.184,-0.219,1.023
-0.18,-0.215,1.016
-0.188,-0.219,1.004
-0.184,-0.219,0.996
-0.18,-0.223,0.988
-0.172,-0.219,0.98
-0.164,-0.219,0.969
-0.156,-0.227,0.965
-0.141,-0.227,0.965
-0.133,-0.234,0.953
-0.129,-0.238,0.945
-0.133,-0.242,0.938
-0.137,-0.25,0.93
-0.141,-0.254,0.926
-0.137,-0.262,0.926
-0.137,-0.262,0.93
-0.137,-0.266,0.934
-0.141,-0.27,0.938
-0.141,-0.273,0.934
-0.152,-0.281,0.934
-0.16,-0.285,0.93
-0.168,-0.297,0.938
-0.168,-0.305,0.945
-0.172,-0.313,0.957
-0.18,-0.332,0.965
-0.184,-0.355,0.969
-0.195,-0.387,0.992
-0.211,-0.414,1.016
-0.223,-0.453,1.043
-0.23,-0.496,1.07
-0.234,-0.535,1.094
-0.223,-0.563,1.121
-0.188,-0.551,1.133
-0.133,-0.496,1.129
-0.098,-0.418,1.117
-0.09,-0.348,1.09
-0.105,-0.293,1.051
-0.105,-0.25,1.0
-0.098,-0.219,0.938
-0.074,-0.191,0.898
-0.031,-0.156,0.875
0.0,-0.125,0.871
0.027,-0.102,0.895
0.043,-0.105,0.926
0.051,-0.117,0.961
0.039,-0.145,0.988
0.031,-0.176,1.012
0.023,-0.207,1.02
0.0,-0.223,1.027
-0.016,-0.238,1.043
-0.027,-0.258,1.039
-0.027,-0.266,1.035
-0.02,-0.266,1.039
-0.012,-0.262,1.031
-0.012,-0.262,1.023
-0.012,-0.258,1.012
-0.02,-0.254,1.004
-0.031,-0.258,1.0
-0.039,-0.262,0.988
-0.031,-0.258,0.98
-0.031,-0.258,0.969
-0.031,-0.25,0.961
-0.035,-0.25,0.953
-0.039,-0.258,0.949
-0.035,-0.262,0.953
-0.043,-0.266,0.945
-0.043,-0.277,0.938
-0.039,-0.281,0.934
-0.031,-0.289,0.938
-0.023,-0.289,0.945
-0.031,-0.305,0.953
-0.031,-0.332,0.949
-0.027,-0.348,0.941
-0.023,-0.355,0.945
-0.023,-0.363,0.953
-0.031,-0.379,0.961
-0.035,-0.387,0.965
-0.035,-0.398,0.977
-0.035,-0.402,0.992
-0.039,-0.418,1.0
-0.047,-0.438,1.004
-0.039,-0.457,1.004
-0.039,-0.48,1.008
-0.035,-0.508,1.016
-0.031,-0.535,1.031
-0.031,-0.566,1.047
-0.047,-0.594,1.07
-0.082,-0.605,1.086
-0.125,-0.586,1.098
-0.152,-0.555,1.098
-0.141,-0.508,1.086
-0.102,-0.461,1.066
-0.063,-0.434,1.043
-0.039,-0.418,1.0
-0.023,-0.395,0.957
-0.023,-0.367,0.918
-0.039,-0.328,0.891
-0.063,-0.281,0.867
-0.109,-0.238,0.848
-0.129,-0.207,0.848
-0.148,-0.172,0.844
-0.16,-0.148,0.852
-0.168,-0.141,0.859
-0.164,-0.141,0.883
-0.168,-0.145,0.898
-0.18,-0.156,0.922
-0.191,-0.172,0.945
-0.199,-0.195,0.969
-0.207,-0.219,0.984
-0.219,-0.23,0.996
-0.223,-0.246,1.012
-0.219,-0.262,1.023
-0.203,-0.262,1.035
-0.184,-0.258,1.035
-0.172,-0.25,1.035
-0.172,-0.238,1.039
-0.184,-0.227,1.039
-0.195,-0.223,1.035
-0.199,-0.219,1.023
-0.191,-0.215,1.02
-0.184,-0.219,1.008
-0.172,-0.219,1.004
-0.16,-0.227,0.996
-0.156,-0.234,0.988
-0.148,-0.242,0.973
-0.145,-0.246,0.965
-0.145,-0.254,0.953
-0.148,-0.258,0.941
-0.145,-0.266,0.934
-0.152,-0.273,0.926
-0.152,-0.285,0.922
-0.152,-0.297,0.914
-0.156,-0.301,0.906
-0.156,-0.305,0.91
-0.16,-0.309,0.914
-0.164,-0.309,0.91
-0.168,-0.309,0.91
-0.176,-0.313,0.918
-0.18,-0.313,0.93
-0.191,-0.316,0.945
-0.199,-0.324,0.957
-0.191,-0.336,0.965
-0.191,-0.348,0.984
-0.191,-0.363,1.0
-0.199,-0.395,1.031
-0.199,-0.438,1.07
-0.191,-0.488,1.105
-0.18,-0.531,1.129
-0.164,-0.555,1.141
-0.117,-0.547,1.145
-0.074,-0.496,1.137
-0.059,-0.43,1.121
-0.074,-0.363,1.098
-0.094,-0.32,1.066
-0.113,-0.289,1.02
-0.113,-0.258,0.957
-0.09,-0.223,0.898
-0.055,-0.18,0.848
-0.023,-0.129,0.82
0.012,-0.09,0.824
0.039,-0.066,0.848
0.063,-0.07,0.883
0.066,-0.09,0.922
0.063,-0.113,0.957
0.047,-0.148,0.977
0.023,-0.18,0.992
-0.008,-0.199,1.004
-0.027,-0.223,1.016
-0.039,-0.246,1.023
-0.035,-0.266,1.031
-0.02,-0.27,1.035
-0.008,-0.258,1.043
-0.004,-0.254,1.055
-0.012,-0.246,1.066
-0.027,-0.246,1.063
-0.035,-0.242,1.055
-0.039,-0.242,1.043
-0.047,-0.25,1.031
-0.055,-0.25,1.02
-0.063,-0.258,1.004
-0.063,-0.262,0.992
-0.063,-0.262,0.98
-0.066,-0.254,0.965
-0.063,-0.254,0.961
-0.059,-0.262,0.965
-0.055,-0.262,0.957
-0.047,-0.273,0.961
-0.039,-0.277,0.965
-0.035,-0.285,0.965
-0.027,-0.297,0.965
-0.016,-0.305,0.969
-0.02,-0.313,0.973
-0.031,-0.328,0.98
-0.035,-0.348,0.992
-0.039,-0.375,1.004
-0.031,-0.406,1.012
-0.027,-0.43,1.02
-0.027,-0.453,1.023
-0.039,-0.477,1.027
-0.023,-0.508,1.047
-0.016,-0.535,1.043
-0.008,-0.566,1.051
-0.027,-0.59,1.063
-0.074,-0.594,1.07
-0.133,-0.563,1.07
-0.172,-0.508,1.066
-0.168,-0.441,1.051
-0.141,-0.383,1.023
-0.105,-0.332,0.988
-0.09,-0.301,0.953
-0.094,-0.273,0.91
-0.102,-0.25,0.875
-0.113,-0.223,0.855
-0.137,-0.195,0.848
-0.156,-0.172,0.848
-0.172,-0.148,0.863
-0.18,-0.141,0.879
-0.18,-0.133,0.895
-0.188,-0.137,0.914
-0.191,-0.141,0.938
-0.188,-0.148,0.965
-0.191,-0.172,0.98
-0.195,-0.195,1.004
-0.199,-0.219,1.023
-0.195,-0.23,1.035
-0.184,-0.238,1.035
-0.18,-0.238,1.027
-0.18,-0.227,1.031
-0.184,-0.211,1.031
-0.188,-0.195,1.031
-0.191,-0.191,1.035
-0.195,-0.188,1.023
-0.191,-0.191,1.016
-0.188,-0.191,1.008
-0.184,-0.199,1.0
-0.176,-0.199,0.996
-0.16,-0.203,0.988
-0.156,-0.211,0.977
-0.152,-0.215,0.973
-0.156,-0.219,0.961
-0.156,-0.227,0.965
-0.164,-0.238,0.961
-0.168,-0.242,0.949
-0.172,-0.25,0.941
-0.176,-0.254,0.941
-0.176,-0.262,0.938
-0.18,-0.27,0.941
-0.188,-0.277,0.945
-0.203,-0.285,0.941
-0.203,-0.285,0.941
-0.203,-0.293,0.934
-0.211,-0.297,0.93
-0.215,-0.301,0.93
-0.227,-0.305,0.934
-0.238,-0.313,0.941
-0.246,-0.32,0.953
-0.254,-0.324,0.965
-0.25,-0.336,0.977
-0.242,-0.34,0.988
-0.234,-0.352,1.0
-0.23,-0.363,1.023
-0.219,-0.383,1.051
-0.215,-0.418,1.082
-0.203,-0.453,1.113
-0.18,-0.469,1.137
-0.125,-0.449,1.141
-0.07,-0.398,1.133
-0.043,-0.328,1.109
-0.063,-0.254,1.082
-0.09,-0.207,1.035
-0.102,-0.188,0.98
-0.094,-0.18,0.93
-0.063,-0.172,0.891
-0.027,-0.152,0.879
0.016,-0.125,0.891
0.059,-0.102,0.926
0.082,-0.098,0.969
0.074,-0.105,1.008
0.055,-0.141,1.035
0.027,-0.184,1.039
-0.004,-0.223,1.039
-0.035,-0.246,1.039
-0.066,-0.27,1.043
-0.078,-0.281,1.039
-0.074,-0.281,1.035
-0.063,-0.277,1.023
-0.051,-0.27,1.016
-0.047,-0.254,1.008
-0.051,-0.242,1.004
-0.066,-0.227,1.0
-0.07,-0.219,0.992
-0.09,-0.211,0.98
-0.102,-0.219,0.973
-0.113,-0.23,0.969
-0.113,-0.234,0.965
-0.109,-0.238,0.957
-0.105,-0.25,0.941
-0.09,-0.254,0.934
-0.09,-0.254,0.934
-0.074,-0.262,0.941
-0.059,-0.266,0.945
-0.055,-0.277,0.953
-0.047,-0.289,0.957
-0.047,-0.301,0.965
-0.043,-0.313,0.973
-0.039,-0.324,0.984
-0.039,-0.344,0.996
-0.035,-0.363,1.008
-0.039,-0.383,1.012
-0.047,-0.402,1.02
-0.043,-0.422,1.027
-0.047,-0.438,1.035
-0.043,-0.449,1.039
-0.043,-0.465,1.039
-0.043,-0.484,1.039
-0.035,-0.512,1.035
-0.035,-0.527,1.02
-0.039,-0.551,1.016
-0.047,-0.566,1.012
-0.074,-0.57,1.027
-0.113,-0.555,1.035
-0.152,-0.512,1.035
-0.184,-0.457,1.031
-0.18,-0.402,1.016
-0.152,-0.359,0.984
-0.117,-0.32,0.945
-0.102,-0.293,0.906
-0.094,-0.273,0.871
-0.094,-0.246,0.848
-0.109,-0.219,0.832
-0.141,-0.191,0.828
-0.18,-0.168,0.844
-0.211,-0.145,0.867
-0.238,-0.137,0.891
-0.254,-0.141,0.91
-0.258,-0.145,0.941
-0.25,-0.156,0.965
-0.242,-0.168,0.988
-0.234,-0.176,1.008
-0.234,-0.191,1.02
-0.242,-0.215,1.027
-0.25,-0.227,1.031
-0.254,-0.242,1.039
-0.246,-0.25,1.043
-0.223,-0.242,1.039
-0.199,-0.227,1.039
-0.191,-0.215,1.031
-0.195,-0.195,1.035
-0.215,-0.18,1.023
-0.215,-0.184,1.016
-0.215,-0.188,1.0
-0.211,-0.195,0.996
-0.211,-0.207,0.984
-0.207,-0.211,0.973
-0.203,-0.215,0.957
-0.199,-0.215,0.945
-0.191,-0.215,0.938
-0.18,-0.215,0.938
-0.176,-0.211,0.941
-0.18,-0.219,0.934
-0.191,-0.234,0.93
-0.195,-0.25,0.93
-0.195,-0.266,0.93
-0.199,-0.281,0.93
-0.191,-0.293,0.926
-0.188,-0.305,0.926
-0.188,-0.309,0.934
-0.195,-0.313,0.941
-0.199,-0.313,0.941
-0.211,-0.32,0.945
-0.211,-0.32,0.945
-0.219,-0.32,0.953
-0.227,-0.324,0.961
-0.23,-0.324,0.965
-0.23,-0.328,0.977
-0.223,-0.336,0.98
-0.223,-0.348,0.996
-0.211,-0.359,1.008
-0.203,-0.375,1.031
-0.203,-0.391,1.055
-0.203,-0.422,1.082
-0.191,-0.461,1.113
-0.184,-0.5,1.129
-0.152,-0.52,1.133
-0.117,-0.512,1.125
-0.078,-0.465,1.094
-0.063,-0.387,1.063
-0.078,-0.313,1.023
-0.098,-0.25,0.984
-0.105,-0.211,0.938
-0.098,-0.188,0.895
-0.07,-0.164,0.863
-0.031,-0.145,0.848
0.02,-0.125,0.859
0.055,-0.113,0.887
0.07,-0.109,0.93
0.063,-0.121,0.969
0.039,-0.148,1.0
0.012,-0.18,1.012
-0.008,-0.219,1.016
-0.035,-0.242,1.012
-0.051,-0.262,1.008
-0.051,-0.273,1.008
-0.051,-0.27,1.008
-0.047,-0.258,1.02
-0.043,-0.254,1.031
-0.051,-0.246,1.023
-0.066,-0.238,1.023
-0.082,-0.238,1.02
-0.098,-0.238,1.02
-0.109,-0.234,1.016
-0.117,-0.238,1.008
-0.121,-0.242,1.0
-0.121,-0.25,0.992
-0.113,-0.254,0.984
-0.102,-0.258,0.977
-0.094,-0.258,0.969
-0.094,-0.266,0.965
-0.094,-0.273,0.965
-0.094,-0.285,0.965
-0.09,-0.297,0.969
-0.074,-0.301,0.969
-0.059,-0.305,0.977
-0.051,-0.313,0.977
-0.043,-0.324,0.98
-0.031,-0.332,0.98
-0.027,-0.336,0.988
-0.031,-0.348,0.992
-0.035,-0.355,0.996
-0.039,-0.355,0.996
-0.039,-0.367,1.004
-0.035,-0.375,1.016
-0.023,-0.387,1.027
-0.016,-0.406,1.031
-0.008,-0.426,1.035
-0.008,-0.449,1.031
-0.012,-0.477,1.02
-0.023,-0.5,1.027
-0.043,-0.516,1.039
-0.09,-0.5,1.051
-0.148,-0.461,1.059
-0.199,-0.402,1.055
-0.219,-0.34,1.039
-0.199,-0.289,1.02
-0.164,-0.254,0.992
-0.129,-0.223,0.961
-0.113,-0.211,0.938
-0.117,-0.195,0.922
-0.156,-0.184,0.926
-0.188,-0.172,0.938
-0.23,-0.156,0.938
-0.262,-0.145,0.938
-0.277,-0.141,0.941
-0.266,-0.133,0.945
-0.246,-0.133,0.961
-0.23,-0.148,0.98
-0.215,-0.168,0.992
-0.215,-0.188,1.0
-0.219,-0.215,1.02
-0.227,-0.227,1.023
-0.219,-0.219,1.02
-0.211,-0.215,1.012
-0.207,-0.207,1.0
-0.203,-0.191,1.004
-0.191,-0.184,1.004
-0.191,-0.18,0.992
-0.188,-0.184,0.977
-0.184,-0.184,0.969
-0.176,-0.188,0.961
-0.172,-0.191,0.961
-0.168,-0.191,0.965
-0.168,-0.191,0.965
-0.164,-0.203,0.961
-0.16,-0.211,0.953
-0.164,-0.227,0.945
-0.164,-0.234,0.941
-0.164,-0.25,0.934
-0.164,-0.258,0.938
-0.164,-0.266,0.934
-0.164,-0.277,0.938
-0.168,-0.285,0.941
-0.172,-0.293,0.949
-0.172,-0.301,0.957
-0.172,-0.305,0.957
-0.172,-0.301,0.945
-0.18,-0.305,0.945
-0.195,-0.309,0.949
-0.203,-0.313,0.957
-0.223,-0.313,0.977
-0.23,-0.32,0.992
-0.234,-0.336,1.008
-0.234,-0.352,1.02
-0.219,-0.367,1.027
-0.199,-0.379,1.039
-0.184,-0.402,1.059
-0.172,-0.438,1.086
-0.137,-0.461,1.102
-0.078,-0.449,1.102
-0.008,-0.395,1.09
0.055,-0.324,1.07
0.059,-0.227,1.031
0.027,-0.156,0.996
-0.012,-0.121,0.949
-0.039,-0.113,0.926
-0.035,-0.125,0.926
-0.008,-0.133,0.934
0.031,-0.145,0.953
0.059,-0.16,0.98
0.055,-0.164,1.012
0.031,-0.16,1.043
0.0,-0.168,1.063
-0.023,-0.184,1.066
-0.043,-0.207,1.063
-0.055,-0.223,1.051
-0.055,-0.234,1.043
-0.063,-0.223,1.039
-0.074,-0.207,1.031
-0.09,-0.191,1.023
-0.098,-0.18,1.012
-0.105,-0.176,1.008
-0.109,-0.176,1.0
-0.109,-0.176,0.992
-0.109,-0.176,0.984
-0.117,-0.172,0.977
-0.125,-0.172,0.965
-0.129,-0.176,0.957
-0.129,-0.188,0.949
-0.125,-0.199,0.945
-0.113,-0.219,0.945
-0.098,-0.227,0.953
-0.074,-0.234,0.961
-0.055,-0.242,0.973
-0.043,-0.25,0.973
-0.039,-0.262,0.984
-0.027,-0.27,0.988
-0.016,-0.277,1.004
-0.016,-0.293,1.012
-0.016,-0.305,1.02
-0.016,-0.316,1.023
-0.012,-0.332,1.035
-0.008,-0.348,1.043
-0.008,-0.355,1.047
0.0,-0.367,1.051
0.008,-0.379,1.055
0.004,-0.395,1.047
0.008,-0.406,1.051
0.012,-0.418,1.051
0.02,-0.441,1.047
-0.012,-0.457,1.047
-0.051,-0.465,1.051
-0.113,-0.438,1.047
-0.168,-0.387,1.043
-0.195,-0.324,1.023
-0.199,-0.254,0.996
-0.188,-0.199,0.969
-0.168,-0.16,0.945
-0.172,-0.137,0.934
-0.188,-0.125,0.922
-0.215,-0.117,0.922
-0.25,-0.113,0.938
-0.281,-0.117,0.949
-0.297,-0.125,0.961
-0.293,-0.133,0.969
-0.273,-0.133,0.98
-0.25,-0.133,0.984
-0.242,-0.133,0.996
-0.238,-0.141,1.008
-0.246,-0.156,1.027
-0.25,-0.168,1.031
-0.238,-0.176,1.023
-0.227,-0.18,1.016
-0.215,-0.172,1.004
-0.223,-0.152,1.0
-0.23,-0.141,0.996
-0.23,-0.137,0.992
-0.227,-0.137,0.988
-0.215,-0.137,0.98
-0.207,-0.141,0.977
-0.207,-0.148,0.969
-0.203,-0.156,0.965
-0.203,-0.168,0.961
-0.195,-0.176,0.953
-0.199,-0.18,0.949
-0.195,-0.18,0.949
-0.191,-0.184,0.945
-0.195,-0.199,0.941
-0.203,-0.215,0.945
-0.207,-0.227,0.941
-0.219,-0.242,0.941
-0.227,-0.262,0.941
-0.234,-0.273,0.941
-0.246,-0.27,0.953
-0.246,-0.273,0.953
-0.25,-0.277,0.941
-0.246,-0.273,0.949
-0.242,-0.266,0.949
-0.238,-0.266,0.957
-0.242,-0.262,0.961
-0.266,-0.27,0.965
-0.27,-0.281,0.977
-0.27,-0.285,0.984
-0.254,-0.293,0.992
-0.242,-0.301,1.0
-0.234,-0.313,1.012
-0.234,-0.332,1.031
-0.234,-0.363,1.055
-0.215,-0.402,1.098
-0.148,-0.438,1.133
-0.043,-0.426,1.133
0.063,-0.367,1.102
0.105,-0.289,1.059
0.082,-0.188,1.027
0.027,-0.098,0.988
-0.023,-0.051,0.961
-0.047,-0.055,0.953
-0.031,-0.074,0.961
0.004,-0.113,0.98
0.055,-0.145,1.012
0.066,-0.164,1.043
0.059,-0.164,1.086
0.027,-0.152,1.109
0.0,-0.145,1.109
-0.02,-0.16,1.098
-0.035,-0.191,1.082
-0.039,-0.227,1.059
-0.047,-0.242,1.043
-0.051,-0.227,1.023
-0.07,-0.199,1.008
-0.09,-0.168,0.988
-0.102,-0.152,0.973
-0.113,-0.152,0.965
-0.113,-0.152,0.957
-0.117,-0.16,0.945
-0.125,-0.164,0.941
-0.125,-0.164,0.938
-0.125,-0.164,0.945
-0.117,-0.172,0.949
-0.109,-0.184,0.957
-0.094,-0.199,0.961
-0.082,-0.215,0.965
-0.074,-0.227,0.98
-0.074,-0.23,0.984
-0.074,-0.242,0.996
-0.074,-0.242,1.0
-0.074,-0.242,1.0
-0.07,-0.25,1.012
-0.07,-0.25,1.016
-0.066,-0.258,1.027
-0.074,-0.258,1.043
-0.066,-0.273,1.059
-0.055,-0.285,1.066
-0.051,-0.301,1.074
-0.043,-0.316,1.074
-0.035,-0.344,1.078
-0.023,-0.379,1.078
-0.02,-0.418,1.082
-0.035,-0.453,1.094
-0.082,-0.469,1.109
-0.16,-0.457,1.105
-0.23,-0.41,1.086
-0.25,-0.324,1.066
-0.227,-0.238,1.047
-0.191,-0.176,1.02
-0.168,-0.156,0.984
-0.172,-0.156,0.949
-0.195,-0.164,0.918
-0.234,-0.168,0.891
-0.277,-0.156,0.879
-0.309,-0.133,0.871
-0.324,-0.117,0.871
-0.32,-0.102,0.883
-0.313,-0.086,0.895
-0.297,-0.086,0.914
-0.281,-0.102,0.934
-0.277,-0.121,0.953
-0.277,-0.145,0.965
-0.277,-0.164,0.973
-0.27,-0.176,0.969
-0.27,-0.188,0.961
-0.281,-0.195,0.965
