x_acc,y_acc,z_acc
0.117,-0.465,0.641
0.125,-0.477,0.633
0.117,-0.492,0.633
0.102,-0.504,0.629
0.078,-0.508,0.621
0.086,-0.516,0.637
0.098,-0.527,0.66
0.109,-0.559,0.672
0.113,-0.59,0.695
0.102,-0.625,0.711
0.09,-0.652,0.723
0.09,-0.668,0.723
0.078,-0.68,0.715
0.066,-0.684,0.707
0.066,-0.688,0.719
0.078,-0.699,0.734
0.086,-0.723,0.762
0.094,-0.734,0.785
0.098,-0.742,0.828
0.125,-0.758,0.875
0.141,-0.805,0.863
0.109,-0.797,0.836
0.078,-0.742,0.887
0.102,-0.758,0.973
0.113,-0.879,0.988
0.055,-0.969,0.977
-0.031,-0.922,0.988
-0.082,-0.828,0.977
-0.102,-0.742,0.93
-0.117,-0.641,0.902
-0.121,-0.551,0.871
-0.125,-0.512,0.844
-0.133,-0.508,0.828
-0.121,-0.52,0.828
-0.109,-0.566,0.824
-0.105,-0.609,0.824
-0.117,-0.625,0.824
-0.133,-0.613,0.828
-0.148,-0.598,0.828
-0.16,-0.586,0.84
-0.172,-0.586,0.852
-0.16,-0.598,0.859
-0.16,-0.602,0.855
-0.133,-0.613,0.859
-0.078,-0.605,0.859
-0.047,-0.59,0.863
-0.051,-0.586,0.855
-0.066,-0.574,0.855
-0.094,-0.582,0.852
-0.109,-0.598,0.848
-0.113,-0.602,0.832
-0.117,-0.609,0.805
-0.125,-0.602,0.793
-0.125,-0.594,0.777
-0.133,-0.582,0.77
-0.117,-0.574,0.77
-0.105,-0.566,0.754
-0.094,-0.566,0.742
-0.082,-0.57,0.734
-0.078,-0.582,0.727
-0.066,-0.586,0.723
-0.055,-0.594,0.727
-0.039,-0.598,0.727
-0.027,-0.605,0.723
-0.02,-0.617,0.715
-0.016,-0.621,0.711
-0.016,-0.621,0.703
-0.016,-0.633,0.695
-0.016,-0.645,0.688
-0.016,-0.656,0.676
-0.016,-0.664,0.672
-0.031,-0.668,0.672
-0.023,-0.684,0.676
-0.027,-0.703,0.676
-0.039,-0.711,0.676
-0.043,-0.711,0.664
-0.043,-0.691,0.656
-0.047,-0.688,0.66
-0.043,-0.688,0.664
-0.027,-0.68,0.664
-0.023,-0.68,0.668
-0.008,-0.68,0.68
0.008,-0.699,0.785
0.059,-0.813,0.973
0.109,-1.055,0.965
0.059,-1.215,0.934
0.02,-1.078,0.941
0.051,-0.84,0.918
0.133,-0.664,0.875
0.195,-0.57,0.848
0.203,-0.523,0.828
0.184,-0.516,0.828
0.176,-0.527,0.852
0.172,-0.57,0.879
0.164,-0.629,0.895
0.148,-0.672,0.914
0.137,-0.68,0.938
0.148,-0.676,0.953
0.172,-0.66,0.961
0.211,-0.652,0.973
0.246,-0.648,0.98
0.246,-0.633,0.98
0.23,-0.605,0.992
0.195,-0.594,1.0
0.156,-0.586,0.996
0.152,-0.594,0.98
0.133,-0.598,0.953
0.113,-0.582,0.922
0.094,-0.551,0.883
0.07,-0.516,0.844
0.074,-0.48,0.824
0.098,-0.465,0.801
0.113,-0.461,0.781
0.129,-0.469,0.766
0.133,-0.484,0.754
0.133,-0.488,0.742
0.133,-0.488,0.727
0.141,-0.492,0.715
0.137,-0.512,0.711
0.125,-0.512,0.711
0.152,-0.508,0.699
0.156,-0.516,0.707
0.156,-0.547,0.711
0.152,-0.59,0.73
0.152,-0.617,0.742
0.145,-0.641,0.758
0.145,-0.668,0.77
0.129,-0.68,0.777
0.121,-0.676,0.777
0.121,-0.672,0.781
0.121,-0.688,0.777
0.109,-0.695,0.754
0.094,-0.684,0.75
0.094,-0.676,0.75
0.109,-0.691,0.766
0.117,-0.727,0.785
0.105,-0.762,0.785
0.066,-0.781,0.777
0.012,-0.773,0.766
-0.031,-0.746,0.754
-0.066,-0.73,0.742
-0.09,-0.711,0.727
-0.109,-0.699,0.719
-0.121,-0.691,0.715
-0.191,-0.75,0.594
-0.176,-0.902,0.801
-0.211,-0.824,0.723
-0.246,-0.746,0.73
-0.277,-0.711,0.746
-0.258,-0.68,0.746
-0.207,-0.641,0.758
-0.133,-0.613,0.754
-0.109,-0.625,0.758
-0.113,-0.668,0.766
-0.145,-0.711,0.77
-0.164,-0.746,0.766
-0.199,-0.758,0.758
-0.219,-0.758,0.75
-0.211,-0.766,0.75
-0.195,-0.766,0.734
-0.172,-0.754,0.719
-0.152,-0.738,0.699
-0.125,-0.719,0.691
-0.086,-0.703,0.68
-0.094,-0.707,0.668
-0.121,-0.723,0.664
-0.148,-0.734,0.656
-0.176,-0.738,0.652
-0.18,-0.742,0.652
-0.172,-0.742,0.664
-0.156,-0.742,0.688
-0.129,-0.75,0.688
-0.113,-0.766,0.668
-0.109,-0.762,0.684
-0.113,-0.766,0.699
-0.145,-0.805,0.691
-0.164,-0.828,0.691
-0.156,-0.836,0.684
-0.113,-0.828,0.676
-0.066,-0.813,0.664
-0.023,-0.793,0.66
0.0,-0.781,0.652
0.004,-0.781,0.648
0.0,-0.785,0.645
0.0,-0.781,0.641
0.004,-0.781,0.641
0.008,-0.793,0.641
0.012,-0.809,0.641
0.008,-0.828,0.633
0.004,-0.844,0.637
0.016,-0.844,0.629
0.031,-0.852,0.629
0.039,-0.863,0.633
0.043,-0.867,0.641
0.035,-0.844,0.641
0.035,-0.816,0.648
0.043,-0.793,0.648
0.051,-0.793,0.656
0.051,-0.797,0.664
0.035,-0.793,0.672
0.027,-0.793,0.676
0.023,-0.797,0.668
0.027,-0.797,0.672
0.027,-0.785,0.664
0.008,-0.773,0.66
0.012,-0.766,0.668
0.008,-0.762,0.664
0.0,-0.754,0.664
0.012,-0.75,0.668
0.016,-0.746,0.676
0.004,-0.742,0.676
-0.008,-0.746,0.68
-0.02,-0.75,0.691
-0.031,-0.773,0.707
-0.035,-0.801,0.695
-0.039,-0.805,0.695
-0.031,-0.82,0.691
-0.012,-0.793,0.695
0.004,-0.766,0.699
0.016,-0.762,0.688
0.02,-0.762,0.688
0.012,-0.754,0.676
0.012,-0.754,0.66
0.02,-0.723,0.672
0.031,-0.738,0.676
0.031,-0.723,0.68
0.035,-0.715,0.688
0.043,-0.703,0.699
0.051,-0.695,0.707
0.047,-0.699,0.711
0.031,-0.707,0.727
0.043,-0.707,0.734
0.051,-0.715,0.742
0.059,-0.723,0.742
0.063,-0.711,0.742
0.055,-0.707,0.742
0.043,-0.711,0.742
0.039,-0.734,0.734
0.031,-0.746,0.727
0.023,-0.746,0.73
0.031,-0.734,0.73
0.031,-0.73,0.73
0.035,-0.719,0.719
0.039,-0.715,0.699
0.031,-0.707,0.688
0.02,-0.703,0.695
0.016,-0.707,0.711
0.012,-0.707,0.715
0.004,-0.711,0.715
-0.004,-0.711,0.711
-0.008,-0.707,0.715
-0.012,-0.703,0.719
-0.008,-0.699,0.723
-0.012,-0.699,0.727
-0.02,-0.699,0.734
-0.012,-0.695,0.75
0.004,-0.684,0.746
0.0,-0.652,0.742
0.004,-0.672,0.742
-0.02,-0.684,0.738
-0.031,-0.695,0.742
-0.031,-0.699,0.738
-0.027,-0.691,0.73
-0.02,-0.695,0.73
-0.012,-0.699,0.727
0.0,-0.703,0.73
0.004,-0.711,0.734
0.012,-0.715,0.73
