x_acc,y_acc,z_acc
0.27,-0.715,0.621
0.277,-0.742,0.625
0.273,-0.762,0.633
0.27,-0.773,0.637
0.273,-0.777,0.637
0.273,-0.777,0.645
0.273,-0.777,0.641
0.266,-0.777,0.629
0.266,-0.766,0.629
0.27,-0.742,0.617
0.273,-0.719,0.621
0.27,-0.715,0.629
0.277,-0.754,0.648
0.293,-0.848,0.703
0.32,-1.055,0.766
0.293,-1.297,0.785
0.145,-1.352,0.793
-0.023,-1.172,0.848
-0.117,-0.949,0.922
-0.121,-0.801,0.977
-0.082,-0.723,0.984
-0.043,-0.676,0.98
-0.012,-0.637,0.949
0.008,-0.637,0.934
0.035,-0.633,0.891
0.051,-0.625,0.879
0.066,-0.586,0.836
0.078,-0.543,0.82
0.09,-0.508,0.813
0.113,-0.492,0.824
0.148,-0.477,0.828
0.168,-0.453,0.84
0.18,-0.445,0.852
0.184,-0.453,0.859
0.168,-0.453,0.859
0.156,-0.445,0.867
0.145,-0.449,0.879
0.137,-0.473,0.891
0.141,-0.5,0.895
0.137,-0.531,0.898
0.133,-0.551,0.895
0.137,-0.559,0.891
0.137,-0.563,0.875
0.141,-0.57,0.863
0.137,-0.586,0.848
0.125,-0.594,0.832
0.125,-0.598,0.824
0.121,-0.602,0.813
0.113,-0.605,0.785
0.105,-0.613,0.762
0.105,-0.609,0.738
0.098,-0.609,0.727
0.078,-0.605,0.711
0.066,-0.582,0.695
0.063,-0.563,0.684
0.066,-0.559,0.672
0.074,-0.551,0.664
0.082,-0.547,0.652
0.074,-0.551,0.637
0.066,-0.547,0.629
0.047,-0.559,0.629
0.023,-0.574,0.633
0.023,-0.586,0.637
0.023,-0.605,0.641
0.02,-0.602,0.637
0.016,-0.594,0.641
0.004,-0.594,0.645
0.0,-0.602,0.656
-0.008,-0.613,0.676
-0.012,-0.625,0.695
-0.012,-0.637,0.711
-0.004,-0.676,0.73
0.02,-0.703,0.742
0.043,-0.73,0.762
0.059,-0.75,0.777
0.074,-0.766,0.793
0.082,-0.773,0.813
0.082,-0.789,0.863
0.105,-0.855,0.938
0.156,-0.98,0.988
0.23,-1.09,1.008
0.336,-1.055,1.039
0.445,-0.91,1.078
0.527,-0.781,1.098
0.57,-0.695,1.09
0.574,-0.664,1.055
0.566,-0.676,1.004
0.531,-0.688,0.945
0.504,-0.676,0.898
0.477,-0.652,0.859
0.453,-0.645,0.84
0.43,-0.641,0.836
0.398,-0.629,0.828
0.355,-0.617,0.82
0.305,-0.609,0.828
0.258,-0.59,0.836
0.219,-0.547,0.84
0.195,-0.512,0.855
0.188,-0.484,0.867
0.176,-0.469,0.883
0.172,-0.469,0.871
0.168,-0.48,0.871
0.16,-0.492,0.863
0.164,-0.48,0.855
0.188,-0.473,0.848
0.203,-0.465,0.848
0.219,-0.465,0.848
0.227,-0.469,0.852
0.23,-0.473,0.855
0.234,-0.484,0.855
0.25,-0.488,0.859
0.258,-0.488,0.852
0.27,-0.496,0.844
0.281,-0.496,0.824
0.305,-0.496,0.813
0.313,-0.508,0.793
0.328,-0.52,0.766
0.328,-0.527,0.742
0.324,-0.531,0.727
0.309,-0.527,0.719
0.293,-0.531,0.719
0.289,-0.527,0.719
0.281,-0.527,0.727
0.281,-0.523,0.742
0.281,-0.5,0.75
0.281,-0.477,0.766
0.281,-0.449,0.77
0.277,-0.422,0.773
0.277,-0.391,0.758
0.27,-0.371,0.738
0.27,-0.359,0.734
0.262,-0.359,0.723
0.254,-0.367,0.727
0.254,-0.383,0.738
0.273,-0.438,0.754
0.309,-0.535,0.77
0.336,-0.66,0.82
0.363,-0.82,0.883
0.328,-1.008,0.871
0.199,-1.027,0.867
0.043,-0.863,0.887
-0.043,-0.719,0.926
-0.047,-0.707,0.949
-0.012,-0.754,0.957
0.004,-0.785,0.934
0.008,-0.781,0.918
-0.004,-0.75,0.879
-0.016,-0.719,0.848
-0.016,-0.691,0.813
0.0,-0.672,0.797
0.02,-0.645,0.789
0.051,-0.609,0.785
0.09,-0.566,0.777
0.117,-0.535,0.77
0.125,-0.516,0.762
0.129,-0.508,0.758
0.129,-0.504,0.758
0.141,-0.512,0.766
0.156,-0.516,0.77
0.164,-0.523,0.773
0.16,-0.527,0.789
0.141,-0.527,0.805
0.141,-0.539,0.824
0.129,-0.535,0.832
0.117,-0.535,0.844
0.102,-0.547,0.859
0.094,-0.559,0.863
0.078,-0.563,0.863
0.07,-0.563,0.859
0.066,-0.566,0.852
0.063,-0.57,0.848
0.066,-0.574,0.836
0.07,-0.574,0.828
0.082,-0.574,0.828
0.082,-0.574,0.828
0.078,-0.582,0.828
0.074,-0.602,0.82
0.082,-0.621,0.805
0.082,-0.648,0.801
0.078,-0.664,0.789
0.082,-0.676,0.801
0.082,-0.68,0.82
0.094,-0.676,0.824
0.102,-0.672,0.82
0.094,-0.668,0.82
0.078,-0.676,0.82
0.078,-0.684,0.813
0.086,-0.695,0.793
0.121,-0.684,0.789
0.145,-0.672,0.777
0.148,-0.652,0.758
0.137,-0.645,0.746
0.137,-0.676,0.734
0.133,-0.715,0.727
0.145,-0.727,0.73
0.152,-0.719,0.727
0.152,-0.688,0.73
0.148,-0.656,0.738
0.137,-0.645,0.746
0.137,-0.641,0.762
0.133,-0.637,0.77
0.129,-0.633,0.781
0.125,-0.629,0.801
0.117,-0.633,0.809
0.102,-0.633,0.816
0.082,-0.633,0.82
0.074,-0.633,0.816
0.066,-0.645,0.809
0.059,-0.652,0.797
0.055,-0.664,0.789
0.055,-0.672,0.785
0.051,-0.672,0.777
0.055,-0.672,0.785
0.047,-0.672,0.777
0.051,-0.652,0.773
0.043,-0.641,0.766
0.039,-0.621,0.766
0.047,-0.637,0.758
0.055,-0.652,0.746
0.063,-0.664,0.734
0.063,-0.676,0.719
0.055,-0.699,0.688
0.063,-0.68,0.676
0.059,-0.652,0.66
0.059,-0.652,0.648
0.059,-0.668,0.648
0.059,-0.668,0.645
0.063,-0.668,0.648
0.078,-0.672,0.66
0.098,-0.691,0.668
0.105,-0.699,0.68
0.113,-0.695,0.691
0.109,-0.691,0.699
0.109,-0.699,0.703
0.102,-0.711,0.703
0.09,-0.727,0.703
0.074,-0.734,0.711
0.063,-0.738,0.719
0.059,-0.738,0.73
0.055,-0.762,0.746
0.047,-0.785,0.766
0.043,-0.789,0.793
0.031,-0.789,0.813
0.031,-0.793,0.824
0.051,-0.805,0.848
0.055,-0.84,0.883
0.078,-0.906,0.922
0.117,-0.969,0.945
0.184,-0.977,0.984
0.273,-0.945,1.02
0.375,-0.895,1.039
0.461,-0.836,1.035
0.504,-0.758,1.02
0.496,-0.68,0.984
0.477,-0.656,0.93
0.449,-0.637,0.859
0.422,-0.617,0.793
0.387,-0.582,0.754
0.363,-0.551,0.734
0.34,-0.539,0.738
0.324,-0.551,0.75
0.301,-0.563,0.766
0.297,-0.566,0.777
0.289,-0.551,0.797
0.281,-0.516,0.816
0.27,-0.488,0.844
0.254,-0.473,0.855
0.219,-0.445,0.867
0.195,-0.41,0.883
0.18,-0.379,0.895
0.184,-0.367,0.898
0.199,-0.367,0.887
0.203,-0.375,0.871
0.215,-0.387,0.855
0.234,-0.402,0.832
0.246,-0.414,0.813
0.258,-0.43,0.793
0.258,-0.441,0.777
0.254,-0.449,0.762
0.25,-0.457,0.75
0.242,-0.465,0.734
0.242,-0.492,0.727
0.242,-0.512,0.723
0.254,-0.539,0.715
0.273,-0.555,0.707
0.281,-0.559,0.703
0.289,-0.555,0.707
0.285,-0.559,0.711
0.289,-0.57,0.715
0.281,-0.586,0.703
0.262,-0.598,0.699
0.25,-0.602,0.691
0.238,-0.609,0.695
0.223,-0.625,0.707
0.207,-0.633,0.723
0.195,-0.633,0.73
0.188,-0.629,0.742
0.176,-0.617,0.746
0.168,-0.621,0.742
0.164,-0.633,0.734
0.172,-0.652,0.73
0.172,-0.664,0.723
0.168,-0.668,0.727
0.168,-0.676,0.727
0.188,-0.68,0.727
0.203,-0.668,0.734
0.207,-0.656,0.734
0.203,-0.645,0.734
0.199,-0.656,0.727
0.191,-0.676,0.719
0.191,-0.691,0.707
0.195,-0.688,0.703
0.219,-0.691,0.715
0.238,-0.688,0.695
0.254,-0.715,0.691
0.266,-0.746,0.688
0.273,-0.793,0.699
0.281,-0.84,0.707
0.293,-0.949,0.773
0.293,-1.086,0.816
0.227,-1.219,0.836
0.098,-1.219,0.863
-0.023,-1.078,0.914
-0.063,-0.918,0.945
-0.039,-0.832,0.953
-0.004,-0.789,0.945
0.016,-0.746,0.91
0.02,-0.672,0.859
0.023,-0.617,0.813
0.059,-0.594,0.797
0.102,-0.594,0.773
0.129,-0.574,0.715
0.137,-0.559,0.707
0.125,-0.547,0.691
0.109,-0.535,0.68
0.094,-0.535,0.688
0.086,-0.539,0.699
0.082,-0.551,0.715
0.074,-0.559,0.727
0.063,-0.57,0.738
0.055,-0.59,0.746
0.059,-0.613,0.754
0.074,-0.629,0.754
0.086,-0.645,0.758
0.098,-0.66,0.762
0.105,-0.664,0.762
0.113,-0.664,0.762
0.117,-0.664,0.766
0.113,-0.668,0.773
0.117,-0.688,0.781
0.129,-0.699,0.781
0.141,-0.695,0.777
0.152,-0.672,0.781
0.16,-0.648,0.785
0.168,-0.633,0.785
0.172,-0.637,0.797
0.172,-0.641,0.797
0.164,-0.641,0.793
0.156,-0.641,0.789
0.148,-0.637,0.793
0.133,-0.633,0.781
0.113,-0.641,0.77
0.113,-0.648,0.766
0.113,-0.66,0.754
0.113,-0.676,0.754
0.117,-0.688,0.754
0.117,-0.684,0.75
0.105,-0.684,0.75
0.09,-0.688,0.746
0.074,-0.684,0.746
0.055,-0.68,0.738
0.063,-0.676,0.73
0.074,-0.688,0.719
0.082,-0.703,0.711
0.074,-0.715,0.707
0.074,-0.723,0.699
0.066,-0.715,0.695
0.07,-0.699,0.695
0.07,-0.676,0.703
0.066,-0.66,0.715
0.07,-0.648,0.723
0.082,-0.641,0.73
0.086,-0.645,0.738
0.09,-0.645,0.738
0.094,-0.633,0.738
0.102,-0.605,0.73
0.105,-0.582,0.723
0.102,-0.563,0.711
0.105,-0.551,0.715
0.125,-0.582,0.73
0.152,-0.684,0.777
0.188,-0.875,0.797
0.246,-1.008,0.793
0.301,-0.949,0.82
0.332,-0.77,0.852
0.355,-0.629,0.895
0.367,-0.602,0.914
0.375,-0.641,0.902
0.363,-0.699,0.875
0.348,-0.723,0.844
0.32,-0.727,0.824
0.281,-0.711,0.809
0.262,-0.711,0.793
0.246,-0.691,0.77
0.227,-0.676,0.754
0.227,-0.668,0.734
0.23,-0.664,0.719
0.242,-0.66,0.711
0.25,-0.652,0.711
0.266,-0.641,0.715
0.281,-0.633,0.715
0.27,-0.633,0.715
0.262,-0.645,0.73
0.25,-0.637,0.738
0.246,-0.625,0.746
0.242,-0.613,0.75
0.246,-0.617,0.754
0.227,-0.633,0.766
0.207,-0.637,0.77
0.191,-0.641,0.777
0.188,-0.625,0.777
0.188,-0.613,0.766
0.168,-0.625,0.758
0.156,-0.641,0.742
0.172,-0.664,0.727
0.219,-0.672,0.703
0.246,-0.688,0.691
0.266,-0.676,0.699
0.281,-0.656,0.707
0.305,-0.648,0.707
0.305,-0.641,0.707
0.293,-0.625,0.707
0.289,-0.609,0.711
0.281,-0.602,0.715
0.285,-0.598,0.715
0.293,-0.602,0.719
0.289,-0.617,0.727
0.285,-0.629,0.742
0.281,-0.641,0.758
0.281,-0.641,0.766
0.281,-0.641,0.77
0.27,-0.637,0.773
0.266,-0.625,0.773
0.266,-0.621,0.766
0.266,-0.609,0.746
0.273,-0.594,0.73
0.289,-0.582,0.719
0.301,-0.582,0.703
0.305,-0.582,0.691
0.313,-0.582,0.691
0.313,-0.586,0.691
0.309,-0.598,0.688
0.309,-0.621,0.691
0.313,-0.625,0.703
0.313,-0.625,0.719
0.301,-0.629,0.738
0.293,-0.633,0.75
0.293,-0.629,0.762
0.293,-0.625,0.766
0.297,-0.633,0.773
0.293,-0.652,0.777
0.262,-0.648,0.781
0.238,-0.648,0.801
0.211,-0.648,0.801
0.195,-0.641,0.805
0.188,-0.629,0.813
0.18,-0.637,0.82
0.164,-0.656,0.801
0.156,-0.676,0.785
0.137,-0.688,0.777
0.098,-0.672,0.785
0.055,-0.652,0.805
0.039,-0.629,0.813
0.047,-0.613,0.816
0.07,-0.613,0.82
0.098,-0.629,0.816
0.109,-0.641,0.82
0.109,-0.621,0.82
0.098,-0.594,0.828
0.102,-0.57,0.844
0.121,-0.563,0.852
0.141,-0.551,0.855
0.145,-0.559,0.855
0.141,-0.582,0.855
0.137,-0.594,0.863
0.137,-0.59,0.867
0.137,-0.59,0.863
0.137,-0.59,0.852
0.141,-0.586,0.848
0.148,-0.586,0.84
0.156,-0.598,0.828
0.16,-0.602,0.809
0.16,-0.602,0.789
0.172,-0.602,0.77
0.191,-0.594,0.75
0.215,-0.582,0.738
0.23,-0.566,0.738
0.246,-0.555,0.75
0.266,-0.543,0.77
0.277,-0.523,0.793
0.285,-0.512,0.82
0.289,-0.512,0.836
0.289,-0.508,0.852
0.285,-0.512,0.859
0.285,-0.527,0.863
0.285,-0.539,0.871
0.285,-0.551,0.875
0.277,-0.543,0.887
0.27,-0.543,0.895
0.27,-0.547,0.895
0.258,-0.551,0.895
0.238,-0.539,0.895
0.234,-0.531,0.902
0.242,-0.527,0.895
0.23,-0.523,0.887
0.223,-0.52,0.883
0.219,-0.504,0.871
0.207,-0.496,0.859
0.199,-0.496,0.84
0.191,-0.508,0.824
0.184,-0.516,0.813
0.172,-0.516,0.797
0.172,-0.508,0.785
0.18,-0.504,0.773
0.191,-0.512,0.766
0.203,-0.516,0.773
0.211,-0.539,0.809
0.227,-0.613,0.879
0.238,-0.766,0.895
0.164,-0.859,0.859
0.012,-0.801,0.852
-0.094,-0.676,0.879
-0.098,-0.598,0.926
-0.059,-0.617,0.938
-0.043,-0.684,0.922
-0.047,-0.711,0.891
-0.051,-0.688,0.863
-0.047,-0.652,0.844
-0.023,-0.617,0.82
0.0,-0.605,0.813
0.02,-0.602,0.797
0.023,-0.594,0.793
0.023,-0.57,0.781
0.027,-0.555,0.781
0.027,-0.547,0.789
0.023,-0.555,0.805
0.031,-0.57,0.813
0.043,-0.59,0.816
0.051,-0.602,0.82
0.059,-0.613,0.828
0.059,-0.621,0.832
0.066,-0.629,0.84
0.07,-0.621,0.844
0.082,-0.617,0.836
0.094,-0.613,0.844
0.109,-0.625,0.828
0.113,-0.648,0.816
0.117,-0.664,0.793
0.125,-0.66,0.766
0.133,-0.629,0.738
0.125,-0.598,0.715
0.113,-0.598,0.695
0.121,-0.648,0.723
0.133,-0.719,0.738
0.18,-0.773,0.727
0.23,-0.754,0.746
0.25,-0.652,0.785
0.246,-0.551,0.828
0.238,-0.516,0.855
0.234,-0.531,0.871
0.23,-0.559,0.875
0.227,-0.582,0.867
0.219,-0.602,0.863
0.199,-0.641,0.863
0.188,-0.691,0.852
0.184,-0.719,0.84
0.176,-0.715,0.824
0.168,-0.703,0.805
0.156,-0.691,0.777
0.133,-0.676,0.746
0.109,-0.676,0.711
0.082,-0.684,0.68
0.066,-0.688,0.656
0.074,-0.691,0.648
0.09,-0.707,0.648
0.105,-0.723,0.656
0.117,-0.742,0.664
0.117,-0.762,0.664
0.117,-0.77,0.664
0.121,-0.754,0.672
0.129,-0.746,0.688
0.133,-0.75,0.699
0.141,-0.746,0.711
0.145,-0.746,0.715
0.152,-0.746,0.719
0.16,-0.746,0.719
0.156,-0.746,0.723
0.152,-0.742,0.73
0.156,-0.719,0.734
0.172,-0.699,0.73
0.18,-0.691,0.727
0.188,-0.68,0.719
0.203,-0.676,0.719
0.211,-0.68,0.719
0.223,-0.676,0.715
0.23,-0.672,0.723
0.238,-0.668,0.73
0.25,-0.668,0.742
0.266,-0.664,0.75
0.27,-0.668,0.754
0.258,-0.664,0.754
0.238,-0.664,0.75
0.238,-0.672,0.746
0.23,-0.684,0.742
0.223,-0.691,0.734
0.215,-0.699,0.734
0.211,-0.691,0.734
0.207,-0.688,0.73
0.203,-0.684,0.723
0.195,-0.68,0.711
0.191,-0.68,0.703
0.188,-0.691,0.695
0.188,-0.695,0.691
0.184,-0.691,0.688
0.184,-0.68,0.703
0.195,-0.684,0.707
0.199,-0.691,0.715
0.203,-0.703,0.719
0.195,-0.703,0.723
0.195,-0.695,0.727
0.188,-0.695,0.727
0.172,-0.699,0.727
0.164,-0.703,0.727
0.164,-0.707,0.727
0.156,-0.711,0.723
0.156,-0.715,0.719
0.152,-0.715,0.711
0.156,-0.723,0.703
0.156,-0.723,0.691
0.16,-0.727,0.684
