x_acc,y_acc,z_acc
-0.078,-0.484,0.902
-0.07,-0.473,0.898
-0.063,-0.457,0.898
-0.063,-0.441,0.906
-0.078,-0.445,0.906
-0.094,-0.465,0.898
-0.117,-0.484,0.891
-0.141,-0.496,0.898
-0.148,-0.508,0.898
-0.145,-0.516,0.898
-0.129,-0.52,0.902
-0.105,-0.512,0.902
-0.09,-0.512,0.91
-0.078,-0.52,0.918
-0.078,-0.539,0.934
-0.086,-0.551,0.941
-0.086,-0.559,0.957
-0.094,-0.543,0.988
-0.086,-0.539,1.043
-0.047,-0.598,1.094
0.008,-0.676,1.117
0.063,-0.695,1.129
0.078,-0.625,1.137
0.051,-0.535,1.137
0.016,-0.461,1.117
-0.016,-0.414,1.082
-0.047,-0.398,1.039
-0.059,-0.414,0.996
-0.055,-0.441,0.957
-0.039,-0.457,0.93
-0.012,-0.469,0.91
0.02,-0.465,0.887
0.043,-0.441,0.867
0.063,-0.41,0.871
0.09,-0.395,0.879
0.105,-0.387,0.887
0.129,-0.387,0.895
0.137,-0.398,0.906
0.133,-0.402,0.926
0.113,-0.402,0.938
0.094,-0.395,0.949
0.078,-0.391,0.953
0.059,-0.395,0.961
0.043,-0.406,0.957
0.031,-0.41,0.957
0.02,-0.426,0.941
0.016,-0.422,0.934
0.016,-0.43,0.926
0.02,-0.434,0.922
0.02,-0.445,0.918
0.023,-0.461,0.914
0.043,-0.477,0.914
0.055,-0.488,0.906
0.059,-0.488,0.898
0.066,-0.48,0.898
0.07,-0.469,0.898
0.066,-0.461,0.902
0.07,-0.457,0.91
0.066,-0.445,0.914
0.07,-0.434,0.926
0.07,-0.422,0.941
0.074,-0.406,0.957
0.078,-0.398,0.961
0.086,-0.391,0.953
0.078,-0.395,0.953
0.074,-0.398,0.945
0.07,-0.406,0.934
0.07,-0.406,0.922
0.063,-0.406,0.918
0.078,-0.418,0.914
0.09,-0.422,0.906
0.098,-0.445,0.895
0.105,-0.449,0.883
0.113,-0.449,0.875
0.113,-0.449,0.871
0.102,-0.453,0.875
0.098,-0.449,0.883
0.082,-0.453,0.887
0.074,-0.457,0.891
0.074,-0.465,0.902
0.074,-0.465,0.91
0.066,-0.473,0.922
0.055,-0.469,0.93
0.035,-0.453,0.93
0.012,-0.43,0.93
-0.004,-0.406,0.934
-0.008,-0.395,0.93
0.004,-0.387,0.926
0.016,-0.371,0.926
0.027,-0.379,0.949
0.051,-0.426,1.012
0.078,-0.527,1.098
0.051,-0.664,1.156
-0.023,-0.758,1.188
-0.094,-0.738,1.207
-0.113,-0.664,1.219
-0.094,-0.617,1.215
-0.055,-0.594,1.164
-0.02,-0.555,1.109
0.012,-0.504,1.059
0.043,-0.453,1.012
0.063,-0.426,0.969
0.07,-0.414,0.922
0.047,-0.418,0.875
0.012,-0.422,0.844
-0.016,-0.426,0.82
-0.055,-0.441,0.809
-0.09,-0.449,0.82
-0.102,-0.438,0.852
-0.105,-0.418,0.879
-0.102,-0.402,0.906
-0.105,-0.406,0.93
-0.117,-0.414,0.949
-0.121,-0.43,0.969
-0.121,-0.445,0.98
-0.113,-0.449,0.996
-0.082,-0.438,1.0
-0.047,-0.418,1.0
-0.035,-0.398,0.984
-0.02,-0.395,0.969
-0.02,-0.406,0.945
-0.031,-0.445,0.918
-0.055,-0.473,0.898
-0.082,-0.477,0.883
-0.102,-0.469,0.887
-0.113,-0.453,0.887
-0.109,-0.438,0.887
-0.098,-0.426,0.895
-0.082,-0.426,0.898
-0.086,-0.426,0.898
-0.102,-0.441,0.906
-0.121,-0.453,0.914
-0.137,-0.445,0.926
-0.145,-0.426,0.945
-0.133,-0.406,0.957
-0.121,-0.395,0.961
-0.117,-0.391,0.965
-0.109,-0.398,0.953
-0.109,-0.41,0.941
-0.109,-0.43,0.934
-0.109,-0.445,0.926
-0.113,-0.453,0.926
-0.121,-0.453,0.93
-0.121,-0.445,0.93
-0.133,-0.445,0.93
-0.145,-0.438,0.93
-0.141,-0.438,0.93
-0.145,-0.445,0.93
-0.141,-0.453,0.914
-0.148,-0.457,0.906
-0.137,-0.469,0.914
-0.125,-0.48,0.922
-0.121,-0.48,0.926
-0.117,-0.492,0.938
-0.125,-0.512,0.938
-0.129,-0.512,0.949
-0.133,-0.504,0.957
-0.125,-0.5,0.961
-0.121,-0.492,0.961
-0.129,-0.484,0.961
-0.137,-0.48,0.953
-0.133,-0.48,0.938
-0.117,-0.488,0.918
-0.105,-0.492,0.91
-0.105,-0.484,0.906
-0.102,-0.477,0.922
-0.09,-0.508,0.973
-0.055,-0.602,1.012
-0.02,-0.723,1.027
0.023,-0.762,1.047
0.027,-0.688,1.055
0.012,-0.605,1.07
0.016,-0.547,1.055
0.012,-0.469,1.027
-0.004,-0.387,1.016
-0.031,-0.344,1.008
-0.035,-0.352,1.004
-0.023,-0.391,0.992
-0.004,-0.43,0.98
0.008,-0.461,0.969
0.012,-0.473,0.965
0.016,-0.469,0.949
0.02,-0.457,0.938
0.027,-0.441,0.926
0.039,-0.434,0.922
0.051,-0.441,0.91
0.055,-0.449,0.91
0.047,-0.441,0.906
0.039,-0.43,0.906
0.031,-0.426,0.922
0.012,-0.438,0.93
-0.004,-0.441,0.934
-0.008,-0.43,0.938
-0.004,-0.406,0.938
0.012,-0.391,0.953
0.039,-0.387,0.961
0.051,-0.391,0.973
0.059,-0.391,0.969
0.063,-0.395,0.973
0.074,-0.391,0.969
0.082,-0.383,0.969
0.086,-0.383,0.965
0.086,-0.398,0.961
0.078,-0.414,0.949
0.074,-0.422,0.945
0.078,-0.422,0.934
0.078,-0.418,0.93
0.086,-0.414,0.93
0.094,-0.414,0.926
0.09,-0.426,0.93
0.094,-0.43,0.926
0.098,-0.426,0.926
0.098,-0.418,0.926
0.098,-0.41,0.93
0.086,-0.414,0.926
0.07,-0.406,0.918
0.063,-0.406,0.914
0.051,-0.414,0.914
0.039,-0.422,0.914
0.051,-0.445,0.914
0.055,-0.453,0.902
0.055,-0.441,0.898
0.051,-0.441,0.914
0.043,-0.449,0.91
0.035,-0.461,0.922
0.031,-0.469,0.93
0.027,-0.48,0.93
0.02,-0.492,0.93
0.02,-0.504,0.926
0.02,-0.512,0.922
0.023,-0.512,0.918
0.023,-0.504,0.906
0.023,-0.492,0.902
0.031,-0.5,0.898
0.039,-0.504,0.883
0.051,-0.496,0.879
0.063,-0.496,0.887
0.074,-0.48,0.879
0.094,-0.469,0.883
0.102,-0.457,0.879
0.109,-0.438,0.871
0.113,-0.426,0.859
0.117,-0.414,0.859
0.125,-0.441,0.871
0.125,-0.492,0.879
0.105,-0.547,0.906
0.066,-0.617,0.957
0.016,-0.691,1.004
-0.066,-0.734,1.051
-0.129,-0.73,1.109
-0.141,-0.691,1.164
-0.121,-0.656,1.188
-0.09,-0.602,1.18
-0.051,-0.516,1.16
-0.008,-0.434,1.137
0.023,-0.391,1.09
0.063,-0.371,1.023
0.094,-0.371,0.961
0.109,-0.383,0.902
0.109,-0.398,0.852
0.074,-0.418,0.813
0.039,-0.43,0.793
0.004,-0.438,0.793
-0.023,-0.445,0.816
-0.063,-0.461,0.855
-0.094,-0.477,0.895
-0.121,-0.477,0.934
-0.133,-0.453,0.973
-0.141,-0.418,1.012
-0.125,-0.387,1.039
-0.105,-0.359,1.051
-0.086,-0.359,1.051
-0.074,-0.379,1.043
-0.063,-0.41,1.023
-0.051,-0.441,0.988
-0.043,-0.457,0.949
-0.035,-0.457,0.918
-0.039,-0.465,0.898
-0.051,-0.492,0.875
-0.059,-0.523,0.863
-0.074,-0.539,0.859
-0.086,-0.539,0.863
-0.094,-0.523,0.871
-0.094,-0.504,0.883
-0.102,-0.488,0.887
-0.105,-0.488,0.891
-0.102,-0.484,0.887
-0.098,-0.484,0.887
-0.086,-0.488,0.887
-0.07,-0.48,0.895
-0.063,-0.473,0.891
-0.063,-0.477,0.895
-0.07,-0.484,0.891
-0.086,-0.492,0.887
-0.098,-0.496,0.875
-0.105,-0.488,0.867
-0.113,-0.496,0.867
-0.121,-0.5,0.871
-0.117,-0.512,0.863
-0.117,-0.523,0.859
-0.117,-0.535,0.852
-0.121,-0.543,0.84
-0.129,-0.543,0.844
-0.137,-0.543,0.836
-0.145,-0.539,0.84
-0.156,-0.551,0.848
-0.16,-0.559,0.855
-0.164,-0.566,0.863
-0.168,-0.57,0.883
-0.164,-0.578,0.891
-0.164,-0.574,0.91
-0.168,-0.559,0.934
-0.18,-0.539,0.949
-0.184,-0.531,0.965
-0.18,-0.531,0.973
-0.172,-0.516,0.969
-0.156,-0.504,0.965
-0.129,-0.496,0.965
-0.113,-0.492,0.957
-0.078,-0.504,0.957
-0.047,-0.52,0.961
-0.02,-0.559,0.977
0.012,-0.633,1.004
0.063,-0.711,1.027
0.109,-0.738,1.035
0.133,-0.688,1.043
0.133,-0.582,1.059
0.121,-0.488,1.063
0.117,-0.449,1.039
0.102,-0.422,1.008
0.07,-0.391,0.988
0.027,-0.363,0.988
-0.004,-0.371,0.996
-0.016,-0.418,0.984
-0.004,-0.457,0.973
0.02,-0.477,0.953
0.023,-0.473,0.93
0.023,-0.453,0.922
0.023,-0.434,0.918
0.031,-0.414,0.918
0.059,-0.402,0.922
0.078,-0.402,0.926
0.09,-0.41,0.93
0.086,-0.414,0.926
0.07,-0.418,0.949
0.059,-0.426,0.965
0.039,-0.434,0.969
0.012,-0.434,0.961
-0.004,-0.402,0.961
-0.008,-0.379,0.965
0.008,-0.375,0.961
0.02,-0.395,0.949
0.035,-0.402,0.941
0.047,-0.391,0.934
0.055,-0.371,0.93
0.059,-0.363,0.934
0.059,-0.359,0.918
0.066,-0.359,0.914
0.078,-0.359,0.906
0.086,-0.359,0.895
0.094,-0.367,0.91
0.086,-0.371,0.914
0.07,-0.367,0.918
0.055,-0.379,0.926
0.047,-0.383,0.922
0.039,-0.387,0.918
0.047,-0.387,0.918
0.055,-0.391,0.91
0.059,-0.375,0.91
0.078,-0.387,0.922
0.09,-0.406,0.914
0.086,-0.434,0.906
0.074,-0.449,0.906
0.066,-0.457,0.902
0.066,-0.453,0.895
0.074,-0.441,0.883
0.082,-0.418,0.883
0.09,-0.406,0.883
0.094,-0.398,0.887
0.082,-0.398,0.906
0.063,-0.422,0.922
0.035,-0.438,0.93
-0.012,-0.445,0.926
-0.035,-0.418,0.918
-0.035,-0.375,0.922
-0.016,-0.34,0.961
0.023,-0.359,1.039
0.059,-0.453,1.148
0.027,-0.582,1.223
-0.066,-0.664,1.254
-0.137,-0.645,1.25
-0.137,-0.566,1.242
-0.078,-0.523,1.223
-0.031,-0.543,1.164
-0.012,-0.531,1.109
0.02,-0.492,1.082
0.066,-0.445,1.059
0.109,-0.414,1.027
0.121,-0.395,1.0
0.086,-0.379,0.969
0.027,-0.371,0.945
-0.02,-0.359,0.922
-0.063,-0.352,0.898
-0.09,-0.352,0.895
-0.098,-0.348,0.898
-0.094,-0.352,0.895
-0.086,-0.355,0.902
-0.07,-0.355,0.926
-0.055,-0.359,0.941
-0.043,-0.359,0.953
-0.043,-0.367,0.973
-0.047,-0.375,0.98
-0.043,-0.379,0.992
-0.031,-0.395,0.992
-0.016,-0.402,0.98
-0.012,-0.406,0.961
-0.012,-0.395,0.953
-0.016,-0.398,0.941
-0.035,-0.422,0.93
-0.031,-0.457,0.93
-0.039,-0.469,0.914
-0.055,-0.484,0.914
-0.059,-0.473,0.918
-0.059,-0.461,0.922
-0.055,-0.457,0.926
-0.059,-0.457,0.918
-0.059,-0.461,0.926
-0.059,-0.449,0.93
-0.066,-0.449,0.934
-0.074,-0.441,0.949
-0.078,-0.434,0.945
-0.078,-0.434,0.945
-0.078,-0.43,0.941
-0.082,-0.414,0.934
-0.078,-0.406,0.93
-0.066,-0.414,0.926
-0.059,-0.418,0.898
-0.066,-0.426,0.883
-0.086,-0.438,0.883
-0.102,-0.441,0.891
-0.109,-0.445,0.895
-0.109,-0.434,0.891
-0.109,-0.426,0.895
-0.109,-0.422,0.898
-0.102,-0.418,0.895
-0.102,-0.43,0.898
-0.102,-0.457,0.895
-0.102,-0.488,0.898
-0.105,-0.516,0.91
-0.113,-0.52,0.914
-0.121,-0.504,0.926
-0.133,-0.488,0.941
-0.141,-0.473,0.953
-0.137,-0.461,0.961
-0.125,-0.453,0.957
-0.113,-0.449,0.953
-0.102,-0.449,0.945
-0.094,-0.461,0.969
-0.078,-0.523,1.047
-0.016,-0.684,1.098
0.074,-0.848,1.121
0.16,-0.824,1.129
0.16,-0.625,1.156
0.129,-0.449,1.18
0.105,-0.352,1.145
0.066,-0.301,1.102
0.023,-0.277,1.047
-0.023,-0.305,0.996
-0.07,-0.363,0.961
-0.063,-0.445,0.953
-0.039,-0.512,0.934
-0.008,-0.535,0.914
0.012,-0.508,0.914
0.02,-0.465,0.926
0.02,-0.422,0.941
0.031,-0.387,0.949
0.047,-0.383,0.961
0.059,-0.371,0.965
0.059,-0.379,0.973
0.055,-0.383,0.988
0.039,-0.383,0.992
0.023,-0.383,0.988
0.008,-0.383,0.977
0.0,-0.375,0.969
0.008,-0.367,0.945
0.016,-0.375,0.938
0.023,-0.391,0.93
0.027,-0.406,0.926
0.035,-0.418,0.922
0.039,-0.422,0.918
0.039,-0.426,0.91
0.051,-0.418,0.914
0.059,-0.418,0.914
0.07,-0.418,0.914
0.074,-0.422,0.914
0.078,-0.422,0.914
0.082,-0.426,0.914
0.082,-0.426,0.914
0.074,-0.426,0.914
0.059,-0.422,0.914
0.055,-0.422,0.906
0.047,-0.43,0.902
0.055,-0.43,0.895
0.059,-0.434,0.887
0.074,-0.43,0.887
0.082,-0.438,0.879
0.09,-0.449,0.875
0.098,-0.469,0.867
0.094,-0.488,0.867
0.082,-0.504,0.859
0.074,-0.5,0.859
0.066,-0.488,0.867
0.063,-0.473,0.879
0.051,-0.469,0.895
0.039,-0.469,0.902
0.031,-0.465,0.898
0.039,-0.461,0.898
0.051,-0.465,0.895
0.055,-0.449,0.895
0.063,-0.445,0.902
0.063,-0.43,0.898
0.051,-0.406,0.898
0.055,-0.383,0.914
0.055,-0.367,0.938
0.059,-0.387,0.977
0.066,-0.453,1.043
0.043,-0.563,1.105
-0.027,-0.676,1.125
-0.133,-0.738,1.148
-0.172,-0.723,1.184
-0.164,-0.711,1.191
-0.117,-0.695,1.16
-0.063,-0.645,1.121
-0.016,-0.566,1.09
0.027,-0.496,1.059
0.063,-0.445,1.02
0.07,-0.406,0.98
0.066,-0.379,0.945
0.047,-0.371,0.906
0.031,-0.383,0.879
-0.004,-0.406,0.859
-0.035,-0.414,0.84
-0.063,-0.41,0.84
-0.082,-0.406,0.852
-0.082,-0.398,0.879
-0.086,-0.395,0.906
-0.094,-0.391,0.934
-0.094,-0.383,0.961
-0.094,-0.367,0.984
-0.082,-0.367,1.0
-0.074,-0.379,1.008
-0.066,-0.41,1.012
-0.051,-0.441,1.012
-0.035,-0.445,0.996
-0.02,-0.422,0.977
-0.016,-0.398,0.953
-0.008,-0.395,0.938
-0.004,-0.41,0.93
0.008,-0.441,0.93
0.008,-0.457,0.922
0.0,-0.457,0.926
-0.016,-0.434,0.926
-0.027,-0.414,0.93
-0.035,-0.41,0.934
-0.039,-0.406,0.938
-0.043,-0.406,0.934
-0.051,-0.414,0.934
-0.055,-0.422,0.934
-0.066,-0.43,0.93
-0.055,-0.445,0.93
-0.055,-0.453,0.914
-0.047,-0.453,0.906
-0.043,-0.449,0.902
-0.047,-0.445,0.902
-0.043,-0.441,0.898
-0.039,-0.449,0.887
-0.027,-0.457,0.875
-0.031,-0.457,0.875
-0.043,-0.465,0.875
-0.063,-0.465,0.883
-0.082,-0.469,0.887
-0.098,-0.484,0.887
-0.113,-0.492,0.891
-0.125,-0.504,0.883
-0.137,-0.516,0.879
-0.141,-0.52,0.887
-0.133,-0.523,0.891
-0.121,-0.535,0.902
-0.113,-0.551,0.91
-0.102,-0.563,0.922
-0.098,-0.563,0.934
-0.098,-0.551,0.949
-0.105,-0.539,0.957
-0.109,-0.527,0.969
-0.098,-0.512,0.973
-0.09,-0.5,0.977
-0.082,-0.496,0.996
-0.063,-0.52,1.051
-0.012,-0.602,1.102
0.078,-0.711,1.109
0.168,-0.723,1.098
0.191,-0.594,1.086
0.16,-0.449,1.125
0.113,-0.375,1.125
0.07,-0.41,1.102
0.031,-0.457,1.055
0.0,-0.441,1.035
-0.039,-0.414,1.023
-0.051,-0.387,1.008
-0.031,-0.379,0.988
-0.004,-0.391,0.969
0.02,-0.402,0.953
0.051,-0.414,0.938
0.07,-0.418,0.926
0.086,-0.402,0.926
0.102,-0.383,0.93
0.109,-0.371,0.93
0.113,-0.379,0.938
0.109,-0.383,0.934
0.121,-0.391,0.945
0.125,-0.398,0.941
0.125,-0.402,0.938
0.121,-0.406,0.938
0.109,-0.418,0.93
0.098,-0.422,0.922
0.086,-0.414,0.918
0.09,-0.402,0.906
0.09,-0.395,0.902
0.09,-0.398,0.906
0.094,-0.414,0.906
0.098,-0.422,0.91
0.105,-0.418,0.914
0.109,-0.406,0.914
0.113,-0.398,0.914
0.117,-0.398,0.914
0.117,-0.402,0.918
0.121,-0.406,0.918
0.121,-0.402,0.922
0.121,-0.398,0.926
0.121,-0.41,0.93
0.129,-0.414,0.93
0.137,-0.414,0.934
0.141,-0.406,0.938
0.145,-0.395,0.93
0.137,-0.398,0.938
0.129,-0.406,0.934
0.117,-0.398,0.93
0.109,-0.395,0.93
0.102,-0.406,0.926
0.102,-0.41,0.922
0.105,-0.418,0.918
0.113,-0.438,0.91
0.117,-0.457,0.902
0.113,-0.469,0.891
0.105,-0.473,0.891
0.105,-0.469,0.902
0.113,-0.457,0.91
0.117,-0.434,0.926
0.117,-0.418,0.934
0.117,-0.414,0.938
0.113,-0.422,0.934
0.105,-0.434,0.934
0.09,-0.441,0.93
0.078,-0.453,0.934
0.086,-0.457,0.938
0.102,-0.465,0.93
0.129,-0.465,0.922
0.152,-0.465,0.926
0.172,-0.453,0.922
0.199,-0.445,0.918
0.207,-0.445,0.906
0.195,-0.457,0.902
0.184,-0.477,0.898
0.168,-0.5,0.898
0.156,-0.523,0.918
0.148,-0.555,0.957
0.125,-0.613,1.004
0.066,-0.695,1.031
-0.02,-0.734,1.055
-0.086,-0.711,1.07
-0.102,-0.648,1.086
-0.09,-0.605,1.086
-0.063,-0.566,1.059
-0.035,-0.516,1.031
-0.008,-0.473,1.0
0.012,-0.43,0.973
0.031,-0.414,0.945
0.047,-0.414,0.918
0.039,-0.414,0.898
0.027,-0.43,0.887
0.004,-0.441,0.879
-0.031,-0.449,0.883
-0.059,-0.449,0.883
-0.074,-0.445,0.891
-0.086,-0.449,0.91
-0.09,-0.457,0.93
-0.086,-0.457,0.953
-0.078,-0.438,0.977
-0.074,-0.422,0.992
-0.074,-0.402,1.008
-0.066,-0.395,1.016
-0.055,-0.406,1.008
-0.047,-0.418,1.004
-0.043,-0.434,0.992
-0.039,-0.441,0.988
-0.043,-0.453,0.977
-0.051,-0.465,0.961
-0.055,-0.469,0.945
-0.055,-0.461,0.926
-0.055,-0.461,0.91
-0.055,-0.473,0.898
-0.059,-0.488,0.883
-0.063,-0.504,0.883
-0.066,-0.5,0.887
-0.066,-0.484,0.898
-0.059,-0.453,0.906
-0.047,-0.426,0.918
-0.051,-0.418,0.918
-0.059,-0.418,0.918
-0.051,-0.438,0.926
-0.043,-0.441,0.918
-0.043,-0.445,0.914
-0.039,-0.453,0.922
-0.043,-0.457,0.926
-0.051,-0.461,0.93
-0.066,-0.461,0.93
-0.07,-0.469,0.922
-0.074,-0.473,0.914
-0.07,-0.473,0.918
-0.063,-0.48,0.914
-0.055,-0.488,0.906
-0.063,-0.488,0.902
-0.063,-0.492,0.895
-0.07,-0.492,0.895
-0.082,-0.492,0.895
-0.098,-0.496,0.898
-0.109,-0.488,0.902
-0.113,-0.477,0.914
-0.121,-0.48,0.922
-0.117,-0.484,0.922
-0.109,-0.484,0.922
-0.102,-0.488,0.926
-0.09,-0.48,0.926
-0.074,-0.473,0.922
-0.066,-0.473,0.918
-0.051,-0.477,0.922
-0.039,-0.48,0.918
-0.027,-0.488,0.918
-0.02,-0.488,0.926
-0.008,-0.48,0.93
-0.004,-0.477,0.949
0.0,-0.496,0.988
0.012,-0.566,1.039
0.051,-0.68,1.055
0.105,-0.746,1.07
0.133,-0.684,1.066
0.117,-0.566,1.102
0.086,-0.516,1.117
0.078,-0.508,1.086
0.059,-0.469,1.055
0.035,-0.41,1.043
-0.008,-0.371,1.031
-0.043,-0.367,1.012
-0.063,-0.395,0.988
-0.059,-0.43,0.957
-0.047,-0.449,0.934
-0.023,-0.449,0.91
0.004,-0.445,0.895
0.02,-0.426,0.887
0.063,-0.402,0.891
0.086,-0.367,0.895
0.113,-0.348,0.91
0.133,-0.348,0.922
0.141,-0.352,0.945
0.148,-0.355,0.957
0.148,-0.355,0.965
0.148,-0.355,0.965
0.133,-0.359,0.973
0.125,-0.371,0.977
0.117,-0.383,0.98
0.117,-0.398,0.977
0.117,-0.43,0.977
0.105,-0.461,0.973
0.082,-0.488,0.957
0.059,-0.484,0.938
0.039,-0.469,0.926
0.027,-0.457,0.922
0.035,-0.453,0.922
0.047,-0.457,0.922
0.063,-0.457,0.914
0.066,-0.441,0.914
0.063,-0.43,0.91
0.066,-0.422,0.906
0.07,-0.418,0.906
0.082,-0.426,0.906
0.094,-0.434,0.902
0.102,-0.434,0.902
0.109,-0.418,0.902
0.113,-0.406,0.914
0.109,-0.41,0.922
0.113,-0.422,0.918
0.109,-0.434,0.918
0.102,-0.445,0.918
0.094,-0.449,0.914
0.098,-0.457,0.906
0.105,-0.461,0.898
0.121,-0.461,0.891
0.133,-0.461,0.883
0.125,-0.465,0.883
0.121,-0.477,0.887
0.121,-0.48,0.879
0.117,-0.488,0.879
0.113,-0.488,0.871
0.117,-0.488,0.863
0.121,-0.488,0.863
0.133,-0.492,0.871
0.133,-0.488,0.887
0.125,-0.48,0.891
0.105,-0.469,0.902
0.09,-0.477,0.926
0.078,-0.469,0.93
0.074,-0.453,0.938
0.094,-0.434,0.953
0.121,-0.426,0.953
0.148,-0.422,0.949
0.16,-0.426,0.938
0.172,-0.445,0.945
0.164,-0.484,0.969
0.145,-0.539,1.008
0.098,-0.602,1.051
0.031,-0.648,1.074
-0.02,-0.633,1.094
-0.035,-0.594,1.102
-0.031,-0.559,1.098
-0.02,-0.523,1.078
-0.008,-0.488,1.055
0.012,-0.465,1.031
0.043,-0.438,1.023
0.074,-0.422,1.02
0.094,-0.426,1.012
0.105,-0.434,1.012
0.09,-0.457,1.016
0.055,-0.484,1.004
0.008,-0.488,0.98
-0.027,-0.469,0.953
-0.047,-0.441,0.934
-0.051,-0.422,0.914
-0.047,-0.422,0.891
-0.035,-0.422,0.875
-0.02,-0.418,0.867
0.0,-0.414,0.875
0.012,-0.418,0.887
0.012,-0.43,0.895
0.016,-0.434,0.898
0.004,-0.438,0.91
-0.008,-0.434,0.922
-0.012,-0.438,0.938
-0.016,-0.438,0.934
-0.012,-0.434,0.93
0.0,-0.418,0.93
0.0,-0.418,0.93
-0.004,-0.422,0.93
-0.012,-0.441,0.926
-0.008,-0.461,0.922
-0.004,-0.461,0.918
-0.004,-0.465,0.914
0.0,-0.469,0.918
-0.004,-0.477,0.91
-0.02,-0.48,0.914
-0.02,-0.488,0.918
-0.031,-0.492,0.918
-0.035,-0.492,0.918
-0.031,-0.492,0.918
-0.031,-0.5,0.926
-0.027,-0.492,0.93
-0.023,-0.473,0.926
-0.016,-0.461,0.922
-0.016,-0.449,0.906
-0.012,-0.438,0.898
-0.008,-0.43,0.883
0.0,-0.434,0.867
-0.008,-0.438,0.863
-0.012,-0.445,0.859
-0.02,-0.457,0.859
-0.039,-0.461,0.867
-0.059,-0.461,0.875
-0.082,-0.461,0.883
-0.098,-0.461,0.883
-0.098,-0.477,0.887
-0.086,-0.488,0.898
-0.074,-0.492,0.91
-0.059,-0.484,0.918
-0.047,-0.477,0.926
-0.039,-0.457,0.93
-0.027,-0.449,0.934
-0.016,-0.477,0.984
0.008,-0.563,1.063
0.07,-0.719,1.105
0.18,-0.848,1.145
0.27,-0.793,1.152
0.27,-0.602,1.18
0.215,-0.406,1.219
0.125,-0.266,1.203
0.023,-0.238,1.152
-0.055,-0.309,1.113
-0.094,-0.402,1.07
-0.086,-0.465,1.035
-0.059,-0.5,1.012
-0.016,-0.492,0.973
0.02,-0.449,0.922
0.043,-0.41,0.887
0.07,-0.379,0.867
0.102,-0.375,0.867
0.117,-0.391,0.875
0.121,-0.406,0.895
0.121,-0.391,0.926
0.113,-0.367,0.957
0.102,-0.352,0.98
0.082,-0.328,0.996
0.102,-0.328,1.008
0.105,-0.34,1.008
0.109,-0.348,1.004
0.105,-0.363,0.992
0.098,-0.379,0.973
0.09,-0.379,0.953
0.086,-0.379,0.938
0.09,-0.391,0.926
0.09,-0.418,0.918
0.082,-0.445,0.906
0.066,-0.461,0.895
0.047,-0.469,0.891
0.039,-0.461,0.891
0.051,-0.441,0.895
0.066,-0.426,0.898
0.086,-0.41,0.914
0.098,-0.402,0.926
0.098,-0.398,0.934
0.105,-0.391,0.949
0.102,-0.391,0.957
0.098,-0.391,0.957
0.098,-0.391,0.957
0.094,-0.402,0.957
0.086,-0.406,0.949
0.078,-0.414,0.941
0.07,-0.418,0.938
0.082,-0.414,0.926
0.098,-0.414,0.926
0.109,-0.418,0.918
0.117,-0.426,0.918
0.117,-0.43,0.91
0.113,-0.441,0.914
0.098,-0.438,0.914
0.09,-0.434,0.914
0.098,-0.441,0.91
0.117,-0.445,0.906
0.137,-0.441,0.902
0.145,-0.438,0.898
0.152,-0.43,0.898
0.16,-0.418,0.898
0.164,-0.41,0.895
0.164,-0.41,0.906
0.148,-0.418,0.906
0.129,-0.422,0.906
0.109,-0.406,0.902
0.086,-0.371,0.902
0.07,-0.344,0.898
0.078,-0.32,0.91
0.09,-0.34,0.934
0.094,-0.406,0.996
0.102,-0.52,1.063
0.047,-0.625,1.09
-0.039,-0.664,1.113
-0.086,-0.629,1.156
-0.09,-0.594,1.188
-0.051,-0.594,1.191
-0.008,-0.602,1.168
0.012,-0.59,1.125
0.027,-0.551,1.078
0.059,-0.504,1.035
0.109,-0.461,0.992
0.133,-0.441,0.945
0.137,-0.438,0.914
0.113,-0.438,0.891
0.066,-0.426,0.879
0.027,-0.422,0.871
-0.008,-0.426,0.871
-0.031,-0.426,0.875
-0.063,-0.426,0.875
-0.086,-0.422,0.891
-0.102,-0.418,0.902
-0.102,-0.402,0.922
-0.102,-0.391,0.938
-0.082,-0.375,0.957
-0.066,-0.367,0.977
-0.051,-0.367,0.984
-0.043,-0.383,0.977
-0.047,-0.391,0.969
-0.051,-0.406,0.965
-0.055,-0.43,0.965
-0.047,-0.453,0.965
-0.035,-0.469,0.953
-0.027,-0.465,0.949
-0.023,-0.449,0.941
-0.023,-0.434,0.93
-0.027,-0.445,0.926
-0.035,-0.477,0.918
-0.039,-0.504,0.91
-0.039,-0.516,0.902
-0.043,-0.508,0.91
-0.047,-0.492,0.914
-0.055,-0.473,0.922
-0.047,-0.457,0.926
-0.039,-0.441,0.93
-0.035,-0.43,0.934
-0.031,-0.434,0.934
-0.039,-0.445,0.938
-0.051,-0.453,0.934
-0.055,-0.457,0.934
-0.063,-0.453,0.93
-0.059,-0.453,0.934
-0.055,-0.461,0.922
-0.059,-0.465,0.906
-0.066,-0.477,0.902
-0.066,-0.48,0.891
-0.07,-0.492,0.879
-0.078,-0.5,0.871
-0.086,-0.508,0.863
-0.09,-0.512,0.867
-0.09,-0.512,0.859
-0.094,-0.508,0.852
-0.098,-0.504,0.848
-0.105,-0.5,0.859
-0.105,-0.5,0.867
-0.098,-0.504,0.871
-0.094,-0.5,0.875
-0.094,-0.488,0.887
-0.102,-0.477,0.895
