x_acc,y_acc,z_acc
-0.152,-0.008,0.988
-0.125,-0.008,0.969
-0.098,-0.012,0.957
-0.086,0.004,0.953
-0.07,0.012,0.957
-0.07,0.039,0.953
-0.07,0.074,0.961
-0.082,0.094,0.973
-0.09,0.098,0.984
-0.105,0.066,0.996
-0.125,0.031,1.008
-0.137,-0.012,1.016
-0.141,-0.055,1.016
-0.145,-0.109,1.035
-0.141,-0.184,1.086
-0.078,-0.219,1.152
0.047,-0.184,1.215
0.18,-0.113,1.219
0.227,-0.051,1.172
0.172,-0.023,1.117
0.082,-0.008,1.066
0.02,-0.012,1.012
0.016,-0.004,0.953
0.055,0.016,0.922
0.105,0.016,0.93
0.148,-0.004,0.965
0.172,-0.031,1.004
0.18,-0.047,1.012
0.16,-0.043,1.016
0.121,-0.043,1.027
0.059,-0.039,1.031
0.0,-0.035,1.031
-0.051,-0.039,1.023
-0.078,-0.051,1.016
-0.066,-0.051,1.016
-0.039,-0.043,1.016
-0.02,-0.043,1.02
0.0,-0.039,1.027
0.0,-0.035,1.031
-0.012,-0.027,1.027
-0.035,-0.027,1.016
-0.055,-0.031,0.996
-0.07,-0.051,0.977
-0.074,-0.066,0.961
-0.074,-0.074,0.957
-0.07,-0.066,0.949
-0.066,-0.051,0.953
-0.07,-0.02,0.961
-0.07,0.012,0.973
-0.07,0.027,0.984
-0.035,0.035,1.004
0.008,0.023,1.035
0.023,-0.012,1.059
0.004,-0.047,1.066
-0.039,-0.09,1.059
-0.082,-0.109,1.027
-0.125,-0.117,1.027
-0.191,-0.121,1.051
-0.293,-0.078,1.059
-0.414,-0.027,1.031
-0.488,0.004,0.992
-0.488,0.004,0.961
-0.422,-0.02,0.953
-0.352,-0.059,0.973
-0.297,-0.098,1.012
-0.262,-0.125,1.063
-0.246,-0.117,1.109
-0.242,-0.109,1.152
-0.234,-0.094,1.18
-0.211,-0.082,1.215
-0.188,-0.066,1.227
-0.176,-0.047,1.211
-0.18,-0.031,1.188
-0.18,-0.02,1.164
-0.184,-0.016,1.129
-0.176,-0.008,1.09
-0.156,0.0,1.051
-0.145,0.0,1.012
-0.125,0.004,0.984
-0.109,0.012,0.965
-0.105,0.023,0.957
-0.109,0.031,0.953
-0.109,0.039,0.957
-0.109,0.055,0.969
-0.109,0.066,0.988
-0.09,0.086,1.0
-0.086,0.082,1.02
-0.098,0.063,1.027
-0.129,0.031,1.031
-0.145,-0.02,1.047
-0.145,-0.063,1.059
-0.137,-0.113,1.078
-0.117,-0.188,1.129
-0.07,-0.234,1.184
0.023,-0.223,1.223
0.105,-0.188,1.238
0.117,-0.164,1.203
0.051,-0.148,1.152
-0.023,-0.121,1.105
-0.066,-0.082,1.055
-0.07,-0.051,0.992
-0.043,-0.016,0.949
0.004,0.012,0.922
0.059,0.023,0.918
0.125,0.02,0.938
0.18,0.008,0.953
0.207,-0.016,0.953
0.195,-0.043,0.949
0.152,-0.066,0.945
0.074,-0.082,0.941
0.0,-0.094,0.957
-0.055,-0.094,0.973
-0.066,-0.086,0.988
-0.059,-0.078,1.0
-0.031,-0.074,1.004
-0.012,-0.066,1.02
-0.004,-0.07,1.031
-0.012,-0.07,1.035
-0.012,-0.086,1.039
-0.008,-0.109,1.039
0.004,-0.129,1.027
0.016,-0.145,1.023
0.023,-0.148,1.023
0.02,-0.137,1.012
0.004,-0.121,1.0
-0.016,-0.102,1.004
-0.027,-0.074,1.0
-0.039,-0.039,0.988
-0.043,0.0,0.973
-0.047,0.012,0.965
-0.039,0.012,0.98
-0.039,0.008,0.996
-0.043,-0.027,1.008
-0.059,-0.078,1.016
-0.094,-0.133,1.031
-0.172,-0.156,1.059
-0.301,-0.117,1.059
-0.441,-0.047,1.027
-0.523,-0.016,0.992
-0.5,-0.02,0.961
-0.418,-0.055,0.953
-0.324,-0.102,0.977
-0.258,-0.133,1.016
-0.238,-0.156,1.063
-0.25,-0.145,1.109
-0.27,-0.117,1.16
-0.273,-0.094,1.207
-0.258,-0.086,1.23
-0.227,-0.078,1.227
-0.188,-0.07,1.211
-0.168,-0.051,1.191
-0.156,-0.031,1.168
-0.152,-0.02,1.137
-0.16,-0.016,1.09
-0.152,-0.012,1.055
-0.145,-0.004,1.008
-0.129,0.0,0.98
-0.113,0.0,0.973
-0.102,-0.004,0.973
-0.098,0.008,0.977
-0.105,0.02,0.977
-0.109,0.047,0.988
-0.105,0.078,1.004
-0.105,0.094,1.023
-0.113,0.086,1.035
-0.141,0.055,1.043
-0.16,0.008,1.051
-0.168,-0.043,1.055
-0.172,-0.098,1.066
-0.16,-0.148,1.102
-0.129,-0.191,1.168
-0.055,-0.199,1.23
0.055,-0.172,1.238
0.148,-0.117,1.203
0.172,-0.078,1.137
0.133,-0.043,1.086
0.07,-0.016,1.02
0.027,-0.004,0.941
0.004,-0.004,0.879
0.012,-0.008,0.859
0.051,-0.012,0.871
0.109,-0.012,0.914
0.164,-0.027,0.953
0.195,-0.035,0.977
0.203,-0.059,0.988
0.176,-0.078,0.984
0.109,-0.102,0.984
0.035,-0.113,0.992
-0.02,-0.113,0.996
-0.035,-0.109,1.004
-0.035,-0.098,1.012
-0.012,-0.082,1.016
0.008,-0.078,1.027
0.02,-0.074,1.039
0.016,-0.074,1.047
0.012,-0.082,1.047
0.016,-0.09,1.039
0.023,-0.098,1.027
0.023,-0.105,1.016
0.023,-0.109,1.008
0.016,-0.102,1.004
-0.004,-0.094,1.0
-0.031,-0.066,0.996
-0.063,-0.023,1.0
-0.063,0.02,1.0
-0.039,0.055,0.996
-0.004,0.066,1.004
0.02,0.055,1.004
0.023,0.016,1.004
-0.031,-0.066,1.02
-0.129,-0.145,1.059
-0.266,-0.172,1.078
-0.43,-0.145,1.074
-0.551,-0.074,1.047
-0.578,-0.02,1.012
-0.492,0.004,0.973
-0.367,-0.008,0.945
-0.262,-0.047,0.941
-0.191,-0.086,0.98
-0.18,-0.125,1.023
-0.199,-0.129,1.063
-0.238,-0.102,1.121
-0.254,-0.078,1.176
-0.234,-0.059,1.195
-0.195,-0.051,1.188
-0.156,-0.043,1.176
-0.133,-0.039,1.164
-0.133,-0.02,1.148
-0.148,-0.008,1.129
-0.156,-0.008,1.098
-0.148,0.0,1.066
-0.141,0.0,1.039
-0.133,0.012,1.02
-0.129,0.008,1.008
-0.121,0.008,0.992
-0.113,0.02,0.98
-0.102,0.031,0.984
-0.09,0.066,0.992
-0.066,0.109,1.012
-0.066,0.133,1.027
-0.074,0.117,1.039
-0.105,0.082,1.055
-0.141,0.023,1.063
-0.164,-0.043,1.066
-0.18,-0.129,1.094
-0.16,-0.188,1.145
-0.078,-0.188,1.188
0.055,-0.152,1.211
0.168,-0.094,1.199
0.215,-0.055,1.152
0.184,-0.043,1.098
0.125,-0.027,1.039
0.074,-0.008,0.984
0.039,0.0,0.941
0.055,0.004,0.938
0.094,0.0,0.949
0.145,-0.008,0.973
0.188,-0.035,0.988
0.195,-0.074,0.996
0.172,-0.098,0.992
0.117,-0.105,1.0
0.055,-0.102,1.012
0.008,-0.086,1.012
-0.02,-0.07,1.004
-0.027,-0.063,1.008
-0.02,-0.055,1.02
-0.016,-0.055,1.023
-0.008,-0.047,1.031
-0.008,-0.043,1.035
-0.008,-0.043,1.039
0.0,-0.043,1.031
0.004,-0.055,1.02
0.004,-0.066,1.0
0.0,-0.082,0.98
-0.008,-0.086,0.969
-0.012,-0.078,0.969
-0.027,-0.066,0.969
-0.039,-0.051,0.973
-0.043,-0.031,0.988
-0.035,-0.016,1.008
-0.016,-0.012,1.023
0.004,-0.02,1.035
0.012,-0.047,1.039
-0.016,-0.086,1.051
-0.094,-0.137,1.059
-0.207,-0.156,1.055
-0.359,-0.121,1.027
-0.488,-0.063,0.98
-0.555,-0.016,0.934
-0.543,0.004,0.898
-0.48,-0.027,0.883
-0.391,-0.066,0.914
-0.313,-0.113,0.98
-0.266,-0.164,1.047
-0.262,-0.199,1.109
-0.277,-0.203,1.152
-0.285,-0.172,1.188
-0.281,-0.121,1.203
-0.258,-0.078,1.203
-0.219,-0.055,1.188
-0.188,-0.043,1.16
-0.168,-0.035,1.129
-0.172,-0.027,1.109
-0.191,-0.016,1.078
-0.184,-0.016,1.047
-0.176,-0.004,1.012
-0.16,0.008,0.98
-0.148,0.012,0.969
-0.125,0.02,0.973
-0.102,0.035,0.98
-0.078,0.055,0.996
-0.066,0.086,1.02
-0.063,0.117,1.031
-0.082,0.125,1.035
-0.113,0.105,1.035
-0.156,0.055,1.031
-0.184,-0.012,1.035
-0.172,-0.105,1.07
-0.113,-0.184,1.133
0.004,-0.211,1.172
0.16,-0.172,1.188
0.285,-0.086,1.176
0.328,-0.02,1.121
0.285,0.016,1.063
0.191,0.016,0.996
0.09,-0.004,0.941
0.012,-0.023,0.906
-0.02,-0.035,0.906
-0.012,-0.051,0.941
0.039,-0.066,0.984
0.109,-0.09,1.016
0.164,-0.121,1.031
0.184,-0.145,1.047
0.145,-0.152,1.051
0.074,-0.145,1.055
-0.004,-0.109,1.055
-0.043,-0.082,1.043
-0.047,-0.063,1.043
-0.035,-0.059,1.039
-0.035,-0.051,1.027
-0.039,-0.047,1.02
-0.047,-0.051,1.012
-0.051,-0.047,1.008
-0.047,-0.035,1.012
-0.031,-0.02,1.004
-0.012,-0.008,0.992
0.004,-0.004,0.988
0.008,0.008,0.996
-0.016,0.023,1.0
-0.051,0.047,1.0
-0.078,0.074,1.0
-0.094,0.086,1.0
-0.082,0.074,0.992
-0.086,0.047,0.98
-0.102,-0.008,0.988
-0.176,-0.055,0.996
-0.285,-0.082,1.004
-0.402,-0.066,0.996
-0.496,-0.031,0.98
-0.516,0.004,0.961
-0.461,0.0,0.953
-0.371,-0.035,0.969
-0.293,-0.082,0.988
-0.246,-0.117,1.016
-0.242,-0.145,1.043
-0.262,-0.152,1.082
-0.301,-0.133,1.117
-0.316,-0.109,1.145
-0.293,-0.09,1.16
-0.25,-0.078,1.16
-0.195,-0.066,1.16
-0.156,-0.043,1.152
-0.145,-0.02,1.148
-0.145,0.004,1.129
-0.156,0.016,1.098
-0.164,0.02,1.078
-0.164,0.008,1.059
-0.16,0.0,1.043
-0.156,-0.004,1.035
-0.137,0.0,1.023
-0.125,0.008,1.012
-0.113,0.012,1.008
-0.098,0.027,1.008
-0.094,0.055,1.02
-0.094,0.086,1.031
-0.102,0.117,1.043
-0.121,0.129,1.051
-0.148,0.113,1.055
-0.176,0.082,1.051
-0.203,0.012,1.039
-0.215,-0.063,1.051
-0.18,-0.133,1.098
-0.066,-0.164,1.133
0.105,-0.141,1.137
0.242,-0.059,1.105
0.297,0.023,1.055
0.258,0.066,1.0
0.172,0.066,0.953
0.078,0.035,0.922
0.004,0.0,0.918
-0.008,-0.039,0.934
0.031,-0.063,0.957
0.094,-0.094,0.996
0.125,-0.125,1.035
0.148,-0.152,1.059
0.137,-0.145,1.066
0.098,-0.125,1.082
0.047,-0.109,1.098
0.012,-0.102,1.094
-0.004,-0.086,1.086
-0.008,-0.063,1.066
-0.023,-0.055,1.051
-0.047,-0.051,1.043
-0.051,-0.043,1.039
-0.039,-0.023,1.035
-0.023,0.0,1.016
-0.004,0.023,1.008
0.02,0.039,1.0
0.031,0.047,0.996
0.023,0.055,0.996
-0.008,0.059,0.996
-0.051,0.074,1.016
-0.086,0.09,1.031
-0.105,0.102,1.031
-0.109,0.109,1.027
-0.121,0.086,1.004
-0.137,0.039,0.973
-0.164,-0.012,0.973
-0.223,-0.055,0.992
-0.309,-0.063,1.02
-0.406,-0.039,1.023
-0.469,-0.012,1.012
-0.453,0.004,1.008
-0.379,0.0,1.008
-0.293,-0.027,1.016
-0.234,-0.066,1.027
-0.199,-0.109,1.043
-0.191,-0.148,1.063
-0.207,-0.168,1.086
-0.223,-0.168,1.105
-0.227,-0.152,1.125
-0.219,-0.129,1.133
-0.195,-0.117,1.133
-0.176,-0.113,1.121
-0.156,-0.113,1.105
-0.148,-0.109,1.09
-0.145,-0.094,1.078
-0.141,-0.074,1.059
-0.141,-0.066,1.043
-0.133,-0.055,1.023
-0.137,-0.047,1.008
-0.125,-0.031,1.0
-0.109,-0.016,1.0
-0.113,0.0,0.984
-0.102,0.016,0.992
-0.098,0.031,0.992
-0.102,0.063,1.008
-0.109,0.09,1.023
-0.121,0.109,1.031
-0.141,0.105,1.035
-0.176,0.082,1.035
-0.203,0.043,1.02
-0.203,-0.027,1.043
-0.152,-0.117,1.098
-0.039,-0.199,1.137
0.125,-0.215,1.141
0.25,-0.145,1.105
0.289,-0.031,1.051
0.27,0.063,1.0
0.195,0.098,0.961
0.102,0.094,0.941
0.016,0.063,0.938
-0.047,0.027,0.953
-0.063,-0.004,0.98
-0.016,-0.035,1.016
0.074,-0.078,1.051
0.152,-0.113,1.086
0.184,-0.129,1.102
0.152,-0.125,1.102
0.066,-0.102,1.09
-0.016,-0.07,1.09
-0.059,-0.039,1.086
-0.063,-0.012,1.082
-0.047,0.004,1.066
-0.031,0.008,1.047
-0.02,0.02,1.027
-0.02,0.02,1.016
-0.023,0.027,1.012
-0.02,0.043,1.0
-0.012,0.07,0.984
-0.004,0.094,0.977
-0.016,0.121,0.973
-0.055,0.148,0.969
-0.094,0.168,0.973
-0.117,0.188,0.969
-0.133,0.176,0.953
-0.16,0.129,0.922
-0.223,0.047,0.91
-0.305,-0.039,0.918
-0.398,-0.09,0.941
-0.477,-0.082,0.957
-0.523,-0.02,0.965
-0.535,0.031,0.996
-0.512,0.023,1.035
-0.449,-0.039,1.07
-0.379,-0.094,1.098
-0.316,-0.133,1.129
-0.262,-0.148,1.168
-0.234,-0.145,1.188
-0.238,-0.125,1.191
-0.234,-0.086,1.191
-0.223,-0.047,1.188
-0.199,-0.004,1.176
-0.172,0.016,1.16
-0.152,0.027,1.141
-0.133,0.035,1.121
-0.129,0.043,1.098
-0.125,0.051,1.078
-0.129,0.055,1.059
-0.121,0.059,1.039
-0.125,0.063,1.023
-0.125,0.066,1.023
-0.121,0.07,1.023
-0.113,0.066,1.02
-0.109,0.059,1.012
-0.105,0.063,1.008
-0.102,0.051,1.004
-0.098,0.055,1.0
-0.102,0.07,1.004
-0.113,0.086,1.008
-0.145,0.098,1.016
-0.176,0.09,1.027
-0.199,0.066,1.031
-0.199,0.031,1.023
-0.172,-0.031,1.02
-0.121,-0.102,1.055
-0.027,-0.156,1.078
0.113,-0.168,1.094
0.215,-0.109,1.078
0.242,-0.016,1.023
0.223,0.066,0.965
0.168,0.109,0.922
0.09,0.102,0.891
0.008,0.066,0.883
-0.051,0.023,0.906
-0.066,-0.027,0.973
-0.039,-0.074,1.035
0.004,-0.113,1.078
0.047,-0.141,1.098
0.051,-0.145,1.109
0.012,-0.133,1.113
-0.051,-0.105,1.113
-0.094,-0.082,1.113
-0.113,-0.063,1.117
-0.102,-0.066,1.109
-0.086,-0.063,1.086
-0.078,-0.047,1.07
-0.082,-0.023,1.055
-0.102,0.0,1.043
-0.129,0.02,1.031
-0.156,0.047,1.023
-0.18,0.063,1.012
-0.18,0.074,1.012
-0.16,0.09,1.016
-0.145,0.105,1.035
-0.137,0.117,1.055
-0.141,0.129,1.051
-0.137,0.125,1.023
-0.125,0.109,0.992
-0.141,0.066,0.961
-0.203,0.016,0.961
-0.297,-0.02,0.961
-0.391,-0.02,0.949
-0.453,0.004,0.941
-0.457,0.016,0.938
-0.41,-0.008,0.953
-0.355,-0.051,0.965
-0.297,-0.09,0.98
-0.246,-0.105,0.992
-0.199,-0.098,1.012
-0.188,-0.082,1.027
-0.207,-0.074,1.047
-0.242,-0.066,1.059
-0.254,-0.07,1.066
-0.246,-0.066,1.074
-0.219,-0.055,1.082
-0.188,-0.043,1.082
-0.172,-0.031,1.086
-0.172,-0.012,1.09
-0.18,0.0,1.094
-0.18,0.004,1.09
-0.18,0.012,1.086
-0.18,0.02,1.086
-0.172,0.031,1.078
-0.172,0.047,1.07
-0.156,0.074,1.063
-0.156,0.094,1.059
-0.16,0.121,1.051
-0.168,0.141,1.035
-0.184,0.145,1.008
-0.207,0.113,0.996
-0.211,0.07,0.996
-0.16,-0.004,1.031
-0.074,-0.047,1.059
0.039,-0.047,1.082
0.121,-0.004,1.109
0.156,0.027,1.125
0.145,0.016,1.113
0.086,-0.023,1.086
0.008,-0.063,1.055
-0.063,-0.055,1.02
-0.09,-0.016,1.0
-0.078,0.031,0.992
-0.027,0.066,0.996
0.035,0.078,1.004
0.09,0.063,1.012
0.121,0.031,1.016
0.117,-0.004,1.023
0.094,-0.031,1.035
0.059,-0.047,1.047
0.016,-0.047,1.055
-0.012,-0.039,1.063
-0.035,-0.039,1.066
-0.055,-0.039,1.07
-0.063,-0.035,1.066
-0.059,-0.023,1.066
-0.066,-0.02,1.066
-0.07,-0.008,1.066
-0.074,0.004,1.063
-0.066,0.02,1.051
-0.051,0.023,1.043
-0.039,0.02,1.035
-0.035,0.027,1.02
-0.023,0.027,1.012
-0.027,0.035,1.012
-0.035,0.043,1.012
-0.043,0.047,1.023
-0.051,0.055,1.035
-0.07,0.074,1.055
-0.09,0.086,1.059
-0.105,0.094,1.059
-0.102,0.078,1.051
-0.094,0.027,1.035
-0.105,-0.027,1.016
-0.164,-0.086,1.0
-0.246,-0.105,0.988
-0.34,-0.086,0.984
-0.41,-0.055,0.957
-0.438,-0.023,0.938
-0.406,-0.008,0.918
-0.359,-0.016,0.902
-0.313,-0.027,0.891
-0.273,-0.051,0.891
-0.258,-0.07,0.91
-0.246,-0.098,0.941
-0.258,-0.105,0.973
-0.273,-0.105,1.012
-0.289,-0.102,1.051
-0.297,-0.109,1.074
-0.273,-0.105,1.094
-0.234,-0.09,1.102
-0.199,-0.07,1.102
-0.18,-0.055,1.102
-0.18,-0.039,1.09
-0.188,-0.016,1.078
-0.203,0.0,1.066
-0.199,0.016,1.051
-0.188,0.016,1.039
-0.172,0.023,1.039
-0.164,0.035,1.043
-0.16,0.047,1.055
-0.16,0.066,1.066
-0.152,0.098,1.086
-0.152,0.125,1.082
-0.16,0.129,1.066
-0.176,0.094,1.035
-0.191,0.027,1.016
-0.172,-0.039,1.031
-0.098,-0.07,1.066
0.02,-0.055,1.098
0.121,-0.023,1.125
0.172,0.004,1.137
0.172,0.02,1.125
0.129,0.008,1.105
0.063,-0.023,1.066
-0.004,-0.027,1.02
-0.055,-0.004,0.996
-0.074,0.023,0.996
-0.055,0.035,1.008
-0.004,0.02,1.012
0.055,-0.008,1.008
0.105,-0.031,1.023
0.129,-0.047,1.039
0.113,-0.055,1.063
0.074,-0.047,1.078
0.02,-0.043,1.086
-0.031,-0.055,1.094
-0.063,-0.066,1.102
-0.074,-0.066,1.102
-0.074,-0.055,1.098
-0.063,-0.043,1.09
-0.063,-0.023,1.086
-0.066,-0.02,1.074
-0.078,-0.012,1.055
-0.07,-0.012,1.043
-0.055,-0.008,1.027
-0.047,0.0,1.02
-0.043,0.004,1.02
-0.047,0.012,1.02
-0.051,0.016,1.016
-0.066,0.023,1.02
-0.074,0.035,1.023
-0.094,0.043,1.027
-0.102,0.059,1.027
-0.105,0.055,1.016
-0.102,0.047,1.0
-0.086,0.027,0.973
-0.07,-0.008,0.953
-0.082,-0.047,0.945
-0.129,-0.094,0.957
-0.23,-0.117,0.965
-0.348,-0.105,0.98
-0.441,-0.09,0.977
-0.461,-0.07,0.965
-0.406,-0.051,0.949
-0.32,-0.031,0.938
-0.23,-0.039,0.93
-0.176,-0.063,0.93
-0.148,-0.094,0.945
-0.156,-0.113,0.977
-0.191,-0.133,1.016
-0.227,-0.145,1.055
-0.25,-0.145,1.102
-0.246,-0.148,1.125
-0.223,-0.141,1.141
-0.188,-0.125,1.152
-0.145,-0.102,1.148
-0.121,-0.086,1.137
-0.129,-0.063,1.121
-0.137,-0.047,1.109
-0.137,-0.043,1.086
-0.129,-0.027,1.063
-0.117,0.004,1.047
-0.102,0.039,1.043
-0.109,0.059,1.043
-0.109,0.078,1.055
-0.109,0.086,1.066
-0.109,0.094,1.066
-0.121,0.086,1.063
-0.125,0.031,1.055
-0.125,-0.047,1.063
-0.09,-0.117,1.094
-0.008,-0.129,1.117
0.094,-0.066,1.133
0.16,-0.027,1.141
0.164,-0.012,1.137
0.125,-0.02,1.117
0.074,-0.055,1.086
0.031,-0.078,1.043
-0.008,-0.066,1.012
-0.023,-0.031,1.0
0.0,-0.012,1.004
0.043,-0.012,1.012
0.102,-0.027,1.012
0.152,-0.066,1.008
0.172,-0.109,1.0
0.168,-0.125,1.0
0.137,-0.121,1.008
0.078,-0.121,1.023
0.035,-0.117,1.047
0.008,-0.109,1.063
-0.008,-0.102,1.059
-0.012,-0.094,1.059
-0.02,-0.07,1.051
-0.031,-0.055,1.039
-0.039,-0.035,1.035
-0.039,-0.016,1.016
-0.023,-0.012,1.004
-0.008,-0.012,0.992
0.004,-0.004,0.98
0.016,0.0,0.973
0.02,0.008,0.965
0.004,0.027,0.973
-0.016,0.059,0.984
-0.047,0.082,0.992
-0.066,0.086,0.996
-0.078,0.063,0.992
-0.086,0.012,0.977
-0.098,-0.063,0.98
-0.137,-0.133,1.008
-0.23,-0.16,1.031
-0.344,-0.125,1.039
-0.434,-0.082,1.035
-0.453,-0.055,1.023
-0.402,-0.055,1.031
-0.324,-0.086,1.035
-0.254,-0.125,1.039
-0.223,-0.164,1.051
-0.211,-0.176,1.078
-0.219,-0.184,1.113
-0.246,-0.184,1.137
-0.266,-0.195,1.152
-0.262,-0.184,1.156
-0.23,-0.164,1.148
-0.168,-0.137,1.145
-0.133,-0.113,1.125
-0.113,-0.105,1.105
-0.105,-0.105,1.078
-0.113,-0.098,1.055
-0.109,-0.082,1.023
-0.109,-0.074,1.004
-0.109,-0.07,0.984
-0.102,-0.055,0.98
-0.09,-0.051,0.973
-0.086,-0.039,0.965
-0.098,-0.016,0.969
-0.105,0.012,0.977
-0.109,0.027,0.992
-0.109,0.047,1.012
-0.113,0.055,1.023
-0.137,0.035,1.031
-0.164,0.004,1.047
-0.176,-0.047,1.055
-0.168,-0.125,1.078
-0.141,-0.23,1.141
-0.066,-0.254,1.188
0.047,-0.199,1.215
0.141,-0.129,1.191
0.172,-0.07,1.148
0.145,-0.043,1.086
0.09,-0.043,1.023
0.047,-0.043,0.953
0.016,-0.039,0.906
0.012,-0.039,0.895
0.023,-0.051,0.93
0.066,-0.07,0.98
0.121,-0.094,1.027
0.168,-0.102,1.051
0.188,-0.109,1.063
0.172,-0.117,1.082
0.121,-0.121,1.09
0.051,-0.125,1.086
0.004,-0.133,1.07
-0.008,-0.129,1.059
-0.008,-0.113,1.051
-0.004,-0.094,1.043
-0.004,-0.074,1.031
-0.008,-0.074,1.02
0.004,-0.074,1.012
0.008,-0.07,0.996
0.008,-0.074,0.992
0.012,-0.082,0.988
0.008,-0.098,0.98
-0.008,-0.102,0.98
-0.004,-0.113,0.988
-0.008,-0.113,0.988
-0.016,-0.105,0.988
-0.02,-0.102,0.992
-0.023,-0.105,0.996
-0.031,-0.105,1.008
-0.027,-0.109,1.012
0.0,-0.102,1.02
0.035,-0.102,1.02
0.07,-0.105,1.031
0.09,-0.109,1.051
0.074,-0.121,1.063
0.043,-0.16,1.051
0.012,-0.195,1.027
-0.023,-0.227,1.012
-0.063,-0.258,1.008
-0.113,-0.262,1.004
-0.184,-0.227,0.996
-0.25,-0.172,0.977
-0.289,-0.102,0.949
-0.293,-0.063,0.922
-0.277,-0.047,0.895
-0.258,-0.047,0.891
-0.234,-0.059,0.914
-0.199,-0.086,0.945
-0.164,-0.117,0.98
-0.141,-0.137,1.02
-0.137,-0.156,1.078
-0.145,-0.156,1.133
-0.148,-0.145,1.172
-0.137,-0.125,1.18
-0.129,-0.113,1.18
-0.125,-0.105,1.172
-0.125,-0.086,1.16
-0.121,-0.082,1.141
-0.117,-0.078,1.105
-0.098,-0.074,1.066
-0.082,-0.066,1.031
-0.082,-0.066,1.012
-0.098,-0.066,1.0
-0.098,-0.059,1.0
-0.098,-0.043,1.004
-0.102,-0.012,1.023
-0.105,0.016,1.043
-0.09,0.047,1.07
-0.082,0.059,1.09
-0.078,0.047,1.102
-0.105,0.0,1.094
-0.137,-0.059,1.074
-0.168,-0.125,1.07
-0.148,-0.215,1.105
-0.082,-0.25,1.148
0.055,-0.188,1.184
0.18,-0.121,1.211
0.234,-0.09,1.211
0.203,-0.094,1.164
0.129,-0.105,1.09
0.059,-0.117,1.02
0.016,-0.105,0.961
0.02,-0.074,0.934
0.047,-0.051,0.941
0.105,-0.043,0.969
0.156,-0.063,1.0
0.191,-0.098,1.012
0.18,-0.125,1.016
0.141,-0.137,1.027
0.09,-0.137,1.047
0.035,-0.152,1.063
0.004,-0.164,1.074
-0.012,-0.164,1.066
-0.008,-0.16,1.055
0.012,-0.141,1.051
0.027,-0.137,1.047
0.035,-0.145,1.027
0.031,-0.156,0.996
0.02,-0.172,0.98
0.023,-0.184,0.973
0.035,-0.188,0.965
0.047,-0.191,0.965
0.051,-0.199,0.957
0.047,-0.199,0.957
0.039,-0.195,0.945
0.035,-0.188,0.953
0.031,-0.184,0.945
0.027,-0.168,0.953
0.023,-0.172,0.961
0.023,-0.176,0.969
0.043,-0.176,0.969
0.078,-0.176,0.969
0.113,-0.184,0.988
0.129,-0.203,1.012
0.113,-0.215,1.012
0.082,-0.219,1.02
0.051,-0.223,1.02
0.023,-0.219,1.004
-0.016,-0.246,0.977
-0.07,-0.285,0.965
-0.16,-0.293,0.949
-0.262,-0.234,0.938
-0.332,-0.148,0.918
-0.328,-0.09,0.922
-0.297,-0.055,0.918
-0.25,-0.055,0.934
-0.215,-0.074,0.961
-0.195,-0.109,0.996
-0.184,-0.148,1.027
-0.18,-0.152,1.063
-0.164,-0.145,1.113
-0.148,-0.133,1.152
-0.129,-0.121,1.172
-0.105,-0.113,1.176
-0.094,-0.113,1.16
-0.102,-0.109,1.145
-0.105,-0.098,1.129
-0.109,-0.086,1.109
-0.105,-0.078,1.074
-0.098,-0.086,1.043
