x_acc,y_acc,z_acc
0.047,-0.621,0.684
0.063,-0.605,0.691
0.07,-0.594,0.707
0.066,-0.586,0.715
0.059,-0.574,0.719
0.07,-0.574,0.723
0.098,-0.586,0.738
0.121,-0.594,0.758
0.133,-0.602,0.766
0.129,-0.617,0.762
0.105,-0.629,0.746
0.086,-0.645,0.73
0.066,-0.656,0.711
0.066,-0.66,0.703
0.059,-0.645,0.723
0.055,-0.629,0.758
0.039,-0.621,0.797
0.023,-0.637,0.82
0.02,-0.656,0.82
0.012,-0.676,0.805
