x_acc,y_acc,z_acc
-0.066,-0.672,0.629
-0.055,-0.664,0.621
-0.055,-0.668,0.613
-0.07,-0.672,0.609
-0.082,-0.676,0.598
-0.098,-0.688,0.59
-0.105,-0.695,0.59
-0.105,-0.695,0.59
-0.105,-0.68,0.586
-0.109,-0.66,0.594
-0.109,-0.656,0.605
-0.109,-0.664,0.625
-0.109,-0.695,0.637
-0.105,-0.742,0.656
-0.098,-0.785,0.68
-0.09,-0.816,0.711
-0.086,-0.832,0.746
-0.082,-0.836,0.785
-0.082,-0.844,0.809
-0.082,-0.863,0.824
-0.09,-0.875,0.824
-0.102,-0.879,0.824
-0.121,-0.875,0.813
-0.148,-0.883,0.785
-0.16,-0.953,0.77
-0.148,-1.07,0.773
-0.086,-1.129,0.781
0.004,-1.027,0.766
0.035,-0.832,0.738
0.016,-0.664,0.715
-0.008,-0.563,0.695
-0.008,-0.5,0.707
-0.004,-0.492,0.73
0.004,-0.52,0.762
0.016,-0.582,0.797
0.031,-0.641,0.82
0.066,-0.664,0.84
0.09,-0.645,0.852
0.078,-0.617,0.859
0.047,-0.625,0.871
0.016,-0.645,0.887
-0.004,-0.664,0.891
-0.016,-0.656,0.895
-0.016,-0.641,0.895
-0.02,-0.625,0.891
-0.012,-0.629,0.871
0.0,-0.641,0.84
0.008,-0.66,0.805
0.035,-0.676,0.781
0.043,-0.672,0.766
0.043,-0.656,0.762
0.051,-0.645,0.773
0.059,-0.652,0.773
0.074,-0.664,0.773
0.082,-0.672,0.773
0.082,-0.672,0.77
0.078,-0.664,0.773
0.078,-0.648,0.773
0.082,-0.641,0.77
0.082,-0.637,0.762
0.086,-0.637,0.754
0.078,-0.629,0.742
0.082,-0.605,0.742
0.09,-0.582,0.754
0.102,-0.563,0.762
0.109,-0.539,0.77
0.102,-0.535,0.793
0.09,-0.535,0.809
0.066,-0.559,0.82
0.063,-0.594,0.809
0.066,-0.621,0.785
0.082,-0.633,0.758
0.102,-0.633,0.734
0.117,-0.637,0.723
0.137,-0.664,0.715
0.145,-0.719,0.723
0.125,-0.777,0.727
0.078,-0.813,0.719
0.016,-0.809,0.707
-0.027,-0.789,0.688
-0.07,-0.77,0.684
-0.117,-0.758,0.703
-0.168,-0.738,0.738
-0.219,-0.711,0.785
-0.258,-0.691,0.82
-0.266,-0.691,0.859
-0.25,-0.707,0.871
-0.207,-0.711,0.867
-0.164,-0.699,0.875
-0.129,-0.684,0.891
-0.102,-0.684,0.902
-0.082,-0.691,0.898
-0.078,-0.699,0.883
-0.086,-0.711,0.855
-0.09,-0.734,0.809
-0.102,-0.742,0.77
-0.117,-0.742,0.742
-0.145,-0.75,0.723
-0.141,-0.766,0.703
-0.141,-0.766,0.672
-0.137,-0.75,0.66
-0.129,-0.719,0.648
-0.113,-0.688,0.637
-0.105,-0.672,0.625
-0.102,-0.652,0.613
-0.094,-0.645,0.609
-0.082,-0.641,0.598
-0.086,-0.648,0.578
-0.094,-0.656,0.57
-0.094,-0.656,0.57
-0.086,-0.648,0.574
-0.066,-0.652,0.586
-0.059,-0.66,0.598
-0.055,-0.668,0.609
-0.063,-0.676,0.613
-0.086,-0.676,0.621
-0.113,-0.688,0.621
-0.133,-0.703,0.617
-0.145,-0.723,0.617
-0.133,-0.754,0.625
-0.117,-0.785,0.637
-0.09,-0.82,0.645
-0.074,-0.836,0.664
-0.055,-0.84,0.699
-0.035,-0.844,0.734
-0.031,-0.867,0.777
-0.035,-0.898,0.805
-0.047,-0.926,0.82
-0.059,-0.938,0.828
-0.082,-0.938,0.844
-0.098,-0.926,0.855
-0.121,-0.922,0.84
-0.148,-0.926,0.809
-0.164,-0.938,0.758
-0.176,-0.934,0.703
-0.18,-0.945,0.66
-0.168,-0.969,0.625
-0.125,-0.98,0.578
-0.066,-0.945,0.539
-0.02,-0.855,0.539
0.004,-0.762,0.57
0.016,-0.684,0.605
0.027,-0.59,0.652
0.039,-0.488,0.703
0.039,-0.402,0.742
0.035,-0.363,0.773
0.023,-0.395,0.816
0.004,-0.48,0.852
0.027,-0.594,0.879
0.043,-0.684,0.867
0.031,-0.73,0.863
-0.004,-0.723,0.871
-0.051,-0.684,0.895
-0.094,-0.656,0.918
-0.117,-0.648,0.93
-0.109,-0.68,0.918
-0.082,-0.73,0.887
-0.051,-0.766,0.855
-0.023,-0.773,0.836
0.0,-0.762,0.828
0.012,-0.746,0.82
0.02,-0.734,0.813
0.02,-0.719,0.801
0.004,-0.699,0.801
-0.008,-0.668,0.805
-0.012,-0.652,0.805
-0.008,-0.645,0.797
0.004,-0.633,0.789
0.0,-0.621,0.777
-0.008,-0.613,0.766
-0.016,-0.605,0.75
-0.02,-0.602,0.738
-0.02,-0.602,0.727
-0.016,-0.594,0.719
-0.02,-0.586,0.715
-0.012,-0.578,0.703
0.004,-0.563,0.695
0.016,-0.543,0.695
0.023,-0.531,0.699
0.031,-0.531,0.715
0.031,-0.531,0.734
0.027,-0.547,0.746
0.02,-0.57,0.758
0.012,-0.605,0.762
0.012,-0.637,0.766
0.02,-0.66,0.77
0.031,-0.684,0.762
0.039,-0.695,0.754
0.051,-0.699,0.742
0.059,-0.695,0.738
0.07,-0.703,0.738
0.063,-0.727,0.746
0.043,-0.754,0.762
0.02,-0.777,0.781
-0.012,-0.805,0.773
-0.055,-0.816,0.754
-0.105,-0.793,0.75
-0.156,-0.734,0.758
-0.16,-0.676,0.793
-0.16,-0.645,0.82
-0.152,-0.652,0.855
-0.145,-0.684,0.883
-0.148,-0.699,0.891
-0.148,-0.707,0.891
-0.145,-0.703,0.906
-0.141,-0.699,0.914
-0.125,-0.695,0.91
-0.105,-0.688,0.902
-0.09,-0.688,0.895
-0.082,-0.695,0.867
-0.082,-0.703,0.844
-0.09,-0.703,0.824
-0.094,-0.703,0.797
-0.109,-0.703,0.777
-0.117,-0.684,0.766
-0.117,-0.664,0.758
-0.113,-0.652,0.738
-0.102,-0.641,0.719
-0.102,-0.629,0.699
-0.094,-0.633,0.688
-0.094,-0.625,0.684
-0.086,-0.605,0.684
-0.074,-0.594,0.676
-0.07,-0.598,0.672
-0.07,-0.613,0.66
-0.074,-0.625,0.645
-0.078,-0.641,0.629
-0.086,-0.648,0.621
-0.098,-0.652,0.617
-0.105,-0.645,0.621
-0.109,-0.641,0.621
-0.113,-0.637,0.625
-0.109,-0.645,0.629
-0.113,-0.641,0.629
-0.121,-0.648,0.637
-0.129,-0.668,0.652
-0.129,-0.699,0.668
-0.121,-0.734,0.688
-0.117,-0.773,0.703
-0.113,-0.797,0.719
-0.129,-0.809,0.738
-0.137,-0.813,0.777
-0.137,-0.813,0.809
-0.121,-0.828,0.832
-0.109,-0.844,0.848
-0.098,-0.859,0.84
-0.09,-0.867,0.844
-0.094,-0.871,0.836
-0.09,-0.883,0.828
-0.094,-0.898,0.805
-0.094,-0.914,0.766
-0.09,-0.922,0.719
-0.086,-0.918,0.684
-0.086,-0.895,0.637
-0.094,-0.852,0.586
-0.102,-0.793,0.547
-0.105,-0.742,0.527
-0.078,-0.688,0.531
-0.043,-0.656,0.555
-0.008,-0.652,0.609
0.016,-0.648,0.656
0.016,-0.621,0.703
0.008,-0.594,0.758
0.008,-0.578,0.816
0.016,-0.566,0.852
0.027,-0.566,0.879
0.023,-0.582,0.898
0.008,-0.605,0.934
-0.008,-0.633,0.957
-0.027,-0.652,0.969
-0.039,-0.656,0.961
-0.051,-0.66,0.945
-0.047,-0.664,0.918
-0.027,-0.66,0.879
-0.008,-0.668,0.844
0.004,-0.672,0.84
0.0,-0.672,0.84
0.004,-0.684,0.848
0.016,-0.676,0.859
0.023,-0.656,0.867
0.027,-0.633,0.871
0.031,-0.613,0.871
0.023,-0.594,0.863
0.016,-0.582,0.855
0.012,-0.578,0.855
0.012,-0.574,0.848
0.016,-0.586,0.832
0.02,-0.594,0.82
0.027,-0.605,0.813
0.031,-0.617,0.797
0.035,-0.621,0.781
0.035,-0.609,0.777
0.031,-0.602,0.77
0.035,-0.602,0.762
0.039,-0.602,0.758
0.043,-0.598,0.754
0.055,-0.598,0.746
0.043,-0.594,0.746
0.051,-0.594,0.75
0.055,-0.594,0.75
0.047,-0.598,0.754
0.051,-0.602,0.754
0.055,-0.609,0.762
0.066,-0.629,0.766
0.09,-0.645,0.758
0.105,-0.652,0.758
0.117,-0.645,0.754
0.113,-0.633,0.742
0.109,-0.621,0.723
0.094,-0.621,0.699
0.078,-0.613,0.672
0.059,-0.605,0.641
0.055,-0.609,0.605
0.055,-0.652,0.594
0.047,-0.75,0.594
0.012,-0.891,0.621
-0.059,-1.02,0.699
-0.145,-1.063,0.758
-0.234,-0.934,0.805
-0.277,-0.715,0.867
-0.254,-0.496,0.922
-0.18,-0.387,0.965
-0.113,-0.418,0.965
-0.086,-0.551,0.969
-0.086,-0.676,0.945
-0.094,-0.738,0.926
-0.105,-0.738,0.91
-0.102,-0.707,0.91
-0.09,-0.688,0.898
-0.086,-0.68,0.891
-0.094,-0.707,0.871
-0.105,-0.758,0.848
-0.098,-0.789,0.824
-0.082,-0.801,0.809
-0.066,-0.785,0.805
-0.059,-0.75,0.801
-0.059,-0.711,0.805
-0.055,-0.68,0.801
-0.039,-0.664,0.789
-0.031,-0.656,0.777
-0.02,-0.656,0.762
-0.012,-0.648,0.75
0.0,-0.633,0.738
0.008,-0.617,0.73
0.016,-0.613,0.727
0.016,-0.609,0.723
0.023,-0.617,0.719
0.016,-0.621,0.707
0.02,-0.633,0.703
0.023,-0.629,0.691
0.016,-0.625,0.684
0.008,-0.613,0.684
-0.004,-0.605,0.691
-0.016,-0.602,0.691
-0.023,-0.602,0.703
-0.027,-0.602,0.715
-0.035,-0.605,0.73
-0.039,-0.613,0.742
-0.051,-0.621,0.75
-0.063,-0.621,0.762
-0.07,-0.617,0.781
-0.074,-0.629,0.785
-0.074,-0.656,0.789
-0.074,-0.695,0.793
-0.086,-0.727,0.781
-0.09,-0.742,0.77
-0.098,-0.75,0.766
-0.098,-0.75,0.766
-0.094,-0.758,0.766
-0.09,-0.781,0.77
-0.086,-0.816,0.773
-0.074,-0.848,0.777
-0.063,-0.852,0.793
-0.055,-0.844,0.82
-0.055,-0.844,0.852
-0.047,-0.859,0.879
-0.035,-0.875,0.891
-0.023,-0.879,0.891
-0.027,-0.871,0.891
-0.035,-0.836,0.895
-0.051,-0.809,0.895
-0.063,-0.801,0.902
-0.063,-0.801,0.91
-0.059,-0.789,0.906
-0.047,-0.766,0.891
-0.043,-0.715,0.871
-0.043,-0.656,0.836
-0.047,-0.605,0.797
-0.039,-0.551,0.762
-0.035,-0.504,0.727
-0.02,-0.465,0.703
-0.016,-0.434,0.691
-0.008,-0.418,0.688
0.008,-0.418,0.688
0.023,-0.418,0.695
0.035,-0.418,0.707
0.047,-0.418,0.73
0.043,-0.418,0.754
0.051,-0.438,0.793
0.055,-0.453,0.813
0.055,-0.465,0.848
0.047,-0.477,0.879
0.039,-0.488,0.914
0.031,-0.504,0.949
0.027,-0.531,0.961
0.023,-0.555,0.957
0.039,-0.566,0.945
0.066,-0.563,0.934
0.082,-0.563,0.93
0.09,-0.578,0.918
0.098,-0.598,0.902
0.102,-0.621,0.887
0.102,-0.629,0.879
0.098,-0.629,0.871
0.094,-0.617,0.863
0.094,-0.625,0.859
0.094,-0.621,0.848
0.094,-0.605,0.836
0.094,-0.59,0.824
0.09,-0.566,0.824
0.086,-0.551,0.82
0.082,-0.543,0.82
0.078,-0.535,0.809
0.074,-0.523,0.793
0.07,-0.508,0.773
0.074,-0.488,0.766
0.078,-0.477,0.766
0.082,-0.477,0.766
0.094,-0.496,0.773
0.105,-0.52,0.77
0.105,-0.543,0.77
0.105,-0.555,0.762
0.094,-0.543,0.766
0.082,-0.516,0.762
0.074,-0.488,0.746
0.082,-0.465,0.719
0.094,-0.461,0.684
0.098,-0.508,0.672
0.066,-0.605,0.672
-0.016,-0.727,0.688
-0.117,-0.809,0.727
-0.195,-0.836,0.77
-0.238,-0.82,0.797
-0.25,-0.777,0.813
-0.215,-0.723,0.84
-0.172,-0.676,0.863
-0.133,-0.664,0.895
-0.133,-0.695,0.898
-0.137,-0.754,0.91
-0.156,-0.801,0.906
-0.164,-0.824,0.906
-0.156,-0.832,0.898
-0.141,-0.844,0.871
-0.133,-0.855,0.855
-0.125,-0.863,0.84
-0.117,-0.852,0.816
-0.113,-0.859,0.793
-0.113,-0.852,0.773
-0.117,-0.84,0.762
-0.113,-0.82,0.75
-0.109,-0.793,0.73
-0.105,-0.766,0.715
-0.105,-0.742,0.703
-0.105,-0.734,0.691
-0.109,-0.723,0.676
-0.109,-0.715,0.664
-0.105,-0.715,0.648
-0.109,-0.723,0.641
-0.102,-0.738,0.645
-0.086,-0.754,0.652
-0.07,-0.75,0.664
-0.055,-0.734,0.668
-0.055,-0.723,0.676
-0.063,-0.723,0.695
-0.066,-0.734,0.707
-0.066,-0.738,0.723
-0.07,-0.742,0.734
-0.059,-0.742,0.746
-0.047,-0.746,0.754
-0.035,-0.734,0.762
-0.031,-0.723,0.77
-0.031,-0.711,0.773
-0.027,-0.703,0.773
-0.035,-0.707,0.781
-0.055,-0.715,0.773
-0.066,-0.715,0.766
-0.07,-0.711,0.75
-0.074,-0.715,0.738
-0.074,-0.711,0.727
-0.074,-0.707,0.727
-0.074,-0.703,0.723
-0.07,-0.695,0.711
-0.082,-0.695,0.695
-0.098,-0.688,0.688
-0.105,-0.68,0.68
-0.109,-0.668,0.668
-0.117,-0.668,0.668
-0.133,-0.672,0.664
-0.129,-0.691,0.672
-0.121,-0.711,0.676
-0.117,-0.727,0.688
-0.113,-0.727,0.703
-0.109,-0.715,0.711
-0.109,-0.707,0.715
-0.109,-0.707,0.734
-0.094,-0.703,0.746
-0.082,-0.707,0.758
-0.078,-0.703,0.777
-0.086,-0.703,0.797
-0.098,-0.688,0.813
-0.094,-0.68,0.82
-0.086,-0.668,0.82
-0.078,-0.656,0.816
-0.074,-0.645,0.813
-0.074,-0.637,0.805
-0.074,-0.625,0.789
-0.074,-0.621,0.777
-0.074,-0.613,0.773
-0.059,-0.598,0.777
-0.051,-0.586,0.785
-0.055,-0.574,0.789
-0.063,-0.566,0.797
-0.066,-0.563,0.813
-0.074,-0.559,0.832
-0.082,-0.566,0.855
-0.09,-0.59,0.863
-0.094,-0.613,0.859
-0.098,-0.645,0.855
-0.098,-0.656,0.844
-0.094,-0.664,0.813
-0.086,-0.672,0.781
-0.078,-0.684,0.762
-0.07,-0.688,0.758
-0.063,-0.699,0.758
-0.047,-0.711,0.762
-0.031,-0.73,0.773
-0.02,-0.742,0.785
-0.016,-0.758,0.789
-0.012,-0.762,0.797
-0.012,-0.766,0.789
-0.02,-0.754,0.785
-0.027,-0.746,0.773
-0.031,-0.73,0.766
-0.043,-0.727,0.762
-0.043,-0.73,0.758
-0.047,-0.734,0.742
-0.043,-0.738,0.73
